Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,13.884,7.075,3.444,8.187,"9.078823777371106,7.682807263382166,0.7478505739394801;13.425514765132062,5.681471820665092,0.9177192450413441;12.705870253009362,10.077238894833211,0.8491507402885227;15.459701063574405,13.922314380941579,1.5644309420936124;7.205301668758398,16.08299548753078,0.32225897615977317;16.954613187308937,16.937361276689334,1.3821577408489152;15.49466144336567,2.1353114585332604,0.41284716645656167;10.752174637706485,4.7524863734616085,0.8315492608052569;18.624429057479514,6.394791710125038,0.6312033843468113;9.140317646337543,10.510479339636518,0.7547888228641585;14.433000207975468,10.46621695581348,0.4697832437081354;9.768561523430508,15.243875807310857,0.36768620150609904;8.525977632101997,12.774485206318891,1.2035252231571245;5.474950090819644,14.022033085424845,0.3749452199167107;12.781870809443378,4.499911259342744,0.2869941298523819;18.86078608306826,0.84574805902108,0.4245500084651135;12.378226845284185,16.037928417961943,0.2226127589701726;15.438181001199252,10.596818928216317,1.2475778757929334;17.47280883451413,3.5241535680178737,0.4404351509637778;2.9641674267244458,14.340341020769415,1.5076598587126773;1.396010003356224,15.428507107866407,0.22330901675728004;7.419237923805207,10.233470212991628,1.168076421378975;10.39722255246048,7.63785889328227,1.3207366402614384;5.551499992950388,4.6908624938119985,0.4856818995601267;17.172701826687387,19.187451166206937,0.4382766153070645;12.769278789550528,16.53392561056796,1.132313600643121;8.189472456826339,1.1651974549166664,1.1254110141868634;8.208635519426446,5.368609399776847,1.0671431668174507;5.238904758394947,1.8908254068264927,0.4600769430913523;10.661349135582736,18.36820522241498,1.546360438088551;12.702104382520284,17.762568341219126,0.3497863482882758;17.2790244257173,9.487932858688845,0.659430011700487;13.766737170376489,2.2100851605474423,0.7408729312785849"
1,drone_1,4.680,9.574,3.444,8.187,"9.078823777371106,7.682807263382166,0.7478505739394801;13.425514765132062,5.681471820665092,0.9177192450413441;12.705870253009362,10.077238894833211,0.8491507402885227;15.459701063574405,13.922314380941579,1.5644309420936124;7.205301668758398,16.08299548753078,0.32225897615977317;16.954613187308937,16.937361276689334,1.3821577408489152;15.49466144336567,2.1353114585332604,0.41284716645656167;10.752174637706485,4.7524863734616085,0.8315492608052569;18.624429057479514,6.394791710125038,0.6312033843468113;9.140317646337543,10.510479339636518,0.7547888228641585;14.433000207975468,10.46621695581348,0.4697832437081354;9.768561523430508,15.243875807310857,0.36768620150609904;8.525977632101997,12.774485206318891,1.2035252231571245;5.474950090819644,14.022033085424845,0.3749452199167107;12.781870809443378,4.499911259342744,0.2869941298523819;18.86078608306826,0.84574805902108,0.4245500084651135;12.378226845284185,16.037928417961943,0.2226127589701726;15.438181001199252,10.596818928216317,1.2475778757929334;17.47280883451413,3.5241535680178737,0.4404351509637778;2.9641674267244458,14.340341020769415,1.5076598587126773;1.396010003356224,15.428507107866407,0.22330901675728004;7.419237923805207,10.233470212991628,1.168076421378975;10.39722255246048,7.63785889328227,1.3207366402614384;5.551499992950388,4.6908624938119985,0.4856818995601267;17.172701826687387,19.187451166206937,0.4382766153070645;12.769278789550528,16.53392561056796,1.132313600643121;8.189472456826339,1.1651974549166664,1.1254110141868634;8.208635519426446,5.368609399776847,1.0671431668174507;5.238904758394947,1.8908254068264927,0.4600769430913523;10.661349135582736,18.36820522241498,1.546360438088551;12.702104382520284,17.762568341219126,0.3497863482882758;17.2790244257173,9.487932858688845,0.659430011700487;13.766737170376489,2.2100851605474423,0.7408729312785849"
1,drone_2,12.879,18.362,3.444,8.187,"9.078823777371106,7.682807263382166,0.7478505739394801;13.425514765132062,5.681471820665092,0.9177192450413441;12.705870253009362,10.077238894833211,0.8491507402885227;15.459701063574405,13.922314380941579,1.5644309420936124;7.205301668758398,16.08299548753078,0.32225897615977317;16.954613187308937,16.937361276689334,1.3821577408489152;15.49466144336567,2.1353114585332604,0.41284716645656167;10.752174637706485,4.7524863734616085,0.8315492608052569;18.624429057479514,6.394791710125038,0.6312033843468113;9.140317646337543,10.510479339636518,0.7547888228641585;14.433000207975468,10.46621695581348,0.4697832437081354;9.768561523430508,15.243875807310857,0.36768620150609904;8.525977632101997,12.774485206318891,1.2035252231571245;5.474950090819644,14.022033085424845,0.3749452199167107;12.781870809443378,4.499911259342744,0.2869941298523819;18.86078608306826,0.84574805902108,0.4245500084651135;12.378226845284185,16.037928417961943,0.2226127589701726;15.438181001199252,10.596818928216317,1.2475778757929334;17.47280883451413,3.5241535680178737,0.4404351509637778;2.9641674267244458,14.340341020769415,1.5076598587126773;1.396010003356224,15.428507107866407,0.22330901675728004;7.419237923805207,10.233470212991628,1.168076421378975;10.39722255246048,7.63785889328227,1.3207366402614384;5.551499992950388,4.6908624938119985,0.4856818995601267;17.172701826687387,19.187451166206937,0.4382766153070645;12.769278789550528,16.53392561056796,1.132313600643121;8.189472456826339,1.1651974549166664,1.1254110141868634;8.208635519426446,5.368609399776847,1.0671431668174507;5.238904758394947,1.8908254068264927,0.4600769430913523;10.661349135582736,18.36820522241498,1.546360438088551;12.702104382520284,17.762568341219126,0.3497863482882758;17.2790244257173,9.487932858688845,0.659430011700487;13.766737170376489,2.2100851605474423,0.7408729312785849"
1,drone_3,1.282,6.340,3.444,8.187,"9.078823777371106,7.682807263382166,0.7478505739394801;13.425514765132062,5.681471820665092,0.9177192450413441;12.705870253009362,10.077238894833211,0.8491507402885227;15.459701063574405,13.922314380941579,1.5644309420936124;7.205301668758398,16.08299548753078,0.32225897615977317;16.954613187308937,16.937361276689334,1.3821577408489152;15.49466144336567,2.1353114585332604,0.41284716645656167;10.752174637706485,4.7524863734616085,0.8315492608052569;18.624429057479514,6.394791710125038,0.6312033843468113;9.140317646337543,10.510479339636518,0.7547888228641585;14.433000207975468,10.46621695581348,0.4697832437081354;9.768561523430508,15.243875807310857,0.36768620150609904;8.525977632101997,12.774485206318891,1.2035252231571245;5.474950090819644,14.022033085424845,0.3749452199167107;12.781870809443378,4.499911259342744,0.2869941298523819;18.86078608306826,0.84574805902108,0.4245500084651135;12.378226845284185,16.037928417961943,0.2226127589701726;15.438181001199252,10.596818928216317,1.2475778757929334;17.47280883451413,3.5241535680178737,0.4404351509637778;2.9641674267244458,14.340341020769415,1.5076598587126773;1.396010003356224,15.428507107866407,0.22330901675728004;7.419237923805207,10.233470212991628,1.168076421378975;10.39722255246048,7.63785889328227,1.3207366402614384;5.551499992950388,4.6908624938119985,0.4856818995601267;17.172701826687387,19.187451166206937,0.4382766153070645;12.769278789550528,16.53392561056796,1.132313600643121;8.189472456826339,1.1651974549166664,1.1254110141868634;8.208635519426446,5.368609399776847,1.0671431668174507;5.238904758394947,1.8908254068264927,0.4600769430913523;10.661349135582736,18.36820522241498,1.546360438088551;12.702104382520284,17.762568341219126,0.3497863482882758;17.2790244257173,9.487932858688845,0.659430011700487;13.766737170376489,2.2100851605474423,0.7408729312785849"
1,drone_4,18.245,5.234,3.444,8.187,"9.078823777371106,7.682807263382166,0.7478505739394801;13.425514765132062,5.681471820665092,0.9177192450413441;12.705870253009362,10.077238894833211,0.8491507402885227;15.459701063574405,13.922314380941579,1.5644309420936124;7.205301668758398,16.08299548753078,0.32225897615977317;16.954613187308937,16.937361276689334,1.3821577408489152;15.49466144336567,2.1353114585332604,0.41284716645656167;10.752174637706485,4.7524863734616085,0.8315492608052569;18.624429057479514,6.394791710125038,0.6312033843468113;9.140317646337543,10.510479339636518,0.7547888228641585;14.433000207975468,10.46621695581348,0.4697832437081354;9.768561523430508,15.243875807310857,0.36768620150609904;8.525977632101997,12.774485206318891,1.2035252231571245;5.474950090819644,14.022033085424845,0.3749452199167107;12.781870809443378,4.499911259342744,0.2869941298523819;18.86078608306826,0.84574805902108,0.4245500084651135;12.378226845284185,16.037928417961943,0.2226127589701726;15.438181001199252,10.596818928216317,1.2475778757929334;17.47280883451413,3.5241535680178737,0.4404351509637778;2.9641674267244458,14.340341020769415,1.5076598587126773;1.396010003356224,15.428507107866407,0.22330901675728004;7.419237923805207,10.233470212991628,1.168076421378975;10.39722255246048,7.63785889328227,1.3207366402614384;5.551499992950388,4.6908624938119985,0.4856818995601267;17.172701826687387,19.187451166206937,0.4382766153070645;12.769278789550528,16.53392561056796,1.132313600643121;8.189472456826339,1.1651974549166664,1.1254110141868634;8.208635519426446,5.368609399776847,1.0671431668174507;5.238904758394947,1.8908254068264927,0.4600769430913523;10.661349135582736,18.36820522241498,1.546360438088551;12.702104382520284,17.762568341219126,0.3497863482882758;17.2790244257173,9.487932858688845,0.659430011700487;13.766737170376489,2.2100851605474423,0.7408729312785849"
1,drone_5,12.894,7.510,3.444,8.187,"9.078823777371106,7.682807263382166,0.7478505739394801;13.425514765132062,5.681471820665092,0.9177192450413441;12.705870253009362,10.077238894833211,0.8491507402885227;15.459701063574405,13.922314380941579,1.5644309420936124;7.205301668758398,16.08299548753078,0.32225897615977317;16.954613187308937,16.937361276689334,1.3821577408489152;15.49466144336567,2.1353114585332604,0.41284716645656167;10.752174637706485,4.7524863734616085,0.8315492608052569;18.624429057479514,6.394791710125038,0.6312033843468113;9.140317646337543,10.510479339636518,0.7547888228641585;14.433000207975468,10.46621695581348,0.4697832437081354;9.768561523430508,15.243875807310857,0.36768620150609904;8.525977632101997,12.774485206318891,1.2035252231571245;5.474950090819644,14.022033085424845,0.3749452199167107;12.781870809443378,4.499911259342744,0.2869941298523819;18.86078608306826,0.84574805902108,0.4245500084651135;12.378226845284185,16.037928417961943,0.2226127589701726;15.438181001199252,10.596818928216317,1.2475778757929334;17.47280883451413,3.5241535680178737,0.4404351509637778;2.9641674267244458,14.340341020769415,1.5076598587126773;1.396010003356224,15.428507107866407,0.22330901675728004;7.419237923805207,10.233470212991628,1.168076421378975;10.39722255246048,7.63785889328227,1.3207366402614384;5.551499992950388,4.6908624938119985,0.4856818995601267;17.172701826687387,19.187451166206937,0.4382766153070645;12.769278789550528,16.53392561056796,1.132313600643121;8.189472456826339,1.1651974549166664,1.1254110141868634;8.208635519426446,5.368609399776847,1.0671431668174507;5.238904758394947,1.8908254068264927,0.4600769430913523;10.661349135582736,18.36820522241498,1.546360438088551;12.702104382520284,17.762568341219126,0.3497863482882758;17.2790244257173,9.487932858688845,0.659430011700487;13.766737170376489,2.2100851605474423,0.7408729312785849"
1,drone_6,18.594,16.175,3.444,8.187,"9.078823777371106,7.682807263382166,0.7478505739394801;13.425514765132062,5.681471820665092,0.9177192450413441;12.705870253009362,10.077238894833211,0.8491507402885227;15.459701063574405,13.922314380941579,1.5644309420936124;7.205301668758398,16.08299548753078,0.32225897615977317;16.954613187308937,16.937361276689334,1.3821577408489152;15.49466144336567,2.1353114585332604,0.41284716645656167;10.752174637706485,4.7524863734616085,0.8315492608052569;18.624429057479514,6.394791710125038,0.6312033843468113;9.140317646337543,10.510479339636518,0.7547888228641585;14.433000207975468,10.46621695581348,0.4697832437081354;9.768561523430508,15.243875807310857,0.36768620150609904;8.525977632101997,12.774485206318891,1.2035252231571245;5.474950090819644,14.022033085424845,0.3749452199167107;12.781870809443378,4.499911259342744,0.2869941298523819;18.86078608306826,0.84574805902108,0.4245500084651135;12.378226845284185,16.037928417961943,0.2226127589701726;15.438181001199252,10.596818928216317,1.2475778757929334;17.47280883451413,3.5241535680178737,0.4404351509637778;2.9641674267244458,14.340341020769415,1.5076598587126773;1.396010003356224,15.428507107866407,0.22330901675728004;7.419237923805207,10.233470212991628,1.168076421378975;10.39722255246048,7.63785889328227,1.3207366402614384;5.551499992950388,4.6908624938119985,0.4856818995601267;17.172701826687387,19.187451166206937,0.4382766153070645;12.769278789550528,16.53392561056796,1.132313600643121;8.189472456826339,1.1651974549166664,1.1254110141868634;8.208635519426446,5.368609399776847,1.0671431668174507;5.238904758394947,1.8908254068264927,0.4600769430913523;10.661349135582736,18.36820522241498,1.546360438088551;12.702104382520284,17.762568341219126,0.3497863482882758;17.2790244257173,9.487932858688845,0.659430011700487;13.766737170376489,2.2100851605474423,0.7408729312785849"
1,drone_7,17.187,4.344,3.444,8.187,"9.078823777371106,7.682807263382166,0.7478505739394801;13.425514765132062,5.681471820665092,0.9177192450413441;12.705870253009362,10.077238894833211,0.8491507402885227;15.459701063574405,13.922314380941579,1.5644309420936124;7.205301668758398,16.08299548753078,0.32225897615977317;16.954613187308937,16.937361276689334,1.3821577408489152;15.49466144336567,2.1353114585332604,0.41284716645656167;10.752174637706485,4.7524863734616085,0.8315492608052569;18.624429057479514,6.394791710125038,0.6312033843468113;9.140317646337543,10.510479339636518,0.7547888228641585;14.433000207975468,10.46621695581348,0.4697832437081354;9.768561523430508,15.243875807310857,0.36768620150609904;8.525977632101997,12.774485206318891,1.2035252231571245;5.474950090819644,14.022033085424845,0.3749452199167107;12.781870809443378,4.499911259342744,0.2869941298523819;18.86078608306826,0.84574805902108,0.4245500084651135;12.378226845284185,16.037928417961943,0.2226127589701726;15.438181001199252,10.596818928216317,1.2475778757929334;17.47280883451413,3.5241535680178737,0.4404351509637778;2.9641674267244458,14.340341020769415,1.5076598587126773;1.396010003356224,15.428507107866407,0.22330901675728004;7.419237923805207,10.233470212991628,1.168076421378975;10.39722255246048,7.63785889328227,1.3207366402614384;5.551499992950388,4.6908624938119985,0.4856818995601267;17.172701826687387,19.187451166206937,0.4382766153070645;12.769278789550528,16.53392561056796,1.132313600643121;8.189472456826339,1.1651974549166664,1.1254110141868634;8.208635519426446,5.368609399776847,1.0671431668174507;5.238904758394947,1.8908254068264927,0.4600769430913523;10.661349135582736,18.36820522241498,1.546360438088551;12.702104382520284,17.762568341219126,0.3497863482882758;17.2790244257173,9.487932858688845,0.659430011700487;13.766737170376489,2.2100851605474423,0.7408729312785849"
1,drone_8,3.478,16.158,3.444,8.187,"9.078823777371106,7.682807263382166,0.7478505739394801;13.425514765132062,5.681471820665092,0.9177192450413441;12.705870253009362,10.077238894833211,0.8491507402885227;15.459701063574405,13.922314380941579,1.5644309420936124;7.205301668758398,16.08299548753078,0.32225897615977317;16.954613187308937,16.937361276689334,1.3821577408489152;15.49466144336567,2.1353114585332604,0.41284716645656167;10.752174637706485,4.7524863734616085,0.8315492608052569;18.624429057479514,6.394791710125038,0.6312033843468113;9.140317646337543,10.510479339636518,0.7547888228641585;14.433000207975468,10.46621695581348,0.4697832437081354;9.768561523430508,15.243875807310857,0.36768620150609904;8.525977632101997,12.774485206318891,1.2035252231571245;5.474950090819644,14.022033085424845,0.3749452199167107;12.781870809443378,4.499911259342744,0.2869941298523819;18.86078608306826,0.84574805902108,0.4245500084651135;12.378226845284185,16.037928417961943,0.2226127589701726;15.438181001199252,10.596818928216317,1.2475778757929334;17.47280883451413,3.5241535680178737,0.4404351509637778;2.9641674267244458,14.340341020769415,1.5076598587126773;1.396010003356224,15.428507107866407,0.22330901675728004;7.419237923805207,10.233470212991628,1.168076421378975;10.39722255246048,7.63785889328227,1.3207366402614384;5.551499992950388,4.6908624938119985,0.4856818995601267;17.172701826687387,19.187451166206937,0.4382766153070645;12.769278789550528,16.53392561056796,1.132313600643121;8.189472456826339,1.1651974549166664,1.1254110141868634;8.208635519426446,5.368609399776847,1.0671431668174507;5.238904758394947,1.8908254068264927,0.4600769430913523;10.661349135582736,18.36820522241498,1.546360438088551;12.702104382520284,17.762568341219126,0.3497863482882758;17.2790244257173,9.487932858688845,0.659430011700487;13.766737170376489,2.2100851605474423,0.7408729312785849"
1,drone_9,1.524,4.407,3.444,8.187,"9.078823777371106,7.682807263382166,0.7478505739394801;13.425514765132062,5.681471820665092,0.9177192450413441;12.705870253009362,10.077238894833211,0.8491507402885227;15.459701063574405,13.922314380941579,1.5644309420936124;7.205301668758398,16.08299548753078,0.32225897615977317;16.954613187308937,16.937361276689334,1.3821577408489152;15.49466144336567,2.1353114585332604,0.41284716645656167;10.752174637706485,4.7524863734616085,0.8315492608052569;18.624429057479514,6.394791710125038,0.6312033843468113;9.140317646337543,10.510479339636518,0.7547888228641585;14.433000207975468,10.46621695581348,0.4697832437081354;9.768561523430508,15.243875807310857,0.36768620150609904;8.525977632101997,12.774485206318891,1.2035252231571245;5.474950090819644,14.022033085424845,0.3749452199167107;12.781870809443378,4.499911259342744,0.2869941298523819;18.86078608306826,0.84574805902108,0.4245500084651135;12.378226845284185,16.037928417961943,0.2226127589701726;15.438181001199252,10.596818928216317,1.2475778757929334;17.47280883451413,3.5241535680178737,0.4404351509637778;2.9641674267244458,14.340341020769415,1.5076598587126773;1.396010003356224,15.428507107866407,0.22330901675728004;7.419237923805207,10.233470212991628,1.168076421378975;10.39722255246048,7.63785889328227,1.3207366402614384;5.551499992950388,4.6908624938119985,0.4856818995601267;17.172701826687387,19.187451166206937,0.4382766153070645;12.769278789550528,16.53392561056796,1.132313600643121;8.189472456826339,1.1651974549166664,1.1254110141868634;8.208635519426446,5.368609399776847,1.0671431668174507;5.238904758394947,1.8908254068264927,0.4600769430913523;10.661349135582736,18.36820522241498,1.546360438088551;12.702104382520284,17.762568341219126,0.3497863482882758;17.2790244257173,9.487932858688845,0.659430011700487;13.766737170376489,2.2100851605474423,0.7408729312785849"
2,drone_0,13.703,7.160,3.444,8.187,"9.078823777371106,7.682807263382166,0.7478505739394801;13.425514765132062,5.681471820665092,0.9177192450413441;12.705870253009362,10.077238894833211,0.8491507402885227;15.459701063574405,13.922314380941579,1.5644309420936124;7.205301668758398,16.08299548753078,0.32225897615977317;16.954613187308937,16.937361276689334,1.3821577408489152;15.49466144336567,2.1353114585332604,0.41284716645656167;10.752174637706485,4.7524863734616085,0.8315492608052569;18.624429057479514,6.394791710125038,0.6312033843468113;9.140317646337543,10.510479339636518,0.7547888228641585;14.433000207975468,10.46621695581348,0.4697832437081354;9.768561523430508,15.243875807310857,0.36768620150609904;8.525977632101997,12.774485206318891,1.2035252231571245;5.474950090819644,14.022033085424845,0.3749452199167107;12.781870809443378,4.499911259342744,0.2869941298523819;18.86078608306826,0.84574805902108,0.4245500084651135;12.378226845284185,16.037928417961943,0.2226127589701726;15.438181001199252,10.596818928216317,1.2475778757929334;17.47280883451413,3.5241535680178737,0.4404351509637778;2.9641674267244458,14.340341020769415,1.5076598587126773;1.396010003356224,15.428507107866407,0.22330901675728004;7.419237923805207,10.233470212991628,1.168076421378975;10.39722255246048,7.63785889328227,1.3207366402614384;5.551499992950388,4.6908624938119985,0.4856818995601267;17.172701826687387,19.187451166206937,0.4382766153070645;12.769278789550528,16.53392561056796,1.132313600643121;8.189472456826339,1.1651974549166664,1.1254110141868634;8.208635519426446,5.368609399776847,1.0671431668174507;5.238904758394947,1.8908254068264927,0.4600769430913523;10.661349135582736,18.36820522241498,1.546360438088551;12.702104382520284,17.762568341219126,0.3497863482882758;17.2790244257173,9.487932858688845,0.659430011700487;13.766737170376489,2.2100851605474423,0.7408729312785849"
2,drone_1,4.499,9.490,3.444,8.187,"9.078823777371106,7.682807263382166,0.7478505739394801;13.425514765132062,5.681471820665092,0.9177192450413441;12.705870253009362,10.077238894833211,0.8491507402885227;15.459701063574405,13.922314380941579,1.5644309420936124;7.205301668758398,16.08299548753078,0.32225897615977317;16.954613187308937,16.937361276689334,1.3821577408489152;15.49466144336567,2.1353114585332604,0.41284716645656167;10.752174637706485,4.7524863734616085,0.8315492608052569;18.624429057479514,6.394791710125038,0.6312033843468113;9.140317646337543,10.510479339636518,0.7547888228641585;14.433000207975468,10.46621695581348,0.4697832437081354;9.768561523430508,15.243875807310857,0.36768620150609904;8.525977632101997,12.774485206318891,1.2035252231571245;5.474950090819644,14.022033085424845,0.3749452199167107;12.781870809443378,4.499911259342744,0.2869941298523819;18.86078608306826,0.84574805902108,0.4245500084651135;12.378226845284185,16.037928417961943,0.2226127589701726;15.438181001199252,10.596818928216317,1.2475778757929334;17.47280883451413,3.5241535680178737,0.4404351509637778;2.9641674267244458,14.340341020769415,1.5076598587126773;1.396010003356224,15.428507107866407,0.22330901675728004;7.419237923805207,10.233470212991628,1.168076421378975;10.39722255246048,7.63785889328227,1.3207366402614384;5.551499992950388,4.6908624938119985,0.4856818995601267;17.172701826687387,19.187451166206937,0.4382766153070645;12.769278789550528,16.53392561056796,1.132313600643121;8.189472456826339,1.1651974549166664,1.1254110141868634;8.208635519426446,5.368609399776847,1.0671431668174507;5.238904758394947,1.8908254068264927,0.4600769430913523;10.661349135582736,18.36820522241498,1.546360438088551;12.702104382520284,17.762568341219126,0.3497863482882758;17.2790244257173,9.487932858688845,0.659430011700487;13.766737170376489,2.2100851605474423,0.7408729312785849"
2,drone_2,12.868,18.362,3.444,8.187,"9.078823777371106,7.682807263382166,0.7478505739394801;13.425514765132062,5.681471820665092,0.9177192450413441;12.705870253009362,10.077238894833211,0.8491507402885227;15.459701063574405,13.922314380941579,1.5644309420936124;7.205301668758398,16.08299548753078,0.32225897615977317;16.954613187308937,16.937361276689334,1.3821577408489152;15.49466144336567,2.1353114585332604,0.41284716645656167;10.752174637706485,4.7524863734616085,0.8315492608052569;18.624429057479514,6.394791710125038,0.6312033843468113;9.140317646337543,10.510479339636518,0.7547888228641585;14.433000207975468,10.46621695581348,0.4697832437081354;9.768561523430508,15.243875807310857,0.36768620150609904;8.525977632101997,12.774485206318891,1.2035252231571245;5.474950090819644,14.022033085424845,0.3749452199167107;12.781870809443378,4.499911259342744,0.2869941298523819;18.86078608306826,0.84574805902108,0.4245500084651135;12.378226845284185,16.037928417961943,0.2226127589701726;15.438181001199252,10.596818928216317,1.2475778757929334;17.47280883451413,3.5241535680178737,0.4404351509637778;2.9641674267244458,14.340341020769415,1.5076598587126773;1.396010003356224,15.428507107866407,0.22330901675728004;7.419237923805207,10.233470212991628,1.168076421378975;10.39722255246048,7.63785889328227,1.3207366402614384;5.551499992950388,4.6908624938119985,0.4856818995601267;17.172701826687387,19.187451166206937,0.4382766153070645;12.769278789550528,16.53392561056796,1.132313600643121;8.189472456826339,1.1651974549166664,1.1254110141868634;8.208635519426446,5.368609399776847,1.0671431668174507;5.238904758394947,1.8908254068264927,0.4600769430913523;10.661349135582736,18.36820522241498,1.546360438088551;12.702104382520284,17.762568341219126,0.3497863482882758;17.2790244257173,9.487932858688845,0.659430011700487;13.766737170376489,2.2100851605474423,0.7408729312785849"
2,drone_3,1.435,6.469,3.444,8.187,"9.078823777371106,7.682807263382166,0.7478505739394801;13.425514765132062,5.681471820665092,0.9177192450413441;12.705870253009362,10.077238894833211,0.8491507402885227;15.459701063574405,13.922314380941579,1.5644309420936124;7.205301668758398,16.08299548753078,0.32225897615977317;16.954613187308937,16.937361276689334,1.3821577408489152;15.49466144336567,2.1353114585332604,0.41284716645656167;10.752174637706485,4.7524863734616085,0.8315492608052569;18.624429057479514,6.394791710125038,0.6312033843468113;9.140317646337543,10.510479339636518,0.7547888228641585;14.433000207975468,10.46621695581348,0.4697832437081354;9.768561523430508,15.243875807310857,0.36768620150609904;8.525977632101997,12.774485206318891,1.2035252231571245;5.474950090819644,14.022033085424845,0.3749452199167107;12.781870809443378,4.499911259342744,0.2869941298523819;18.86078608306826,0.84574805902108,0.4245500084651135;12.378226845284185,16.037928417961943,0.2226127589701726;15.438181001199252,10.596818928216317,1.2475778757929334;17.47280883451413,3.5241535680178737,0.4404351509637778;2.9641674267244458,14.340341020769415,1.5076598587126773;1.396010003356224,15.428507107866407,0.22330901675728004;7.419237923805207,10.233470212991628,1.168076421378975;10.39722255246048,7.63785889328227,1.3207366402614384;5.551499992950388,4.6908624938119985,0.4856818995601267;17.172701826687387,19.187451166206937,0.4382766153070645;12.769278789550528,16.53392561056796,1.132313600643121;8.189472456826339,1.1651974549166664,1.1254110141868634;8.208635519426446,5.368609399776847,1.0671431668174507;5.238904758394947,1.8908254068264927,0.4600769430913523;10.661349135582736,18.36820522241498,1.546360438088551;12.702104382520284,17.762568341219126,0.3497863482882758;17.2790244257173,9.487932858688845,0.659430011700487;13.766737170376489,2.2100851605474423,0.7408729312785849"
