Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
720,drone_4,11.761,8.541,17.540,7.097,"9.301096157376737,2.335648321568156,0.9906622292830574;4.896408986516892,4.871429383376229,0.24139446675432302;5.519356427405759,5.999466589169918,0.8751284824938121;2.1184598675249444,7.266037431459486,1.357459972580122;3.5236461574399907,1.833954036561979,1.6659512527849798;8.375763291493465,10.0487133813902,1.6335730027825206;6.691140694527828,2.9183236271058863,2.277880355832202;5.642704840281384,17.081368219107947,0.6351387710612635;15.651880227427146,13.493459736117607,0.24928586284502763;4.506250464658303,18.360742426451097,0.46875189600985945;12.730070541456904,6.1131305039052055,1.2441494834700206;16.322062321031357,12.031871549244725,0.9536923183041464;7.87637069589238,8.11953389834699,1.1669333815308214;5.189918809348159,2.6113234612868097,0.48749212697668926;1.3096280973580852,15.352729748483435,0.4797966543758836;8.960504909281065,8.482895015903182,0.4710061135920745;13.885504673545611,1.0806501073185009,0.9014105255273533;7.8257344032988385,1.7789544437251963,0.4249270030191;4.090400513897667,13.073343206965466,0.2836566188638904;12.292011990142255,5.154948405599416,0.45701772572274574;11.233845630545515,6.348950886660279,0.6155842376546055;5.149563245161626,7.561939171666134,1.3134870528038243;14.077384720459552,9.687625281523067,0.8362445211780133;1.3252361880989083,8.16751478607669,1.0693466948316115;13.696462834297057,8.316579114363842,1.1071638626666336"
721,drone_4,11.753,8.507,17.540,7.097,"9.301096157376737,2.335648321568156,0.9906622292830574;4.896408986516892,4.871429383376229,0.24139446675432302;5.519356427405759,5.999466589169918,0.8751284824938121;2.1184598675249444,7.266037431459486,1.357459972580122;3.5236461574399907,1.833954036561979,1.6659512527849798;8.375763291493465,10.0487133813902,1.6335730027825206;6.691140694527828,2.9183236271058863,2.277880355832202;5.642704840281384,17.081368219107947,0.6351387710612635;15.651880227427146,13.493459736117607,0.24928586284502763;4.506250464658303,18.360742426451097,0.46875189600985945;12.730070541456904,6.1131305039052055,1.2441494834700206;16.322062321031357,12.031871549244725,0.9536923183041464;7.87637069589238,8.11953389834699,1.1669333815308214;5.189918809348159,2.6113234612868097,0.48749212697668926;1.3096280973580852,15.352729748483435,0.4797966543758836;8.960504909281065,8.482895015903182,0.4710061135920745;13.885504673545611,1.0806501073185009,0.9014105255273533;7.8257344032988385,1.7789544437251963,0.4249270030191;4.090400513897667,13.073343206965466,0.2836566188638904;12.292011990142255,5.154948405599416,0.45701772572274574;11.233845630545515,6.348950886660279,0.6155842376546055;5.149563245161626,7.561939171666134,1.3134870528038243;14.077384720459552,9.687625281523067,0.8362445211780133;1.3252361880989083,8.16751478607669,1.0693466948316115;13.696462834297057,8.316579114363842,1.1071638626666336"
722,drone_4,11.707,8.377,17.540,7.097,"9.301096157376737,2.335648321568156,0.9906622292830574;4.896408986516892,4.871429383376229,0.24139446675432302;5.519356427405759,5.999466589169918,0.8751284824938121;2.1184598675249444,7.266037431459486,1.357459972580122;3.5236461574399907,1.833954036561979,1.6659512527849798;8.375763291493465,10.0487133813902,1.6335730027825206;6.691140694527828,2.9183236271058863,2.277880355832202;5.642704840281384,17.081368219107947,0.6351387710612635;15.651880227427146,13.493459736117607,0.24928586284502763;4.506250464658303,18.360742426451097,0.46875189600985945;12.730070541456904,6.1131305039052055,1.2441494834700206;16.322062321031357,12.031871549244725,0.9536923183041464;7.87637069589238,8.11953389834699,1.1669333815308214;5.189918809348159,2.6113234612868097,0.48749212697668926;1.3096280973580852,15.352729748483435,0.4797966543758836;8.960504909281065,8.482895015903182,0.4710061135920745;13.885504673545611,1.0806501073185009,0.9014105255273533;7.8257344032988385,1.7789544437251963,0.4249270030191;4.090400513897667,13.073343206965466,0.2836566188638904;12.292011990142255,5.154948405599416,0.45701772572274574;11.233845630545515,6.348950886660279,0.6155842376546055;5.149563245161626,7.561939171666134,1.3134870528038243;14.077384720459552,9.687625281523067,0.8362445211780133;1.3252361880989083,8.16751478607669,1.0693466948316115;13.696462834297057,8.316579114363842,1.1071638626666336"
723,drone_4,11.666,8.181,17.540,7.097,"9.301096157376737,2.335648321568156,0.9906622292830574;4.896408986516892,4.871429383376229,0.24139446675432302;5.519356427405759,5.999466589169918,0.8751284824938121;2.1184598675249444,7.266037431459486,1.357459972580122;3.5236461574399907,1.833954036561979,1.6659512527849798;8.375763291493465,10.0487133813902,1.6335730027825206;6.691140694527828,2.9183236271058863,2.277880355832202;5.642704840281384,17.081368219107947,0.6351387710612635;15.651880227427146,13.493459736117607,0.24928586284502763;4.506250464658303,18.360742426451097,0.46875189600985945;12.730070541456904,6.1131305039052055,1.2441494834700206;16.322062321031357,12.031871549244725,0.9536923183041464;7.87637069589238,8.11953389834699,1.1669333815308214;5.189918809348159,2.6113234612868097,0.48749212697668926;1.3096280973580852,15.352729748483435,0.4797966543758836;8.960504909281065,8.482895015903182,0.4710061135920745;13.885504673545611,1.0806501073185009,0.9014105255273533;7.8257344032988385,1.7789544437251963,0.4249270030191;4.090400513897667,13.073343206965466,0.2836566188638904;12.292011990142255,5.154948405599416,0.45701772572274574;11.233845630545515,6.348950886660279,0.6155842376546055;5.149563245161626,7.561939171666134,1.3134870528038243;14.077384720459552,9.687625281523067,0.8362445211780133;1.3252361880989083,8.16751478607669,1.0693466948316115;13.696462834297057,8.316579114363842,1.1071638626666336"
724,drone_4,11.591,7.996,17.540,7.097,"9.301096157376737,2.335648321568156,0.9906622292830574;4.896408986516892,4.871429383376229,0.24139446675432302;5.519356427405759,5.999466589169918,0.8751284824938121;2.1184598675249444,7.266037431459486,1.357459972580122;3.5236461574399907,1.833954036561979,1.6659512527849798;8.375763291493465,10.0487133813902,1.6335730027825206;6.691140694527828,2.9183236271058863,2.277880355832202;5.642704840281384,17.081368219107947,0.6351387710612635;15.651880227427146,13.493459736117607,0.24928586284502763;4.506250464658303,18.360742426451097,0.46875189600985945;12.730070541456904,6.1131305039052055,1.2441494834700206;16.322062321031357,12.031871549244725,0.9536923183041464;7.87637069589238,8.11953389834699,1.1669333815308214;5.189918809348159,2.6113234612868097,0.48749212697668926;1.3096280973580852,15.352729748483435,0.4797966543758836;8.960504909281065,8.482895015903182,0.4710061135920745;13.885504673545611,1.0806501073185009,0.9014105255273533;7.8257344032988385,1.7789544437251963,0.4249270030191;4.090400513897667,13.073343206965466,0.2836566188638904;12.292011990142255,5.154948405599416,0.45701772572274574;11.233845630545515,6.348950886660279,0.6155842376546055;5.149563245161626,7.561939171666134,1.3134870528038243;14.077384720459552,9.687625281523067,0.8362445211780133;1.3252361880989083,8.16751478607669,1.0693466948316115;13.696462834297057,8.316579114363842,1.1071638626666336"
725,drone_4,11.577,7.847,17.540,7.097,"9.301096157376737,2.335648321568156,0.9906622292830574;4.896408986516892,4.871429383376229,0.24139446675432302;5.519356427405759,5.999466589169918,0.8751284824938121;2.1184598675249444,7.266037431459486,1.357459972580122;3.5236461574399907,1.833954036561979,1.6659512527849798;8.375763291493465,10.0487133813902,1.6335730027825206;6.691140694527828,2.9183236271058863,2.277880355832202;5.642704840281384,17.081368219107947,0.6351387710612635;15.651880227427146,13.493459736117607,0.24928586284502763;4.506250464658303,18.360742426451097,0.46875189600985945;12.730070541456904,6.1131305039052055,1.2441494834700206;16.322062321031357,12.031871549244725,0.9536923183041464;7.87637069589238,8.11953389834699,1.1669333815308214;5.189918809348159,2.6113234612868097,0.48749212697668926;1.3096280973580852,15.352729748483435,0.4797966543758836;8.960504909281065,8.482895015903182,0.4710061135920745;13.885504673545611,1.0806501073185009,0.9014105255273533;7.8257344032988385,1.7789544437251963,0.4249270030191;4.090400513897667,13.073343206965466,0.2836566188638904;12.292011990142255,5.154948405599416,0.45701772572274574;11.233845630545515,6.348950886660279,0.6155842376546055;5.149563245161626,7.561939171666134,1.3134870528038243;14.077384720459552,9.687625281523067,0.8362445211780133;1.3252361880989083,8.16751478607669,1.0693466948316115;13.696462834297057,8.316579114363842,1.1071638626666336"
726,drone_4,11.540,7.797,17.540,7.097,"9.301096157376737,2.335648321568156,0.9906622292830574;4.896408986516892,4.871429383376229,0.24139446675432302;5.519356427405759,5.999466589169918,0.8751284824938121;2.1184598675249444,7.266037431459486,1.357459972580122;3.5236461574399907,1.833954036561979,1.6659512527849798;8.375763291493465,10.0487133813902,1.6335730027825206;6.691140694527828,2.9183236271058863,2.277880355832202;5.642704840281384,17.081368219107947,0.6351387710612635;15.651880227427146,13.493459736117607,0.24928586284502763;4.506250464658303,18.360742426451097,0.46875189600985945;12.730070541456904,6.1131305039052055,1.2441494834700206;16.322062321031357,12.031871549244725,0.9536923183041464;7.87637069589238,8.11953389834699,1.1669333815308214;5.189918809348159,2.6113234612868097,0.48749212697668926;1.3096280973580852,15.352729748483435,0.4797966543758836;8.960504909281065,8.482895015903182,0.4710061135920745;13.885504673545611,1.0806501073185009,0.9014105255273533;7.8257344032988385,1.7789544437251963,0.4249270030191;4.090400513897667,13.073343206965466,0.2836566188638904;12.292011990142255,5.154948405599416,0.45701772572274574;11.233845630545515,6.348950886660279,0.6155842376546055;5.149563245161626,7.561939171666134,1.3134870528038243;14.077384720459552,9.687625281523067,0.8362445211780133;1.3252361880989083,8.16751478607669,1.0693466948316115;13.696462834297057,8.316579114363842,1.1071638626666336"
727,drone_4,11.538,7.848,17.540,7.097,"9.301096157376737,2.335648321568156,0.9906622292830574;4.896408986516892,4.871429383376229,0.24139446675432302;5.519356427405759,5.999466589169918,0.8751284824938121;2.1184598675249444,7.266037431459486,1.357459972580122;3.5236461574399907,1.833954036561979,1.6659512527849798;8.375763291493465,10.0487133813902,1.6335730027825206;6.691140694527828,2.9183236271058863,2.277880355832202;5.642704840281384,17.081368219107947,0.6351387710612635;15.651880227427146,13.493459736117607,0.24928586284502763;4.506250464658303,18.360742426451097,0.46875189600985945;12.730070541456904,6.1131305039052055,1.2441494834700206;16.322062321031357,12.031871549244725,0.9536923183041464;7.87637069589238,8.11953389834699,1.1669333815308214;5.189918809348159,2.6113234612868097,0.48749212697668926;1.3096280973580852,15.352729748483435,0.4797966543758836;8.960504909281065,8.482895015903182,0.4710061135920745;13.885504673545611,1.0806501073185009,0.9014105255273533;7.8257344032988385,1.7789544437251963,0.4249270030191;4.090400513897667,13.073343206965466,0.2836566188638904;12.292011990142255,5.154948405599416,0.45701772572274574;11.233845630545515,6.348950886660279,0.6155842376546055;5.149563245161626,7.561939171666134,1.3134870528038243;14.077384720459552,9.687625281523067,0.8362445211780133;1.3252361880989083,8.16751478607669,1.0693466948316115;13.696462834297057,8.316579114363842,1.1071638626666336"
728,drone_4,11.579,7.998,17.540,7.097,"9.301096157376737,2.335648321568156,0.9906622292830574;4.896408986516892,4.871429383376229,0.24139446675432302;5.519356427405759,5.999466589169918,0.8751284824938121;2.1184598675249444,7.266037431459486,1.357459972580122;3.5236461574399907,1.833954036561979,1.6659512527849798;8.375763291493465,10.0487133813902,1.6335730027825206;6.691140694527828,2.9183236271058863,2.277880355832202;5.642704840281384,17.081368219107947,0.6351387710612635;15.651880227427146,13.493459736117607,0.24928586284502763;4.506250464658303,18.360742426451097,0.46875189600985945;12.730070541456904,6.1131305039052055,1.2441494834700206;16.322062321031357,12.031871549244725,0.9536923183041464;7.87637069589238,8.11953389834699,1.1669333815308214;5.189918809348159,2.6113234612868097,0.48749212697668926;1.3096280973580852,15.352729748483435,0.4797966543758836;8.960504909281065,8.482895015903182,0.4710061135920745;13.885504673545611,1.0806501073185009,0.9014105255273533;7.8257344032988385,1.7789544437251963,0.4249270030191;4.090400513897667,13.073343206965466,0.2836566188638904;12.292011990142255,5.154948405599416,0.45701772572274574;11.233845630545515,6.348950886660279,0.6155842376546055;5.149563245161626,7.561939171666134,1.3134870528038243;14.077384720459552,9.687625281523067,0.8362445211780133;1.3252361880989083,8.16751478607669,1.0693466948316115;13.696462834297057,8.316579114363842,1.1071638626666336"
729,drone_4,11.595,8.198,17.540,7.097,"9.301096157376737,2.335648321568156,0.9906622292830574;4.896408986516892,4.871429383376229,0.24139446675432302;5.519356427405759,5.999466589169918,0.8751284824938121;2.1184598675249444,7.266037431459486,1.357459972580122;3.5236461574399907,1.833954036561979,1.6659512527849798;8.375763291493465,10.0487133813902,1.6335730027825206;6.691140694527828,2.9183236271058863,2.277880355832202;5.642704840281384,17.081368219107947,0.6351387710612635;15.651880227427146,13.493459736117607,0.24928586284502763;4.506250464658303,18.360742426451097,0.46875189600985945;12.730070541456904,6.1131305039052055,1.2441494834700206;16.322062321031357,12.031871549244725,0.9536923183041464;7.87637069589238,8.11953389834699,1.1669333815308214;5.189918809348159,2.6113234612868097,0.48749212697668926;1.3096280973580852,15.352729748483435,0.4797966543758836;8.960504909281065,8.482895015903182,0.4710061135920745;13.885504673545611,1.0806501073185009,0.9014105255273533;7.8257344032988385,1.7789544437251963,0.4249270030191;4.090400513897667,13.073343206965466,0.2836566188638904;12.292011990142255,5.154948405599416,0.45701772572274574;11.233845630545515,6.348950886660279,0.6155842376546055;5.149563245161626,7.561939171666134,1.3134870528038243;14.077384720459552,9.687625281523067,0.8362445211780133;1.3252361880989083,8.16751478607669,1.0693466948316115;13.696462834297057,8.316579114363842,1.1071638626666336"
730,drone_4,11.627,8.395,17.540,7.097,"9.301096157376737,2.335648321568156,0.9906622292830574;4.896408986516892,4.871429383376229,0.24139446675432302;5.519356427405759,5.999466589169918,0.8751284824938121;2.1184598675249444,7.266037431459486,1.357459972580122;3.5236461574399907,1.833954036561979,1.6659512527849798;8.375763291493465,10.0487133813902,1.6335730027825206;6.691140694527828,2.9183236271058863,2.277880355832202;5.642704840281384,17.081368219107947,0.6351387710612635;15.651880227427146,13.493459736117607,0.24928586284502763;4.506250464658303,18.360742426451097,0.46875189600985945;12.730070541456904,6.1131305039052055,1.2441494834700206;16.322062321031357,12.031871549244725,0.9536923183041464;7.87637069589238,8.11953389834699,1.1669333815308214;5.189918809348159,2.6113234612868097,0.48749212697668926;1.3096280973580852,15.352729748483435,0.4797966543758836;8.960504909281065,8.482895015903182,0.4710061135920745;13.885504673545611,1.0806501073185009,0.9014105255273533;7.8257344032988385,1.7789544437251963,0.4249270030191;4.090400513897667,13.073343206965466,0.2836566188638904;12.292011990142255,5.154948405599416,0.45701772572274574;11.233845630545515,6.348950886660279,0.6155842376546055;5.149563245161626,7.561939171666134,1.3134870528038243;14.077384720459552,9.687625281523067,0.8362445211780133;1.3252361880989083,8.16751478607669,1.0693466948316115;13.696462834297057,8.316579114363842,1.1071638626666336"
731,drone_4,11.679,8.515,17.540,7.097,"9.301096157376737,2.335648321568156,0.9906622292830574;4.896408986516892,4.871429383376229,0.24139446675432302;5.519356427405759,5.999466589169918,0.8751284824938121;2.1184598675249444,7.266037431459486,1.357459972580122;3.5236461574399907,1.833954036561979,1.6659512527849798;8.375763291493465,10.0487133813902,1.6335730027825206;6.691140694527828,2.9183236271058863,2.277880355832202;5.642704840281384,17.081368219107947,0.6351387710612635;15.651880227427146,13.493459736117607,0.24928586284502763;4.506250464658303,18.360742426451097,0.46875189600985945;12.730070541456904,6.1131305039052055,1.2441494834700206;16.322062321031357,12.031871549244725,0.9536923183041464;7.87637069589238,8.11953389834699,1.1669333815308214;5.189918809348159,2.6113234612868097,0.48749212697668926;1.3096280973580852,15.352729748483435,0.4797966543758836;8.960504909281065,8.482895015903182,0.4710061135920745;13.885504673545611,1.0806501073185009,0.9014105255273533;7.8257344032988385,1.7789544437251963,0.4249270030191;4.090400513897667,13.073343206965466,0.2836566188638904;12.292011990142255,5.154948405599416,0.45701772572274574;11.233845630545515,6.348950886660279,0.6155842376546055;5.149563245161626,7.561939171666134,1.3134870528038243;14.077384720459552,9.687625281523067,0.8362445211780133;1.3252361880989083,8.16751478607669,1.0693466948316115;13.696462834297057,8.316579114363842,1.1071638626666336"
732,drone_4,11.761,8.541,17.540,7.097,"9.301096157376737,2.335648321568156,0.9906622292830574;4.896408986516892,4.871429383376229,0.24139446675432302;5.519356427405759,5.999466589169918,0.8751284824938121;2.1184598675249444,7.266037431459486,1.357459972580122;3.5236461574399907,1.833954036561979,1.6659512527849798;8.375763291493465,10.0487133813902,1.6335730027825206;6.691140694527828,2.9183236271058863,2.277880355832202;5.642704840281384,17.081368219107947,0.6351387710612635;15.651880227427146,13.493459736117607,0.24928586284502763;4.506250464658303,18.360742426451097,0.46875189600985945;12.730070541456904,6.1131305039052055,1.2441494834700206;16.322062321031357,12.031871549244725,0.9536923183041464;7.87637069589238,8.11953389834699,1.1669333815308214;5.189918809348159,2.6113234612868097,0.48749212697668926;1.3096280973580852,15.352729748483435,0.4797966543758836;8.960504909281065,8.482895015903182,0.4710061135920745;13.885504673545611,1.0806501073185009,0.9014105255273533;7.8257344032988385,1.7789544437251963,0.4249270030191;4.090400513897667,13.073343206965466,0.2836566188638904;12.292011990142255,5.154948405599416,0.45701772572274574;11.233845630545515,6.348950886660279,0.6155842376546055;5.149563245161626,7.561939171666134,1.3134870528038243;14.077384720459552,9.687625281523067,0.8362445211780133;1.3252361880989083,8.16751478607669,1.0693466948316115;13.696462834297057,8.316579114363842,1.1071638626666336"
733,drone_4,11.753,8.507,17.540,7.097,"9.301096157376737,2.335648321568156,0.9906622292830574;4.896408986516892,4.871429383376229,0.24139446675432302;5.519356427405759,5.999466589169918,0.8751284824938121;2.1184598675249444,7.266037431459486,1.357459972580122;3.5236461574399907,1.833954036561979,1.6659512527849798;8.375763291493465,10.0487133813902,1.6335730027825206;6.691140694527828,2.9183236271058863,2.277880355832202;5.642704840281384,17.081368219107947,0.6351387710612635;15.651880227427146,13.493459736117607,0.24928586284502763;4.506250464658303,18.360742426451097,0.46875189600985945;12.730070541456904,6.1131305039052055,1.2441494834700206;16.322062321031357,12.031871549244725,0.9536923183041464;7.87637069589238,8.11953389834699,1.1669333815308214;5.189918809348159,2.6113234612868097,0.48749212697668926;1.3096280973580852,15.352729748483435,0.4797966543758836;8.960504909281065,8.482895015903182,0.4710061135920745;13.885504673545611,1.0806501073185009,0.9014105255273533;7.8257344032988385,1.7789544437251963,0.4249270030191;4.090400513897667,13.073343206965466,0.2836566188638904;12.292011990142255,5.154948405599416,0.45701772572274574;11.233845630545515,6.348950886660279,0.6155842376546055;5.149563245161626,7.561939171666134,1.3134870528038243;14.077384720459552,9.687625281523067,0.8362445211780133;1.3252361880989083,8.16751478607669,1.0693466948316115;13.696462834297057,8.316579114363842,1.1071638626666336"
734,drone_4,11.707,8.377,17.540,7.097,"9.301096157376737,2.335648321568156,0.9906622292830574;4.896408986516892,4.871429383376229,0.24139446675432302;5.519356427405759,5.999466589169918,0.8751284824938121;2.1184598675249444,7.266037431459486,1.357459972580122;3.5236461574399907,1.833954036561979,1.6659512527849798;8.375763291493465,10.0487133813902,1.6335730027825206;6.691140694527828,2.9183236271058863,2.277880355832202;5.642704840281384,17.081368219107947,0.6351387710612635;15.651880227427146,13.493459736117607,0.24928586284502763;4.506250464658303,18.360742426451097,0.46875189600985945;12.730070541456904,6.1131305039052055,1.2441494834700206;16.322062321031357,12.031871549244725,0.9536923183041464;7.87637069589238,8.11953389834699,1.1669333815308214;5.189918809348159,2.6113234612868097,0.48749212697668926;1.3096280973580852,15.352729748483435,0.4797966543758836;8.960504909281065,8.482895015903182,0.4710061135920745;13.885504673545611,1.0806501073185009,0.9014105255273533;7.8257344032988385,1.7789544437251963,0.4249270030191;4.090400513897667,13.073343206965466,0.2836566188638904;12.292011990142255,5.154948405599416,0.45701772572274574;11.233845630545515,6.348950886660279,0.6155842376546055;5.149563245161626,7.561939171666134,1.3134870528038243;14.077384720459552,9.687625281523067,0.8362445211780133;1.3252361880989083,8.16751478607669,1.0693466948316115;13.696462834297057,8.316579114363842,1.1071638626666336"
735,drone_4,11.666,8.181,17.540,7.097,"9.301096157376737,2.335648321568156,0.9906622292830574;4.896408986516892,4.871429383376229,0.24139446675432302;5.519356427405759,5.999466589169918,0.8751284824938121;2.1184598675249444,7.266037431459486,1.357459972580122;3.5236461574399907,1.833954036561979,1.6659512527849798;8.375763291493465,10.0487133813902,1.6335730027825206;6.691140694527828,2.9183236271058863,2.277880355832202;5.642704840281384,17.081368219107947,0.6351387710612635;15.651880227427146,13.493459736117607,0.24928586284502763;4.506250464658303,18.360742426451097,0.46875189600985945;12.730070541456904,6.1131305039052055,1.2441494834700206;16.322062321031357,12.031871549244725,0.9536923183041464;7.87637069589238,8.11953389834699,1.1669333815308214;5.189918809348159,2.6113234612868097,0.48749212697668926;1.3096280973580852,15.352729748483435,0.4797966543758836;8.960504909281065,8.482895015903182,0.4710061135920745;13.885504673545611,1.0806501073185009,0.9014105255273533;7.8257344032988385,1.7789544437251963,0.4249270030191;4.090400513897667,13.073343206965466,0.2836566188638904;12.292011990142255,5.154948405599416,0.45701772572274574;11.233845630545515,6.348950886660279,0.6155842376546055;5.149563245161626,7.561939171666134,1.3134870528038243;14.077384720459552,9.687625281523067,0.8362445211780133;1.3252361880989083,8.16751478607669,1.0693466948316115;13.696462834297057,8.316579114363842,1.1071638626666336"
736,drone_4,11.591,7.996,17.540,7.097,"9.301096157376737,2.335648321568156,0.9906622292830574;4.896408986516892,4.871429383376229,0.24139446675432302;5.519356427405759,5.999466589169918,0.8751284824938121;2.1184598675249444,7.266037431459486,1.357459972580122;3.5236461574399907,1.833954036561979,1.6659512527849798;8.375763291493465,10.0487133813902,1.6335730027825206;6.691140694527828,2.9183236271058863,2.277880355832202;5.642704840281384,17.081368219107947,0.6351387710612635;15.651880227427146,13.493459736117607,0.24928586284502763;4.506250464658303,18.360742426451097,0.46875189600985945;12.730070541456904,6.1131305039052055,1.2441494834700206;16.322062321031357,12.031871549244725,0.9536923183041464;7.87637069589238,8.11953389834699,1.1669333815308214;5.189918809348159,2.6113234612868097,0.48749212697668926;1.3096280973580852,15.352729748483435,0.4797966543758836;8.960504909281065,8.482895015903182,0.4710061135920745;13.885504673545611,1.0806501073185009,0.9014105255273533;7.8257344032988385,1.7789544437251963,0.4249270030191;4.090400513897667,13.073343206965466,0.2836566188638904;12.292011990142255,5.154948405599416,0.45701772572274574;11.233845630545515,6.348950886660279,0.6155842376546055;5.149563245161626,7.561939171666134,1.3134870528038243;14.077384720459552,9.687625281523067,0.8362445211780133;1.3252361880989083,8.16751478607669,1.0693466948316115;13.696462834297057,8.316579114363842,1.1071638626666336"
737,drone_4,11.577,7.847,17.540,7.097,"9.301096157376737,2.335648321568156,0.9906622292830574;4.896408986516892,4.871429383376229,0.24139446675432302;5.519356427405759,5.999466589169918,0.8751284824938121;2.1184598675249444,7.266037431459486,1.357459972580122;3.5236461574399907,1.833954036561979,1.6659512527849798;8.375763291493465,10.0487133813902,1.6335730027825206;6.691140694527828,2.9183236271058863,2.277880355832202;5.642704840281384,17.081368219107947,0.6351387710612635;15.651880227427146,13.493459736117607,0.24928586284502763;4.506250464658303,18.360742426451097,0.46875189600985945;12.730070541456904,6.1131305039052055,1.2441494834700206;16.322062321031357,12.031871549244725,0.9536923183041464;7.87637069589238,8.11953389834699,1.1669333815308214;5.189918809348159,2.6113234612868097,0.48749212697668926;1.3096280973580852,15.352729748483435,0.4797966543758836;8.960504909281065,8.482895015903182,0.4710061135920745;13.885504673545611,1.0806501073185009,0.9014105255273533;7.8257344032988385,1.7789544437251963,0.4249270030191;4.090400513897667,13.073343206965466,0.2836566188638904;12.292011990142255,5.154948405599416,0.45701772572274574;11.233845630545515,6.348950886660279,0.6155842376546055;5.149563245161626,7.561939171666134,1.3134870528038243;14.077384720459552,9.687625281523067,0.8362445211780133;1.3252361880989083,8.16751478607669,1.0693466948316115;13.696462834297057,8.316579114363842,1.1071638626666336"
738,drone_4,11.540,7.797,17.540,7.097,"9.301096157376737,2.335648321568156,0.9906622292830574;4.896408986516892,4.871429383376229,0.24139446675432302;5.519356427405759,5.999466589169918,0.8751284824938121;2.1184598675249444,7.266037431459486,1.357459972580122;3.5236461574399907,1.833954036561979,1.6659512527849798;8.375763291493465,10.0487133813902,1.6335730027825206;6.691140694527828,2.9183236271058863,2.277880355832202;5.642704840281384,17.081368219107947,0.6351387710612635;15.651880227427146,13.493459736117607,0.24928586284502763;4.506250464658303,18.360742426451097,0.46875189600985945;12.730070541456904,6.1131305039052055,1.2441494834700206;16.322062321031357,12.031871549244725,0.9536923183041464;7.87637069589238,8.11953389834699,1.1669333815308214;5.189918809348159,2.6113234612868097,0.48749212697668926;1.3096280973580852,15.352729748483435,0.4797966543758836;8.960504909281065,8.482895015903182,0.4710061135920745;13.885504673545611,1.0806501073185009,0.9014105255273533;7.8257344032988385,1.7789544437251963,0.4249270030191;4.090400513897667,13.073343206965466,0.2836566188638904;12.292011990142255,5.154948405599416,0.45701772572274574;11.233845630545515,6.348950886660279,0.6155842376546055;5.149563245161626,7.561939171666134,1.3134870528038243;14.077384720459552,9.687625281523067,0.8362445211780133;1.3252361880989083,8.16751478607669,1.0693466948316115;13.696462834297057,8.316579114363842,1.1071638626666336"
739,drone_4,11.538,7.848,17.540,7.097,"9.301096157376737,2.335648321568156,0.9906622292830574;4.896408986516892,4.871429383376229,0.24139446675432302;5.519356427405759,5.999466589169918,0.8751284824938121;2.1184598675249444,7.266037431459486,1.357459972580122;3.5236461574399907,1.833954036561979,1.6659512527849798;8.375763291493465,10.0487133813902,1.6335730027825206;6.691140694527828,2.9183236271058863,2.277880355832202;5.642704840281384,17.081368219107947,0.6351387710612635;15.651880227427146,13.493459736117607,0.24928586284502763;4.506250464658303,18.360742426451097,0.46875189600985945;12.730070541456904,6.1131305039052055,1.2441494834700206;16.322062321031357,12.031871549244725,0.9536923183041464;7.87637069589238,8.11953389834699,1.1669333815308214;5.189918809348159,2.6113234612868097,0.48749212697668926;1.3096280973580852,15.352729748483435,0.4797966543758836;8.960504909281065,8.482895015903182,0.4710061135920745;13.885504673545611,1.0806501073185009,0.9014105255273533;7.8257344032988385,1.7789544437251963,0.4249270030191;4.090400513897667,13.073343206965466,0.2836566188638904;12.292011990142255,5.154948405599416,0.45701772572274574;11.233845630545515,6.348950886660279,0.6155842376546055;5.149563245161626,7.561939171666134,1.3134870528038243;14.077384720459552,9.687625281523067,0.8362445211780133;1.3252361880989083,8.16751478607669,1.0693466948316115;13.696462834297057,8.316579114363842,1.1071638626666336"
740,drone_4,11.579,7.998,17.540,7.097,"9.301096157376737,2.335648321568156,0.9906622292830574;4.896408986516892,4.871429383376229,0.24139446675432302;5.519356427405759,5.999466589169918,0.8751284824938121;2.1184598675249444,7.266037431459486,1.357459972580122;3.5236461574399907,1.833954036561979,1.6659512527849798;8.375763291493465,10.0487133813902,1.6335730027825206;6.691140694527828,2.9183236271058863,2.277880355832202;5.642704840281384,17.081368219107947,0.6351387710612635;15.651880227427146,13.493459736117607,0.24928586284502763;4.506250464658303,18.360742426451097,0.46875189600985945;12.730070541456904,6.1131305039052055,1.2441494834700206;16.322062321031357,12.031871549244725,0.9536923183041464;7.87637069589238,8.11953389834699,1.1669333815308214;5.189918809348159,2.6113234612868097,0.48749212697668926;1.3096280973580852,15.352729748483435,0.4797966543758836;8.960504909281065,8.482895015903182,0.4710061135920745;13.885504673545611,1.0806501073185009,0.9014105255273533;7.8257344032988385,1.7789544437251963,0.4249270030191;4.090400513897667,13.073343206965466,0.2836566188638904;12.292011990142255,5.154948405599416,0.45701772572274574;11.233845630545515,6.348950886660279,0.6155842376546055;5.149563245161626,7.561939171666134,1.3134870528038243;14.077384720459552,9.687625281523067,0.8362445211780133;1.3252361880989083,8.16751478607669,1.0693466948316115;13.696462834297057,8.316579114363842,1.1071638626666336"
