Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
81,drone_4,5.740,11.072,3.519,15.446,"6.15818696847411,4.081743535292549,1.161466682146786;16.53138392434626,7.284013261453016,1.5375397587619546;0.6657043407062659,8.601306717545741,0.22337018788798543;15.983072416910971,7.528074743095068,1.6890306113406681;10.478422322926153,16.734691695593924,0.3653353304039805;4.290272036126312,8.448365614682814,1.3276015981570797;11.176268238066012,1.0722205121394395,0.49334173657884073;6.0386029914938995,5.396524663921376,0.8488200739291227;1.478254183038774,0.7837910429538344,0.6824642969647852;6.695031111902614,18.321807889941258,0.32970433851085035;10.425793108901027,3.5808494258650083,0.36737460533514976;1.7417245354262831,18.52385938955403,0.9200213293492183;11.378506203454291,5.382020836023959,0.37545646724049575;9.268359379836506,14.523092965151566,0.3583260151997165;8.949961504755219,2.3828342112808727,2.311968575602681;13.249909080032204,14.109295612205095,0.8656967540773363;18.596658065362067,5.491968700059096,1.029662946312034;12.757231451402745,10.766128067537176,0.6896539495134817;8.45839150572878,12.911975186813835,2.08886207098196;10.904860676472005,2.0975355721113136,0.3784727771814975;5.278861408069639,8.44665668409667,0.6358992523199852;6.515911419276258,7.479190892768094,0.9474199337292056;6.622240864993239,14.878939812665942,0.6378012604287074;7.270260712533604,7.0647357312160235,1.984463971603096"
82,drone_1,4.162,12.728,3.519,15.446,"6.15818696847411,4.081743535292549,1.161466682146786;16.53138392434626,7.284013261453016,1.5375397587619546;0.6657043407062659,8.601306717545741,0.22337018788798543;15.983072416910971,7.528074743095068,1.6890306113406681;10.478422322926153,16.734691695593924,0.3653353304039805;4.290272036126312,8.448365614682814,1.3276015981570797;11.176268238066012,1.0722205121394395,0.49334173657884073;6.0386029914938995,5.396524663921376,0.8488200739291227;1.478254183038774,0.7837910429538344,0.6824642969647852;6.695031111902614,18.321807889941258,0.32970433851085035;10.425793108901027,3.5808494258650083,0.36737460533514976;1.7417245354262831,18.52385938955403,0.9200213293492183;11.378506203454291,5.382020836023959,0.37545646724049575;9.268359379836506,14.523092965151566,0.3583260151997165;8.949961504755219,2.3828342112808727,2.311968575602681;13.249909080032204,14.109295612205095,0.8656967540773363;18.596658065362067,5.491968700059096,1.029662946312034;12.757231451402745,10.766128067537176,0.6896539495134817;8.45839150572878,12.911975186813835,2.08886207098196;10.904860676472005,2.0975355721113136,0.3784727771814975;5.278861408069639,8.44665668409667,0.6358992523199852;6.515911419276258,7.479190892768094,0.9474199337292056;6.622240864993239,14.878939812665942,0.6378012604287074;7.270260712533604,7.0647357312160235,1.984463971603096"
82,drone_4,5.591,11.206,3.519,15.446,"6.15818696847411,4.081743535292549,1.161466682146786;16.53138392434626,7.284013261453016,1.5375397587619546;0.6657043407062659,8.601306717545741,0.22337018788798543;15.983072416910971,7.528074743095068,1.6890306113406681;10.478422322926153,16.734691695593924,0.3653353304039805;4.290272036126312,8.448365614682814,1.3276015981570797;11.176268238066012,1.0722205121394395,0.49334173657884073;6.0386029914938995,5.396524663921376,0.8488200739291227;1.478254183038774,0.7837910429538344,0.6824642969647852;6.695031111902614,18.321807889941258,0.32970433851085035;10.425793108901027,3.5808494258650083,0.36737460533514976;1.7417245354262831,18.52385938955403,0.9200213293492183;11.378506203454291,5.382020836023959,0.37545646724049575;9.268359379836506,14.523092965151566,0.3583260151997165;8.949961504755219,2.3828342112808727,2.311968575602681;13.249909080032204,14.109295612205095,0.8656967540773363;18.596658065362067,5.491968700059096,1.029662946312034;12.757231451402745,10.766128067537176,0.6896539495134817;8.45839150572878,12.911975186813835,2.08886207098196;10.904860676472005,2.0975355721113136,0.3784727771814975;5.278861408069639,8.44665668409667,0.6358992523199852;6.515911419276258,7.479190892768094,0.9474199337292056;6.622240864993239,14.878939812665942,0.6378012604287074;7.270260712533604,7.0647357312160235,1.984463971603096"
83,drone_1,4.089,12.914,3.519,15.446,"6.15818696847411,4.081743535292549,1.161466682146786;16.53138392434626,7.284013261453016,1.5375397587619546;0.6657043407062659,8.601306717545741,0.22337018788798543;15.983072416910971,7.528074743095068,1.6890306113406681;10.478422322926153,16.734691695593924,0.3653353304039805;4.290272036126312,8.448365614682814,1.3276015981570797;11.176268238066012,1.0722205121394395,0.49334173657884073;6.0386029914938995,5.396524663921376,0.8488200739291227;1.478254183038774,0.7837910429538344,0.6824642969647852;6.695031111902614,18.321807889941258,0.32970433851085035;10.425793108901027,3.5808494258650083,0.36737460533514976;1.7417245354262831,18.52385938955403,0.9200213293492183;11.378506203454291,5.382020836023959,0.37545646724049575;9.268359379836506,14.523092965151566,0.3583260151997165;8.949961504755219,2.3828342112808727,2.311968575602681;13.249909080032204,14.109295612205095,0.8656967540773363;18.596658065362067,5.491968700059096,1.029662946312034;12.757231451402745,10.766128067537176,0.6896539495134817;8.45839150572878,12.911975186813835,2.08886207098196;10.904860676472005,2.0975355721113136,0.3784727771814975;5.278861408069639,8.44665668409667,0.6358992523199852;6.515911419276258,7.479190892768094,0.9474199337292056;6.622240864993239,14.878939812665942,0.6378012604287074;7.270260712533604,7.0647357312160235,1.984463971603096"
83,drone_4,5.446,11.343,3.519,15.446,"6.15818696847411,4.081743535292549,1.161466682146786;16.53138392434626,7.284013261453016,1.5375397587619546;0.6657043407062659,8.601306717545741,0.22337018788798543;15.983072416910971,7.528074743095068,1.6890306113406681;10.478422322926153,16.734691695593924,0.3653353304039805;4.290272036126312,8.448365614682814,1.3276015981570797;11.176268238066012,1.0722205121394395,0.49334173657884073;6.0386029914938995,5.396524663921376,0.8488200739291227;1.478254183038774,0.7837910429538344,0.6824642969647852;6.695031111902614,18.321807889941258,0.32970433851085035;10.425793108901027,3.5808494258650083,0.36737460533514976;1.7417245354262831,18.52385938955403,0.9200213293492183;11.378506203454291,5.382020836023959,0.37545646724049575;9.268359379836506,14.523092965151566,0.3583260151997165;8.949961504755219,2.3828342112808727,2.311968575602681;13.249909080032204,14.109295612205095,0.8656967540773363;18.596658065362067,5.491968700059096,1.029662946312034;12.757231451402745,10.766128067537176,0.6896539495134817;8.45839150572878,12.911975186813835,2.08886207098196;10.904860676472005,2.0975355721113136,0.3784727771814975;5.278861408069639,8.44665668409667,0.6358992523199852;6.515911419276258,7.479190892768094,0.9474199337292056;6.622240864993239,14.878939812665942,0.6378012604287074;7.270260712533604,7.0647357312160235,1.984463971603096"
84,drone_1,4.014,13.099,3.519,15.446,"6.15818696847411,4.081743535292549,1.161466682146786;16.53138392434626,7.284013261453016,1.5375397587619546;0.6657043407062659,8.601306717545741,0.22337018788798543;15.983072416910971,7.528074743095068,1.6890306113406681;10.478422322926153,16.734691695593924,0.3653353304039805;4.290272036126312,8.448365614682814,1.3276015981570797;11.176268238066012,1.0722205121394395,0.49334173657884073;6.0386029914938995,5.396524663921376,0.8488200739291227;1.478254183038774,0.7837910429538344,0.6824642969647852;6.695031111902614,18.321807889941258,0.32970433851085035;10.425793108901027,3.5808494258650083,0.36737460533514976;1.7417245354262831,18.52385938955403,0.9200213293492183;11.378506203454291,5.382020836023959,0.37545646724049575;9.268359379836506,14.523092965151566,0.3583260151997165;8.949961504755219,2.3828342112808727,2.311968575602681;13.249909080032204,14.109295612205095,0.8656967540773363;18.596658065362067,5.491968700059096,1.029662946312034;12.757231451402745,10.766128067537176,0.6896539495134817;8.45839150572878,12.911975186813835,2.08886207098196;10.904860676472005,2.0975355721113136,0.3784727771814975;5.278861408069639,8.44665668409667,0.6358992523199852;6.515911419276258,7.479190892768094,0.9474199337292056;6.622240864993239,14.878939812665942,0.6378012604287074;7.270260712533604,7.0647357312160235,1.984463971603096"
84,drone_4,5.302,11.481,3.519,15.446,"6.15818696847411,4.081743535292549,1.161466682146786;16.53138392434626,7.284013261453016,1.5375397587619546;0.6657043407062659,8.601306717545741,0.22337018788798543;15.983072416910971,7.528074743095068,1.6890306113406681;10.478422322926153,16.734691695593924,0.3653353304039805;4.290272036126312,8.448365614682814,1.3276015981570797;11.176268238066012,1.0722205121394395,0.49334173657884073;6.0386029914938995,5.396524663921376,0.8488200739291227;1.478254183038774,0.7837910429538344,0.6824642969647852;6.695031111902614,18.321807889941258,0.32970433851085035;10.425793108901027,3.5808494258650083,0.36737460533514976;1.7417245354262831,18.52385938955403,0.9200213293492183;11.378506203454291,5.382020836023959,0.37545646724049575;9.268359379836506,14.523092965151566,0.3583260151997165;8.949961504755219,2.3828342112808727,2.311968575602681;13.249909080032204,14.109295612205095,0.8656967540773363;18.596658065362067,5.491968700059096,1.029662946312034;12.757231451402745,10.766128067537176,0.6896539495134817;8.45839150572878,12.911975186813835,2.08886207098196;10.904860676472005,2.0975355721113136,0.3784727771814975;5.278861408069639,8.44665668409667,0.6358992523199852;6.515911419276258,7.479190892768094,0.9474199337292056;6.622240864993239,14.878939812665942,0.6378012604287074;7.270260712533604,7.0647357312160235,1.984463971603096"
85,drone_1,3.944,13.287,3.519,15.446,"6.15818696847411,4.081743535292549,1.161466682146786;16.53138392434626,7.284013261453016,1.5375397587619546;0.6657043407062659,8.601306717545741,0.22337018788798543;15.983072416910971,7.528074743095068,1.6890306113406681;10.478422322926153,16.734691695593924,0.3653353304039805;4.290272036126312,8.448365614682814,1.3276015981570797;11.176268238066012,1.0722205121394395,0.49334173657884073;6.0386029914938995,5.396524663921376,0.8488200739291227;1.478254183038774,0.7837910429538344,0.6824642969647852;6.695031111902614,18.321807889941258,0.32970433851085035;10.425793108901027,3.5808494258650083,0.36737460533514976;1.7417245354262831,18.52385938955403,0.9200213293492183;11.378506203454291,5.382020836023959,0.37545646724049575;9.268359379836506,14.523092965151566,0.3583260151997165;8.949961504755219,2.3828342112808727,2.311968575602681;13.249909080032204,14.109295612205095,0.8656967540773363;18.596658065362067,5.491968700059096,1.029662946312034;12.757231451402745,10.766128067537176,0.6896539495134817;8.45839150572878,12.911975186813835,2.08886207098196;10.904860676472005,2.0975355721113136,0.3784727771814975;5.278861408069639,8.44665668409667,0.6358992523199852;6.515911419276258,7.479190892768094,0.9474199337292056;6.622240864993239,14.878939812665942,0.6378012604287074;7.270260712533604,7.0647357312160235,1.984463971603096"
85,drone_4,5.159,11.621,3.519,15.446,"6.15818696847411,4.081743535292549,1.161466682146786;16.53138392434626,7.284013261453016,1.5375397587619546;0.6657043407062659,8.601306717545741,0.22337018788798543;15.983072416910971,7.528074743095068,1.6890306113406681;10.478422322926153,16.734691695593924,0.3653353304039805;4.290272036126312,8.448365614682814,1.3276015981570797;11.176268238066012,1.0722205121394395,0.49334173657884073;6.0386029914938995,5.396524663921376,0.8488200739291227;1.478254183038774,0.7837910429538344,0.6824642969647852;6.695031111902614,18.321807889941258,0.32970433851085035;10.425793108901027,3.5808494258650083,0.36737460533514976;1.7417245354262831,18.52385938955403,0.9200213293492183;11.378506203454291,5.382020836023959,0.37545646724049575;9.268359379836506,14.523092965151566,0.3583260151997165;8.949961504755219,2.3828342112808727,2.311968575602681;13.249909080032204,14.109295612205095,0.8656967540773363;18.596658065362067,5.491968700059096,1.029662946312034;12.757231451402745,10.766128067537176,0.6896539495134817;8.45839150572878,12.911975186813835,2.08886207098196;10.904860676472005,2.0975355721113136,0.3784727771814975;5.278861408069639,8.44665668409667,0.6358992523199852;6.515911419276258,7.479190892768094,0.9474199337292056;6.622240864993239,14.878939812665942,0.6378012604287074;7.270260712533604,7.0647357312160235,1.984463971603096"
86,drone_1,3.874,13.474,3.519,15.446,"6.15818696847411,4.081743535292549,1.161466682146786;16.53138392434626,7.284013261453016,1.5375397587619546;0.6657043407062659,8.601306717545741,0.22337018788798543;15.983072416910971,7.528074743095068,1.6890306113406681;10.478422322926153,16.734691695593924,0.3653353304039805;4.290272036126312,8.448365614682814,1.3276015981570797;11.176268238066012,1.0722205121394395,0.49334173657884073;6.0386029914938995,5.396524663921376,0.8488200739291227;1.478254183038774,0.7837910429538344,0.6824642969647852;6.695031111902614,18.321807889941258,0.32970433851085035;10.425793108901027,3.5808494258650083,0.36737460533514976;1.7417245354262831,18.52385938955403,0.9200213293492183;11.378506203454291,5.382020836023959,0.37545646724049575;9.268359379836506,14.523092965151566,0.3583260151997165;8.949961504755219,2.3828342112808727,2.311968575602681;13.249909080032204,14.109295612205095,0.8656967540773363;18.596658065362067,5.491968700059096,1.029662946312034;12.757231451402745,10.766128067537176,0.6896539495134817;8.45839150572878,12.911975186813835,2.08886207098196;10.904860676472005,2.0975355721113136,0.3784727771814975;5.278861408069639,8.44665668409667,0.6358992523199852;6.515911419276258,7.479190892768094,0.9474199337292056;6.622240864993239,14.878939812665942,0.6378012604287074;7.270260712533604,7.0647357312160235,1.984463971603096"
86,drone_4,5.033,11.777,3.519,15.446,"6.15818696847411,4.081743535292549,1.161466682146786;16.53138392434626,7.284013261453016,1.5375397587619546;0.6657043407062659,8.601306717545741,0.22337018788798543;15.983072416910971,7.528074743095068,1.6890306113406681;10.478422322926153,16.734691695593924,0.3653353304039805;4.290272036126312,8.448365614682814,1.3276015981570797;11.176268238066012,1.0722205121394395,0.49334173657884073;6.0386029914938995,5.396524663921376,0.8488200739291227;1.478254183038774,0.7837910429538344,0.6824642969647852;6.695031111902614,18.321807889941258,0.32970433851085035;10.425793108901027,3.5808494258650083,0.36737460533514976;1.7417245354262831,18.52385938955403,0.9200213293492183;11.378506203454291,5.382020836023959,0.37545646724049575;9.268359379836506,14.523092965151566,0.3583260151997165;8.949961504755219,2.3828342112808727,2.311968575602681;13.249909080032204,14.109295612205095,0.8656967540773363;18.596658065362067,5.491968700059096,1.029662946312034;12.757231451402745,10.766128067537176,0.6896539495134817;8.45839150572878,12.911975186813835,2.08886207098196;10.904860676472005,2.0975355721113136,0.3784727771814975;5.278861408069639,8.44665668409667,0.6358992523199852;6.515911419276258,7.479190892768094,0.9474199337292056;6.622240864993239,14.878939812665942,0.6378012604287074;7.270260712533604,7.0647357312160235,1.984463971603096"
87,drone_1,3.808,13.663,3.519,15.446,"6.15818696847411,4.081743535292549,1.161466682146786;16.53138392434626,7.284013261453016,1.5375397587619546;0.6657043407062659,8.601306717545741,0.22337018788798543;15.983072416910971,7.528074743095068,1.6890306113406681;10.478422322926153,16.734691695593924,0.3653353304039805;4.290272036126312,8.448365614682814,1.3276015981570797;11.176268238066012,1.0722205121394395,0.49334173657884073;6.0386029914938995,5.396524663921376,0.8488200739291227;1.478254183038774,0.7837910429538344,0.6824642969647852;6.695031111902614,18.321807889941258,0.32970433851085035;10.425793108901027,3.5808494258650083,0.36737460533514976;1.7417245354262831,18.52385938955403,0.9200213293492183;11.378506203454291,5.382020836023959,0.37545646724049575;9.268359379836506,14.523092965151566,0.3583260151997165;8.949961504755219,2.3828342112808727,2.311968575602681;13.249909080032204,14.109295612205095,0.8656967540773363;18.596658065362067,5.491968700059096,1.029662946312034;12.757231451402745,10.766128067537176,0.6896539495134817;8.45839150572878,12.911975186813835,2.08886207098196;10.904860676472005,2.0975355721113136,0.3784727771814975;5.278861408069639,8.44665668409667,0.6358992523199852;6.515911419276258,7.479190892768094,0.9474199337292056;6.622240864993239,14.878939812665942,0.6378012604287074;7.270260712533604,7.0647357312160235,1.984463971603096"
87,drone_4,4.922,11.943,3.519,15.446,"6.15818696847411,4.081743535292549,1.161466682146786;16.53138392434626,7.284013261453016,1.5375397587619546;0.6657043407062659,8.601306717545741,0.22337018788798543;15.983072416910971,7.528074743095068,1.6890306113406681;10.478422322926153,16.734691695593924,0.3653353304039805;4.290272036126312,8.448365614682814,1.3276015981570797;11.176268238066012,1.0722205121394395,0.49334173657884073;6.0386029914938995,5.396524663921376,0.8488200739291227;1.478254183038774,0.7837910429538344,0.6824642969647852;6.695031111902614,18.321807889941258,0.32970433851085035;10.425793108901027,3.5808494258650083,0.36737460533514976;1.7417245354262831,18.52385938955403,0.9200213293492183;11.378506203454291,5.382020836023959,0.37545646724049575;9.268359379836506,14.523092965151566,0.3583260151997165;8.949961504755219,2.3828342112808727,2.311968575602681;13.249909080032204,14.109295612205095,0.8656967540773363;18.596658065362067,5.491968700059096,1.029662946312034;12.757231451402745,10.766128067537176,0.6896539495134817;8.45839150572878,12.911975186813835,2.08886207098196;10.904860676472005,2.0975355721113136,0.3784727771814975;5.278861408069639,8.44665668409667,0.6358992523199852;6.515911419276258,7.479190892768094,0.9474199337292056;6.622240864993239,14.878939812665942,0.6378012604287074;7.270260712533604,7.0647357312160235,1.984463971603096"
88,drone_1,3.756,13.856,3.519,15.446,"6.15818696847411,4.081743535292549,1.161466682146786;16.53138392434626,7.284013261453016,1.5375397587619546;0.6657043407062659,8.601306717545741,0.22337018788798543;15.983072416910971,7.528074743095068,1.6890306113406681;10.478422322926153,16.734691695593924,0.3653353304039805;4.290272036126312,8.448365614682814,1.3276015981570797;11.176268238066012,1.0722205121394395,0.49334173657884073;6.0386029914938995,5.396524663921376,0.8488200739291227;1.478254183038774,0.7837910429538344,0.6824642969647852;6.695031111902614,18.321807889941258,0.32970433851085035;10.425793108901027,3.5808494258650083,0.36737460533514976;1.7417245354262831,18.52385938955403,0.9200213293492183;11.378506203454291,5.382020836023959,0.37545646724049575;9.268359379836506,14.523092965151566,0.3583260151997165;8.949961504755219,2.3828342112808727,2.311968575602681;13.249909080032204,14.109295612205095,0.8656967540773363;18.596658065362067,5.491968700059096,1.029662946312034;12.757231451402745,10.766128067537176,0.6896539495134817;8.45839150572878,12.911975186813835,2.08886207098196;10.904860676472005,2.0975355721113136,0.3784727771814975;5.278861408069639,8.44665668409667,0.6358992523199852;6.515911419276258,7.479190892768094,0.9474199337292056;6.622240864993239,14.878939812665942,0.6378012604287074;7.270260712533604,7.0647357312160235,1.984463971603096"
88,drone_4,4.823,12.117,3.519,15.446,"6.15818696847411,4.081743535292549,1.161466682146786;16.53138392434626,7.284013261453016,1.5375397587619546;0.6657043407062659,8.601306717545741,0.22337018788798543;15.983072416910971,7.528074743095068,1.6890306113406681;10.478422322926153,16.734691695593924,0.3653353304039805;4.290272036126312,8.448365614682814,1.3276015981570797;11.176268238066012,1.0722205121394395,0.49334173657884073;6.0386029914938995,5.396524663921376,0.8488200739291227;1.478254183038774,0.7837910429538344,0.6824642969647852;6.695031111902614,18.321807889941258,0.32970433851085035;10.425793108901027,3.5808494258650083,0.36737460533514976;1.7417245354262831,18.52385938955403,0.9200213293492183;11.378506203454291,5.382020836023959,0.37545646724049575;9.268359379836506,14.523092965151566,0.3583260151997165;8.949961504755219,2.3828342112808727,2.311968575602681;13.249909080032204,14.109295612205095,0.8656967540773363;18.596658065362067,5.491968700059096,1.029662946312034;12.757231451402745,10.766128067537176,0.6896539495134817;8.45839150572878,12.911975186813835,2.08886207098196;10.904860676472005,2.0975355721113136,0.3784727771814975;5.278861408069639,8.44665668409667,0.6358992523199852;6.515911419276258,7.479190892768094,0.9474199337292056;6.622240864993239,14.878939812665942,0.6378012604287074;7.270260712533604,7.0647357312160235,1.984463971603096"
89,drone_1,3.706,14.050,3.519,15.446,"6.15818696847411,4.081743535292549,1.161466682146786;16.53138392434626,7.284013261453016,1.5375397587619546;0.6657043407062659,8.601306717545741,0.22337018788798543;15.983072416910971,7.528074743095068,1.6890306113406681;10.478422322926153,16.734691695593924,0.3653353304039805;4.290272036126312,8.448365614682814,1.3276015981570797;11.176268238066012,1.0722205121394395,0.49334173657884073;6.0386029914938995,5.396524663921376,0.8488200739291227;1.478254183038774,0.7837910429538344,0.6824642969647852;6.695031111902614,18.321807889941258,0.32970433851085035;10.425793108901027,3.5808494258650083,0.36737460533514976;1.7417245354262831,18.52385938955403,0.9200213293492183;11.378506203454291,5.382020836023959,0.37545646724049575;9.268359379836506,14.523092965151566,0.3583260151997165;8.949961504755219,2.3828342112808727,2.311968575602681;13.249909080032204,14.109295612205095,0.8656967540773363;18.596658065362067,5.491968700059096,1.029662946312034;12.757231451402745,10.766128067537176,0.6896539495134817;8.45839150572878,12.911975186813835,2.08886207098196;10.904860676472005,2.0975355721113136,0.3784727771814975;5.278861408069639,8.44665668409667,0.6358992523199852;6.515911419276258,7.479190892768094,0.9474199337292056;6.622240864993239,14.878939812665942,0.6378012604287074;7.270260712533604,7.0647357312160235,1.984463971603096"
89,drone_4,4.722,12.289,3.519,15.446,"6.15818696847411,4.081743535292549,1.161466682146786;16.53138392434626,7.284013261453016,1.5375397587619546;0.6657043407062659,8.601306717545741,0.22337018788798543;15.983072416910971,7.528074743095068,1.6890306113406681;10.478422322926153,16.734691695593924,0.3653353304039805;4.290272036126312,8.448365614682814,1.3276015981570797;11.176268238066012,1.0722205121394395,0.49334173657884073;6.0386029914938995,5.396524663921376,0.8488200739291227;1.478254183038774,0.7837910429538344,0.6824642969647852;6.695031111902614,18.321807889941258,0.32970433851085035;10.425793108901027,3.5808494258650083,0.36737460533514976;1.7417245354262831,18.52385938955403,0.9200213293492183;11.378506203454291,5.382020836023959,0.37545646724049575;9.268359379836506,14.523092965151566,0.3583260151997165;8.949961504755219,2.3828342112808727,2.311968575602681;13.249909080032204,14.109295612205095,0.8656967540773363;18.596658065362067,5.491968700059096,1.029662946312034;12.757231451402745,10.766128067537176,0.6896539495134817;8.45839150572878,12.911975186813835,2.08886207098196;10.904860676472005,2.0975355721113136,0.3784727771814975;5.278861408069639,8.44665668409667,0.6358992523199852;6.515911419276258,7.479190892768094,0.9474199337292056;6.622240864993239,14.878939812665942,0.6378012604287074;7.270260712533604,7.0647357312160235,1.984463971603096"
90,drone_1,3.666,14.245,3.519,15.446,"6.15818696847411,4.081743535292549,1.161466682146786;16.53138392434626,7.284013261453016,1.5375397587619546;0.6657043407062659,8.601306717545741,0.22337018788798543;15.983072416910971,7.528074743095068,1.6890306113406681;10.478422322926153,16.734691695593924,0.3653353304039805;4.290272036126312,8.448365614682814,1.3276015981570797;11.176268238066012,1.0722205121394395,0.49334173657884073;6.0386029914938995,5.396524663921376,0.8488200739291227;1.478254183038774,0.7837910429538344,0.6824642969647852;6.695031111902614,18.321807889941258,0.32970433851085035;10.425793108901027,3.5808494258650083,0.36737460533514976;1.7417245354262831,18.52385938955403,0.9200213293492183;11.378506203454291,5.382020836023959,0.37545646724049575;9.268359379836506,14.523092965151566,0.3583260151997165;8.949961504755219,2.3828342112808727,2.311968575602681;13.249909080032204,14.109295612205095,0.8656967540773363;18.596658065362067,5.491968700059096,1.029662946312034;12.757231451402745,10.766128067537176,0.6896539495134817;8.45839150572878,12.911975186813835,2.08886207098196;10.904860676472005,2.0975355721113136,0.3784727771814975;5.278861408069639,8.44665668409667,0.6358992523199852;6.515911419276258,7.479190892768094,0.9474199337292056;6.622240864993239,14.878939812665942,0.6378012604287074;7.270260712533604,7.0647357312160235,1.984463971603096"
90,drone_4,4.625,12.465,3.519,15.446,"6.15818696847411,4.081743535292549,1.161466682146786;16.53138392434626,7.284013261453016,1.5375397587619546;0.6657043407062659,8.601306717545741,0.22337018788798543;15.983072416910971,7.528074743095068,1.6890306113406681;10.478422322926153,16.734691695593924,0.3653353304039805;4.290272036126312,8.448365614682814,1.3276015981570797;11.176268238066012,1.0722205121394395,0.49334173657884073;6.0386029914938995,5.396524663921376,0.8488200739291227;1.478254183038774,0.7837910429538344,0.6824642969647852;6.695031111902614,18.321807889941258,0.32970433851085035;10.425793108901027,3.5808494258650083,0.36737460533514976;1.7417245354262831,18.52385938955403,0.9200213293492183;11.378506203454291,5.382020836023959,0.37545646724049575;9.268359379836506,14.523092965151566,0.3583260151997165;8.949961504755219,2.3828342112808727,2.311968575602681;13.249909080032204,14.109295612205095,0.8656967540773363;18.596658065362067,5.491968700059096,1.029662946312034;12.757231451402745,10.766128067537176,0.6896539495134817;8.45839150572878,12.911975186813835,2.08886207098196;10.904860676472005,2.0975355721113136,0.3784727771814975;5.278861408069639,8.44665668409667,0.6358992523199852;6.515911419276258,7.479190892768094,0.9474199337292056;6.622240864993239,14.878939812665942,0.6378012604287074;7.270260712533604,7.0647357312160235,1.984463971603096"
91,drone_1,3.626,14.441,3.519,15.446,"6.15818696847411,4.081743535292549,1.161466682146786;16.53138392434626,7.284013261453016,1.5375397587619546;0.6657043407062659,8.601306717545741,0.22337018788798543;15.983072416910971,7.528074743095068,1.6890306113406681;10.478422322926153,16.734691695593924,0.3653353304039805;4.290272036126312,8.448365614682814,1.3276015981570797;11.176268238066012,1.0722205121394395,0.49334173657884073;6.0386029914938995,5.396524663921376,0.8488200739291227;1.478254183038774,0.7837910429538344,0.6824642969647852;6.695031111902614,18.321807889941258,0.32970433851085035;10.425793108901027,3.5808494258650083,0.36737460533514976;1.7417245354262831,18.52385938955403,0.9200213293492183;11.378506203454291,5.382020836023959,0.37545646724049575;9.268359379836506,14.523092965151566,0.3583260151997165;8.949961504755219,2.3828342112808727,2.311968575602681;13.249909080032204,14.109295612205095,0.8656967540773363;18.596658065362067,5.491968700059096,1.029662946312034;12.757231451402745,10.766128067537176,0.6896539495134817;8.45839150572878,12.911975186813835,2.08886207098196;10.904860676472005,2.0975355721113136,0.3784727771814975;5.278861408069639,8.44665668409667,0.6358992523199852;6.515911419276258,7.479190892768094,0.9474199337292056;6.622240864993239,14.878939812665942,0.6378012604287074;7.270260712533604,7.0647357312160235,1.984463971603096"
91,drone_4,4.533,12.642,3.519,15.446,"6.15818696847411,4.081743535292549,1.161466682146786;16.53138392434626,7.284013261453016,1.5375397587619546;0.6657043407062659,8.601306717545741,0.22337018788798543;15.983072416910971,7.528074743095068,1.6890306113406681;10.478422322926153,16.734691695593924,0.3653353304039805;4.290272036126312,8.448365614682814,1.3276015981570797;11.176268238066012,1.0722205121394395,0.49334173657884073;6.0386029914938995,5.396524663921376,0.8488200739291227;1.478254183038774,0.7837910429538344,0.6824642969647852;6.695031111902614,18.321807889941258,0.32970433851085035;10.425793108901027,3.5808494258650083,0.36737460533514976;1.7417245354262831,18.52385938955403,0.9200213293492183;11.378506203454291,5.382020836023959,0.37545646724049575;9.268359379836506,14.523092965151566,0.3583260151997165;8.949961504755219,2.3828342112808727,2.311968575602681;13.249909080032204,14.109295612205095,0.8656967540773363;18.596658065362067,5.491968700059096,1.029662946312034;12.757231451402745,10.766128067537176,0.6896539495134817;8.45839150572878,12.911975186813835,2.08886207098196;10.904860676472005,2.0975355721113136,0.3784727771814975;5.278861408069639,8.44665668409667,0.6358992523199852;6.515911419276258,7.479190892768094,0.9474199337292056;6.622240864993239,14.878939812665942,0.6378012604287074;7.270260712533604,7.0647357312160235,1.984463971603096"
92,drone_1,3.594,14.639,3.519,15.446,"6.15818696847411,4.081743535292549,1.161466682146786;16.53138392434626,7.284013261453016,1.5375397587619546;0.6657043407062659,8.601306717545741,0.22337018788798543;15.983072416910971,7.528074743095068,1.6890306113406681;10.478422322926153,16.734691695593924,0.3653353304039805;4.290272036126312,8.448365614682814,1.3276015981570797;11.176268238066012,1.0722205121394395,0.49334173657884073;6.0386029914938995,5.396524663921376,0.8488200739291227;1.478254183038774,0.7837910429538344,0.6824642969647852;6.695031111902614,18.321807889941258,0.32970433851085035;10.425793108901027,3.5808494258650083,0.36737460533514976;1.7417245354262831,18.52385938955403,0.9200213293492183;11.378506203454291,5.382020836023959,0.37545646724049575;9.268359379836506,14.523092965151566,0.3583260151997165;8.949961504755219,2.3828342112808727,2.311968575602681;13.249909080032204,14.109295612205095,0.8656967540773363;18.596658065362067,5.491968700059096,1.029662946312034;12.757231451402745,10.766128067537176,0.6896539495134817;8.45839150572878,12.911975186813835,2.08886207098196;10.904860676472005,2.0975355721113136,0.3784727771814975;5.278861408069639,8.44665668409667,0.6358992523199852;6.515911419276258,7.479190892768094,0.9474199337292056;6.622240864993239,14.878939812665942,0.6378012604287074;7.270260712533604,7.0647357312160235,1.984463971603096"
