Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
51,drone_9,10.647,9.844,14.787,12.275,"6.294392157812656,18.582158573331483,0.9467159771972675;6.241478100557042,13.457468503602879,2.471721359235558;10.688041280288811,5.205243283146583,0.8906188469042489;15.576476056483209,17.234823687224157,1.187899576615636;5.315228611256215,17.39221334001754,0.6904475422913127;11.634061993395225,2.1260764800975065,0.46282373431209123;4.883174376708251,9.350864842766407,1.7675883967937804;7.629218431244053,2.9632534698585915,0.3822222674138972;10.641824857636268,12.57461254143893,1.8584640916523631;1.4201141585381336,3.3883149129158148,0.6245002300299576;5.177013223679263,6.520600363011653,0.40772337111797835;5.682133608848356,19.403534096901954,0.41033540807867974;1.3735924927483847,1.479635160435902,0.23110495665364444;11.389063665033577,6.2779010895555905,0.3133247625027773;5.9205430739568,13.915002124421795,0.3283575600691997;1.8386868642367558,18.348534014017268,0.48842517308159933;16.2866872882773,1.8578827272633833,0.4748875171909417;13.8039815053272,16.92280260698316,1.0640101540449995;8.30985636412083,4.52877658051062,2.1803255024845187;8.772084092001407,5.688677930306966,0.667592491130722;8.9640349884197,6.935588722665558,1.6595502528747292"
52,drone_2,4.904,7.253,14.787,12.275,"6.294392157812656,18.582158573331483,0.9467159771972675;6.241478100557042,13.457468503602879,2.471721359235558;10.688041280288811,5.205243283146583,0.8906188469042489;15.576476056483209,17.234823687224157,1.187899576615636;5.315228611256215,17.39221334001754,0.6904475422913127;11.634061993395225,2.1260764800975065,0.46282373431209123;4.883174376708251,9.350864842766407,1.7675883967937804;7.629218431244053,2.9632534698585915,0.3822222674138972;10.641824857636268,12.57461254143893,1.8584640916523631;1.4201141585381336,3.3883149129158148,0.6245002300299576;5.177013223679263,6.520600363011653,0.40772337111797835;5.682133608848356,19.403534096901954,0.41033540807867974;1.3735924927483847,1.479635160435902,0.23110495665364444;11.389063665033577,6.2779010895555905,0.3133247625027773;5.9205430739568,13.915002124421795,0.3283575600691997;1.8386868642367558,18.348534014017268,0.48842517308159933;16.2866872882773,1.8578827272633833,0.4748875171909417;13.8039815053272,16.92280260698316,1.0640101540449995;8.30985636412083,4.52877658051062,2.1803255024845187;8.772084092001407,5.688677930306966,0.667592491130722;8.9640349884197,6.935588722665558,1.6595502528747292"
52,drone_3,7.864,16.560,14.787,12.275,"6.294392157812656,18.582158573331483,0.9467159771972675;6.241478100557042,13.457468503602879,2.471721359235558;10.688041280288811,5.205243283146583,0.8906188469042489;15.576476056483209,17.234823687224157,1.187899576615636;5.315228611256215,17.39221334001754,0.6904475422913127;11.634061993395225,2.1260764800975065,0.46282373431209123;4.883174376708251,9.350864842766407,1.7675883967937804;7.629218431244053,2.9632534698585915,0.3822222674138972;10.641824857636268,12.57461254143893,1.8584640916523631;1.4201141585381336,3.3883149129158148,0.6245002300299576;5.177013223679263,6.520600363011653,0.40772337111797835;5.682133608848356,19.403534096901954,0.41033540807867974;1.3735924927483847,1.479635160435902,0.23110495665364444;11.389063665033577,6.2779010895555905,0.3133247625027773;5.9205430739568,13.915002124421795,0.3283575600691997;1.8386868642367558,18.348534014017268,0.48842517308159933;16.2866872882773,1.8578827272633833,0.4748875171909417;13.8039815053272,16.92280260698316,1.0640101540449995;8.30985636412083,4.52877658051062,2.1803255024845187;8.772084092001407,5.688677930306966,0.667592491130722;8.9640349884197,6.935588722665558,1.6595502528747292"
52,drone_8,14.288,11.515,14.787,12.275,"6.294392157812656,18.582158573331483,0.9467159771972675;6.241478100557042,13.457468503602879,2.471721359235558;10.688041280288811,5.205243283146583,0.8906188469042489;15.576476056483209,17.234823687224157,1.187899576615636;5.315228611256215,17.39221334001754,0.6904475422913127;11.634061993395225,2.1260764800975065,0.46282373431209123;4.883174376708251,9.350864842766407,1.7675883967937804;7.629218431244053,2.9632534698585915,0.3822222674138972;10.641824857636268,12.57461254143893,1.8584640916523631;1.4201141585381336,3.3883149129158148,0.6245002300299576;5.177013223679263,6.520600363011653,0.40772337111797835;5.682133608848356,19.403534096901954,0.41033540807867974;1.3735924927483847,1.479635160435902,0.23110495665364444;11.389063665033577,6.2779010895555905,0.3133247625027773;5.9205430739568,13.915002124421795,0.3283575600691997;1.8386868642367558,18.348534014017268,0.48842517308159933;16.2866872882773,1.8578827272633833,0.4748875171909417;13.8039815053272,16.92280260698316,1.0640101540449995;8.30985636412083,4.52877658051062,2.1803255024845187;8.772084092001407,5.688677930306966,0.667592491130722;8.9640349884197,6.935588722665558,1.6595502528747292"
52,drone_9,10.828,9.928,14.787,12.275,"6.294392157812656,18.582158573331483,0.9467159771972675;6.241478100557042,13.457468503602879,2.471721359235558;10.688041280288811,5.205243283146583,0.8906188469042489;15.576476056483209,17.234823687224157,1.187899576615636;5.315228611256215,17.39221334001754,0.6904475422913127;11.634061993395225,2.1260764800975065,0.46282373431209123;4.883174376708251,9.350864842766407,1.7675883967937804;7.629218431244053,2.9632534698585915,0.3822222674138972;10.641824857636268,12.57461254143893,1.8584640916523631;1.4201141585381336,3.3883149129158148,0.6245002300299576;5.177013223679263,6.520600363011653,0.40772337111797835;5.682133608848356,19.403534096901954,0.41033540807867974;1.3735924927483847,1.479635160435902,0.23110495665364444;11.389063665033577,6.2779010895555905,0.3133247625027773;5.9205430739568,13.915002124421795,0.3283575600691997;1.8386868642367558,18.348534014017268,0.48842517308159933;16.2866872882773,1.8578827272633833,0.4748875171909417;13.8039815053272,16.92280260698316,1.0640101540449995;8.30985636412083,4.52877658051062,2.1803255024845187;8.772084092001407,5.688677930306966,0.667592491130722;8.9640349884197,6.935588722665558,1.6595502528747292"
53,drone_2,5.100,7.212,14.787,12.275,"6.294392157812656,18.582158573331483,0.9467159771972675;6.241478100557042,13.457468503602879,2.471721359235558;10.688041280288811,5.205243283146583,0.8906188469042489;15.576476056483209,17.234823687224157,1.187899576615636;5.315228611256215,17.39221334001754,0.6904475422913127;11.634061993395225,2.1260764800975065,0.46282373431209123;4.883174376708251,9.350864842766407,1.7675883967937804;7.629218431244053,2.9632534698585915,0.3822222674138972;10.641824857636268,12.57461254143893,1.8584640916523631;1.4201141585381336,3.3883149129158148,0.6245002300299576;5.177013223679263,6.520600363011653,0.40772337111797835;5.682133608848356,19.403534096901954,0.41033540807867974;1.3735924927483847,1.479635160435902,0.23110495665364444;11.389063665033577,6.2779010895555905,0.3133247625027773;5.9205430739568,13.915002124421795,0.3283575600691997;1.8386868642367558,18.348534014017268,0.48842517308159933;16.2866872882773,1.8578827272633833,0.4748875171909417;13.8039815053272,16.92280260698316,1.0640101540449995;8.30985636412083,4.52877658051062,2.1803255024845187;8.772084092001407,5.688677930306966,0.667592491130722;8.9640349884197,6.935588722665558,1.6595502528747292"
53,drone_3,8.064,16.552,14.787,12.275,"6.294392157812656,18.582158573331483,0.9467159771972675;6.241478100557042,13.457468503602879,2.471721359235558;10.688041280288811,5.205243283146583,0.8906188469042489;15.576476056483209,17.234823687224157,1.187899576615636;5.315228611256215,17.39221334001754,0.6904475422913127;11.634061993395225,2.1260764800975065,0.46282373431209123;4.883174376708251,9.350864842766407,1.7675883967937804;7.629218431244053,2.9632534698585915,0.3822222674138972;10.641824857636268,12.57461254143893,1.8584640916523631;1.4201141585381336,3.3883149129158148,0.6245002300299576;5.177013223679263,6.520600363011653,0.40772337111797835;5.682133608848356,19.403534096901954,0.41033540807867974;1.3735924927483847,1.479635160435902,0.23110495665364444;11.389063665033577,6.2779010895555905,0.3133247625027773;5.9205430739568,13.915002124421795,0.3283575600691997;1.8386868642367558,18.348534014017268,0.48842517308159933;16.2866872882773,1.8578827272633833,0.4748875171909417;13.8039815053272,16.92280260698316,1.0640101540449995;8.30985636412083,4.52877658051062,2.1803255024845187;8.772084092001407,5.688677930306966,0.667592491130722;8.9640349884197,6.935588722665558,1.6595502528747292"
53,drone_9,11.028,9.917,14.787,12.275,"6.294392157812656,18.582158573331483,0.9467159771972675;6.241478100557042,13.457468503602879,2.471721359235558;10.688041280288811,5.205243283146583,0.8906188469042489;15.576476056483209,17.234823687224157,1.187899576615636;5.315228611256215,17.39221334001754,0.6904475422913127;11.634061993395225,2.1260764800975065,0.46282373431209123;4.883174376708251,9.350864842766407,1.7675883967937804;7.629218431244053,2.9632534698585915,0.3822222674138972;10.641824857636268,12.57461254143893,1.8584640916523631;1.4201141585381336,3.3883149129158148,0.6245002300299576;5.177013223679263,6.520600363011653,0.40772337111797835;5.682133608848356,19.403534096901954,0.41033540807867974;1.3735924927483847,1.479635160435902,0.23110495665364444;11.389063665033577,6.2779010895555905,0.3133247625027773;5.9205430739568,13.915002124421795,0.3283575600691997;1.8386868642367558,18.348534014017268,0.48842517308159933;16.2866872882773,1.8578827272633833,0.4748875171909417;13.8039815053272,16.92280260698316,1.0640101540449995;8.30985636412083,4.52877658051062,2.1803255024845187;8.772084092001407,5.688677930306966,0.667592491130722;8.9640349884197,6.935588722665558,1.6595502528747292"
54,drone_2,5.296,7.252,14.787,12.275,"6.294392157812656,18.582158573331483,0.9467159771972675;6.241478100557042,13.457468503602879,2.471721359235558;10.688041280288811,5.205243283146583,0.8906188469042489;15.576476056483209,17.234823687224157,1.187899576615636;5.315228611256215,17.39221334001754,0.6904475422913127;11.634061993395225,2.1260764800975065,0.46282373431209123;4.883174376708251,9.350864842766407,1.7675883967937804;7.629218431244053,2.9632534698585915,0.3822222674138972;10.641824857636268,12.57461254143893,1.8584640916523631;1.4201141585381336,3.3883149129158148,0.6245002300299576;5.177013223679263,6.520600363011653,0.40772337111797835;5.682133608848356,19.403534096901954,0.41033540807867974;1.3735924927483847,1.479635160435902,0.23110495665364444;11.389063665033577,6.2779010895555905,0.3133247625027773;5.9205430739568,13.915002124421795,0.3283575600691997;1.8386868642367558,18.348534014017268,0.48842517308159933;16.2866872882773,1.8578827272633833,0.4748875171909417;13.8039815053272,16.92280260698316,1.0640101540449995;8.30985636412083,4.52877658051062,2.1803255024845187;8.772084092001407,5.688677930306966,0.667592491130722;8.9640349884197,6.935588722665558,1.6595502528747292"
54,drone_3,8.254,16.490,14.787,12.275,"6.294392157812656,18.582158573331483,0.9467159771972675;6.241478100557042,13.457468503602879,2.471721359235558;10.688041280288811,5.205243283146583,0.8906188469042489;15.576476056483209,17.234823687224157,1.187899576615636;5.315228611256215,17.39221334001754,0.6904475422913127;11.634061993395225,2.1260764800975065,0.46282373431209123;4.883174376708251,9.350864842766407,1.7675883967937804;7.629218431244053,2.9632534698585915,0.3822222674138972;10.641824857636268,12.57461254143893,1.8584640916523631;1.4201141585381336,3.3883149129158148,0.6245002300299576;5.177013223679263,6.520600363011653,0.40772337111797835;5.682133608848356,19.403534096901954,0.41033540807867974;1.3735924927483847,1.479635160435902,0.23110495665364444;11.389063665033577,6.2779010895555905,0.3133247625027773;5.9205430739568,13.915002124421795,0.3283575600691997;1.8386868642367558,18.348534014017268,0.48842517308159933;16.2866872882773,1.8578827272633833,0.4748875171909417;13.8039815053272,16.92280260698316,1.0640101540449995;8.30985636412083,4.52877658051062,2.1803255024845187;8.772084092001407,5.688677930306966,0.667592491130722;8.9640349884197,6.935588722665558,1.6595502528747292"
54,drone_9,11.220,9.973,14.787,12.275,"6.294392157812656,18.582158573331483,0.9467159771972675;6.241478100557042,13.457468503602879,2.471721359235558;10.688041280288811,5.205243283146583,0.8906188469042489;15.576476056483209,17.234823687224157,1.187899576615636;5.315228611256215,17.39221334001754,0.6904475422913127;11.634061993395225,2.1260764800975065,0.46282373431209123;4.883174376708251,9.350864842766407,1.7675883967937804;7.629218431244053,2.9632534698585915,0.3822222674138972;10.641824857636268,12.57461254143893,1.8584640916523631;1.4201141585381336,3.3883149129158148,0.6245002300299576;5.177013223679263,6.520600363011653,0.40772337111797835;5.682133608848356,19.403534096901954,0.41033540807867974;1.3735924927483847,1.479635160435902,0.23110495665364444;11.389063665033577,6.2779010895555905,0.3133247625027773;5.9205430739568,13.915002124421795,0.3283575600691997;1.8386868642367558,18.348534014017268,0.48842517308159933;16.2866872882773,1.8578827272633833,0.4748875171909417;13.8039815053272,16.92280260698316,1.0640101540449995;8.30985636412083,4.52877658051062,2.1803255024845187;8.772084092001407,5.688677930306966,0.667592491130722;8.9640349884197,6.935588722665558,1.6595502528747292"
55,drone_2,5.495,7.273,14.787,12.275,"6.294392157812656,18.582158573331483,0.9467159771972675;6.241478100557042,13.457468503602879,2.471721359235558;10.688041280288811,5.205243283146583,0.8906188469042489;15.576476056483209,17.234823687224157,1.187899576615636;5.315228611256215,17.39221334001754,0.6904475422913127;11.634061993395225,2.1260764800975065,0.46282373431209123;4.883174376708251,9.350864842766407,1.7675883967937804;7.629218431244053,2.9632534698585915,0.3822222674138972;10.641824857636268,12.57461254143893,1.8584640916523631;1.4201141585381336,3.3883149129158148,0.6245002300299576;5.177013223679263,6.520600363011653,0.40772337111797835;5.682133608848356,19.403534096901954,0.41033540807867974;1.3735924927483847,1.479635160435902,0.23110495665364444;11.389063665033577,6.2779010895555905,0.3133247625027773;5.9205430739568,13.915002124421795,0.3283575600691997;1.8386868642367558,18.348534014017268,0.48842517308159933;16.2866872882773,1.8578827272633833,0.4748875171909417;13.8039815053272,16.92280260698316,1.0640101540449995;8.30985636412083,4.52877658051062,2.1803255024845187;8.772084092001407,5.688677930306966,0.667592491130722;8.9640349884197,6.935588722665558,1.6595502528747292"
55,drone_3,8.435,16.405,14.787,12.275,"6.294392157812656,18.582158573331483,0.9467159771972675;6.241478100557042,13.457468503602879,2.471721359235558;10.688041280288811,5.205243283146583,0.8906188469042489;15.576476056483209,17.234823687224157,1.187899576615636;5.315228611256215,17.39221334001754,0.6904475422913127;11.634061993395225,2.1260764800975065,0.46282373431209123;4.883174376708251,9.350864842766407,1.7675883967937804;7.629218431244053,2.9632534698585915,0.3822222674138972;10.641824857636268,12.57461254143893,1.8584640916523631;1.4201141585381336,3.3883149129158148,0.6245002300299576;5.177013223679263,6.520600363011653,0.40772337111797835;5.682133608848356,19.403534096901954,0.41033540807867974;1.3735924927483847,1.479635160435902,0.23110495665364444;11.389063665033577,6.2779010895555905,0.3133247625027773;5.9205430739568,13.915002124421795,0.3283575600691997;1.8386868642367558,18.348534014017268,0.48842517308159933;16.2866872882773,1.8578827272633833,0.4748875171909417;13.8039815053272,16.92280260698316,1.0640101540449995;8.30985636412083,4.52877658051062,2.1803255024845187;8.772084092001407,5.688677930306966,0.667592491130722;8.9640349884197,6.935588722665558,1.6595502528747292"
55,drone_9,11.419,9.958,14.787,12.275,"6.294392157812656,18.582158573331483,0.9467159771972675;6.241478100557042,13.457468503602879,2.471721359235558;10.688041280288811,5.205243283146583,0.8906188469042489;15.576476056483209,17.234823687224157,1.187899576615636;5.315228611256215,17.39221334001754,0.6904475422913127;11.634061993395225,2.1260764800975065,0.46282373431209123;4.883174376708251,9.350864842766407,1.7675883967937804;7.629218431244053,2.9632534698585915,0.3822222674138972;10.641824857636268,12.57461254143893,1.8584640916523631;1.4201141585381336,3.3883149129158148,0.6245002300299576;5.177013223679263,6.520600363011653,0.40772337111797835;5.682133608848356,19.403534096901954,0.41033540807867974;1.3735924927483847,1.479635160435902,0.23110495665364444;11.389063665033577,6.2779010895555905,0.3133247625027773;5.9205430739568,13.915002124421795,0.3283575600691997;1.8386868642367558,18.348534014017268,0.48842517308159933;16.2866872882773,1.8578827272633833,0.4748875171909417;13.8039815053272,16.92280260698316,1.0640101540449995;8.30985636412083,4.52877658051062,2.1803255024845187;8.772084092001407,5.688677930306966,0.667592491130722;8.9640349884197,6.935588722665558,1.6595502528747292"
56,drone_2,5.693,7.298,14.787,12.275,"6.294392157812656,18.582158573331483,0.9467159771972675;6.241478100557042,13.457468503602879,2.471721359235558;10.688041280288811,5.205243283146583,0.8906188469042489;15.576476056483209,17.234823687224157,1.187899576615636;5.315228611256215,17.39221334001754,0.6904475422913127;11.634061993395225,2.1260764800975065,0.46282373431209123;4.883174376708251,9.350864842766407,1.7675883967937804;7.629218431244053,2.9632534698585915,0.3822222674138972;10.641824857636268,12.57461254143893,1.8584640916523631;1.4201141585381336,3.3883149129158148,0.6245002300299576;5.177013223679263,6.520600363011653,0.40772337111797835;5.682133608848356,19.403534096901954,0.41033540807867974;1.3735924927483847,1.479635160435902,0.23110495665364444;11.389063665033577,6.2779010895555905,0.3133247625027773;5.9205430739568,13.915002124421795,0.3283575600691997;1.8386868642367558,18.348534014017268,0.48842517308159933;16.2866872882773,1.8578827272633833,0.4748875171909417;13.8039815053272,16.92280260698316,1.0640101540449995;8.30985636412083,4.52877658051062,2.1803255024845187;8.772084092001407,5.688677930306966,0.667592491130722;8.9640349884197,6.935588722665558,1.6595502528747292"
56,drone_3,8.619,16.327,14.787,12.275,"6.294392157812656,18.582158573331483,0.9467159771972675;6.241478100557042,13.457468503602879,2.471721359235558;10.688041280288811,5.205243283146583,0.8906188469042489;15.576476056483209,17.234823687224157,1.187899576615636;5.315228611256215,17.39221334001754,0.6904475422913127;11.634061993395225,2.1260764800975065,0.46282373431209123;4.883174376708251,9.350864842766407,1.7675883967937804;7.629218431244053,2.9632534698585915,0.3822222674138972;10.641824857636268,12.57461254143893,1.8584640916523631;1.4201141585381336,3.3883149129158148,0.6245002300299576;5.177013223679263,6.520600363011653,0.40772337111797835;5.682133608848356,19.403534096901954,0.41033540807867974;1.3735924927483847,1.479635160435902,0.23110495665364444;11.389063665033577,6.2779010895555905,0.3133247625027773;5.9205430739568,13.915002124421795,0.3283575600691997;1.8386868642367558,18.348534014017268,0.48842517308159933;16.2866872882773,1.8578827272633833,0.4748875171909417;13.8039815053272,16.92280260698316,1.0640101540449995;8.30985636412083,4.52877658051062,2.1803255024845187;8.772084092001407,5.688677930306966,0.667592491130722;8.9640349884197,6.935588722665558,1.6595502528747292"
56,drone_9,11.612,10.012,14.787,12.275,"6.294392157812656,18.582158573331483,0.9467159771972675;6.241478100557042,13.457468503602879,2.471721359235558;10.688041280288811,5.205243283146583,0.8906188469042489;15.576476056483209,17.234823687224157,1.187899576615636;5.315228611256215,17.39221334001754,0.6904475422913127;11.634061993395225,2.1260764800975065,0.46282373431209123;4.883174376708251,9.350864842766407,1.7675883967937804;7.629218431244053,2.9632534698585915,0.3822222674138972;10.641824857636268,12.57461254143893,1.8584640916523631;1.4201141585381336,3.3883149129158148,0.6245002300299576;5.177013223679263,6.520600363011653,0.40772337111797835;5.682133608848356,19.403534096901954,0.41033540807867974;1.3735924927483847,1.479635160435902,0.23110495665364444;11.389063665033577,6.2779010895555905,0.3133247625027773;5.9205430739568,13.915002124421795,0.3283575600691997;1.8386868642367558,18.348534014017268,0.48842517308159933;16.2866872882773,1.8578827272633833,0.4748875171909417;13.8039815053272,16.92280260698316,1.0640101540449995;8.30985636412083,4.52877658051062,2.1803255024845187;8.772084092001407,5.688677930306966,0.667592491130722;8.9640349884197,6.935588722665558,1.6595502528747292"
57,drone_2,5.892,7.320,14.787,12.275,"6.294392157812656,18.582158573331483,0.9467159771972675;6.241478100557042,13.457468503602879,2.471721359235558;10.688041280288811,5.205243283146583,0.8906188469042489;15.576476056483209,17.234823687224157,1.187899576615636;5.315228611256215,17.39221334001754,0.6904475422913127;11.634061993395225,2.1260764800975065,0.46282373431209123;4.883174376708251,9.350864842766407,1.7675883967937804;7.629218431244053,2.9632534698585915,0.3822222674138972;10.641824857636268,12.57461254143893,1.8584640916523631;1.4201141585381336,3.3883149129158148,0.6245002300299576;5.177013223679263,6.520600363011653,0.40772337111797835;5.682133608848356,19.403534096901954,0.41033540807867974;1.3735924927483847,1.479635160435902,0.23110495665364444;11.389063665033577,6.2779010895555905,0.3133247625027773;5.9205430739568,13.915002124421795,0.3283575600691997;1.8386868642367558,18.348534014017268,0.48842517308159933;16.2866872882773,1.8578827272633833,0.4748875171909417;13.8039815053272,16.92280260698316,1.0640101540449995;8.30985636412083,4.52877658051062,2.1803255024845187;8.772084092001407,5.688677930306966,0.667592491130722;8.9640349884197,6.935588722665558,1.6595502528747292"
57,drone_3,8.802,16.245,14.787,12.275,"6.294392157812656,18.582158573331483,0.9467159771972675;6.241478100557042,13.457468503602879,2.471721359235558;10.688041280288811,5.205243283146583,0.8906188469042489;15.576476056483209,17.234823687224157,1.187899576615636;5.315228611256215,17.39221334001754,0.6904475422913127;11.634061993395225,2.1260764800975065,0.46282373431209123;4.883174376708251,9.350864842766407,1.7675883967937804;7.629218431244053,2.9632534698585915,0.3822222674138972;10.641824857636268,12.57461254143893,1.8584640916523631;1.4201141585381336,3.3883149129158148,0.6245002300299576;5.177013223679263,6.520600363011653,0.40772337111797835;5.682133608848356,19.403534096901954,0.41033540807867974;1.3735924927483847,1.479635160435902,0.23110495665364444;11.389063665033577,6.2779010895555905,0.3133247625027773;5.9205430739568,13.915002124421795,0.3283575600691997;1.8386868642367558,18.348534014017268,0.48842517308159933;16.2866872882773,1.8578827272633833,0.4748875171909417;13.8039815053272,16.92280260698316,1.0640101540449995;8.30985636412083,4.52877658051062,2.1803255024845187;8.772084092001407,5.688677930306966,0.667592491130722;8.9640349884197,6.935588722665558,1.6595502528747292"
57,drone_9,11.789,10.105,14.787,12.275,"6.294392157812656,18.582158573331483,0.9467159771972675;6.241478100557042,13.457468503602879,2.471721359235558;10.688041280288811,5.205243283146583,0.8906188469042489;15.576476056483209,17.234823687224157,1.187899576615636;5.315228611256215,17.39221334001754,0.6904475422913127;11.634061993395225,2.1260764800975065,0.46282373431209123;4.883174376708251,9.350864842766407,1.7675883967937804;7.629218431244053,2.9632534698585915,0.3822222674138972;10.641824857636268,12.57461254143893,1.8584640916523631;1.4201141585381336,3.3883149129158148,0.6245002300299576;5.177013223679263,6.520600363011653,0.40772337111797835;5.682133608848356,19.403534096901954,0.41033540807867974;1.3735924927483847,1.479635160435902,0.23110495665364444;11.389063665033577,6.2779010895555905,0.3133247625027773;5.9205430739568,13.915002124421795,0.3283575600691997;1.8386868642367558,18.348534014017268,0.48842517308159933;16.2866872882773,1.8578827272633833,0.4748875171909417;13.8039815053272,16.92280260698316,1.0640101540449995;8.30985636412083,4.52877658051062,2.1803255024845187;8.772084092001407,5.688677930306966,0.667592491130722;8.9640349884197,6.935588722665558,1.6595502528747292"
58,drone_2,6.077,7.395,14.787,12.275,"6.294392157812656,18.582158573331483,0.9467159771972675;6.241478100557042,13.457468503602879,2.471721359235558;10.688041280288811,5.205243283146583,0.8906188469042489;15.576476056483209,17.234823687224157,1.187899576615636;5.315228611256215,17.39221334001754,0.6904475422913127;11.634061993395225,2.1260764800975065,0.46282373431209123;4.883174376708251,9.350864842766407,1.7675883967937804;7.629218431244053,2.9632534698585915,0.3822222674138972;10.641824857636268,12.57461254143893,1.8584640916523631;1.4201141585381336,3.3883149129158148,0.6245002300299576;5.177013223679263,6.520600363011653,0.40772337111797835;5.682133608848356,19.403534096901954,0.41033540807867974;1.3735924927483847,1.479635160435902,0.23110495665364444;11.389063665033577,6.2779010895555905,0.3133247625027773;5.9205430739568,13.915002124421795,0.3283575600691997;1.8386868642367558,18.348534014017268,0.48842517308159933;16.2866872882773,1.8578827272633833,0.4748875171909417;13.8039815053272,16.92280260698316,1.0640101540449995;8.30985636412083,4.52877658051062,2.1803255024845187;8.772084092001407,5.688677930306966,0.667592491130722;8.9640349884197,6.935588722665558,1.6595502528747292"
58,drone_3,8.970,16.137,14.787,12.275,"6.294392157812656,18.582158573331483,0.9467159771972675;6.241478100557042,13.457468503602879,2.471721359235558;10.688041280288811,5.205243283146583,0.8906188469042489;15.576476056483209,17.234823687224157,1.187899576615636;5.315228611256215,17.39221334001754,0.6904475422913127;11.634061993395225,2.1260764800975065,0.46282373431209123;4.883174376708251,9.350864842766407,1.7675883967937804;7.629218431244053,2.9632534698585915,0.3822222674138972;10.641824857636268,12.57461254143893,1.8584640916523631;1.4201141585381336,3.3883149129158148,0.6245002300299576;5.177013223679263,6.520600363011653,0.40772337111797835;5.682133608848356,19.403534096901954,0.41033540807867974;1.3735924927483847,1.479635160435902,0.23110495665364444;11.389063665033577,6.2779010895555905,0.3133247625027773;5.9205430739568,13.915002124421795,0.3283575600691997;1.8386868642367558,18.348534014017268,0.48842517308159933;16.2866872882773,1.8578827272633833,0.4748875171909417;13.8039815053272,16.92280260698316,1.0640101540449995;8.30985636412083,4.52877658051062,2.1803255024845187;8.772084092001407,5.688677930306966,0.667592491130722;8.9640349884197,6.935588722665558,1.6595502528747292"
58,drone_9,11.965,10.200,14.787,12.275,"6.294392157812656,18.582158573331483,0.9467159771972675;6.241478100557042,13.457468503602879,2.471721359235558;10.688041280288811,5.205243283146583,0.8906188469042489;15.576476056483209,17.234823687224157,1.187899576615636;5.315228611256215,17.39221334001754,0.6904475422913127;11.634061993395225,2.1260764800975065,0.46282373431209123;4.883174376708251,9.350864842766407,1.7675883967937804;7.629218431244053,2.9632534698585915,0.3822222674138972;10.641824857636268,12.57461254143893,1.8584640916523631;1.4201141585381336,3.3883149129158148,0.6245002300299576;5.177013223679263,6.520600363011653,0.40772337111797835;5.682133608848356,19.403534096901954,0.41033540807867974;1.3735924927483847,1.479635160435902,0.23110495665364444;11.389063665033577,6.2779010895555905,0.3133247625027773;5.9205430739568,13.915002124421795,0.3283575600691997;1.8386868642367558,18.348534014017268,0.48842517308159933;16.2866872882773,1.8578827272633833,0.4748875171909417;13.8039815053272,16.92280260698316,1.0640101540449995;8.30985636412083,4.52877658051062,2.1803255024845187;8.772084092001407,5.688677930306966,0.667592491130722;8.9640349884197,6.935588722665558,1.6595502528747292"
59,drone_2,6.248,7.500,14.787,12.275,"6.294392157812656,18.582158573331483,0.9467159771972675;6.241478100557042,13.457468503602879,2.471721359235558;10.688041280288811,5.205243283146583,0.8906188469042489;15.576476056483209,17.234823687224157,1.187899576615636;5.315228611256215,17.39221334001754,0.6904475422913127;11.634061993395225,2.1260764800975065,0.46282373431209123;4.883174376708251,9.350864842766407,1.7675883967937804;7.629218431244053,2.9632534698585915,0.3822222674138972;10.641824857636268,12.57461254143893,1.8584640916523631;1.4201141585381336,3.3883149129158148,0.6245002300299576;5.177013223679263,6.520600363011653,0.40772337111797835;5.682133608848356,19.403534096901954,0.41033540807867974;1.3735924927483847,1.479635160435902,0.23110495665364444;11.389063665033577,6.2779010895555905,0.3133247625027773;5.9205430739568,13.915002124421795,0.3283575600691997;1.8386868642367558,18.348534014017268,0.48842517308159933;16.2866872882773,1.8578827272633833,0.4748875171909417;13.8039815053272,16.92280260698316,1.0640101540449995;8.30985636412083,4.52877658051062,2.1803255024845187;8.772084092001407,5.688677930306966,0.667592491130722;8.9640349884197,6.935588722665558,1.6595502528747292"
59,drone_3,9.140,16.031,14.787,12.275,"6.294392157812656,18.582158573331483,0.9467159771972675;6.241478100557042,13.457468503602879,2.471721359235558;10.688041280288811,5.205243283146583,0.8906188469042489;15.576476056483209,17.234823687224157,1.187899576615636;5.315228611256215,17.39221334001754,0.6904475422913127;11.634061993395225,2.1260764800975065,0.46282373431209123;4.883174376708251,9.350864842766407,1.7675883967937804;7.629218431244053,2.9632534698585915,0.3822222674138972;10.641824857636268,12.57461254143893,1.8584640916523631;1.4201141585381336,3.3883149129158148,0.6245002300299576;5.177013223679263,6.520600363011653,0.40772337111797835;5.682133608848356,19.403534096901954,0.41033540807867974;1.3735924927483847,1.479635160435902,0.23110495665364444;11.389063665033577,6.2779010895555905,0.3133247625027773;5.9205430739568,13.915002124421795,0.3283575600691997;1.8386868642367558,18.348534014017268,0.48842517308159933;16.2866872882773,1.8578827272633833,0.4748875171909417;13.8039815053272,16.92280260698316,1.0640101540449995;8.30985636412083,4.52877658051062,2.1803255024845187;8.772084092001407,5.688677930306966,0.667592491130722;8.9640349884197,6.935588722665558,1.6595502528747292"
