Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,6.430,10.903,13.137,5.984,"18.261715577307374,19.061492481112825,0.7014493847963476;5.250579770280786,7.59385045073344,2.3552624081592977;13.93499207875674,1.6336810582944792,0.22443058814554948;17.125208758472183,10.69343968551694,0.6218825375722755;8.917128964657211,10.797761503864773,0.42300927349212536;2.277447947145135,3.723130207804703,0.3534746600205939;11.605685033010655,2.7431933302720655,0.4508046292582893;7.064740888142902,6.896114862702908,2.1079317896366208;6.711706005283087,16.259199825120028,0.362486916805723;12.406657503548645,8.814754878061988,0.3434504862055108;12.01665681120814,19.247466844339186,0.326792031425009;4.175750441905112,16.669473273279714,1.7661622502662846;18.251240412688844,9.855641250030379,1.197593951537741;14.857248861212154,4.228498544197996,0.20973126064255276;8.92954608572557,10.899605321616571,1.31909394711796;16.113295103290255,13.722031165475862,0.40058472713084436;17.63247569398359,14.270519753924136,0.8062821269631262;12.483099255275391,0.9955482607941606,0.6957205717683076;16.813095316929363,8.295870867176404,0.2538941336749623;2.1717632772043474,19.00148148960988,0.32014382404133834;16.059948112412002,10.814326066245245,2.1726571973020055;10.05118447314008,17.33695685738227,0.336803521500859;8.151742909101667,9.87451159579411,1.1818059615212602;5.953113393926104,1.3115028394774861,1.2083142134176066;4.572359302157855,15.466743695114086,1.3468150340883982;2.334140610492142,18.518881126951577,1.3442417378330855;10.349504895019944,9.00544034107774,1.0831800476075795;16.56166136955871,3.3167582311048394,0.7672784297721402;3.1426089720169514,9.57988240839321,1.5957416441464773;12.214549853180522,16.921434211371967,0.35156211141712457;14.703493762365984,14.614475424644068,0.3596690514122322;13.88606717285267,15.465986895488903,0.44162447899872515;11.538795995907918,15.628333099165603,0.6619645997081466;2.952756514788238,17.237533051695298,0.7411437629161091;16.294617810619187,16.283067816273654,1.2547304725814303"
1,drone_1,5.370,12.273,13.137,5.984,"18.261715577307374,19.061492481112825,0.7014493847963476;5.250579770280786,7.59385045073344,2.3552624081592977;13.93499207875674,1.6336810582944792,0.22443058814554948;17.125208758472183,10.69343968551694,0.6218825375722755;8.917128964657211,10.797761503864773,0.42300927349212536;2.277447947145135,3.723130207804703,0.3534746600205939;11.605685033010655,2.7431933302720655,0.4508046292582893;7.064740888142902,6.896114862702908,2.1079317896366208;6.711706005283087,16.259199825120028,0.362486916805723;12.406657503548645,8.814754878061988,0.3434504862055108;12.01665681120814,19.247466844339186,0.326792031425009;4.175750441905112,16.669473273279714,1.7661622502662846;18.251240412688844,9.855641250030379,1.197593951537741;14.857248861212154,4.228498544197996,0.20973126064255276;8.92954608572557,10.899605321616571,1.31909394711796;16.113295103290255,13.722031165475862,0.40058472713084436;17.63247569398359,14.270519753924136,0.8062821269631262;12.483099255275391,0.9955482607941606,0.6957205717683076;16.813095316929363,8.295870867176404,0.2538941336749623;2.1717632772043474,19.00148148960988,0.32014382404133834;16.059948112412002,10.814326066245245,2.1726571973020055;10.05118447314008,17.33695685738227,0.336803521500859;8.151742909101667,9.87451159579411,1.1818059615212602;5.953113393926104,1.3115028394774861,1.2083142134176066;4.572359302157855,15.466743695114086,1.3468150340883982;2.334140610492142,18.518881126951577,1.3442417378330855;10.349504895019944,9.00544034107774,1.0831800476075795;16.56166136955871,3.3167582311048394,0.7672784297721402;3.1426089720169514,9.57988240839321,1.5957416441464773;12.214549853180522,16.921434211371967,0.35156211141712457;14.703493762365984,14.614475424644068,0.3596690514122322;13.88606717285267,15.465986895488903,0.44162447899872515;11.538795995907918,15.628333099165603,0.6619645997081466;2.952756514788238,17.237533051695298,0.7411437629161091;16.294617810619187,16.283067816273654,1.2547304725814303"
1,drone_2,4.086,12.575,13.137,5.984,"18.261715577307374,19.061492481112825,0.7014493847963476;5.250579770280786,7.59385045073344,2.3552624081592977;13.93499207875674,1.6336810582944792,0.22443058814554948;17.125208758472183,10.69343968551694,0.6218825375722755;8.917128964657211,10.797761503864773,0.42300927349212536;2.277447947145135,3.723130207804703,0.3534746600205939;11.605685033010655,2.7431933302720655,0.4508046292582893;7.064740888142902,6.896114862702908,2.1079317896366208;6.711706005283087,16.259199825120028,0.362486916805723;12.406657503548645,8.814754878061988,0.3434504862055108;12.01665681120814,19.247466844339186,0.326792031425009;4.175750441905112,16.669473273279714,1.7661622502662846;18.251240412688844,9.855641250030379,1.197593951537741;14.857248861212154,4.228498544197996,0.20973126064255276;8.92954608572557,10.899605321616571,1.31909394711796;16.113295103290255,13.722031165475862,0.40058472713084436;17.63247569398359,14.270519753924136,0.8062821269631262;12.483099255275391,0.9955482607941606,0.6957205717683076;16.813095316929363,8.295870867176404,0.2538941336749623;2.1717632772043474,19.00148148960988,0.32014382404133834;16.059948112412002,10.814326066245245,2.1726571973020055;10.05118447314008,17.33695685738227,0.336803521500859;8.151742909101667,9.87451159579411,1.1818059615212602;5.953113393926104,1.3115028394774861,1.2083142134176066;4.572359302157855,15.466743695114086,1.3468150340883982;2.334140610492142,18.518881126951577,1.3442417378330855;10.349504895019944,9.00544034107774,1.0831800476075795;16.56166136955871,3.3167582311048394,0.7672784297721402;3.1426089720169514,9.57988240839321,1.5957416441464773;12.214549853180522,16.921434211371967,0.35156211141712457;14.703493762365984,14.614475424644068,0.3596690514122322;13.88606717285267,15.465986895488903,0.44162447899872515;11.538795995907918,15.628333099165603,0.6619645997081466;2.952756514788238,17.237533051695298,0.7411437629161091;16.294617810619187,16.283067816273654,1.2547304725814303"
1,drone_3,4.981,11.498,13.137,5.984,"18.261715577307374,19.061492481112825,0.7014493847963476;5.250579770280786,7.59385045073344,2.3552624081592977;13.93499207875674,1.6336810582944792,0.22443058814554948;17.125208758472183,10.69343968551694,0.6218825375722755;8.917128964657211,10.797761503864773,0.42300927349212536;2.277447947145135,3.723130207804703,0.3534746600205939;11.605685033010655,2.7431933302720655,0.4508046292582893;7.064740888142902,6.896114862702908,2.1079317896366208;6.711706005283087,16.259199825120028,0.362486916805723;12.406657503548645,8.814754878061988,0.3434504862055108;12.01665681120814,19.247466844339186,0.326792031425009;4.175750441905112,16.669473273279714,1.7661622502662846;18.251240412688844,9.855641250030379,1.197593951537741;14.857248861212154,4.228498544197996,0.20973126064255276;8.92954608572557,10.899605321616571,1.31909394711796;16.113295103290255,13.722031165475862,0.40058472713084436;17.63247569398359,14.270519753924136,0.8062821269631262;12.483099255275391,0.9955482607941606,0.6957205717683076;16.813095316929363,8.295870867176404,0.2538941336749623;2.1717632772043474,19.00148148960988,0.32014382404133834;16.059948112412002,10.814326066245245,2.1726571973020055;10.05118447314008,17.33695685738227,0.336803521500859;8.151742909101667,9.87451159579411,1.1818059615212602;5.953113393926104,1.3115028394774861,1.2083142134176066;4.572359302157855,15.466743695114086,1.3468150340883982;2.334140610492142,18.518881126951577,1.3442417378330855;10.349504895019944,9.00544034107774,1.0831800476075795;16.56166136955871,3.3167582311048394,0.7672784297721402;3.1426089720169514,9.57988240839321,1.5957416441464773;12.214549853180522,16.921434211371967,0.35156211141712457;14.703493762365984,14.614475424644068,0.3596690514122322;13.88606717285267,15.465986895488903,0.44162447899872515;11.538795995907918,15.628333099165603,0.6619645997081466;2.952756514788238,17.237533051695298,0.7411437629161091;16.294617810619187,16.283067816273654,1.2547304725814303"
1,drone_4,6.691,10.158,13.137,5.984,"18.261715577307374,19.061492481112825,0.7014493847963476;5.250579770280786,7.59385045073344,2.3552624081592977;13.93499207875674,1.6336810582944792,0.22443058814554948;17.125208758472183,10.69343968551694,0.6218825375722755;8.917128964657211,10.797761503864773,0.42300927349212536;2.277447947145135,3.723130207804703,0.3534746600205939;11.605685033010655,2.7431933302720655,0.4508046292582893;7.064740888142902,6.896114862702908,2.1079317896366208;6.711706005283087,16.259199825120028,0.362486916805723;12.406657503548645,8.814754878061988,0.3434504862055108;12.01665681120814,19.247466844339186,0.326792031425009;4.175750441905112,16.669473273279714,1.7661622502662846;18.251240412688844,9.855641250030379,1.197593951537741;14.857248861212154,4.228498544197996,0.20973126064255276;8.92954608572557,10.899605321616571,1.31909394711796;16.113295103290255,13.722031165475862,0.40058472713084436;17.63247569398359,14.270519753924136,0.8062821269631262;12.483099255275391,0.9955482607941606,0.6957205717683076;16.813095316929363,8.295870867176404,0.2538941336749623;2.1717632772043474,19.00148148960988,0.32014382404133834;16.059948112412002,10.814326066245245,2.1726571973020055;10.05118447314008,17.33695685738227,0.336803521500859;8.151742909101667,9.87451159579411,1.1818059615212602;5.953113393926104,1.3115028394774861,1.2083142134176066;4.572359302157855,15.466743695114086,1.3468150340883982;2.334140610492142,18.518881126951577,1.3442417378330855;10.349504895019944,9.00544034107774,1.0831800476075795;16.56166136955871,3.3167582311048394,0.7672784297721402;3.1426089720169514,9.57988240839321,1.5957416441464773;12.214549853180522,16.921434211371967,0.35156211141712457;14.703493762365984,14.614475424644068,0.3596690514122322;13.88606717285267,15.465986895488903,0.44162447899872515;11.538795995907918,15.628333099165603,0.6619645997081466;2.952756514788238,17.237533051695298,0.7411437629161091;16.294617810619187,16.283067816273654,1.2547304725814303"
1,drone_5,5.873,10.473,13.137,5.984,"18.261715577307374,19.061492481112825,0.7014493847963476;5.250579770280786,7.59385045073344,2.3552624081592977;13.93499207875674,1.6336810582944792,0.22443058814554948;17.125208758472183,10.69343968551694,0.6218825375722755;8.917128964657211,10.797761503864773,0.42300927349212536;2.277447947145135,3.723130207804703,0.3534746600205939;11.605685033010655,2.7431933302720655,0.4508046292582893;7.064740888142902,6.896114862702908,2.1079317896366208;6.711706005283087,16.259199825120028,0.362486916805723;12.406657503548645,8.814754878061988,0.3434504862055108;12.01665681120814,19.247466844339186,0.326792031425009;4.175750441905112,16.669473273279714,1.7661622502662846;18.251240412688844,9.855641250030379,1.197593951537741;14.857248861212154,4.228498544197996,0.20973126064255276;8.92954608572557,10.899605321616571,1.31909394711796;16.113295103290255,13.722031165475862,0.40058472713084436;17.63247569398359,14.270519753924136,0.8062821269631262;12.483099255275391,0.9955482607941606,0.6957205717683076;16.813095316929363,8.295870867176404,0.2538941336749623;2.1717632772043474,19.00148148960988,0.32014382404133834;16.059948112412002,10.814326066245245,2.1726571973020055;10.05118447314008,17.33695685738227,0.336803521500859;8.151742909101667,9.87451159579411,1.1818059615212602;5.953113393926104,1.3115028394774861,1.2083142134176066;4.572359302157855,15.466743695114086,1.3468150340883982;2.334140610492142,18.518881126951577,1.3442417378330855;10.349504895019944,9.00544034107774,1.0831800476075795;16.56166136955871,3.3167582311048394,0.7672784297721402;3.1426089720169514,9.57988240839321,1.5957416441464773;12.214549853180522,16.921434211371967,0.35156211141712457;14.703493762365984,14.614475424644068,0.3596690514122322;13.88606717285267,15.465986895488903,0.44162447899872515;11.538795995907918,15.628333099165603,0.6619645997081466;2.952756514788238,17.237533051695298,0.7411437629161091;16.294617810619187,16.283067816273654,1.2547304725814303"
1,drone_6,5.213,10.681,13.137,5.984,"18.261715577307374,19.061492481112825,0.7014493847963476;5.250579770280786,7.59385045073344,2.3552624081592977;13.93499207875674,1.6336810582944792,0.22443058814554948;17.125208758472183,10.69343968551694,0.6218825375722755;8.917128964657211,10.797761503864773,0.42300927349212536;2.277447947145135,3.723130207804703,0.3534746600205939;11.605685033010655,2.7431933302720655,0.4508046292582893;7.064740888142902,6.896114862702908,2.1079317896366208;6.711706005283087,16.259199825120028,0.362486916805723;12.406657503548645,8.814754878061988,0.3434504862055108;12.01665681120814,19.247466844339186,0.326792031425009;4.175750441905112,16.669473273279714,1.7661622502662846;18.251240412688844,9.855641250030379,1.197593951537741;14.857248861212154,4.228498544197996,0.20973126064255276;8.92954608572557,10.899605321616571,1.31909394711796;16.113295103290255,13.722031165475862,0.40058472713084436;17.63247569398359,14.270519753924136,0.8062821269631262;12.483099255275391,0.9955482607941606,0.6957205717683076;16.813095316929363,8.295870867176404,0.2538941336749623;2.1717632772043474,19.00148148960988,0.32014382404133834;16.059948112412002,10.814326066245245,2.1726571973020055;10.05118447314008,17.33695685738227,0.336803521500859;8.151742909101667,9.87451159579411,1.1818059615212602;5.953113393926104,1.3115028394774861,1.2083142134176066;4.572359302157855,15.466743695114086,1.3468150340883982;2.334140610492142,18.518881126951577,1.3442417378330855;10.349504895019944,9.00544034107774,1.0831800476075795;16.56166136955871,3.3167582311048394,0.7672784297721402;3.1426089720169514,9.57988240839321,1.5957416441464773;12.214549853180522,16.921434211371967,0.35156211141712457;14.703493762365984,14.614475424644068,0.3596690514122322;13.88606717285267,15.465986895488903,0.44162447899872515;11.538795995907918,15.628333099165603,0.6619645997081466;2.952756514788238,17.237533051695298,0.7411437629161091;16.294617810619187,16.283067816273654,1.2547304725814303"
1,drone_7,6.002,11.526,13.137,5.984,"18.261715577307374,19.061492481112825,0.7014493847963476;5.250579770280786,7.59385045073344,2.3552624081592977;13.93499207875674,1.6336810582944792,0.22443058814554948;17.125208758472183,10.69343968551694,0.6218825375722755;8.917128964657211,10.797761503864773,0.42300927349212536;2.277447947145135,3.723130207804703,0.3534746600205939;11.605685033010655,2.7431933302720655,0.4508046292582893;7.064740888142902,6.896114862702908,2.1079317896366208;6.711706005283087,16.259199825120028,0.362486916805723;12.406657503548645,8.814754878061988,0.3434504862055108;12.01665681120814,19.247466844339186,0.326792031425009;4.175750441905112,16.669473273279714,1.7661622502662846;18.251240412688844,9.855641250030379,1.197593951537741;14.857248861212154,4.228498544197996,0.20973126064255276;8.92954608572557,10.899605321616571,1.31909394711796;16.113295103290255,13.722031165475862,0.40058472713084436;17.63247569398359,14.270519753924136,0.8062821269631262;12.483099255275391,0.9955482607941606,0.6957205717683076;16.813095316929363,8.295870867176404,0.2538941336749623;2.1717632772043474,19.00148148960988,0.32014382404133834;16.059948112412002,10.814326066245245,2.1726571973020055;10.05118447314008,17.33695685738227,0.336803521500859;8.151742909101667,9.87451159579411,1.1818059615212602;5.953113393926104,1.3115028394774861,1.2083142134176066;4.572359302157855,15.466743695114086,1.3468150340883982;2.334140610492142,18.518881126951577,1.3442417378330855;10.349504895019944,9.00544034107774,1.0831800476075795;16.56166136955871,3.3167582311048394,0.7672784297721402;3.1426089720169514,9.57988240839321,1.5957416441464773;12.214549853180522,16.921434211371967,0.35156211141712457;14.703493762365984,14.614475424644068,0.3596690514122322;13.88606717285267,15.465986895488903,0.44162447899872515;11.538795995907918,15.628333099165603,0.6619645997081466;2.952756514788238,17.237533051695298,0.7411437629161091;16.294617810619187,16.283067816273654,1.2547304725814303"
1,drone_8,4.145,11.866,13.137,5.984,"18.261715577307374,19.061492481112825,0.7014493847963476;5.250579770280786,7.59385045073344,2.3552624081592977;13.93499207875674,1.6336810582944792,0.22443058814554948;17.125208758472183,10.69343968551694,0.6218825375722755;8.917128964657211,10.797761503864773,0.42300927349212536;2.277447947145135,3.723130207804703,0.3534746600205939;11.605685033010655,2.7431933302720655,0.4508046292582893;7.064740888142902,6.896114862702908,2.1079317896366208;6.711706005283087,16.259199825120028,0.362486916805723;12.406657503548645,8.814754878061988,0.3434504862055108;12.01665681120814,19.247466844339186,0.326792031425009;4.175750441905112,16.669473273279714,1.7661622502662846;18.251240412688844,9.855641250030379,1.197593951537741;14.857248861212154,4.228498544197996,0.20973126064255276;8.92954608572557,10.899605321616571,1.31909394711796;16.113295103290255,13.722031165475862,0.40058472713084436;17.63247569398359,14.270519753924136,0.8062821269631262;12.483099255275391,0.9955482607941606,0.6957205717683076;16.813095316929363,8.295870867176404,0.2538941336749623;2.1717632772043474,19.00148148960988,0.32014382404133834;16.059948112412002,10.814326066245245,2.1726571973020055;10.05118447314008,17.33695685738227,0.336803521500859;8.151742909101667,9.87451159579411,1.1818059615212602;5.953113393926104,1.3115028394774861,1.2083142134176066;4.572359302157855,15.466743695114086,1.3468150340883982;2.334140610492142,18.518881126951577,1.3442417378330855;10.349504895019944,9.00544034107774,1.0831800476075795;16.56166136955871,3.3167582311048394,0.7672784297721402;3.1426089720169514,9.57988240839321,1.5957416441464773;12.214549853180522,16.921434211371967,0.35156211141712457;14.703493762365984,14.614475424644068,0.3596690514122322;13.88606717285267,15.465986895488903,0.44162447899872515;11.538795995907918,15.628333099165603,0.6619645997081466;2.952756514788238,17.237533051695298,0.7411437629161091;16.294617810619187,16.283067816273654,1.2547304725814303"
1,drone_9,6.831,12.244,13.137,5.984,"18.261715577307374,19.061492481112825,0.7014493847963476;5.250579770280786,7.59385045073344,2.3552624081592977;13.93499207875674,1.6336810582944792,0.22443058814554948;17.125208758472183,10.69343968551694,0.6218825375722755;8.917128964657211,10.797761503864773,0.42300927349212536;2.277447947145135,3.723130207804703,0.3534746600205939;11.605685033010655,2.7431933302720655,0.4508046292582893;7.064740888142902,6.896114862702908,2.1079317896366208;6.711706005283087,16.259199825120028,0.362486916805723;12.406657503548645,8.814754878061988,0.3434504862055108;12.01665681120814,19.247466844339186,0.326792031425009;4.175750441905112,16.669473273279714,1.7661622502662846;18.251240412688844,9.855641250030379,1.197593951537741;14.857248861212154,4.228498544197996,0.20973126064255276;8.92954608572557,10.899605321616571,1.31909394711796;16.113295103290255,13.722031165475862,0.40058472713084436;17.63247569398359,14.270519753924136,0.8062821269631262;12.483099255275391,0.9955482607941606,0.6957205717683076;16.813095316929363,8.295870867176404,0.2538941336749623;2.1717632772043474,19.00148148960988,0.32014382404133834;16.059948112412002,10.814326066245245,2.1726571973020055;10.05118447314008,17.33695685738227,0.336803521500859;8.151742909101667,9.87451159579411,1.1818059615212602;5.953113393926104,1.3115028394774861,1.2083142134176066;4.572359302157855,15.466743695114086,1.3468150340883982;2.334140610492142,18.518881126951577,1.3442417378330855;10.349504895019944,9.00544034107774,1.0831800476075795;16.56166136955871,3.3167582311048394,0.7672784297721402;3.1426089720169514,9.57988240839321,1.5957416441464773;12.214549853180522,16.921434211371967,0.35156211141712457;14.703493762365984,14.614475424644068,0.3596690514122322;13.88606717285267,15.465986895488903,0.44162447899872515;11.538795995907918,15.628333099165603,0.6619645997081466;2.952756514788238,17.237533051695298,0.7411437629161091;16.294617810619187,16.283067816273654,1.2547304725814303"
2,drone_0,6.558,10.903,13.137,5.984,"18.261715577307374,19.061492481112825,0.7014493847963476;5.250579770280786,7.59385045073344,2.3552624081592977;13.93499207875674,1.6336810582944792,0.22443058814554948;17.125208758472183,10.69343968551694,0.6218825375722755;8.917128964657211,10.797761503864773,0.42300927349212536;2.277447947145135,3.723130207804703,0.3534746600205939;11.605685033010655,2.7431933302720655,0.4508046292582893;7.064740888142902,6.896114862702908,2.1079317896366208;6.711706005283087,16.259199825120028,0.362486916805723;12.406657503548645,8.814754878061988,0.3434504862055108;12.01665681120814,19.247466844339186,0.326792031425009;4.175750441905112,16.669473273279714,1.7661622502662846;18.251240412688844,9.855641250030379,1.197593951537741;14.857248861212154,4.228498544197996,0.20973126064255276;8.92954608572557,10.899605321616571,1.31909394711796;16.113295103290255,13.722031165475862,0.40058472713084436;17.63247569398359,14.270519753924136,0.8062821269631262;12.483099255275391,0.9955482607941606,0.6957205717683076;16.813095316929363,8.295870867176404,0.2538941336749623;2.1717632772043474,19.00148148960988,0.32014382404133834;16.059948112412002,10.814326066245245,2.1726571973020055;10.05118447314008,17.33695685738227,0.336803521500859;8.151742909101667,9.87451159579411,1.1818059615212602;5.953113393926104,1.3115028394774861,1.2083142134176066;4.572359302157855,15.466743695114086,1.3468150340883982;2.334140610492142,18.518881126951577,1.3442417378330855;10.349504895019944,9.00544034107774,1.0831800476075795;16.56166136955871,3.3167582311048394,0.7672784297721402;3.1426089720169514,9.57988240839321,1.5957416441464773;12.214549853180522,16.921434211371967,0.35156211141712457;14.703493762365984,14.614475424644068,0.3596690514122322;13.88606717285267,15.465986895488903,0.44162447899872515;11.538795995907918,15.628333099165603,0.6619645997081466;2.952756514788238,17.237533051695298,0.7411437629161091;16.294617810619187,16.283067816273654,1.2547304725814303"
2,drone_1,5.518,12.273,13.137,5.984,"18.261715577307374,19.061492481112825,0.7014493847963476;5.250579770280786,7.59385045073344,2.3552624081592977;13.93499207875674,1.6336810582944792,0.22443058814554948;17.125208758472183,10.69343968551694,0.6218825375722755;8.917128964657211,10.797761503864773,0.42300927349212536;2.277447947145135,3.723130207804703,0.3534746600205939;11.605685033010655,2.7431933302720655,0.4508046292582893;7.064740888142902,6.896114862702908,2.1079317896366208;6.711706005283087,16.259199825120028,0.362486916805723;12.406657503548645,8.814754878061988,0.3434504862055108;12.01665681120814,19.247466844339186,0.326792031425009;4.175750441905112,16.669473273279714,1.7661622502662846;18.251240412688844,9.855641250030379,1.197593951537741;14.857248861212154,4.228498544197996,0.20973126064255276;8.92954608572557,10.899605321616571,1.31909394711796;16.113295103290255,13.722031165475862,0.40058472713084436;17.63247569398359,14.270519753924136,0.8062821269631262;12.483099255275391,0.9955482607941606,0.6957205717683076;16.813095316929363,8.295870867176404,0.2538941336749623;2.1717632772043474,19.00148148960988,0.32014382404133834;16.059948112412002,10.814326066245245,2.1726571973020055;10.05118447314008,17.33695685738227,0.336803521500859;8.151742909101667,9.87451159579411,1.1818059615212602;5.953113393926104,1.3115028394774861,1.2083142134176066;4.572359302157855,15.466743695114086,1.3468150340883982;2.334140610492142,18.518881126951577,1.3442417378330855;10.349504895019944,9.00544034107774,1.0831800476075795;16.56166136955871,3.3167582311048394,0.7672784297721402;3.1426089720169514,9.57988240839321,1.5957416441464773;12.214549853180522,16.921434211371967,0.35156211141712457;14.703493762365984,14.614475424644068,0.3596690514122322;13.88606717285267,15.465986895488903,0.44162447899872515;11.538795995907918,15.628333099165603,0.6619645997081466;2.952756514788238,17.237533051695298,0.7411437629161091;16.294617810619187,16.283067816273654,1.2547304725814303"
2,drone_2,4.259,12.575,13.137,5.984,"18.261715577307374,19.061492481112825,0.7014493847963476;5.250579770280786,7.59385045073344,2.3552624081592977;13.93499207875674,1.6336810582944792,0.22443058814554948;17.125208758472183,10.69343968551694,0.6218825375722755;8.917128964657211,10.797761503864773,0.42300927349212536;2.277447947145135,3.723130207804703,0.3534746600205939;11.605685033010655,2.7431933302720655,0.4508046292582893;7.064740888142902,6.896114862702908,2.1079317896366208;6.711706005283087,16.259199825120028,0.362486916805723;12.406657503548645,8.814754878061988,0.3434504862055108;12.01665681120814,19.247466844339186,0.326792031425009;4.175750441905112,16.669473273279714,1.7661622502662846;18.251240412688844,9.855641250030379,1.197593951537741;14.857248861212154,4.228498544197996,0.20973126064255276;8.92954608572557,10.899605321616571,1.31909394711796;16.113295103290255,13.722031165475862,0.40058472713084436;17.63247569398359,14.270519753924136,0.8062821269631262;12.483099255275391,0.9955482607941606,0.6957205717683076;16.813095316929363,8.295870867176404,0.2538941336749623;2.1717632772043474,19.00148148960988,0.32014382404133834;16.059948112412002,10.814326066245245,2.1726571973020055;10.05118447314008,17.33695685738227,0.336803521500859;8.151742909101667,9.87451159579411,1.1818059615212602;5.953113393926104,1.3115028394774861,1.2083142134176066;4.572359302157855,15.466743695114086,1.3468150340883982;2.334140610492142,18.518881126951577,1.3442417378330855;10.349504895019944,9.00544034107774,1.0831800476075795;16.56166136955871,3.3167582311048394,0.7672784297721402;3.1426089720169514,9.57988240839321,1.5957416441464773;12.214549853180522,16.921434211371967,0.35156211141712457;14.703493762365984,14.614475424644068,0.3596690514122322;13.88606717285267,15.465986895488903,0.44162447899872515;11.538795995907918,15.628333099165603,0.6619645997081466;2.952756514788238,17.237533051695298,0.7411437629161091;16.294617810619187,16.283067816273654,1.2547304725814303"
