Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,7.705,9.187,11.083,17.105,"13.179454440815594,6.37266860967842,0.6117242325648445;13.226937419514096,7.083150578574978,0.2836319833230316;4.664600962571667,1.4904941347693348,1.2272740421293469;4.753871252492278,15.099275499086858,1.189513032114136;14.126301690511102,7.572429866028562,0.4529200031344298;10.431795192183806,12.006325071256429,0.21815372696156235;0.8615516823101187,9.122027750981845,0.3374043437421723;14.876607800848225,14.127958272348687,0.3946886235309789;8.537972803838834,7.560199425512309,1.1098782211573295;14.043531648278766,10.203793792934363,1.2656565756586404;7.459509164764777,14.17490870770296,0.31437398945928274;12.140102257506426,10.183428902733565,1.0593946425400311;8.921289688896914,6.908911193584672,0.26755885513370814;7.423580444887619,10.981378043468705,1.3957985194645968;18.623402055644412,3.802721016896917,0.9205129891044185;17.402651188044658,11.949290897823971,0.8071896942129408;5.29553726261979,6.0564822028688745,1.244977470596432;3.002496987749917,15.560653220619022,0.23338505263669393;1.969817358999003,1.748875369497383,1.5285748140721402;14.49337133727166,4.554497717105251,0.6163418409351032;2.7046186654143503,9.348882140728696,1.2894001079766153;18.15365729853915,6.35582367643637,0.20058521210256508;5.538512270498188,10.869127611433687,0.6193218613816188;6.6949756110499115,8.703765140907702,0.20814027811850283;12.854034665350776,12.7833339894951,1.0669216622891136;13.803289732421629,12.775862360644684,1.179724711771415;10.521427650209702,3.3935356564300037,1.2920980797339174;6.389446720754533,2.9863481158489256,0.6207322700327117;12.844710655355199,7.839083353710626,2.11920867238568;1.8110320026293567,6.257905629961083,1.0509332447580861;15.143598105569149,14.106382321017838,0.7990542179931219;17.884628899898264,8.422280462363096,0.9323782478778749;4.17080784429333,14.792866021562043,1.2621520988914434;13.131417314826159,6.3849159121206736,1.2975233615632207;11.412023047968763,14.58238679535762,0.21604761143130305;2.293234477652798,16.979914853650534,1.6692951828693625;5.18102536140619,2.4964202661428225,0.20110592163799698;2.062024050241603,9.878653756902,0.7834436882037548;8.994360258413913,5.540265103655056,2.0049820930448394"
1,drone_1,5.739,9.209,11.083,17.105,"13.179454440815594,6.37266860967842,0.6117242325648445;13.226937419514096,7.083150578574978,0.2836319833230316;4.664600962571667,1.4904941347693348,1.2272740421293469;4.753871252492278,15.099275499086858,1.189513032114136;14.126301690511102,7.572429866028562,0.4529200031344298;10.431795192183806,12.006325071256429,0.21815372696156235;0.8615516823101187,9.122027750981845,0.3374043437421723;14.876607800848225,14.127958272348687,0.3946886235309789;8.537972803838834,7.560199425512309,1.1098782211573295;14.043531648278766,10.203793792934363,1.2656565756586404;7.459509164764777,14.17490870770296,0.31437398945928274;12.140102257506426,10.183428902733565,1.0593946425400311;8.921289688896914,6.908911193584672,0.26755885513370814;7.423580444887619,10.981378043468705,1.3957985194645968;18.623402055644412,3.802721016896917,0.9205129891044185;17.402651188044658,11.949290897823971,0.8071896942129408;5.29553726261979,6.0564822028688745,1.244977470596432;3.002496987749917,15.560653220619022,0.23338505263669393;1.969817358999003,1.748875369497383,1.5285748140721402;14.49337133727166,4.554497717105251,0.6163418409351032;2.7046186654143503,9.348882140728696,1.2894001079766153;18.15365729853915,6.35582367643637,0.20058521210256508;5.538512270498188,10.869127611433687,0.6193218613816188;6.6949756110499115,8.703765140907702,0.20814027811850283;12.854034665350776,12.7833339894951,1.0669216622891136;13.803289732421629,12.775862360644684,1.179724711771415;10.521427650209702,3.3935356564300037,1.2920980797339174;6.389446720754533,2.9863481158489256,0.6207322700327117;12.844710655355199,7.839083353710626,2.11920867238568;1.8110320026293567,6.257905629961083,1.0509332447580861;15.143598105569149,14.106382321017838,0.7990542179931219;17.884628899898264,8.422280462363096,0.9323782478778749;4.17080784429333,14.792866021562043,1.2621520988914434;13.131417314826159,6.3849159121206736,1.2975233615632207;11.412023047968763,14.58238679535762,0.21604761143130305;2.293234477652798,16.979914853650534,1.6692951828693625;5.18102536140619,2.4964202661428225,0.20110592163799698;2.062024050241603,9.878653756902,0.7834436882037548;8.994360258413913,5.540265103655056,2.0049820930448394"
1,drone_2,5.797,9.724,11.083,17.105,"13.179454440815594,6.37266860967842,0.6117242325648445;13.226937419514096,7.083150578574978,0.2836319833230316;4.664600962571667,1.4904941347693348,1.2272740421293469;4.753871252492278,15.099275499086858,1.189513032114136;14.126301690511102,7.572429866028562,0.4529200031344298;10.431795192183806,12.006325071256429,0.21815372696156235;0.8615516823101187,9.122027750981845,0.3374043437421723;14.876607800848225,14.127958272348687,0.3946886235309789;8.537972803838834,7.560199425512309,1.1098782211573295;14.043531648278766,10.203793792934363,1.2656565756586404;7.459509164764777,14.17490870770296,0.31437398945928274;12.140102257506426,10.183428902733565,1.0593946425400311;8.921289688896914,6.908911193584672,0.26755885513370814;7.423580444887619,10.981378043468705,1.3957985194645968;18.623402055644412,3.802721016896917,0.9205129891044185;17.402651188044658,11.949290897823971,0.8071896942129408;5.29553726261979,6.0564822028688745,1.244977470596432;3.002496987749917,15.560653220619022,0.23338505263669393;1.969817358999003,1.748875369497383,1.5285748140721402;14.49337133727166,4.554497717105251,0.6163418409351032;2.7046186654143503,9.348882140728696,1.2894001079766153;18.15365729853915,6.35582367643637,0.20058521210256508;5.538512270498188,10.869127611433687,0.6193218613816188;6.6949756110499115,8.703765140907702,0.20814027811850283;12.854034665350776,12.7833339894951,1.0669216622891136;13.803289732421629,12.775862360644684,1.179724711771415;10.521427650209702,3.3935356564300037,1.2920980797339174;6.389446720754533,2.9863481158489256,0.6207322700327117;12.844710655355199,7.839083353710626,2.11920867238568;1.8110320026293567,6.257905629961083,1.0509332447580861;15.143598105569149,14.106382321017838,0.7990542179931219;17.884628899898264,8.422280462363096,0.9323782478778749;4.17080784429333,14.792866021562043,1.2621520988914434;13.131417314826159,6.3849159121206736,1.2975233615632207;11.412023047968763,14.58238679535762,0.21604761143130305;2.293234477652798,16.979914853650534,1.6692951828693625;5.18102536140619,2.4964202661428225,0.20110592163799698;2.062024050241603,9.878653756902,0.7834436882037548;8.994360258413913,5.540265103655056,2.0049820930448394"
1,drone_3,7.249,8.205,11.083,17.105,"13.179454440815594,6.37266860967842,0.6117242325648445;13.226937419514096,7.083150578574978,0.2836319833230316;4.664600962571667,1.4904941347693348,1.2272740421293469;4.753871252492278,15.099275499086858,1.189513032114136;14.126301690511102,7.572429866028562,0.4529200031344298;10.431795192183806,12.006325071256429,0.21815372696156235;0.8615516823101187,9.122027750981845,0.3374043437421723;14.876607800848225,14.127958272348687,0.3946886235309789;8.537972803838834,7.560199425512309,1.1098782211573295;14.043531648278766,10.203793792934363,1.2656565756586404;7.459509164764777,14.17490870770296,0.31437398945928274;12.140102257506426,10.183428902733565,1.0593946425400311;8.921289688896914,6.908911193584672,0.26755885513370814;7.423580444887619,10.981378043468705,1.3957985194645968;18.623402055644412,3.802721016896917,0.9205129891044185;17.402651188044658,11.949290897823971,0.8071896942129408;5.29553726261979,6.0564822028688745,1.244977470596432;3.002496987749917,15.560653220619022,0.23338505263669393;1.969817358999003,1.748875369497383,1.5285748140721402;14.49337133727166,4.554497717105251,0.6163418409351032;2.7046186654143503,9.348882140728696,1.2894001079766153;18.15365729853915,6.35582367643637,0.20058521210256508;5.538512270498188,10.869127611433687,0.6193218613816188;6.6949756110499115,8.703765140907702,0.20814027811850283;12.854034665350776,12.7833339894951,1.0669216622891136;13.803289732421629,12.775862360644684,1.179724711771415;10.521427650209702,3.3935356564300037,1.2920980797339174;6.389446720754533,2.9863481158489256,0.6207322700327117;12.844710655355199,7.839083353710626,2.11920867238568;1.8110320026293567,6.257905629961083,1.0509332447580861;15.143598105569149,14.106382321017838,0.7990542179931219;17.884628899898264,8.422280462363096,0.9323782478778749;4.17080784429333,14.792866021562043,1.2621520988914434;13.131417314826159,6.3849159121206736,1.2975233615632207;11.412023047968763,14.58238679535762,0.21604761143130305;2.293234477652798,16.979914853650534,1.6692951828693625;5.18102536140619,2.4964202661428225,0.20110592163799698;2.062024050241603,9.878653756902,0.7834436882037548;8.994360258413913,5.540265103655056,2.0049820930448394"
1,drone_4,8.532,9.582,11.083,17.105,"13.179454440815594,6.37266860967842,0.6117242325648445;13.226937419514096,7.083150578574978,0.2836319833230316;4.664600962571667,1.4904941347693348,1.2272740421293469;4.753871252492278,15.099275499086858,1.189513032114136;14.126301690511102,7.572429866028562,0.4529200031344298;10.431795192183806,12.006325071256429,0.21815372696156235;0.8615516823101187,9.122027750981845,0.3374043437421723;14.876607800848225,14.127958272348687,0.3946886235309789;8.537972803838834,7.560199425512309,1.1098782211573295;14.043531648278766,10.203793792934363,1.2656565756586404;7.459509164764777,14.17490870770296,0.31437398945928274;12.140102257506426,10.183428902733565,1.0593946425400311;8.921289688896914,6.908911193584672,0.26755885513370814;7.423580444887619,10.981378043468705,1.3957985194645968;18.623402055644412,3.802721016896917,0.9205129891044185;17.402651188044658,11.949290897823971,0.8071896942129408;5.29553726261979,6.0564822028688745,1.244977470596432;3.002496987749917,15.560653220619022,0.23338505263669393;1.969817358999003,1.748875369497383,1.5285748140721402;14.49337133727166,4.554497717105251,0.6163418409351032;2.7046186654143503,9.348882140728696,1.2894001079766153;18.15365729853915,6.35582367643637,0.20058521210256508;5.538512270498188,10.869127611433687,0.6193218613816188;6.6949756110499115,8.703765140907702,0.20814027811850283;12.854034665350776,12.7833339894951,1.0669216622891136;13.803289732421629,12.775862360644684,1.179724711771415;10.521427650209702,3.3935356564300037,1.2920980797339174;6.389446720754533,2.9863481158489256,0.6207322700327117;12.844710655355199,7.839083353710626,2.11920867238568;1.8110320026293567,6.257905629961083,1.0509332447580861;15.143598105569149,14.106382321017838,0.7990542179931219;17.884628899898264,8.422280462363096,0.9323782478778749;4.17080784429333,14.792866021562043,1.2621520988914434;13.131417314826159,6.3849159121206736,1.2975233615632207;11.412023047968763,14.58238679535762,0.21604761143130305;2.293234477652798,16.979914853650534,1.6692951828693625;5.18102536140619,2.4964202661428225,0.20110592163799698;2.062024050241603,9.878653756902,0.7834436882037548;8.994360258413913,5.540265103655056,2.0049820930448394"
1,drone_5,5.491,8.167,11.083,17.105,"13.179454440815594,6.37266860967842,0.6117242325648445;13.226937419514096,7.083150578574978,0.2836319833230316;4.664600962571667,1.4904941347693348,1.2272740421293469;4.753871252492278,15.099275499086858,1.189513032114136;14.126301690511102,7.572429866028562,0.4529200031344298;10.431795192183806,12.006325071256429,0.21815372696156235;0.8615516823101187,9.122027750981845,0.3374043437421723;14.876607800848225,14.127958272348687,0.3946886235309789;8.537972803838834,7.560199425512309,1.1098782211573295;14.043531648278766,10.203793792934363,1.2656565756586404;7.459509164764777,14.17490870770296,0.31437398945928274;12.140102257506426,10.183428902733565,1.0593946425400311;8.921289688896914,6.908911193584672,0.26755885513370814;7.423580444887619,10.981378043468705,1.3957985194645968;18.623402055644412,3.802721016896917,0.9205129891044185;17.402651188044658,11.949290897823971,0.8071896942129408;5.29553726261979,6.0564822028688745,1.244977470596432;3.002496987749917,15.560653220619022,0.23338505263669393;1.969817358999003,1.748875369497383,1.5285748140721402;14.49337133727166,4.554497717105251,0.6163418409351032;2.7046186654143503,9.348882140728696,1.2894001079766153;18.15365729853915,6.35582367643637,0.20058521210256508;5.538512270498188,10.869127611433687,0.6193218613816188;6.6949756110499115,8.703765140907702,0.20814027811850283;12.854034665350776,12.7833339894951,1.0669216622891136;13.803289732421629,12.775862360644684,1.179724711771415;10.521427650209702,3.3935356564300037,1.2920980797339174;6.389446720754533,2.9863481158489256,0.6207322700327117;12.844710655355199,7.839083353710626,2.11920867238568;1.8110320026293567,6.257905629961083,1.0509332447580861;15.143598105569149,14.106382321017838,0.7990542179931219;17.884628899898264,8.422280462363096,0.9323782478778749;4.17080784429333,14.792866021562043,1.2621520988914434;13.131417314826159,6.3849159121206736,1.2975233615632207;11.412023047968763,14.58238679535762,0.21604761143130305;2.293234477652798,16.979914853650534,1.6692951828693625;5.18102536140619,2.4964202661428225,0.20110592163799698;2.062024050241603,9.878653756902,0.7834436882037548;8.994360258413913,5.540265103655056,2.0049820930448394"
1,drone_6,6.770,9.440,11.083,17.105,"13.179454440815594,6.37266860967842,0.6117242325648445;13.226937419514096,7.083150578574978,0.2836319833230316;4.664600962571667,1.4904941347693348,1.2272740421293469;4.753871252492278,15.099275499086858,1.189513032114136;14.126301690511102,7.572429866028562,0.4529200031344298;10.431795192183806,12.006325071256429,0.21815372696156235;0.8615516823101187,9.122027750981845,0.3374043437421723;14.876607800848225,14.127958272348687,0.3946886235309789;8.537972803838834,7.560199425512309,1.1098782211573295;14.043531648278766,10.203793792934363,1.2656565756586404;7.459509164764777,14.17490870770296,0.31437398945928274;12.140102257506426,10.183428902733565,1.0593946425400311;8.921289688896914,6.908911193584672,0.26755885513370814;7.423580444887619,10.981378043468705,1.3957985194645968;18.623402055644412,3.802721016896917,0.9205129891044185;17.402651188044658,11.949290897823971,0.8071896942129408;5.29553726261979,6.0564822028688745,1.244977470596432;3.002496987749917,15.560653220619022,0.23338505263669393;1.969817358999003,1.748875369497383,1.5285748140721402;14.49337133727166,4.554497717105251,0.6163418409351032;2.7046186654143503,9.348882140728696,1.2894001079766153;18.15365729853915,6.35582367643637,0.20058521210256508;5.538512270498188,10.869127611433687,0.6193218613816188;6.6949756110499115,8.703765140907702,0.20814027811850283;12.854034665350776,12.7833339894951,1.0669216622891136;13.803289732421629,12.775862360644684,1.179724711771415;10.521427650209702,3.3935356564300037,1.2920980797339174;6.389446720754533,2.9863481158489256,0.6207322700327117;12.844710655355199,7.839083353710626,2.11920867238568;1.8110320026293567,6.257905629961083,1.0509332447580861;15.143598105569149,14.106382321017838,0.7990542179931219;17.884628899898264,8.422280462363096,0.9323782478778749;4.17080784429333,14.792866021562043,1.2621520988914434;13.131417314826159,6.3849159121206736,1.2975233615632207;11.412023047968763,14.58238679535762,0.21604761143130305;2.293234477652798,16.979914853650534,1.6692951828693625;5.18102536140619,2.4964202661428225,0.20110592163799698;2.062024050241603,9.878653756902,0.7834436882037548;8.994360258413913,5.540265103655056,2.0049820930448394"
1,drone_7,7.302,8.897,11.083,17.105,"13.179454440815594,6.37266860967842,0.6117242325648445;13.226937419514096,7.083150578574978,0.2836319833230316;4.664600962571667,1.4904941347693348,1.2272740421293469;4.753871252492278,15.099275499086858,1.189513032114136;14.126301690511102,7.572429866028562,0.4529200031344298;10.431795192183806,12.006325071256429,0.21815372696156235;0.8615516823101187,9.122027750981845,0.3374043437421723;14.876607800848225,14.127958272348687,0.3946886235309789;8.537972803838834,7.560199425512309,1.1098782211573295;14.043531648278766,10.203793792934363,1.2656565756586404;7.459509164764777,14.17490870770296,0.31437398945928274;12.140102257506426,10.183428902733565,1.0593946425400311;8.921289688896914,6.908911193584672,0.26755885513370814;7.423580444887619,10.981378043468705,1.3957985194645968;18.623402055644412,3.802721016896917,0.9205129891044185;17.402651188044658,11.949290897823971,0.8071896942129408;5.29553726261979,6.0564822028688745,1.244977470596432;3.002496987749917,15.560653220619022,0.23338505263669393;1.969817358999003,1.748875369497383,1.5285748140721402;14.49337133727166,4.554497717105251,0.6163418409351032;2.7046186654143503,9.348882140728696,1.2894001079766153;18.15365729853915,6.35582367643637,0.20058521210256508;5.538512270498188,10.869127611433687,0.6193218613816188;6.6949756110499115,8.703765140907702,0.20814027811850283;12.854034665350776,12.7833339894951,1.0669216622891136;13.803289732421629,12.775862360644684,1.179724711771415;10.521427650209702,3.3935356564300037,1.2920980797339174;6.389446720754533,2.9863481158489256,0.6207322700327117;12.844710655355199,7.839083353710626,2.11920867238568;1.8110320026293567,6.257905629961083,1.0509332447580861;15.143598105569149,14.106382321017838,0.7990542179931219;17.884628899898264,8.422280462363096,0.9323782478778749;4.17080784429333,14.792866021562043,1.2621520988914434;13.131417314826159,6.3849159121206736,1.2975233615632207;11.412023047968763,14.58238679535762,0.21604761143130305;2.293234477652798,16.979914853650534,1.6692951828693625;5.18102536140619,2.4964202661428225,0.20110592163799698;2.062024050241603,9.878653756902,0.7834436882037548;8.994360258413913,5.540265103655056,2.0049820930448394"
1,drone_8,6.285,7.919,11.083,17.105,"13.179454440815594,6.37266860967842,0.6117242325648445;13.226937419514096,7.083150578574978,0.2836319833230316;4.664600962571667,1.4904941347693348,1.2272740421293469;4.753871252492278,15.099275499086858,1.189513032114136;14.126301690511102,7.572429866028562,0.4529200031344298;10.431795192183806,12.006325071256429,0.21815372696156235;0.8615516823101187,9.122027750981845,0.3374043437421723;14.876607800848225,14.127958272348687,0.3946886235309789;8.537972803838834,7.560199425512309,1.1098782211573295;14.043531648278766,10.203793792934363,1.2656565756586404;7.459509164764777,14.17490870770296,0.31437398945928274;12.140102257506426,10.183428902733565,1.0593946425400311;8.921289688896914,6.908911193584672,0.26755885513370814;7.423580444887619,10.981378043468705,1.3957985194645968;18.623402055644412,3.802721016896917,0.9205129891044185;17.402651188044658,11.949290897823971,0.8071896942129408;5.29553726261979,6.0564822028688745,1.244977470596432;3.002496987749917,15.560653220619022,0.23338505263669393;1.969817358999003,1.748875369497383,1.5285748140721402;14.49337133727166,4.554497717105251,0.6163418409351032;2.7046186654143503,9.348882140728696,1.2894001079766153;18.15365729853915,6.35582367643637,0.20058521210256508;5.538512270498188,10.869127611433687,0.6193218613816188;6.6949756110499115,8.703765140907702,0.20814027811850283;12.854034665350776,12.7833339894951,1.0669216622891136;13.803289732421629,12.775862360644684,1.179724711771415;10.521427650209702,3.3935356564300037,1.2920980797339174;6.389446720754533,2.9863481158489256,0.6207322700327117;12.844710655355199,7.839083353710626,2.11920867238568;1.8110320026293567,6.257905629961083,1.0509332447580861;15.143598105569149,14.106382321017838,0.7990542179931219;17.884628899898264,8.422280462363096,0.9323782478778749;4.17080784429333,14.792866021562043,1.2621520988914434;13.131417314826159,6.3849159121206736,1.2975233615632207;11.412023047968763,14.58238679535762,0.21604761143130305;2.293234477652798,16.979914853650534,1.6692951828693625;5.18102536140619,2.4964202661428225,0.20110592163799698;2.062024050241603,9.878653756902,0.7834436882037548;8.994360258413913,5.540265103655056,2.0049820930448394"
1,drone_9,8.308,8.924,11.083,17.105,"13.179454440815594,6.37266860967842,0.6117242325648445;13.226937419514096,7.083150578574978,0.2836319833230316;4.664600962571667,1.4904941347693348,1.2272740421293469;4.753871252492278,15.099275499086858,1.189513032114136;14.126301690511102,7.572429866028562,0.4529200031344298;10.431795192183806,12.006325071256429,0.21815372696156235;0.8615516823101187,9.122027750981845,0.3374043437421723;14.876607800848225,14.127958272348687,0.3946886235309789;8.537972803838834,7.560199425512309,1.1098782211573295;14.043531648278766,10.203793792934363,1.2656565756586404;7.459509164764777,14.17490870770296,0.31437398945928274;12.140102257506426,10.183428902733565,1.0593946425400311;8.921289688896914,6.908911193584672,0.26755885513370814;7.423580444887619,10.981378043468705,1.3957985194645968;18.623402055644412,3.802721016896917,0.9205129891044185;17.402651188044658,11.949290897823971,0.8071896942129408;5.29553726261979,6.0564822028688745,1.244977470596432;3.002496987749917,15.560653220619022,0.23338505263669393;1.969817358999003,1.748875369497383,1.5285748140721402;14.49337133727166,4.554497717105251,0.6163418409351032;2.7046186654143503,9.348882140728696,1.2894001079766153;18.15365729853915,6.35582367643637,0.20058521210256508;5.538512270498188,10.869127611433687,0.6193218613816188;6.6949756110499115,8.703765140907702,0.20814027811850283;12.854034665350776,12.7833339894951,1.0669216622891136;13.803289732421629,12.775862360644684,1.179724711771415;10.521427650209702,3.3935356564300037,1.2920980797339174;6.389446720754533,2.9863481158489256,0.6207322700327117;12.844710655355199,7.839083353710626,2.11920867238568;1.8110320026293567,6.257905629961083,1.0509332447580861;15.143598105569149,14.106382321017838,0.7990542179931219;17.884628899898264,8.422280462363096,0.9323782478778749;4.17080784429333,14.792866021562043,1.2621520988914434;13.131417314826159,6.3849159121206736,1.2975233615632207;11.412023047968763,14.58238679535762,0.21604761143130305;2.293234477652798,16.979914853650534,1.6692951828693625;5.18102536140619,2.4964202661428225,0.20110592163799698;2.062024050241603,9.878653756902,0.7834436882037548;8.994360258413913,5.540265103655056,2.0049820930448394"
2,drone_0,7.814,9.200,11.083,17.105,"13.179454440815594,6.37266860967842,0.6117242325648445;13.226937419514096,7.083150578574978,0.2836319833230316;4.664600962571667,1.4904941347693348,1.2272740421293469;4.753871252492278,15.099275499086858,1.189513032114136;14.126301690511102,7.572429866028562,0.4529200031344298;10.431795192183806,12.006325071256429,0.21815372696156235;0.8615516823101187,9.122027750981845,0.3374043437421723;14.876607800848225,14.127958272348687,0.3946886235309789;8.537972803838834,7.560199425512309,1.1098782211573295;14.043531648278766,10.203793792934363,1.2656565756586404;7.459509164764777,14.17490870770296,0.31437398945928274;12.140102257506426,10.183428902733565,1.0593946425400311;8.921289688896914,6.908911193584672,0.26755885513370814;7.423580444887619,10.981378043468705,1.3957985194645968;18.623402055644412,3.802721016896917,0.9205129891044185;17.402651188044658,11.949290897823971,0.8071896942129408;5.29553726261979,6.0564822028688745,1.244977470596432;3.002496987749917,15.560653220619022,0.23338505263669393;1.969817358999003,1.748875369497383,1.5285748140721402;14.49337133727166,4.554497717105251,0.6163418409351032;2.7046186654143503,9.348882140728696,1.2894001079766153;18.15365729853915,6.35582367643637,0.20058521210256508;5.538512270498188,10.869127611433687,0.6193218613816188;6.6949756110499115,8.703765140907702,0.20814027811850283;12.854034665350776,12.7833339894951,1.0669216622891136;13.803289732421629,12.775862360644684,1.179724711771415;10.521427650209702,3.3935356564300037,1.2920980797339174;6.389446720754533,2.9863481158489256,0.6207322700327117;12.844710655355199,7.839083353710626,2.11920867238568;1.8110320026293567,6.257905629961083,1.0509332447580861;15.143598105569149,14.106382321017838,0.7990542179931219;17.884628899898264,8.422280462363096,0.9323782478778749;4.17080784429333,14.792866021562043,1.2621520988914434;13.131417314826159,6.3849159121206736,1.2975233615632207;11.412023047968763,14.58238679535762,0.21604761143130305;2.293234477652798,16.979914853650534,1.6692951828693625;5.18102536140619,2.4964202661428225,0.20110592163799698;2.062024050241603,9.878653756902,0.7834436882037548;8.994360258413913,5.540265103655056,2.0049820930448394"
