Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,10.040,9.537,5.467,17.555,"18.985224842549815,2.5650561975723885,0.4505681246186328;2.657201669073476,6.175236963763024,2.203820802344091;18.979451955240613,11.680394779580874,0.6791403451827133;1.8036893088839105,4.627022311375533,0.2239787296637815;6.055167547790476,15.041073350255447,0.3282773963967477;11.037358593472764,14.235672340718647,1.6410850223067492;9.252136706457444,15.029738307588088,1.3102318599298624;8.478347155166466,3.919057958497215,0.47434487517619184;7.118669392590569,12.598804091567764,1.3693483073620443;9.924291097530581,3.2978745049090863,0.22427937306291648;2.1337672623274697,18.372129376074053,0.2293037469243064;10.74464952878711,14.344533682214127,1.351878763177754;0.7579397728628698,1.8161433876491342,0.26047824440568884;16.225207821842197,13.40714260694695,1.3971166449007022;13.575522239779367,12.671704868939704,1.0771701781806038;8.479199981624388,10.083752886343536,0.3623666845572401;5.377873594435018,14.83356043909064,0.4240968966628125;14.206490622012538,4.912305994793072,1.1453075490631797;10.246590774462495,17.307627131196604,0.33410638659080394;2.0345642304342357,4.123852100226365,1.980882588718838;7.822134483312304,6.468699070717356,2.1987930625461614;14.7866448984694,9.629883263327255,0.2313188089713818;10.6645687037364,12.334787667081319,0.45122489669830423;16.168056239533435,7.909824269877747,2.1295753346674307;15.390093165870947,11.686122770389039,0.8533682720039354;1.9831454064315177,4.018795716800221,1.2340791152047306;11.445250251234492,11.555030113285019,1.304546592906693;17.27239482344448,7.667516097809065,1.5218192966156212"
1,drone_1,10.059,8.907,5.467,17.555,"18.985224842549815,2.5650561975723885,0.4505681246186328;2.657201669073476,6.175236963763024,2.203820802344091;18.979451955240613,11.680394779580874,0.6791403451827133;1.8036893088839105,4.627022311375533,0.2239787296637815;6.055167547790476,15.041073350255447,0.3282773963967477;11.037358593472764,14.235672340718647,1.6410850223067492;9.252136706457444,15.029738307588088,1.3102318599298624;8.478347155166466,3.919057958497215,0.47434487517619184;7.118669392590569,12.598804091567764,1.3693483073620443;9.924291097530581,3.2978745049090863,0.22427937306291648;2.1337672623274697,18.372129376074053,0.2293037469243064;10.74464952878711,14.344533682214127,1.351878763177754;0.7579397728628698,1.8161433876491342,0.26047824440568884;16.225207821842197,13.40714260694695,1.3971166449007022;13.575522239779367,12.671704868939704,1.0771701781806038;8.479199981624388,10.083752886343536,0.3623666845572401;5.377873594435018,14.83356043909064,0.4240968966628125;14.206490622012538,4.912305994793072,1.1453075490631797;10.246590774462495,17.307627131196604,0.33410638659080394;2.0345642304342357,4.123852100226365,1.980882588718838;7.822134483312304,6.468699070717356,2.1987930625461614;14.7866448984694,9.629883263327255,0.2313188089713818;10.6645687037364,12.334787667081319,0.45122489669830423;16.168056239533435,7.909824269877747,2.1295753346674307;15.390093165870947,11.686122770389039,0.8533682720039354;1.9831454064315177,4.018795716800221,1.2340791152047306;11.445250251234492,11.555030113285019,1.304546592906693;17.27239482344448,7.667516097809065,1.5218192966156212"
1,drone_2,9.439,9.962,5.467,17.555,"18.985224842549815,2.5650561975723885,0.4505681246186328;2.657201669073476,6.175236963763024,2.203820802344091;18.979451955240613,11.680394779580874,0.6791403451827133;1.8036893088839105,4.627022311375533,0.2239787296637815;6.055167547790476,15.041073350255447,0.3282773963967477;11.037358593472764,14.235672340718647,1.6410850223067492;9.252136706457444,15.029738307588088,1.3102318599298624;8.478347155166466,3.919057958497215,0.47434487517619184;7.118669392590569,12.598804091567764,1.3693483073620443;9.924291097530581,3.2978745049090863,0.22427937306291648;2.1337672623274697,18.372129376074053,0.2293037469243064;10.74464952878711,14.344533682214127,1.351878763177754;0.7579397728628698,1.8161433876491342,0.26047824440568884;16.225207821842197,13.40714260694695,1.3971166449007022;13.575522239779367,12.671704868939704,1.0771701781806038;8.479199981624388,10.083752886343536,0.3623666845572401;5.377873594435018,14.83356043909064,0.4240968966628125;14.206490622012538,4.912305994793072,1.1453075490631797;10.246590774462495,17.307627131196604,0.33410638659080394;2.0345642304342357,4.123852100226365,1.980882588718838;7.822134483312304,6.468699070717356,2.1987930625461614;14.7866448984694,9.629883263327255,0.2313188089713818;10.6645687037364,12.334787667081319,0.45122489669830423;16.168056239533435,7.909824269877747,2.1295753346674307;15.390093165870947,11.686122770389039,0.8533682720039354;1.9831454064315177,4.018795716800221,1.2340791152047306;11.445250251234492,11.555030113285019,1.304546592906693;17.27239482344448,7.667516097809065,1.5218192966156212"
1,drone_3,8.893,8.721,5.467,17.555,"18.985224842549815,2.5650561975723885,0.4505681246186328;2.657201669073476,6.175236963763024,2.203820802344091;18.979451955240613,11.680394779580874,0.6791403451827133;1.8036893088839105,4.627022311375533,0.2239787296637815;6.055167547790476,15.041073350255447,0.3282773963967477;11.037358593472764,14.235672340718647,1.6410850223067492;9.252136706457444,15.029738307588088,1.3102318599298624;8.478347155166466,3.919057958497215,0.47434487517619184;7.118669392590569,12.598804091567764,1.3693483073620443;9.924291097530581,3.2978745049090863,0.22427937306291648;2.1337672623274697,18.372129376074053,0.2293037469243064;10.74464952878711,14.344533682214127,1.351878763177754;0.7579397728628698,1.8161433876491342,0.26047824440568884;16.225207821842197,13.40714260694695,1.3971166449007022;13.575522239779367,12.671704868939704,1.0771701781806038;8.479199981624388,10.083752886343536,0.3623666845572401;5.377873594435018,14.83356043909064,0.4240968966628125;14.206490622012538,4.912305994793072,1.1453075490631797;10.246590774462495,17.307627131196604,0.33410638659080394;2.0345642304342357,4.123852100226365,1.980882588718838;7.822134483312304,6.468699070717356,2.1987930625461614;14.7866448984694,9.629883263327255,0.2313188089713818;10.6645687037364,12.334787667081319,0.45122489669830423;16.168056239533435,7.909824269877747,2.1295753346674307;15.390093165870947,11.686122770389039,0.8533682720039354;1.9831454064315177,4.018795716800221,1.2340791152047306;11.445250251234492,11.555030113285019,1.304546592906693;17.27239482344448,7.667516097809065,1.5218192966156212"
1,drone_4,8.835,10.835,5.467,17.555,"18.985224842549815,2.5650561975723885,0.4505681246186328;2.657201669073476,6.175236963763024,2.203820802344091;18.979451955240613,11.680394779580874,0.6791403451827133;1.8036893088839105,4.627022311375533,0.2239787296637815;6.055167547790476,15.041073350255447,0.3282773963967477;11.037358593472764,14.235672340718647,1.6410850223067492;9.252136706457444,15.029738307588088,1.3102318599298624;8.478347155166466,3.919057958497215,0.47434487517619184;7.118669392590569,12.598804091567764,1.3693483073620443;9.924291097530581,3.2978745049090863,0.22427937306291648;2.1337672623274697,18.372129376074053,0.2293037469243064;10.74464952878711,14.344533682214127,1.351878763177754;0.7579397728628698,1.8161433876491342,0.26047824440568884;16.225207821842197,13.40714260694695,1.3971166449007022;13.575522239779367,12.671704868939704,1.0771701781806038;8.479199981624388,10.083752886343536,0.3623666845572401;5.377873594435018,14.83356043909064,0.4240968966628125;14.206490622012538,4.912305994793072,1.1453075490631797;10.246590774462495,17.307627131196604,0.33410638659080394;2.0345642304342357,4.123852100226365,1.980882588718838;7.822134483312304,6.468699070717356,2.1987930625461614;14.7866448984694,9.629883263327255,0.2313188089713818;10.6645687037364,12.334787667081319,0.45122489669830423;16.168056239533435,7.909824269877747,2.1295753346674307;15.390093165870947,11.686122770389039,0.8533682720039354;1.9831454064315177,4.018795716800221,1.2340791152047306;11.445250251234492,11.555030113285019,1.304546592906693;17.27239482344448,7.667516097809065,1.5218192966156212"
1,drone_5,11.484,9.433,5.467,17.555,"18.985224842549815,2.5650561975723885,0.4505681246186328;2.657201669073476,6.175236963763024,2.203820802344091;18.979451955240613,11.680394779580874,0.6791403451827133;1.8036893088839105,4.627022311375533,0.2239787296637815;6.055167547790476,15.041073350255447,0.3282773963967477;11.037358593472764,14.235672340718647,1.6410850223067492;9.252136706457444,15.029738307588088,1.3102318599298624;8.478347155166466,3.919057958497215,0.47434487517619184;7.118669392590569,12.598804091567764,1.3693483073620443;9.924291097530581,3.2978745049090863,0.22427937306291648;2.1337672623274697,18.372129376074053,0.2293037469243064;10.74464952878711,14.344533682214127,1.351878763177754;0.7579397728628698,1.8161433876491342,0.26047824440568884;16.225207821842197,13.40714260694695,1.3971166449007022;13.575522239779367,12.671704868939704,1.0771701781806038;8.479199981624388,10.083752886343536,0.3623666845572401;5.377873594435018,14.83356043909064,0.4240968966628125;14.206490622012538,4.912305994793072,1.1453075490631797;10.246590774462495,17.307627131196604,0.33410638659080394;2.0345642304342357,4.123852100226365,1.980882588718838;7.822134483312304,6.468699070717356,2.1987930625461614;14.7866448984694,9.629883263327255,0.2313188089713818;10.6645687037364,12.334787667081319,0.45122489669830423;16.168056239533435,7.909824269877747,2.1295753346674307;15.390093165870947,11.686122770389039,0.8533682720039354;1.9831454064315177,4.018795716800221,1.2340791152047306;11.445250251234492,11.555030113285019,1.304546592906693;17.27239482344448,7.667516097809065,1.5218192966156212"
1,drone_6,9.030,9.374,5.467,17.555,"18.985224842549815,2.5650561975723885,0.4505681246186328;2.657201669073476,6.175236963763024,2.203820802344091;18.979451955240613,11.680394779580874,0.6791403451827133;1.8036893088839105,4.627022311375533,0.2239787296637815;6.055167547790476,15.041073350255447,0.3282773963967477;11.037358593472764,14.235672340718647,1.6410850223067492;9.252136706457444,15.029738307588088,1.3102318599298624;8.478347155166466,3.919057958497215,0.47434487517619184;7.118669392590569,12.598804091567764,1.3693483073620443;9.924291097530581,3.2978745049090863,0.22427937306291648;2.1337672623274697,18.372129376074053,0.2293037469243064;10.74464952878711,14.344533682214127,1.351878763177754;0.7579397728628698,1.8161433876491342,0.26047824440568884;16.225207821842197,13.40714260694695,1.3971166449007022;13.575522239779367,12.671704868939704,1.0771701781806038;8.479199981624388,10.083752886343536,0.3623666845572401;5.377873594435018,14.83356043909064,0.4240968966628125;14.206490622012538,4.912305994793072,1.1453075490631797;10.246590774462495,17.307627131196604,0.33410638659080394;2.0345642304342357,4.123852100226365,1.980882588718838;7.822134483312304,6.468699070717356,2.1987930625461614;14.7866448984694,9.629883263327255,0.2313188089713818;10.6645687037364,12.334787667081319,0.45122489669830423;16.168056239533435,7.909824269877747,2.1295753346674307;15.390093165870947,11.686122770389039,0.8533682720039354;1.9831454064315177,4.018795716800221,1.2340791152047306;11.445250251234492,11.555030113285019,1.304546592906693;17.27239482344448,7.667516097809065,1.5218192966156212"
1,drone_7,11.070,8.627,5.467,17.555,"18.985224842549815,2.5650561975723885,0.4505681246186328;2.657201669073476,6.175236963763024,2.203820802344091;18.979451955240613,11.680394779580874,0.6791403451827133;1.8036893088839105,4.627022311375533,0.2239787296637815;6.055167547790476,15.041073350255447,0.3282773963967477;11.037358593472764,14.235672340718647,1.6410850223067492;9.252136706457444,15.029738307588088,1.3102318599298624;8.478347155166466,3.919057958497215,0.47434487517619184;7.118669392590569,12.598804091567764,1.3693483073620443;9.924291097530581,3.2978745049090863,0.22427937306291648;2.1337672623274697,18.372129376074053,0.2293037469243064;10.74464952878711,14.344533682214127,1.351878763177754;0.7579397728628698,1.8161433876491342,0.26047824440568884;16.225207821842197,13.40714260694695,1.3971166449007022;13.575522239779367,12.671704868939704,1.0771701781806038;8.479199981624388,10.083752886343536,0.3623666845572401;5.377873594435018,14.83356043909064,0.4240968966628125;14.206490622012538,4.912305994793072,1.1453075490631797;10.246590774462495,17.307627131196604,0.33410638659080394;2.0345642304342357,4.123852100226365,1.980882588718838;7.822134483312304,6.468699070717356,2.1987930625461614;14.7866448984694,9.629883263327255,0.2313188089713818;10.6645687037364,12.334787667081319,0.45122489669830423;16.168056239533435,7.909824269877747,2.1295753346674307;15.390093165870947,11.686122770389039,0.8533682720039354;1.9831454064315177,4.018795716800221,1.2340791152047306;11.445250251234492,11.555030113285019,1.304546592906693;17.27239482344448,7.667516097809065,1.5218192966156212"
1,drone_8,10.777,9.785,5.467,17.555,"18.985224842549815,2.5650561975723885,0.4505681246186328;2.657201669073476,6.175236963763024,2.203820802344091;18.979451955240613,11.680394779580874,0.6791403451827133;1.8036893088839105,4.627022311375533,0.2239787296637815;6.055167547790476,15.041073350255447,0.3282773963967477;11.037358593472764,14.235672340718647,1.6410850223067492;9.252136706457444,15.029738307588088,1.3102318599298624;8.478347155166466,3.919057958497215,0.47434487517619184;7.118669392590569,12.598804091567764,1.3693483073620443;9.924291097530581,3.2978745049090863,0.22427937306291648;2.1337672623274697,18.372129376074053,0.2293037469243064;10.74464952878711,14.344533682214127,1.351878763177754;0.7579397728628698,1.8161433876491342,0.26047824440568884;16.225207821842197,13.40714260694695,1.3971166449007022;13.575522239779367,12.671704868939704,1.0771701781806038;8.479199981624388,10.083752886343536,0.3623666845572401;5.377873594435018,14.83356043909064,0.4240968966628125;14.206490622012538,4.912305994793072,1.1453075490631797;10.246590774462495,17.307627131196604,0.33410638659080394;2.0345642304342357,4.123852100226365,1.980882588718838;7.822134483312304,6.468699070717356,2.1987930625461614;14.7866448984694,9.629883263327255,0.2313188089713818;10.6645687037364,12.334787667081319,0.45122489669830423;16.168056239533435,7.909824269877747,2.1295753346674307;15.390093165870947,11.686122770389039,0.8533682720039354;1.9831454064315177,4.018795716800221,1.2340791152047306;11.445250251234492,11.555030113285019,1.304546592906693;17.27239482344448,7.667516097809065,1.5218192966156212"
1,drone_9,9.405,11.061,5.467,17.555,"18.985224842549815,2.5650561975723885,0.4505681246186328;2.657201669073476,6.175236963763024,2.203820802344091;18.979451955240613,11.680394779580874,0.6791403451827133;1.8036893088839105,4.627022311375533,0.2239787296637815;6.055167547790476,15.041073350255447,0.3282773963967477;11.037358593472764,14.235672340718647,1.6410850223067492;9.252136706457444,15.029738307588088,1.3102318599298624;8.478347155166466,3.919057958497215,0.47434487517619184;7.118669392590569,12.598804091567764,1.3693483073620443;9.924291097530581,3.2978745049090863,0.22427937306291648;2.1337672623274697,18.372129376074053,0.2293037469243064;10.74464952878711,14.344533682214127,1.351878763177754;0.7579397728628698,1.8161433876491342,0.26047824440568884;16.225207821842197,13.40714260694695,1.3971166449007022;13.575522239779367,12.671704868939704,1.0771701781806038;8.479199981624388,10.083752886343536,0.3623666845572401;5.377873594435018,14.83356043909064,0.4240968966628125;14.206490622012538,4.912305994793072,1.1453075490631797;10.246590774462495,17.307627131196604,0.33410638659080394;2.0345642304342357,4.123852100226365,1.980882588718838;7.822134483312304,6.468699070717356,2.1987930625461614;14.7866448984694,9.629883263327255,0.2313188089713818;10.6645687037364,12.334787667081319,0.45122489669830423;16.168056239533435,7.909824269877747,2.1295753346674307;15.390093165870947,11.686122770389039,0.8533682720039354;1.9831454064315177,4.018795716800221,1.2340791152047306;11.445250251234492,11.555030113285019,1.304546592906693;17.27239482344448,7.667516097809065,1.5218192966156212"
2,drone_0,10.046,9.664,5.467,17.555,"18.985224842549815,2.5650561975723885,0.4505681246186328;2.657201669073476,6.175236963763024,2.203820802344091;18.979451955240613,11.680394779580874,0.6791403451827133;1.8036893088839105,4.627022311375533,0.2239787296637815;6.055167547790476,15.041073350255447,0.3282773963967477;11.037358593472764,14.235672340718647,1.6410850223067492;9.252136706457444,15.029738307588088,1.3102318599298624;8.478347155166466,3.919057958497215,0.47434487517619184;7.118669392590569,12.598804091567764,1.3693483073620443;9.924291097530581,3.2978745049090863,0.22427937306291648;2.1337672623274697,18.372129376074053,0.2293037469243064;10.74464952878711,14.344533682214127,1.351878763177754;0.7579397728628698,1.8161433876491342,0.26047824440568884;16.225207821842197,13.40714260694695,1.3971166449007022;13.575522239779367,12.671704868939704,1.0771701781806038;8.479199981624388,10.083752886343536,0.3623666845572401;5.377873594435018,14.83356043909064,0.4240968966628125;14.206490622012538,4.912305994793072,1.1453075490631797;10.246590774462495,17.307627131196604,0.33410638659080394;2.0345642304342357,4.123852100226365,1.980882588718838;7.822134483312304,6.468699070717356,2.1987930625461614;14.7866448984694,9.629883263327255,0.2313188089713818;10.6645687037364,12.334787667081319,0.45122489669830423;16.168056239533435,7.909824269877747,2.1295753346674307;15.390093165870947,11.686122770389039,0.8533682720039354;1.9831454064315177,4.018795716800221,1.2340791152047306;11.445250251234492,11.555030113285019,1.304546592906693;17.27239482344448,7.667516097809065,1.5218192966156212"
2,drone_1,9.938,9.028,5.467,17.555,"18.985224842549815,2.5650561975723885,0.4505681246186328;2.657201669073476,6.175236963763024,2.203820802344091;18.979451955240613,11.680394779580874,0.6791403451827133;1.8036893088839105,4.627022311375533,0.2239787296637815;6.055167547790476,15.041073350255447,0.3282773963967477;11.037358593472764,14.235672340718647,1.6410850223067492;9.252136706457444,15.029738307588088,1.3102318599298624;8.478347155166466,3.919057958497215,0.47434487517619184;7.118669392590569,12.598804091567764,1.3693483073620443;9.924291097530581,3.2978745049090863,0.22427937306291648;2.1337672623274697,18.372129376074053,0.2293037469243064;10.74464952878711,14.344533682214127,1.351878763177754;0.7579397728628698,1.8161433876491342,0.26047824440568884;16.225207821842197,13.40714260694695,1.3971166449007022;13.575522239779367,12.671704868939704,1.0771701781806038;8.479199981624388,10.083752886343536,0.3623666845572401;5.377873594435018,14.83356043909064,0.4240968966628125;14.206490622012538,4.912305994793072,1.1453075490631797;10.246590774462495,17.307627131196604,0.33410638659080394;2.0345642304342357,4.123852100226365,1.980882588718838;7.822134483312304,6.468699070717356,2.1987930625461614;14.7866448984694,9.629883263327255,0.2313188089713818;10.6645687037364,12.334787667081319,0.45122489669830423;16.168056239533435,7.909824269877747,2.1295753346674307;15.390093165870947,11.686122770389039,0.8533682720039354;1.9831454064315177,4.018795716800221,1.2340791152047306;11.445250251234492,11.555030113285019,1.304546592906693;17.27239482344448,7.667516097809065,1.5218192966156212"
2,drone_2,9.439,10.110,5.467,17.555,"18.985224842549815,2.5650561975723885,0.4505681246186328;2.657201669073476,6.175236963763024,2.203820802344091;18.979451955240613,11.680394779580874,0.6791403451827133;1.8036893088839105,4.627022311375533,0.2239787296637815;6.055167547790476,15.041073350255447,0.3282773963967477;11.037358593472764,14.235672340718647,1.6410850223067492;9.252136706457444,15.029738307588088,1.3102318599298624;8.478347155166466,3.919057958497215,0.47434487517619184;7.118669392590569,12.598804091567764,1.3693483073620443;9.924291097530581,3.2978745049090863,0.22427937306291648;2.1337672623274697,18.372129376074053,0.2293037469243064;10.74464952878711,14.344533682214127,1.351878763177754;0.7579397728628698,1.8161433876491342,0.26047824440568884;16.225207821842197,13.40714260694695,1.3971166449007022;13.575522239779367,12.671704868939704,1.0771701781806038;8.479199981624388,10.083752886343536,0.3623666845572401;5.377873594435018,14.83356043909064,0.4240968966628125;14.206490622012538,4.912305994793072,1.1453075490631797;10.246590774462495,17.307627131196604,0.33410638659080394;2.0345642304342357,4.123852100226365,1.980882588718838;7.822134483312304,6.468699070717356,2.1987930625461614;14.7866448984694,9.629883263327255,0.2313188089713818;10.6645687037364,12.334787667081319,0.45122489669830423;16.168056239533435,7.909824269877747,2.1295753346674307;15.390093165870947,11.686122770389039,0.8533682720039354;1.9831454064315177,4.018795716800221,1.2340791152047306;11.445250251234492,11.555030113285019,1.304546592906693;17.27239482344448,7.667516097809065,1.5218192966156212"
2,drone_3,8.771,8.843,5.467,17.555,"18.985224842549815,2.5650561975723885,0.4505681246186328;2.657201669073476,6.175236963763024,2.203820802344091;18.979451955240613,11.680394779580874,0.6791403451827133;1.8036893088839105,4.627022311375533,0.2239787296637815;6.055167547790476,15.041073350255447,0.3282773963967477;11.037358593472764,14.235672340718647,1.6410850223067492;9.252136706457444,15.029738307588088,1.3102318599298624;8.478347155166466,3.919057958497215,0.47434487517619184;7.118669392590569,12.598804091567764,1.3693483073620443;9.924291097530581,3.2978745049090863,0.22427937306291648;2.1337672623274697,18.372129376074053,0.2293037469243064;10.74464952878711,14.344533682214127,1.351878763177754;0.7579397728628698,1.8161433876491342,0.26047824440568884;16.225207821842197,13.40714260694695,1.3971166449007022;13.575522239779367,12.671704868939704,1.0771701781806038;8.479199981624388,10.083752886343536,0.3623666845572401;5.377873594435018,14.83356043909064,0.4240968966628125;14.206490622012538,4.912305994793072,1.1453075490631797;10.246590774462495,17.307627131196604,0.33410638659080394;2.0345642304342357,4.123852100226365,1.980882588718838;7.822134483312304,6.468699070717356,2.1987930625461614;14.7866448984694,9.629883263327255,0.2313188089713818;10.6645687037364,12.334787667081319,0.45122489669830423;16.168056239533435,7.909824269877747,2.1295753346674307;15.390093165870947,11.686122770389039,0.8533682720039354;1.9831454064315177,4.018795716800221,1.2340791152047306;11.445250251234492,11.555030113285019,1.304546592906693;17.27239482344448,7.667516097809065,1.5218192966156212"
2,drone_4,8.730,10.940,5.467,17.555,"18.985224842549815,2.5650561975723885,0.4505681246186328;2.657201669073476,6.175236963763024,2.203820802344091;18.979451955240613,11.680394779580874,0.6791403451827133;1.8036893088839105,4.627022311375533,0.2239787296637815;6.055167547790476,15.041073350255447,0.3282773963967477;11.037358593472764,14.235672340718647,1.6410850223067492;9.252136706457444,15.029738307588088,1.3102318599298624;8.478347155166466,3.919057958497215,0.47434487517619184;7.118669392590569,12.598804091567764,1.3693483073620443;9.924291097530581,3.2978745049090863,0.22427937306291648;2.1337672623274697,18.372129376074053,0.2293037469243064;10.74464952878711,14.344533682214127,1.351878763177754;0.7579397728628698,1.8161433876491342,0.26047824440568884;16.225207821842197,13.40714260694695,1.3971166449007022;13.575522239779367,12.671704868939704,1.0771701781806038;8.479199981624388,10.083752886343536,0.3623666845572401;5.377873594435018,14.83356043909064,0.4240968966628125;14.206490622012538,4.912305994793072,1.1453075490631797;10.246590774462495,17.307627131196604,0.33410638659080394;2.0345642304342357,4.123852100226365,1.980882588718838;7.822134483312304,6.468699070717356,2.1987930625461614;14.7866448984694,9.629883263327255,0.2313188089713818;10.6645687037364,12.334787667081319,0.45122489669830423;16.168056239533435,7.909824269877747,2.1295753346674307;15.390093165870947,11.686122770389039,0.8533682720039354;1.9831454064315177,4.018795716800221,1.2340791152047306;11.445250251234492,11.555030113285019,1.304546592906693;17.27239482344448,7.667516097809065,1.5218192966156212"
2,drone_5,11.484,9.581,5.467,17.555,"18.985224842549815,2.5650561975723885,0.4505681246186328;2.657201669073476,6.175236963763024,2.203820802344091;18.979451955240613,11.680394779580874,0.6791403451827133;1.8036893088839105,4.627022311375533,0.2239787296637815;6.055167547790476,15.041073350255447,0.3282773963967477;11.037358593472764,14.235672340718647,1.6410850223067492;9.252136706457444,15.029738307588088,1.3102318599298624;8.478347155166466,3.919057958497215,0.47434487517619184;7.118669392590569,12.598804091567764,1.3693483073620443;9.924291097530581,3.2978745049090863,0.22427937306291648;2.1337672623274697,18.372129376074053,0.2293037469243064;10.74464952878711,14.344533682214127,1.351878763177754;0.7579397728628698,1.8161433876491342,0.26047824440568884;16.225207821842197,13.40714260694695,1.3971166449007022;13.575522239779367,12.671704868939704,1.0771701781806038;8.479199981624388,10.083752886343536,0.3623666845572401;5.377873594435018,14.83356043909064,0.4240968966628125;14.206490622012538,4.912305994793072,1.1453075490631797;10.246590774462495,17.307627131196604,0.33410638659080394;2.0345642304342357,4.123852100226365,1.980882588718838;7.822134483312304,6.468699070717356,2.1987930625461614;14.7866448984694,9.629883263327255,0.2313188089713818;10.6645687037364,12.334787667081319,0.45122489669830423;16.168056239533435,7.909824269877747,2.1295753346674307;15.390093165870947,11.686122770389039,0.8533682720039354;1.9831454064315177,4.018795716800221,1.2340791152047306;11.445250251234492,11.555030113285019,1.304546592906693;17.27239482344448,7.667516097809065,1.5218192966156212"
2,drone_6,8.902,9.367,5.467,17.555,"18.985224842549815,2.5650561975723885,0.4505681246186328;2.657201669073476,6.175236963763024,2.203820802344091;18.979451955240613,11.680394779580874,0.6791403451827133;1.8036893088839105,4.627022311375533,0.2239787296637815;6.055167547790476,15.041073350255447,0.3282773963967477;11.037358593472764,14.235672340718647,1.6410850223067492;9.252136706457444,15.029738307588088,1.3102318599298624;8.478347155166466,3.919057958497215,0.47434487517619184;7.118669392590569,12.598804091567764,1.3693483073620443;9.924291097530581,3.2978745049090863,0.22427937306291648;2.1337672623274697,18.372129376074053,0.2293037469243064;10.74464952878711,14.344533682214127,1.351878763177754;0.7579397728628698,1.8161433876491342,0.26047824440568884;16.225207821842197,13.40714260694695,1.3971166449007022;13.575522239779367,12.671704868939704,1.0771701781806038;8.479199981624388,10.083752886343536,0.3623666845572401;5.377873594435018,14.83356043909064,0.4240968966628125;14.206490622012538,4.912305994793072,1.1453075490631797;10.246590774462495,17.307627131196604,0.33410638659080394;2.0345642304342357,4.123852100226365,1.980882588718838;7.822134483312304,6.468699070717356,2.1987930625461614;14.7866448984694,9.629883263327255,0.2313188089713818;10.6645687037364,12.334787667081319,0.45122489669830423;16.168056239533435,7.909824269877747,2.1295753346674307;15.390093165870947,11.686122770389039,0.8533682720039354;1.9831454064315177,4.018795716800221,1.2340791152047306;11.445250251234492,11.555030113285019,1.304546592906693;17.27239482344448,7.667516097809065,1.5218192966156212"
2,drone_7,10.929,8.768,5.467,17.555,"18.985224842549815,2.5650561975723885,0.4505681246186328;2.657201669073476,6.175236963763024,2.203820802344091;18.979451955240613,11.680394779580874,0.6791403451827133;1.8036893088839105,4.627022311375533,0.2239787296637815;6.055167547790476,15.041073350255447,0.3282773963967477;11.037358593472764,14.235672340718647,1.6410850223067492;9.252136706457444,15.029738307588088,1.3102318599298624;8.478347155166466,3.919057958497215,0.47434487517619184;7.118669392590569,12.598804091567764,1.3693483073620443;9.924291097530581,3.2978745049090863,0.22427937306291648;2.1337672623274697,18.372129376074053,0.2293037469243064;10.74464952878711,14.344533682214127,1.351878763177754;0.7579397728628698,1.8161433876491342,0.26047824440568884;16.225207821842197,13.40714260694695,1.3971166449007022;13.575522239779367,12.671704868939704,1.0771701781806038;8.479199981624388,10.083752886343536,0.3623666845572401;5.377873594435018,14.83356043909064,0.4240968966628125;14.206490622012538,4.912305994793072,1.1453075490631797;10.246590774462495,17.307627131196604,0.33410638659080394;2.0345642304342357,4.123852100226365,1.980882588718838;7.822134483312304,6.468699070717356,2.1987930625461614;14.7866448984694,9.629883263327255,0.2313188089713818;10.6645687037364,12.334787667081319,0.45122489669830423;16.168056239533435,7.909824269877747,2.1295753346674307;15.390093165870947,11.686122770389039,0.8533682720039354;1.9831454064315177,4.018795716800221,1.2340791152047306;11.445250251234492,11.555030113285019,1.304546592906693;17.27239482344448,7.667516097809065,1.5218192966156212"
