Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,17.939,18.671,17.996,2.695,"11.604820428116257,8.069840465419318,0.3755875780147856;6.313000989252254,4.927110649878702,2.26545304527995;7.238963268724051,9.631170649613102,1.7764034830595667;11.042542257333599,6.232720718184493,0.4649726942324187;11.57901872730229,14.486942698734332,0.6315234080345992;18.16375987906337,15.978445446788049,0.33710157608125935;9.142855912598893,15.641236001901145,0.7490353792058029;19.13676425995966,6.030810745133083,0.8496945759043517;10.960472629139474,4.962778208518305,1.6259173915929805;4.751794007683516,4.377841966104592,2.3621790446575406;7.178039592044158,2.594585097396353,1.123813313445495;9.028229500176591,2.282767329767229,0.4324435361514927;12.282295585646924,2.363403378053741,0.4486872150929112;14.535759916111502,15.11660197321254,0.44970592583069824;3.4480222311383653,4.623268358227948,0.4146574395347644;15.51448603882285,12.477247328918715,0.9120567291068601;3.233817697138376,12.031775543488408,1.8994913958869264;9.908718328176136,7.5602889257345804,0.41555395342575235;6.407650325626152,11.269916123705848,2.4459071350782606;17.130153539468946,12.597041108197734,0.40895686850420276;2.77876676656884,8.075743606459042,0.4992146956637244;11.337723189222306,1.854985183653178,0.4615765593572125;5.620127425972072,11.197006608500784,0.3364464869291533;14.75093398286788,3.04097695762069,1.065233041435207;4.149916183539072,13.65457078869522,1.6026094596359661;18.993299951081042,11.94393895446226,0.4566282028785707;14.97398008047643,17.068122086584093,0.3691366795293495;2.531934693638436,3.0609368427824997,0.4320730759073588;3.6361650010326376,11.294503985227122,0.6573189895764021;5.144026792493239,12.22113710738068,1.3558514049018844"
1,drone_1,1.417,2.957,17.996,2.695,"11.604820428116257,8.069840465419318,0.3755875780147856;6.313000989252254,4.927110649878702,2.26545304527995;7.238963268724051,9.631170649613102,1.7764034830595667;11.042542257333599,6.232720718184493,0.4649726942324187;11.57901872730229,14.486942698734332,0.6315234080345992;18.16375987906337,15.978445446788049,0.33710157608125935;9.142855912598893,15.641236001901145,0.7490353792058029;19.13676425995966,6.030810745133083,0.8496945759043517;10.960472629139474,4.962778208518305,1.6259173915929805;4.751794007683516,4.377841966104592,2.3621790446575406;7.178039592044158,2.594585097396353,1.123813313445495;9.028229500176591,2.282767329767229,0.4324435361514927;12.282295585646924,2.363403378053741,0.4486872150929112;14.535759916111502,15.11660197321254,0.44970592583069824;3.4480222311383653,4.623268358227948,0.4146574395347644;15.51448603882285,12.477247328918715,0.9120567291068601;3.233817697138376,12.031775543488408,1.8994913958869264;9.908718328176136,7.5602889257345804,0.41555395342575235;6.407650325626152,11.269916123705848,2.4459071350782606;17.130153539468946,12.597041108197734,0.40895686850420276;2.77876676656884,8.075743606459042,0.4992146956637244;11.337723189222306,1.854985183653178,0.4615765593572125;5.620127425972072,11.197006608500784,0.3364464869291533;14.75093398286788,3.04097695762069,1.065233041435207;4.149916183539072,13.65457078869522,1.6026094596359661;18.993299951081042,11.94393895446226,0.4566282028785707;14.97398008047643,17.068122086584093,0.3691366795293495;2.531934693638436,3.0609368427824997,0.4320730759073588;3.6361650010326376,11.294503985227122,0.6573189895764021;5.144026792493239,12.22113710738068,1.3558514049018844"
1,drone_2,3.410,17.698,17.996,2.695,"11.604820428116257,8.069840465419318,0.3755875780147856;6.313000989252254,4.927110649878702,2.26545304527995;7.238963268724051,9.631170649613102,1.7764034830595667;11.042542257333599,6.232720718184493,0.4649726942324187;11.57901872730229,14.486942698734332,0.6315234080345992;18.16375987906337,15.978445446788049,0.33710157608125935;9.142855912598893,15.641236001901145,0.7490353792058029;19.13676425995966,6.030810745133083,0.8496945759043517;10.960472629139474,4.962778208518305,1.6259173915929805;4.751794007683516,4.377841966104592,2.3621790446575406;7.178039592044158,2.594585097396353,1.123813313445495;9.028229500176591,2.282767329767229,0.4324435361514927;12.282295585646924,2.363403378053741,0.4486872150929112;14.535759916111502,15.11660197321254,0.44970592583069824;3.4480222311383653,4.623268358227948,0.4146574395347644;15.51448603882285,12.477247328918715,0.9120567291068601;3.233817697138376,12.031775543488408,1.8994913958869264;9.908718328176136,7.5602889257345804,0.41555395342575235;6.407650325626152,11.269916123705848,2.4459071350782606;17.130153539468946,12.597041108197734,0.40895686850420276;2.77876676656884,8.075743606459042,0.4992146956637244;11.337723189222306,1.854985183653178,0.4615765593572125;5.620127425972072,11.197006608500784,0.3364464869291533;14.75093398286788,3.04097695762069,1.065233041435207;4.149916183539072,13.65457078869522,1.6026094596359661;18.993299951081042,11.94393895446226,0.4566282028785707;14.97398008047643,17.068122086584093,0.3691366795293495;2.531934693638436,3.0609368427824997,0.4320730759073588;3.6361650010326376,11.294503985227122,0.6573189895764021;5.144026792493239,12.22113710738068,1.3558514049018844"
1,drone_3,5.830,17.263,17.996,2.695,"11.604820428116257,8.069840465419318,0.3755875780147856;6.313000989252254,4.927110649878702,2.26545304527995;7.238963268724051,9.631170649613102,1.7764034830595667;11.042542257333599,6.232720718184493,0.4649726942324187;11.57901872730229,14.486942698734332,0.6315234080345992;18.16375987906337,15.978445446788049,0.33710157608125935;9.142855912598893,15.641236001901145,0.7490353792058029;19.13676425995966,6.030810745133083,0.8496945759043517;10.960472629139474,4.962778208518305,1.6259173915929805;4.751794007683516,4.377841966104592,2.3621790446575406;7.178039592044158,2.594585097396353,1.123813313445495;9.028229500176591,2.282767329767229,0.4324435361514927;12.282295585646924,2.363403378053741,0.4486872150929112;14.535759916111502,15.11660197321254,0.44970592583069824;3.4480222311383653,4.623268358227948,0.4146574395347644;15.51448603882285,12.477247328918715,0.9120567291068601;3.233817697138376,12.031775543488408,1.8994913958869264;9.908718328176136,7.5602889257345804,0.41555395342575235;6.407650325626152,11.269916123705848,2.4459071350782606;17.130153539468946,12.597041108197734,0.40895686850420276;2.77876676656884,8.075743606459042,0.4992146956637244;11.337723189222306,1.854985183653178,0.4615765593572125;5.620127425972072,11.197006608500784,0.3364464869291533;14.75093398286788,3.04097695762069,1.065233041435207;4.149916183539072,13.65457078869522,1.6026094596359661;18.993299951081042,11.94393895446226,0.4566282028785707;14.97398008047643,17.068122086584093,0.3691366795293495;2.531934693638436,3.0609368427824997,0.4320730759073588;3.6361650010326376,11.294503985227122,0.6573189895764021;5.144026792493239,12.22113710738068,1.3558514049018844"
1,drone_4,8.969,8.346,17.996,2.695,"11.604820428116257,8.069840465419318,0.3755875780147856;6.313000989252254,4.927110649878702,2.26545304527995;7.238963268724051,9.631170649613102,1.7764034830595667;11.042542257333599,6.232720718184493,0.4649726942324187;11.57901872730229,14.486942698734332,0.6315234080345992;18.16375987906337,15.978445446788049,0.33710157608125935;9.142855912598893,15.641236001901145,0.7490353792058029;19.13676425995966,6.030810745133083,0.8496945759043517;10.960472629139474,4.962778208518305,1.6259173915929805;4.751794007683516,4.377841966104592,2.3621790446575406;7.178039592044158,2.594585097396353,1.123813313445495;9.028229500176591,2.282767329767229,0.4324435361514927;12.282295585646924,2.363403378053741,0.4486872150929112;14.535759916111502,15.11660197321254,0.44970592583069824;3.4480222311383653,4.623268358227948,0.4146574395347644;15.51448603882285,12.477247328918715,0.9120567291068601;3.233817697138376,12.031775543488408,1.8994913958869264;9.908718328176136,7.5602889257345804,0.41555395342575235;6.407650325626152,11.269916123705848,2.4459071350782606;17.130153539468946,12.597041108197734,0.40895686850420276;2.77876676656884,8.075743606459042,0.4992146956637244;11.337723189222306,1.854985183653178,0.4615765593572125;5.620127425972072,11.197006608500784,0.3364464869291533;14.75093398286788,3.04097695762069,1.065233041435207;4.149916183539072,13.65457078869522,1.6026094596359661;18.993299951081042,11.94393895446226,0.4566282028785707;14.97398008047643,17.068122086584093,0.3691366795293495;2.531934693638436,3.0609368427824997,0.4320730759073588;3.6361650010326376,11.294503985227122,0.6573189895764021;5.144026792493239,12.22113710738068,1.3558514049018844"
1,drone_5,8.968,17.085,17.996,2.695,"11.604820428116257,8.069840465419318,0.3755875780147856;6.313000989252254,4.927110649878702,2.26545304527995;7.238963268724051,9.631170649613102,1.7764034830595667;11.042542257333599,6.232720718184493,0.4649726942324187;11.57901872730229,14.486942698734332,0.6315234080345992;18.16375987906337,15.978445446788049,0.33710157608125935;9.142855912598893,15.641236001901145,0.7490353792058029;19.13676425995966,6.030810745133083,0.8496945759043517;10.960472629139474,4.962778208518305,1.6259173915929805;4.751794007683516,4.377841966104592,2.3621790446575406;7.178039592044158,2.594585097396353,1.123813313445495;9.028229500176591,2.282767329767229,0.4324435361514927;12.282295585646924,2.363403378053741,0.4486872150929112;14.535759916111502,15.11660197321254,0.44970592583069824;3.4480222311383653,4.623268358227948,0.4146574395347644;15.51448603882285,12.477247328918715,0.9120567291068601;3.233817697138376,12.031775543488408,1.8994913958869264;9.908718328176136,7.5602889257345804,0.41555395342575235;6.407650325626152,11.269916123705848,2.4459071350782606;17.130153539468946,12.597041108197734,0.40895686850420276;2.77876676656884,8.075743606459042,0.4992146956637244;11.337723189222306,1.854985183653178,0.4615765593572125;5.620127425972072,11.197006608500784,0.3364464869291533;14.75093398286788,3.04097695762069,1.065233041435207;4.149916183539072,13.65457078869522,1.6026094596359661;18.993299951081042,11.94393895446226,0.4566282028785707;14.97398008047643,17.068122086584093,0.3691366795293495;2.531934693638436,3.0609368427824997,0.4320730759073588;3.6361650010326376,11.294503985227122,0.6573189895764021;5.144026792493239,12.22113710738068,1.3558514049018844"
1,drone_6,2.163,14.265,17.996,2.695,"11.604820428116257,8.069840465419318,0.3755875780147856;6.313000989252254,4.927110649878702,2.26545304527995;7.238963268724051,9.631170649613102,1.7764034830595667;11.042542257333599,6.232720718184493,0.4649726942324187;11.57901872730229,14.486942698734332,0.6315234080345992;18.16375987906337,15.978445446788049,0.33710157608125935;9.142855912598893,15.641236001901145,0.7490353792058029;19.13676425995966,6.030810745133083,0.8496945759043517;10.960472629139474,4.962778208518305,1.6259173915929805;4.751794007683516,4.377841966104592,2.3621790446575406;7.178039592044158,2.594585097396353,1.123813313445495;9.028229500176591,2.282767329767229,0.4324435361514927;12.282295585646924,2.363403378053741,0.4486872150929112;14.535759916111502,15.11660197321254,0.44970592583069824;3.4480222311383653,4.623268358227948,0.4146574395347644;15.51448603882285,12.477247328918715,0.9120567291068601;3.233817697138376,12.031775543488408,1.8994913958869264;9.908718328176136,7.5602889257345804,0.41555395342575235;6.407650325626152,11.269916123705848,2.4459071350782606;17.130153539468946,12.597041108197734,0.40895686850420276;2.77876676656884,8.075743606459042,0.4992146956637244;11.337723189222306,1.854985183653178,0.4615765593572125;5.620127425972072,11.197006608500784,0.3364464869291533;14.75093398286788,3.04097695762069,1.065233041435207;4.149916183539072,13.65457078869522,1.6026094596359661;18.993299951081042,11.94393895446226,0.4566282028785707;14.97398008047643,17.068122086584093,0.3691366795293495;2.531934693638436,3.0609368427824997,0.4320730759073588;3.6361650010326376,11.294503985227122,0.6573189895764021;5.144026792493239,12.22113710738068,1.3558514049018844"
1,drone_7,1.139,3.913,17.996,2.695,"11.604820428116257,8.069840465419318,0.3755875780147856;6.313000989252254,4.927110649878702,2.26545304527995;7.238963268724051,9.631170649613102,1.7764034830595667;11.042542257333599,6.232720718184493,0.4649726942324187;11.57901872730229,14.486942698734332,0.6315234080345992;18.16375987906337,15.978445446788049,0.33710157608125935;9.142855912598893,15.641236001901145,0.7490353792058029;19.13676425995966,6.030810745133083,0.8496945759043517;10.960472629139474,4.962778208518305,1.6259173915929805;4.751794007683516,4.377841966104592,2.3621790446575406;7.178039592044158,2.594585097396353,1.123813313445495;9.028229500176591,2.282767329767229,0.4324435361514927;12.282295585646924,2.363403378053741,0.4486872150929112;14.535759916111502,15.11660197321254,0.44970592583069824;3.4480222311383653,4.623268358227948,0.4146574395347644;15.51448603882285,12.477247328918715,0.9120567291068601;3.233817697138376,12.031775543488408,1.8994913958869264;9.908718328176136,7.5602889257345804,0.41555395342575235;6.407650325626152,11.269916123705848,2.4459071350782606;17.130153539468946,12.597041108197734,0.40895686850420276;2.77876676656884,8.075743606459042,0.4992146956637244;11.337723189222306,1.854985183653178,0.4615765593572125;5.620127425972072,11.197006608500784,0.3364464869291533;14.75093398286788,3.04097695762069,1.065233041435207;4.149916183539072,13.65457078869522,1.6026094596359661;18.993299951081042,11.94393895446226,0.4566282028785707;14.97398008047643,17.068122086584093,0.3691366795293495;2.531934693638436,3.0609368427824997,0.4320730759073588;3.6361650010326376,11.294503985227122,0.6573189895764021;5.144026792493239,12.22113710738068,1.3558514049018844"
1,drone_8,1.610,14.365,17.996,2.695,"11.604820428116257,8.069840465419318,0.3755875780147856;6.313000989252254,4.927110649878702,2.26545304527995;7.238963268724051,9.631170649613102,1.7764034830595667;11.042542257333599,6.232720718184493,0.4649726942324187;11.57901872730229,14.486942698734332,0.6315234080345992;18.16375987906337,15.978445446788049,0.33710157608125935;9.142855912598893,15.641236001901145,0.7490353792058029;19.13676425995966,6.030810745133083,0.8496945759043517;10.960472629139474,4.962778208518305,1.6259173915929805;4.751794007683516,4.377841966104592,2.3621790446575406;7.178039592044158,2.594585097396353,1.123813313445495;9.028229500176591,2.282767329767229,0.4324435361514927;12.282295585646924,2.363403378053741,0.4486872150929112;14.535759916111502,15.11660197321254,0.44970592583069824;3.4480222311383653,4.623268358227948,0.4146574395347644;15.51448603882285,12.477247328918715,0.9120567291068601;3.233817697138376,12.031775543488408,1.8994913958869264;9.908718328176136,7.5602889257345804,0.41555395342575235;6.407650325626152,11.269916123705848,2.4459071350782606;17.130153539468946,12.597041108197734,0.40895686850420276;2.77876676656884,8.075743606459042,0.4992146956637244;11.337723189222306,1.854985183653178,0.4615765593572125;5.620127425972072,11.197006608500784,0.3364464869291533;14.75093398286788,3.04097695762069,1.065233041435207;4.149916183539072,13.65457078869522,1.6026094596359661;18.993299951081042,11.94393895446226,0.4566282028785707;14.97398008047643,17.068122086584093,0.3691366795293495;2.531934693638436,3.0609368427824997,0.4320730759073588;3.6361650010326376,11.294503985227122,0.6573189895764021;5.144026792493239,12.22113710738068,1.3558514049018844"
1,drone_9,2.509,1.787,17.996,2.695,"11.604820428116257,8.069840465419318,0.3755875780147856;6.313000989252254,4.927110649878702,2.26545304527995;7.238963268724051,9.631170649613102,1.7764034830595667;11.042542257333599,6.232720718184493,0.4649726942324187;11.57901872730229,14.486942698734332,0.6315234080345992;18.16375987906337,15.978445446788049,0.33710157608125935;9.142855912598893,15.641236001901145,0.7490353792058029;19.13676425995966,6.030810745133083,0.8496945759043517;10.960472629139474,4.962778208518305,1.6259173915929805;4.751794007683516,4.377841966104592,2.3621790446575406;7.178039592044158,2.594585097396353,1.123813313445495;9.028229500176591,2.282767329767229,0.4324435361514927;12.282295585646924,2.363403378053741,0.4486872150929112;14.535759916111502,15.11660197321254,0.44970592583069824;3.4480222311383653,4.623268358227948,0.4146574395347644;15.51448603882285,12.477247328918715,0.9120567291068601;3.233817697138376,12.031775543488408,1.8994913958869264;9.908718328176136,7.5602889257345804,0.41555395342575235;6.407650325626152,11.269916123705848,2.4459071350782606;17.130153539468946,12.597041108197734,0.40895686850420276;2.77876676656884,8.075743606459042,0.4992146956637244;11.337723189222306,1.854985183653178,0.4615765593572125;5.620127425972072,11.197006608500784,0.3364464869291533;14.75093398286788,3.04097695762069,1.065233041435207;4.149916183539072,13.65457078869522,1.6026094596359661;18.993299951081042,11.94393895446226,0.4566282028785707;14.97398008047643,17.068122086584093,0.3691366795293495;2.531934693638436,3.0609368427824997,0.4320730759073588;3.6361650010326376,11.294503985227122,0.6573189895764021;5.144026792493239,12.22113710738068,1.3558514049018844"
2,drone_0,17.939,18.471,17.996,2.695,"11.604820428116257,8.069840465419318,0.3755875780147856;6.313000989252254,4.927110649878702,2.26545304527995;7.238963268724051,9.631170649613102,1.7764034830595667;11.042542257333599,6.232720718184493,0.4649726942324187;11.57901872730229,14.486942698734332,0.6315234080345992;18.16375987906337,15.978445446788049,0.33710157608125935;9.142855912598893,15.641236001901145,0.7490353792058029;19.13676425995966,6.030810745133083,0.8496945759043517;10.960472629139474,4.962778208518305,1.6259173915929805;4.751794007683516,4.377841966104592,2.3621790446575406;7.178039592044158,2.594585097396353,1.123813313445495;9.028229500176591,2.282767329767229,0.4324435361514927;12.282295585646924,2.363403378053741,0.4486872150929112;14.535759916111502,15.11660197321254,0.44970592583069824;3.4480222311383653,4.623268358227948,0.4146574395347644;15.51448603882285,12.477247328918715,0.9120567291068601;3.233817697138376,12.031775543488408,1.8994913958869264;9.908718328176136,7.5602889257345804,0.41555395342575235;6.407650325626152,11.269916123705848,2.4459071350782606;17.130153539468946,12.597041108197734,0.40895686850420276;2.77876676656884,8.075743606459042,0.4992146956637244;11.337723189222306,1.854985183653178,0.4615765593572125;5.620127425972072,11.197006608500784,0.3364464869291533;14.75093398286788,3.04097695762069,1.065233041435207;4.149916183539072,13.65457078869522,1.6026094596359661;18.993299951081042,11.94393895446226,0.4566282028785707;14.97398008047643,17.068122086584093,0.3691366795293495;2.531934693638436,3.0609368427824997,0.4320730759073588;3.6361650010326376,11.294503985227122,0.6573189895764021;5.144026792493239,12.22113710738068,1.3558514049018844"
2,drone_1,1.589,2.957,17.996,2.695,"11.604820428116257,8.069840465419318,0.3755875780147856;6.313000989252254,4.927110649878702,2.26545304527995;7.238963268724051,9.631170649613102,1.7764034830595667;11.042542257333599,6.232720718184493,0.4649726942324187;11.57901872730229,14.486942698734332,0.6315234080345992;18.16375987906337,15.978445446788049,0.33710157608125935;9.142855912598893,15.641236001901145,0.7490353792058029;19.13676425995966,6.030810745133083,0.8496945759043517;10.960472629139474,4.962778208518305,1.6259173915929805;4.751794007683516,4.377841966104592,2.3621790446575406;7.178039592044158,2.594585097396353,1.123813313445495;9.028229500176591,2.282767329767229,0.4324435361514927;12.282295585646924,2.363403378053741,0.4486872150929112;14.535759916111502,15.11660197321254,0.44970592583069824;3.4480222311383653,4.623268358227948,0.4146574395347644;15.51448603882285,12.477247328918715,0.9120567291068601;3.233817697138376,12.031775543488408,1.8994913958869264;9.908718328176136,7.5602889257345804,0.41555395342575235;6.407650325626152,11.269916123705848,2.4459071350782606;17.130153539468946,12.597041108197734,0.40895686850420276;2.77876676656884,8.075743606459042,0.4992146956637244;11.337723189222306,1.854985183653178,0.4615765593572125;5.620127425972072,11.197006608500784,0.3364464869291533;14.75093398286788,3.04097695762069,1.065233041435207;4.149916183539072,13.65457078869522,1.6026094596359661;18.993299951081042,11.94393895446226,0.4566282028785707;14.97398008047643,17.068122086584093,0.3691366795293495;2.531934693638436,3.0609368427824997,0.4320730759073588;3.6361650010326376,11.294503985227122,0.6573189895764021;5.144026792493239,12.22113710738068,1.3558514049018844"
2,drone_2,3.551,17.556,17.996,2.695,"11.604820428116257,8.069840465419318,0.3755875780147856;6.313000989252254,4.927110649878702,2.26545304527995;7.238963268724051,9.631170649613102,1.7764034830595667;11.042542257333599,6.232720718184493,0.4649726942324187;11.57901872730229,14.486942698734332,0.6315234080345992;18.16375987906337,15.978445446788049,0.33710157608125935;9.142855912598893,15.641236001901145,0.7490353792058029;19.13676425995966,6.030810745133083,0.8496945759043517;10.960472629139474,4.962778208518305,1.6259173915929805;4.751794007683516,4.377841966104592,2.3621790446575406;7.178039592044158,2.594585097396353,1.123813313445495;9.028229500176591,2.282767329767229,0.4324435361514927;12.282295585646924,2.363403378053741,0.4486872150929112;14.535759916111502,15.11660197321254,0.44970592583069824;3.4480222311383653,4.623268358227948,0.4146574395347644;15.51448603882285,12.477247328918715,0.9120567291068601;3.233817697138376,12.031775543488408,1.8994913958869264;9.908718328176136,7.5602889257345804,0.41555395342575235;6.407650325626152,11.269916123705848,2.4459071350782606;17.130153539468946,12.597041108197734,0.40895686850420276;2.77876676656884,8.075743606459042,0.4992146956637244;11.337723189222306,1.854985183653178,0.4615765593572125;5.620127425972072,11.197006608500784,0.3364464869291533;14.75093398286788,3.04097695762069,1.065233041435207;4.149916183539072,13.65457078869522,1.6026094596359661;18.993299951081042,11.94393895446226,0.4566282028785707;14.97398008047643,17.068122086584093,0.3691366795293495;2.531934693638436,3.0609368427824997,0.4320730759073588;3.6361650010326376,11.294503985227122,0.6573189895764021;5.144026792493239,12.22113710738068,1.3558514049018844"
2,drone_3,5.971,17.121,17.996,2.695,"11.604820428116257,8.069840465419318,0.3755875780147856;6.313000989252254,4.927110649878702,2.26545304527995;7.238963268724051,9.631170649613102,1.7764034830595667;11.042542257333599,6.232720718184493,0.4649726942324187;11.57901872730229,14.486942698734332,0.6315234080345992;18.16375987906337,15.978445446788049,0.33710157608125935;9.142855912598893,15.641236001901145,0.7490353792058029;19.13676425995966,6.030810745133083,0.8496945759043517;10.960472629139474,4.962778208518305,1.6259173915929805;4.751794007683516,4.377841966104592,2.3621790446575406;7.178039592044158,2.594585097396353,1.123813313445495;9.028229500176591,2.282767329767229,0.4324435361514927;12.282295585646924,2.363403378053741,0.4486872150929112;14.535759916111502,15.11660197321254,0.44970592583069824;3.4480222311383653,4.623268358227948,0.4146574395347644;15.51448603882285,12.477247328918715,0.9120567291068601;3.233817697138376,12.031775543488408,1.8994913958869264;9.908718328176136,7.5602889257345804,0.41555395342575235;6.407650325626152,11.269916123705848,2.4459071350782606;17.130153539468946,12.597041108197734,0.40895686850420276;2.77876676656884,8.075743606459042,0.4992146956637244;11.337723189222306,1.854985183653178,0.4615765593572125;5.620127425972072,11.197006608500784,0.3364464869291533;14.75093398286788,3.04097695762069,1.065233041435207;4.149916183539072,13.65457078869522,1.6026094596359661;18.993299951081042,11.94393895446226,0.4566282028785707;14.97398008047643,17.068122086584093,0.3691366795293495;2.531934693638436,3.0609368427824997,0.4320730759073588;3.6361650010326376,11.294503985227122,0.6573189895764021;5.144026792493239,12.22113710738068,1.3558514049018844"
2,drone_4,9.111,8.204,17.996,2.695,"11.604820428116257,8.069840465419318,0.3755875780147856;6.313000989252254,4.927110649878702,2.26545304527995;7.238963268724051,9.631170649613102,1.7764034830595667;11.042542257333599,6.232720718184493,0.4649726942324187;11.57901872730229,14.486942698734332,0.6315234080345992;18.16375987906337,15.978445446788049,0.33710157608125935;9.142855912598893,15.641236001901145,0.7490353792058029;19.13676425995966,6.030810745133083,0.8496945759043517;10.960472629139474,4.962778208518305,1.6259173915929805;4.751794007683516,4.377841966104592,2.3621790446575406;7.178039592044158,2.594585097396353,1.123813313445495;9.028229500176591,2.282767329767229,0.4324435361514927;12.282295585646924,2.363403378053741,0.4486872150929112;14.535759916111502,15.11660197321254,0.44970592583069824;3.4480222311383653,4.623268358227948,0.4146574395347644;15.51448603882285,12.477247328918715,0.9120567291068601;3.233817697138376,12.031775543488408,1.8994913958869264;9.908718328176136,7.5602889257345804,0.41555395342575235;6.407650325626152,11.269916123705848,2.4459071350782606;17.130153539468946,12.597041108197734,0.40895686850420276;2.77876676656884,8.075743606459042,0.4992146956637244;11.337723189222306,1.854985183653178,0.4615765593572125;5.620127425972072,11.197006608500784,0.3364464869291533;14.75093398286788,3.04097695762069,1.065233041435207;4.149916183539072,13.65457078869522,1.6026094596359661;18.993299951081042,11.94393895446226,0.4566282028785707;14.97398008047643,17.068122086584093,0.3691366795293495;2.531934693638436,3.0609368427824997,0.4320730759073588;3.6361650010326376,11.294503985227122,0.6573189895764021;5.144026792493239,12.22113710738068,1.3558514049018844"
2,drone_5,9.168,17.085,17.996,2.695,"11.604820428116257,8.069840465419318,0.3755875780147856;6.313000989252254,4.927110649878702,2.26545304527995;7.238963268724051,9.631170649613102,1.7764034830595667;11.042542257333599,6.232720718184493,0.4649726942324187;11.57901872730229,14.486942698734332,0.6315234080345992;18.16375987906337,15.978445446788049,0.33710157608125935;9.142855912598893,15.641236001901145,0.7490353792058029;19.13676425995966,6.030810745133083,0.8496945759043517;10.960472629139474,4.962778208518305,1.6259173915929805;4.751794007683516,4.377841966104592,2.3621790446575406;7.178039592044158,2.594585097396353,1.123813313445495;9.028229500176591,2.282767329767229,0.4324435361514927;12.282295585646924,2.363403378053741,0.4486872150929112;14.535759916111502,15.11660197321254,0.44970592583069824;3.4480222311383653,4.623268358227948,0.4146574395347644;15.51448603882285,12.477247328918715,0.9120567291068601;3.233817697138376,12.031775543488408,1.8994913958869264;9.908718328176136,7.5602889257345804,0.41555395342575235;6.407650325626152,11.269916123705848,2.4459071350782606;17.130153539468946,12.597041108197734,0.40895686850420276;2.77876676656884,8.075743606459042,0.4992146956637244;11.337723189222306,1.854985183653178,0.4615765593572125;5.620127425972072,11.197006608500784,0.3364464869291533;14.75093398286788,3.04097695762069,1.065233041435207;4.149916183539072,13.65457078869522,1.6026094596359661;18.993299951081042,11.94393895446226,0.4566282028785707;14.97398008047643,17.068122086584093,0.3691366795293495;2.531934693638436,3.0609368427824997,0.4320730759073588;3.6361650010326376,11.294503985227122,0.6573189895764021;5.144026792493239,12.22113710738068,1.3558514049018844"
2,drone_6,2.163,14.265,17.996,2.695,"11.604820428116257,8.069840465419318,0.3755875780147856;6.313000989252254,4.927110649878702,2.26545304527995;7.238963268724051,9.631170649613102,1.7764034830595667;11.042542257333599,6.232720718184493,0.4649726942324187;11.57901872730229,14.486942698734332,0.6315234080345992;18.16375987906337,15.978445446788049,0.33710157608125935;9.142855912598893,15.641236001901145,0.7490353792058029;19.13676425995966,6.030810745133083,0.8496945759043517;10.960472629139474,4.962778208518305,1.6259173915929805;4.751794007683516,4.377841966104592,2.3621790446575406;7.178039592044158,2.594585097396353,1.123813313445495;9.028229500176591,2.282767329767229,0.4324435361514927;12.282295585646924,2.363403378053741,0.4486872150929112;14.535759916111502,15.11660197321254,0.44970592583069824;3.4480222311383653,4.623268358227948,0.4146574395347644;15.51448603882285,12.477247328918715,0.9120567291068601;3.233817697138376,12.031775543488408,1.8994913958869264;9.908718328176136,7.5602889257345804,0.41555395342575235;6.407650325626152,11.269916123705848,2.4459071350782606;17.130153539468946,12.597041108197734,0.40895686850420276;2.77876676656884,8.075743606459042,0.4992146956637244;11.337723189222306,1.854985183653178,0.4615765593572125;5.620127425972072,11.197006608500784,0.3364464869291533;14.75093398286788,3.04097695762069,1.065233041435207;4.149916183539072,13.65457078869522,1.6026094596359661;18.993299951081042,11.94393895446226,0.4566282028785707;14.97398008047643,17.068122086584093,0.3691366795293495;2.531934693638436,3.0609368427824997,0.4320730759073588;3.6361650010326376,11.294503985227122,0.6573189895764021;5.144026792493239,12.22113710738068,1.3558514049018844"
