Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,16.843,16.056,8.985,6.812,"17.091528780143232,3.920937517340943,1.3087265057746391;14.275732962948302,6.2466216427093055,0.3387132242322102;4.466445396237335,17.13181825160289,0.6778718929441687;4.8276913426290315,19.75474356289959,0.2440423149395251;13.543334270481038,2.9569093492399903,0.7645406877133336;16.437579969988175,10.082517634893321,1.2691925321392552;12.921855750725761,18.932752984879002,0.4056758626424287;14.78147185561053,10.556556993806312,0.7220782424262508;10.652606411338942,17.142878486102884,1.0955862016667621;2.375973563048943,14.76017435225312,0.6881722912794751;2.0420976719148287,2.054681958821529,1.0555869766543307;7.595963577999916,14.652619458441423,0.9709427269087016;13.24916855725275,6.688059526161368,0.9759803113136016;7.985452407951193,12.122067515608837,1.0978780709192177;15.996901427724968,2.0051365021383916,0.7229435085181874;13.190683430336648,8.83585980738531,2.4419618221978032;7.532359601183871,15.72470021992924,0.8991578022542488;13.52215933776954,18.670979744058464,1.0733546046798006;5.375468749843476,6.716842053944165,1.2322625050277685;1.7957646637201812,17.62433136501946,0.6311351140976457;12.122802512896167,1.7710710822261408,0.6707623672785807;6.178945113048933,3.24324905454407,2.14968976292421;7.199094920998511,15.696300325509608,0.4763127951985525;5.05148684157424,3.9289847677808156,1.8772062513148495;8.754067387860866,17.63125731314843,1.358858238569794;5.676025326810519,10.764030867860544,1.0814211269223089;13.30102471041034,15.40007588586746,0.32208276954001425;16.931936865686882,15.094510783894599,0.3390114491546179;2.1265295623144453,5.205793727848912,0.2943396202356416;18.838857970937642,0.4345490430122765,0.21319396221768147;9.713864380772947,18.61919307726755,1.2697295164897717;5.4446248430166815,17.335433424270743,1.3704558293323665;16.920528272128344,13.78894625472043,0.6745682575321446;9.03955036780755,15.124460308644029,0.3670599768120768;2.7477001547439603,12.269282156266502,1.5279369813627235"
1,drone_1,1.619,18.547,8.985,6.812,"17.091528780143232,3.920937517340943,1.3087265057746391;14.275732962948302,6.2466216427093055,0.3387132242322102;4.466445396237335,17.13181825160289,0.6778718929441687;4.8276913426290315,19.75474356289959,0.2440423149395251;13.543334270481038,2.9569093492399903,0.7645406877133336;16.437579969988175,10.082517634893321,1.2691925321392552;12.921855750725761,18.932752984879002,0.4056758626424287;14.78147185561053,10.556556993806312,0.7220782424262508;10.652606411338942,17.142878486102884,1.0955862016667621;2.375973563048943,14.76017435225312,0.6881722912794751;2.0420976719148287,2.054681958821529,1.0555869766543307;7.595963577999916,14.652619458441423,0.9709427269087016;13.24916855725275,6.688059526161368,0.9759803113136016;7.985452407951193,12.122067515608837,1.0978780709192177;15.996901427724968,2.0051365021383916,0.7229435085181874;13.190683430336648,8.83585980738531,2.4419618221978032;7.532359601183871,15.72470021992924,0.8991578022542488;13.52215933776954,18.670979744058464,1.0733546046798006;5.375468749843476,6.716842053944165,1.2322625050277685;1.7957646637201812,17.62433136501946,0.6311351140976457;12.122802512896167,1.7710710822261408,0.6707623672785807;6.178945113048933,3.24324905454407,2.14968976292421;7.199094920998511,15.696300325509608,0.4763127951985525;5.05148684157424,3.9289847677808156,1.8772062513148495;8.754067387860866,17.63125731314843,1.358858238569794;5.676025326810519,10.764030867860544,1.0814211269223089;13.30102471041034,15.40007588586746,0.32208276954001425;16.931936865686882,15.094510783894599,0.3390114491546179;2.1265295623144453,5.205793727848912,0.2943396202356416;18.838857970937642,0.4345490430122765,0.21319396221768147;9.713864380772947,18.61919307726755,1.2697295164897717;5.4446248430166815,17.335433424270743,1.3704558293323665;16.920528272128344,13.78894625472043,0.6745682575321446;9.03955036780755,15.124460308644029,0.3670599768120768;2.7477001547439603,12.269282156266502,1.5279369813627235"
1,drone_2,14.209,17.124,8.985,6.812,"17.091528780143232,3.920937517340943,1.3087265057746391;14.275732962948302,6.2466216427093055,0.3387132242322102;4.466445396237335,17.13181825160289,0.6778718929441687;4.8276913426290315,19.75474356289959,0.2440423149395251;13.543334270481038,2.9569093492399903,0.7645406877133336;16.437579969988175,10.082517634893321,1.2691925321392552;12.921855750725761,18.932752984879002,0.4056758626424287;14.78147185561053,10.556556993806312,0.7220782424262508;10.652606411338942,17.142878486102884,1.0955862016667621;2.375973563048943,14.76017435225312,0.6881722912794751;2.0420976719148287,2.054681958821529,1.0555869766543307;7.595963577999916,14.652619458441423,0.9709427269087016;13.24916855725275,6.688059526161368,0.9759803113136016;7.985452407951193,12.122067515608837,1.0978780709192177;15.996901427724968,2.0051365021383916,0.7229435085181874;13.190683430336648,8.83585980738531,2.4419618221978032;7.532359601183871,15.72470021992924,0.8991578022542488;13.52215933776954,18.670979744058464,1.0733546046798006;5.375468749843476,6.716842053944165,1.2322625050277685;1.7957646637201812,17.62433136501946,0.6311351140976457;12.122802512896167,1.7710710822261408,0.6707623672785807;6.178945113048933,3.24324905454407,2.14968976292421;7.199094920998511,15.696300325509608,0.4763127951985525;5.05148684157424,3.9289847677808156,1.8772062513148495;8.754067387860866,17.63125731314843,1.358858238569794;5.676025326810519,10.764030867860544,1.0814211269223089;13.30102471041034,15.40007588586746,0.32208276954001425;16.931936865686882,15.094510783894599,0.3390114491546179;2.1265295623144453,5.205793727848912,0.2943396202356416;18.838857970937642,0.4345490430122765,0.21319396221768147;9.713864380772947,18.61919307726755,1.2697295164897717;5.4446248430166815,17.335433424270743,1.3704558293323665;16.920528272128344,13.78894625472043,0.6745682575321446;9.03955036780755,15.124460308644029,0.3670599768120768;2.7477001547439603,12.269282156266502,1.5279369813627235"
1,drone_3,17.119,1.270,8.985,6.812,"17.091528780143232,3.920937517340943,1.3087265057746391;14.275732962948302,6.2466216427093055,0.3387132242322102;4.466445396237335,17.13181825160289,0.6778718929441687;4.8276913426290315,19.75474356289959,0.2440423149395251;13.543334270481038,2.9569093492399903,0.7645406877133336;16.437579969988175,10.082517634893321,1.2691925321392552;12.921855750725761,18.932752984879002,0.4056758626424287;14.78147185561053,10.556556993806312,0.7220782424262508;10.652606411338942,17.142878486102884,1.0955862016667621;2.375973563048943,14.76017435225312,0.6881722912794751;2.0420976719148287,2.054681958821529,1.0555869766543307;7.595963577999916,14.652619458441423,0.9709427269087016;13.24916855725275,6.688059526161368,0.9759803113136016;7.985452407951193,12.122067515608837,1.0978780709192177;15.996901427724968,2.0051365021383916,0.7229435085181874;13.190683430336648,8.83585980738531,2.4419618221978032;7.532359601183871,15.72470021992924,0.8991578022542488;13.52215933776954,18.670979744058464,1.0733546046798006;5.375468749843476,6.716842053944165,1.2322625050277685;1.7957646637201812,17.62433136501946,0.6311351140976457;12.122802512896167,1.7710710822261408,0.6707623672785807;6.178945113048933,3.24324905454407,2.14968976292421;7.199094920998511,15.696300325509608,0.4763127951985525;5.05148684157424,3.9289847677808156,1.8772062513148495;8.754067387860866,17.63125731314843,1.358858238569794;5.676025326810519,10.764030867860544,1.0814211269223089;13.30102471041034,15.40007588586746,0.32208276954001425;16.931936865686882,15.094510783894599,0.3390114491546179;2.1265295623144453,5.205793727848912,0.2943396202356416;18.838857970937642,0.4345490430122765,0.21319396221768147;9.713864380772947,18.61919307726755,1.2697295164897717;5.4446248430166815,17.335433424270743,1.3704558293323665;16.920528272128344,13.78894625472043,0.6745682575321446;9.03955036780755,15.124460308644029,0.3670599768120768;2.7477001547439603,12.269282156266502,1.5279369813627235"
1,drone_4,17.787,17.729,8.985,6.812,"17.091528780143232,3.920937517340943,1.3087265057746391;14.275732962948302,6.2466216427093055,0.3387132242322102;4.466445396237335,17.13181825160289,0.6778718929441687;4.8276913426290315,19.75474356289959,0.2440423149395251;13.543334270481038,2.9569093492399903,0.7645406877133336;16.437579969988175,10.082517634893321,1.2691925321392552;12.921855750725761,18.932752984879002,0.4056758626424287;14.78147185561053,10.556556993806312,0.7220782424262508;10.652606411338942,17.142878486102884,1.0955862016667621;2.375973563048943,14.76017435225312,0.6881722912794751;2.0420976719148287,2.054681958821529,1.0555869766543307;7.595963577999916,14.652619458441423,0.9709427269087016;13.24916855725275,6.688059526161368,0.9759803113136016;7.985452407951193,12.122067515608837,1.0978780709192177;15.996901427724968,2.0051365021383916,0.7229435085181874;13.190683430336648,8.83585980738531,2.4419618221978032;7.532359601183871,15.72470021992924,0.8991578022542488;13.52215933776954,18.670979744058464,1.0733546046798006;5.375468749843476,6.716842053944165,1.2322625050277685;1.7957646637201812,17.62433136501946,0.6311351140976457;12.122802512896167,1.7710710822261408,0.6707623672785807;6.178945113048933,3.24324905454407,2.14968976292421;7.199094920998511,15.696300325509608,0.4763127951985525;5.05148684157424,3.9289847677808156,1.8772062513148495;8.754067387860866,17.63125731314843,1.358858238569794;5.676025326810519,10.764030867860544,1.0814211269223089;13.30102471041034,15.40007588586746,0.32208276954001425;16.931936865686882,15.094510783894599,0.3390114491546179;2.1265295623144453,5.205793727848912,0.2943396202356416;18.838857970937642,0.4345490430122765,0.21319396221768147;9.713864380772947,18.61919307726755,1.2697295164897717;5.4446248430166815,17.335433424270743,1.3704558293323665;16.920528272128344,13.78894625472043,0.6745682575321446;9.03955036780755,15.124460308644029,0.3670599768120768;2.7477001547439603,12.269282156266502,1.5279369813627235"
1,drone_5,10.515,15.127,8.985,6.812,"17.091528780143232,3.920937517340943,1.3087265057746391;14.275732962948302,6.2466216427093055,0.3387132242322102;4.466445396237335,17.13181825160289,0.6778718929441687;4.8276913426290315,19.75474356289959,0.2440423149395251;13.543334270481038,2.9569093492399903,0.7645406877133336;16.437579969988175,10.082517634893321,1.2691925321392552;12.921855750725761,18.932752984879002,0.4056758626424287;14.78147185561053,10.556556993806312,0.7220782424262508;10.652606411338942,17.142878486102884,1.0955862016667621;2.375973563048943,14.76017435225312,0.6881722912794751;2.0420976719148287,2.054681958821529,1.0555869766543307;7.595963577999916,14.652619458441423,0.9709427269087016;13.24916855725275,6.688059526161368,0.9759803113136016;7.985452407951193,12.122067515608837,1.0978780709192177;15.996901427724968,2.0051365021383916,0.7229435085181874;13.190683430336648,8.83585980738531,2.4419618221978032;7.532359601183871,15.72470021992924,0.8991578022542488;13.52215933776954,18.670979744058464,1.0733546046798006;5.375468749843476,6.716842053944165,1.2322625050277685;1.7957646637201812,17.62433136501946,0.6311351140976457;12.122802512896167,1.7710710822261408,0.6707623672785807;6.178945113048933,3.24324905454407,2.14968976292421;7.199094920998511,15.696300325509608,0.4763127951985525;5.05148684157424,3.9289847677808156,1.8772062513148495;8.754067387860866,17.63125731314843,1.358858238569794;5.676025326810519,10.764030867860544,1.0814211269223089;13.30102471041034,15.40007588586746,0.32208276954001425;16.931936865686882,15.094510783894599,0.3390114491546179;2.1265295623144453,5.205793727848912,0.2943396202356416;18.838857970937642,0.4345490430122765,0.21319396221768147;9.713864380772947,18.61919307726755,1.2697295164897717;5.4446248430166815,17.335433424270743,1.3704558293323665;16.920528272128344,13.78894625472043,0.6745682575321446;9.03955036780755,15.124460308644029,0.3670599768120768;2.7477001547439603,12.269282156266502,1.5279369813627235"
1,drone_6,14.212,15.226,8.985,6.812,"17.091528780143232,3.920937517340943,1.3087265057746391;14.275732962948302,6.2466216427093055,0.3387132242322102;4.466445396237335,17.13181825160289,0.6778718929441687;4.8276913426290315,19.75474356289959,0.2440423149395251;13.543334270481038,2.9569093492399903,0.7645406877133336;16.437579969988175,10.082517634893321,1.2691925321392552;12.921855750725761,18.932752984879002,0.4056758626424287;14.78147185561053,10.556556993806312,0.7220782424262508;10.652606411338942,17.142878486102884,1.0955862016667621;2.375973563048943,14.76017435225312,0.6881722912794751;2.0420976719148287,2.054681958821529,1.0555869766543307;7.595963577999916,14.652619458441423,0.9709427269087016;13.24916855725275,6.688059526161368,0.9759803113136016;7.985452407951193,12.122067515608837,1.0978780709192177;15.996901427724968,2.0051365021383916,0.7229435085181874;13.190683430336648,8.83585980738531,2.4419618221978032;7.532359601183871,15.72470021992924,0.8991578022542488;13.52215933776954,18.670979744058464,1.0733546046798006;5.375468749843476,6.716842053944165,1.2322625050277685;1.7957646637201812,17.62433136501946,0.6311351140976457;12.122802512896167,1.7710710822261408,0.6707623672785807;6.178945113048933,3.24324905454407,2.14968976292421;7.199094920998511,15.696300325509608,0.4763127951985525;5.05148684157424,3.9289847677808156,1.8772062513148495;8.754067387860866,17.63125731314843,1.358858238569794;5.676025326810519,10.764030867860544,1.0814211269223089;13.30102471041034,15.40007588586746,0.32208276954001425;16.931936865686882,15.094510783894599,0.3390114491546179;2.1265295623144453,5.205793727848912,0.2943396202356416;18.838857970937642,0.4345490430122765,0.21319396221768147;9.713864380772947,18.61919307726755,1.2697295164897717;5.4446248430166815,17.335433424270743,1.3704558293323665;16.920528272128344,13.78894625472043,0.6745682575321446;9.03955036780755,15.124460308644029,0.3670599768120768;2.7477001547439603,12.269282156266502,1.5279369813627235"
1,drone_7,16.687,17.505,8.985,6.812,"17.091528780143232,3.920937517340943,1.3087265057746391;14.275732962948302,6.2466216427093055,0.3387132242322102;4.466445396237335,17.13181825160289,0.6778718929441687;4.8276913426290315,19.75474356289959,0.2440423149395251;13.543334270481038,2.9569093492399903,0.7645406877133336;16.437579969988175,10.082517634893321,1.2691925321392552;12.921855750725761,18.932752984879002,0.4056758626424287;14.78147185561053,10.556556993806312,0.7220782424262508;10.652606411338942,17.142878486102884,1.0955862016667621;2.375973563048943,14.76017435225312,0.6881722912794751;2.0420976719148287,2.054681958821529,1.0555869766543307;7.595963577999916,14.652619458441423,0.9709427269087016;13.24916855725275,6.688059526161368,0.9759803113136016;7.985452407951193,12.122067515608837,1.0978780709192177;15.996901427724968,2.0051365021383916,0.7229435085181874;13.190683430336648,8.83585980738531,2.4419618221978032;7.532359601183871,15.72470021992924,0.8991578022542488;13.52215933776954,18.670979744058464,1.0733546046798006;5.375468749843476,6.716842053944165,1.2322625050277685;1.7957646637201812,17.62433136501946,0.6311351140976457;12.122802512896167,1.7710710822261408,0.6707623672785807;6.178945113048933,3.24324905454407,2.14968976292421;7.199094920998511,15.696300325509608,0.4763127951985525;5.05148684157424,3.9289847677808156,1.8772062513148495;8.754067387860866,17.63125731314843,1.358858238569794;5.676025326810519,10.764030867860544,1.0814211269223089;13.30102471041034,15.40007588586746,0.32208276954001425;16.931936865686882,15.094510783894599,0.3390114491546179;2.1265295623144453,5.205793727848912,0.2943396202356416;18.838857970937642,0.4345490430122765,0.21319396221768147;9.713864380772947,18.61919307726755,1.2697295164897717;5.4446248430166815,17.335433424270743,1.3704558293323665;16.920528272128344,13.78894625472043,0.6745682575321446;9.03955036780755,15.124460308644029,0.3670599768120768;2.7477001547439603,12.269282156266502,1.5279369813627235"
1,drone_8,12.676,16.229,8.985,6.812,"17.091528780143232,3.920937517340943,1.3087265057746391;14.275732962948302,6.2466216427093055,0.3387132242322102;4.466445396237335,17.13181825160289,0.6778718929441687;4.8276913426290315,19.75474356289959,0.2440423149395251;13.543334270481038,2.9569093492399903,0.7645406877133336;16.437579969988175,10.082517634893321,1.2691925321392552;12.921855750725761,18.932752984879002,0.4056758626424287;14.78147185561053,10.556556993806312,0.7220782424262508;10.652606411338942,17.142878486102884,1.0955862016667621;2.375973563048943,14.76017435225312,0.6881722912794751;2.0420976719148287,2.054681958821529,1.0555869766543307;7.595963577999916,14.652619458441423,0.9709427269087016;13.24916855725275,6.688059526161368,0.9759803113136016;7.985452407951193,12.122067515608837,1.0978780709192177;15.996901427724968,2.0051365021383916,0.7229435085181874;13.190683430336648,8.83585980738531,2.4419618221978032;7.532359601183871,15.72470021992924,0.8991578022542488;13.52215933776954,18.670979744058464,1.0733546046798006;5.375468749843476,6.716842053944165,1.2322625050277685;1.7957646637201812,17.62433136501946,0.6311351140976457;12.122802512896167,1.7710710822261408,0.6707623672785807;6.178945113048933,3.24324905454407,2.14968976292421;7.199094920998511,15.696300325509608,0.4763127951985525;5.05148684157424,3.9289847677808156,1.8772062513148495;8.754067387860866,17.63125731314843,1.358858238569794;5.676025326810519,10.764030867860544,1.0814211269223089;13.30102471041034,15.40007588586746,0.32208276954001425;16.931936865686882,15.094510783894599,0.3390114491546179;2.1265295623144453,5.205793727848912,0.2943396202356416;18.838857970937642,0.4345490430122765,0.21319396221768147;9.713864380772947,18.61919307726755,1.2697295164897717;5.4446248430166815,17.335433424270743,1.3704558293323665;16.920528272128344,13.78894625472043,0.6745682575321446;9.03955036780755,15.124460308644029,0.3670599768120768;2.7477001547439603,12.269282156266502,1.5279369813627235"
1,drone_9,7.065,16.911,8.985,6.812,"17.091528780143232,3.920937517340943,1.3087265057746391;14.275732962948302,6.2466216427093055,0.3387132242322102;4.466445396237335,17.13181825160289,0.6778718929441687;4.8276913426290315,19.75474356289959,0.2440423149395251;13.543334270481038,2.9569093492399903,0.7645406877133336;16.437579969988175,10.082517634893321,1.2691925321392552;12.921855750725761,18.932752984879002,0.4056758626424287;14.78147185561053,10.556556993806312,0.7220782424262508;10.652606411338942,17.142878486102884,1.0955862016667621;2.375973563048943,14.76017435225312,0.6881722912794751;2.0420976719148287,2.054681958821529,1.0555869766543307;7.595963577999916,14.652619458441423,0.9709427269087016;13.24916855725275,6.688059526161368,0.9759803113136016;7.985452407951193,12.122067515608837,1.0978780709192177;15.996901427724968,2.0051365021383916,0.7229435085181874;13.190683430336648,8.83585980738531,2.4419618221978032;7.532359601183871,15.72470021992924,0.8991578022542488;13.52215933776954,18.670979744058464,1.0733546046798006;5.375468749843476,6.716842053944165,1.2322625050277685;1.7957646637201812,17.62433136501946,0.6311351140976457;12.122802512896167,1.7710710822261408,0.6707623672785807;6.178945113048933,3.24324905454407,2.14968976292421;7.199094920998511,15.696300325509608,0.4763127951985525;5.05148684157424,3.9289847677808156,1.8772062513148495;8.754067387860866,17.63125731314843,1.358858238569794;5.676025326810519,10.764030867860544,1.0814211269223089;13.30102471041034,15.40007588586746,0.32208276954001425;16.931936865686882,15.094510783894599,0.3390114491546179;2.1265295623144453,5.205793727848912,0.2943396202356416;18.838857970937642,0.4345490430122765,0.21319396221768147;9.713864380772947,18.61919307726755,1.2697295164897717;5.4446248430166815,17.335433424270743,1.3704558293323665;16.920528272128344,13.78894625472043,0.6745682575321446;9.03955036780755,15.124460308644029,0.3670599768120768;2.7477001547439603,12.269282156266502,1.5279369813627235"
2,drone_0,16.643,16.056,8.985,6.812,"17.091528780143232,3.920937517340943,1.3087265057746391;14.275732962948302,6.2466216427093055,0.3387132242322102;4.466445396237335,17.13181825160289,0.6778718929441687;4.8276913426290315,19.75474356289959,0.2440423149395251;13.543334270481038,2.9569093492399903,0.7645406877133336;16.437579969988175,10.082517634893321,1.2691925321392552;12.921855750725761,18.932752984879002,0.4056758626424287;14.78147185561053,10.556556993806312,0.7220782424262508;10.652606411338942,17.142878486102884,1.0955862016667621;2.375973563048943,14.76017435225312,0.6881722912794751;2.0420976719148287,2.054681958821529,1.0555869766543307;7.595963577999916,14.652619458441423,0.9709427269087016;13.24916855725275,6.688059526161368,0.9759803113136016;7.985452407951193,12.122067515608837,1.0978780709192177;15.996901427724968,2.0051365021383916,0.7229435085181874;13.190683430336648,8.83585980738531,2.4419618221978032;7.532359601183871,15.72470021992924,0.8991578022542488;13.52215933776954,18.670979744058464,1.0733546046798006;5.375468749843476,6.716842053944165,1.2322625050277685;1.7957646637201812,17.62433136501946,0.6311351140976457;12.122802512896167,1.7710710822261408,0.6707623672785807;6.178945113048933,3.24324905454407,2.14968976292421;7.199094920998511,15.696300325509608,0.4763127951985525;5.05148684157424,3.9289847677808156,1.8772062513148495;8.754067387860866,17.63125731314843,1.358858238569794;5.676025326810519,10.764030867860544,1.0814211269223089;13.30102471041034,15.40007588586746,0.32208276954001425;16.931936865686882,15.094510783894599,0.3390114491546179;2.1265295623144453,5.205793727848912,0.2943396202356416;18.838857970937642,0.4345490430122765,0.21319396221768147;9.713864380772947,18.61919307726755,1.2697295164897717;5.4446248430166815,17.335433424270743,1.3704558293323665;16.920528272128344,13.78894625472043,0.6745682575321446;9.03955036780755,15.124460308644029,0.3670599768120768;2.7477001547439603,12.269282156266502,1.5279369813627235"
2,drone_1,1.760,18.689,8.985,6.812,"17.091528780143232,3.920937517340943,1.3087265057746391;14.275732962948302,6.2466216427093055,0.3387132242322102;4.466445396237335,17.13181825160289,0.6778718929441687;4.8276913426290315,19.75474356289959,0.2440423149395251;13.543334270481038,2.9569093492399903,0.7645406877133336;16.437579969988175,10.082517634893321,1.2691925321392552;12.921855750725761,18.932752984879002,0.4056758626424287;14.78147185561053,10.556556993806312,0.7220782424262508;10.652606411338942,17.142878486102884,1.0955862016667621;2.375973563048943,14.76017435225312,0.6881722912794751;2.0420976719148287,2.054681958821529,1.0555869766543307;7.595963577999916,14.652619458441423,0.9709427269087016;13.24916855725275,6.688059526161368,0.9759803113136016;7.985452407951193,12.122067515608837,1.0978780709192177;15.996901427724968,2.0051365021383916,0.7229435085181874;13.190683430336648,8.83585980738531,2.4419618221978032;7.532359601183871,15.72470021992924,0.8991578022542488;13.52215933776954,18.670979744058464,1.0733546046798006;5.375468749843476,6.716842053944165,1.2322625050277685;1.7957646637201812,17.62433136501946,0.6311351140976457;12.122802512896167,1.7710710822261408,0.6707623672785807;6.178945113048933,3.24324905454407,2.14968976292421;7.199094920998511,15.696300325509608,0.4763127951985525;5.05148684157424,3.9289847677808156,1.8772062513148495;8.754067387860866,17.63125731314843,1.358858238569794;5.676025326810519,10.764030867860544,1.0814211269223089;13.30102471041034,15.40007588586746,0.32208276954001425;16.931936865686882,15.094510783894599,0.3390114491546179;2.1265295623144453,5.205793727848912,0.2943396202356416;18.838857970937642,0.4345490430122765,0.21319396221768147;9.713864380772947,18.61919307726755,1.2697295164897717;5.4446248430166815,17.335433424270743,1.3704558293323665;16.920528272128344,13.78894625472043,0.6745682575321446;9.03955036780755,15.124460308644029,0.3670599768120768;2.7477001547439603,12.269282156266502,1.5279369813627235"
2,drone_2,14.209,16.924,8.985,6.812,"17.091528780143232,3.920937517340943,1.3087265057746391;14.275732962948302,6.2466216427093055,0.3387132242322102;4.466445396237335,17.13181825160289,0.6778718929441687;4.8276913426290315,19.75474356289959,0.2440423149395251;13.543334270481038,2.9569093492399903,0.7645406877133336;16.437579969988175,10.082517634893321,1.2691925321392552;12.921855750725761,18.932752984879002,0.4056758626424287;14.78147185561053,10.556556993806312,0.7220782424262508;10.652606411338942,17.142878486102884,1.0955862016667621;2.375973563048943,14.76017435225312,0.6881722912794751;2.0420976719148287,2.054681958821529,1.0555869766543307;7.595963577999916,14.652619458441423,0.9709427269087016;13.24916855725275,6.688059526161368,0.9759803113136016;7.985452407951193,12.122067515608837,1.0978780709192177;15.996901427724968,2.0051365021383916,0.7229435085181874;13.190683430336648,8.83585980738531,2.4419618221978032;7.532359601183871,15.72470021992924,0.8991578022542488;13.52215933776954,18.670979744058464,1.0733546046798006;5.375468749843476,6.716842053944165,1.2322625050277685;1.7957646637201812,17.62433136501946,0.6311351140976457;12.122802512896167,1.7710710822261408,0.6707623672785807;6.178945113048933,3.24324905454407,2.14968976292421;7.199094920998511,15.696300325509608,0.4763127951985525;5.05148684157424,3.9289847677808156,1.8772062513148495;8.754067387860866,17.63125731314843,1.358858238569794;5.676025326810519,10.764030867860544,1.0814211269223089;13.30102471041034,15.40007588586746,0.32208276954001425;16.931936865686882,15.094510783894599,0.3390114491546179;2.1265295623144453,5.205793727848912,0.2943396202356416;18.838857970937642,0.4345490430122765,0.21319396221768147;9.713864380772947,18.61919307726755,1.2697295164897717;5.4446248430166815,17.335433424270743,1.3704558293323665;16.920528272128344,13.78894625472043,0.6745682575321446;9.03955036780755,15.124460308644029,0.3670599768120768;2.7477001547439603,12.269282156266502,1.5279369813627235"
