Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,4.394,18.472,13.134,14.424,"12.33990169903064,2.2504547181325285,1.9258145856650701;0.7984582982474615,19.300846629188257,0.46890560063889164;16.60031991271549,13.389632188046452,1.1862303505706073;2.148063399170905,10.900570860589553,0.4936867701841001;16.145650681585582,9.61285502194833,1.16107681670639;3.40967310104873,11.208020365076896,0.9848992573844059;18.709376462250056,0.7657342187174334,0.4597381347061708;9.377425370982852,11.952175077811024,0.4543761517584361;0.7296698098339658,7.885152141007316,0.3074274536012416;18.76223400107862,2.86742319258207,0.2742289113795333;13.24103578210293,7.301609591495677,0.9443731011296999;11.84366763866534,3.4933994475196957,0.3151960504328991;8.312923244891675,6.86432583665114,1.5451753665086727;12.295894066374052,9.1451545268397,0.7503112550220472;9.264520721869653,10.16290449731434,0.32968642243117463;5.961903145644119,4.245232340188182,1.9411811508679702;17.227838617257067,18.69064354736816,1.253378374739642;15.531048265040653,11.223395404061225,0.6503566932401607;17.77992602192368,10.275401483847642,1.5355194930641618;18.88782500153798,11.825112227545228,0.6209908030131835;9.496412380595467,0.8723810935549202,0.7704085023319924;15.359070644221514,7.014233558069415,1.3221889692198603;9.838265412927607,18.15059669631001,0.9954553992133435;2.130306216609405,17.602862820593437,1.1076525038571237;16.16137037136241,13.831843723628502,0.9090038482112784;16.231522316172402,8.71020986168998,2.0776951779885797;9.501972503255457,14.947687184808451,0.43722921487487176;7.465815934131684,1.855040969809747,1.6893702072355952;11.263230881683741,9.64980111918999,0.45955748065322305;9.318492545359714,12.383807597434332,2.1554731085435885"
1,drone_1,15.497,2.689,13.134,14.424,"12.33990169903064,2.2504547181325285,1.9258145856650701;0.7984582982474615,19.300846629188257,0.46890560063889164;16.60031991271549,13.389632188046452,1.1862303505706073;2.148063399170905,10.900570860589553,0.4936867701841001;16.145650681585582,9.61285502194833,1.16107681670639;3.40967310104873,11.208020365076896,0.9848992573844059;18.709376462250056,0.7657342187174334,0.4597381347061708;9.377425370982852,11.952175077811024,0.4543761517584361;0.7296698098339658,7.885152141007316,0.3074274536012416;18.76223400107862,2.86742319258207,0.2742289113795333;13.24103578210293,7.301609591495677,0.9443731011296999;11.84366763866534,3.4933994475196957,0.3151960504328991;8.312923244891675,6.86432583665114,1.5451753665086727;12.295894066374052,9.1451545268397,0.7503112550220472;9.264520721869653,10.16290449731434,0.32968642243117463;5.961903145644119,4.245232340188182,1.9411811508679702;17.227838617257067,18.69064354736816,1.253378374739642;15.531048265040653,11.223395404061225,0.6503566932401607;17.77992602192368,10.275401483847642,1.5355194930641618;18.88782500153798,11.825112227545228,0.6209908030131835;9.496412380595467,0.8723810935549202,0.7704085023319924;15.359070644221514,7.014233558069415,1.3221889692198603;9.838265412927607,18.15059669631001,0.9954553992133435;2.130306216609405,17.602862820593437,1.1076525038571237;16.16137037136241,13.831843723628502,0.9090038482112784;16.231522316172402,8.71020986168998,2.0776951779885797;9.501972503255457,14.947687184808451,0.43722921487487176;7.465815934131684,1.855040969809747,1.6893702072355952;11.263230881683741,9.64980111918999,0.45955748065322305;9.318492545359714,12.383807597434332,2.1554731085435885"
1,drone_2,15.635,4.636,13.134,14.424,"12.33990169903064,2.2504547181325285,1.9258145856650701;0.7984582982474615,19.300846629188257,0.46890560063889164;16.60031991271549,13.389632188046452,1.1862303505706073;2.148063399170905,10.900570860589553,0.4936867701841001;16.145650681585582,9.61285502194833,1.16107681670639;3.40967310104873,11.208020365076896,0.9848992573844059;18.709376462250056,0.7657342187174334,0.4597381347061708;9.377425370982852,11.952175077811024,0.4543761517584361;0.7296698098339658,7.885152141007316,0.3074274536012416;18.76223400107862,2.86742319258207,0.2742289113795333;13.24103578210293,7.301609591495677,0.9443731011296999;11.84366763866534,3.4933994475196957,0.3151960504328991;8.312923244891675,6.86432583665114,1.5451753665086727;12.295894066374052,9.1451545268397,0.7503112550220472;9.264520721869653,10.16290449731434,0.32968642243117463;5.961903145644119,4.245232340188182,1.9411811508679702;17.227838617257067,18.69064354736816,1.253378374739642;15.531048265040653,11.223395404061225,0.6503566932401607;17.77992602192368,10.275401483847642,1.5355194930641618;18.88782500153798,11.825112227545228,0.6209908030131835;9.496412380595467,0.8723810935549202,0.7704085023319924;15.359070644221514,7.014233558069415,1.3221889692198603;9.838265412927607,18.15059669631001,0.9954553992133435;2.130306216609405,17.602862820593437,1.1076525038571237;16.16137037136241,13.831843723628502,0.9090038482112784;16.231522316172402,8.71020986168998,2.0776951779885797;9.501972503255457,14.947687184808451,0.43722921487487176;7.465815934131684,1.855040969809747,1.6893702072355952;11.263230881683741,9.64980111918999,0.45955748065322305;9.318492545359714,12.383807597434332,2.1554731085435885"
1,drone_3,10.658,6.505,13.134,14.424,"12.33990169903064,2.2504547181325285,1.9258145856650701;0.7984582982474615,19.300846629188257,0.46890560063889164;16.60031991271549,13.389632188046452,1.1862303505706073;2.148063399170905,10.900570860589553,0.4936867701841001;16.145650681585582,9.61285502194833,1.16107681670639;3.40967310104873,11.208020365076896,0.9848992573844059;18.709376462250056,0.7657342187174334,0.4597381347061708;9.377425370982852,11.952175077811024,0.4543761517584361;0.7296698098339658,7.885152141007316,0.3074274536012416;18.76223400107862,2.86742319258207,0.2742289113795333;13.24103578210293,7.301609591495677,0.9443731011296999;11.84366763866534,3.4933994475196957,0.3151960504328991;8.312923244891675,6.86432583665114,1.5451753665086727;12.295894066374052,9.1451545268397,0.7503112550220472;9.264520721869653,10.16290449731434,0.32968642243117463;5.961903145644119,4.245232340188182,1.9411811508679702;17.227838617257067,18.69064354736816,1.253378374739642;15.531048265040653,11.223395404061225,0.6503566932401607;17.77992602192368,10.275401483847642,1.5355194930641618;18.88782500153798,11.825112227545228,0.6209908030131835;9.496412380595467,0.8723810935549202,0.7704085023319924;15.359070644221514,7.014233558069415,1.3221889692198603;9.838265412927607,18.15059669631001,0.9954553992133435;2.130306216609405,17.602862820593437,1.1076525038571237;16.16137037136241,13.831843723628502,0.9090038482112784;16.231522316172402,8.71020986168998,2.0776951779885797;9.501972503255457,14.947687184808451,0.43722921487487176;7.465815934131684,1.855040969809747,1.6893702072355952;11.263230881683741,9.64980111918999,0.45955748065322305;9.318492545359714,12.383807597434332,2.1554731085435885"
1,drone_4,16.926,2.727,13.134,14.424,"12.33990169903064,2.2504547181325285,1.9258145856650701;0.7984582982474615,19.300846629188257,0.46890560063889164;16.60031991271549,13.389632188046452,1.1862303505706073;2.148063399170905,10.900570860589553,0.4936867701841001;16.145650681585582,9.61285502194833,1.16107681670639;3.40967310104873,11.208020365076896,0.9848992573844059;18.709376462250056,0.7657342187174334,0.4597381347061708;9.377425370982852,11.952175077811024,0.4543761517584361;0.7296698098339658,7.885152141007316,0.3074274536012416;18.76223400107862,2.86742319258207,0.2742289113795333;13.24103578210293,7.301609591495677,0.9443731011296999;11.84366763866534,3.4933994475196957,0.3151960504328991;8.312923244891675,6.86432583665114,1.5451753665086727;12.295894066374052,9.1451545268397,0.7503112550220472;9.264520721869653,10.16290449731434,0.32968642243117463;5.961903145644119,4.245232340188182,1.9411811508679702;17.227838617257067,18.69064354736816,1.253378374739642;15.531048265040653,11.223395404061225,0.6503566932401607;17.77992602192368,10.275401483847642,1.5355194930641618;18.88782500153798,11.825112227545228,0.6209908030131835;9.496412380595467,0.8723810935549202,0.7704085023319924;15.359070644221514,7.014233558069415,1.3221889692198603;9.838265412927607,18.15059669631001,0.9954553992133435;2.130306216609405,17.602862820593437,1.1076525038571237;16.16137037136241,13.831843723628502,0.9090038482112784;16.231522316172402,8.71020986168998,2.0776951779885797;9.501972503255457,14.947687184808451,0.43722921487487176;7.465815934131684,1.855040969809747,1.6893702072355952;11.263230881683741,9.64980111918999,0.45955748065322305;9.318492545359714,12.383807597434332,2.1554731085435885"
1,drone_5,3.410,5.409,13.134,14.424,"12.33990169903064,2.2504547181325285,1.9258145856650701;0.7984582982474615,19.300846629188257,0.46890560063889164;16.60031991271549,13.389632188046452,1.1862303505706073;2.148063399170905,10.900570860589553,0.4936867701841001;16.145650681585582,9.61285502194833,1.16107681670639;3.40967310104873,11.208020365076896,0.9848992573844059;18.709376462250056,0.7657342187174334,0.4597381347061708;9.377425370982852,11.952175077811024,0.4543761517584361;0.7296698098339658,7.885152141007316,0.3074274536012416;18.76223400107862,2.86742319258207,0.2742289113795333;13.24103578210293,7.301609591495677,0.9443731011296999;11.84366763866534,3.4933994475196957,0.3151960504328991;8.312923244891675,6.86432583665114,1.5451753665086727;12.295894066374052,9.1451545268397,0.7503112550220472;9.264520721869653,10.16290449731434,0.32968642243117463;5.961903145644119,4.245232340188182,1.9411811508679702;17.227838617257067,18.69064354736816,1.253378374739642;15.531048265040653,11.223395404061225,0.6503566932401607;17.77992602192368,10.275401483847642,1.5355194930641618;18.88782500153798,11.825112227545228,0.6209908030131835;9.496412380595467,0.8723810935549202,0.7704085023319924;15.359070644221514,7.014233558069415,1.3221889692198603;9.838265412927607,18.15059669631001,0.9954553992133435;2.130306216609405,17.602862820593437,1.1076525038571237;16.16137037136241,13.831843723628502,0.9090038482112784;16.231522316172402,8.71020986168998,2.0776951779885797;9.501972503255457,14.947687184808451,0.43722921487487176;7.465815934131684,1.855040969809747,1.6893702072355952;11.263230881683741,9.64980111918999,0.45955748065322305;9.318492545359714,12.383807597434332,2.1554731085435885"
1,drone_6,4.879,2.002,13.134,14.424,"12.33990169903064,2.2504547181325285,1.9258145856650701;0.7984582982474615,19.300846629188257,0.46890560063889164;16.60031991271549,13.389632188046452,1.1862303505706073;2.148063399170905,10.900570860589553,0.4936867701841001;16.145650681585582,9.61285502194833,1.16107681670639;3.40967310104873,11.208020365076896,0.9848992573844059;18.709376462250056,0.7657342187174334,0.4597381347061708;9.377425370982852,11.952175077811024,0.4543761517584361;0.7296698098339658,7.885152141007316,0.3074274536012416;18.76223400107862,2.86742319258207,0.2742289113795333;13.24103578210293,7.301609591495677,0.9443731011296999;11.84366763866534,3.4933994475196957,0.3151960504328991;8.312923244891675,6.86432583665114,1.5451753665086727;12.295894066374052,9.1451545268397,0.7503112550220472;9.264520721869653,10.16290449731434,0.32968642243117463;5.961903145644119,4.245232340188182,1.9411811508679702;17.227838617257067,18.69064354736816,1.253378374739642;15.531048265040653,11.223395404061225,0.6503566932401607;17.77992602192368,10.275401483847642,1.5355194930641618;18.88782500153798,11.825112227545228,0.6209908030131835;9.496412380595467,0.8723810935549202,0.7704085023319924;15.359070644221514,7.014233558069415,1.3221889692198603;9.838265412927607,18.15059669631001,0.9954553992133435;2.130306216609405,17.602862820593437,1.1076525038571237;16.16137037136241,13.831843723628502,0.9090038482112784;16.231522316172402,8.71020986168998,2.0776951779885797;9.501972503255457,14.947687184808451,0.43722921487487176;7.465815934131684,1.855040969809747,1.6893702072355952;11.263230881683741,9.64980111918999,0.45955748065322305;9.318492545359714,12.383807597434332,2.1554731085435885"
1,drone_7,18.335,6.113,13.134,14.424,"12.33990169903064,2.2504547181325285,1.9258145856650701;0.7984582982474615,19.300846629188257,0.46890560063889164;16.60031991271549,13.389632188046452,1.1862303505706073;2.148063399170905,10.900570860589553,0.4936867701841001;16.145650681585582,9.61285502194833,1.16107681670639;3.40967310104873,11.208020365076896,0.9848992573844059;18.709376462250056,0.7657342187174334,0.4597381347061708;9.377425370982852,11.952175077811024,0.4543761517584361;0.7296698098339658,7.885152141007316,0.3074274536012416;18.76223400107862,2.86742319258207,0.2742289113795333;13.24103578210293,7.301609591495677,0.9443731011296999;11.84366763866534,3.4933994475196957,0.3151960504328991;8.312923244891675,6.86432583665114,1.5451753665086727;12.295894066374052,9.1451545268397,0.7503112550220472;9.264520721869653,10.16290449731434,0.32968642243117463;5.961903145644119,4.245232340188182,1.9411811508679702;17.227838617257067,18.69064354736816,1.253378374739642;15.531048265040653,11.223395404061225,0.6503566932401607;17.77992602192368,10.275401483847642,1.5355194930641618;18.88782500153798,11.825112227545228,0.6209908030131835;9.496412380595467,0.8723810935549202,0.7704085023319924;15.359070644221514,7.014233558069415,1.3221889692198603;9.838265412927607,18.15059669631001,0.9954553992133435;2.130306216609405,17.602862820593437,1.1076525038571237;16.16137037136241,13.831843723628502,0.9090038482112784;16.231522316172402,8.71020986168998,2.0776951779885797;9.501972503255457,14.947687184808451,0.43722921487487176;7.465815934131684,1.855040969809747,1.6893702072355952;11.263230881683741,9.64980111918999,0.45955748065322305;9.318492545359714,12.383807597434332,2.1554731085435885"
1,drone_8,1.840,1.765,13.134,14.424,"12.33990169903064,2.2504547181325285,1.9258145856650701;0.7984582982474615,19.300846629188257,0.46890560063889164;16.60031991271549,13.389632188046452,1.1862303505706073;2.148063399170905,10.900570860589553,0.4936867701841001;16.145650681585582,9.61285502194833,1.16107681670639;3.40967310104873,11.208020365076896,0.9848992573844059;18.709376462250056,0.7657342187174334,0.4597381347061708;9.377425370982852,11.952175077811024,0.4543761517584361;0.7296698098339658,7.885152141007316,0.3074274536012416;18.76223400107862,2.86742319258207,0.2742289113795333;13.24103578210293,7.301609591495677,0.9443731011296999;11.84366763866534,3.4933994475196957,0.3151960504328991;8.312923244891675,6.86432583665114,1.5451753665086727;12.295894066374052,9.1451545268397,0.7503112550220472;9.264520721869653,10.16290449731434,0.32968642243117463;5.961903145644119,4.245232340188182,1.9411811508679702;17.227838617257067,18.69064354736816,1.253378374739642;15.531048265040653,11.223395404061225,0.6503566932401607;17.77992602192368,10.275401483847642,1.5355194930641618;18.88782500153798,11.825112227545228,0.6209908030131835;9.496412380595467,0.8723810935549202,0.7704085023319924;15.359070644221514,7.014233558069415,1.3221889692198603;9.838265412927607,18.15059669631001,0.9954553992133435;2.130306216609405,17.602862820593437,1.1076525038571237;16.16137037136241,13.831843723628502,0.9090038482112784;16.231522316172402,8.71020986168998,2.0776951779885797;9.501972503255457,14.947687184808451,0.43722921487487176;7.465815934131684,1.855040969809747,1.6893702072355952;11.263230881683741,9.64980111918999,0.45955748065322305;9.318492545359714,12.383807597434332,2.1554731085435885"
1,drone_9,2.136,5.483,13.134,14.424,"12.33990169903064,2.2504547181325285,1.9258145856650701;0.7984582982474615,19.300846629188257,0.46890560063889164;16.60031991271549,13.389632188046452,1.1862303505706073;2.148063399170905,10.900570860589553,0.4936867701841001;16.145650681585582,9.61285502194833,1.16107681670639;3.40967310104873,11.208020365076896,0.9848992573844059;18.709376462250056,0.7657342187174334,0.4597381347061708;9.377425370982852,11.952175077811024,0.4543761517584361;0.7296698098339658,7.885152141007316,0.3074274536012416;18.76223400107862,2.86742319258207,0.2742289113795333;13.24103578210293,7.301609591495677,0.9443731011296999;11.84366763866534,3.4933994475196957,0.3151960504328991;8.312923244891675,6.86432583665114,1.5451753665086727;12.295894066374052,9.1451545268397,0.7503112550220472;9.264520721869653,10.16290449731434,0.32968642243117463;5.961903145644119,4.245232340188182,1.9411811508679702;17.227838617257067,18.69064354736816,1.253378374739642;15.531048265040653,11.223395404061225,0.6503566932401607;17.77992602192368,10.275401483847642,1.5355194930641618;18.88782500153798,11.825112227545228,0.6209908030131835;9.496412380595467,0.8723810935549202,0.7704085023319924;15.359070644221514,7.014233558069415,1.3221889692198603;9.838265412927607,18.15059669631001,0.9954553992133435;2.130306216609405,17.602862820593437,1.1076525038571237;16.16137037136241,13.831843723628502,0.9090038482112784;16.231522316172402,8.71020986168998,2.0776951779885797;9.501972503255457,14.947687184808451,0.43722921487487176;7.465815934131684,1.855040969809747,1.6893702072355952;11.263230881683741,9.64980111918999,0.45955748065322305;9.318492545359714,12.383807597434332,2.1554731085435885"
2,drone_0,4.535,18.330,13.134,14.424,"12.33990169903064,2.2504547181325285,1.9258145856650701;0.7984582982474615,19.300846629188257,0.46890560063889164;16.60031991271549,13.389632188046452,1.1862303505706073;2.148063399170905,10.900570860589553,0.4936867701841001;16.145650681585582,9.61285502194833,1.16107681670639;3.40967310104873,11.208020365076896,0.9848992573844059;18.709376462250056,0.7657342187174334,0.4597381347061708;9.377425370982852,11.952175077811024,0.4543761517584361;0.7296698098339658,7.885152141007316,0.3074274536012416;18.76223400107862,2.86742319258207,0.2742289113795333;13.24103578210293,7.301609591495677,0.9443731011296999;11.84366763866534,3.4933994475196957,0.3151960504328991;8.312923244891675,6.86432583665114,1.5451753665086727;12.295894066374052,9.1451545268397,0.7503112550220472;9.264520721869653,10.16290449731434,0.32968642243117463;5.961903145644119,4.245232340188182,1.9411811508679702;17.227838617257067,18.69064354736816,1.253378374739642;15.531048265040653,11.223395404061225,0.6503566932401607;17.77992602192368,10.275401483847642,1.5355194930641618;18.88782500153798,11.825112227545228,0.6209908030131835;9.496412380595467,0.8723810935549202,0.7704085023319924;15.359070644221514,7.014233558069415,1.3221889692198603;9.838265412927607,18.15059669631001,0.9954553992133435;2.130306216609405,17.602862820593437,1.1076525038571237;16.16137037136241,13.831843723628502,0.9090038482112784;16.231522316172402,8.71020986168998,2.0776951779885797;9.501972503255457,14.947687184808451,0.43722921487487176;7.465815934131684,1.855040969809747,1.6893702072355952;11.263230881683741,9.64980111918999,0.45955748065322305;9.318492545359714,12.383807597434332,2.1554731085435885"
2,drone_1,15.356,2.830,13.134,14.424,"12.33990169903064,2.2504547181325285,1.9258145856650701;0.7984582982474615,19.300846629188257,0.46890560063889164;16.60031991271549,13.389632188046452,1.1862303505706073;2.148063399170905,10.900570860589553,0.4936867701841001;16.145650681585582,9.61285502194833,1.16107681670639;3.40967310104873,11.208020365076896,0.9848992573844059;18.709376462250056,0.7657342187174334,0.4597381347061708;9.377425370982852,11.952175077811024,0.4543761517584361;0.7296698098339658,7.885152141007316,0.3074274536012416;18.76223400107862,2.86742319258207,0.2742289113795333;13.24103578210293,7.301609591495677,0.9443731011296999;11.84366763866534,3.4933994475196957,0.3151960504328991;8.312923244891675,6.86432583665114,1.5451753665086727;12.295894066374052,9.1451545268397,0.7503112550220472;9.264520721869653,10.16290449731434,0.32968642243117463;5.961903145644119,4.245232340188182,1.9411811508679702;17.227838617257067,18.69064354736816,1.253378374739642;15.531048265040653,11.223395404061225,0.6503566932401607;17.77992602192368,10.275401483847642,1.5355194930641618;18.88782500153798,11.825112227545228,0.6209908030131835;9.496412380595467,0.8723810935549202,0.7704085023319924;15.359070644221514,7.014233558069415,1.3221889692198603;9.838265412927607,18.15059669631001,0.9954553992133435;2.130306216609405,17.602862820593437,1.1076525038571237;16.16137037136241,13.831843723628502,0.9090038482112784;16.231522316172402,8.71020986168998,2.0776951779885797;9.501972503255457,14.947687184808451,0.43722921487487176;7.465815934131684,1.855040969809747,1.6893702072355952;11.263230881683741,9.64980111918999,0.45955748065322305;9.318492545359714,12.383807597434332,2.1554731085435885"
2,drone_2,15.494,4.777,13.134,14.424,"12.33990169903064,2.2504547181325285,1.9258145856650701;0.7984582982474615,19.300846629188257,0.46890560063889164;16.60031991271549,13.389632188046452,1.1862303505706073;2.148063399170905,10.900570860589553,0.4936867701841001;16.145650681585582,9.61285502194833,1.16107681670639;3.40967310104873,11.208020365076896,0.9848992573844059;18.709376462250056,0.7657342187174334,0.4597381347061708;9.377425370982852,11.952175077811024,0.4543761517584361;0.7296698098339658,7.885152141007316,0.3074274536012416;18.76223400107862,2.86742319258207,0.2742289113795333;13.24103578210293,7.301609591495677,0.9443731011296999;11.84366763866534,3.4933994475196957,0.3151960504328991;8.312923244891675,6.86432583665114,1.5451753665086727;12.295894066374052,9.1451545268397,0.7503112550220472;9.264520721869653,10.16290449731434,0.32968642243117463;5.961903145644119,4.245232340188182,1.9411811508679702;17.227838617257067,18.69064354736816,1.253378374739642;15.531048265040653,11.223395404061225,0.6503566932401607;17.77992602192368,10.275401483847642,1.5355194930641618;18.88782500153798,11.825112227545228,0.6209908030131835;9.496412380595467,0.8723810935549202,0.7704085023319924;15.359070644221514,7.014233558069415,1.3221889692198603;9.838265412927607,18.15059669631001,0.9954553992133435;2.130306216609405,17.602862820593437,1.1076525038571237;16.16137037136241,13.831843723628502,0.9090038482112784;16.231522316172402,8.71020986168998,2.0776951779885797;9.501972503255457,14.947687184808451,0.43722921487487176;7.465815934131684,1.855040969809747,1.6893702072355952;11.263230881683741,9.64980111918999,0.45955748065322305;9.318492545359714,12.383807597434332,2.1554731085435885"
2,drone_3,10.800,6.646,13.134,14.424,"12.33990169903064,2.2504547181325285,1.9258145856650701;0.7984582982474615,19.300846629188257,0.46890560063889164;16.60031991271549,13.389632188046452,1.1862303505706073;2.148063399170905,10.900570860589553,0.4936867701841001;16.145650681585582,9.61285502194833,1.16107681670639;3.40967310104873,11.208020365076896,0.9848992573844059;18.709376462250056,0.7657342187174334,0.4597381347061708;9.377425370982852,11.952175077811024,0.4543761517584361;0.7296698098339658,7.885152141007316,0.3074274536012416;18.76223400107862,2.86742319258207,0.2742289113795333;13.24103578210293,7.301609591495677,0.9443731011296999;11.84366763866534,3.4933994475196957,0.3151960504328991;8.312923244891675,6.86432583665114,1.5451753665086727;12.295894066374052,9.1451545268397,0.7503112550220472;9.264520721869653,10.16290449731434,0.32968642243117463;5.961903145644119,4.245232340188182,1.9411811508679702;17.227838617257067,18.69064354736816,1.253378374739642;15.531048265040653,11.223395404061225,0.6503566932401607;17.77992602192368,10.275401483847642,1.5355194930641618;18.88782500153798,11.825112227545228,0.6209908030131835;9.496412380595467,0.8723810935549202,0.7704085023319924;15.359070644221514,7.014233558069415,1.3221889692198603;9.838265412927607,18.15059669631001,0.9954553992133435;2.130306216609405,17.602862820593437,1.1076525038571237;16.16137037136241,13.831843723628502,0.9090038482112784;16.231522316172402,8.71020986168998,2.0776951779885797;9.501972503255457,14.947687184808451,0.43722921487487176;7.465815934131684,1.855040969809747,1.6893702072355952;11.263230881683741,9.64980111918999,0.45955748065322305;9.318492545359714,12.383807597434332,2.1554731085435885"
2,drone_4,16.784,2.869,13.134,14.424,"12.33990169903064,2.2504547181325285,1.9258145856650701;0.7984582982474615,19.300846629188257,0.46890560063889164;16.60031991271549,13.389632188046452,1.1862303505706073;2.148063399170905,10.900570860589553,0.4936867701841001;16.145650681585582,9.61285502194833,1.16107681670639;3.40967310104873,11.208020365076896,0.9848992573844059;18.709376462250056,0.7657342187174334,0.4597381347061708;9.377425370982852,11.952175077811024,0.4543761517584361;0.7296698098339658,7.885152141007316,0.3074274536012416;18.76223400107862,2.86742319258207,0.2742289113795333;13.24103578210293,7.301609591495677,0.9443731011296999;11.84366763866534,3.4933994475196957,0.3151960504328991;8.312923244891675,6.86432583665114,1.5451753665086727;12.295894066374052,9.1451545268397,0.7503112550220472;9.264520721869653,10.16290449731434,0.32968642243117463;5.961903145644119,4.245232340188182,1.9411811508679702;17.227838617257067,18.69064354736816,1.253378374739642;15.531048265040653,11.223395404061225,0.6503566932401607;17.77992602192368,10.275401483847642,1.5355194930641618;18.88782500153798,11.825112227545228,0.6209908030131835;9.496412380595467,0.8723810935549202,0.7704085023319924;15.359070644221514,7.014233558069415,1.3221889692198603;9.838265412927607,18.15059669631001,0.9954553992133435;2.130306216609405,17.602862820593437,1.1076525038571237;16.16137037136241,13.831843723628502,0.9090038482112784;16.231522316172402,8.71020986168998,2.0776951779885797;9.501972503255457,14.947687184808451,0.43722921487487176;7.465815934131684,1.855040969809747,1.6893702072355952;11.263230881683741,9.64980111918999,0.45955748065322305;9.318492545359714,12.383807597434332,2.1554731085435885"
2,drone_5,3.410,5.609,13.134,14.424,"12.33990169903064,2.2504547181325285,1.9258145856650701;0.7984582982474615,19.300846629188257,0.46890560063889164;16.60031991271549,13.389632188046452,1.1862303505706073;2.148063399170905,10.900570860589553,0.4936867701841001;16.145650681585582,9.61285502194833,1.16107681670639;3.40967310104873,11.208020365076896,0.9848992573844059;18.709376462250056,0.7657342187174334,0.4597381347061708;9.377425370982852,11.952175077811024,0.4543761517584361;0.7296698098339658,7.885152141007316,0.3074274536012416;18.76223400107862,2.86742319258207,0.2742289113795333;13.24103578210293,7.301609591495677,0.9443731011296999;11.84366763866534,3.4933994475196957,0.3151960504328991;8.312923244891675,6.86432583665114,1.5451753665086727;12.295894066374052,9.1451545268397,0.7503112550220472;9.264520721869653,10.16290449731434,0.32968642243117463;5.961903145644119,4.245232340188182,1.9411811508679702;17.227838617257067,18.69064354736816,1.253378374739642;15.531048265040653,11.223395404061225,0.6503566932401607;17.77992602192368,10.275401483847642,1.5355194930641618;18.88782500153798,11.825112227545228,0.6209908030131835;9.496412380595467,0.8723810935549202,0.7704085023319924;15.359070644221514,7.014233558069415,1.3221889692198603;9.838265412927607,18.15059669631001,0.9954553992133435;2.130306216609405,17.602862820593437,1.1076525038571237;16.16137037136241,13.831843723628502,0.9090038482112784;16.231522316172402,8.71020986168998,2.0776951779885797;9.501972503255457,14.947687184808451,0.43722921487487176;7.465815934131684,1.855040969809747,1.6893702072355952;11.263230881683741,9.64980111918999,0.45955748065322305;9.318492545359714,12.383807597434332,2.1554731085435885"
2,drone_6,4.679,2.002,13.134,14.424,"12.33990169903064,2.2504547181325285,1.9258145856650701;0.7984582982474615,19.300846629188257,0.46890560063889164;16.60031991271549,13.389632188046452,1.1862303505706073;2.148063399170905,10.900570860589553,0.4936867701841001;16.145650681585582,9.61285502194833,1.16107681670639;3.40967310104873,11.208020365076896,0.9848992573844059;18.709376462250056,0.7657342187174334,0.4597381347061708;9.377425370982852,11.952175077811024,0.4543761517584361;0.7296698098339658,7.885152141007316,0.3074274536012416;18.76223400107862,2.86742319258207,0.2742289113795333;13.24103578210293,7.301609591495677,0.9443731011296999;11.84366763866534,3.4933994475196957,0.3151960504328991;8.312923244891675,6.86432583665114,1.5451753665086727;12.295894066374052,9.1451545268397,0.7503112550220472;9.264520721869653,10.16290449731434,0.32968642243117463;5.961903145644119,4.245232340188182,1.9411811508679702;17.227838617257067,18.69064354736816,1.253378374739642;15.531048265040653,11.223395404061225,0.6503566932401607;17.77992602192368,10.275401483847642,1.5355194930641618;18.88782500153798,11.825112227545228,0.6209908030131835;9.496412380595467,0.8723810935549202,0.7704085023319924;15.359070644221514,7.014233558069415,1.3221889692198603;9.838265412927607,18.15059669631001,0.9954553992133435;2.130306216609405,17.602862820593437,1.1076525038571237;16.16137037136241,13.831843723628502,0.9090038482112784;16.231522316172402,8.71020986168998,2.0776951779885797;9.501972503255457,14.947687184808451,0.43722921487487176;7.465815934131684,1.855040969809747,1.6893702072355952;11.263230881683741,9.64980111918999,0.45955748065322305;9.318492545359714,12.383807597434332,2.1554731085435885"
