Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,10.894,14.793,14.164,5.016,"14.601891238743862,10.602517094004197,0.8472731008370709;6.891120711013601,17.635549671337646,1.034370787176355;6.293835922976763,3.402979429501304,1.2119451042243004;7.400075859121392,8.750524940040046,1.3947186753258445;13.490010410574635,13.387166725211742,1.2492424913404498;5.840476382574377,7.9230508902888435,0.8772166248743138;5.6694327328759915,6.778188183195279,0.7266097225807436;11.903801484458308,9.505135558715173,0.4984358174467737;15.600225285721812,16.375594926349137,0.6540651588567356;18.21027683286986,18.62435543895885,0.8161901893250773;7.54345334334866,6.649244071929197,1.2256203460772135;3.8313944781222027,4.564761548150091,0.44084764396539333;2.4723734076256,17.300812905230515,1.351687371403668;2.8989737780199993,13.275574633203309,0.21773965406643606;16.25851011324866,1.9028352428040465,1.0974032166566032;17.701139760450364,7.786642649729707,0.49527507987205543;4.520126710218626,3.679026061271188,2.3340896154142685;0.6373194022911268,7.069708727829567,0.31306801654143046;5.633923463128291,14.563309626303829,1.1924858529436926;12.646573135577626,7.7347402454194025,0.6096076326647802;13.329385006877242,10.06834925877534,1.508476427914733;16.274856660146014,2.7597715581845765,0.34972038211173795;17.65505887559462,9.046160048050842,0.8024399911399066;6.745875127277455,9.351052451452164,2.359535083560255;2.38474392233257,2.698045335736686,0.8682885882953139;11.375556897416377,12.164575190096578,2.0562245358128672;2.2524409659036215,18.187223555728046,1.2910926465356685;7.809221413397464,12.017824204011237,2.0060730618207563;5.446835500320249,16.91326768607721,0.7584441569642348;2.079364796485075,5.9706098760176145,0.40038011703458654;14.84604813395319,9.868662838884342,0.3856167195312622;2.63304528561885,11.278445466846438,2.286229755133303"
1,drone_1,9.858,14.917,14.164,5.016,"14.601891238743862,10.602517094004197,0.8472731008370709;6.891120711013601,17.635549671337646,1.034370787176355;6.293835922976763,3.402979429501304,1.2119451042243004;7.400075859121392,8.750524940040046,1.3947186753258445;13.490010410574635,13.387166725211742,1.2492424913404498;5.840476382574377,7.9230508902888435,0.8772166248743138;5.6694327328759915,6.778188183195279,0.7266097225807436;11.903801484458308,9.505135558715173,0.4984358174467737;15.600225285721812,16.375594926349137,0.6540651588567356;18.21027683286986,18.62435543895885,0.8161901893250773;7.54345334334866,6.649244071929197,1.2256203460772135;3.8313944781222027,4.564761548150091,0.44084764396539333;2.4723734076256,17.300812905230515,1.351687371403668;2.8989737780199993,13.275574633203309,0.21773965406643606;16.25851011324866,1.9028352428040465,1.0974032166566032;17.701139760450364,7.786642649729707,0.49527507987205543;4.520126710218626,3.679026061271188,2.3340896154142685;0.6373194022911268,7.069708727829567,0.31306801654143046;5.633923463128291,14.563309626303829,1.1924858529436926;12.646573135577626,7.7347402454194025,0.6096076326647802;13.329385006877242,10.06834925877534,1.508476427914733;16.274856660146014,2.7597715581845765,0.34972038211173795;17.65505887559462,9.046160048050842,0.8024399911399066;6.745875127277455,9.351052451452164,2.359535083560255;2.38474392233257,2.698045335736686,0.8682885882953139;11.375556897416377,12.164575190096578,2.0562245358128672;2.2524409659036215,18.187223555728046,1.2910926465356685;7.809221413397464,12.017824204011237,2.0060730618207563;5.446835500320249,16.91326768607721,0.7584441569642348;2.079364796485075,5.9706098760176145,0.40038011703458654;14.84604813395319,9.868662838884342,0.3856167195312622;2.63304528561885,11.278445466846438,2.286229755133303"
1,drone_2,11.734,14.728,14.164,5.016,"14.601891238743862,10.602517094004197,0.8472731008370709;6.891120711013601,17.635549671337646,1.034370787176355;6.293835922976763,3.402979429501304,1.2119451042243004;7.400075859121392,8.750524940040046,1.3947186753258445;13.490010410574635,13.387166725211742,1.2492424913404498;5.840476382574377,7.9230508902888435,0.8772166248743138;5.6694327328759915,6.778188183195279,0.7266097225807436;11.903801484458308,9.505135558715173,0.4984358174467737;15.600225285721812,16.375594926349137,0.6540651588567356;18.21027683286986,18.62435543895885,0.8161901893250773;7.54345334334866,6.649244071929197,1.2256203460772135;3.8313944781222027,4.564761548150091,0.44084764396539333;2.4723734076256,17.300812905230515,1.351687371403668;2.8989737780199993,13.275574633203309,0.21773965406643606;16.25851011324866,1.9028352428040465,1.0974032166566032;17.701139760450364,7.786642649729707,0.49527507987205543;4.520126710218626,3.679026061271188,2.3340896154142685;0.6373194022911268,7.069708727829567,0.31306801654143046;5.633923463128291,14.563309626303829,1.1924858529436926;12.646573135577626,7.7347402454194025,0.6096076326647802;13.329385006877242,10.06834925877534,1.508476427914733;16.274856660146014,2.7597715581845765,0.34972038211173795;17.65505887559462,9.046160048050842,0.8024399911399066;6.745875127277455,9.351052451452164,2.359535083560255;2.38474392233257,2.698045335736686,0.8682885882953139;11.375556897416377,12.164575190096578,2.0562245358128672;2.2524409659036215,18.187223555728046,1.2910926465356685;7.809221413397464,12.017824204011237,2.0060730618207563;5.446835500320249,16.91326768607721,0.7584441569642348;2.079364796485075,5.9706098760176145,0.40038011703458654;14.84604813395319,9.868662838884342,0.3856167195312622;2.63304528561885,11.278445466846438,2.286229755133303"
1,drone_3,12.032,15.177,14.164,5.016,"14.601891238743862,10.602517094004197,0.8472731008370709;6.891120711013601,17.635549671337646,1.034370787176355;6.293835922976763,3.402979429501304,1.2119451042243004;7.400075859121392,8.750524940040046,1.3947186753258445;13.490010410574635,13.387166725211742,1.2492424913404498;5.840476382574377,7.9230508902888435,0.8772166248743138;5.6694327328759915,6.778188183195279,0.7266097225807436;11.903801484458308,9.505135558715173,0.4984358174467737;15.600225285721812,16.375594926349137,0.6540651588567356;18.21027683286986,18.62435543895885,0.8161901893250773;7.54345334334866,6.649244071929197,1.2256203460772135;3.8313944781222027,4.564761548150091,0.44084764396539333;2.4723734076256,17.300812905230515,1.351687371403668;2.8989737780199993,13.275574633203309,0.21773965406643606;16.25851011324866,1.9028352428040465,1.0974032166566032;17.701139760450364,7.786642649729707,0.49527507987205543;4.520126710218626,3.679026061271188,2.3340896154142685;0.6373194022911268,7.069708727829567,0.31306801654143046;5.633923463128291,14.563309626303829,1.1924858529436926;12.646573135577626,7.7347402454194025,0.6096076326647802;13.329385006877242,10.06834925877534,1.508476427914733;16.274856660146014,2.7597715581845765,0.34972038211173795;17.65505887559462,9.046160048050842,0.8024399911399066;6.745875127277455,9.351052451452164,2.359535083560255;2.38474392233257,2.698045335736686,0.8682885882953139;11.375556897416377,12.164575190096578,2.0562245358128672;2.2524409659036215,18.187223555728046,1.2910926465356685;7.809221413397464,12.017824204011237,2.0060730618207563;5.446835500320249,16.91326768607721,0.7584441569642348;2.079364796485075,5.9706098760176145,0.40038011703458654;14.84604813395319,9.868662838884342,0.3856167195312622;2.63304528561885,11.278445466846438,2.286229755133303"
1,drone_4,9.849,15.753,14.164,5.016,"14.601891238743862,10.602517094004197,0.8472731008370709;6.891120711013601,17.635549671337646,1.034370787176355;6.293835922976763,3.402979429501304,1.2119451042243004;7.400075859121392,8.750524940040046,1.3947186753258445;13.490010410574635,13.387166725211742,1.2492424913404498;5.840476382574377,7.9230508902888435,0.8772166248743138;5.6694327328759915,6.778188183195279,0.7266097225807436;11.903801484458308,9.505135558715173,0.4984358174467737;15.600225285721812,16.375594926349137,0.6540651588567356;18.21027683286986,18.62435543895885,0.8161901893250773;7.54345334334866,6.649244071929197,1.2256203460772135;3.8313944781222027,4.564761548150091,0.44084764396539333;2.4723734076256,17.300812905230515,1.351687371403668;2.8989737780199993,13.275574633203309,0.21773965406643606;16.25851011324866,1.9028352428040465,1.0974032166566032;17.701139760450364,7.786642649729707,0.49527507987205543;4.520126710218626,3.679026061271188,2.3340896154142685;0.6373194022911268,7.069708727829567,0.31306801654143046;5.633923463128291,14.563309626303829,1.1924858529436926;12.646573135577626,7.7347402454194025,0.6096076326647802;13.329385006877242,10.06834925877534,1.508476427914733;16.274856660146014,2.7597715581845765,0.34972038211173795;17.65505887559462,9.046160048050842,0.8024399911399066;6.745875127277455,9.351052451452164,2.359535083560255;2.38474392233257,2.698045335736686,0.8682885882953139;11.375556897416377,12.164575190096578,2.0562245358128672;2.2524409659036215,18.187223555728046,1.2910926465356685;7.809221413397464,12.017824204011237,2.0060730618207563;5.446835500320249,16.91326768607721,0.7584441569642348;2.079364796485075,5.9706098760176145,0.40038011703458654;14.84604813395319,9.868662838884342,0.3856167195312622;2.63304528561885,11.278445466846438,2.286229755133303"
1,drone_5,10.448,15.401,14.164,5.016,"14.601891238743862,10.602517094004197,0.8472731008370709;6.891120711013601,17.635549671337646,1.034370787176355;6.293835922976763,3.402979429501304,1.2119451042243004;7.400075859121392,8.750524940040046,1.3947186753258445;13.490010410574635,13.387166725211742,1.2492424913404498;5.840476382574377,7.9230508902888435,0.8772166248743138;5.6694327328759915,6.778188183195279,0.7266097225807436;11.903801484458308,9.505135558715173,0.4984358174467737;15.600225285721812,16.375594926349137,0.6540651588567356;18.21027683286986,18.62435543895885,0.8161901893250773;7.54345334334866,6.649244071929197,1.2256203460772135;3.8313944781222027,4.564761548150091,0.44084764396539333;2.4723734076256,17.300812905230515,1.351687371403668;2.8989737780199993,13.275574633203309,0.21773965406643606;16.25851011324866,1.9028352428040465,1.0974032166566032;17.701139760450364,7.786642649729707,0.49527507987205543;4.520126710218626,3.679026061271188,2.3340896154142685;0.6373194022911268,7.069708727829567,0.31306801654143046;5.633923463128291,14.563309626303829,1.1924858529436926;12.646573135577626,7.7347402454194025,0.6096076326647802;13.329385006877242,10.06834925877534,1.508476427914733;16.274856660146014,2.7597715581845765,0.34972038211173795;17.65505887559462,9.046160048050842,0.8024399911399066;6.745875127277455,9.351052451452164,2.359535083560255;2.38474392233257,2.698045335736686,0.8682885882953139;11.375556897416377,12.164575190096578,2.0562245358128672;2.2524409659036215,18.187223555728046,1.2910926465356685;7.809221413397464,12.017824204011237,2.0060730618207563;5.446835500320249,16.91326768607721,0.7584441569642348;2.079364796485075,5.9706098760176145,0.40038011703458654;14.84604813395319,9.868662838884342,0.3856167195312622;2.63304528561885,11.278445466846438,2.286229755133303"
1,drone_6,8.965,16.108,14.164,5.016,"14.601891238743862,10.602517094004197,0.8472731008370709;6.891120711013601,17.635549671337646,1.034370787176355;6.293835922976763,3.402979429501304,1.2119451042243004;7.400075859121392,8.750524940040046,1.3947186753258445;13.490010410574635,13.387166725211742,1.2492424913404498;5.840476382574377,7.9230508902888435,0.8772166248743138;5.6694327328759915,6.778188183195279,0.7266097225807436;11.903801484458308,9.505135558715173,0.4984358174467737;15.600225285721812,16.375594926349137,0.6540651588567356;18.21027683286986,18.62435543895885,0.8161901893250773;7.54345334334866,6.649244071929197,1.2256203460772135;3.8313944781222027,4.564761548150091,0.44084764396539333;2.4723734076256,17.300812905230515,1.351687371403668;2.8989737780199993,13.275574633203309,0.21773965406643606;16.25851011324866,1.9028352428040465,1.0974032166566032;17.701139760450364,7.786642649729707,0.49527507987205543;4.520126710218626,3.679026061271188,2.3340896154142685;0.6373194022911268,7.069708727829567,0.31306801654143046;5.633923463128291,14.563309626303829,1.1924858529436926;12.646573135577626,7.7347402454194025,0.6096076326647802;13.329385006877242,10.06834925877534,1.508476427914733;16.274856660146014,2.7597715581845765,0.34972038211173795;17.65505887559462,9.046160048050842,0.8024399911399066;6.745875127277455,9.351052451452164,2.359535083560255;2.38474392233257,2.698045335736686,0.8682885882953139;11.375556897416377,12.164575190096578,2.0562245358128672;2.2524409659036215,18.187223555728046,1.2910926465356685;7.809221413397464,12.017824204011237,2.0060730618207563;5.446835500320249,16.91326768607721,0.7584441569642348;2.079364796485075,5.9706098760176145,0.40038011703458654;14.84604813395319,9.868662838884342,0.3856167195312622;2.63304528561885,11.278445466846438,2.286229755133303"
1,drone_7,9.659,13.909,14.164,5.016,"14.601891238743862,10.602517094004197,0.8472731008370709;6.891120711013601,17.635549671337646,1.034370787176355;6.293835922976763,3.402979429501304,1.2119451042243004;7.400075859121392,8.750524940040046,1.3947186753258445;13.490010410574635,13.387166725211742,1.2492424913404498;5.840476382574377,7.9230508902888435,0.8772166248743138;5.6694327328759915,6.778188183195279,0.7266097225807436;11.903801484458308,9.505135558715173,0.4984358174467737;15.600225285721812,16.375594926349137,0.6540651588567356;18.21027683286986,18.62435543895885,0.8161901893250773;7.54345334334866,6.649244071929197,1.2256203460772135;3.8313944781222027,4.564761548150091,0.44084764396539333;2.4723734076256,17.300812905230515,1.351687371403668;2.8989737780199993,13.275574633203309,0.21773965406643606;16.25851011324866,1.9028352428040465,1.0974032166566032;17.701139760450364,7.786642649729707,0.49527507987205543;4.520126710218626,3.679026061271188,2.3340896154142685;0.6373194022911268,7.069708727829567,0.31306801654143046;5.633923463128291,14.563309626303829,1.1924858529436926;12.646573135577626,7.7347402454194025,0.6096076326647802;13.329385006877242,10.06834925877534,1.508476427914733;16.274856660146014,2.7597715581845765,0.34972038211173795;17.65505887559462,9.046160048050842,0.8024399911399066;6.745875127277455,9.351052451452164,2.359535083560255;2.38474392233257,2.698045335736686,0.8682885882953139;11.375556897416377,12.164575190096578,2.0562245358128672;2.2524409659036215,18.187223555728046,1.2910926465356685;7.809221413397464,12.017824204011237,2.0060730618207563;5.446835500320249,16.91326768607721,0.7584441569642348;2.079364796485075,5.9706098760176145,0.40038011703458654;14.84604813395319,9.868662838884342,0.3856167195312622;2.63304528561885,11.278445466846438,2.286229755133303"
1,drone_8,9.135,15.312,14.164,5.016,"14.601891238743862,10.602517094004197,0.8472731008370709;6.891120711013601,17.635549671337646,1.034370787176355;6.293835922976763,3.402979429501304,1.2119451042243004;7.400075859121392,8.750524940040046,1.3947186753258445;13.490010410574635,13.387166725211742,1.2492424913404498;5.840476382574377,7.9230508902888435,0.8772166248743138;5.6694327328759915,6.778188183195279,0.7266097225807436;11.903801484458308,9.505135558715173,0.4984358174467737;15.600225285721812,16.375594926349137,0.6540651588567356;18.21027683286986,18.62435543895885,0.8161901893250773;7.54345334334866,6.649244071929197,1.2256203460772135;3.8313944781222027,4.564761548150091,0.44084764396539333;2.4723734076256,17.300812905230515,1.351687371403668;2.8989737780199993,13.275574633203309,0.21773965406643606;16.25851011324866,1.9028352428040465,1.0974032166566032;17.701139760450364,7.786642649729707,0.49527507987205543;4.520126710218626,3.679026061271188,2.3340896154142685;0.6373194022911268,7.069708727829567,0.31306801654143046;5.633923463128291,14.563309626303829,1.1924858529436926;12.646573135577626,7.7347402454194025,0.6096076326647802;13.329385006877242,10.06834925877534,1.508476427914733;16.274856660146014,2.7597715581845765,0.34972038211173795;17.65505887559462,9.046160048050842,0.8024399911399066;6.745875127277455,9.351052451452164,2.359535083560255;2.38474392233257,2.698045335736686,0.8682885882953139;11.375556897416377,12.164575190096578,2.0562245358128672;2.2524409659036215,18.187223555728046,1.2910926465356685;7.809221413397464,12.017824204011237,2.0060730618207563;5.446835500320249,16.91326768607721,0.7584441569642348;2.079364796485075,5.9706098760176145,0.40038011703458654;14.84604813395319,9.868662838884342,0.3856167195312622;2.63304528561885,11.278445466846438,2.286229755133303"
1,drone_9,11.381,15.746,14.164,5.016,"14.601891238743862,10.602517094004197,0.8472731008370709;6.891120711013601,17.635549671337646,1.034370787176355;6.293835922976763,3.402979429501304,1.2119451042243004;7.400075859121392,8.750524940040046,1.3947186753258445;13.490010410574635,13.387166725211742,1.2492424913404498;5.840476382574377,7.9230508902888435,0.8772166248743138;5.6694327328759915,6.778188183195279,0.7266097225807436;11.903801484458308,9.505135558715173,0.4984358174467737;15.600225285721812,16.375594926349137,0.6540651588567356;18.21027683286986,18.62435543895885,0.8161901893250773;7.54345334334866,6.649244071929197,1.2256203460772135;3.8313944781222027,4.564761548150091,0.44084764396539333;2.4723734076256,17.300812905230515,1.351687371403668;2.8989737780199993,13.275574633203309,0.21773965406643606;16.25851011324866,1.9028352428040465,1.0974032166566032;17.701139760450364,7.786642649729707,0.49527507987205543;4.520126710218626,3.679026061271188,2.3340896154142685;0.6373194022911268,7.069708727829567,0.31306801654143046;5.633923463128291,14.563309626303829,1.1924858529436926;12.646573135577626,7.7347402454194025,0.6096076326647802;13.329385006877242,10.06834925877534,1.508476427914733;16.274856660146014,2.7597715581845765,0.34972038211173795;17.65505887559462,9.046160048050842,0.8024399911399066;6.745875127277455,9.351052451452164,2.359535083560255;2.38474392233257,2.698045335736686,0.8682885882953139;11.375556897416377,12.164575190096578,2.0562245358128672;2.2524409659036215,18.187223555728046,1.2910926465356685;7.809221413397464,12.017824204011237,2.0060730618207563;5.446835500320249,16.91326768607721,0.7584441569642348;2.079364796485075,5.9706098760176145,0.40038011703458654;14.84604813395319,9.868662838884342,0.3856167195312622;2.63304528561885,11.278445466846438,2.286229755133303"
2,drone_0,10.824,14.793,14.164,5.016,"14.601891238743862,10.602517094004197,0.8472731008370709;6.891120711013601,17.635549671337646,1.034370787176355;6.293835922976763,3.402979429501304,1.2119451042243004;7.400075859121392,8.750524940040046,1.3947186753258445;13.490010410574635,13.387166725211742,1.2492424913404498;5.840476382574377,7.9230508902888435,0.8772166248743138;5.6694327328759915,6.778188183195279,0.7266097225807436;11.903801484458308,9.505135558715173,0.4984358174467737;15.600225285721812,16.375594926349137,0.6540651588567356;18.21027683286986,18.62435543895885,0.8161901893250773;7.54345334334866,6.649244071929197,1.2256203460772135;3.8313944781222027,4.564761548150091,0.44084764396539333;2.4723734076256,17.300812905230515,1.351687371403668;2.8989737780199993,13.275574633203309,0.21773965406643606;16.25851011324866,1.9028352428040465,1.0974032166566032;17.701139760450364,7.786642649729707,0.49527507987205543;4.520126710218626,3.679026061271188,2.3340896154142685;0.6373194022911268,7.069708727829567,0.31306801654143046;5.633923463128291,14.563309626303829,1.1924858529436926;12.646573135577626,7.7347402454194025,0.6096076326647802;13.329385006877242,10.06834925877534,1.508476427914733;16.274856660146014,2.7597715581845765,0.34972038211173795;17.65505887559462,9.046160048050842,0.8024399911399066;6.745875127277455,9.351052451452164,2.359535083560255;2.38474392233257,2.698045335736686,0.8682885882953139;11.375556897416377,12.164575190096578,2.0562245358128672;2.2524409659036215,18.187223555728046,1.2910926465356685;7.809221413397464,12.017824204011237,2.0060730618207563;5.446835500320249,16.91326768607721,0.7584441569642348;2.079364796485075,5.9706098760176145,0.40038011703458654;14.84604813395319,9.868662838884342,0.3856167195312622;2.63304528561885,11.278445466846438,2.286229755133303"
2,drone_1,9.852,14.807,14.164,5.016,"14.601891238743862,10.602517094004197,0.8472731008370709;6.891120711013601,17.635549671337646,1.034370787176355;6.293835922976763,3.402979429501304,1.2119451042243004;7.400075859121392,8.750524940040046,1.3947186753258445;13.490010410574635,13.387166725211742,1.2492424913404498;5.840476382574377,7.9230508902888435,0.8772166248743138;5.6694327328759915,6.778188183195279,0.7266097225807436;11.903801484458308,9.505135558715173,0.4984358174467737;15.600225285721812,16.375594926349137,0.6540651588567356;18.21027683286986,18.62435543895885,0.8161901893250773;7.54345334334866,6.649244071929197,1.2256203460772135;3.8313944781222027,4.564761548150091,0.44084764396539333;2.4723734076256,17.300812905230515,1.351687371403668;2.8989737780199993,13.275574633203309,0.21773965406643606;16.25851011324866,1.9028352428040465,1.0974032166566032;17.701139760450364,7.786642649729707,0.49527507987205543;4.520126710218626,3.679026061271188,2.3340896154142685;0.6373194022911268,7.069708727829567,0.31306801654143046;5.633923463128291,14.563309626303829,1.1924858529436926;12.646573135577626,7.7347402454194025,0.6096076326647802;13.329385006877242,10.06834925877534,1.508476427914733;16.274856660146014,2.7597715581845765,0.34972038211173795;17.65505887559462,9.046160048050842,0.8024399911399066;6.745875127277455,9.351052451452164,2.359535083560255;2.38474392233257,2.698045335736686,0.8682885882953139;11.375556897416377,12.164575190096578,2.0562245358128672;2.2524409659036215,18.187223555728046,1.2910926465356685;7.809221413397464,12.017824204011237,2.0060730618207563;5.446835500320249,16.91326768607721,0.7584441569642348;2.079364796485075,5.9706098760176145,0.40038011703458654;14.84604813395319,9.868662838884342,0.3856167195312622;2.63304528561885,11.278445466846438,2.286229755133303"
2,drone_2,11.734,14.728,14.164,5.016,"14.601891238743862,10.602517094004197,0.8472731008370709;6.891120711013601,17.635549671337646,1.034370787176355;6.293835922976763,3.402979429501304,1.2119451042243004;7.400075859121392,8.750524940040046,1.3947186753258445;13.490010410574635,13.387166725211742,1.2492424913404498;5.840476382574377,7.9230508902888435,0.8772166248743138;5.6694327328759915,6.778188183195279,0.7266097225807436;11.903801484458308,9.505135558715173,0.4984358174467737;15.600225285721812,16.375594926349137,0.6540651588567356;18.21027683286986,18.62435543895885,0.8161901893250773;7.54345334334866,6.649244071929197,1.2256203460772135;3.8313944781222027,4.564761548150091,0.44084764396539333;2.4723734076256,17.300812905230515,1.351687371403668;2.8989737780199993,13.275574633203309,0.21773965406643606;16.25851011324866,1.9028352428040465,1.0974032166566032;17.701139760450364,7.786642649729707,0.49527507987205543;4.520126710218626,3.679026061271188,2.3340896154142685;0.6373194022911268,7.069708727829567,0.31306801654143046;5.633923463128291,14.563309626303829,1.1924858529436926;12.646573135577626,7.7347402454194025,0.6096076326647802;13.329385006877242,10.06834925877534,1.508476427914733;16.274856660146014,2.7597715581845765,0.34972038211173795;17.65505887559462,9.046160048050842,0.8024399911399066;6.745875127277455,9.351052451452164,2.359535083560255;2.38474392233257,2.698045335736686,0.8682885882953139;11.375556897416377,12.164575190096578,2.0562245358128672;2.2524409659036215,18.187223555728046,1.2910926465356685;7.809221413397464,12.017824204011237,2.0060730618207563;5.446835500320249,16.91326768607721,0.7584441569642348;2.079364796485075,5.9706098760176145,0.40038011703458654;14.84604813395319,9.868662838884342,0.3856167195312622;2.63304528561885,11.278445466846438,2.286229755133303"
2,drone_3,12.180,15.177,14.164,5.016,"14.601891238743862,10.602517094004197,0.8472731008370709;6.891120711013601,17.635549671337646,1.034370787176355;6.293835922976763,3.402979429501304,1.2119451042243004;7.400075859121392,8.750524940040046,1.3947186753258445;13.490010410574635,13.387166725211742,1.2492424913404498;5.840476382574377,7.9230508902888435,0.8772166248743138;5.6694327328759915,6.778188183195279,0.7266097225807436;11.903801484458308,9.505135558715173,0.4984358174467737;15.600225285721812,16.375594926349137,0.6540651588567356;18.21027683286986,18.62435543895885,0.8161901893250773;7.54345334334866,6.649244071929197,1.2256203460772135;3.8313944781222027,4.564761548150091,0.44084764396539333;2.4723734076256,17.300812905230515,1.351687371403668;2.8989737780199993,13.275574633203309,0.21773965406643606;16.25851011324866,1.9028352428040465,1.0974032166566032;17.701139760450364,7.786642649729707,0.49527507987205543;4.520126710218626,3.679026061271188,2.3340896154142685;0.6373194022911268,7.069708727829567,0.31306801654143046;5.633923463128291,14.563309626303829,1.1924858529436926;12.646573135577626,7.7347402454194025,0.6096076326647802;13.329385006877242,10.06834925877534,1.508476427914733;16.274856660146014,2.7597715581845765,0.34972038211173795;17.65505887559462,9.046160048050842,0.8024399911399066;6.745875127277455,9.351052451452164,2.359535083560255;2.38474392233257,2.698045335736686,0.8682885882953139;11.375556897416377,12.164575190096578,2.0562245358128672;2.2524409659036215,18.187223555728046,1.2910926465356685;7.809221413397464,12.017824204011237,2.0060730618207563;5.446835500320249,16.91326768607721,0.7584441569642348;2.079364796485075,5.9706098760176145,0.40038011703458654;14.84604813395319,9.868662838884342,0.3856167195312622;2.63304528561885,11.278445466846438,2.286229755133303"
2,drone_4,9.958,15.767,14.164,5.016,"14.601891238743862,10.602517094004197,0.8472731008370709;6.891120711013601,17.635549671337646,1.034370787176355;6.293835922976763,3.402979429501304,1.2119451042243004;7.400075859121392,8.750524940040046,1.3947186753258445;13.490010410574635,13.387166725211742,1.2492424913404498;5.840476382574377,7.9230508902888435,0.8772166248743138;5.6694327328759915,6.778188183195279,0.7266097225807436;11.903801484458308,9.505135558715173,0.4984358174467737;15.600225285721812,16.375594926349137,0.6540651588567356;18.21027683286986,18.62435543895885,0.8161901893250773;7.54345334334866,6.649244071929197,1.2256203460772135;3.8313944781222027,4.564761548150091,0.44084764396539333;2.4723734076256,17.300812905230515,1.351687371403668;2.8989737780199993,13.275574633203309,0.21773965406643606;16.25851011324866,1.9028352428040465,1.0974032166566032;17.701139760450364,7.786642649729707,0.49527507987205543;4.520126710218626,3.679026061271188,2.3340896154142685;0.6373194022911268,7.069708727829567,0.31306801654143046;5.633923463128291,14.563309626303829,1.1924858529436926;12.646573135577626,7.7347402454194025,0.6096076326647802;13.329385006877242,10.06834925877534,1.508476427914733;16.274856660146014,2.7597715581845765,0.34972038211173795;17.65505887559462,9.046160048050842,0.8024399911399066;6.745875127277455,9.351052451452164,2.359535083560255;2.38474392233257,2.698045335736686,0.8682885882953139;11.375556897416377,12.164575190096578,2.0562245358128672;2.2524409659036215,18.187223555728046,1.2910926465356685;7.809221413397464,12.017824204011237,2.0060730618207563;5.446835500320249,16.91326768607721,0.7584441569642348;2.079364796485075,5.9706098760176145,0.40038011703458654;14.84604813395319,9.868662838884342,0.3856167195312622;2.63304528561885,11.278445466846438,2.286229755133303"
