Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
48,drone_5,13.659,15.391,17.675,16.906,"7.7940369607813285,6.686880179005067,0.4985986181068256;9.391341481382677,16.535806452487545,0.31642764720052685;10.880562929058359,1.8341634447776323,0.8388544134864753;8.913091344229196,16.55136618498367,1.7852681927835001;10.813938755028367,15.583128207647947,2.2429298075062563;19.374976698269716,13.694143515707415,0.4955418229205013;6.996675580401877,10.598210095953744,0.48755874521034526;4.465587767501387,6.330246280039854,0.48020757049103857;6.824284502120854,2.714131696734525,2.1634253206658145;7.763269656038252,6.200765763441517,2.4772636122868428;9.106094074736488,9.16153180305425,0.3236839710314179;4.128919186076793,8.287903747586238,2.3351201635535825;16.383907347368552,7.407087028593939,0.7142606611196423;1.0652371761807267,2.9256923180701593,0.4369838225847372;15.288617713788227,4.037799694062787,1.2137889703753355;7.9860053920768905,12.514246031816391,2.143265794115516;18.42210938890751,10.56277673384865,0.3631099875508334;14.205895802305228,14.750925828883792,0.28998207321313985;16.975654627682594,9.827164263603734,1.7622139932705163;9.714408461617085,16.062077996749828,0.2579298721100872;17.91905267960839,5.4339671990783955,0.414390951512031;12.697058561508374,4.220447421297825,0.978968282359812;15.337130756331913,12.074920970097612,1.3850664343378414;14.427157406584787,18.738755034268323,0.3240873034817989;14.417251131006752,16.900290789050306,0.6607013813224413;6.5430901383441356,17.536209174522607,0.294113558107137;4.826134649879666,17.72206280195246,0.9411237952534158;15.130671262419353,9.543119110712786,0.3760100019705086;9.710500954256707,16.630067085983242,0.6230933801199581;17.804338190818125,11.058824405755132,0.458408324000703;5.400857128130978,9.37184080747291,0.23709856992217856;19.429116875625382,3.624984407139136,0.3939299387063192;15.26187053196028,4.927365420660472,2.272680009896715"
48,drone_6,13.382,13.184,17.675,16.906,"7.7940369607813285,6.686880179005067,0.4985986181068256;9.391341481382677,16.535806452487545,0.31642764720052685;10.880562929058359,1.8341634447776323,0.8388544134864753;8.913091344229196,16.55136618498367,1.7852681927835001;10.813938755028367,15.583128207647947,2.2429298075062563;19.374976698269716,13.694143515707415,0.4955418229205013;6.996675580401877,10.598210095953744,0.48755874521034526;4.465587767501387,6.330246280039854,0.48020757049103857;6.824284502120854,2.714131696734525,2.1634253206658145;7.763269656038252,6.200765763441517,2.4772636122868428;9.106094074736488,9.16153180305425,0.3236839710314179;4.128919186076793,8.287903747586238,2.3351201635535825;16.383907347368552,7.407087028593939,0.7142606611196423;1.0652371761807267,2.9256923180701593,0.4369838225847372;15.288617713788227,4.037799694062787,1.2137889703753355;7.9860053920768905,12.514246031816391,2.143265794115516;18.42210938890751,10.56277673384865,0.3631099875508334;14.205895802305228,14.750925828883792,0.28998207321313985;16.975654627682594,9.827164263603734,1.7622139932705163;9.714408461617085,16.062077996749828,0.2579298721100872;17.91905267960839,5.4339671990783955,0.414390951512031;12.697058561508374,4.220447421297825,0.978968282359812;15.337130756331913,12.074920970097612,1.3850664343378414;14.427157406584787,18.738755034268323,0.3240873034817989;14.417251131006752,16.900290789050306,0.6607013813224413;6.5430901383441356,17.536209174522607,0.294113558107137;4.826134649879666,17.72206280195246,0.9411237952534158;15.130671262419353,9.543119110712786,0.3760100019705086;9.710500954256707,16.630067085983242,0.6230933801199581;17.804338190818125,11.058824405755132,0.458408324000703;5.400857128130978,9.37184080747291,0.23709856992217856;19.429116875625382,3.624984407139136,0.3939299387063192;15.26187053196028,4.927365420660472,2.272680009896715"
48,drone_7,14.492,15.781,17.675,16.906,"7.7940369607813285,6.686880179005067,0.4985986181068256;9.391341481382677,16.535806452487545,0.31642764720052685;10.880562929058359,1.8341634447776323,0.8388544134864753;8.913091344229196,16.55136618498367,1.7852681927835001;10.813938755028367,15.583128207647947,2.2429298075062563;19.374976698269716,13.694143515707415,0.4955418229205013;6.996675580401877,10.598210095953744,0.48755874521034526;4.465587767501387,6.330246280039854,0.48020757049103857;6.824284502120854,2.714131696734525,2.1634253206658145;7.763269656038252,6.200765763441517,2.4772636122868428;9.106094074736488,9.16153180305425,0.3236839710314179;4.128919186076793,8.287903747586238,2.3351201635535825;16.383907347368552,7.407087028593939,0.7142606611196423;1.0652371761807267,2.9256923180701593,0.4369838225847372;15.288617713788227,4.037799694062787,1.2137889703753355;7.9860053920768905,12.514246031816391,2.143265794115516;18.42210938890751,10.56277673384865,0.3631099875508334;14.205895802305228,14.750925828883792,0.28998207321313985;16.975654627682594,9.827164263603734,1.7622139932705163;9.714408461617085,16.062077996749828,0.2579298721100872;17.91905267960839,5.4339671990783955,0.414390951512031;12.697058561508374,4.220447421297825,0.978968282359812;15.337130756331913,12.074920970097612,1.3850664343378414;14.427157406584787,18.738755034268323,0.3240873034817989;14.417251131006752,16.900290789050306,0.6607013813224413;6.5430901383441356,17.536209174522607,0.294113558107137;4.826134649879666,17.72206280195246,0.9411237952534158;15.130671262419353,9.543119110712786,0.3760100019705086;9.710500954256707,16.630067085983242,0.6230933801199581;17.804338190818125,11.058824405755132,0.458408324000703;5.400857128130978,9.37184080747291,0.23709856992217856;19.429116875625382,3.624984407139136,0.3939299387063192;15.26187053196028,4.927365420660472,2.272680009896715"
48,drone_8,13.371,12.403,17.675,16.906,"7.7940369607813285,6.686880179005067,0.4985986181068256;9.391341481382677,16.535806452487545,0.31642764720052685;10.880562929058359,1.8341634447776323,0.8388544134864753;8.913091344229196,16.55136618498367,1.7852681927835001;10.813938755028367,15.583128207647947,2.2429298075062563;19.374976698269716,13.694143515707415,0.4955418229205013;6.996675580401877,10.598210095953744,0.48755874521034526;4.465587767501387,6.330246280039854,0.48020757049103857;6.824284502120854,2.714131696734525,2.1634253206658145;7.763269656038252,6.200765763441517,2.4772636122868428;9.106094074736488,9.16153180305425,0.3236839710314179;4.128919186076793,8.287903747586238,2.3351201635535825;16.383907347368552,7.407087028593939,0.7142606611196423;1.0652371761807267,2.9256923180701593,0.4369838225847372;15.288617713788227,4.037799694062787,1.2137889703753355;7.9860053920768905,12.514246031816391,2.143265794115516;18.42210938890751,10.56277673384865,0.3631099875508334;14.205895802305228,14.750925828883792,0.28998207321313985;16.975654627682594,9.827164263603734,1.7622139932705163;9.714408461617085,16.062077996749828,0.2579298721100872;17.91905267960839,5.4339671990783955,0.414390951512031;12.697058561508374,4.220447421297825,0.978968282359812;15.337130756331913,12.074920970097612,1.3850664343378414;14.427157406584787,18.738755034268323,0.3240873034817989;14.417251131006752,16.900290789050306,0.6607013813224413;6.5430901383441356,17.536209174522607,0.294113558107137;4.826134649879666,17.72206280195246,0.9411237952534158;15.130671262419353,9.543119110712786,0.3760100019705086;9.710500954256707,16.630067085983242,0.6230933801199581;17.804338190818125,11.058824405755132,0.458408324000703;5.400857128130978,9.37184080747291,0.23709856992217856;19.429116875625382,3.624984407139136,0.3939299387063192;15.26187053196028,4.927365420660472,2.272680009896715"
48,drone_9,16.494,15.858,17.675,16.906,"7.7940369607813285,6.686880179005067,0.4985986181068256;9.391341481382677,16.535806452487545,0.31642764720052685;10.880562929058359,1.8341634447776323,0.8388544134864753;8.913091344229196,16.55136618498367,1.7852681927835001;10.813938755028367,15.583128207647947,2.2429298075062563;19.374976698269716,13.694143515707415,0.4955418229205013;6.996675580401877,10.598210095953744,0.48755874521034526;4.465587767501387,6.330246280039854,0.48020757049103857;6.824284502120854,2.714131696734525,2.1634253206658145;7.763269656038252,6.200765763441517,2.4772636122868428;9.106094074736488,9.16153180305425,0.3236839710314179;4.128919186076793,8.287903747586238,2.3351201635535825;16.383907347368552,7.407087028593939,0.7142606611196423;1.0652371761807267,2.9256923180701593,0.4369838225847372;15.288617713788227,4.037799694062787,1.2137889703753355;7.9860053920768905,12.514246031816391,2.143265794115516;18.42210938890751,10.56277673384865,0.3631099875508334;14.205895802305228,14.750925828883792,0.28998207321313985;16.975654627682594,9.827164263603734,1.7622139932705163;9.714408461617085,16.062077996749828,0.2579298721100872;17.91905267960839,5.4339671990783955,0.414390951512031;12.697058561508374,4.220447421297825,0.978968282359812;15.337130756331913,12.074920970097612,1.3850664343378414;14.427157406584787,18.738755034268323,0.3240873034817989;14.417251131006752,16.900290789050306,0.6607013813224413;6.5430901383441356,17.536209174522607,0.294113558107137;4.826134649879666,17.72206280195246,0.9411237952534158;15.130671262419353,9.543119110712786,0.3760100019705086;9.710500954256707,16.630067085983242,0.6230933801199581;17.804338190818125,11.058824405755132,0.458408324000703;5.400857128130978,9.37184080747291,0.23709856992217856;19.429116875625382,3.624984407139136,0.3939299387063192;15.26187053196028,4.927365420660472,2.272680009896715"
49,drone_0,13.455,14.383,17.675,16.906,"7.7940369607813285,6.686880179005067,0.4985986181068256;9.391341481382677,16.535806452487545,0.31642764720052685;10.880562929058359,1.8341634447776323,0.8388544134864753;8.913091344229196,16.55136618498367,1.7852681927835001;10.813938755028367,15.583128207647947,2.2429298075062563;19.374976698269716,13.694143515707415,0.4955418229205013;6.996675580401877,10.598210095953744,0.48755874521034526;4.465587767501387,6.330246280039854,0.48020757049103857;6.824284502120854,2.714131696734525,2.1634253206658145;7.763269656038252,6.200765763441517,2.4772636122868428;9.106094074736488,9.16153180305425,0.3236839710314179;4.128919186076793,8.287903747586238,2.3351201635535825;16.383907347368552,7.407087028593939,0.7142606611196423;1.0652371761807267,2.9256923180701593,0.4369838225847372;15.288617713788227,4.037799694062787,1.2137889703753355;7.9860053920768905,12.514246031816391,2.143265794115516;18.42210938890751,10.56277673384865,0.3631099875508334;14.205895802305228,14.750925828883792,0.28998207321313985;16.975654627682594,9.827164263603734,1.7622139932705163;9.714408461617085,16.062077996749828,0.2579298721100872;17.91905267960839,5.4339671990783955,0.414390951512031;12.697058561508374,4.220447421297825,0.978968282359812;15.337130756331913,12.074920970097612,1.3850664343378414;14.427157406584787,18.738755034268323,0.3240873034817989;14.417251131006752,16.900290789050306,0.6607013813224413;6.5430901383441356,17.536209174522607,0.294113558107137;4.826134649879666,17.72206280195246,0.9411237952534158;15.130671262419353,9.543119110712786,0.3760100019705086;9.710500954256707,16.630067085983242,0.6230933801199581;17.804338190818125,11.058824405755132,0.458408324000703;5.400857128130978,9.37184080747291,0.23709856992217856;19.429116875625382,3.624984407139136,0.3939299387063192;15.26187053196028,4.927365420660472,2.272680009896715"
49,drone_1,14.359,14.036,17.675,16.906,"7.7940369607813285,6.686880179005067,0.4985986181068256;9.391341481382677,16.535806452487545,0.31642764720052685;10.880562929058359,1.8341634447776323,0.8388544134864753;8.913091344229196,16.55136618498367,1.7852681927835001;10.813938755028367,15.583128207647947,2.2429298075062563;19.374976698269716,13.694143515707415,0.4955418229205013;6.996675580401877,10.598210095953744,0.48755874521034526;4.465587767501387,6.330246280039854,0.48020757049103857;6.824284502120854,2.714131696734525,2.1634253206658145;7.763269656038252,6.200765763441517,2.4772636122868428;9.106094074736488,9.16153180305425,0.3236839710314179;4.128919186076793,8.287903747586238,2.3351201635535825;16.383907347368552,7.407087028593939,0.7142606611196423;1.0652371761807267,2.9256923180701593,0.4369838225847372;15.288617713788227,4.037799694062787,1.2137889703753355;7.9860053920768905,12.514246031816391,2.143265794115516;18.42210938890751,10.56277673384865,0.3631099875508334;14.205895802305228,14.750925828883792,0.28998207321313985;16.975654627682594,9.827164263603734,1.7622139932705163;9.714408461617085,16.062077996749828,0.2579298721100872;17.91905267960839,5.4339671990783955,0.414390951512031;12.697058561508374,4.220447421297825,0.978968282359812;15.337130756331913,12.074920970097612,1.3850664343378414;14.427157406584787,18.738755034268323,0.3240873034817989;14.417251131006752,16.900290789050306,0.6607013813224413;6.5430901383441356,17.536209174522607,0.294113558107137;4.826134649879666,17.72206280195246,0.9411237952534158;15.130671262419353,9.543119110712786,0.3760100019705086;9.710500954256707,16.630067085983242,0.6230933801199581;17.804338190818125,11.058824405755132,0.458408324000703;5.400857128130978,9.37184080747291,0.23709856992217856;19.429116875625382,3.624984407139136,0.3939299387063192;15.26187053196028,4.927365420660472,2.272680009896715"
49,drone_2,14.375,13.500,17.675,16.906,"7.7940369607813285,6.686880179005067,0.4985986181068256;9.391341481382677,16.535806452487545,0.31642764720052685;10.880562929058359,1.8341634447776323,0.8388544134864753;8.913091344229196,16.55136618498367,1.7852681927835001;10.813938755028367,15.583128207647947,2.2429298075062563;19.374976698269716,13.694143515707415,0.4955418229205013;6.996675580401877,10.598210095953744,0.48755874521034526;4.465587767501387,6.330246280039854,0.48020757049103857;6.824284502120854,2.714131696734525,2.1634253206658145;7.763269656038252,6.200765763441517,2.4772636122868428;9.106094074736488,9.16153180305425,0.3236839710314179;4.128919186076793,8.287903747586238,2.3351201635535825;16.383907347368552,7.407087028593939,0.7142606611196423;1.0652371761807267,2.9256923180701593,0.4369838225847372;15.288617713788227,4.037799694062787,1.2137889703753355;7.9860053920768905,12.514246031816391,2.143265794115516;18.42210938890751,10.56277673384865,0.3631099875508334;14.205895802305228,14.750925828883792,0.28998207321313985;16.975654627682594,9.827164263603734,1.7622139932705163;9.714408461617085,16.062077996749828,0.2579298721100872;17.91905267960839,5.4339671990783955,0.414390951512031;12.697058561508374,4.220447421297825,0.978968282359812;15.337130756331913,12.074920970097612,1.3850664343378414;14.427157406584787,18.738755034268323,0.3240873034817989;14.417251131006752,16.900290789050306,0.6607013813224413;6.5430901383441356,17.536209174522607,0.294113558107137;4.826134649879666,17.72206280195246,0.9411237952534158;15.130671262419353,9.543119110712786,0.3760100019705086;9.710500954256707,16.630067085983242,0.6230933801199581;17.804338190818125,11.058824405755132,0.458408324000703;5.400857128130978,9.37184080747291,0.23709856992217856;19.429116875625382,3.624984407139136,0.3939299387063192;15.26187053196028,4.927365420660472,2.272680009896715"
49,drone_3,16.494,15.230,17.675,16.906,"7.7940369607813285,6.686880179005067,0.4985986181068256;9.391341481382677,16.535806452487545,0.31642764720052685;10.880562929058359,1.8341634447776323,0.8388544134864753;8.913091344229196,16.55136618498367,1.7852681927835001;10.813938755028367,15.583128207647947,2.2429298075062563;19.374976698269716,13.694143515707415,0.4955418229205013;6.996675580401877,10.598210095953744,0.48755874521034526;4.465587767501387,6.330246280039854,0.48020757049103857;6.824284502120854,2.714131696734525,2.1634253206658145;7.763269656038252,6.200765763441517,2.4772636122868428;9.106094074736488,9.16153180305425,0.3236839710314179;4.128919186076793,8.287903747586238,2.3351201635535825;16.383907347368552,7.407087028593939,0.7142606611196423;1.0652371761807267,2.9256923180701593,0.4369838225847372;15.288617713788227,4.037799694062787,1.2137889703753355;7.9860053920768905,12.514246031816391,2.143265794115516;18.42210938890751,10.56277673384865,0.3631099875508334;14.205895802305228,14.750925828883792,0.28998207321313985;16.975654627682594,9.827164263603734,1.7622139932705163;9.714408461617085,16.062077996749828,0.2579298721100872;17.91905267960839,5.4339671990783955,0.414390951512031;12.697058561508374,4.220447421297825,0.978968282359812;15.337130756331913,12.074920970097612,1.3850664343378414;14.427157406584787,18.738755034268323,0.3240873034817989;14.417251131006752,16.900290789050306,0.6607013813224413;6.5430901383441356,17.536209174522607,0.294113558107137;4.826134649879666,17.72206280195246,0.9411237952534158;15.130671262419353,9.543119110712786,0.3760100019705086;9.710500954256707,16.630067085983242,0.6230933801199581;17.804338190818125,11.058824405755132,0.458408324000703;5.400857128130978,9.37184080747291,0.23709856992217856;19.429116875625382,3.624984407139136,0.3939299387063192;15.26187053196028,4.927365420660472,2.272680009896715"
49,drone_4,15.177,14.714,17.675,16.906,"7.7940369607813285,6.686880179005067,0.4985986181068256;9.391341481382677,16.535806452487545,0.31642764720052685;10.880562929058359,1.8341634447776323,0.8388544134864753;8.913091344229196,16.55136618498367,1.7852681927835001;10.813938755028367,15.583128207647947,2.2429298075062563;19.374976698269716,13.694143515707415,0.4955418229205013;6.996675580401877,10.598210095953744,0.48755874521034526;4.465587767501387,6.330246280039854,0.48020757049103857;6.824284502120854,2.714131696734525,2.1634253206658145;7.763269656038252,6.200765763441517,2.4772636122868428;9.106094074736488,9.16153180305425,0.3236839710314179;4.128919186076793,8.287903747586238,2.3351201635535825;16.383907347368552,7.407087028593939,0.7142606611196423;1.0652371761807267,2.9256923180701593,0.4369838225847372;15.288617713788227,4.037799694062787,1.2137889703753355;7.9860053920768905,12.514246031816391,2.143265794115516;18.42210938890751,10.56277673384865,0.3631099875508334;14.205895802305228,14.750925828883792,0.28998207321313985;16.975654627682594,9.827164263603734,1.7622139932705163;9.714408461617085,16.062077996749828,0.2579298721100872;17.91905267960839,5.4339671990783955,0.414390951512031;12.697058561508374,4.220447421297825,0.978968282359812;15.337130756331913,12.074920970097612,1.3850664343378414;14.427157406584787,18.738755034268323,0.3240873034817989;14.417251131006752,16.900290789050306,0.6607013813224413;6.5430901383441356,17.536209174522607,0.294113558107137;4.826134649879666,17.72206280195246,0.9411237952534158;15.130671262419353,9.543119110712786,0.3760100019705086;9.710500954256707,16.630067085983242,0.6230933801199581;17.804338190818125,11.058824405755132,0.458408324000703;5.400857128130978,9.37184080747291,0.23709856992217856;19.429116875625382,3.624984407139136,0.3939299387063192;15.26187053196028,4.927365420660472,2.272680009896715"
49,drone_5,13.770,15.522,17.675,16.906,"7.7940369607813285,6.686880179005067,0.4985986181068256;9.391341481382677,16.535806452487545,0.31642764720052685;10.880562929058359,1.8341634447776323,0.8388544134864753;8.913091344229196,16.55136618498367,1.7852681927835001;10.813938755028367,15.583128207647947,2.2429298075062563;19.374976698269716,13.694143515707415,0.4955418229205013;6.996675580401877,10.598210095953744,0.48755874521034526;4.465587767501387,6.330246280039854,0.48020757049103857;6.824284502120854,2.714131696734525,2.1634253206658145;7.763269656038252,6.200765763441517,2.4772636122868428;9.106094074736488,9.16153180305425,0.3236839710314179;4.128919186076793,8.287903747586238,2.3351201635535825;16.383907347368552,7.407087028593939,0.7142606611196423;1.0652371761807267,2.9256923180701593,0.4369838225847372;15.288617713788227,4.037799694062787,1.2137889703753355;7.9860053920768905,12.514246031816391,2.143265794115516;18.42210938890751,10.56277673384865,0.3631099875508334;14.205895802305228,14.750925828883792,0.28998207321313985;16.975654627682594,9.827164263603734,1.7622139932705163;9.714408461617085,16.062077996749828,0.2579298721100872;17.91905267960839,5.4339671990783955,0.414390951512031;12.697058561508374,4.220447421297825,0.978968282359812;15.337130756331913,12.074920970097612,1.3850664343378414;14.427157406584787,18.738755034268323,0.3240873034817989;14.417251131006752,16.900290789050306,0.6607013813224413;6.5430901383441356,17.536209174522607,0.294113558107137;4.826134649879666,17.72206280195246,0.9411237952534158;15.130671262419353,9.543119110712786,0.3760100019705086;9.710500954256707,16.630067085983242,0.6230933801199581;17.804338190818125,11.058824405755132,0.458408324000703;5.400857128130978,9.37184080747291,0.23709856992217856;19.429116875625382,3.624984407139136,0.3939299387063192;15.26187053196028,4.927365420660472,2.272680009896715"
49,drone_6,13.432,13.348,17.675,16.906,"7.7940369607813285,6.686880179005067,0.4985986181068256;9.391341481382677,16.535806452487545,0.31642764720052685;10.880562929058359,1.8341634447776323,0.8388544134864753;8.913091344229196,16.55136618498367,1.7852681927835001;10.813938755028367,15.583128207647947,2.2429298075062563;19.374976698269716,13.694143515707415,0.4955418229205013;6.996675580401877,10.598210095953744,0.48755874521034526;4.465587767501387,6.330246280039854,0.48020757049103857;6.824284502120854,2.714131696734525,2.1634253206658145;7.763269656038252,6.200765763441517,2.4772636122868428;9.106094074736488,9.16153180305425,0.3236839710314179;4.128919186076793,8.287903747586238,2.3351201635535825;16.383907347368552,7.407087028593939,0.7142606611196423;1.0652371761807267,2.9256923180701593,0.4369838225847372;15.288617713788227,4.037799694062787,1.2137889703753355;7.9860053920768905,12.514246031816391,2.143265794115516;18.42210938890751,10.56277673384865,0.3631099875508334;14.205895802305228,14.750925828883792,0.28998207321313985;16.975654627682594,9.827164263603734,1.7622139932705163;9.714408461617085,16.062077996749828,0.2579298721100872;17.91905267960839,5.4339671990783955,0.414390951512031;12.697058561508374,4.220447421297825,0.978968282359812;15.337130756331913,12.074920970097612,1.3850664343378414;14.427157406584787,18.738755034268323,0.3240873034817989;14.417251131006752,16.900290789050306,0.6607013813224413;6.5430901383441356,17.536209174522607,0.294113558107137;4.826134649879666,17.72206280195246,0.9411237952534158;15.130671262419353,9.543119110712786,0.3760100019705086;9.710500954256707,16.630067085983242,0.6230933801199581;17.804338190818125,11.058824405755132,0.458408324000703;5.400857128130978,9.37184080747291,0.23709856992217856;19.429116875625382,3.624984407139136,0.3939299387063192;15.26187053196028,4.927365420660472,2.272680009896715"
49,drone_7,14.663,15.761,17.675,16.906,"7.7940369607813285,6.686880179005067,0.4985986181068256;9.391341481382677,16.535806452487545,0.31642764720052685;10.880562929058359,1.8341634447776323,0.8388544134864753;8.913091344229196,16.55136618498367,1.7852681927835001;10.813938755028367,15.583128207647947,2.2429298075062563;19.374976698269716,13.694143515707415,0.4955418229205013;6.996675580401877,10.598210095953744,0.48755874521034526;4.465587767501387,6.330246280039854,0.48020757049103857;6.824284502120854,2.714131696734525,2.1634253206658145;7.763269656038252,6.200765763441517,2.4772636122868428;9.106094074736488,9.16153180305425,0.3236839710314179;4.128919186076793,8.287903747586238,2.3351201635535825;16.383907347368552,7.407087028593939,0.7142606611196423;1.0652371761807267,2.9256923180701593,0.4369838225847372;15.288617713788227,4.037799694062787,1.2137889703753355;7.9860053920768905,12.514246031816391,2.143265794115516;18.42210938890751,10.56277673384865,0.3631099875508334;14.205895802305228,14.750925828883792,0.28998207321313985;16.975654627682594,9.827164263603734,1.7622139932705163;9.714408461617085,16.062077996749828,0.2579298721100872;17.91905267960839,5.4339671990783955,0.414390951512031;12.697058561508374,4.220447421297825,0.978968282359812;15.337130756331913,12.074920970097612,1.3850664343378414;14.427157406584787,18.738755034268323,0.3240873034817989;14.417251131006752,16.900290789050306,0.6607013813224413;6.5430901383441356,17.536209174522607,0.294113558107137;4.826134649879666,17.72206280195246,0.9411237952534158;15.130671262419353,9.543119110712786,0.3760100019705086;9.710500954256707,16.630067085983242,0.6230933801199581;17.804338190818125,11.058824405755132,0.458408324000703;5.400857128130978,9.37184080747291,0.23709856992217856;19.429116875625382,3.624984407139136,0.3939299387063192;15.26187053196028,4.927365420660472,2.272680009896715"
49,drone_8,13.403,12.572,17.675,16.906,"7.7940369607813285,6.686880179005067,0.4985986181068256;9.391341481382677,16.535806452487545,0.31642764720052685;10.880562929058359,1.8341634447776323,0.8388544134864753;8.913091344229196,16.55136618498367,1.7852681927835001;10.813938755028367,15.583128207647947,2.2429298075062563;19.374976698269716,13.694143515707415,0.4955418229205013;6.996675580401877,10.598210095953744,0.48755874521034526;4.465587767501387,6.330246280039854,0.48020757049103857;6.824284502120854,2.714131696734525,2.1634253206658145;7.763269656038252,6.200765763441517,2.4772636122868428;9.106094074736488,9.16153180305425,0.3236839710314179;4.128919186076793,8.287903747586238,2.3351201635535825;16.383907347368552,7.407087028593939,0.7142606611196423;1.0652371761807267,2.9256923180701593,0.4369838225847372;15.288617713788227,4.037799694062787,1.2137889703753355;7.9860053920768905,12.514246031816391,2.143265794115516;18.42210938890751,10.56277673384865,0.3631099875508334;14.205895802305228,14.750925828883792,0.28998207321313985;16.975654627682594,9.827164263603734,1.7622139932705163;9.714408461617085,16.062077996749828,0.2579298721100872;17.91905267960839,5.4339671990783955,0.414390951512031;12.697058561508374,4.220447421297825,0.978968282359812;15.337130756331913,12.074920970097612,1.3850664343378414;14.427157406584787,18.738755034268323,0.3240873034817989;14.417251131006752,16.900290789050306,0.6607013813224413;6.5430901383441356,17.536209174522607,0.294113558107137;4.826134649879666,17.72206280195246,0.9411237952534158;15.130671262419353,9.543119110712786,0.3760100019705086;9.710500954256707,16.630067085983242,0.6230933801199581;17.804338190818125,11.058824405755132,0.458408324000703;5.400857128130978,9.37184080747291,0.23709856992217856;19.429116875625382,3.624984407139136,0.3939299387063192;15.26187053196028,4.927365420660472,2.272680009896715"
49,drone_9,16.616,15.980,17.675,16.906,"7.7940369607813285,6.686880179005067,0.4985986181068256;9.391341481382677,16.535806452487545,0.31642764720052685;10.880562929058359,1.8341634447776323,0.8388544134864753;8.913091344229196,16.55136618498367,1.7852681927835001;10.813938755028367,15.583128207647947,2.2429298075062563;19.374976698269716,13.694143515707415,0.4955418229205013;6.996675580401877,10.598210095953744,0.48755874521034526;4.465587767501387,6.330246280039854,0.48020757049103857;6.824284502120854,2.714131696734525,2.1634253206658145;7.763269656038252,6.200765763441517,2.4772636122868428;9.106094074736488,9.16153180305425,0.3236839710314179;4.128919186076793,8.287903747586238,2.3351201635535825;16.383907347368552,7.407087028593939,0.7142606611196423;1.0652371761807267,2.9256923180701593,0.4369838225847372;15.288617713788227,4.037799694062787,1.2137889703753355;7.9860053920768905,12.514246031816391,2.143265794115516;18.42210938890751,10.56277673384865,0.3631099875508334;14.205895802305228,14.750925828883792,0.28998207321313985;16.975654627682594,9.827164263603734,1.7622139932705163;9.714408461617085,16.062077996749828,0.2579298721100872;17.91905267960839,5.4339671990783955,0.414390951512031;12.697058561508374,4.220447421297825,0.978968282359812;15.337130756331913,12.074920970097612,1.3850664343378414;14.427157406584787,18.738755034268323,0.3240873034817989;14.417251131006752,16.900290789050306,0.6607013813224413;6.5430901383441356,17.536209174522607,0.294113558107137;4.826134649879666,17.72206280195246,0.9411237952534158;15.130671262419353,9.543119110712786,0.3760100019705086;9.710500954256707,16.630067085983242,0.6230933801199581;17.804338190818125,11.058824405755132,0.458408324000703;5.400857128130978,9.37184080747291,0.23709856992217856;19.429116875625382,3.624984407139136,0.3939299387063192;15.26187053196028,4.927365420660472,2.272680009896715"
50,drone_0,13.500,14.549,17.675,16.906,"7.7940369607813285,6.686880179005067,0.4985986181068256;9.391341481382677,16.535806452487545,0.31642764720052685;10.880562929058359,1.8341634447776323,0.8388544134864753;8.913091344229196,16.55136618498367,1.7852681927835001;10.813938755028367,15.583128207647947,2.2429298075062563;19.374976698269716,13.694143515707415,0.4955418229205013;6.996675580401877,10.598210095953744,0.48755874521034526;4.465587767501387,6.330246280039854,0.48020757049103857;6.824284502120854,2.714131696734525,2.1634253206658145;7.763269656038252,6.200765763441517,2.4772636122868428;9.106094074736488,9.16153180305425,0.3236839710314179;4.128919186076793,8.287903747586238,2.3351201635535825;16.383907347368552,7.407087028593939,0.7142606611196423;1.0652371761807267,2.9256923180701593,0.4369838225847372;15.288617713788227,4.037799694062787,1.2137889703753355;7.9860053920768905,12.514246031816391,2.143265794115516;18.42210938890751,10.56277673384865,0.3631099875508334;14.205895802305228,14.750925828883792,0.28998207321313985;16.975654627682594,9.827164263603734,1.7622139932705163;9.714408461617085,16.062077996749828,0.2579298721100872;17.91905267960839,5.4339671990783955,0.414390951512031;12.697058561508374,4.220447421297825,0.978968282359812;15.337130756331913,12.074920970097612,1.3850664343378414;14.427157406584787,18.738755034268323,0.3240873034817989;14.417251131006752,16.900290789050306,0.6607013813224413;6.5430901383441356,17.536209174522607,0.294113558107137;4.826134649879666,17.72206280195246,0.9411237952534158;15.130671262419353,9.543119110712786,0.3760100019705086;9.710500954256707,16.630067085983242,0.6230933801199581;17.804338190818125,11.058824405755132,0.458408324000703;5.400857128130978,9.37184080747291,0.23709856992217856;19.429116875625382,3.624984407139136,0.3939299387063192;15.26187053196028,4.927365420660472,2.272680009896715"
