Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
590,drone_2,18.2349,19.0785,17.0000,17.0000,"3.392,14.654,0.753;12.832,2.887,0.461;8.528,18.818,0.617;9.163,14.717,0.338;8.988,5.021,0.824;17.576,4.474,0.460;0.698,18.871,0.748;5.071,14.064,0.448;14.053,13.389,1.223;18.207,10.991,0.702;5.621,5.027,1.773;10.002,15.945,0.457;0.462,17.061,0.744;12.555,13.165,0.362;6.471,7.269,0.334;17.590,4.230,0.728;4.628,1.489,1.033;5.506,7.307,2.269;15.036,8.078,0.987;11.507,3.341,0.775;11.853,18.935,0.480;9.453,17.618,0.467;6.416,8.491,1.753;1.950,0.169,0.226;12.031,5.358,1.162;8.163,17.143,1.729;9.238,14.572,0.765;5.840,13.085,0.312;0.209,5.086,0.305;0.613,4.718,1.129;13.034,4.976,1.093;19.535,11.180,0.816;4.089,9.216,0.263;9.169,3.188,0.600;13.320,11.035,0.223;15.975,4.973,0.480;2.969,7.131,1.367;8.498,1.118,0.357;17.840,11.803,0.345;16.825,1.827,2.377;2.353,10.920,0.972;9.200,13.532,1.026;13.292,4.153,1.287;8.775,4.697,1.022;4.337,11.705,1.844;16.936,19.396,0.316;2.543,8.374,2.314;10.384,5.472,0.750;12.325,4.289,0.618;5.983,15.703,0.878;12.839,2.234,0.714;15.393,11.804,0.781;19.197,8.536,0.261;7.230,2.070,1.566"
591,drone_2,18.1994,19.2172,17.0000,17.0000,"3.392,14.654,0.753;12.832,2.887,0.461;8.528,18.818,0.617;9.163,14.717,0.338;8.988,5.021,0.824;17.576,4.474,0.460;0.698,18.871,0.748;5.071,14.064,0.448;14.053,13.389,1.223;18.207,10.991,0.702;5.621,5.027,1.773;10.002,15.945,0.457;0.462,17.061,0.744;12.555,13.165,0.362;6.471,7.269,0.334;17.590,4.230,0.728;4.628,1.489,1.033;5.506,7.307,2.269;15.036,8.078,0.987;11.507,3.341,0.775;11.853,18.935,0.480;9.453,17.618,0.467;6.416,8.491,1.753;1.950,0.169,0.226;12.031,5.358,1.162;8.163,17.143,1.729;9.238,14.572,0.765;5.840,13.085,0.312;0.209,5.086,0.305;0.613,4.718,1.129;13.034,4.976,1.093;19.535,11.180,0.816;4.089,9.216,0.263;9.169,3.188,0.600;13.320,11.035,0.223;15.975,4.973,0.480;2.969,7.131,1.367;8.498,1.118,0.357;17.840,11.803,0.345;16.825,1.827,2.377;2.353,10.920,0.972;9.200,13.532,1.026;13.292,4.153,1.287;8.775,4.697,1.022;4.337,11.705,1.844;16.936,19.396,0.316;2.543,8.374,2.314;10.384,5.472,0.750;12.325,4.289,0.618;5.983,15.703,0.878;12.839,2.234,0.714;15.393,11.804,0.781;19.197,8.536,0.261;7.230,2.070,1.566"
592,drone_2,18.1665,19.3402,17.0000,17.0000,"3.392,14.654,0.753;12.832,2.887,0.461;8.528,18.818,0.617;9.163,14.717,0.338;8.988,5.021,0.824;17.576,4.474,0.460;0.698,18.871,0.748;5.071,14.064,0.448;14.053,13.389,1.223;18.207,10.991,0.702;5.621,5.027,1.773;10.002,15.945,0.457;0.462,17.061,0.744;12.555,13.165,0.362;6.471,7.269,0.334;17.590,4.230,0.728;4.628,1.489,1.033;5.506,7.307,2.269;15.036,8.078,0.987;11.507,3.341,0.775;11.853,18.935,0.480;9.453,17.618,0.467;6.416,8.491,1.753;1.950,0.169,0.226;12.031,5.358,1.162;8.163,17.143,1.729;9.238,14.572,0.765;5.840,13.085,0.312;0.209,5.086,0.305;0.613,4.718,1.129;13.034,4.976,1.093;19.535,11.180,0.816;4.089,9.216,0.263;9.169,3.188,0.600;13.320,11.035,0.223;15.975,4.973,0.480;2.969,7.131,1.367;8.498,1.118,0.357;17.840,11.803,0.345;16.825,1.827,2.377;2.353,10.920,0.972;9.200,13.532,1.026;13.292,4.153,1.287;8.775,4.697,1.022;4.337,11.705,1.844;16.936,19.396,0.316;2.543,8.374,2.314;10.384,5.472,0.750;12.325,4.289,0.618;5.983,15.703,0.878;12.839,2.234,0.714;15.393,11.804,0.781;19.197,8.536,0.261;7.230,2.070,1.566"
593,drone_2,18.1440,19.4413,17.0000,17.0000,"3.392,14.654,0.753;12.832,2.887,0.461;8.528,18.818,0.617;9.163,14.717,0.338;8.988,5.021,0.824;17.576,4.474,0.460;0.698,18.871,0.748;5.071,14.064,0.448;14.053,13.389,1.223;18.207,10.991,0.702;5.621,5.027,1.773;10.002,15.945,0.457;0.462,17.061,0.744;12.555,13.165,0.362;6.471,7.269,0.334;17.590,4.230,0.728;4.628,1.489,1.033;5.506,7.307,2.269;15.036,8.078,0.987;11.507,3.341,0.775;11.853,18.935,0.480;9.453,17.618,0.467;6.416,8.491,1.753;1.950,0.169,0.226;12.031,5.358,1.162;8.163,17.143,1.729;9.238,14.572,0.765;5.840,13.085,0.312;0.209,5.086,0.305;0.613,4.718,1.129;13.034,4.976,1.093;19.535,11.180,0.816;4.089,9.216,0.263;9.169,3.188,0.600;13.320,11.035,0.223;15.975,4.973,0.480;2.969,7.131,1.367;8.498,1.118,0.357;17.840,11.803,0.345;16.825,1.827,2.377;2.353,10.920,0.972;9.200,13.532,1.026;13.292,4.153,1.287;8.775,4.697,1.022;4.337,11.705,1.844;16.936,19.396,0.316;2.543,8.374,2.314;10.384,5.472,0.750;12.325,4.289,0.618;5.983,15.703,0.878;12.839,2.234,0.714;15.393,11.804,0.781;19.197,8.536,0.261;7.230,2.070,1.566"
594,drone_2,18.1417,19.5134,17.0000,17.0000,"3.392,14.654,0.753;12.832,2.887,0.461;8.528,18.818,0.617;9.163,14.717,0.338;8.988,5.021,0.824;17.576,4.474,0.460;0.698,18.871,0.748;5.071,14.064,0.448;14.053,13.389,1.223;18.207,10.991,0.702;5.621,5.027,1.773;10.002,15.945,0.457;0.462,17.061,0.744;12.555,13.165,0.362;6.471,7.269,0.334;17.590,4.230,0.728;4.628,1.489,1.033;5.506,7.307,2.269;15.036,8.078,0.987;11.507,3.341,0.775;11.853,18.935,0.480;9.453,17.618,0.467;6.416,8.491,1.753;1.950,0.169,0.226;12.031,5.358,1.162;8.163,17.143,1.729;9.238,14.572,0.765;5.840,13.085,0.312;0.209,5.086,0.305;0.613,4.718,1.129;13.034,4.976,1.093;19.535,11.180,0.816;4.089,9.216,0.263;9.169,3.188,0.600;13.320,11.035,0.223;15.975,4.973,0.480;2.969,7.131,1.367;8.498,1.118,0.357;17.840,11.803,0.345;16.825,1.827,2.377;2.353,10.920,0.972;9.200,13.532,1.026;13.292,4.153,1.287;8.775,4.697,1.022;4.337,11.705,1.844;16.936,19.396,0.316;2.543,8.374,2.314;10.384,5.472,0.750;12.325,4.289,0.618;5.983,15.703,0.878;12.839,2.234,0.714;15.393,11.804,0.781;19.197,8.536,0.261;7.230,2.070,1.566"
595,drone_2,18.1630,19.5509,17.0000,17.0000,"3.392,14.654,0.753;12.832,2.887,0.461;8.528,18.818,0.617;9.163,14.717,0.338;8.988,5.021,0.824;17.576,4.474,0.460;0.698,18.871,0.748;5.071,14.064,0.448;14.053,13.389,1.223;18.207,10.991,0.702;5.621,5.027,1.773;10.002,15.945,0.457;0.462,17.061,0.744;12.555,13.165,0.362;6.471,7.269,0.334;17.590,4.230,0.728;4.628,1.489,1.033;5.506,7.307,2.269;15.036,8.078,0.987;11.507,3.341,0.775;11.853,18.935,0.480;9.453,17.618,0.467;6.416,8.491,1.753;1.950,0.169,0.226;12.031,5.358,1.162;8.163,17.143,1.729;9.238,14.572,0.765;5.840,13.085,0.312;0.209,5.086,0.305;0.613,4.718,1.129;13.034,4.976,1.093;19.535,11.180,0.816;4.089,9.216,0.263;9.169,3.188,0.600;13.320,11.035,0.223;15.975,4.973,0.480;2.969,7.131,1.367;8.498,1.118,0.357;17.840,11.803,0.345;16.825,1.827,2.377;2.353,10.920,0.972;9.200,13.532,1.026;13.292,4.153,1.287;8.775,4.697,1.022;4.337,11.705,1.844;16.936,19.396,0.316;2.543,8.374,2.314;10.384,5.472,0.750;12.325,4.289,0.618;5.983,15.703,0.878;12.839,2.234,0.714;15.393,11.804,0.781;19.197,8.536,0.261;7.230,2.070,1.566"
596,drone_2,18.2034,19.5499,17.0000,17.0000,"3.392,14.654,0.753;12.832,2.887,0.461;8.528,18.818,0.617;9.163,14.717,0.338;8.988,5.021,0.824;17.576,4.474,0.460;0.698,18.871,0.748;5.071,14.064,0.448;14.053,13.389,1.223;18.207,10.991,0.702;5.621,5.027,1.773;10.002,15.945,0.457;0.462,17.061,0.744;12.555,13.165,0.362;6.471,7.269,0.334;17.590,4.230,0.728;4.628,1.489,1.033;5.506,7.307,2.269;15.036,8.078,0.987;11.507,3.341,0.775;11.853,18.935,0.480;9.453,17.618,0.467;6.416,8.491,1.753;1.950,0.169,0.226;12.031,5.358,1.162;8.163,17.143,1.729;9.238,14.572,0.765;5.840,13.085,0.312;0.209,5.086,0.305;0.613,4.718,1.129;13.034,4.976,1.093;19.535,11.180,0.816;4.089,9.216,0.263;9.169,3.188,0.600;13.320,11.035,0.223;15.975,4.973,0.480;2.969,7.131,1.367;8.498,1.118,0.357;17.840,11.803,0.345;16.825,1.827,2.377;2.353,10.920,0.972;9.200,13.532,1.026;13.292,4.153,1.287;8.775,4.697,1.022;4.337,11.705,1.844;16.936,19.396,0.316;2.543,8.374,2.314;10.384,5.472,0.750;12.325,4.289,0.618;5.983,15.703,0.878;12.839,2.234,0.714;15.393,11.804,0.781;19.197,8.536,0.261;7.230,2.070,1.566"
597,drone_2,18.2594,19.5070,17.0000,17.0000,"3.392,14.654,0.753;12.832,2.887,0.461;8.528,18.818,0.617;9.163,14.717,0.338;8.988,5.021,0.824;17.576,4.474,0.460;0.698,18.871,0.748;5.071,14.064,0.448;14.053,13.389,1.223;18.207,10.991,0.702;5.621,5.027,1.773;10.002,15.945,0.457;0.462,17.061,0.744;12.555,13.165,0.362;6.471,7.269,0.334;17.590,4.230,0.728;4.628,1.489,1.033;5.506,7.307,2.269;15.036,8.078,0.987;11.507,3.341,0.775;11.853,18.935,0.480;9.453,17.618,0.467;6.416,8.491,1.753;1.950,0.169,0.226;12.031,5.358,1.162;8.163,17.143,1.729;9.238,14.572,0.765;5.840,13.085,0.312;0.209,5.086,0.305;0.613,4.718,1.129;13.034,4.976,1.093;19.535,11.180,0.816;4.089,9.216,0.263;9.169,3.188,0.600;13.320,11.035,0.223;15.975,4.973,0.480;2.969,7.131,1.367;8.498,1.118,0.357;17.840,11.803,0.345;16.825,1.827,2.377;2.353,10.920,0.972;9.200,13.532,1.026;13.292,4.153,1.287;8.775,4.697,1.022;4.337,11.705,1.844;16.936,19.396,0.316;2.543,8.374,2.314;10.384,5.472,0.750;12.325,4.289,0.618;5.983,15.703,0.878;12.839,2.234,0.714;15.393,11.804,0.781;19.197,8.536,0.261;7.230,2.070,1.566"
598,drone_2,18.3286,19.4336,17.0000,17.0000,"3.392,14.654,0.753;12.832,2.887,0.461;8.528,18.818,0.617;9.163,14.717,0.338;8.988,5.021,0.824;17.576,4.474,0.460;0.698,18.871,0.748;5.071,14.064,0.448;14.053,13.389,1.223;18.207,10.991,0.702;5.621,5.027,1.773;10.002,15.945,0.457;0.462,17.061,0.744;12.555,13.165,0.362;6.471,7.269,0.334;17.590,4.230,0.728;4.628,1.489,1.033;5.506,7.307,2.269;15.036,8.078,0.987;11.507,3.341,0.775;11.853,18.935,0.480;9.453,17.618,0.467;6.416,8.491,1.753;1.950,0.169,0.226;12.031,5.358,1.162;8.163,17.143,1.729;9.238,14.572,0.765;5.840,13.085,0.312;0.209,5.086,0.305;0.613,4.718,1.129;13.034,4.976,1.093;19.535,11.180,0.816;4.089,9.216,0.263;9.169,3.188,0.600;13.320,11.035,0.223;15.975,4.973,0.480;2.969,7.131,1.367;8.498,1.118,0.357;17.840,11.803,0.345;16.825,1.827,2.377;2.353,10.920,0.972;9.200,13.532,1.026;13.292,4.153,1.287;8.775,4.697,1.022;4.337,11.705,1.844;16.936,19.396,0.316;2.543,8.374,2.314;10.384,5.472,0.750;12.325,4.289,0.618;5.983,15.703,0.878;12.839,2.234,0.714;15.393,11.804,0.781;19.197,8.536,0.261;7.230,2.070,1.566"
599,drone_2,18.4044,19.3511,17.0000,17.0000,"3.392,14.654,0.753;12.832,2.887,0.461;8.528,18.818,0.617;9.163,14.717,0.338;8.988,5.021,0.824;17.576,4.474,0.460;0.698,18.871,0.748;5.071,14.064,0.448;14.053,13.389,1.223;18.207,10.991,0.702;5.621,5.027,1.773;10.002,15.945,0.457;0.462,17.061,0.744;12.555,13.165,0.362;6.471,7.269,0.334;17.590,4.230,0.728;4.628,1.489,1.033;5.506,7.307,2.269;15.036,8.078,0.987;11.507,3.341,0.775;11.853,18.935,0.480;9.453,17.618,0.467;6.416,8.491,1.753;1.950,0.169,0.226;12.031,5.358,1.162;8.163,17.143,1.729;9.238,14.572,0.765;5.840,13.085,0.312;0.209,5.086,0.305;0.613,4.718,1.129;13.034,4.976,1.093;19.535,11.180,0.816;4.089,9.216,0.263;9.169,3.188,0.600;13.320,11.035,0.223;15.975,4.973,0.480;2.969,7.131,1.367;8.498,1.118,0.357;17.840,11.803,0.345;16.825,1.827,2.377;2.353,10.920,0.972;9.200,13.532,1.026;13.292,4.153,1.287;8.775,4.697,1.022;4.337,11.705,1.844;16.936,19.396,0.316;2.543,8.374,2.314;10.384,5.472,0.750;12.325,4.289,0.618;5.983,15.703,0.878;12.839,2.234,0.714;15.393,11.804,0.781;19.197,8.536,0.261;7.230,2.070,1.566"
600,drone_2,18.4865,19.2755,17.0000,17.0000,"3.392,14.654,0.753;12.832,2.887,0.461;8.528,18.818,0.617;9.163,14.717,0.338;8.988,5.021,0.824;17.576,4.474,0.460;0.698,18.871,0.748;5.071,14.064,0.448;14.053,13.389,1.223;18.207,10.991,0.702;5.621,5.027,1.773;10.002,15.945,0.457;0.462,17.061,0.744;12.555,13.165,0.362;6.471,7.269,0.334;17.590,4.230,0.728;4.628,1.489,1.033;5.506,7.307,2.269;15.036,8.078,0.987;11.507,3.341,0.775;11.853,18.935,0.480;9.453,17.618,0.467;6.416,8.491,1.753;1.950,0.169,0.226;12.031,5.358,1.162;8.163,17.143,1.729;9.238,14.572,0.765;5.840,13.085,0.312;0.209,5.086,0.305;0.613,4.718,1.129;13.034,4.976,1.093;19.535,11.180,0.816;4.089,9.216,0.263;9.169,3.188,0.600;13.320,11.035,0.223;15.975,4.973,0.480;2.969,7.131,1.367;8.498,1.118,0.357;17.840,11.803,0.345;16.825,1.827,2.377;2.353,10.920,0.972;9.200,13.532,1.026;13.292,4.153,1.287;8.775,4.697,1.022;4.337,11.705,1.844;16.936,19.396,0.316;2.543,8.374,2.314;10.384,5.472,0.750;12.325,4.289,0.618;5.983,15.703,0.878;12.839,2.234,0.714;15.393,11.804,0.781;19.197,8.536,0.261;7.230,2.070,1.566"
601,drone_2,18.5675,19.2263,17.0000,17.0000,"3.392,14.654,0.753;12.832,2.887,0.461;8.528,18.818,0.617;9.163,14.717,0.338;8.988,5.021,0.824;17.576,4.474,0.460;0.698,18.871,0.748;5.071,14.064,0.448;14.053,13.389,1.223;18.207,10.991,0.702;5.621,5.027,1.773;10.002,15.945,0.457;0.462,17.061,0.744;12.555,13.165,0.362;6.471,7.269,0.334;17.590,4.230,0.728;4.628,1.489,1.033;5.506,7.307,2.269;15.036,8.078,0.987;11.507,3.341,0.775;11.853,18.935,0.480;9.453,17.618,0.467;6.416,8.491,1.753;1.950,0.169,0.226;12.031,5.358,1.162;8.163,17.143,1.729;9.238,14.572,0.765;5.840,13.085,0.312;0.209,5.086,0.305;0.613,4.718,1.129;13.034,4.976,1.093;19.535,11.180,0.816;4.089,9.216,0.263;9.169,3.188,0.600;13.320,11.035,0.223;15.975,4.973,0.480;2.969,7.131,1.367;8.498,1.118,0.357;17.840,11.803,0.345;16.825,1.827,2.377;2.353,10.920,0.972;9.200,13.532,1.026;13.292,4.153,1.287;8.775,4.697,1.022;4.337,11.705,1.844;16.936,19.396,0.316;2.543,8.374,2.314;10.384,5.472,0.750;12.325,4.289,0.618;5.983,15.703,0.878;12.839,2.234,0.714;15.393,11.804,0.781;19.197,8.536,0.261;7.230,2.070,1.566"
602,drone_2,18.6347,19.1963,17.0000,17.0000,"3.392,14.654,0.753;12.832,2.887,0.461;8.528,18.818,0.617;9.163,14.717,0.338;8.988,5.021,0.824;17.576,4.474,0.460;0.698,18.871,0.748;5.071,14.064,0.448;14.053,13.389,1.223;18.207,10.991,0.702;5.621,5.027,1.773;10.002,15.945,0.457;0.462,17.061,0.744;12.555,13.165,0.362;6.471,7.269,0.334;17.590,4.230,0.728;4.628,1.489,1.033;5.506,7.307,2.269;15.036,8.078,0.987;11.507,3.341,0.775;11.853,18.935,0.480;9.453,17.618,0.467;6.416,8.491,1.753;1.950,0.169,0.226;12.031,5.358,1.162;8.163,17.143,1.729;9.238,14.572,0.765;5.840,13.085,0.312;0.209,5.086,0.305;0.613,4.718,1.129;13.034,4.976,1.093;19.535,11.180,0.816;4.089,9.216,0.263;9.169,3.188,0.600;13.320,11.035,0.223;15.975,4.973,0.480;2.969,7.131,1.367;8.498,1.118,0.357;17.840,11.803,0.345;16.825,1.827,2.377;2.353,10.920,0.972;9.200,13.532,1.026;13.292,4.153,1.287;8.775,4.697,1.022;4.337,11.705,1.844;16.936,19.396,0.316;2.543,8.374,2.314;10.384,5.472,0.750;12.325,4.289,0.618;5.983,15.703,0.878;12.839,2.234,0.714;15.393,11.804,0.781;19.197,8.536,0.261;7.230,2.070,1.566"
603,drone_2,18.6822,19.1827,17.0000,17.0000,"3.392,14.654,0.753;12.832,2.887,0.461;8.528,18.818,0.617;9.163,14.717,0.338;8.988,5.021,0.824;17.576,4.474,0.460;0.698,18.871,0.748;5.071,14.064,0.448;14.053,13.389,1.223;18.207,10.991,0.702;5.621,5.027,1.773;10.002,15.945,0.457;0.462,17.061,0.744;12.555,13.165,0.362;6.471,7.269,0.334;17.590,4.230,0.728;4.628,1.489,1.033;5.506,7.307,2.269;15.036,8.078,0.987;11.507,3.341,0.775;11.853,18.935,0.480;9.453,17.618,0.467;6.416,8.491,1.753;1.950,0.169,0.226;12.031,5.358,1.162;8.163,17.143,1.729;9.238,14.572,0.765;5.840,13.085,0.312;0.209,5.086,0.305;0.613,4.718,1.129;13.034,4.976,1.093;19.535,11.180,0.816;4.089,9.216,0.263;9.169,3.188,0.600;13.320,11.035,0.223;15.975,4.973,0.480;2.969,7.131,1.367;8.498,1.118,0.357;17.840,11.803,0.345;16.825,1.827,2.377;2.353,10.920,0.972;9.200,13.532,1.026;13.292,4.153,1.287;8.775,4.697,1.022;4.337,11.705,1.844;16.936,19.396,0.316;2.543,8.374,2.314;10.384,5.472,0.750;12.325,4.289,0.618;5.983,15.703,0.878;12.839,2.234,0.714;15.393,11.804,0.781;19.197,8.536,0.261;7.230,2.070,1.566"
604,drone_2,18.7029,19.1806,17.0000,17.0000,"3.392,14.654,0.753;12.832,2.887,0.461;8.528,18.818,0.617;9.163,14.717,0.338;8.988,5.021,0.824;17.576,4.474,0.460;0.698,18.871,0.748;5.071,14.064,0.448;14.053,13.389,1.223;18.207,10.991,0.702;5.621,5.027,1.773;10.002,15.945,0.457;0.462,17.061,0.744;12.555,13.165,0.362;6.471,7.269,0.334;17.590,4.230,0.728;4.628,1.489,1.033;5.506,7.307,2.269;15.036,8.078,0.987;11.507,3.341,0.775;11.853,18.935,0.480;9.453,17.618,0.467;6.416,8.491,1.753;1.950,0.169,0.226;12.031,5.358,1.162;8.163,17.143,1.729;9.238,14.572,0.765;5.840,13.085,0.312;0.209,5.086,0.305;0.613,4.718,1.129;13.034,4.976,1.093;19.535,11.180,0.816;4.089,9.216,0.263;9.169,3.188,0.600;13.320,11.035,0.223;15.975,4.973,0.480;2.969,7.131,1.367;8.498,1.118,0.357;17.840,11.803,0.345;16.825,1.827,2.377;2.353,10.920,0.972;9.200,13.532,1.026;13.292,4.153,1.287;8.775,4.697,1.022;4.337,11.705,1.844;16.936,19.396,0.316;2.543,8.374,2.314;10.384,5.472,0.750;12.325,4.289,0.618;5.983,15.703,0.878;12.839,2.234,0.714;15.393,11.804,0.781;19.197,8.536,0.261;7.230,2.070,1.566"
605,drone_2,18.6878,19.1836,17.0000,17.0000,"3.392,14.654,0.753;12.832,2.887,0.461;8.528,18.818,0.617;9.163,14.717,0.338;8.988,5.021,0.824;17.576,4.474,0.460;0.698,18.871,0.748;5.071,14.064,0.448;14.053,13.389,1.223;18.207,10.991,0.702;5.621,5.027,1.773;10.002,15.945,0.457;0.462,17.061,0.744;12.555,13.165,0.362;6.471,7.269,0.334;17.590,4.230,0.728;4.628,1.489,1.033;5.506,7.307,2.269;15.036,8.078,0.987;11.507,3.341,0.775;11.853,18.935,0.480;9.453,17.618,0.467;6.416,8.491,1.753;1.950,0.169,0.226;12.031,5.358,1.162;8.163,17.143,1.729;9.238,14.572,0.765;5.840,13.085,0.312;0.209,5.086,0.305;0.613,4.718,1.129;13.034,4.976,1.093;19.535,11.180,0.816;4.089,9.216,0.263;9.169,3.188,0.600;13.320,11.035,0.223;15.975,4.973,0.480;2.969,7.131,1.367;8.498,1.118,0.357;17.840,11.803,0.345;16.825,1.827,2.377;2.353,10.920,0.972;9.200,13.532,1.026;13.292,4.153,1.287;8.775,4.697,1.022;4.337,11.705,1.844;16.936,19.396,0.316;2.543,8.374,2.314;10.384,5.472,0.750;12.325,4.289,0.618;5.983,15.703,0.878;12.839,2.234,0.714;15.393,11.804,0.781;19.197,8.536,0.261;7.230,2.070,1.566"
606,drone_2,18.6497,19.2253,17.0000,17.0000,"3.392,14.654,0.753;12.832,2.887,0.461;8.528,18.818,0.617;9.163,14.717,0.338;8.988,5.021,0.824;17.576,4.474,0.460;0.698,18.871,0.748;5.071,14.064,0.448;14.053,13.389,1.223;18.207,10.991,0.702;5.621,5.027,1.773;10.002,15.945,0.457;0.462,17.061,0.744;12.555,13.165,0.362;6.471,7.269,0.334;17.590,4.230,0.728;4.628,1.489,1.033;5.506,7.307,2.269;15.036,8.078,0.987;11.507,3.341,0.775;11.853,18.935,0.480;9.453,17.618,0.467;6.416,8.491,1.753;1.950,0.169,0.226;12.031,5.358,1.162;8.163,17.143,1.729;9.238,14.572,0.765;5.840,13.085,0.312;0.209,5.086,0.305;0.613,4.718,1.129;13.034,4.976,1.093;19.535,11.180,0.816;4.089,9.216,0.263;9.169,3.188,0.600;13.320,11.035,0.223;15.975,4.973,0.480;2.969,7.131,1.367;8.498,1.118,0.357;17.840,11.803,0.345;16.825,1.827,2.377;2.353,10.920,0.972;9.200,13.532,1.026;13.292,4.153,1.287;8.775,4.697,1.022;4.337,11.705,1.844;16.936,19.396,0.316;2.543,8.374,2.314;10.384,5.472,0.750;12.325,4.289,0.618;5.983,15.703,0.878;12.839,2.234,0.714;15.393,11.804,0.781;19.197,8.536,0.261;7.230,2.070,1.566"
607,drone_2,18.5684,19.2724,17.0000,17.0000,"3.392,14.654,0.753;12.832,2.887,0.461;8.528,18.818,0.617;9.163,14.717,0.338;8.988,5.021,0.824;17.576,4.474,0.460;0.698,18.871,0.748;5.071,14.064,0.448;14.053,13.389,1.223;18.207,10.991,0.702;5.621,5.027,1.773;10.002,15.945,0.457;0.462,17.061,0.744;12.555,13.165,0.362;6.471,7.269,0.334;17.590,4.230,0.728;4.628,1.489,1.033;5.506,7.307,2.269;15.036,8.078,0.987;11.507,3.341,0.775;11.853,18.935,0.480;9.453,17.618,0.467;6.416,8.491,1.753;1.950,0.169,0.226;12.031,5.358,1.162;8.163,17.143,1.729;9.238,14.572,0.765;5.840,13.085,0.312;0.209,5.086,0.305;0.613,4.718,1.129;13.034,4.976,1.093;19.535,11.180,0.816;4.089,9.216,0.263;9.169,3.188,0.600;13.320,11.035,0.223;15.975,4.973,0.480;2.969,7.131,1.367;8.498,1.118,0.357;17.840,11.803,0.345;16.825,1.827,2.377;2.353,10.920,0.972;9.200,13.532,1.026;13.292,4.153,1.287;8.775,4.697,1.022;4.337,11.705,1.844;16.936,19.396,0.316;2.543,8.374,2.314;10.384,5.472,0.750;12.325,4.289,0.618;5.983,15.703,0.878;12.839,2.234,0.714;15.393,11.804,0.781;19.197,8.536,0.261;7.230,2.070,1.566"
608,drone_2,18.4847,19.3130,17.0000,17.0000,"3.392,14.654,0.753;12.832,2.887,0.461;8.528,18.818,0.617;9.163,14.717,0.338;8.988,5.021,0.824;17.576,4.474,0.460;0.698,18.871,0.748;5.071,14.064,0.448;14.053,13.389,1.223;18.207,10.991,0.702;5.621,5.027,1.773;10.002,15.945,0.457;0.462,17.061,0.744;12.555,13.165,0.362;6.471,7.269,0.334;17.590,4.230,0.728;4.628,1.489,1.033;5.506,7.307,2.269;15.036,8.078,0.987;11.507,3.341,0.775;11.853,18.935,0.480;9.453,17.618,0.467;6.416,8.491,1.753;1.950,0.169,0.226;12.031,5.358,1.162;8.163,17.143,1.729;9.238,14.572,0.765;5.840,13.085,0.312;0.209,5.086,0.305;0.613,4.718,1.129;13.034,4.976,1.093;19.535,11.180,0.816;4.089,9.216,0.263;9.169,3.188,0.600;13.320,11.035,0.223;15.975,4.973,0.480;2.969,7.131,1.367;8.498,1.118,0.357;17.840,11.803,0.345;16.825,1.827,2.377;2.353,10.920,0.972;9.200,13.532,1.026;13.292,4.153,1.287;8.775,4.697,1.022;4.337,11.705,1.844;16.936,19.396,0.316;2.543,8.374,2.314;10.384,5.472,0.750;12.325,4.289,0.618;5.983,15.703,0.878;12.839,2.234,0.714;15.393,11.804,0.781;19.197,8.536,0.261;7.230,2.070,1.566"
609,drone_2,18.4064,19.3497,17.0000,17.0000,"3.392,14.654,0.753;12.832,2.887,0.461;8.528,18.818,0.617;9.163,14.717,0.338;8.988,5.021,0.824;17.576,4.474,0.460;0.698,18.871,0.748;5.071,14.064,0.448;14.053,13.389,1.223;18.207,10.991,0.702;5.621,5.027,1.773;10.002,15.945,0.457;0.462,17.061,0.744;12.555,13.165,0.362;6.471,7.269,0.334;17.590,4.230,0.728;4.628,1.489,1.033;5.506,7.307,2.269;15.036,8.078,0.987;11.507,3.341,0.775;11.853,18.935,0.480;9.453,17.618,0.467;6.416,8.491,1.753;1.950,0.169,0.226;12.031,5.358,1.162;8.163,17.143,1.729;9.238,14.572,0.765;5.840,13.085,0.312;0.209,5.086,0.305;0.613,4.718,1.129;13.034,4.976,1.093;19.535,11.180,0.816;4.089,9.216,0.263;9.169,3.188,0.600;13.320,11.035,0.223;15.975,4.973,0.480;2.969,7.131,1.367;8.498,1.118,0.357;17.840,11.803,0.345;16.825,1.827,2.377;2.353,10.920,0.972;9.200,13.532,1.026;13.292,4.153,1.287;8.775,4.697,1.022;4.337,11.705,1.844;16.936,19.396,0.316;2.543,8.374,2.314;10.384,5.472,0.750;12.325,4.289,0.618;5.983,15.703,0.878;12.839,2.234,0.714;15.393,11.804,0.781;19.197,8.536,0.261;7.230,2.070,1.566"
