Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
77,drone_8,14.201,11.435,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
77,drone_9,13.522,11.853,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
78,drone_0,14.395,12.340,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
78,drone_7,9.171,13.429,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
78,drone_8,14.304,11.341,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
78,drone_9,13.624,11.759,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
79,drone_0,14.498,12.203,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
79,drone_7,9.371,13.426,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
79,drone_8,14.307,11.348,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
79,drone_9,13.627,11.766,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
80,drone_0,14.501,12.165,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
80,drone_7,9.561,13.361,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
80,drone_8,14.410,11.254,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
80,drone_9,13.730,11.673,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
81,drone_0,14.404,12.227,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
81,drone_7,9.759,13.385,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
81,drone_8,14.413,11.261,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
81,drone_9,13.733,11.679,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
82,drone_0,14.259,12.199,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
82,drone_7,9.944,13.462,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
82,drone_8,14.516,11.367,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
82,drone_9,13.836,11.786,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
83,drone_0,14.213,12.271,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
83,drone_7,10.143,13.446,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
83,drone_8,14.519,11.374,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
83,drone_9,13.838,11.793,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
