Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,6.480,17.731,14.944,2.921,"8.177169306575742,16.762894191220145,1.7172603152250925;13.856720518000916,10.7178603699236,2.0927913876689037;16.045811228743297,14.43314347500131,1.3129252201421058;2.5548154381272994,11.28403533785091,0.8853507416418911;4.249208957427213,14.087628991275121,0.4307420049138845;16.135703653487745,7.598197650765654,0.26384989937767367;1.8172039377637383,10.668221200090553,0.26386407089350916;9.581891771825541,5.0699325168750455,0.8672270981905363;14.459409226362736,14.336214537825594,1.0999216681314563;18.91736365929865,7.460449701628251,0.8926331833754354;1.207807456478803,1.4623566060685893,0.3752946969719444;16.00092906596721,11.27871349919265,0.24045162290054065;9.515425008721145,19.324876315241212,0.48845860252742385;2.6240955540197892,2.6724881679348735,2.48756528819624;3.646339593748169,3.572538620553315,0.4898258881831099;1.4670591960484591,3.100554224839796,0.3572012021556249;14.129742451814726,19.723235733421504,0.23306946211105292;2.405188785230603,18.51282417166886,1.1404700856842402;11.422277438431891,16.172334309996593,2.4751314511497373;5.056555381706428,6.909609889095922,1.2477488755519643;12.290691954126897,16.46343407966885,1.280011136159424;5.828561612860116,3.777668568978036,1.5429700326599267;3.0056844108691605,18.67903655813507,0.225856237202542;4.755344951945061,5.297774625058036,2.1534754419203805;2.3939696200596345,7.940983879700599,0.3227383958428042;3.435590986772847,11.989669120149422,0.2595060750875729;10.351090741090749,15.374225707254103,0.2534887910572519;11.174952716127741,12.386555492434884,1.2593241146659475"
1,drone_1,6.706,18.329,14.944,2.921,"8.177169306575742,16.762894191220145,1.7172603152250925;13.856720518000916,10.7178603699236,2.0927913876689037;16.045811228743297,14.43314347500131,1.3129252201421058;2.5548154381272994,11.28403533785091,0.8853507416418911;4.249208957427213,14.087628991275121,0.4307420049138845;16.135703653487745,7.598197650765654,0.26384989937767367;1.8172039377637383,10.668221200090553,0.26386407089350916;9.581891771825541,5.0699325168750455,0.8672270981905363;14.459409226362736,14.336214537825594,1.0999216681314563;18.91736365929865,7.460449701628251,0.8926331833754354;1.207807456478803,1.4623566060685893,0.3752946969719444;16.00092906596721,11.27871349919265,0.24045162290054065;9.515425008721145,19.324876315241212,0.48845860252742385;2.6240955540197892,2.6724881679348735,2.48756528819624;3.646339593748169,3.572538620553315,0.4898258881831099;1.4670591960484591,3.100554224839796,0.3572012021556249;14.129742451814726,19.723235733421504,0.23306946211105292;2.405188785230603,18.51282417166886,1.1404700856842402;11.422277438431891,16.172334309996593,2.4751314511497373;5.056555381706428,6.909609889095922,1.2477488755519643;12.290691954126897,16.46343407966885,1.280011136159424;5.828561612860116,3.777668568978036,1.5429700326599267;3.0056844108691605,18.67903655813507,0.225856237202542;4.755344951945061,5.297774625058036,2.1534754419203805;2.3939696200596345,7.940983879700599,0.3227383958428042;3.435590986772847,11.989669120149422,0.2595060750875729;10.351090741090749,15.374225707254103,0.2534887910572519;11.174952716127741,12.386555492434884,1.2593241146659475"
1,drone_2,5.230,17.439,14.944,2.921,"8.177169306575742,16.762894191220145,1.7172603152250925;13.856720518000916,10.7178603699236,2.0927913876689037;16.045811228743297,14.43314347500131,1.3129252201421058;2.5548154381272994,11.28403533785091,0.8853507416418911;4.249208957427213,14.087628991275121,0.4307420049138845;16.135703653487745,7.598197650765654,0.26384989937767367;1.8172039377637383,10.668221200090553,0.26386407089350916;9.581891771825541,5.0699325168750455,0.8672270981905363;14.459409226362736,14.336214537825594,1.0999216681314563;18.91736365929865,7.460449701628251,0.8926331833754354;1.207807456478803,1.4623566060685893,0.3752946969719444;16.00092906596721,11.27871349919265,0.24045162290054065;9.515425008721145,19.324876315241212,0.48845860252742385;2.6240955540197892,2.6724881679348735,2.48756528819624;3.646339593748169,3.572538620553315,0.4898258881831099;1.4670591960484591,3.100554224839796,0.3572012021556249;14.129742451814726,19.723235733421504,0.23306946211105292;2.405188785230603,18.51282417166886,1.1404700856842402;11.422277438431891,16.172334309996593,2.4751314511497373;5.056555381706428,6.909609889095922,1.2477488755519643;12.290691954126897,16.46343407966885,1.280011136159424;5.828561612860116,3.777668568978036,1.5429700326599267;3.0056844108691605,18.67903655813507,0.225856237202542;4.755344951945061,5.297774625058036,2.1534754419203805;2.3939696200596345,7.940983879700599,0.3227383958428042;3.435590986772847,11.989669120149422,0.2595060750875729;10.351090741090749,15.374225707254103,0.2534887910572519;11.174952716127741,12.386555492434884,1.2593241146659475"
1,drone_3,5.832,17.860,14.944,2.921,"8.177169306575742,16.762894191220145,1.7172603152250925;13.856720518000916,10.7178603699236,2.0927913876689037;16.045811228743297,14.43314347500131,1.3129252201421058;2.5548154381272994,11.28403533785091,0.8853507416418911;4.249208957427213,14.087628991275121,0.4307420049138845;16.135703653487745,7.598197650765654,0.26384989937767367;1.8172039377637383,10.668221200090553,0.26386407089350916;9.581891771825541,5.0699325168750455,0.8672270981905363;14.459409226362736,14.336214537825594,1.0999216681314563;18.91736365929865,7.460449701628251,0.8926331833754354;1.207807456478803,1.4623566060685893,0.3752946969719444;16.00092906596721,11.27871349919265,0.24045162290054065;9.515425008721145,19.324876315241212,0.48845860252742385;2.6240955540197892,2.6724881679348735,2.48756528819624;3.646339593748169,3.572538620553315,0.4898258881831099;1.4670591960484591,3.100554224839796,0.3572012021556249;14.129742451814726,19.723235733421504,0.23306946211105292;2.405188785230603,18.51282417166886,1.1404700856842402;11.422277438431891,16.172334309996593,2.4751314511497373;5.056555381706428,6.909609889095922,1.2477488755519643;12.290691954126897,16.46343407966885,1.280011136159424;5.828561612860116,3.777668568978036,1.5429700326599267;3.0056844108691605,18.67903655813507,0.225856237202542;4.755344951945061,5.297774625058036,2.1534754419203805;2.3939696200596345,7.940983879700599,0.3227383958428042;3.435590986772847,11.989669120149422,0.2595060750875729;10.351090741090749,15.374225707254103,0.2534887910572519;11.174952716127741,12.386555492434884,1.2593241146659475"
1,drone_4,17.742,12.239,14.944,2.921,"8.177169306575742,16.762894191220145,1.7172603152250925;13.856720518000916,10.7178603699236,2.0927913876689037;16.045811228743297,14.43314347500131,1.3129252201421058;2.5548154381272994,11.28403533785091,0.8853507416418911;4.249208957427213,14.087628991275121,0.4307420049138845;16.135703653487745,7.598197650765654,0.26384989937767367;1.8172039377637383,10.668221200090553,0.26386407089350916;9.581891771825541,5.0699325168750455,0.8672270981905363;14.459409226362736,14.336214537825594,1.0999216681314563;18.91736365929865,7.460449701628251,0.8926331833754354;1.207807456478803,1.4623566060685893,0.3752946969719444;16.00092906596721,11.27871349919265,0.24045162290054065;9.515425008721145,19.324876315241212,0.48845860252742385;2.6240955540197892,2.6724881679348735,2.48756528819624;3.646339593748169,3.572538620553315,0.4898258881831099;1.4670591960484591,3.100554224839796,0.3572012021556249;14.129742451814726,19.723235733421504,0.23306946211105292;2.405188785230603,18.51282417166886,1.1404700856842402;11.422277438431891,16.172334309996593,2.4751314511497373;5.056555381706428,6.909609889095922,1.2477488755519643;12.290691954126897,16.46343407966885,1.280011136159424;5.828561612860116,3.777668568978036,1.5429700326599267;3.0056844108691605,18.67903655813507,0.225856237202542;4.755344951945061,5.297774625058036,2.1534754419203805;2.3939696200596345,7.940983879700599,0.3227383958428042;3.435590986772847,11.989669120149422,0.2595060750875729;10.351090741090749,15.374225707254103,0.2534887910572519;11.174952716127741,12.386555492434884,1.2593241146659475"
1,drone_5,5.287,18.391,14.944,2.921,"8.177169306575742,16.762894191220145,1.7172603152250925;13.856720518000916,10.7178603699236,2.0927913876689037;16.045811228743297,14.43314347500131,1.3129252201421058;2.5548154381272994,11.28403533785091,0.8853507416418911;4.249208957427213,14.087628991275121,0.4307420049138845;16.135703653487745,7.598197650765654,0.26384989937767367;1.8172039377637383,10.668221200090553,0.26386407089350916;9.581891771825541,5.0699325168750455,0.8672270981905363;14.459409226362736,14.336214537825594,1.0999216681314563;18.91736365929865,7.460449701628251,0.8926331833754354;1.207807456478803,1.4623566060685893,0.3752946969719444;16.00092906596721,11.27871349919265,0.24045162290054065;9.515425008721145,19.324876315241212,0.48845860252742385;2.6240955540197892,2.6724881679348735,2.48756528819624;3.646339593748169,3.572538620553315,0.4898258881831099;1.4670591960484591,3.100554224839796,0.3572012021556249;14.129742451814726,19.723235733421504,0.23306946211105292;2.405188785230603,18.51282417166886,1.1404700856842402;11.422277438431891,16.172334309996593,2.4751314511497373;5.056555381706428,6.909609889095922,1.2477488755519643;12.290691954126897,16.46343407966885,1.280011136159424;5.828561612860116,3.777668568978036,1.5429700326599267;3.0056844108691605,18.67903655813507,0.225856237202542;4.755344951945061,5.297774625058036,2.1534754419203805;2.3939696200596345,7.940983879700599,0.3227383958428042;3.435590986772847,11.989669120149422,0.2595060750875729;10.351090741090749,15.374225707254103,0.2534887910572519;11.174952716127741,12.386555492434884,1.2593241146659475"
1,drone_6,5.210,14.439,14.944,2.921,"8.177169306575742,16.762894191220145,1.7172603152250925;13.856720518000916,10.7178603699236,2.0927913876689037;16.045811228743297,14.43314347500131,1.3129252201421058;2.5548154381272994,11.28403533785091,0.8853507416418911;4.249208957427213,14.087628991275121,0.4307420049138845;16.135703653487745,7.598197650765654,0.26384989937767367;1.8172039377637383,10.668221200090553,0.26386407089350916;9.581891771825541,5.0699325168750455,0.8672270981905363;14.459409226362736,14.336214537825594,1.0999216681314563;18.91736365929865,7.460449701628251,0.8926331833754354;1.207807456478803,1.4623566060685893,0.3752946969719444;16.00092906596721,11.27871349919265,0.24045162290054065;9.515425008721145,19.324876315241212,0.48845860252742385;2.6240955540197892,2.6724881679348735,2.48756528819624;3.646339593748169,3.572538620553315,0.4898258881831099;1.4670591960484591,3.100554224839796,0.3572012021556249;14.129742451814726,19.723235733421504,0.23306946211105292;2.405188785230603,18.51282417166886,1.1404700856842402;11.422277438431891,16.172334309996593,2.4751314511497373;5.056555381706428,6.909609889095922,1.2477488755519643;12.290691954126897,16.46343407966885,1.280011136159424;5.828561612860116,3.777668568978036,1.5429700326599267;3.0056844108691605,18.67903655813507,0.225856237202542;4.755344951945061,5.297774625058036,2.1534754419203805;2.3939696200596345,7.940983879700599,0.3227383958428042;3.435590986772847,11.989669120149422,0.2595060750875729;10.351090741090749,15.374225707254103,0.2534887910572519;11.174952716127741,12.386555492434884,1.2593241146659475"
1,drone_7,17.506,15.556,14.944,2.921,"8.177169306575742,16.762894191220145,1.7172603152250925;13.856720518000916,10.7178603699236,2.0927913876689037;16.045811228743297,14.43314347500131,1.3129252201421058;2.5548154381272994,11.28403533785091,0.8853507416418911;4.249208957427213,14.087628991275121,0.4307420049138845;16.135703653487745,7.598197650765654,0.26384989937767367;1.8172039377637383,10.668221200090553,0.26386407089350916;9.581891771825541,5.0699325168750455,0.8672270981905363;14.459409226362736,14.336214537825594,1.0999216681314563;18.91736365929865,7.460449701628251,0.8926331833754354;1.207807456478803,1.4623566060685893,0.3752946969719444;16.00092906596721,11.27871349919265,0.24045162290054065;9.515425008721145,19.324876315241212,0.48845860252742385;2.6240955540197892,2.6724881679348735,2.48756528819624;3.646339593748169,3.572538620553315,0.4898258881831099;1.4670591960484591,3.100554224839796,0.3572012021556249;14.129742451814726,19.723235733421504,0.23306946211105292;2.405188785230603,18.51282417166886,1.1404700856842402;11.422277438431891,16.172334309996593,2.4751314511497373;5.056555381706428,6.909609889095922,1.2477488755519643;12.290691954126897,16.46343407966885,1.280011136159424;5.828561612860116,3.777668568978036,1.5429700326599267;3.0056844108691605,18.67903655813507,0.225856237202542;4.755344951945061,5.297774625058036,2.1534754419203805;2.3939696200596345,7.940983879700599,0.3227383958428042;3.435590986772847,11.989669120149422,0.2595060750875729;10.351090741090749,15.374225707254103,0.2534887910572519;11.174952716127741,12.386555492434884,1.2593241146659475"
1,drone_8,16.776,16.028,14.944,2.921,"8.177169306575742,16.762894191220145,1.7172603152250925;13.856720518000916,10.7178603699236,2.0927913876689037;16.045811228743297,14.43314347500131,1.3129252201421058;2.5548154381272994,11.28403533785091,0.8853507416418911;4.249208957427213,14.087628991275121,0.4307420049138845;16.135703653487745,7.598197650765654,0.26384989937767367;1.8172039377637383,10.668221200090553,0.26386407089350916;9.581891771825541,5.0699325168750455,0.8672270981905363;14.459409226362736,14.336214537825594,1.0999216681314563;18.91736365929865,7.460449701628251,0.8926331833754354;1.207807456478803,1.4623566060685893,0.3752946969719444;16.00092906596721,11.27871349919265,0.24045162290054065;9.515425008721145,19.324876315241212,0.48845860252742385;2.6240955540197892,2.6724881679348735,2.48756528819624;3.646339593748169,3.572538620553315,0.4898258881831099;1.4670591960484591,3.100554224839796,0.3572012021556249;14.129742451814726,19.723235733421504,0.23306946211105292;2.405188785230603,18.51282417166886,1.1404700856842402;11.422277438431891,16.172334309996593,2.4751314511497373;5.056555381706428,6.909609889095922,1.2477488755519643;12.290691954126897,16.46343407966885,1.280011136159424;5.828561612860116,3.777668568978036,1.5429700326599267;3.0056844108691605,18.67903655813507,0.225856237202542;4.755344951945061,5.297774625058036,2.1534754419203805;2.3939696200596345,7.940983879700599,0.3227383958428042;3.435590986772847,11.989669120149422,0.2595060750875729;10.351090741090749,15.374225707254103,0.2534887910572519;11.174952716127741,12.386555492434884,1.2593241146659475"
1,drone_9,15.184,16.852,14.944,2.921,"8.177169306575742,16.762894191220145,1.7172603152250925;13.856720518000916,10.7178603699236,2.0927913876689037;16.045811228743297,14.43314347500131,1.3129252201421058;2.5548154381272994,11.28403533785091,0.8853507416418911;4.249208957427213,14.087628991275121,0.4307420049138845;16.135703653487745,7.598197650765654,0.26384989937767367;1.8172039377637383,10.668221200090553,0.26386407089350916;9.581891771825541,5.0699325168750455,0.8672270981905363;14.459409226362736,14.336214537825594,1.0999216681314563;18.91736365929865,7.460449701628251,0.8926331833754354;1.207807456478803,1.4623566060685893,0.3752946969719444;16.00092906596721,11.27871349919265,0.24045162290054065;9.515425008721145,19.324876315241212,0.48845860252742385;2.6240955540197892,2.6724881679348735,2.48756528819624;3.646339593748169,3.572538620553315,0.4898258881831099;1.4670591960484591,3.100554224839796,0.3572012021556249;14.129742451814726,19.723235733421504,0.23306946211105292;2.405188785230603,18.51282417166886,1.1404700856842402;11.422277438431891,16.172334309996593,2.4751314511497373;5.056555381706428,6.909609889095922,1.2477488755519643;12.290691954126897,16.46343407966885,1.280011136159424;5.828561612860116,3.777668568978036,1.5429700326599267;3.0056844108691605,18.67903655813507,0.225856237202542;4.755344951945061,5.297774625058036,2.1534754419203805;2.3939696200596345,7.940983879700599,0.3227383958428042;3.435590986772847,11.989669120149422,0.2595060750875729;10.351090741090749,15.374225707254103,0.2534887910572519;11.174952716127741,12.386555492434884,1.2593241146659475"
2,drone_0,6.375,17.627,14.944,2.921,"8.177169306575742,16.762894191220145,1.7172603152250925;13.856720518000916,10.7178603699236,2.0927913876689037;16.045811228743297,14.43314347500131,1.3129252201421058;2.5548154381272994,11.28403533785091,0.8853507416418911;4.249208957427213,14.087628991275121,0.4307420049138845;16.135703653487745,7.598197650765654,0.26384989937767367;1.8172039377637383,10.668221200090553,0.26386407089350916;9.581891771825541,5.0699325168750455,0.8672270981905363;14.459409226362736,14.336214537825594,1.0999216681314563;18.91736365929865,7.460449701628251,0.8926331833754354;1.207807456478803,1.4623566060685893,0.3752946969719444;16.00092906596721,11.27871349919265,0.24045162290054065;9.515425008721145,19.324876315241212,0.48845860252742385;2.6240955540197892,2.6724881679348735,2.48756528819624;3.646339593748169,3.572538620553315,0.4898258881831099;1.4670591960484591,3.100554224839796,0.3572012021556249;14.129742451814726,19.723235733421504,0.23306946211105292;2.405188785230603,18.51282417166886,1.1404700856842402;11.422277438431891,16.172334309996593,2.4751314511497373;5.056555381706428,6.909609889095922,1.2477488755519643;12.290691954126897,16.46343407966885,1.280011136159424;5.828561612860116,3.777668568978036,1.5429700326599267;3.0056844108691605,18.67903655813507,0.225856237202542;4.755344951945061,5.297774625058036,2.1534754419203805;2.3939696200596345,7.940983879700599,0.3227383958428042;3.435590986772847,11.989669120149422,0.2595060750875729;10.351090741090749,15.374225707254103,0.2534887910572519;11.174952716127741,12.386555492434884,1.2593241146659475"
2,drone_1,6.706,18.477,14.944,2.921,"8.177169306575742,16.762894191220145,1.7172603152250925;13.856720518000916,10.7178603699236,2.0927913876689037;16.045811228743297,14.43314347500131,1.3129252201421058;2.5548154381272994,11.28403533785091,0.8853507416418911;4.249208957427213,14.087628991275121,0.4307420049138845;16.135703653487745,7.598197650765654,0.26384989937767367;1.8172039377637383,10.668221200090553,0.26386407089350916;9.581891771825541,5.0699325168750455,0.8672270981905363;14.459409226362736,14.336214537825594,1.0999216681314563;18.91736365929865,7.460449701628251,0.8926331833754354;1.207807456478803,1.4623566060685893,0.3752946969719444;16.00092906596721,11.27871349919265,0.24045162290054065;9.515425008721145,19.324876315241212,0.48845860252742385;2.6240955540197892,2.6724881679348735,2.48756528819624;3.646339593748169,3.572538620553315,0.4898258881831099;1.4670591960484591,3.100554224839796,0.3572012021556249;14.129742451814726,19.723235733421504,0.23306946211105292;2.405188785230603,18.51282417166886,1.1404700856842402;11.422277438431891,16.172334309996593,2.4751314511497373;5.056555381706428,6.909609889095922,1.2477488755519643;12.290691954126897,16.46343407966885,1.280011136159424;5.828561612860116,3.777668568978036,1.5429700326599267;3.0056844108691605,18.67903655813507,0.225856237202542;4.755344951945061,5.297774625058036,2.1534754419203805;2.3939696200596345,7.940983879700599,0.3227383958428042;3.435590986772847,11.989669120149422,0.2595060750875729;10.351090741090749,15.374225707254103,0.2534887910572519;11.174952716127741,12.386555492434884,1.2593241146659475"
2,drone_2,5.230,17.291,14.944,2.921,"8.177169306575742,16.762894191220145,1.7172603152250925;13.856720518000916,10.7178603699236,2.0927913876689037;16.045811228743297,14.43314347500131,1.3129252201421058;2.5548154381272994,11.28403533785091,0.8853507416418911;4.249208957427213,14.087628991275121,0.4307420049138845;16.135703653487745,7.598197650765654,0.26384989937767367;1.8172039377637383,10.668221200090553,0.26386407089350916;9.581891771825541,5.0699325168750455,0.8672270981905363;14.459409226362736,14.336214537825594,1.0999216681314563;18.91736365929865,7.460449701628251,0.8926331833754354;1.207807456478803,1.4623566060685893,0.3752946969719444;16.00092906596721,11.27871349919265,0.24045162290054065;9.515425008721145,19.324876315241212,0.48845860252742385;2.6240955540197892,2.6724881679348735,2.48756528819624;3.646339593748169,3.572538620553315,0.4898258881831099;1.4670591960484591,3.100554224839796,0.3572012021556249;14.129742451814726,19.723235733421504,0.23306946211105292;2.405188785230603,18.51282417166886,1.1404700856842402;11.422277438431891,16.172334309996593,2.4751314511497373;5.056555381706428,6.909609889095922,1.2477488755519643;12.290691954126897,16.46343407966885,1.280011136159424;5.828561612860116,3.777668568978036,1.5429700326599267;3.0056844108691605,18.67903655813507,0.225856237202542;4.755344951945061,5.297774625058036,2.1534754419203805;2.3939696200596345,7.940983879700599,0.3227383958428042;3.435590986772847,11.989669120149422,0.2595060750875729;10.351090741090749,15.374225707254103,0.2534887910572519;11.174952716127741,12.386555492434884,1.2593241146659475"
2,drone_3,5.826,17.732,14.944,2.921,"8.177169306575742,16.762894191220145,1.7172603152250925;13.856720518000916,10.7178603699236,2.0927913876689037;16.045811228743297,14.43314347500131,1.3129252201421058;2.5548154381272994,11.28403533785091,0.8853507416418911;4.249208957427213,14.087628991275121,0.4307420049138845;16.135703653487745,7.598197650765654,0.26384989937767367;1.8172039377637383,10.668221200090553,0.26386407089350916;9.581891771825541,5.0699325168750455,0.8672270981905363;14.459409226362736,14.336214537825594,1.0999216681314563;18.91736365929865,7.460449701628251,0.8926331833754354;1.207807456478803,1.4623566060685893,0.3752946969719444;16.00092906596721,11.27871349919265,0.24045162290054065;9.515425008721145,19.324876315241212,0.48845860252742385;2.6240955540197892,2.6724881679348735,2.48756528819624;3.646339593748169,3.572538620553315,0.4898258881831099;1.4670591960484591,3.100554224839796,0.3572012021556249;14.129742451814726,19.723235733421504,0.23306946211105292;2.405188785230603,18.51282417166886,1.1404700856842402;11.422277438431891,16.172334309996593,2.4751314511497373;5.056555381706428,6.909609889095922,1.2477488755519643;12.290691954126897,16.46343407966885,1.280011136159424;5.828561612860116,3.777668568978036,1.5429700326599267;3.0056844108691605,18.67903655813507,0.225856237202542;4.755344951945061,5.297774625058036,2.1534754419203805;2.3939696200596345,7.940983879700599,0.3227383958428042;3.435590986772847,11.989669120149422,0.2595060750875729;10.351090741090749,15.374225707254103,0.2534887910572519;11.174952716127741,12.386555492434884,1.2593241146659475"
2,drone_4,17.600,12.098,14.944,2.921,"8.177169306575742,16.762894191220145,1.7172603152250925;13.856720518000916,10.7178603699236,2.0927913876689037;16.045811228743297,14.43314347500131,1.3129252201421058;2.5548154381272994,11.28403533785091,0.8853507416418911;4.249208957427213,14.087628991275121,0.4307420049138845;16.135703653487745,7.598197650765654,0.26384989937767367;1.8172039377637383,10.668221200090553,0.26386407089350916;9.581891771825541,5.0699325168750455,0.8672270981905363;14.459409226362736,14.336214537825594,1.0999216681314563;18.91736365929865,7.460449701628251,0.8926331833754354;1.207807456478803,1.4623566060685893,0.3752946969719444;16.00092906596721,11.27871349919265,0.24045162290054065;9.515425008721145,19.324876315241212,0.48845860252742385;2.6240955540197892,2.6724881679348735,2.48756528819624;3.646339593748169,3.572538620553315,0.4898258881831099;1.4670591960484591,3.100554224839796,0.3572012021556249;14.129742451814726,19.723235733421504,0.23306946211105292;2.405188785230603,18.51282417166886,1.1404700856842402;11.422277438431891,16.172334309996593,2.4751314511497373;5.056555381706428,6.909609889095922,1.2477488755519643;12.290691954126897,16.46343407966885,1.280011136159424;5.828561612860116,3.777668568978036,1.5429700326599267;3.0056844108691605,18.67903655813507,0.225856237202542;4.755344951945061,5.297774625058036,2.1534754419203805;2.3939696200596345,7.940983879700599,0.3227383958428042;3.435590986772847,11.989669120149422,0.2595060750875729;10.351090741090749,15.374225707254103,0.2534887910572519;11.174952716127741,12.386555492434884,1.2593241146659475"
2,drone_5,5.311,18.221,14.944,2.921,"8.177169306575742,16.762894191220145,1.7172603152250925;13.856720518000916,10.7178603699236,2.0927913876689037;16.045811228743297,14.43314347500131,1.3129252201421058;2.5548154381272994,11.28403533785091,0.8853507416418911;4.249208957427213,14.087628991275121,0.4307420049138845;16.135703653487745,7.598197650765654,0.26384989937767367;1.8172039377637383,10.668221200090553,0.26386407089350916;9.581891771825541,5.0699325168750455,0.8672270981905363;14.459409226362736,14.336214537825594,1.0999216681314563;18.91736365929865,7.460449701628251,0.8926331833754354;1.207807456478803,1.4623566060685893,0.3752946969719444;16.00092906596721,11.27871349919265,0.24045162290054065;9.515425008721145,19.324876315241212,0.48845860252742385;2.6240955540197892,2.6724881679348735,2.48756528819624;3.646339593748169,3.572538620553315,0.4898258881831099;1.4670591960484591,3.100554224839796,0.3572012021556249;14.129742451814726,19.723235733421504,0.23306946211105292;2.405188785230603,18.51282417166886,1.1404700856842402;11.422277438431891,16.172334309996593,2.4751314511497373;5.056555381706428,6.909609889095922,1.2477488755519643;12.290691954126897,16.46343407966885,1.280011136159424;5.828561612860116,3.777668568978036,1.5429700326599267;3.0056844108691605,18.67903655813507,0.225856237202542;4.755344951945061,5.297774625058036,2.1534754419203805;2.3939696200596345,7.940983879700599,0.3227383958428042;3.435590986772847,11.989669120149422,0.2595060750875729;10.351090741090749,15.374225707254103,0.2534887910572519;11.174952716127741,12.386555492434884,1.2593241146659475"
2,drone_6,5.352,14.297,14.944,2.921,"8.177169306575742,16.762894191220145,1.7172603152250925;13.856720518000916,10.7178603699236,2.0927913876689037;16.045811228743297,14.43314347500131,1.3129252201421058;2.5548154381272994,11.28403533785091,0.8853507416418911;4.249208957427213,14.087628991275121,0.4307420049138845;16.135703653487745,7.598197650765654,0.26384989937767367;1.8172039377637383,10.668221200090553,0.26386407089350916;9.581891771825541,5.0699325168750455,0.8672270981905363;14.459409226362736,14.336214537825594,1.0999216681314563;18.91736365929865,7.460449701628251,0.8926331833754354;1.207807456478803,1.4623566060685893,0.3752946969719444;16.00092906596721,11.27871349919265,0.24045162290054065;9.515425008721145,19.324876315241212,0.48845860252742385;2.6240955540197892,2.6724881679348735,2.48756528819624;3.646339593748169,3.572538620553315,0.4898258881831099;1.4670591960484591,3.100554224839796,0.3572012021556249;14.129742451814726,19.723235733421504,0.23306946211105292;2.405188785230603,18.51282417166886,1.1404700856842402;11.422277438431891,16.172334309996593,2.4751314511497373;5.056555381706428,6.909609889095922,1.2477488755519643;12.290691954126897,16.46343407966885,1.280011136159424;5.828561612860116,3.777668568978036,1.5429700326599267;3.0056844108691605,18.67903655813507,0.225856237202542;4.755344951945061,5.297774625058036,2.1534754419203805;2.3939696200596345,7.940983879700599,0.3227383958428042;3.435590986772847,11.989669120149422,0.2595060750875729;10.351090741090749,15.374225707254103,0.2534887910572519;11.174952716127741,12.386555492434884,1.2593241146659475"
2,drone_7,17.628,15.434,14.944,2.921,"8.177169306575742,16.762894191220145,1.7172603152250925;13.856720518000916,10.7178603699236,2.0927913876689037;16.045811228743297,14.43314347500131,1.3129252201421058;2.5548154381272994,11.28403533785091,0.8853507416418911;4.249208957427213,14.087628991275121,0.4307420049138845;16.135703653487745,7.598197650765654,0.26384989937767367;1.8172039377637383,10.668221200090553,0.26386407089350916;9.581891771825541,5.0699325168750455,0.8672270981905363;14.459409226362736,14.336214537825594,1.0999216681314563;18.91736365929865,7.460449701628251,0.8926331833754354;1.207807456478803,1.4623566060685893,0.3752946969719444;16.00092906596721,11.27871349919265,0.24045162290054065;9.515425008721145,19.324876315241212,0.48845860252742385;2.6240955540197892,2.6724881679348735,2.48756528819624;3.646339593748169,3.572538620553315,0.4898258881831099;1.4670591960484591,3.100554224839796,0.3572012021556249;14.129742451814726,19.723235733421504,0.23306946211105292;2.405188785230603,18.51282417166886,1.1404700856842402;11.422277438431891,16.172334309996593,2.4751314511497373;5.056555381706428,6.909609889095922,1.2477488755519643;12.290691954126897,16.46343407966885,1.280011136159424;5.828561612860116,3.777668568978036,1.5429700326599267;3.0056844108691605,18.67903655813507,0.225856237202542;4.755344951945061,5.297774625058036,2.1534754419203805;2.3939696200596345,7.940983879700599,0.3227383958428042;3.435590986772847,11.989669120149422,0.2595060750875729;10.351090741090749,15.374225707254103,0.2534887910572519;11.174952716127741,12.386555492434884,1.2593241146659475"
2,drone_8,16.917,16.169,14.944,2.921,"8.177169306575742,16.762894191220145,1.7172603152250925;13.856720518000916,10.7178603699236,2.0927913876689037;16.045811228743297,14.43314347500131,1.3129252201421058;2.5548154381272994,11.28403533785091,0.8853507416418911;4.249208957427213,14.087628991275121,0.4307420049138845;16.135703653487745,7.598197650765654,0.26384989937767367;1.8172039377637383,10.668221200090553,0.26386407089350916;9.581891771825541,5.0699325168750455,0.8672270981905363;14.459409226362736,14.336214537825594,1.0999216681314563;18.91736365929865,7.460449701628251,0.8926331833754354;1.207807456478803,1.4623566060685893,0.3752946969719444;16.00092906596721,11.27871349919265,0.24045162290054065;9.515425008721145,19.324876315241212,0.48845860252742385;2.6240955540197892,2.6724881679348735,2.48756528819624;3.646339593748169,3.572538620553315,0.4898258881831099;1.4670591960484591,3.100554224839796,0.3572012021556249;14.129742451814726,19.723235733421504,0.23306946211105292;2.405188785230603,18.51282417166886,1.1404700856842402;11.422277438431891,16.172334309996593,2.4751314511497373;5.056555381706428,6.909609889095922,1.2477488755519643;12.290691954126897,16.46343407966885,1.280011136159424;5.828561612860116,3.777668568978036,1.5429700326599267;3.0056844108691605,18.67903655813507,0.225856237202542;4.755344951945061,5.297774625058036,2.1534754419203805;2.3939696200596345,7.940983879700599,0.3227383958428042;3.435590986772847,11.989669120149422,0.2595060750875729;10.351090741090749,15.374225707254103,0.2534887910572519;11.174952716127741,12.386555492434884,1.2593241146659475"
