Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,12.739,7.566,2.395,10.506,"7.268294285831996,7.945050357498322,0.23928059215024006;9.90115443292849,17.818436944442652,0.46860019543324144;1.1188180619160482,17.868891760019746,0.6496055207961414;18.7651499540811,15.180031615656004,0.4756693386254211;13.556179004908273,9.536853047744039,1.32937441703585;2.8278591930151684,7.233859123531726,0.22819335320026315;13.823917816484514,15.850538050784913,2.2213800635104244;14.36156055887393,13.082854970221337,0.45509996716757417;3.953055269315396,7.251032090629742,0.23982962523128173;14.848271151450845,5.088257216628129,1.1203553069495773;3.159872943611397,15.839450726721381,2.4408861200066267;15.036954333246538,2.092314376681035,0.7336353670973144;17.886340137164208,18.041701265138528,0.7521411111098039;18.675655284538358,10.443679391039646,0.818938664243647;19.363573923757897,11.797787013617192,0.20553909383594268;18.480565766555074,6.4743025172927595,0.3988591019596784;8.162584268215314,15.880404685289218,0.3603617534120196;0.8267424382256385,2.1891100444697456,0.234415254228795;3.1987873395352477,2.82253923148774,2.2723174797055585;1.1116018706053459,16.586626411834185,0.41698412976291754;13.51472872472286,17.154736040205776,0.790739357220728;10.021560887136904,17.15104081855665,1.1850388518486943;6.224894085208693,4.190034892960121,2.4017303906288725;15.549164980692128,13.490885286333487,1.0908717446599654;18.272852707941023,2.6103109464476493,0.9887201254990463;6.49748686809957,1.3176357998147452,1.1998963141606114;15.084024345840044,1.2733269597167372,0.7922078517744421;6.555123232293971,9.086225802943542,2.344649604044905;15.43176672921368,4.494653929229021,0.2634717755995721;8.115868631416408,10.05930414968113,0.8918693867186848;14.347535323648316,6.815200119881109,0.93697465253922;16.97644801624836,15.151877101873398,1.057933580982808;2.276841167855228,6.032823943846398,2.153097147085002"
1,drone_1,4.767,12.310,2.395,10.506,"7.268294285831996,7.945050357498322,0.23928059215024006;9.90115443292849,17.818436944442652,0.46860019543324144;1.1188180619160482,17.868891760019746,0.6496055207961414;18.7651499540811,15.180031615656004,0.4756693386254211;13.556179004908273,9.536853047744039,1.32937441703585;2.8278591930151684,7.233859123531726,0.22819335320026315;13.823917816484514,15.850538050784913,2.2213800635104244;14.36156055887393,13.082854970221337,0.45509996716757417;3.953055269315396,7.251032090629742,0.23982962523128173;14.848271151450845,5.088257216628129,1.1203553069495773;3.159872943611397,15.839450726721381,2.4408861200066267;15.036954333246538,2.092314376681035,0.7336353670973144;17.886340137164208,18.041701265138528,0.7521411111098039;18.675655284538358,10.443679391039646,0.818938664243647;19.363573923757897,11.797787013617192,0.20553909383594268;18.480565766555074,6.4743025172927595,0.3988591019596784;8.162584268215314,15.880404685289218,0.3603617534120196;0.8267424382256385,2.1891100444697456,0.234415254228795;3.1987873395352477,2.82253923148774,2.2723174797055585;1.1116018706053459,16.586626411834185,0.41698412976291754;13.51472872472286,17.154736040205776,0.790739357220728;10.021560887136904,17.15104081855665,1.1850388518486943;6.224894085208693,4.190034892960121,2.4017303906288725;15.549164980692128,13.490885286333487,1.0908717446599654;18.272852707941023,2.6103109464476493,0.9887201254990463;6.49748686809957,1.3176357998147452,1.1998963141606114;15.084024345840044,1.2733269597167372,0.7922078517744421;6.555123232293971,9.086225802943542,2.344649604044905;15.43176672921368,4.494653929229021,0.2634717755995721;8.115868631416408,10.05930414968113,0.8918693867186848;14.347535323648316,6.815200119881109,0.93697465253922;16.97644801624836,15.151877101873398,1.057933580982808;2.276841167855228,6.032823943846398,2.153097147085002"
1,drone_2,16.867,7.070,2.395,10.506,"7.268294285831996,7.945050357498322,0.23928059215024006;9.90115443292849,17.818436944442652,0.46860019543324144;1.1188180619160482,17.868891760019746,0.6496055207961414;18.7651499540811,15.180031615656004,0.4756693386254211;13.556179004908273,9.536853047744039,1.32937441703585;2.8278591930151684,7.233859123531726,0.22819335320026315;13.823917816484514,15.850538050784913,2.2213800635104244;14.36156055887393,13.082854970221337,0.45509996716757417;3.953055269315396,7.251032090629742,0.23982962523128173;14.848271151450845,5.088257216628129,1.1203553069495773;3.159872943611397,15.839450726721381,2.4408861200066267;15.036954333246538,2.092314376681035,0.7336353670973144;17.886340137164208,18.041701265138528,0.7521411111098039;18.675655284538358,10.443679391039646,0.818938664243647;19.363573923757897,11.797787013617192,0.20553909383594268;18.480565766555074,6.4743025172927595,0.3988591019596784;8.162584268215314,15.880404685289218,0.3603617534120196;0.8267424382256385,2.1891100444697456,0.234415254228795;3.1987873395352477,2.82253923148774,2.2723174797055585;1.1116018706053459,16.586626411834185,0.41698412976291754;13.51472872472286,17.154736040205776,0.790739357220728;10.021560887136904,17.15104081855665,1.1850388518486943;6.224894085208693,4.190034892960121,2.4017303906288725;15.549164980692128,13.490885286333487,1.0908717446599654;18.272852707941023,2.6103109464476493,0.9887201254990463;6.49748686809957,1.3176357998147452,1.1998963141606114;15.084024345840044,1.2733269597167372,0.7922078517744421;6.555123232293971,9.086225802943542,2.344649604044905;15.43176672921368,4.494653929229021,0.2634717755995721;8.115868631416408,10.05930414968113,0.8918693867186848;14.347535323648316,6.815200119881109,0.93697465253922;16.97644801624836,15.151877101873398,1.057933580982808;2.276841167855228,6.032823943846398,2.153097147085002"
1,drone_3,11.472,3.244,2.395,10.506,"7.268294285831996,7.945050357498322,0.23928059215024006;9.90115443292849,17.818436944442652,0.46860019543324144;1.1188180619160482,17.868891760019746,0.6496055207961414;18.7651499540811,15.180031615656004,0.4756693386254211;13.556179004908273,9.536853047744039,1.32937441703585;2.8278591930151684,7.233859123531726,0.22819335320026315;13.823917816484514,15.850538050784913,2.2213800635104244;14.36156055887393,13.082854970221337,0.45509996716757417;3.953055269315396,7.251032090629742,0.23982962523128173;14.848271151450845,5.088257216628129,1.1203553069495773;3.159872943611397,15.839450726721381,2.4408861200066267;15.036954333246538,2.092314376681035,0.7336353670973144;17.886340137164208,18.041701265138528,0.7521411111098039;18.675655284538358,10.443679391039646,0.818938664243647;19.363573923757897,11.797787013617192,0.20553909383594268;18.480565766555074,6.4743025172927595,0.3988591019596784;8.162584268215314,15.880404685289218,0.3603617534120196;0.8267424382256385,2.1891100444697456,0.234415254228795;3.1987873395352477,2.82253923148774,2.2723174797055585;1.1116018706053459,16.586626411834185,0.41698412976291754;13.51472872472286,17.154736040205776,0.790739357220728;10.021560887136904,17.15104081855665,1.1850388518486943;6.224894085208693,4.190034892960121,2.4017303906288725;15.549164980692128,13.490885286333487,1.0908717446599654;18.272852707941023,2.6103109464476493,0.9887201254990463;6.49748686809957,1.3176357998147452,1.1998963141606114;15.084024345840044,1.2733269597167372,0.7922078517744421;6.555123232293971,9.086225802943542,2.344649604044905;15.43176672921368,4.494653929229021,0.2634717755995721;8.115868631416408,10.05930414968113,0.8918693867186848;14.347535323648316,6.815200119881109,0.93697465253922;16.97644801624836,15.151877101873398,1.057933580982808;2.276841167855228,6.032823943846398,2.153097147085002"
1,drone_4,7.742,16.458,2.395,10.506,"7.268294285831996,7.945050357498322,0.23928059215024006;9.90115443292849,17.818436944442652,0.46860019543324144;1.1188180619160482,17.868891760019746,0.6496055207961414;18.7651499540811,15.180031615656004,0.4756693386254211;13.556179004908273,9.536853047744039,1.32937441703585;2.8278591930151684,7.233859123531726,0.22819335320026315;13.823917816484514,15.850538050784913,2.2213800635104244;14.36156055887393,13.082854970221337,0.45509996716757417;3.953055269315396,7.251032090629742,0.23982962523128173;14.848271151450845,5.088257216628129,1.1203553069495773;3.159872943611397,15.839450726721381,2.4408861200066267;15.036954333246538,2.092314376681035,0.7336353670973144;17.886340137164208,18.041701265138528,0.7521411111098039;18.675655284538358,10.443679391039646,0.818938664243647;19.363573923757897,11.797787013617192,0.20553909383594268;18.480565766555074,6.4743025172927595,0.3988591019596784;8.162584268215314,15.880404685289218,0.3603617534120196;0.8267424382256385,2.1891100444697456,0.234415254228795;3.1987873395352477,2.82253923148774,2.2723174797055585;1.1116018706053459,16.586626411834185,0.41698412976291754;13.51472872472286,17.154736040205776,0.790739357220728;10.021560887136904,17.15104081855665,1.1850388518486943;6.224894085208693,4.190034892960121,2.4017303906288725;15.549164980692128,13.490885286333487,1.0908717446599654;18.272852707941023,2.6103109464476493,0.9887201254990463;6.49748686809957,1.3176357998147452,1.1998963141606114;15.084024345840044,1.2733269597167372,0.7922078517744421;6.555123232293971,9.086225802943542,2.344649604044905;15.43176672921368,4.494653929229021,0.2634717755995721;8.115868631416408,10.05930414968113,0.8918693867186848;14.347535323648316,6.815200119881109,0.93697465253922;16.97644801624836,15.151877101873398,1.057933580982808;2.276841167855228,6.032823943846398,2.153097147085002"
1,drone_5,9.427,10.033,2.395,10.506,"7.268294285831996,7.945050357498322,0.23928059215024006;9.90115443292849,17.818436944442652,0.46860019543324144;1.1188180619160482,17.868891760019746,0.6496055207961414;18.7651499540811,15.180031615656004,0.4756693386254211;13.556179004908273,9.536853047744039,1.32937441703585;2.8278591930151684,7.233859123531726,0.22819335320026315;13.823917816484514,15.850538050784913,2.2213800635104244;14.36156055887393,13.082854970221337,0.45509996716757417;3.953055269315396,7.251032090629742,0.23982962523128173;14.848271151450845,5.088257216628129,1.1203553069495773;3.159872943611397,15.839450726721381,2.4408861200066267;15.036954333246538,2.092314376681035,0.7336353670973144;17.886340137164208,18.041701265138528,0.7521411111098039;18.675655284538358,10.443679391039646,0.818938664243647;19.363573923757897,11.797787013617192,0.20553909383594268;18.480565766555074,6.4743025172927595,0.3988591019596784;8.162584268215314,15.880404685289218,0.3603617534120196;0.8267424382256385,2.1891100444697456,0.234415254228795;3.1987873395352477,2.82253923148774,2.2723174797055585;1.1116018706053459,16.586626411834185,0.41698412976291754;13.51472872472286,17.154736040205776,0.790739357220728;10.021560887136904,17.15104081855665,1.1850388518486943;6.224894085208693,4.190034892960121,2.4017303906288725;15.549164980692128,13.490885286333487,1.0908717446599654;18.272852707941023,2.6103109464476493,0.9887201254990463;6.49748686809957,1.3176357998147452,1.1998963141606114;15.084024345840044,1.2733269597167372,0.7922078517744421;6.555123232293971,9.086225802943542,2.344649604044905;15.43176672921368,4.494653929229021,0.2634717755995721;8.115868631416408,10.05930414968113,0.8918693867186848;14.347535323648316,6.815200119881109,0.93697465253922;16.97644801624836,15.151877101873398,1.057933580982808;2.276841167855228,6.032823943846398,2.153097147085002"
1,drone_6,18.019,16.924,2.395,10.506,"7.268294285831996,7.945050357498322,0.23928059215024006;9.90115443292849,17.818436944442652,0.46860019543324144;1.1188180619160482,17.868891760019746,0.6496055207961414;18.7651499540811,15.180031615656004,0.4756693386254211;13.556179004908273,9.536853047744039,1.32937441703585;2.8278591930151684,7.233859123531726,0.22819335320026315;13.823917816484514,15.850538050784913,2.2213800635104244;14.36156055887393,13.082854970221337,0.45509996716757417;3.953055269315396,7.251032090629742,0.23982962523128173;14.848271151450845,5.088257216628129,1.1203553069495773;3.159872943611397,15.839450726721381,2.4408861200066267;15.036954333246538,2.092314376681035,0.7336353670973144;17.886340137164208,18.041701265138528,0.7521411111098039;18.675655284538358,10.443679391039646,0.818938664243647;19.363573923757897,11.797787013617192,0.20553909383594268;18.480565766555074,6.4743025172927595,0.3988591019596784;8.162584268215314,15.880404685289218,0.3603617534120196;0.8267424382256385,2.1891100444697456,0.234415254228795;3.1987873395352477,2.82253923148774,2.2723174797055585;1.1116018706053459,16.586626411834185,0.41698412976291754;13.51472872472286,17.154736040205776,0.790739357220728;10.021560887136904,17.15104081855665,1.1850388518486943;6.224894085208693,4.190034892960121,2.4017303906288725;15.549164980692128,13.490885286333487,1.0908717446599654;18.272852707941023,2.6103109464476493,0.9887201254990463;6.49748686809957,1.3176357998147452,1.1998963141606114;15.084024345840044,1.2733269597167372,0.7922078517744421;6.555123232293971,9.086225802943542,2.344649604044905;15.43176672921368,4.494653929229021,0.2634717755995721;8.115868631416408,10.05930414968113,0.8918693867186848;14.347535323648316,6.815200119881109,0.93697465253922;16.97644801624836,15.151877101873398,1.057933580982808;2.276841167855228,6.032823943846398,2.153097147085002"
1,drone_7,16.944,11.371,2.395,10.506,"7.268294285831996,7.945050357498322,0.23928059215024006;9.90115443292849,17.818436944442652,0.46860019543324144;1.1188180619160482,17.868891760019746,0.6496055207961414;18.7651499540811,15.180031615656004,0.4756693386254211;13.556179004908273,9.536853047744039,1.32937441703585;2.8278591930151684,7.233859123531726,0.22819335320026315;13.823917816484514,15.850538050784913,2.2213800635104244;14.36156055887393,13.082854970221337,0.45509996716757417;3.953055269315396,7.251032090629742,0.23982962523128173;14.848271151450845,5.088257216628129,1.1203553069495773;3.159872943611397,15.839450726721381,2.4408861200066267;15.036954333246538,2.092314376681035,0.7336353670973144;17.886340137164208,18.041701265138528,0.7521411111098039;18.675655284538358,10.443679391039646,0.818938664243647;19.363573923757897,11.797787013617192,0.20553909383594268;18.480565766555074,6.4743025172927595,0.3988591019596784;8.162584268215314,15.880404685289218,0.3603617534120196;0.8267424382256385,2.1891100444697456,0.234415254228795;3.1987873395352477,2.82253923148774,2.2723174797055585;1.1116018706053459,16.586626411834185,0.41698412976291754;13.51472872472286,17.154736040205776,0.790739357220728;10.021560887136904,17.15104081855665,1.1850388518486943;6.224894085208693,4.190034892960121,2.4017303906288725;15.549164980692128,13.490885286333487,1.0908717446599654;18.272852707941023,2.6103109464476493,0.9887201254990463;6.49748686809957,1.3176357998147452,1.1998963141606114;15.084024345840044,1.2733269597167372,0.7922078517744421;6.555123232293971,9.086225802943542,2.344649604044905;15.43176672921368,4.494653929229021,0.2634717755995721;8.115868631416408,10.05930414968113,0.8918693867186848;14.347535323648316,6.815200119881109,0.93697465253922;16.97644801624836,15.151877101873398,1.057933580982808;2.276841167855228,6.032823943846398,2.153097147085002"
1,drone_8,10.198,14.292,2.395,10.506,"7.268294285831996,7.945050357498322,0.23928059215024006;9.90115443292849,17.818436944442652,0.46860019543324144;1.1188180619160482,17.868891760019746,0.6496055207961414;18.7651499540811,15.180031615656004,0.4756693386254211;13.556179004908273,9.536853047744039,1.32937441703585;2.8278591930151684,7.233859123531726,0.22819335320026315;13.823917816484514,15.850538050784913,2.2213800635104244;14.36156055887393,13.082854970221337,0.45509996716757417;3.953055269315396,7.251032090629742,0.23982962523128173;14.848271151450845,5.088257216628129,1.1203553069495773;3.159872943611397,15.839450726721381,2.4408861200066267;15.036954333246538,2.092314376681035,0.7336353670973144;17.886340137164208,18.041701265138528,0.7521411111098039;18.675655284538358,10.443679391039646,0.818938664243647;19.363573923757897,11.797787013617192,0.20553909383594268;18.480565766555074,6.4743025172927595,0.3988591019596784;8.162584268215314,15.880404685289218,0.3603617534120196;0.8267424382256385,2.1891100444697456,0.234415254228795;3.1987873395352477,2.82253923148774,2.2723174797055585;1.1116018706053459,16.586626411834185,0.41698412976291754;13.51472872472286,17.154736040205776,0.790739357220728;10.021560887136904,17.15104081855665,1.1850388518486943;6.224894085208693,4.190034892960121,2.4017303906288725;15.549164980692128,13.490885286333487,1.0908717446599654;18.272852707941023,2.6103109464476493,0.9887201254990463;6.49748686809957,1.3176357998147452,1.1998963141606114;15.084024345840044,1.2733269597167372,0.7922078517744421;6.555123232293971,9.086225802943542,2.344649604044905;15.43176672921368,4.494653929229021,0.2634717755995721;8.115868631416408,10.05930414968113,0.8918693867186848;14.347535323648316,6.815200119881109,0.93697465253922;16.97644801624836,15.151877101873398,1.057933580982808;2.276841167855228,6.032823943846398,2.153097147085002"
1,drone_9,9.835,10.129,2.395,10.506,"7.268294285831996,7.945050357498322,0.23928059215024006;9.90115443292849,17.818436944442652,0.46860019543324144;1.1188180619160482,17.868891760019746,0.6496055207961414;18.7651499540811,15.180031615656004,0.4756693386254211;13.556179004908273,9.536853047744039,1.32937441703585;2.8278591930151684,7.233859123531726,0.22819335320026315;13.823917816484514,15.850538050784913,2.2213800635104244;14.36156055887393,13.082854970221337,0.45509996716757417;3.953055269315396,7.251032090629742,0.23982962523128173;14.848271151450845,5.088257216628129,1.1203553069495773;3.159872943611397,15.839450726721381,2.4408861200066267;15.036954333246538,2.092314376681035,0.7336353670973144;17.886340137164208,18.041701265138528,0.7521411111098039;18.675655284538358,10.443679391039646,0.818938664243647;19.363573923757897,11.797787013617192,0.20553909383594268;18.480565766555074,6.4743025172927595,0.3988591019596784;8.162584268215314,15.880404685289218,0.3603617534120196;0.8267424382256385,2.1891100444697456,0.234415254228795;3.1987873395352477,2.82253923148774,2.2723174797055585;1.1116018706053459,16.586626411834185,0.41698412976291754;13.51472872472286,17.154736040205776,0.790739357220728;10.021560887136904,17.15104081855665,1.1850388518486943;6.224894085208693,4.190034892960121,2.4017303906288725;15.549164980692128,13.490885286333487,1.0908717446599654;18.272852707941023,2.6103109464476493,0.9887201254990463;6.49748686809957,1.3176357998147452,1.1998963141606114;15.084024345840044,1.2733269597167372,0.7922078517744421;6.555123232293971,9.086225802943542,2.344649604044905;15.43176672921368,4.494653929229021,0.2634717755995721;8.115868631416408,10.05930414968113,0.8918693867186848;14.347535323648316,6.815200119881109,0.93697465253922;16.97644801624836,15.151877101873398,1.057933580982808;2.276841167855228,6.032823943846398,2.153097147085002"
2,drone_0,12.548,7.624,2.395,10.506,"7.268294285831996,7.945050357498322,0.23928059215024006;9.90115443292849,17.818436944442652,0.46860019543324144;1.1188180619160482,17.868891760019746,0.6496055207961414;18.7651499540811,15.180031615656004,0.4756693386254211;13.556179004908273,9.536853047744039,1.32937441703585;2.8278591930151684,7.233859123531726,0.22819335320026315;13.823917816484514,15.850538050784913,2.2213800635104244;14.36156055887393,13.082854970221337,0.45509996716757417;3.953055269315396,7.251032090629742,0.23982962523128173;14.848271151450845,5.088257216628129,1.1203553069495773;3.159872943611397,15.839450726721381,2.4408861200066267;15.036954333246538,2.092314376681035,0.7336353670973144;17.886340137164208,18.041701265138528,0.7521411111098039;18.675655284538358,10.443679391039646,0.818938664243647;19.363573923757897,11.797787013617192,0.20553909383594268;18.480565766555074,6.4743025172927595,0.3988591019596784;8.162584268215314,15.880404685289218,0.3603617534120196;0.8267424382256385,2.1891100444697456,0.234415254228795;3.1987873395352477,2.82253923148774,2.2723174797055585;1.1116018706053459,16.586626411834185,0.41698412976291754;13.51472872472286,17.154736040205776,0.790739357220728;10.021560887136904,17.15104081855665,1.1850388518486943;6.224894085208693,4.190034892960121,2.4017303906288725;15.549164980692128,13.490885286333487,1.0908717446599654;18.272852707941023,2.6103109464476493,0.9887201254990463;6.49748686809957,1.3176357998147452,1.1998963141606114;15.084024345840044,1.2733269597167372,0.7922078517744421;6.555123232293971,9.086225802943542,2.344649604044905;15.43176672921368,4.494653929229021,0.2634717755995721;8.115868631416408,10.05930414968113,0.8918693867186848;14.347535323648316,6.815200119881109,0.93697465253922;16.97644801624836,15.151877101873398,1.057933580982808;2.276841167855228,6.032823943846398,2.153097147085002"
2,drone_1,4.625,12.168,2.395,10.506,"7.268294285831996,7.945050357498322,0.23928059215024006;9.90115443292849,17.818436944442652,0.46860019543324144;1.1188180619160482,17.868891760019746,0.6496055207961414;18.7651499540811,15.180031615656004,0.4756693386254211;13.556179004908273,9.536853047744039,1.32937441703585;2.8278591930151684,7.233859123531726,0.22819335320026315;13.823917816484514,15.850538050784913,2.2213800635104244;14.36156055887393,13.082854970221337,0.45509996716757417;3.953055269315396,7.251032090629742,0.23982962523128173;14.848271151450845,5.088257216628129,1.1203553069495773;3.159872943611397,15.839450726721381,2.4408861200066267;15.036954333246538,2.092314376681035,0.7336353670973144;17.886340137164208,18.041701265138528,0.7521411111098039;18.675655284538358,10.443679391039646,0.818938664243647;19.363573923757897,11.797787013617192,0.20553909383594268;18.480565766555074,6.4743025172927595,0.3988591019596784;8.162584268215314,15.880404685289218,0.3603617534120196;0.8267424382256385,2.1891100444697456,0.234415254228795;3.1987873395352477,2.82253923148774,2.2723174797055585;1.1116018706053459,16.586626411834185,0.41698412976291754;13.51472872472286,17.154736040205776,0.790739357220728;10.021560887136904,17.15104081855665,1.1850388518486943;6.224894085208693,4.190034892960121,2.4017303906288725;15.549164980692128,13.490885286333487,1.0908717446599654;18.272852707941023,2.6103109464476493,0.9887201254990463;6.49748686809957,1.3176357998147452,1.1998963141606114;15.084024345840044,1.2733269597167372,0.7922078517744421;6.555123232293971,9.086225802943542,2.344649604044905;15.43176672921368,4.494653929229021,0.2634717755995721;8.115868631416408,10.05930414968113,0.8918693867186848;14.347535323648316,6.815200119881109,0.93697465253922;16.97644801624836,15.151877101873398,1.057933580982808;2.276841167855228,6.032823943846398,2.153097147085002"
2,drone_2,16.717,7.202,2.395,10.506,"7.268294285831996,7.945050357498322,0.23928059215024006;9.90115443292849,17.818436944442652,0.46860019543324144;1.1188180619160482,17.868891760019746,0.6496055207961414;18.7651499540811,15.180031615656004,0.4756693386254211;13.556179004908273,9.536853047744039,1.32937441703585;2.8278591930151684,7.233859123531726,0.22819335320026315;13.823917816484514,15.850538050784913,2.2213800635104244;14.36156055887393,13.082854970221337,0.45509996716757417;3.953055269315396,7.251032090629742,0.23982962523128173;14.848271151450845,5.088257216628129,1.1203553069495773;3.159872943611397,15.839450726721381,2.4408861200066267;15.036954333246538,2.092314376681035,0.7336353670973144;17.886340137164208,18.041701265138528,0.7521411111098039;18.675655284538358,10.443679391039646,0.818938664243647;19.363573923757897,11.797787013617192,0.20553909383594268;18.480565766555074,6.4743025172927595,0.3988591019596784;8.162584268215314,15.880404685289218,0.3603617534120196;0.8267424382256385,2.1891100444697456,0.234415254228795;3.1987873395352477,2.82253923148774,2.2723174797055585;1.1116018706053459,16.586626411834185,0.41698412976291754;13.51472872472286,17.154736040205776,0.790739357220728;10.021560887136904,17.15104081855665,1.1850388518486943;6.224894085208693,4.190034892960121,2.4017303906288725;15.549164980692128,13.490885286333487,1.0908717446599654;18.272852707941023,2.6103109464476493,0.9887201254990463;6.49748686809957,1.3176357998147452,1.1998963141606114;15.084024345840044,1.2733269597167372,0.7922078517744421;6.555123232293971,9.086225802943542,2.344649604044905;15.43176672921368,4.494653929229021,0.2634717755995721;8.115868631416408,10.05930414968113,0.8918693867186848;14.347535323648316,6.815200119881109,0.93697465253922;16.97644801624836,15.151877101873398,1.057933580982808;2.276841167855228,6.032823943846398,2.153097147085002"
2,drone_3,11.330,3.386,2.395,10.506,"7.268294285831996,7.945050357498322,0.23928059215024006;9.90115443292849,17.818436944442652,0.46860019543324144;1.1188180619160482,17.868891760019746,0.6496055207961414;18.7651499540811,15.180031615656004,0.4756693386254211;13.556179004908273,9.536853047744039,1.32937441703585;2.8278591930151684,7.233859123531726,0.22819335320026315;13.823917816484514,15.850538050784913,2.2213800635104244;14.36156055887393,13.082854970221337,0.45509996716757417;3.953055269315396,7.251032090629742,0.23982962523128173;14.848271151450845,5.088257216628129,1.1203553069495773;3.159872943611397,15.839450726721381,2.4408861200066267;15.036954333246538,2.092314376681035,0.7336353670973144;17.886340137164208,18.041701265138528,0.7521411111098039;18.675655284538358,10.443679391039646,0.818938664243647;19.363573923757897,11.797787013617192,0.20553909383594268;18.480565766555074,6.4743025172927595,0.3988591019596784;8.162584268215314,15.880404685289218,0.3603617534120196;0.8267424382256385,2.1891100444697456,0.234415254228795;3.1987873395352477,2.82253923148774,2.2723174797055585;1.1116018706053459,16.586626411834185,0.41698412976291754;13.51472872472286,17.154736040205776,0.790739357220728;10.021560887136904,17.15104081855665,1.1850388518486943;6.224894085208693,4.190034892960121,2.4017303906288725;15.549164980692128,13.490885286333487,1.0908717446599654;18.272852707941023,2.6103109464476493,0.9887201254990463;6.49748686809957,1.3176357998147452,1.1998963141606114;15.084024345840044,1.2733269597167372,0.7922078517744421;6.555123232293971,9.086225802943542,2.344649604044905;15.43176672921368,4.494653929229021,0.2634717755995721;8.115868631416408,10.05930414968113,0.8918693867186848;14.347535323648316,6.815200119881109,0.93697465253922;16.97644801624836,15.151877101873398,1.057933580982808;2.276841167855228,6.032823943846398,2.153097147085002"
