Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,10.521,18.274,13.579,4.315,"1.0766403654112984,7.690581903969589,0.3896535146602332;2.178370008129279,5.484230110322187,1.6926154603971366;12.19408369770715,13.690179180412951,1.3342170015957338;13.11768027677234,0.49672902020106385,0.409981733689307;9.290567614194627,8.756975274823912,1.083048754793573;11.247488613696618,19.01075552123068,0.4352119394407656;18.42044867439727,2.892088718020654,0.2174877177830754;5.40566966429491,15.843409184899713,1.2917329552767467;18.874046615732475,4.2167086983046795,0.6812153947717303;12.848320935819961,0.6833829154835567,0.2799180019748637;9.329379128400625,5.414349349217632,0.35688003413487035;5.754643821574042,18.070612950418415,1.2155924593976213;1.3074231078779004,18.563106179962855,1.1825994944117322;1.6793156008977772,1.7526050839854557,0.4562424711075956;17.607470600066957,14.18464455496753,0.6169131395736188;11.701319380456653,6.943285982756291,0.3385286905057149;0.7903325330212405,8.594616386246626,0.24443632993796763;5.744600009089325,17.31454690516367,1.7239929884891905;16.078441939118772,18.092274610641304,0.7238609610021873;1.8233869369467905,8.71274521376331,0.7563563606068263;9.668266029554353,13.620526745334413,0.7325781223570474;3.949613157552154,2.1866216565746712,1.8875037056946822;5.249966325768413,1.3117056894655512,0.9623375130106534;14.319596284129288,7.685745941834797,1.0174656938146736;6.236288307184486,4.361218611285588,1.6568894547291242;3.932637452266351,9.752150796348252,0.37711737841266346;14.081417024683981,11.363876645287814,0.624424567776184;7.827276594323983,1.3059627895880161,1.1153689952140922;3.2326421005436172,9.552159766597335,2.0473833091670643;7.326971214372575,3.6204584962123576,0.35324941723378556;10.655400441898685,2.4274125456396973,0.20627701112693186;11.650493270767614,16.298608016318138,0.9148526647331768;9.586140605430487,11.487956721867626,1.131685781734502;18.04994047236203,18.540051284268415,1.2597875884442484;12.49038122335347,6.274529095104308,0.23325884240121278;17.3945794428487,14.656818536651619,0.3395785601023017;4.670401352122629,7.311179887444776,1.3543107948346125;3.351150469508413,3.00736989364705,2.4898636522849724;15.818786857223573,15.902973277632706,0.48966724018559765;5.4552205568014,1.1503779626598667,0.37345524917321804;15.217299353920206,16.129643026285738,1.3238394443379156"
1,drone_1,12.458,5.771,13.579,4.315,"1.0766403654112984,7.690581903969589,0.3896535146602332;2.178370008129279,5.484230110322187,1.6926154603971366;12.19408369770715,13.690179180412951,1.3342170015957338;13.11768027677234,0.49672902020106385,0.409981733689307;9.290567614194627,8.756975274823912,1.083048754793573;11.247488613696618,19.01075552123068,0.4352119394407656;18.42044867439727,2.892088718020654,0.2174877177830754;5.40566966429491,15.843409184899713,1.2917329552767467;18.874046615732475,4.2167086983046795,0.6812153947717303;12.848320935819961,0.6833829154835567,0.2799180019748637;9.329379128400625,5.414349349217632,0.35688003413487035;5.754643821574042,18.070612950418415,1.2155924593976213;1.3074231078779004,18.563106179962855,1.1825994944117322;1.6793156008977772,1.7526050839854557,0.4562424711075956;17.607470600066957,14.18464455496753,0.6169131395736188;11.701319380456653,6.943285982756291,0.3385286905057149;0.7903325330212405,8.594616386246626,0.24443632993796763;5.744600009089325,17.31454690516367,1.7239929884891905;16.078441939118772,18.092274610641304,0.7238609610021873;1.8233869369467905,8.71274521376331,0.7563563606068263;9.668266029554353,13.620526745334413,0.7325781223570474;3.949613157552154,2.1866216565746712,1.8875037056946822;5.249966325768413,1.3117056894655512,0.9623375130106534;14.319596284129288,7.685745941834797,1.0174656938146736;6.236288307184486,4.361218611285588,1.6568894547291242;3.932637452266351,9.752150796348252,0.37711737841266346;14.081417024683981,11.363876645287814,0.624424567776184;7.827276594323983,1.3059627895880161,1.1153689952140922;3.2326421005436172,9.552159766597335,2.0473833091670643;7.326971214372575,3.6204584962123576,0.35324941723378556;10.655400441898685,2.4274125456396973,0.20627701112693186;11.650493270767614,16.298608016318138,0.9148526647331768;9.586140605430487,11.487956721867626,1.131685781734502;18.04994047236203,18.540051284268415,1.2597875884442484;12.49038122335347,6.274529095104308,0.23325884240121278;17.3945794428487,14.656818536651619,0.3395785601023017;4.670401352122629,7.311179887444776,1.3543107948346125;3.351150469508413,3.00736989364705,2.4898636522849724;15.818786857223573,15.902973277632706,0.48966724018559765;5.4552205568014,1.1503779626598667,0.37345524917321804;15.217299353920206,16.129643026285738,1.3238394443379156"
1,drone_2,1.299,14.399,13.579,4.315,"1.0766403654112984,7.690581903969589,0.3896535146602332;2.178370008129279,5.484230110322187,1.6926154603971366;12.19408369770715,13.690179180412951,1.3342170015957338;13.11768027677234,0.49672902020106385,0.409981733689307;9.290567614194627,8.756975274823912,1.083048754793573;11.247488613696618,19.01075552123068,0.4352119394407656;18.42044867439727,2.892088718020654,0.2174877177830754;5.40566966429491,15.843409184899713,1.2917329552767467;18.874046615732475,4.2167086983046795,0.6812153947717303;12.848320935819961,0.6833829154835567,0.2799180019748637;9.329379128400625,5.414349349217632,0.35688003413487035;5.754643821574042,18.070612950418415,1.2155924593976213;1.3074231078779004,18.563106179962855,1.1825994944117322;1.6793156008977772,1.7526050839854557,0.4562424711075956;17.607470600066957,14.18464455496753,0.6169131395736188;11.701319380456653,6.943285982756291,0.3385286905057149;0.7903325330212405,8.594616386246626,0.24443632993796763;5.744600009089325,17.31454690516367,1.7239929884891905;16.078441939118772,18.092274610641304,0.7238609610021873;1.8233869369467905,8.71274521376331,0.7563563606068263;9.668266029554353,13.620526745334413,0.7325781223570474;3.949613157552154,2.1866216565746712,1.8875037056946822;5.249966325768413,1.3117056894655512,0.9623375130106534;14.319596284129288,7.685745941834797,1.0174656938146736;6.236288307184486,4.361218611285588,1.6568894547291242;3.932637452266351,9.752150796348252,0.37711737841266346;14.081417024683981,11.363876645287814,0.624424567776184;7.827276594323983,1.3059627895880161,1.1153689952140922;3.2326421005436172,9.552159766597335,2.0473833091670643;7.326971214372575,3.6204584962123576,0.35324941723378556;10.655400441898685,2.4274125456396973,0.20627701112693186;11.650493270767614,16.298608016318138,0.9148526647331768;9.586140605430487,11.487956721867626,1.131685781734502;18.04994047236203,18.540051284268415,1.2597875884442484;12.49038122335347,6.274529095104308,0.23325884240121278;17.3945794428487,14.656818536651619,0.3395785601023017;4.670401352122629,7.311179887444776,1.3543107948346125;3.351150469508413,3.00736989364705,2.4898636522849724;15.818786857223573,15.902973277632706,0.48966724018559765;5.4552205568014,1.1503779626598667,0.37345524917321804;15.217299353920206,16.129643026285738,1.3238394443379156"
1,drone_3,8.648,6.725,13.579,4.315,"1.0766403654112984,7.690581903969589,0.3896535146602332;2.178370008129279,5.484230110322187,1.6926154603971366;12.19408369770715,13.690179180412951,1.3342170015957338;13.11768027677234,0.49672902020106385,0.409981733689307;9.290567614194627,8.756975274823912,1.083048754793573;11.247488613696618,19.01075552123068,0.4352119394407656;18.42044867439727,2.892088718020654,0.2174877177830754;5.40566966429491,15.843409184899713,1.2917329552767467;18.874046615732475,4.2167086983046795,0.6812153947717303;12.848320935819961,0.6833829154835567,0.2799180019748637;9.329379128400625,5.414349349217632,0.35688003413487035;5.754643821574042,18.070612950418415,1.2155924593976213;1.3074231078779004,18.563106179962855,1.1825994944117322;1.6793156008977772,1.7526050839854557,0.4562424711075956;17.607470600066957,14.18464455496753,0.6169131395736188;11.701319380456653,6.943285982756291,0.3385286905057149;0.7903325330212405,8.594616386246626,0.24443632993796763;5.744600009089325,17.31454690516367,1.7239929884891905;16.078441939118772,18.092274610641304,0.7238609610021873;1.8233869369467905,8.71274521376331,0.7563563606068263;9.668266029554353,13.620526745334413,0.7325781223570474;3.949613157552154,2.1866216565746712,1.8875037056946822;5.249966325768413,1.3117056894655512,0.9623375130106534;14.319596284129288,7.685745941834797,1.0174656938146736;6.236288307184486,4.361218611285588,1.6568894547291242;3.932637452266351,9.752150796348252,0.37711737841266346;14.081417024683981,11.363876645287814,0.624424567776184;7.827276594323983,1.3059627895880161,1.1153689952140922;3.2326421005436172,9.552159766597335,2.0473833091670643;7.326971214372575,3.6204584962123576,0.35324941723378556;10.655400441898685,2.4274125456396973,0.20627701112693186;11.650493270767614,16.298608016318138,0.9148526647331768;9.586140605430487,11.487956721867626,1.131685781734502;18.04994047236203,18.540051284268415,1.2597875884442484;12.49038122335347,6.274529095104308,0.23325884240121278;17.3945794428487,14.656818536651619,0.3395785601023017;4.670401352122629,7.311179887444776,1.3543107948346125;3.351150469508413,3.00736989364705,2.4898636522849724;15.818786857223573,15.902973277632706,0.48966724018559765;5.4552205568014,1.1503779626598667,0.37345524917321804;15.217299353920206,16.129643026285738,1.3238394443379156"
1,drone_4,6.504,7.588,13.579,4.315,"1.0766403654112984,7.690581903969589,0.3896535146602332;2.178370008129279,5.484230110322187,1.6926154603971366;12.19408369770715,13.690179180412951,1.3342170015957338;13.11768027677234,0.49672902020106385,0.409981733689307;9.290567614194627,8.756975274823912,1.083048754793573;11.247488613696618,19.01075552123068,0.4352119394407656;18.42044867439727,2.892088718020654,0.2174877177830754;5.40566966429491,15.843409184899713,1.2917329552767467;18.874046615732475,4.2167086983046795,0.6812153947717303;12.848320935819961,0.6833829154835567,0.2799180019748637;9.329379128400625,5.414349349217632,0.35688003413487035;5.754643821574042,18.070612950418415,1.2155924593976213;1.3074231078779004,18.563106179962855,1.1825994944117322;1.6793156008977772,1.7526050839854557,0.4562424711075956;17.607470600066957,14.18464455496753,0.6169131395736188;11.701319380456653,6.943285982756291,0.3385286905057149;0.7903325330212405,8.594616386246626,0.24443632993796763;5.744600009089325,17.31454690516367,1.7239929884891905;16.078441939118772,18.092274610641304,0.7238609610021873;1.8233869369467905,8.71274521376331,0.7563563606068263;9.668266029554353,13.620526745334413,0.7325781223570474;3.949613157552154,2.1866216565746712,1.8875037056946822;5.249966325768413,1.3117056894655512,0.9623375130106534;14.319596284129288,7.685745941834797,1.0174656938146736;6.236288307184486,4.361218611285588,1.6568894547291242;3.932637452266351,9.752150796348252,0.37711737841266346;14.081417024683981,11.363876645287814,0.624424567776184;7.827276594323983,1.3059627895880161,1.1153689952140922;3.2326421005436172,9.552159766597335,2.0473833091670643;7.326971214372575,3.6204584962123576,0.35324941723378556;10.655400441898685,2.4274125456396973,0.20627701112693186;11.650493270767614,16.298608016318138,0.9148526647331768;9.586140605430487,11.487956721867626,1.131685781734502;18.04994047236203,18.540051284268415,1.2597875884442484;12.49038122335347,6.274529095104308,0.23325884240121278;17.3945794428487,14.656818536651619,0.3395785601023017;4.670401352122629,7.311179887444776,1.3543107948346125;3.351150469508413,3.00736989364705,2.4898636522849724;15.818786857223573,15.902973277632706,0.48966724018559765;5.4552205568014,1.1503779626598667,0.37345524917321804;15.217299353920206,16.129643026285738,1.3238394443379156"
1,drone_5,13.175,11.246,13.579,4.315,"1.0766403654112984,7.690581903969589,0.3896535146602332;2.178370008129279,5.484230110322187,1.6926154603971366;12.19408369770715,13.690179180412951,1.3342170015957338;13.11768027677234,0.49672902020106385,0.409981733689307;9.290567614194627,8.756975274823912,1.083048754793573;11.247488613696618,19.01075552123068,0.4352119394407656;18.42044867439727,2.892088718020654,0.2174877177830754;5.40566966429491,15.843409184899713,1.2917329552767467;18.874046615732475,4.2167086983046795,0.6812153947717303;12.848320935819961,0.6833829154835567,0.2799180019748637;9.329379128400625,5.414349349217632,0.35688003413487035;5.754643821574042,18.070612950418415,1.2155924593976213;1.3074231078779004,18.563106179962855,1.1825994944117322;1.6793156008977772,1.7526050839854557,0.4562424711075956;17.607470600066957,14.18464455496753,0.6169131395736188;11.701319380456653,6.943285982756291,0.3385286905057149;0.7903325330212405,8.594616386246626,0.24443632993796763;5.744600009089325,17.31454690516367,1.7239929884891905;16.078441939118772,18.092274610641304,0.7238609610021873;1.8233869369467905,8.71274521376331,0.7563563606068263;9.668266029554353,13.620526745334413,0.7325781223570474;3.949613157552154,2.1866216565746712,1.8875037056946822;5.249966325768413,1.3117056894655512,0.9623375130106534;14.319596284129288,7.685745941834797,1.0174656938146736;6.236288307184486,4.361218611285588,1.6568894547291242;3.932637452266351,9.752150796348252,0.37711737841266346;14.081417024683981,11.363876645287814,0.624424567776184;7.827276594323983,1.3059627895880161,1.1153689952140922;3.2326421005436172,9.552159766597335,2.0473833091670643;7.326971214372575,3.6204584962123576,0.35324941723378556;10.655400441898685,2.4274125456396973,0.20627701112693186;11.650493270767614,16.298608016318138,0.9148526647331768;9.586140605430487,11.487956721867626,1.131685781734502;18.04994047236203,18.540051284268415,1.2597875884442484;12.49038122335347,6.274529095104308,0.23325884240121278;17.3945794428487,14.656818536651619,0.3395785601023017;4.670401352122629,7.311179887444776,1.3543107948346125;3.351150469508413,3.00736989364705,2.4898636522849724;15.818786857223573,15.902973277632706,0.48966724018559765;5.4552205568014,1.1503779626598667,0.37345524917321804;15.217299353920206,16.129643026285738,1.3238394443379156"
1,drone_6,10.814,6.103,13.579,4.315,"1.0766403654112984,7.690581903969589,0.3896535146602332;2.178370008129279,5.484230110322187,1.6926154603971366;12.19408369770715,13.690179180412951,1.3342170015957338;13.11768027677234,0.49672902020106385,0.409981733689307;9.290567614194627,8.756975274823912,1.083048754793573;11.247488613696618,19.01075552123068,0.4352119394407656;18.42044867439727,2.892088718020654,0.2174877177830754;5.40566966429491,15.843409184899713,1.2917329552767467;18.874046615732475,4.2167086983046795,0.6812153947717303;12.848320935819961,0.6833829154835567,0.2799180019748637;9.329379128400625,5.414349349217632,0.35688003413487035;5.754643821574042,18.070612950418415,1.2155924593976213;1.3074231078779004,18.563106179962855,1.1825994944117322;1.6793156008977772,1.7526050839854557,0.4562424711075956;17.607470600066957,14.18464455496753,0.6169131395736188;11.701319380456653,6.943285982756291,0.3385286905057149;0.7903325330212405,8.594616386246626,0.24443632993796763;5.744600009089325,17.31454690516367,1.7239929884891905;16.078441939118772,18.092274610641304,0.7238609610021873;1.8233869369467905,8.71274521376331,0.7563563606068263;9.668266029554353,13.620526745334413,0.7325781223570474;3.949613157552154,2.1866216565746712,1.8875037056946822;5.249966325768413,1.3117056894655512,0.9623375130106534;14.319596284129288,7.685745941834797,1.0174656938146736;6.236288307184486,4.361218611285588,1.6568894547291242;3.932637452266351,9.752150796348252,0.37711737841266346;14.081417024683981,11.363876645287814,0.624424567776184;7.827276594323983,1.3059627895880161,1.1153689952140922;3.2326421005436172,9.552159766597335,2.0473833091670643;7.326971214372575,3.6204584962123576,0.35324941723378556;10.655400441898685,2.4274125456396973,0.20627701112693186;11.650493270767614,16.298608016318138,0.9148526647331768;9.586140605430487,11.487956721867626,1.131685781734502;18.04994047236203,18.540051284268415,1.2597875884442484;12.49038122335347,6.274529095104308,0.23325884240121278;17.3945794428487,14.656818536651619,0.3395785601023017;4.670401352122629,7.311179887444776,1.3543107948346125;3.351150469508413,3.00736989364705,2.4898636522849724;15.818786857223573,15.902973277632706,0.48966724018559765;5.4552205568014,1.1503779626598667,0.37345524917321804;15.217299353920206,16.129643026285738,1.3238394443379156"
1,drone_7,16.586,11.649,13.579,4.315,"1.0766403654112984,7.690581903969589,0.3896535146602332;2.178370008129279,5.484230110322187,1.6926154603971366;12.19408369770715,13.690179180412951,1.3342170015957338;13.11768027677234,0.49672902020106385,0.409981733689307;9.290567614194627,8.756975274823912,1.083048754793573;11.247488613696618,19.01075552123068,0.4352119394407656;18.42044867439727,2.892088718020654,0.2174877177830754;5.40566966429491,15.843409184899713,1.2917329552767467;18.874046615732475,4.2167086983046795,0.6812153947717303;12.848320935819961,0.6833829154835567,0.2799180019748637;9.329379128400625,5.414349349217632,0.35688003413487035;5.754643821574042,18.070612950418415,1.2155924593976213;1.3074231078779004,18.563106179962855,1.1825994944117322;1.6793156008977772,1.7526050839854557,0.4562424711075956;17.607470600066957,14.18464455496753,0.6169131395736188;11.701319380456653,6.943285982756291,0.3385286905057149;0.7903325330212405,8.594616386246626,0.24443632993796763;5.744600009089325,17.31454690516367,1.7239929884891905;16.078441939118772,18.092274610641304,0.7238609610021873;1.8233869369467905,8.71274521376331,0.7563563606068263;9.668266029554353,13.620526745334413,0.7325781223570474;3.949613157552154,2.1866216565746712,1.8875037056946822;5.249966325768413,1.3117056894655512,0.9623375130106534;14.319596284129288,7.685745941834797,1.0174656938146736;6.236288307184486,4.361218611285588,1.6568894547291242;3.932637452266351,9.752150796348252,0.37711737841266346;14.081417024683981,11.363876645287814,0.624424567776184;7.827276594323983,1.3059627895880161,1.1153689952140922;3.2326421005436172,9.552159766597335,2.0473833091670643;7.326971214372575,3.6204584962123576,0.35324941723378556;10.655400441898685,2.4274125456396973,0.20627701112693186;11.650493270767614,16.298608016318138,0.9148526647331768;9.586140605430487,11.487956721867626,1.131685781734502;18.04994047236203,18.540051284268415,1.2597875884442484;12.49038122335347,6.274529095104308,0.23325884240121278;17.3945794428487,14.656818536651619,0.3395785601023017;4.670401352122629,7.311179887444776,1.3543107948346125;3.351150469508413,3.00736989364705,2.4898636522849724;15.818786857223573,15.902973277632706,0.48966724018559765;5.4552205568014,1.1503779626598667,0.37345524917321804;15.217299353920206,16.129643026285738,1.3238394443379156"
1,drone_8,9.741,6.370,13.579,4.315,"1.0766403654112984,7.690581903969589,0.3896535146602332;2.178370008129279,5.484230110322187,1.6926154603971366;12.19408369770715,13.690179180412951,1.3342170015957338;13.11768027677234,0.49672902020106385,0.409981733689307;9.290567614194627,8.756975274823912,1.083048754793573;11.247488613696618,19.01075552123068,0.4352119394407656;18.42044867439727,2.892088718020654,0.2174877177830754;5.40566966429491,15.843409184899713,1.2917329552767467;18.874046615732475,4.2167086983046795,0.6812153947717303;12.848320935819961,0.6833829154835567,0.2799180019748637;9.329379128400625,5.414349349217632,0.35688003413487035;5.754643821574042,18.070612950418415,1.2155924593976213;1.3074231078779004,18.563106179962855,1.1825994944117322;1.6793156008977772,1.7526050839854557,0.4562424711075956;17.607470600066957,14.18464455496753,0.6169131395736188;11.701319380456653,6.943285982756291,0.3385286905057149;0.7903325330212405,8.594616386246626,0.24443632993796763;5.744600009089325,17.31454690516367,1.7239929884891905;16.078441939118772,18.092274610641304,0.7238609610021873;1.8233869369467905,8.71274521376331,0.7563563606068263;9.668266029554353,13.620526745334413,0.7325781223570474;3.949613157552154,2.1866216565746712,1.8875037056946822;5.249966325768413,1.3117056894655512,0.9623375130106534;14.319596284129288,7.685745941834797,1.0174656938146736;6.236288307184486,4.361218611285588,1.6568894547291242;3.932637452266351,9.752150796348252,0.37711737841266346;14.081417024683981,11.363876645287814,0.624424567776184;7.827276594323983,1.3059627895880161,1.1153689952140922;3.2326421005436172,9.552159766597335,2.0473833091670643;7.326971214372575,3.6204584962123576,0.35324941723378556;10.655400441898685,2.4274125456396973,0.20627701112693186;11.650493270767614,16.298608016318138,0.9148526647331768;9.586140605430487,11.487956721867626,1.131685781734502;18.04994047236203,18.540051284268415,1.2597875884442484;12.49038122335347,6.274529095104308,0.23325884240121278;17.3945794428487,14.656818536651619,0.3395785601023017;4.670401352122629,7.311179887444776,1.3543107948346125;3.351150469508413,3.00736989364705,2.4898636522849724;15.818786857223573,15.902973277632706,0.48966724018559765;5.4552205568014,1.1503779626598667,0.37345524917321804;15.217299353920206,16.129643026285738,1.3238394443379156"
1,drone_9,12.427,18.344,13.579,4.315,"1.0766403654112984,7.690581903969589,0.3896535146602332;2.178370008129279,5.484230110322187,1.6926154603971366;12.19408369770715,13.690179180412951,1.3342170015957338;13.11768027677234,0.49672902020106385,0.409981733689307;9.290567614194627,8.756975274823912,1.083048754793573;11.247488613696618,19.01075552123068,0.4352119394407656;18.42044867439727,2.892088718020654,0.2174877177830754;5.40566966429491,15.843409184899713,1.2917329552767467;18.874046615732475,4.2167086983046795,0.6812153947717303;12.848320935819961,0.6833829154835567,0.2799180019748637;9.329379128400625,5.414349349217632,0.35688003413487035;5.754643821574042,18.070612950418415,1.2155924593976213;1.3074231078779004,18.563106179962855,1.1825994944117322;1.6793156008977772,1.7526050839854557,0.4562424711075956;17.607470600066957,14.18464455496753,0.6169131395736188;11.701319380456653,6.943285982756291,0.3385286905057149;0.7903325330212405,8.594616386246626,0.24443632993796763;5.744600009089325,17.31454690516367,1.7239929884891905;16.078441939118772,18.092274610641304,0.7238609610021873;1.8233869369467905,8.71274521376331,0.7563563606068263;9.668266029554353,13.620526745334413,0.7325781223570474;3.949613157552154,2.1866216565746712,1.8875037056946822;5.249966325768413,1.3117056894655512,0.9623375130106534;14.319596284129288,7.685745941834797,1.0174656938146736;6.236288307184486,4.361218611285588,1.6568894547291242;3.932637452266351,9.752150796348252,0.37711737841266346;14.081417024683981,11.363876645287814,0.624424567776184;7.827276594323983,1.3059627895880161,1.1153689952140922;3.2326421005436172,9.552159766597335,2.0473833091670643;7.326971214372575,3.6204584962123576,0.35324941723378556;10.655400441898685,2.4274125456396973,0.20627701112693186;11.650493270767614,16.298608016318138,0.9148526647331768;9.586140605430487,11.487956721867626,1.131685781734502;18.04994047236203,18.540051284268415,1.2597875884442484;12.49038122335347,6.274529095104308,0.23325884240121278;17.3945794428487,14.656818536651619,0.3395785601023017;4.670401352122629,7.311179887444776,1.3543107948346125;3.351150469508413,3.00736989364705,2.4898636522849724;15.818786857223573,15.902973277632706,0.48966724018559765;5.4552205568014,1.1503779626598667,0.37345524917321804;15.217299353920206,16.129643026285738,1.3238394443379156"
