Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
3,drone_0,9.846,17.118,10.171,4.282,"13.311336308471093,0.2979034167439518,0.29254174328078936;15.579262393434176,16.930932513058618,0.9119182338410334;16.899896754854996,14.604869732791457,1.5926791571345733;4.997492547875626,1.6559758118753434,1.5949264182721978;15.807253197594159,6.289835097725547,0.8569677420421226;13.030950385719033,8.615728210797409,2.3678122567039677;15.545867356581002,8.435827462641681,2.450881113685701;4.321259093436268,12.725714237032012,0.7429780402253117;13.706463628915705,5.452531739069739,1.2309958165946782;18.91311046843692,3.726040286607809,0.7092455746963379;14.547745487992815,1.7104764547866451,0.4483582312984733;10.246628353292937,10.000246539169984,1.2835726013023903;16.038380354952672,4.906474678579175,2.433364903840274;17.440573564418294,8.5256003491018,0.3638247947970208;3.1064950731918186,17.27323982934735,0.42351126424219254;13.522652189317812,7.103721744388868,0.9010053332606773;13.742843281290163,16.301945220591918,1.7139604794590653"
3,drone_1,1.514,12.058,10.171,4.282,"13.311336308471093,0.2979034167439518,0.29254174328078936;15.579262393434176,16.930932513058618,0.9119182338410334;16.899896754854996,14.604869732791457,1.5926791571345733;4.997492547875626,1.6559758118753434,1.5949264182721978;15.807253197594159,6.289835097725547,0.8569677420421226;13.030950385719033,8.615728210797409,2.3678122567039677;15.545867356581002,8.435827462641681,2.450881113685701;4.321259093436268,12.725714237032012,0.7429780402253117;13.706463628915705,5.452531739069739,1.2309958165946782;18.91311046843692,3.726040286607809,0.7092455746963379;14.547745487992815,1.7104764547866451,0.4483582312984733;10.246628353292937,10.000246539169984,1.2835726013023903;16.038380354952672,4.906474678579175,2.433364903840274;17.440573564418294,8.5256003491018,0.3638247947970208;3.1064950731918186,17.27323982934735,0.42351126424219254;13.522652189317812,7.103721744388868,0.9010053332606773;13.742843281290163,16.301945220591918,1.7139604794590653"
3,drone_2,3.634,8.438,10.171,4.282,"13.311336308471093,0.2979034167439518,0.29254174328078936;15.579262393434176,16.930932513058618,0.9119182338410334;16.899896754854996,14.604869732791457,1.5926791571345733;4.997492547875626,1.6559758118753434,1.5949264182721978;15.807253197594159,6.289835097725547,0.8569677420421226;13.030950385719033,8.615728210797409,2.3678122567039677;15.545867356581002,8.435827462641681,2.450881113685701;4.321259093436268,12.725714237032012,0.7429780402253117;13.706463628915705,5.452531739069739,1.2309958165946782;18.91311046843692,3.726040286607809,0.7092455746963379;14.547745487992815,1.7104764547866451,0.4483582312984733;10.246628353292937,10.000246539169984,1.2835726013023903;16.038380354952672,4.906474678579175,2.433364903840274;17.440573564418294,8.5256003491018,0.3638247947970208;3.1064950731918186,17.27323982934735,0.42351126424219254;13.522652189317812,7.103721744388868,0.9010053332606773;13.742843281290163,16.301945220591918,1.7139604794590653"
3,drone_3,5.829,14.827,10.171,4.282,"13.311336308471093,0.2979034167439518,0.29254174328078936;15.579262393434176,16.930932513058618,0.9119182338410334;16.899896754854996,14.604869732791457,1.5926791571345733;4.997492547875626,1.6559758118753434,1.5949264182721978;15.807253197594159,6.289835097725547,0.8569677420421226;13.030950385719033,8.615728210797409,2.3678122567039677;15.545867356581002,8.435827462641681,2.450881113685701;4.321259093436268,12.725714237032012,0.7429780402253117;13.706463628915705,5.452531739069739,1.2309958165946782;18.91311046843692,3.726040286607809,0.7092455746963379;14.547745487992815,1.7104764547866451,0.4483582312984733;10.246628353292937,10.000246539169984,1.2835726013023903;16.038380354952672,4.906474678579175,2.433364903840274;17.440573564418294,8.5256003491018,0.3638247947970208;3.1064950731918186,17.27323982934735,0.42351126424219254;13.522652189317812,7.103721744388868,0.9010053332606773;13.742843281290163,16.301945220591918,1.7139604794590653"
3,drone_4,10.389,15.937,10.171,4.282,"13.311336308471093,0.2979034167439518,0.29254174328078936;15.579262393434176,16.930932513058618,0.9119182338410334;16.899896754854996,14.604869732791457,1.5926791571345733;4.997492547875626,1.6559758118753434,1.5949264182721978;15.807253197594159,6.289835097725547,0.8569677420421226;13.030950385719033,8.615728210797409,2.3678122567039677;15.545867356581002,8.435827462641681,2.450881113685701;4.321259093436268,12.725714237032012,0.7429780402253117;13.706463628915705,5.452531739069739,1.2309958165946782;18.91311046843692,3.726040286607809,0.7092455746963379;14.547745487992815,1.7104764547866451,0.4483582312984733;10.246628353292937,10.000246539169984,1.2835726013023903;16.038380354952672,4.906474678579175,2.433364903840274;17.440573564418294,8.5256003491018,0.3638247947970208;3.1064950731918186,17.27323982934735,0.42351126424219254;13.522652189317812,7.103721744388868,0.9010053332606773;13.742843281290163,16.301945220591918,1.7139604794590653"
3,drone_5,3.242,18.450,10.171,4.282,"13.311336308471093,0.2979034167439518,0.29254174328078936;15.579262393434176,16.930932513058618,0.9119182338410334;16.899896754854996,14.604869732791457,1.5926791571345733;4.997492547875626,1.6559758118753434,1.5949264182721978;15.807253197594159,6.289835097725547,0.8569677420421226;13.030950385719033,8.615728210797409,2.3678122567039677;15.545867356581002,8.435827462641681,2.450881113685701;4.321259093436268,12.725714237032012,0.7429780402253117;13.706463628915705,5.452531739069739,1.2309958165946782;18.91311046843692,3.726040286607809,0.7092455746963379;14.547745487992815,1.7104764547866451,0.4483582312984733;10.246628353292937,10.000246539169984,1.2835726013023903;16.038380354952672,4.906474678579175,2.433364903840274;17.440573564418294,8.5256003491018,0.3638247947970208;3.1064950731918186,17.27323982934735,0.42351126424219254;13.522652189317812,7.103721744388868,0.9010053332606773;13.742843281290163,16.301945220591918,1.7139604794590653"
3,drone_6,8.733,13.873,10.171,4.282,"13.311336308471093,0.2979034167439518,0.29254174328078936;15.579262393434176,16.930932513058618,0.9119182338410334;16.899896754854996,14.604869732791457,1.5926791571345733;4.997492547875626,1.6559758118753434,1.5949264182721978;15.807253197594159,6.289835097725547,0.8569677420421226;13.030950385719033,8.615728210797409,2.3678122567039677;15.545867356581002,8.435827462641681,2.450881113685701;4.321259093436268,12.725714237032012,0.7429780402253117;13.706463628915705,5.452531739069739,1.2309958165946782;18.91311046843692,3.726040286607809,0.7092455746963379;14.547745487992815,1.7104764547866451,0.4483582312984733;10.246628353292937,10.000246539169984,1.2835726013023903;16.038380354952672,4.906474678579175,2.433364903840274;17.440573564418294,8.5256003491018,0.3638247947970208;3.1064950731918186,17.27323982934735,0.42351126424219254;13.522652189317812,7.103721744388868,0.9010053332606773;13.742843281290163,16.301945220591918,1.7139604794590653"
3,drone_7,2.189,15.558,10.171,4.282,"13.311336308471093,0.2979034167439518,0.29254174328078936;15.579262393434176,16.930932513058618,0.9119182338410334;16.899896754854996,14.604869732791457,1.5926791571345733;4.997492547875626,1.6559758118753434,1.5949264182721978;15.807253197594159,6.289835097725547,0.8569677420421226;13.030950385719033,8.615728210797409,2.3678122567039677;15.545867356581002,8.435827462641681,2.450881113685701;4.321259093436268,12.725714237032012,0.7429780402253117;13.706463628915705,5.452531739069739,1.2309958165946782;18.91311046843692,3.726040286607809,0.7092455746963379;14.547745487992815,1.7104764547866451,0.4483582312984733;10.246628353292937,10.000246539169984,1.2835726013023903;16.038380354952672,4.906474678579175,2.433364903840274;17.440573564418294,8.5256003491018,0.3638247947970208;3.1064950731918186,17.27323982934735,0.42351126424219254;13.522652189317812,7.103721744388868,0.9010053332606773;13.742843281290163,16.301945220591918,1.7139604794590653"
3,drone_8,6.532,16.618,10.171,4.282,"13.311336308471093,0.2979034167439518,0.29254174328078936;15.579262393434176,16.930932513058618,0.9119182338410334;16.899896754854996,14.604869732791457,1.5926791571345733;4.997492547875626,1.6559758118753434,1.5949264182721978;15.807253197594159,6.289835097725547,0.8569677420421226;13.030950385719033,8.615728210797409,2.3678122567039677;15.545867356581002,8.435827462641681,2.450881113685701;4.321259093436268,12.725714237032012,0.7429780402253117;13.706463628915705,5.452531739069739,1.2309958165946782;18.91311046843692,3.726040286607809,0.7092455746963379;14.547745487992815,1.7104764547866451,0.4483582312984733;10.246628353292937,10.000246539169984,1.2835726013023903;16.038380354952672,4.906474678579175,2.433364903840274;17.440573564418294,8.5256003491018,0.3638247947970208;3.1064950731918186,17.27323982934735,0.42351126424219254;13.522652189317812,7.103721744388868,0.9010053332606773;13.742843281290163,16.301945220591918,1.7139604794590653"
3,drone_9,2.343,16.243,10.171,4.282,"13.311336308471093,0.2979034167439518,0.29254174328078936;15.579262393434176,16.930932513058618,0.9119182338410334;16.899896754854996,14.604869732791457,1.5926791571345733;4.997492547875626,1.6559758118753434,1.5949264182721978;15.807253197594159,6.289835097725547,0.8569677420421226;13.030950385719033,8.615728210797409,2.3678122567039677;15.545867356581002,8.435827462641681,2.450881113685701;4.321259093436268,12.725714237032012,0.7429780402253117;13.706463628915705,5.452531739069739,1.2309958165946782;18.91311046843692,3.726040286607809,0.7092455746963379;14.547745487992815,1.7104764547866451,0.4483582312984733;10.246628353292937,10.000246539169984,1.2835726013023903;16.038380354952672,4.906474678579175,2.433364903840274;17.440573564418294,8.5256003491018,0.3638247947970208;3.1064950731918186,17.27323982934735,0.42351126424219254;13.522652189317812,7.103721744388868,0.9010053332606773;13.742843281290163,16.301945220591918,1.7139604794590653"
4,drone_0,9.748,16.943,10.171,4.282,"13.311336308471093,0.2979034167439518,0.29254174328078936;15.579262393434176,16.930932513058618,0.9119182338410334;16.899896754854996,14.604869732791457,1.5926791571345733;4.997492547875626,1.6559758118753434,1.5949264182721978;15.807253197594159,6.289835097725547,0.8569677420421226;13.030950385719033,8.615728210797409,2.3678122567039677;15.545867356581002,8.435827462641681,2.450881113685701;4.321259093436268,12.725714237032012,0.7429780402253117;13.706463628915705,5.452531739069739,1.2309958165946782;18.91311046843692,3.726040286607809,0.7092455746963379;14.547745487992815,1.7104764547866451,0.4483582312984733;10.246628353292937,10.000246539169984,1.2835726013023903;16.038380354952672,4.906474678579175,2.433364903840274;17.440573564418294,8.5256003491018,0.3638247947970208;3.1064950731918186,17.27323982934735,0.42351126424219254;13.522652189317812,7.103721744388868,0.9010053332606773;13.742843281290163,16.301945220591918,1.7139604794590653"
4,drone_1,1.655,11.916,10.171,4.282,"13.311336308471093,0.2979034167439518,0.29254174328078936;15.579262393434176,16.930932513058618,0.9119182338410334;16.899896754854996,14.604869732791457,1.5926791571345733;4.997492547875626,1.6559758118753434,1.5949264182721978;15.807253197594159,6.289835097725547,0.8569677420421226;13.030950385719033,8.615728210797409,2.3678122567039677;15.545867356581002,8.435827462641681,2.450881113685701;4.321259093436268,12.725714237032012,0.7429780402253117;13.706463628915705,5.452531739069739,1.2309958165946782;18.91311046843692,3.726040286607809,0.7092455746963379;14.547745487992815,1.7104764547866451,0.4483582312984733;10.246628353292937,10.000246539169984,1.2835726013023903;16.038380354952672,4.906474678579175,2.433364903840274;17.440573564418294,8.5256003491018,0.3638247947970208;3.1064950731918186,17.27323982934735,0.42351126424219254;13.522652189317812,7.103721744388868,0.9010053332606773;13.742843281290163,16.301945220591918,1.7139604794590653"
4,drone_2,3.776,8.297,10.171,4.282,"13.311336308471093,0.2979034167439518,0.29254174328078936;15.579262393434176,16.930932513058618,0.9119182338410334;16.899896754854996,14.604869732791457,1.5926791571345733;4.997492547875626,1.6559758118753434,1.5949264182721978;15.807253197594159,6.289835097725547,0.8569677420421226;13.030950385719033,8.615728210797409,2.3678122567039677;15.545867356581002,8.435827462641681,2.450881113685701;4.321259093436268,12.725714237032012,0.7429780402253117;13.706463628915705,5.452531739069739,1.2309958165946782;18.91311046843692,3.726040286607809,0.7092455746963379;14.547745487992815,1.7104764547866451,0.4483582312984733;10.246628353292937,10.000246539169984,1.2835726013023903;16.038380354952672,4.906474678579175,2.433364903840274;17.440573564418294,8.5256003491018,0.3638247947970208;3.1064950731918186,17.27323982934735,0.42351126424219254;13.522652189317812,7.103721744388868,0.9010053332606773;13.742843281290163,16.301945220591918,1.7139604794590653"
4,drone_3,5.971,14.686,10.171,4.282,"13.311336308471093,0.2979034167439518,0.29254174328078936;15.579262393434176,16.930932513058618,0.9119182338410334;16.899896754854996,14.604869732791457,1.5926791571345733;4.997492547875626,1.6559758118753434,1.5949264182721978;15.807253197594159,6.289835097725547,0.8569677420421226;13.030950385719033,8.615728210797409,2.3678122567039677;15.545867356581002,8.435827462641681,2.450881113685701;4.321259093436268,12.725714237032012,0.7429780402253117;13.706463628915705,5.452531739069739,1.2309958165946782;18.91311046843692,3.726040286607809,0.7092455746963379;14.547745487992815,1.7104764547866451,0.4483582312984733;10.246628353292937,10.000246539169984,1.2835726013023903;16.038380354952672,4.906474678579175,2.433364903840274;17.440573564418294,8.5256003491018,0.3638247947970208;3.1064950731918186,17.27323982934735,0.42351126424219254;13.522652189317812,7.103721744388868,0.9010053332606773;13.742843281290163,16.301945220591918,1.7139604794590653"
4,drone_4,10.371,15.738,10.171,4.282,"13.311336308471093,0.2979034167439518,0.29254174328078936;15.579262393434176,16.930932513058618,0.9119182338410334;16.899896754854996,14.604869732791457,1.5926791571345733;4.997492547875626,1.6559758118753434,1.5949264182721978;15.807253197594159,6.289835097725547,0.8569677420421226;13.030950385719033,8.615728210797409,2.3678122567039677;15.545867356581002,8.435827462641681,2.450881113685701;4.321259093436268,12.725714237032012,0.7429780402253117;13.706463628915705,5.452531739069739,1.2309958165946782;18.91311046843692,3.726040286607809,0.7092455746963379;14.547745487992815,1.7104764547866451,0.4483582312984733;10.246628353292937,10.000246539169984,1.2835726013023903;16.038380354952672,4.906474678579175,2.433364903840274;17.440573564418294,8.5256003491018,0.3638247947970208;3.1064950731918186,17.27323982934735,0.42351126424219254;13.522652189317812,7.103721744388868,0.9010053332606773;13.742843281290163,16.301945220591918,1.7139604794590653"
4,drone_5,3.383,18.309,10.171,4.282,"13.311336308471093,0.2979034167439518,0.29254174328078936;15.579262393434176,16.930932513058618,0.9119182338410334;16.899896754854996,14.604869732791457,1.5926791571345733;4.997492547875626,1.6559758118753434,1.5949264182721978;15.807253197594159,6.289835097725547,0.8569677420421226;13.030950385719033,8.615728210797409,2.3678122567039677;15.545867356581002,8.435827462641681,2.450881113685701;4.321259093436268,12.725714237032012,0.7429780402253117;13.706463628915705,5.452531739069739,1.2309958165946782;18.91311046843692,3.726040286607809,0.7092455746963379;14.547745487992815,1.7104764547866451,0.4483582312984733;10.246628353292937,10.000246539169984,1.2835726013023903;16.038380354952672,4.906474678579175,2.433364903840274;17.440573564418294,8.5256003491018,0.3638247947970208;3.1064950731918186,17.27323982934735,0.42351126424219254;13.522652189317812,7.103721744388868,0.9010053332606773;13.742843281290163,16.301945220591918,1.7139604794590653"
