Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_3,17.670,4.268,8.937,13.495,"13.657964732818897,13.320673086853775,0.39093524927108914;19.257812739033007,14.115889542366833,0.21424576602811418;8.80602773767072,0.45178708249479405,0.340269112930473;2.325981802133085,18.347137631057553,0.20318878731475706;4.77798076330162,15.947457255022343,0.36419343320691433;12.731808992890233,17.19028523737817,0.6861456252153075;3.3630864898459913,8.77044886351725,0.888965952164344;2.562683230829382,12.456309976630253,0.8852884864838221;12.599675761823603,10.127681671912038,1.2273552783486505;12.938883676909006,18.531157449040112,0.4821813580939256;15.616839487741922,2.3791624557214726,1.5318665070823543;15.27402409444629,8.40438516450964,0.2826548493411144;15.08336842366027,4.116085233529366,2.0409502828617847;3.1501573579326614,16.577405500481976,0.47810815909703347;7.840428715036993,8.661548073890827,0.47078003319399125;12.87663033763057,17.139328466701198,0.8579100435383028;6.9209564718796,8.640554545187369,1.2070625835936823;18.560064605411032,9.397387445308613,1.221522387709832;3.5475220832737246,11.88373200597852,2.0565727104125995;13.951608992525092,15.671545694798112,2.3960217560332895;11.855243126642785,3.7933849040745886,0.24039311441863745;15.43436831183649,15.18630014575578,0.8167553550179893;12.754184676278193,9.012986028665452,1.9143941248718015;12.117149754767599,7.489629390923822,1.0638694763100331;11.946228771055228,14.544340529019298,1.111271382673622;11.852359055728536,14.936904261071406,1.0820915903470834;9.121713137278872,10.266756217354311,0.2087025880912823;14.857124847683862,12.528755610226309,0.4257467636824211;11.669043816467209,8.768672384656456,0.28808547535463447;1.5951275083918373,10.542066845679523,1.2747432130954295;14.951703194729022,5.975118113898375,1.2850012498805687;15.247437853422166,7.231470832400193,0.3153883415553566;5.456434881074521,18.6781147754051,0.4202036518893053;15.631806441796506,12.123997975603888,1.1262708274218611;14.823942922786175,3.9469709139126232,2.0956308576789557"
1,drone_4,1.376,3.513,8.937,13.495,"13.657964732818897,13.320673086853775,0.39093524927108914;19.257812739033007,14.115889542366833,0.21424576602811418;8.80602773767072,0.45178708249479405,0.340269112930473;2.325981802133085,18.347137631057553,0.20318878731475706;4.77798076330162,15.947457255022343,0.36419343320691433;12.731808992890233,17.19028523737817,0.6861456252153075;3.3630864898459913,8.77044886351725,0.888965952164344;2.562683230829382,12.456309976630253,0.8852884864838221;12.599675761823603,10.127681671912038,1.2273552783486505;12.938883676909006,18.531157449040112,0.4821813580939256;15.616839487741922,2.3791624557214726,1.5318665070823543;15.27402409444629,8.40438516450964,0.2826548493411144;15.08336842366027,4.116085233529366,2.0409502828617847;3.1501573579326614,16.577405500481976,0.47810815909703347;7.840428715036993,8.661548073890827,0.47078003319399125;12.87663033763057,17.139328466701198,0.8579100435383028;6.9209564718796,8.640554545187369,1.2070625835936823;18.560064605411032,9.397387445308613,1.221522387709832;3.5475220832737246,11.88373200597852,2.0565727104125995;13.951608992525092,15.671545694798112,2.3960217560332895;11.855243126642785,3.7933849040745886,0.24039311441863745;15.43436831183649,15.18630014575578,0.8167553550179893;12.754184676278193,9.012986028665452,1.9143941248718015;12.117149754767599,7.489629390923822,1.0638694763100331;11.946228771055228,14.544340529019298,1.111271382673622;11.852359055728536,14.936904261071406,1.0820915903470834;9.121713137278872,10.266756217354311,0.2087025880912823;14.857124847683862,12.528755610226309,0.4257467636824211;11.669043816467209,8.768672384656456,0.28808547535463447;1.5951275083918373,10.542066845679523,1.2747432130954295;14.951703194729022,5.975118113898375,1.2850012498805687;15.247437853422166,7.231470832400193,0.3153883415553566;5.456434881074521,18.6781147754051,0.4202036518893053;15.631806441796506,12.123997975603888,1.1262708274218611;14.823942922786175,3.9469709139126232,2.0956308576789557"
1,drone_5,4.181,1.896,8.937,13.495,"13.657964732818897,13.320673086853775,0.39093524927108914;19.257812739033007,14.115889542366833,0.21424576602811418;8.80602773767072,0.45178708249479405,0.340269112930473;2.325981802133085,18.347137631057553,0.20318878731475706;4.77798076330162,15.947457255022343,0.36419343320691433;12.731808992890233,17.19028523737817,0.6861456252153075;3.3630864898459913,8.77044886351725,0.888965952164344;2.562683230829382,12.456309976630253,0.8852884864838221;12.599675761823603,10.127681671912038,1.2273552783486505;12.938883676909006,18.531157449040112,0.4821813580939256;15.616839487741922,2.3791624557214726,1.5318665070823543;15.27402409444629,8.40438516450964,0.2826548493411144;15.08336842366027,4.116085233529366,2.0409502828617847;3.1501573579326614,16.577405500481976,0.47810815909703347;7.840428715036993,8.661548073890827,0.47078003319399125;12.87663033763057,17.139328466701198,0.8579100435383028;6.9209564718796,8.640554545187369,1.2070625835936823;18.560064605411032,9.397387445308613,1.221522387709832;3.5475220832737246,11.88373200597852,2.0565727104125995;13.951608992525092,15.671545694798112,2.3960217560332895;11.855243126642785,3.7933849040745886,0.24039311441863745;15.43436831183649,15.18630014575578,0.8167553550179893;12.754184676278193,9.012986028665452,1.9143941248718015;12.117149754767599,7.489629390923822,1.0638694763100331;11.946228771055228,14.544340529019298,1.111271382673622;11.852359055728536,14.936904261071406,1.0820915903470834;9.121713137278872,10.266756217354311,0.2087025880912823;14.857124847683862,12.528755610226309,0.4257467636824211;11.669043816467209,8.768672384656456,0.28808547535463447;1.5951275083918373,10.542066845679523,1.2747432130954295;14.951703194729022,5.975118113898375,1.2850012498805687;15.247437853422166,7.231470832400193,0.3153883415553566;5.456434881074521,18.6781147754051,0.4202036518893053;15.631806441796506,12.123997975603888,1.1262708274218611;14.823942922786175,3.9469709139126232,2.0956308576789557"
1,drone_6,7.068,1.638,8.937,13.495,"13.657964732818897,13.320673086853775,0.39093524927108914;19.257812739033007,14.115889542366833,0.21424576602811418;8.80602773767072,0.45178708249479405,0.340269112930473;2.325981802133085,18.347137631057553,0.20318878731475706;4.77798076330162,15.947457255022343,0.36419343320691433;12.731808992890233,17.19028523737817,0.6861456252153075;3.3630864898459913,8.77044886351725,0.888965952164344;2.562683230829382,12.456309976630253,0.8852884864838221;12.599675761823603,10.127681671912038,1.2273552783486505;12.938883676909006,18.531157449040112,0.4821813580939256;15.616839487741922,2.3791624557214726,1.5318665070823543;15.27402409444629,8.40438516450964,0.2826548493411144;15.08336842366027,4.116085233529366,2.0409502828617847;3.1501573579326614,16.577405500481976,0.47810815909703347;7.840428715036993,8.661548073890827,0.47078003319399125;12.87663033763057,17.139328466701198,0.8579100435383028;6.9209564718796,8.640554545187369,1.2070625835936823;18.560064605411032,9.397387445308613,1.221522387709832;3.5475220832737246,11.88373200597852,2.0565727104125995;13.951608992525092,15.671545694798112,2.3960217560332895;11.855243126642785,3.7933849040745886,0.24039311441863745;15.43436831183649,15.18630014575578,0.8167553550179893;12.754184676278193,9.012986028665452,1.9143941248718015;12.117149754767599,7.489629390923822,1.0638694763100331;11.946228771055228,14.544340529019298,1.111271382673622;11.852359055728536,14.936904261071406,1.0820915903470834;9.121713137278872,10.266756217354311,0.2087025880912823;14.857124847683862,12.528755610226309,0.4257467636824211;11.669043816467209,8.768672384656456,0.28808547535463447;1.5951275083918373,10.542066845679523,1.2747432130954295;14.951703194729022,5.975118113898375,1.2850012498805687;15.247437853422166,7.231470832400193,0.3153883415553566;5.456434881074521,18.6781147754051,0.4202036518893053;15.631806441796506,12.123997975603888,1.1262708274218611;14.823942922786175,3.9469709139126232,2.0956308576789557"
1,drone_7,9.362,5.197,8.937,13.495,"13.657964732818897,13.320673086853775,0.39093524927108914;19.257812739033007,14.115889542366833,0.21424576602811418;8.80602773767072,0.45178708249479405,0.340269112930473;2.325981802133085,18.347137631057553,0.20318878731475706;4.77798076330162,15.947457255022343,0.36419343320691433;12.731808992890233,17.19028523737817,0.6861456252153075;3.3630864898459913,8.77044886351725,0.888965952164344;2.562683230829382,12.456309976630253,0.8852884864838221;12.599675761823603,10.127681671912038,1.2273552783486505;12.938883676909006,18.531157449040112,0.4821813580939256;15.616839487741922,2.3791624557214726,1.5318665070823543;15.27402409444629,8.40438516450964,0.2826548493411144;15.08336842366027,4.116085233529366,2.0409502828617847;3.1501573579326614,16.577405500481976,0.47810815909703347;7.840428715036993,8.661548073890827,0.47078003319399125;12.87663033763057,17.139328466701198,0.8579100435383028;6.9209564718796,8.640554545187369,1.2070625835936823;18.560064605411032,9.397387445308613,1.221522387709832;3.5475220832737246,11.88373200597852,2.0565727104125995;13.951608992525092,15.671545694798112,2.3960217560332895;11.855243126642785,3.7933849040745886,0.24039311441863745;15.43436831183649,15.18630014575578,0.8167553550179893;12.754184676278193,9.012986028665452,1.9143941248718015;12.117149754767599,7.489629390923822,1.0638694763100331;11.946228771055228,14.544340529019298,1.111271382673622;11.852359055728536,14.936904261071406,1.0820915903470834;9.121713137278872,10.266756217354311,0.2087025880912823;14.857124847683862,12.528755610226309,0.4257467636824211;11.669043816467209,8.768672384656456,0.28808547535463447;1.5951275083918373,10.542066845679523,1.2747432130954295;14.951703194729022,5.975118113898375,1.2850012498805687;15.247437853422166,7.231470832400193,0.3153883415553566;5.456434881074521,18.6781147754051,0.4202036518893053;15.631806441796506,12.123997975603888,1.1262708274218611;14.823942922786175,3.9469709139126232,2.0956308576789557"
1,drone_8,18.134,13.392,8.937,13.495,"13.657964732818897,13.320673086853775,0.39093524927108914;19.257812739033007,14.115889542366833,0.21424576602811418;8.80602773767072,0.45178708249479405,0.340269112930473;2.325981802133085,18.347137631057553,0.20318878731475706;4.77798076330162,15.947457255022343,0.36419343320691433;12.731808992890233,17.19028523737817,0.6861456252153075;3.3630864898459913,8.77044886351725,0.888965952164344;2.562683230829382,12.456309976630253,0.8852884864838221;12.599675761823603,10.127681671912038,1.2273552783486505;12.938883676909006,18.531157449040112,0.4821813580939256;15.616839487741922,2.3791624557214726,1.5318665070823543;15.27402409444629,8.40438516450964,0.2826548493411144;15.08336842366027,4.116085233529366,2.0409502828617847;3.1501573579326614,16.577405500481976,0.47810815909703347;7.840428715036993,8.661548073890827,0.47078003319399125;12.87663033763057,17.139328466701198,0.8579100435383028;6.9209564718796,8.640554545187369,1.2070625835936823;18.560064605411032,9.397387445308613,1.221522387709832;3.5475220832737246,11.88373200597852,2.0565727104125995;13.951608992525092,15.671545694798112,2.3960217560332895;11.855243126642785,3.7933849040745886,0.24039311441863745;15.43436831183649,15.18630014575578,0.8167553550179893;12.754184676278193,9.012986028665452,1.9143941248718015;12.117149754767599,7.489629390923822,1.0638694763100331;11.946228771055228,14.544340529019298,1.111271382673622;11.852359055728536,14.936904261071406,1.0820915903470834;9.121713137278872,10.266756217354311,0.2087025880912823;14.857124847683862,12.528755610226309,0.4257467636824211;11.669043816467209,8.768672384656456,0.28808547535463447;1.5951275083918373,10.542066845679523,1.2747432130954295;14.951703194729022,5.975118113898375,1.2850012498805687;15.247437853422166,7.231470832400193,0.3153883415553566;5.456434881074521,18.6781147754051,0.4202036518893053;15.631806441796506,12.123997975603888,1.1262708274218611;14.823942922786175,3.9469709139126232,2.0956308576789557"
1,drone_9,11.684,3.240,8.937,13.495,"13.657964732818897,13.320673086853775,0.39093524927108914;19.257812739033007,14.115889542366833,0.21424576602811418;8.80602773767072,0.45178708249479405,0.340269112930473;2.325981802133085,18.347137631057553,0.20318878731475706;4.77798076330162,15.947457255022343,0.36419343320691433;12.731808992890233,17.19028523737817,0.6861456252153075;3.3630864898459913,8.77044886351725,0.888965952164344;2.562683230829382,12.456309976630253,0.8852884864838221;12.599675761823603,10.127681671912038,1.2273552783486505;12.938883676909006,18.531157449040112,0.4821813580939256;15.616839487741922,2.3791624557214726,1.5318665070823543;15.27402409444629,8.40438516450964,0.2826548493411144;15.08336842366027,4.116085233529366,2.0409502828617847;3.1501573579326614,16.577405500481976,0.47810815909703347;7.840428715036993,8.661548073890827,0.47078003319399125;12.87663033763057,17.139328466701198,0.8579100435383028;6.9209564718796,8.640554545187369,1.2070625835936823;18.560064605411032,9.397387445308613,1.221522387709832;3.5475220832737246,11.88373200597852,2.0565727104125995;13.951608992525092,15.671545694798112,2.3960217560332895;11.855243126642785,3.7933849040745886,0.24039311441863745;15.43436831183649,15.18630014575578,0.8167553550179893;12.754184676278193,9.012986028665452,1.9143941248718015;12.117149754767599,7.489629390923822,1.0638694763100331;11.946228771055228,14.544340529019298,1.111271382673622;11.852359055728536,14.936904261071406,1.0820915903470834;9.121713137278872,10.266756217354311,0.2087025880912823;14.857124847683862,12.528755610226309,0.4257467636824211;11.669043816467209,8.768672384656456,0.28808547535463447;1.5951275083918373,10.542066845679523,1.2747432130954295;14.951703194729022,5.975118113898375,1.2850012498805687;15.247437853422166,7.231470832400193,0.3153883415553566;5.456434881074521,18.6781147754051,0.4202036518893053;15.631806441796506,12.123997975603888,1.1262708274218611;14.823942922786175,3.9469709139126232,2.0956308576789557"
2,drone_0,18.185,11.684,8.937,13.495,"13.657964732818897,13.320673086853775,0.39093524927108914;19.257812739033007,14.115889542366833,0.21424576602811418;8.80602773767072,0.45178708249479405,0.340269112930473;2.325981802133085,18.347137631057553,0.20318878731475706;4.77798076330162,15.947457255022343,0.36419343320691433;12.731808992890233,17.19028523737817,0.6861456252153075;3.3630864898459913,8.77044886351725,0.888965952164344;2.562683230829382,12.456309976630253,0.8852884864838221;12.599675761823603,10.127681671912038,1.2273552783486505;12.938883676909006,18.531157449040112,0.4821813580939256;15.616839487741922,2.3791624557214726,1.5318665070823543;15.27402409444629,8.40438516450964,0.2826548493411144;15.08336842366027,4.116085233529366,2.0409502828617847;3.1501573579326614,16.577405500481976,0.47810815909703347;7.840428715036993,8.661548073890827,0.47078003319399125;12.87663033763057,17.139328466701198,0.8579100435383028;6.9209564718796,8.640554545187369,1.2070625835936823;18.560064605411032,9.397387445308613,1.221522387709832;3.5475220832737246,11.88373200597852,2.0565727104125995;13.951608992525092,15.671545694798112,2.3960217560332895;11.855243126642785,3.7933849040745886,0.24039311441863745;15.43436831183649,15.18630014575578,0.8167553550179893;12.754184676278193,9.012986028665452,1.9143941248718015;12.117149754767599,7.489629390923822,1.0638694763100331;11.946228771055228,14.544340529019298,1.111271382673622;11.852359055728536,14.936904261071406,1.0820915903470834;9.121713137278872,10.266756217354311,0.2087025880912823;14.857124847683862,12.528755610226309,0.4257467636824211;11.669043816467209,8.768672384656456,0.28808547535463447;1.5951275083918373,10.542066845679523,1.2747432130954295;14.951703194729022,5.975118113898375,1.2850012498805687;15.247437853422166,7.231470832400193,0.3153883415553566;5.456434881074521,18.6781147754051,0.4202036518893053;15.631806441796506,12.123997975603888,1.1262708274218611;14.823942922786175,3.9469709139126232,2.0956308576789557"
2,drone_1,4.162,6.945,8.937,13.495,"13.657964732818897,13.320673086853775,0.39093524927108914;19.257812739033007,14.115889542366833,0.21424576602811418;8.80602773767072,0.45178708249479405,0.340269112930473;2.325981802133085,18.347137631057553,0.20318878731475706;4.77798076330162,15.947457255022343,0.36419343320691433;12.731808992890233,17.19028523737817,0.6861456252153075;3.3630864898459913,8.77044886351725,0.888965952164344;2.562683230829382,12.456309976630253,0.8852884864838221;12.599675761823603,10.127681671912038,1.2273552783486505;12.938883676909006,18.531157449040112,0.4821813580939256;15.616839487741922,2.3791624557214726,1.5318665070823543;15.27402409444629,8.40438516450964,0.2826548493411144;15.08336842366027,4.116085233529366,2.0409502828617847;3.1501573579326614,16.577405500481976,0.47810815909703347;7.840428715036993,8.661548073890827,0.47078003319399125;12.87663033763057,17.139328466701198,0.8579100435383028;6.9209564718796,8.640554545187369,1.2070625835936823;18.560064605411032,9.397387445308613,1.221522387709832;3.5475220832737246,11.88373200597852,2.0565727104125995;13.951608992525092,15.671545694798112,2.3960217560332895;11.855243126642785,3.7933849040745886,0.24039311441863745;15.43436831183649,15.18630014575578,0.8167553550179893;12.754184676278193,9.012986028665452,1.9143941248718015;12.117149754767599,7.489629390923822,1.0638694763100331;11.946228771055228,14.544340529019298,1.111271382673622;11.852359055728536,14.936904261071406,1.0820915903470834;9.121713137278872,10.266756217354311,0.2087025880912823;14.857124847683862,12.528755610226309,0.4257467636824211;11.669043816467209,8.768672384656456,0.28808547535463447;1.5951275083918373,10.542066845679523,1.2747432130954295;14.951703194729022,5.975118113898375,1.2850012498805687;15.247437853422166,7.231470832400193,0.3153883415553566;5.456434881074521,18.6781147754051,0.4202036518893053;15.631806441796506,12.123997975603888,1.1262708274218611;14.823942922786175,3.9469709139126232,2.0956308576789557"
2,drone_2,9.703,3.478,8.937,13.495,"13.657964732818897,13.320673086853775,0.39093524927108914;19.257812739033007,14.115889542366833,0.21424576602811418;8.80602773767072,0.45178708249479405,0.340269112930473;2.325981802133085,18.347137631057553,0.20318878731475706;4.77798076330162,15.947457255022343,0.36419343320691433;12.731808992890233,17.19028523737817,0.6861456252153075;3.3630864898459913,8.77044886351725,0.888965952164344;2.562683230829382,12.456309976630253,0.8852884864838221;12.599675761823603,10.127681671912038,1.2273552783486505;12.938883676909006,18.531157449040112,0.4821813580939256;15.616839487741922,2.3791624557214726,1.5318665070823543;15.27402409444629,8.40438516450964,0.2826548493411144;15.08336842366027,4.116085233529366,2.0409502828617847;3.1501573579326614,16.577405500481976,0.47810815909703347;7.840428715036993,8.661548073890827,0.47078003319399125;12.87663033763057,17.139328466701198,0.8579100435383028;6.9209564718796,8.640554545187369,1.2070625835936823;18.560064605411032,9.397387445308613,1.221522387709832;3.5475220832737246,11.88373200597852,2.0565727104125995;13.951608992525092,15.671545694798112,2.3960217560332895;11.855243126642785,3.7933849040745886,0.24039311441863745;15.43436831183649,15.18630014575578,0.8167553550179893;12.754184676278193,9.012986028665452,1.9143941248718015;12.117149754767599,7.489629390923822,1.0638694763100331;11.946228771055228,14.544340529019298,1.111271382673622;11.852359055728536,14.936904261071406,1.0820915903470834;9.121713137278872,10.266756217354311,0.2087025880912823;14.857124847683862,12.528755610226309,0.4257467636824211;11.669043816467209,8.768672384656456,0.28808547535463447;1.5951275083918373,10.542066845679523,1.2747432130954295;14.951703194729022,5.975118113898375,1.2850012498805687;15.247437853422166,7.231470832400193,0.3153883415553566;5.456434881074521,18.6781147754051,0.4202036518893053;15.631806441796506,12.123997975603888,1.1262708274218611;14.823942922786175,3.9469709139126232,2.0956308576789557"
