Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,15.620,12.079,3.047,10.453,"17.611420654689827,14.300097959360551,0.6526774029629435;6.825239852924332,10.520761019804919,0.3329118606796606;4.7408269457107775,16.285886376614496,1.369974110965512;2.0968936616769795,18.63291913673295,0.8483594727169823;2.4105311983779565,16.747836591779507,1.2757897092787585;4.117614010675299,18.60769893852198,0.27527328070620416;5.056503003331858,8.51525771880809,0.38260871188297596;17.639988824047123,7.777126674264396,1.280253261763889;13.69199286931246,5.133875669507064,1.7568432826508915;1.545252731477981,2.7020310666546203,0.3864497945128005;18.124423142059726,5.460889883820075,0.33499917137784685;9.878517060383789,13.086421925220002,2.0013068092849964;14.083326297767556,18.085740914488127,1.0882936232964309;13.541368977005238,7.339205574846482,0.24094741976715112;1.3770816355576692,16.738760184327205,1.3331400625402372;14.772070801829027,3.5366431714961974,2.445825897919539;17.926599310809166,1.817179440560335,0.4444989739778862;6.128359521525285,2.5403497001869297,0.7239550642999949;9.959177575788527,9.839392826633436,1.1914325778499397;15.363252626123744,5.819634792588973,1.0970973093686003;2.3875909207631123,16.798401099472745,2.2349722827623837;0.6607533030294814,2.447880629705303,0.2994075590120291;8.015763729230073,17.378315470077883,0.37823378902871907;17.891908574172263,14.975838308251452,0.9504644881084056;15.991047570038806,7.286650311231204,1.3267237799535618;6.071350678115594,6.0116241671190025,1.0496043325259379;3.721810263089841,2.931496366768248,0.4565719615510683;17.15903432714763,4.507312619577549,0.4210920486680927;16.961520146409274,0.6896560286203944,0.4040249771570056;18.170074283573914,11.821740981083485,0.638404373296238;2.8284719823655364,5.18910141724248,1.0237321757868691;8.017079827034468,12.07498198173656,0.7387847049220131;11.383518367098603,10.55174842927716,1.6194938275963904"
1,drone_1,12.269,12.525,3.047,10.453,"17.611420654689827,14.300097959360551,0.6526774029629435;6.825239852924332,10.520761019804919,0.3329118606796606;4.7408269457107775,16.285886376614496,1.369974110965512;2.0968936616769795,18.63291913673295,0.8483594727169823;2.4105311983779565,16.747836591779507,1.2757897092787585;4.117614010675299,18.60769893852198,0.27527328070620416;5.056503003331858,8.51525771880809,0.38260871188297596;17.639988824047123,7.777126674264396,1.280253261763889;13.69199286931246,5.133875669507064,1.7568432826508915;1.545252731477981,2.7020310666546203,0.3864497945128005;18.124423142059726,5.460889883820075,0.33499917137784685;9.878517060383789,13.086421925220002,2.0013068092849964;14.083326297767556,18.085740914488127,1.0882936232964309;13.541368977005238,7.339205574846482,0.24094741976715112;1.3770816355576692,16.738760184327205,1.3331400625402372;14.772070801829027,3.5366431714961974,2.445825897919539;17.926599310809166,1.817179440560335,0.4444989739778862;6.128359521525285,2.5403497001869297,0.7239550642999949;9.959177575788527,9.839392826633436,1.1914325778499397;15.363252626123744,5.819634792588973,1.0970973093686003;2.3875909207631123,16.798401099472745,2.2349722827623837;0.6607533030294814,2.447880629705303,0.2994075590120291;8.015763729230073,17.378315470077883,0.37823378902871907;17.891908574172263,14.975838308251452,0.9504644881084056;15.991047570038806,7.286650311231204,1.3267237799535618;6.071350678115594,6.0116241671190025,1.0496043325259379;3.721810263089841,2.931496366768248,0.4565719615510683;17.15903432714763,4.507312619577549,0.4210920486680927;16.961520146409274,0.6896560286203944,0.4040249771570056;18.170074283573914,11.821740981083485,0.638404373296238;2.8284719823655364,5.18910141724248,1.0237321757868691;8.017079827034468,12.07498198173656,0.7387847049220131;11.383518367098603,10.55174842927716,1.6194938275963904"
1,drone_2,16.165,17.624,3.047,10.453,"17.611420654689827,14.300097959360551,0.6526774029629435;6.825239852924332,10.520761019804919,0.3329118606796606;4.7408269457107775,16.285886376614496,1.369974110965512;2.0968936616769795,18.63291913673295,0.8483594727169823;2.4105311983779565,16.747836591779507,1.2757897092787585;4.117614010675299,18.60769893852198,0.27527328070620416;5.056503003331858,8.51525771880809,0.38260871188297596;17.639988824047123,7.777126674264396,1.280253261763889;13.69199286931246,5.133875669507064,1.7568432826508915;1.545252731477981,2.7020310666546203,0.3864497945128005;18.124423142059726,5.460889883820075,0.33499917137784685;9.878517060383789,13.086421925220002,2.0013068092849964;14.083326297767556,18.085740914488127,1.0882936232964309;13.541368977005238,7.339205574846482,0.24094741976715112;1.3770816355576692,16.738760184327205,1.3331400625402372;14.772070801829027,3.5366431714961974,2.445825897919539;17.926599310809166,1.817179440560335,0.4444989739778862;6.128359521525285,2.5403497001869297,0.7239550642999949;9.959177575788527,9.839392826633436,1.1914325778499397;15.363252626123744,5.819634792588973,1.0970973093686003;2.3875909207631123,16.798401099472745,2.2349722827623837;0.6607533030294814,2.447880629705303,0.2994075590120291;8.015763729230073,17.378315470077883,0.37823378902871907;17.891908574172263,14.975838308251452,0.9504644881084056;15.991047570038806,7.286650311231204,1.3267237799535618;6.071350678115594,6.0116241671190025,1.0496043325259379;3.721810263089841,2.931496366768248,0.4565719615510683;17.15903432714763,4.507312619577549,0.4210920486680927;16.961520146409274,0.6896560286203944,0.4040249771570056;18.170074283573914,11.821740981083485,0.638404373296238;2.8284719823655364,5.18910141724248,1.0237321757868691;8.017079827034468,12.07498198173656,0.7387847049220131;11.383518367098603,10.55174842927716,1.6194938275963904"
1,drone_3,11.935,16.119,3.047,10.453,"17.611420654689827,14.300097959360551,0.6526774029629435;6.825239852924332,10.520761019804919,0.3329118606796606;4.7408269457107775,16.285886376614496,1.369974110965512;2.0968936616769795,18.63291913673295,0.8483594727169823;2.4105311983779565,16.747836591779507,1.2757897092787585;4.117614010675299,18.60769893852198,0.27527328070620416;5.056503003331858,8.51525771880809,0.38260871188297596;17.639988824047123,7.777126674264396,1.280253261763889;13.69199286931246,5.133875669507064,1.7568432826508915;1.545252731477981,2.7020310666546203,0.3864497945128005;18.124423142059726,5.460889883820075,0.33499917137784685;9.878517060383789,13.086421925220002,2.0013068092849964;14.083326297767556,18.085740914488127,1.0882936232964309;13.541368977005238,7.339205574846482,0.24094741976715112;1.3770816355576692,16.738760184327205,1.3331400625402372;14.772070801829027,3.5366431714961974,2.445825897919539;17.926599310809166,1.817179440560335,0.4444989739778862;6.128359521525285,2.5403497001869297,0.7239550642999949;9.959177575788527,9.839392826633436,1.1914325778499397;15.363252626123744,5.819634792588973,1.0970973093686003;2.3875909207631123,16.798401099472745,2.2349722827623837;0.6607533030294814,2.447880629705303,0.2994075590120291;8.015763729230073,17.378315470077883,0.37823378902871907;17.891908574172263,14.975838308251452,0.9504644881084056;15.991047570038806,7.286650311231204,1.3267237799535618;6.071350678115594,6.0116241671190025,1.0496043325259379;3.721810263089841,2.931496366768248,0.4565719615510683;17.15903432714763,4.507312619577549,0.4210920486680927;16.961520146409274,0.6896560286203944,0.4040249771570056;18.170074283573914,11.821740981083485,0.638404373296238;2.8284719823655364,5.18910141724248,1.0237321757868691;8.017079827034468,12.07498198173656,0.7387847049220131;11.383518367098603,10.55174842927716,1.6194938275963904"
1,drone_4,13.688,16.247,3.047,10.453,"17.611420654689827,14.300097959360551,0.6526774029629435;6.825239852924332,10.520761019804919,0.3329118606796606;4.7408269457107775,16.285886376614496,1.369974110965512;2.0968936616769795,18.63291913673295,0.8483594727169823;2.4105311983779565,16.747836591779507,1.2757897092787585;4.117614010675299,18.60769893852198,0.27527328070620416;5.056503003331858,8.51525771880809,0.38260871188297596;17.639988824047123,7.777126674264396,1.280253261763889;13.69199286931246,5.133875669507064,1.7568432826508915;1.545252731477981,2.7020310666546203,0.3864497945128005;18.124423142059726,5.460889883820075,0.33499917137784685;9.878517060383789,13.086421925220002,2.0013068092849964;14.083326297767556,18.085740914488127,1.0882936232964309;13.541368977005238,7.339205574846482,0.24094741976715112;1.3770816355576692,16.738760184327205,1.3331400625402372;14.772070801829027,3.5366431714961974,2.445825897919539;17.926599310809166,1.817179440560335,0.4444989739778862;6.128359521525285,2.5403497001869297,0.7239550642999949;9.959177575788527,9.839392826633436,1.1914325778499397;15.363252626123744,5.819634792588973,1.0970973093686003;2.3875909207631123,16.798401099472745,2.2349722827623837;0.6607533030294814,2.447880629705303,0.2994075590120291;8.015763729230073,17.378315470077883,0.37823378902871907;17.891908574172263,14.975838308251452,0.9504644881084056;15.991047570038806,7.286650311231204,1.3267237799535618;6.071350678115594,6.0116241671190025,1.0496043325259379;3.721810263089841,2.931496366768248,0.4565719615510683;17.15903432714763,4.507312619577549,0.4210920486680927;16.961520146409274,0.6896560286203944,0.4040249771570056;18.170074283573914,11.821740981083485,0.638404373296238;2.8284719823655364,5.18910141724248,1.0237321757868691;8.017079827034468,12.07498198173656,0.7387847049220131;11.383518367098603,10.55174842927716,1.6194938275963904"
1,drone_5,17.391,13.266,3.047,10.453,"17.611420654689827,14.300097959360551,0.6526774029629435;6.825239852924332,10.520761019804919,0.3329118606796606;4.7408269457107775,16.285886376614496,1.369974110965512;2.0968936616769795,18.63291913673295,0.8483594727169823;2.4105311983779565,16.747836591779507,1.2757897092787585;4.117614010675299,18.60769893852198,0.27527328070620416;5.056503003331858,8.51525771880809,0.38260871188297596;17.639988824047123,7.777126674264396,1.280253261763889;13.69199286931246,5.133875669507064,1.7568432826508915;1.545252731477981,2.7020310666546203,0.3864497945128005;18.124423142059726,5.460889883820075,0.33499917137784685;9.878517060383789,13.086421925220002,2.0013068092849964;14.083326297767556,18.085740914488127,1.0882936232964309;13.541368977005238,7.339205574846482,0.24094741976715112;1.3770816355576692,16.738760184327205,1.3331400625402372;14.772070801829027,3.5366431714961974,2.445825897919539;17.926599310809166,1.817179440560335,0.4444989739778862;6.128359521525285,2.5403497001869297,0.7239550642999949;9.959177575788527,9.839392826633436,1.1914325778499397;15.363252626123744,5.819634792588973,1.0970973093686003;2.3875909207631123,16.798401099472745,2.2349722827623837;0.6607533030294814,2.447880629705303,0.2994075590120291;8.015763729230073,17.378315470077883,0.37823378902871907;17.891908574172263,14.975838308251452,0.9504644881084056;15.991047570038806,7.286650311231204,1.3267237799535618;6.071350678115594,6.0116241671190025,1.0496043325259379;3.721810263089841,2.931496366768248,0.4565719615510683;17.15903432714763,4.507312619577549,0.4210920486680927;16.961520146409274,0.6896560286203944,0.4040249771570056;18.170074283573914,11.821740981083485,0.638404373296238;2.8284719823655364,5.18910141724248,1.0237321757868691;8.017079827034468,12.07498198173656,0.7387847049220131;11.383518367098603,10.55174842927716,1.6194938275963904"
1,drone_6,12.182,7.750,3.047,10.453,"17.611420654689827,14.300097959360551,0.6526774029629435;6.825239852924332,10.520761019804919,0.3329118606796606;4.7408269457107775,16.285886376614496,1.369974110965512;2.0968936616769795,18.63291913673295,0.8483594727169823;2.4105311983779565,16.747836591779507,1.2757897092787585;4.117614010675299,18.60769893852198,0.27527328070620416;5.056503003331858,8.51525771880809,0.38260871188297596;17.639988824047123,7.777126674264396,1.280253261763889;13.69199286931246,5.133875669507064,1.7568432826508915;1.545252731477981,2.7020310666546203,0.3864497945128005;18.124423142059726,5.460889883820075,0.33499917137784685;9.878517060383789,13.086421925220002,2.0013068092849964;14.083326297767556,18.085740914488127,1.0882936232964309;13.541368977005238,7.339205574846482,0.24094741976715112;1.3770816355576692,16.738760184327205,1.3331400625402372;14.772070801829027,3.5366431714961974,2.445825897919539;17.926599310809166,1.817179440560335,0.4444989739778862;6.128359521525285,2.5403497001869297,0.7239550642999949;9.959177575788527,9.839392826633436,1.1914325778499397;15.363252626123744,5.819634792588973,1.0970973093686003;2.3875909207631123,16.798401099472745,2.2349722827623837;0.6607533030294814,2.447880629705303,0.2994075590120291;8.015763729230073,17.378315470077883,0.37823378902871907;17.891908574172263,14.975838308251452,0.9504644881084056;15.991047570038806,7.286650311231204,1.3267237799535618;6.071350678115594,6.0116241671190025,1.0496043325259379;3.721810263089841,2.931496366768248,0.4565719615510683;17.15903432714763,4.507312619577549,0.4210920486680927;16.961520146409274,0.6896560286203944,0.4040249771570056;18.170074283573914,11.821740981083485,0.638404373296238;2.8284719823655364,5.18910141724248,1.0237321757868691;8.017079827034468,12.07498198173656,0.7387847049220131;11.383518367098603,10.55174842927716,1.6194938275963904"
1,drone_7,15.924,16.314,3.047,10.453,"17.611420654689827,14.300097959360551,0.6526774029629435;6.825239852924332,10.520761019804919,0.3329118606796606;4.7408269457107775,16.285886376614496,1.369974110965512;2.0968936616769795,18.63291913673295,0.8483594727169823;2.4105311983779565,16.747836591779507,1.2757897092787585;4.117614010675299,18.60769893852198,0.27527328070620416;5.056503003331858,8.51525771880809,0.38260871188297596;17.639988824047123,7.777126674264396,1.280253261763889;13.69199286931246,5.133875669507064,1.7568432826508915;1.545252731477981,2.7020310666546203,0.3864497945128005;18.124423142059726,5.460889883820075,0.33499917137784685;9.878517060383789,13.086421925220002,2.0013068092849964;14.083326297767556,18.085740914488127,1.0882936232964309;13.541368977005238,7.339205574846482,0.24094741976715112;1.3770816355576692,16.738760184327205,1.3331400625402372;14.772070801829027,3.5366431714961974,2.445825897919539;17.926599310809166,1.817179440560335,0.4444989739778862;6.128359521525285,2.5403497001869297,0.7239550642999949;9.959177575788527,9.839392826633436,1.1914325778499397;15.363252626123744,5.819634792588973,1.0970973093686003;2.3875909207631123,16.798401099472745,2.2349722827623837;0.6607533030294814,2.447880629705303,0.2994075590120291;8.015763729230073,17.378315470077883,0.37823378902871907;17.891908574172263,14.975838308251452,0.9504644881084056;15.991047570038806,7.286650311231204,1.3267237799535618;6.071350678115594,6.0116241671190025,1.0496043325259379;3.721810263089841,2.931496366768248,0.4565719615510683;17.15903432714763,4.507312619577549,0.4210920486680927;16.961520146409274,0.6896560286203944,0.4040249771570056;18.170074283573914,11.821740981083485,0.638404373296238;2.8284719823655364,5.18910141724248,1.0237321757868691;8.017079827034468,12.07498198173656,0.7387847049220131;11.383518367098603,10.55174842927716,1.6194938275963904"
1,drone_8,16.783,1.557,3.047,10.453,"17.611420654689827,14.300097959360551,0.6526774029629435;6.825239852924332,10.520761019804919,0.3329118606796606;4.7408269457107775,16.285886376614496,1.369974110965512;2.0968936616769795,18.63291913673295,0.8483594727169823;2.4105311983779565,16.747836591779507,1.2757897092787585;4.117614010675299,18.60769893852198,0.27527328070620416;5.056503003331858,8.51525771880809,0.38260871188297596;17.639988824047123,7.777126674264396,1.280253261763889;13.69199286931246,5.133875669507064,1.7568432826508915;1.545252731477981,2.7020310666546203,0.3864497945128005;18.124423142059726,5.460889883820075,0.33499917137784685;9.878517060383789,13.086421925220002,2.0013068092849964;14.083326297767556,18.085740914488127,1.0882936232964309;13.541368977005238,7.339205574846482,0.24094741976715112;1.3770816355576692,16.738760184327205,1.3331400625402372;14.772070801829027,3.5366431714961974,2.445825897919539;17.926599310809166,1.817179440560335,0.4444989739778862;6.128359521525285,2.5403497001869297,0.7239550642999949;9.959177575788527,9.839392826633436,1.1914325778499397;15.363252626123744,5.819634792588973,1.0970973093686003;2.3875909207631123,16.798401099472745,2.2349722827623837;0.6607533030294814,2.447880629705303,0.2994075590120291;8.015763729230073,17.378315470077883,0.37823378902871907;17.891908574172263,14.975838308251452,0.9504644881084056;15.991047570038806,7.286650311231204,1.3267237799535618;6.071350678115594,6.0116241671190025,1.0496043325259379;3.721810263089841,2.931496366768248,0.4565719615510683;17.15903432714763,4.507312619577549,0.4210920486680927;16.961520146409274,0.6896560286203944,0.4040249771570056;18.170074283573914,11.821740981083485,0.638404373296238;2.8284719823655364,5.18910141724248,1.0237321757868691;8.017079827034468,12.07498198173656,0.7387847049220131;11.383518367098603,10.55174842927716,1.6194938275963904"
1,drone_9,11.540,1.251,3.047,10.453,"17.611420654689827,14.300097959360551,0.6526774029629435;6.825239852924332,10.520761019804919,0.3329118606796606;4.7408269457107775,16.285886376614496,1.369974110965512;2.0968936616769795,18.63291913673295,0.8483594727169823;2.4105311983779565,16.747836591779507,1.2757897092787585;4.117614010675299,18.60769893852198,0.27527328070620416;5.056503003331858,8.51525771880809,0.38260871188297596;17.639988824047123,7.777126674264396,1.280253261763889;13.69199286931246,5.133875669507064,1.7568432826508915;1.545252731477981,2.7020310666546203,0.3864497945128005;18.124423142059726,5.460889883820075,0.33499917137784685;9.878517060383789,13.086421925220002,2.0013068092849964;14.083326297767556,18.085740914488127,1.0882936232964309;13.541368977005238,7.339205574846482,0.24094741976715112;1.3770816355576692,16.738760184327205,1.3331400625402372;14.772070801829027,3.5366431714961974,2.445825897919539;17.926599310809166,1.817179440560335,0.4444989739778862;6.128359521525285,2.5403497001869297,0.7239550642999949;9.959177575788527,9.839392826633436,1.1914325778499397;15.363252626123744,5.819634792588973,1.0970973093686003;2.3875909207631123,16.798401099472745,2.2349722827623837;0.6607533030294814,2.447880629705303,0.2994075590120291;8.015763729230073,17.378315470077883,0.37823378902871907;17.891908574172263,14.975838308251452,0.9504644881084056;15.991047570038806,7.286650311231204,1.3267237799535618;6.071350678115594,6.0116241671190025,1.0496043325259379;3.721810263089841,2.931496366768248,0.4565719615510683;17.15903432714763,4.507312619577549,0.4210920486680927;16.961520146409274,0.6896560286203944,0.4040249771570056;18.170074283573914,11.821740981083485,0.638404373296238;2.8284719823655364,5.18910141724248,1.0237321757868691;8.017079827034468,12.07498198173656,0.7387847049220131;11.383518367098603,10.55174842927716,1.6194938275963904"
2,drone_0,15.479,11.937,3.047,10.453,"17.611420654689827,14.300097959360551,0.6526774029629435;6.825239852924332,10.520761019804919,0.3329118606796606;4.7408269457107775,16.285886376614496,1.369974110965512;2.0968936616769795,18.63291913673295,0.8483594727169823;2.4105311983779565,16.747836591779507,1.2757897092787585;4.117614010675299,18.60769893852198,0.27527328070620416;5.056503003331858,8.51525771880809,0.38260871188297596;17.639988824047123,7.777126674264396,1.280253261763889;13.69199286931246,5.133875669507064,1.7568432826508915;1.545252731477981,2.7020310666546203,0.3864497945128005;18.124423142059726,5.460889883820075,0.33499917137784685;9.878517060383789,13.086421925220002,2.0013068092849964;14.083326297767556,18.085740914488127,1.0882936232964309;13.541368977005238,7.339205574846482,0.24094741976715112;1.3770816355576692,16.738760184327205,1.3331400625402372;14.772070801829027,3.5366431714961974,2.445825897919539;17.926599310809166,1.817179440560335,0.4444989739778862;6.128359521525285,2.5403497001869297,0.7239550642999949;9.959177575788527,9.839392826633436,1.1914325778499397;15.363252626123744,5.819634792588973,1.0970973093686003;2.3875909207631123,16.798401099472745,2.2349722827623837;0.6607533030294814,2.447880629705303,0.2994075590120291;8.015763729230073,17.378315470077883,0.37823378902871907;17.891908574172263,14.975838308251452,0.9504644881084056;15.991047570038806,7.286650311231204,1.3267237799535618;6.071350678115594,6.0116241671190025,1.0496043325259379;3.721810263089841,2.931496366768248,0.4565719615510683;17.15903432714763,4.507312619577549,0.4210920486680927;16.961520146409274,0.6896560286203944,0.4040249771570056;18.170074283573914,11.821740981083485,0.638404373296238;2.8284719823655364,5.18910141724248,1.0237321757868691;8.017079827034468,12.07498198173656,0.7387847049220131;11.383518367098603,10.55174842927716,1.6194938275963904"
2,drone_1,12.410,12.666,3.047,10.453,"17.611420654689827,14.300097959360551,0.6526774029629435;6.825239852924332,10.520761019804919,0.3329118606796606;4.7408269457107775,16.285886376614496,1.369974110965512;2.0968936616769795,18.63291913673295,0.8483594727169823;2.4105311983779565,16.747836591779507,1.2757897092787585;4.117614010675299,18.60769893852198,0.27527328070620416;5.056503003331858,8.51525771880809,0.38260871188297596;17.639988824047123,7.777126674264396,1.280253261763889;13.69199286931246,5.133875669507064,1.7568432826508915;1.545252731477981,2.7020310666546203,0.3864497945128005;18.124423142059726,5.460889883820075,0.33499917137784685;9.878517060383789,13.086421925220002,2.0013068092849964;14.083326297767556,18.085740914488127,1.0882936232964309;13.541368977005238,7.339205574846482,0.24094741976715112;1.3770816355576692,16.738760184327205,1.3331400625402372;14.772070801829027,3.5366431714961974,2.445825897919539;17.926599310809166,1.817179440560335,0.4444989739778862;6.128359521525285,2.5403497001869297,0.7239550642999949;9.959177575788527,9.839392826633436,1.1914325778499397;15.363252626123744,5.819634792588973,1.0970973093686003;2.3875909207631123,16.798401099472745,2.2349722827623837;0.6607533030294814,2.447880629705303,0.2994075590120291;8.015763729230073,17.378315470077883,0.37823378902871907;17.891908574172263,14.975838308251452,0.9504644881084056;15.991047570038806,7.286650311231204,1.3267237799535618;6.071350678115594,6.0116241671190025,1.0496043325259379;3.721810263089841,2.931496366768248,0.4565719615510683;17.15903432714763,4.507312619577549,0.4210920486680927;16.961520146409274,0.6896560286203944,0.4040249771570056;18.170074283573914,11.821740981083485,0.638404373296238;2.8284719823655364,5.18910141724248,1.0237321757868691;8.017079827034468,12.07498198173656,0.7387847049220131;11.383518367098603,10.55174842927716,1.6194938275963904"
2,drone_2,16.024,17.483,3.047,10.453,"17.611420654689827,14.300097959360551,0.6526774029629435;6.825239852924332,10.520761019804919,0.3329118606796606;4.7408269457107775,16.285886376614496,1.369974110965512;2.0968936616769795,18.63291913673295,0.8483594727169823;2.4105311983779565,16.747836591779507,1.2757897092787585;4.117614010675299,18.60769893852198,0.27527328070620416;5.056503003331858,8.51525771880809,0.38260871188297596;17.639988824047123,7.777126674264396,1.280253261763889;13.69199286931246,5.133875669507064,1.7568432826508915;1.545252731477981,2.7020310666546203,0.3864497945128005;18.124423142059726,5.460889883820075,0.33499917137784685;9.878517060383789,13.086421925220002,2.0013068092849964;14.083326297767556,18.085740914488127,1.0882936232964309;13.541368977005238,7.339205574846482,0.24094741976715112;1.3770816355576692,16.738760184327205,1.3331400625402372;14.772070801829027,3.5366431714961974,2.445825897919539;17.926599310809166,1.817179440560335,0.4444989739778862;6.128359521525285,2.5403497001869297,0.7239550642999949;9.959177575788527,9.839392826633436,1.1914325778499397;15.363252626123744,5.819634792588973,1.0970973093686003;2.3875909207631123,16.798401099472745,2.2349722827623837;0.6607533030294814,2.447880629705303,0.2994075590120291;8.015763729230073,17.378315470077883,0.37823378902871907;17.891908574172263,14.975838308251452,0.9504644881084056;15.991047570038806,7.286650311231204,1.3267237799535618;6.071350678115594,6.0116241671190025,1.0496043325259379;3.721810263089841,2.931496366768248,0.4565719615510683;17.15903432714763,4.507312619577549,0.4210920486680927;16.961520146409274,0.6896560286203944,0.4040249771570056;18.170074283573914,11.821740981083485,0.638404373296238;2.8284719823655364,5.18910141724248,1.0237321757868691;8.017079827034468,12.07498198173656,0.7387847049220131;11.383518367098603,10.55174842927716,1.6194938275963904"
2,drone_3,11.794,15.978,3.047,10.453,"17.611420654689827,14.300097959360551,0.6526774029629435;6.825239852924332,10.520761019804919,0.3329118606796606;4.7408269457107775,16.285886376614496,1.369974110965512;2.0968936616769795,18.63291913673295,0.8483594727169823;2.4105311983779565,16.747836591779507,1.2757897092787585;4.117614010675299,18.60769893852198,0.27527328070620416;5.056503003331858,8.51525771880809,0.38260871188297596;17.639988824047123,7.777126674264396,1.280253261763889;13.69199286931246,5.133875669507064,1.7568432826508915;1.545252731477981,2.7020310666546203,0.3864497945128005;18.124423142059726,5.460889883820075,0.33499917137784685;9.878517060383789,13.086421925220002,2.0013068092849964;14.083326297767556,18.085740914488127,1.0882936232964309;13.541368977005238,7.339205574846482,0.24094741976715112;1.3770816355576692,16.738760184327205,1.3331400625402372;14.772070801829027,3.5366431714961974,2.445825897919539;17.926599310809166,1.817179440560335,0.4444989739778862;6.128359521525285,2.5403497001869297,0.7239550642999949;9.959177575788527,9.839392826633436,1.1914325778499397;15.363252626123744,5.819634792588973,1.0970973093686003;2.3875909207631123,16.798401099472745,2.2349722827623837;0.6607533030294814,2.447880629705303,0.2994075590120291;8.015763729230073,17.378315470077883,0.37823378902871907;17.891908574172263,14.975838308251452,0.9504644881084056;15.991047570038806,7.286650311231204,1.3267237799535618;6.071350678115594,6.0116241671190025,1.0496043325259379;3.721810263089841,2.931496366768248,0.4565719615510683;17.15903432714763,4.507312619577549,0.4210920486680927;16.961520146409274,0.6896560286203944,0.4040249771570056;18.170074283573914,11.821740981083485,0.638404373296238;2.8284719823655364,5.18910141724248,1.0237321757868691;8.017079827034468,12.07498198173656,0.7387847049220131;11.383518367098603,10.55174842927716,1.6194938275963904"
