Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
16,drone_8,11.1660,9.5976,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
16,drone_9,11.6749,8.3014,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
17,drone_1,11.1653,7.3663,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
17,drone_2,11.9533,9.2619,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
17,drone_4,10.9875,8.8809,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
17,drone_5,10.5512,9.3954,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
17,drone_7,10.3460,8.0712,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
17,drone_8,11.3624,9.6353,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
17,drone_9,-100.0000,-100.0000,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
18,drone_1,11.2943,7.5191,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
18,drone_2,12.1455,9.3173,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
18,drone_4,11.1690,8.9651,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
18,drone_5,10.7127,9.5135,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
18,drone_7,10.4887,8.2112,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
18,drone_8,11.5606,9.6619,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
19,drone_1,11.3989,7.6896,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
19,drone_2,12.3136,9.4257,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
19,drone_4,11.3441,9.0617,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
19,drone_5,10.8466,9.6620,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
19,drone_7,10.6560,8.3208,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
