Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
50,drone_2,12.4631,15.5221,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
50,drone_4,13.6476,14.2982,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
50,drone_6,13.3497,16.4229,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
50,drone_7,12.2759,14.2205,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
50,drone_9,14.7691,15.4651,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
51,drone_1,12.2269,17.0707,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
51,drone_2,12.6090,15.6589,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
51,drone_4,13.7886,14.4401,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
51,drone_6,13.4976,16.5575,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
51,drone_7,12.3966,14.3799,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
51,drone_9,14.9512,15.5479,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
52,drone_1,12.3664,17.2140,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
52,drone_2,12.7452,15.8053,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
52,drone_4,13.9298,14.5817,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
52,drone_6,13.6581,16.6769,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
52,drone_7,12.5131,14.5425,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
52,drone_9,15.1279,15.6415,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
53,drone_1,12.5100,17.3532,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
53,drone_2,12.8804,15.9527,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
53,drone_4,-100.0000,-100.0000,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
53,drone_6,13.8169,16.7985,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
53,drone_7,12.6263,14.7074,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
53,drone_9,15.3145,15.7135,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
