Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,9.068,12.965,9.978,4.531,"13.408269415759309,11.584452401238481,0.6856934518946509;5.132004397593437,0.7609023630104295,0.4283023821738769;13.143589404354188,4.045216777146692,0.3567040719198955;16.89430909198135,7.94548582688708,1.050621918128033;15.249437036256555,14.87555160987818,0.327029139696245;16.192582285257835,2.7112408802953567,2.1183606587953108;6.708858114913449,13.31807668791768,0.774550315355548;16.7759860083583,18.91961449952932,0.42090758800752237;7.179434220803834,15.73937890500481,1.639654721336858;6.956729594538802,13.442692933976558,0.4185405408948718;19.441654874298518,7.828629918352123,0.4714510960606123;5.033875072213672,16.780485049519434,0.9827151419262946;2.7548867158873556,2.994886482962308,1.5198156117358228;7.147487802774426,14.782412086722527,0.35692136635273103;1.4412614957206054,13.10441981323196,1.3955657895365148;13.399371071612928,12.565714430077866,0.45085744233429303;3.876645829504535,10.16122437917058,1.1869530717727876;8.28668166603275,17.257404040049842,1.399907909623056;7.084932271061515,14.165034552061226,1.1659385309215504;11.934201027279148,14.27211047960236,0.2262146196050592;14.534151517131685,12.120359855167308,0.3283105237260538;15.613059020898216,5.86716623932818,0.6042742112907681;17.440639125060184,17.249275340334197,0.6579085894164456;16.559987781587413,2.1273450130479348,0.4419559059152615;10.273545355450535,19.024778365634415,0.39369008275543615;14.354968242275284,2.5968985774257685,0.41552226718534124;5.606336682767696,2.0967599703112754,0.42953966295493434;17.096065170936384,1.7774601477603285,0.989289590664464;7.32300264757504,7.349319137520162,0.7188920171322883;0.8118266495128527,15.569688147072585,0.68157573303531;11.925514760893542,14.65010295786015,0.4004350305666521;12.682790136788274,12.956528055786206,1.099263950414802"
1,drone_1,18.838,9.838,9.978,4.531,"13.408269415759309,11.584452401238481,0.6856934518946509;5.132004397593437,0.7609023630104295,0.4283023821738769;13.143589404354188,4.045216777146692,0.3567040719198955;16.89430909198135,7.94548582688708,1.050621918128033;15.249437036256555,14.87555160987818,0.327029139696245;16.192582285257835,2.7112408802953567,2.1183606587953108;6.708858114913449,13.31807668791768,0.774550315355548;16.7759860083583,18.91961449952932,0.42090758800752237;7.179434220803834,15.73937890500481,1.639654721336858;6.956729594538802,13.442692933976558,0.4185405408948718;19.441654874298518,7.828629918352123,0.4714510960606123;5.033875072213672,16.780485049519434,0.9827151419262946;2.7548867158873556,2.994886482962308,1.5198156117358228;7.147487802774426,14.782412086722527,0.35692136635273103;1.4412614957206054,13.10441981323196,1.3955657895365148;13.399371071612928,12.565714430077866,0.45085744233429303;3.876645829504535,10.16122437917058,1.1869530717727876;8.28668166603275,17.257404040049842,1.399907909623056;7.084932271061515,14.165034552061226,1.1659385309215504;11.934201027279148,14.27211047960236,0.2262146196050592;14.534151517131685,12.120359855167308,0.3283105237260538;15.613059020898216,5.86716623932818,0.6042742112907681;17.440639125060184,17.249275340334197,0.6579085894164456;16.559987781587413,2.1273450130479348,0.4419559059152615;10.273545355450535,19.024778365634415,0.39369008275543615;14.354968242275284,2.5968985774257685,0.41552226718534124;5.606336682767696,2.0967599703112754,0.42953966295493434;17.096065170936384,1.7774601477603285,0.989289590664464;7.32300264757504,7.349319137520162,0.7188920171322883;0.8118266495128527,15.569688147072585,0.68157573303531;11.925514760893542,14.65010295786015,0.4004350305666521;12.682790136788274,12.956528055786206,1.099263950414802"
1,drone_2,13.154,15.422,9.978,4.531,"13.408269415759309,11.584452401238481,0.6856934518946509;5.132004397593437,0.7609023630104295,0.4283023821738769;13.143589404354188,4.045216777146692,0.3567040719198955;16.89430909198135,7.94548582688708,1.050621918128033;15.249437036256555,14.87555160987818,0.327029139696245;16.192582285257835,2.7112408802953567,2.1183606587953108;6.708858114913449,13.31807668791768,0.774550315355548;16.7759860083583,18.91961449952932,0.42090758800752237;7.179434220803834,15.73937890500481,1.639654721336858;6.956729594538802,13.442692933976558,0.4185405408948718;19.441654874298518,7.828629918352123,0.4714510960606123;5.033875072213672,16.780485049519434,0.9827151419262946;2.7548867158873556,2.994886482962308,1.5198156117358228;7.147487802774426,14.782412086722527,0.35692136635273103;1.4412614957206054,13.10441981323196,1.3955657895365148;13.399371071612928,12.565714430077866,0.45085744233429303;3.876645829504535,10.16122437917058,1.1869530717727876;8.28668166603275,17.257404040049842,1.399907909623056;7.084932271061515,14.165034552061226,1.1659385309215504;11.934201027279148,14.27211047960236,0.2262146196050592;14.534151517131685,12.120359855167308,0.3283105237260538;15.613059020898216,5.86716623932818,0.6042742112907681;17.440639125060184,17.249275340334197,0.6579085894164456;16.559987781587413,2.1273450130479348,0.4419559059152615;10.273545355450535,19.024778365634415,0.39369008275543615;14.354968242275284,2.5968985774257685,0.41552226718534124;5.606336682767696,2.0967599703112754,0.42953966295493434;17.096065170936384,1.7774601477603285,0.989289590664464;7.32300264757504,7.349319137520162,0.7188920171322883;0.8118266495128527,15.569688147072585,0.68157573303531;11.925514760893542,14.65010295786015,0.4004350305666521;12.682790136788274,12.956528055786206,1.099263950414802"
1,drone_3,12.770,15.810,9.978,4.531,"13.408269415759309,11.584452401238481,0.6856934518946509;5.132004397593437,0.7609023630104295,0.4283023821738769;13.143589404354188,4.045216777146692,0.3567040719198955;16.89430909198135,7.94548582688708,1.050621918128033;15.249437036256555,14.87555160987818,0.327029139696245;16.192582285257835,2.7112408802953567,2.1183606587953108;6.708858114913449,13.31807668791768,0.774550315355548;16.7759860083583,18.91961449952932,0.42090758800752237;7.179434220803834,15.73937890500481,1.639654721336858;6.956729594538802,13.442692933976558,0.4185405408948718;19.441654874298518,7.828629918352123,0.4714510960606123;5.033875072213672,16.780485049519434,0.9827151419262946;2.7548867158873556,2.994886482962308,1.5198156117358228;7.147487802774426,14.782412086722527,0.35692136635273103;1.4412614957206054,13.10441981323196,1.3955657895365148;13.399371071612928,12.565714430077866,0.45085744233429303;3.876645829504535,10.16122437917058,1.1869530717727876;8.28668166603275,17.257404040049842,1.399907909623056;7.084932271061515,14.165034552061226,1.1659385309215504;11.934201027279148,14.27211047960236,0.2262146196050592;14.534151517131685,12.120359855167308,0.3283105237260538;15.613059020898216,5.86716623932818,0.6042742112907681;17.440639125060184,17.249275340334197,0.6579085894164456;16.559987781587413,2.1273450130479348,0.4419559059152615;10.273545355450535,19.024778365634415,0.39369008275543615;14.354968242275284,2.5968985774257685,0.41552226718534124;5.606336682767696,2.0967599703112754,0.42953966295493434;17.096065170936384,1.7774601477603285,0.989289590664464;7.32300264757504,7.349319137520162,0.7188920171322883;0.8118266495128527,15.569688147072585,0.68157573303531;11.925514760893542,14.65010295786015,0.4004350305666521;12.682790136788274,12.956528055786206,1.099263950414802"
1,drone_4,10.715,2.217,9.978,4.531,"13.408269415759309,11.584452401238481,0.6856934518946509;5.132004397593437,0.7609023630104295,0.4283023821738769;13.143589404354188,4.045216777146692,0.3567040719198955;16.89430909198135,7.94548582688708,1.050621918128033;15.249437036256555,14.87555160987818,0.327029139696245;16.192582285257835,2.7112408802953567,2.1183606587953108;6.708858114913449,13.31807668791768,0.774550315355548;16.7759860083583,18.91961449952932,0.42090758800752237;7.179434220803834,15.73937890500481,1.639654721336858;6.956729594538802,13.442692933976558,0.4185405408948718;19.441654874298518,7.828629918352123,0.4714510960606123;5.033875072213672,16.780485049519434,0.9827151419262946;2.7548867158873556,2.994886482962308,1.5198156117358228;7.147487802774426,14.782412086722527,0.35692136635273103;1.4412614957206054,13.10441981323196,1.3955657895365148;13.399371071612928,12.565714430077866,0.45085744233429303;3.876645829504535,10.16122437917058,1.1869530717727876;8.28668166603275,17.257404040049842,1.399907909623056;7.084932271061515,14.165034552061226,1.1659385309215504;11.934201027279148,14.27211047960236,0.2262146196050592;14.534151517131685,12.120359855167308,0.3283105237260538;15.613059020898216,5.86716623932818,0.6042742112907681;17.440639125060184,17.249275340334197,0.6579085894164456;16.559987781587413,2.1273450130479348,0.4419559059152615;10.273545355450535,19.024778365634415,0.39369008275543615;14.354968242275284,2.5968985774257685,0.41552226718534124;5.606336682767696,2.0967599703112754,0.42953966295493434;17.096065170936384,1.7774601477603285,0.989289590664464;7.32300264757504,7.349319137520162,0.7188920171322883;0.8118266495128527,15.569688147072585,0.68157573303531;11.925514760893542,14.65010295786015,0.4004350305666521;12.682790136788274,12.956528055786206,1.099263950414802"
1,drone_5,16.387,6.651,9.978,4.531,"13.408269415759309,11.584452401238481,0.6856934518946509;5.132004397593437,0.7609023630104295,0.4283023821738769;13.143589404354188,4.045216777146692,0.3567040719198955;16.89430909198135,7.94548582688708,1.050621918128033;15.249437036256555,14.87555160987818,0.327029139696245;16.192582285257835,2.7112408802953567,2.1183606587953108;6.708858114913449,13.31807668791768,0.774550315355548;16.7759860083583,18.91961449952932,0.42090758800752237;7.179434220803834,15.73937890500481,1.639654721336858;6.956729594538802,13.442692933976558,0.4185405408948718;19.441654874298518,7.828629918352123,0.4714510960606123;5.033875072213672,16.780485049519434,0.9827151419262946;2.7548867158873556,2.994886482962308,1.5198156117358228;7.147487802774426,14.782412086722527,0.35692136635273103;1.4412614957206054,13.10441981323196,1.3955657895365148;13.399371071612928,12.565714430077866,0.45085744233429303;3.876645829504535,10.16122437917058,1.1869530717727876;8.28668166603275,17.257404040049842,1.399907909623056;7.084932271061515,14.165034552061226,1.1659385309215504;11.934201027279148,14.27211047960236,0.2262146196050592;14.534151517131685,12.120359855167308,0.3283105237260538;15.613059020898216,5.86716623932818,0.6042742112907681;17.440639125060184,17.249275340334197,0.6579085894164456;16.559987781587413,2.1273450130479348,0.4419559059152615;10.273545355450535,19.024778365634415,0.39369008275543615;14.354968242275284,2.5968985774257685,0.41552226718534124;5.606336682767696,2.0967599703112754,0.42953966295493434;17.096065170936384,1.7774601477603285,0.989289590664464;7.32300264757504,7.349319137520162,0.7188920171322883;0.8118266495128527,15.569688147072585,0.68157573303531;11.925514760893542,14.65010295786015,0.4004350305666521;12.682790136788274,12.956528055786206,1.099263950414802"
1,drone_6,2.523,7.947,9.978,4.531,"13.408269415759309,11.584452401238481,0.6856934518946509;5.132004397593437,0.7609023630104295,0.4283023821738769;13.143589404354188,4.045216777146692,0.3567040719198955;16.89430909198135,7.94548582688708,1.050621918128033;15.249437036256555,14.87555160987818,0.327029139696245;16.192582285257835,2.7112408802953567,2.1183606587953108;6.708858114913449,13.31807668791768,0.774550315355548;16.7759860083583,18.91961449952932,0.42090758800752237;7.179434220803834,15.73937890500481,1.639654721336858;6.956729594538802,13.442692933976558,0.4185405408948718;19.441654874298518,7.828629918352123,0.4714510960606123;5.033875072213672,16.780485049519434,0.9827151419262946;2.7548867158873556,2.994886482962308,1.5198156117358228;7.147487802774426,14.782412086722527,0.35692136635273103;1.4412614957206054,13.10441981323196,1.3955657895365148;13.399371071612928,12.565714430077866,0.45085744233429303;3.876645829504535,10.16122437917058,1.1869530717727876;8.28668166603275,17.257404040049842,1.399907909623056;7.084932271061515,14.165034552061226,1.1659385309215504;11.934201027279148,14.27211047960236,0.2262146196050592;14.534151517131685,12.120359855167308,0.3283105237260538;15.613059020898216,5.86716623932818,0.6042742112907681;17.440639125060184,17.249275340334197,0.6579085894164456;16.559987781587413,2.1273450130479348,0.4419559059152615;10.273545355450535,19.024778365634415,0.39369008275543615;14.354968242275284,2.5968985774257685,0.41552226718534124;5.606336682767696,2.0967599703112754,0.42953966295493434;17.096065170936384,1.7774601477603285,0.989289590664464;7.32300264757504,7.349319137520162,0.7188920171322883;0.8118266495128527,15.569688147072585,0.68157573303531;11.925514760893542,14.65010295786015,0.4004350305666521;12.682790136788274,12.956528055786206,1.099263950414802"
1,drone_7,16.960,11.445,9.978,4.531,"13.408269415759309,11.584452401238481,0.6856934518946509;5.132004397593437,0.7609023630104295,0.4283023821738769;13.143589404354188,4.045216777146692,0.3567040719198955;16.89430909198135,7.94548582688708,1.050621918128033;15.249437036256555,14.87555160987818,0.327029139696245;16.192582285257835,2.7112408802953567,2.1183606587953108;6.708858114913449,13.31807668791768,0.774550315355548;16.7759860083583,18.91961449952932,0.42090758800752237;7.179434220803834,15.73937890500481,1.639654721336858;6.956729594538802,13.442692933976558,0.4185405408948718;19.441654874298518,7.828629918352123,0.4714510960606123;5.033875072213672,16.780485049519434,0.9827151419262946;2.7548867158873556,2.994886482962308,1.5198156117358228;7.147487802774426,14.782412086722527,0.35692136635273103;1.4412614957206054,13.10441981323196,1.3955657895365148;13.399371071612928,12.565714430077866,0.45085744233429303;3.876645829504535,10.16122437917058,1.1869530717727876;8.28668166603275,17.257404040049842,1.399907909623056;7.084932271061515,14.165034552061226,1.1659385309215504;11.934201027279148,14.27211047960236,0.2262146196050592;14.534151517131685,12.120359855167308,0.3283105237260538;15.613059020898216,5.86716623932818,0.6042742112907681;17.440639125060184,17.249275340334197,0.6579085894164456;16.559987781587413,2.1273450130479348,0.4419559059152615;10.273545355450535,19.024778365634415,0.39369008275543615;14.354968242275284,2.5968985774257685,0.41552226718534124;5.606336682767696,2.0967599703112754,0.42953966295493434;17.096065170936384,1.7774601477603285,0.989289590664464;7.32300264757504,7.349319137520162,0.7188920171322883;0.8118266495128527,15.569688147072585,0.68157573303531;11.925514760893542,14.65010295786015,0.4004350305666521;12.682790136788274,12.956528055786206,1.099263950414802"
1,drone_8,18.538,11.732,9.978,4.531,"13.408269415759309,11.584452401238481,0.6856934518946509;5.132004397593437,0.7609023630104295,0.4283023821738769;13.143589404354188,4.045216777146692,0.3567040719198955;16.89430909198135,7.94548582688708,1.050621918128033;15.249437036256555,14.87555160987818,0.327029139696245;16.192582285257835,2.7112408802953567,2.1183606587953108;6.708858114913449,13.31807668791768,0.774550315355548;16.7759860083583,18.91961449952932,0.42090758800752237;7.179434220803834,15.73937890500481,1.639654721336858;6.956729594538802,13.442692933976558,0.4185405408948718;19.441654874298518,7.828629918352123,0.4714510960606123;5.033875072213672,16.780485049519434,0.9827151419262946;2.7548867158873556,2.994886482962308,1.5198156117358228;7.147487802774426,14.782412086722527,0.35692136635273103;1.4412614957206054,13.10441981323196,1.3955657895365148;13.399371071612928,12.565714430077866,0.45085744233429303;3.876645829504535,10.16122437917058,1.1869530717727876;8.28668166603275,17.257404040049842,1.399907909623056;7.084932271061515,14.165034552061226,1.1659385309215504;11.934201027279148,14.27211047960236,0.2262146196050592;14.534151517131685,12.120359855167308,0.3283105237260538;15.613059020898216,5.86716623932818,0.6042742112907681;17.440639125060184,17.249275340334197,0.6579085894164456;16.559987781587413,2.1273450130479348,0.4419559059152615;10.273545355450535,19.024778365634415,0.39369008275543615;14.354968242275284,2.5968985774257685,0.41552226718534124;5.606336682767696,2.0967599703112754,0.42953966295493434;17.096065170936384,1.7774601477603285,0.989289590664464;7.32300264757504,7.349319137520162,0.7188920171322883;0.8118266495128527,15.569688147072585,0.68157573303531;11.925514760893542,14.65010295786015,0.4004350305666521;12.682790136788274,12.956528055786206,1.099263950414802"
1,drone_9,6.631,8.210,9.978,4.531,"13.408269415759309,11.584452401238481,0.6856934518946509;5.132004397593437,0.7609023630104295,0.4283023821738769;13.143589404354188,4.045216777146692,0.3567040719198955;16.89430909198135,7.94548582688708,1.050621918128033;15.249437036256555,14.87555160987818,0.327029139696245;16.192582285257835,2.7112408802953567,2.1183606587953108;6.708858114913449,13.31807668791768,0.774550315355548;16.7759860083583,18.91961449952932,0.42090758800752237;7.179434220803834,15.73937890500481,1.639654721336858;6.956729594538802,13.442692933976558,0.4185405408948718;19.441654874298518,7.828629918352123,0.4714510960606123;5.033875072213672,16.780485049519434,0.9827151419262946;2.7548867158873556,2.994886482962308,1.5198156117358228;7.147487802774426,14.782412086722527,0.35692136635273103;1.4412614957206054,13.10441981323196,1.3955657895365148;13.399371071612928,12.565714430077866,0.45085744233429303;3.876645829504535,10.16122437917058,1.1869530717727876;8.28668166603275,17.257404040049842,1.399907909623056;7.084932271061515,14.165034552061226,1.1659385309215504;11.934201027279148,14.27211047960236,0.2262146196050592;14.534151517131685,12.120359855167308,0.3283105237260538;15.613059020898216,5.86716623932818,0.6042742112907681;17.440639125060184,17.249275340334197,0.6579085894164456;16.559987781587413,2.1273450130479348,0.4419559059152615;10.273545355450535,19.024778365634415,0.39369008275543615;14.354968242275284,2.5968985774257685,0.41552226718534124;5.606336682767696,2.0967599703112754,0.42953966295493434;17.096065170936384,1.7774601477603285,0.989289590664464;7.32300264757504,7.349319137520162,0.7188920171322883;0.8118266495128527,15.569688147072585,0.68157573303531;11.925514760893542,14.65010295786015,0.4004350305666521;12.682790136788274,12.956528055786206,1.099263950414802"
2,drone_0,9.117,12.771,9.978,4.531,"13.408269415759309,11.584452401238481,0.6856934518946509;5.132004397593437,0.7609023630104295,0.4283023821738769;13.143589404354188,4.045216777146692,0.3567040719198955;16.89430909198135,7.94548582688708,1.050621918128033;15.249437036256555,14.87555160987818,0.327029139696245;16.192582285257835,2.7112408802953567,2.1183606587953108;6.708858114913449,13.31807668791768,0.774550315355548;16.7759860083583,18.91961449952932,0.42090758800752237;7.179434220803834,15.73937890500481,1.639654721336858;6.956729594538802,13.442692933976558,0.4185405408948718;19.441654874298518,7.828629918352123,0.4714510960606123;5.033875072213672,16.780485049519434,0.9827151419262946;2.7548867158873556,2.994886482962308,1.5198156117358228;7.147487802774426,14.782412086722527,0.35692136635273103;1.4412614957206054,13.10441981323196,1.3955657895365148;13.399371071612928,12.565714430077866,0.45085744233429303;3.876645829504535,10.16122437917058,1.1869530717727876;8.28668166603275,17.257404040049842,1.399907909623056;7.084932271061515,14.165034552061226,1.1659385309215504;11.934201027279148,14.27211047960236,0.2262146196050592;14.534151517131685,12.120359855167308,0.3283105237260538;15.613059020898216,5.86716623932818,0.6042742112907681;17.440639125060184,17.249275340334197,0.6579085894164456;16.559987781587413,2.1273450130479348,0.4419559059152615;10.273545355450535,19.024778365634415,0.39369008275543615;14.354968242275284,2.5968985774257685,0.41552226718534124;5.606336682767696,2.0967599703112754,0.42953966295493434;17.096065170936384,1.7774601477603285,0.989289590664464;7.32300264757504,7.349319137520162,0.7188920171322883;0.8118266495128527,15.569688147072585,0.68157573303531;11.925514760893542,14.65010295786015,0.4004350305666521;12.682790136788274,12.956528055786206,1.099263950414802"
2,drone_1,18.650,9.769,9.978,4.531,"13.408269415759309,11.584452401238481,0.6856934518946509;5.132004397593437,0.7609023630104295,0.4283023821738769;13.143589404354188,4.045216777146692,0.3567040719198955;16.89430909198135,7.94548582688708,1.050621918128033;15.249437036256555,14.87555160987818,0.327029139696245;16.192582285257835,2.7112408802953567,2.1183606587953108;6.708858114913449,13.31807668791768,0.774550315355548;16.7759860083583,18.91961449952932,0.42090758800752237;7.179434220803834,15.73937890500481,1.639654721336858;6.956729594538802,13.442692933976558,0.4185405408948718;19.441654874298518,7.828629918352123,0.4714510960606123;5.033875072213672,16.780485049519434,0.9827151419262946;2.7548867158873556,2.994886482962308,1.5198156117358228;7.147487802774426,14.782412086722527,0.35692136635273103;1.4412614957206054,13.10441981323196,1.3955657895365148;13.399371071612928,12.565714430077866,0.45085744233429303;3.876645829504535,10.16122437917058,1.1869530717727876;8.28668166603275,17.257404040049842,1.399907909623056;7.084932271061515,14.165034552061226,1.1659385309215504;11.934201027279148,14.27211047960236,0.2262146196050592;14.534151517131685,12.120359855167308,0.3283105237260538;15.613059020898216,5.86716623932818,0.6042742112907681;17.440639125060184,17.249275340334197,0.6579085894164456;16.559987781587413,2.1273450130479348,0.4419559059152615;10.273545355450535,19.024778365634415,0.39369008275543615;14.354968242275284,2.5968985774257685,0.41552226718534124;5.606336682767696,2.0967599703112754,0.42953966295493434;17.096065170936384,1.7774601477603285,0.989289590664464;7.32300264757504,7.349319137520162,0.7188920171322883;0.8118266495128527,15.569688147072585,0.68157573303531;11.925514760893542,14.65010295786015,0.4004350305666521;12.682790136788274,12.956528055786206,1.099263950414802"
2,drone_2,13.256,15.283,9.978,4.531,"13.408269415759309,11.584452401238481,0.6856934518946509;5.132004397593437,0.7609023630104295,0.4283023821738769;13.143589404354188,4.045216777146692,0.3567040719198955;16.89430909198135,7.94548582688708,1.050621918128033;15.249437036256555,14.87555160987818,0.327029139696245;16.192582285257835,2.7112408802953567,2.1183606587953108;6.708858114913449,13.31807668791768,0.774550315355548;16.7759860083583,18.91961449952932,0.42090758800752237;7.179434220803834,15.73937890500481,1.639654721336858;6.956729594538802,13.442692933976558,0.4185405408948718;19.441654874298518,7.828629918352123,0.4714510960606123;5.033875072213672,16.780485049519434,0.9827151419262946;2.7548867158873556,2.994886482962308,1.5198156117358228;7.147487802774426,14.782412086722527,0.35692136635273103;1.4412614957206054,13.10441981323196,1.3955657895365148;13.399371071612928,12.565714430077866,0.45085744233429303;3.876645829504535,10.16122437917058,1.1869530717727876;8.28668166603275,17.257404040049842,1.399907909623056;7.084932271061515,14.165034552061226,1.1659385309215504;11.934201027279148,14.27211047960236,0.2262146196050592;14.534151517131685,12.120359855167308,0.3283105237260538;15.613059020898216,5.86716623932818,0.6042742112907681;17.440639125060184,17.249275340334197,0.6579085894164456;16.559987781587413,2.1273450130479348,0.4419559059152615;10.273545355450535,19.024778365634415,0.39369008275543615;14.354968242275284,2.5968985774257685,0.41552226718534124;5.606336682767696,2.0967599703112754,0.42953966295493434;17.096065170936384,1.7774601477603285,0.989289590664464;7.32300264757504,7.349319137520162,0.7188920171322883;0.8118266495128527,15.569688147072585,0.68157573303531;11.925514760893542,14.65010295786015,0.4004350305666521;12.682790136788274,12.956528055786206,1.099263950414802"
2,drone_3,12.598,15.810,9.978,4.531,"13.408269415759309,11.584452401238481,0.6856934518946509;5.132004397593437,0.7609023630104295,0.4283023821738769;13.143589404354188,4.045216777146692,0.3567040719198955;16.89430909198135,7.94548582688708,1.050621918128033;15.249437036256555,14.87555160987818,0.327029139696245;16.192582285257835,2.7112408802953567,2.1183606587953108;6.708858114913449,13.31807668791768,0.774550315355548;16.7759860083583,18.91961449952932,0.42090758800752237;7.179434220803834,15.73937890500481,1.639654721336858;6.956729594538802,13.442692933976558,0.4185405408948718;19.441654874298518,7.828629918352123,0.4714510960606123;5.033875072213672,16.780485049519434,0.9827151419262946;2.7548867158873556,2.994886482962308,1.5198156117358228;7.147487802774426,14.782412086722527,0.35692136635273103;1.4412614957206054,13.10441981323196,1.3955657895365148;13.399371071612928,12.565714430077866,0.45085744233429303;3.876645829504535,10.16122437917058,1.1869530717727876;8.28668166603275,17.257404040049842,1.399907909623056;7.084932271061515,14.165034552061226,1.1659385309215504;11.934201027279148,14.27211047960236,0.2262146196050592;14.534151517131685,12.120359855167308,0.3283105237260538;15.613059020898216,5.86716623932818,0.6042742112907681;17.440639125060184,17.249275340334197,0.6579085894164456;16.559987781587413,2.1273450130479348,0.4419559059152615;10.273545355450535,19.024778365634415,0.39369008275543615;14.354968242275284,2.5968985774257685,0.41552226718534124;5.606336682767696,2.0967599703112754,0.42953966295493434;17.096065170936384,1.7774601477603285,0.989289590664464;7.32300264757504,7.349319137520162,0.7188920171322883;0.8118266495128527,15.569688147072585,0.68157573303531;11.925514760893542,14.65010295786015,0.4004350305666521;12.682790136788274,12.956528055786206,1.099263950414802"
2,drone_4,10.707,2.417,9.978,4.531,"13.408269415759309,11.584452401238481,0.6856934518946509;5.132004397593437,0.7609023630104295,0.4283023821738769;13.143589404354188,4.045216777146692,0.3567040719198955;16.89430909198135,7.94548582688708,1.050621918128033;15.249437036256555,14.87555160987818,0.327029139696245;16.192582285257835,2.7112408802953567,2.1183606587953108;6.708858114913449,13.31807668791768,0.774550315355548;16.7759860083583,18.91961449952932,0.42090758800752237;7.179434220803834,15.73937890500481,1.639654721336858;6.956729594538802,13.442692933976558,0.4185405408948718;19.441654874298518,7.828629918352123,0.4714510960606123;5.033875072213672,16.780485049519434,0.9827151419262946;2.7548867158873556,2.994886482962308,1.5198156117358228;7.147487802774426,14.782412086722527,0.35692136635273103;1.4412614957206054,13.10441981323196,1.3955657895365148;13.399371071612928,12.565714430077866,0.45085744233429303;3.876645829504535,10.16122437917058,1.1869530717727876;8.28668166603275,17.257404040049842,1.399907909623056;7.084932271061515,14.165034552061226,1.1659385309215504;11.934201027279148,14.27211047960236,0.2262146196050592;14.534151517131685,12.120359855167308,0.3283105237260538;15.613059020898216,5.86716623932818,0.6042742112907681;17.440639125060184,17.249275340334197,0.6579085894164456;16.559987781587413,2.1273450130479348,0.4419559059152615;10.273545355450535,19.024778365634415,0.39369008275543615;14.354968242275284,2.5968985774257685,0.41552226718534124;5.606336682767696,2.0967599703112754,0.42953966295493434;17.096065170936384,1.7774601477603285,0.989289590664464;7.32300264757504,7.349319137520162,0.7188920171322883;0.8118266495128527,15.569688147072585,0.68157573303531;11.925514760893542,14.65010295786015,0.4004350305666521;12.682790136788274,12.956528055786206,1.099263950414802"
