Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,2.286,6.674,17.992,4.453,"6.215834725766063,1.923139840639445,0.4028279157589087;9.815151200606415,7.09828293992427,0.8922505889169728;4.375202824352299,15.86516566883032,2.4779443991152728;13.666568782032398,2.3783333189629543,0.730582442150792;8.671971997129477,5.120439473197738,0.2870296746885533;2.9555578862491427,16.619921319181216,0.4940325903486683;1.382624771345312,5.701238994754901,0.26961642195683655;15.849505391014027,12.377800776898306,0.466323189168839;4.447610758065923,10.286808647011464,0.473229293519818;9.173494234590914,10.161175214920874,1.6631464881916513;12.27405051786577,5.60720276415304,0.35708983416272766;13.499919622058025,10.28472352420841,0.2494576215738094;5.826073017536993,10.162683483613995,0.9020173482525045;7.6638633490120815,1.569892372185215,0.39658958614078876;16.962395509827232,6.596991861081104,0.2796177188310823;5.908635032072913,11.536231582911205,1.1629054236602805;10.042047188571926,10.878221357734212,0.21351470064409456;14.082200424628262,17.87164929857237,0.4801303500206731;14.92893856783375,6.427845705186328,0.25400072018673886;2.205316532994958,10.646176840728616,1.0773711909652204;13.548755844538167,12.309766470698296,1.6129915323630941;18.524802876639537,10.739649593817838,0.761262234350565;4.71950991911303,14.141754848599358,0.20543785480877047;10.409792494089048,2.8933951280472456,0.3995941610580026;2.840275889607877,4.071308333153448,0.3755151851509707;4.778146062037733,10.447707789948705,1.5918139908828544;13.559493511917296,8.22229965469815,0.4300874945745754;6.798801843728765,5.620821329937567,0.8625778798141185;3.0404416950677224,16.34625736312683,2.4623194143740847"
1,drone_1,16.696,4.263,17.992,4.453,"6.215834725766063,1.923139840639445,0.4028279157589087;9.815151200606415,7.09828293992427,0.8922505889169728;4.375202824352299,15.86516566883032,2.4779443991152728;13.666568782032398,2.3783333189629543,0.730582442150792;8.671971997129477,5.120439473197738,0.2870296746885533;2.9555578862491427,16.619921319181216,0.4940325903486683;1.382624771345312,5.701238994754901,0.26961642195683655;15.849505391014027,12.377800776898306,0.466323189168839;4.447610758065923,10.286808647011464,0.473229293519818;9.173494234590914,10.161175214920874,1.6631464881916513;12.27405051786577,5.60720276415304,0.35708983416272766;13.499919622058025,10.28472352420841,0.2494576215738094;5.826073017536993,10.162683483613995,0.9020173482525045;7.6638633490120815,1.569892372185215,0.39658958614078876;16.962395509827232,6.596991861081104,0.2796177188310823;5.908635032072913,11.536231582911205,1.1629054236602805;10.042047188571926,10.878221357734212,0.21351470064409456;14.082200424628262,17.87164929857237,0.4801303500206731;14.92893856783375,6.427845705186328,0.25400072018673886;2.205316532994958,10.646176840728616,1.0773711909652204;13.548755844538167,12.309766470698296,1.6129915323630941;18.524802876639537,10.739649593817838,0.761262234350565;4.71950991911303,14.141754848599358,0.20543785480877047;10.409792494089048,2.8933951280472456,0.3995941610580026;2.840275889607877,4.071308333153448,0.3755151851509707;4.778146062037733,10.447707789948705,1.5918139908828544;13.559493511917296,8.22229965469815,0.4300874945745754;6.798801843728765,5.620821329937567,0.8625778798141185;3.0404416950677224,16.34625736312683,2.4623194143740847"
1,drone_2,6.457,8.227,17.992,4.453,"6.215834725766063,1.923139840639445,0.4028279157589087;9.815151200606415,7.09828293992427,0.8922505889169728;4.375202824352299,15.86516566883032,2.4779443991152728;13.666568782032398,2.3783333189629543,0.730582442150792;8.671971997129477,5.120439473197738,0.2870296746885533;2.9555578862491427,16.619921319181216,0.4940325903486683;1.382624771345312,5.701238994754901,0.26961642195683655;15.849505391014027,12.377800776898306,0.466323189168839;4.447610758065923,10.286808647011464,0.473229293519818;9.173494234590914,10.161175214920874,1.6631464881916513;12.27405051786577,5.60720276415304,0.35708983416272766;13.499919622058025,10.28472352420841,0.2494576215738094;5.826073017536993,10.162683483613995,0.9020173482525045;7.6638633490120815,1.569892372185215,0.39658958614078876;16.962395509827232,6.596991861081104,0.2796177188310823;5.908635032072913,11.536231582911205,1.1629054236602805;10.042047188571926,10.878221357734212,0.21351470064409456;14.082200424628262,17.87164929857237,0.4801303500206731;14.92893856783375,6.427845705186328,0.25400072018673886;2.205316532994958,10.646176840728616,1.0773711909652204;13.548755844538167,12.309766470698296,1.6129915323630941;18.524802876639537,10.739649593817838,0.761262234350565;4.71950991911303,14.141754848599358,0.20543785480877047;10.409792494089048,2.8933951280472456,0.3995941610580026;2.840275889607877,4.071308333153448,0.3755151851509707;4.778146062037733,10.447707789948705,1.5918139908828544;13.559493511917296,8.22229965469815,0.4300874945745754;6.798801843728765,5.620821329937567,0.8625778798141185;3.0404416950677224,16.34625736312683,2.4623194143740847"
1,drone_3,9.634,13.888,17.992,4.453,"6.215834725766063,1.923139840639445,0.4028279157589087;9.815151200606415,7.09828293992427,0.8922505889169728;4.375202824352299,15.86516566883032,2.4779443991152728;13.666568782032398,2.3783333189629543,0.730582442150792;8.671971997129477,5.120439473197738,0.2870296746885533;2.9555578862491427,16.619921319181216,0.4940325903486683;1.382624771345312,5.701238994754901,0.26961642195683655;15.849505391014027,12.377800776898306,0.466323189168839;4.447610758065923,10.286808647011464,0.473229293519818;9.173494234590914,10.161175214920874,1.6631464881916513;12.27405051786577,5.60720276415304,0.35708983416272766;13.499919622058025,10.28472352420841,0.2494576215738094;5.826073017536993,10.162683483613995,0.9020173482525045;7.6638633490120815,1.569892372185215,0.39658958614078876;16.962395509827232,6.596991861081104,0.2796177188310823;5.908635032072913,11.536231582911205,1.1629054236602805;10.042047188571926,10.878221357734212,0.21351470064409456;14.082200424628262,17.87164929857237,0.4801303500206731;14.92893856783375,6.427845705186328,0.25400072018673886;2.205316532994958,10.646176840728616,1.0773711909652204;13.548755844538167,12.309766470698296,1.6129915323630941;18.524802876639537,10.739649593817838,0.761262234350565;4.71950991911303,14.141754848599358,0.20543785480877047;10.409792494089048,2.8933951280472456,0.3995941610580026;2.840275889607877,4.071308333153448,0.3755151851509707;4.778146062037733,10.447707789948705,1.5918139908828544;13.559493511917296,8.22229965469815,0.4300874945745754;6.798801843728765,5.620821329937567,0.8625778798141185;3.0404416950677224,16.34625736312683,2.4623194143740847"
1,drone_4,2.300,12.472,17.992,4.453,"6.215834725766063,1.923139840639445,0.4028279157589087;9.815151200606415,7.09828293992427,0.8922505889169728;4.375202824352299,15.86516566883032,2.4779443991152728;13.666568782032398,2.3783333189629543,0.730582442150792;8.671971997129477,5.120439473197738,0.2870296746885533;2.9555578862491427,16.619921319181216,0.4940325903486683;1.382624771345312,5.701238994754901,0.26961642195683655;15.849505391014027,12.377800776898306,0.466323189168839;4.447610758065923,10.286808647011464,0.473229293519818;9.173494234590914,10.161175214920874,1.6631464881916513;12.27405051786577,5.60720276415304,0.35708983416272766;13.499919622058025,10.28472352420841,0.2494576215738094;5.826073017536993,10.162683483613995,0.9020173482525045;7.6638633490120815,1.569892372185215,0.39658958614078876;16.962395509827232,6.596991861081104,0.2796177188310823;5.908635032072913,11.536231582911205,1.1629054236602805;10.042047188571926,10.878221357734212,0.21351470064409456;14.082200424628262,17.87164929857237,0.4801303500206731;14.92893856783375,6.427845705186328,0.25400072018673886;2.205316532994958,10.646176840728616,1.0773711909652204;13.548755844538167,12.309766470698296,1.6129915323630941;18.524802876639537,10.739649593817838,0.761262234350565;4.71950991911303,14.141754848599358,0.20543785480877047;10.409792494089048,2.8933951280472456,0.3995941610580026;2.840275889607877,4.071308333153448,0.3755151851509707;4.778146062037733,10.447707789948705,1.5918139908828544;13.559493511917296,8.22229965469815,0.4300874945745754;6.798801843728765,5.620821329937567,0.8625778798141185;3.0404416950677224,16.34625736312683,2.4623194143740847"
1,drone_5,10.932,11.038,17.992,4.453,"6.215834725766063,1.923139840639445,0.4028279157589087;9.815151200606415,7.09828293992427,0.8922505889169728;4.375202824352299,15.86516566883032,2.4779443991152728;13.666568782032398,2.3783333189629543,0.730582442150792;8.671971997129477,5.120439473197738,0.2870296746885533;2.9555578862491427,16.619921319181216,0.4940325903486683;1.382624771345312,5.701238994754901,0.26961642195683655;15.849505391014027,12.377800776898306,0.466323189168839;4.447610758065923,10.286808647011464,0.473229293519818;9.173494234590914,10.161175214920874,1.6631464881916513;12.27405051786577,5.60720276415304,0.35708983416272766;13.499919622058025,10.28472352420841,0.2494576215738094;5.826073017536993,10.162683483613995,0.9020173482525045;7.6638633490120815,1.569892372185215,0.39658958614078876;16.962395509827232,6.596991861081104,0.2796177188310823;5.908635032072913,11.536231582911205,1.1629054236602805;10.042047188571926,10.878221357734212,0.21351470064409456;14.082200424628262,17.87164929857237,0.4801303500206731;14.92893856783375,6.427845705186328,0.25400072018673886;2.205316532994958,10.646176840728616,1.0773711909652204;13.548755844538167,12.309766470698296,1.6129915323630941;18.524802876639537,10.739649593817838,0.761262234350565;4.71950991911303,14.141754848599358,0.20543785480877047;10.409792494089048,2.8933951280472456,0.3995941610580026;2.840275889607877,4.071308333153448,0.3755151851509707;4.778146062037733,10.447707789948705,1.5918139908828544;13.559493511917296,8.22229965469815,0.4300874945745754;6.798801843728765,5.620821329937567,0.8625778798141185;3.0404416950677224,16.34625736312683,2.4623194143740847"
1,drone_6,11.429,2.545,17.992,4.453,"6.215834725766063,1.923139840639445,0.4028279157589087;9.815151200606415,7.09828293992427,0.8922505889169728;4.375202824352299,15.86516566883032,2.4779443991152728;13.666568782032398,2.3783333189629543,0.730582442150792;8.671971997129477,5.120439473197738,0.2870296746885533;2.9555578862491427,16.619921319181216,0.4940325903486683;1.382624771345312,5.701238994754901,0.26961642195683655;15.849505391014027,12.377800776898306,0.466323189168839;4.447610758065923,10.286808647011464,0.473229293519818;9.173494234590914,10.161175214920874,1.6631464881916513;12.27405051786577,5.60720276415304,0.35708983416272766;13.499919622058025,10.28472352420841,0.2494576215738094;5.826073017536993,10.162683483613995,0.9020173482525045;7.6638633490120815,1.569892372185215,0.39658958614078876;16.962395509827232,6.596991861081104,0.2796177188310823;5.908635032072913,11.536231582911205,1.1629054236602805;10.042047188571926,10.878221357734212,0.21351470064409456;14.082200424628262,17.87164929857237,0.4801303500206731;14.92893856783375,6.427845705186328,0.25400072018673886;2.205316532994958,10.646176840728616,1.0773711909652204;13.548755844538167,12.309766470698296,1.6129915323630941;18.524802876639537,10.739649593817838,0.761262234350565;4.71950991911303,14.141754848599358,0.20543785480877047;10.409792494089048,2.8933951280472456,0.3995941610580026;2.840275889607877,4.071308333153448,0.3755151851509707;4.778146062037733,10.447707789948705,1.5918139908828544;13.559493511917296,8.22229965469815,0.4300874945745754;6.798801843728765,5.620821329937567,0.8625778798141185;3.0404416950677224,16.34625736312683,2.4623194143740847"
1,drone_7,15.334,17.160,17.992,4.453,"6.215834725766063,1.923139840639445,0.4028279157589087;9.815151200606415,7.09828293992427,0.8922505889169728;4.375202824352299,15.86516566883032,2.4779443991152728;13.666568782032398,2.3783333189629543,0.730582442150792;8.671971997129477,5.120439473197738,0.2870296746885533;2.9555578862491427,16.619921319181216,0.4940325903486683;1.382624771345312,5.701238994754901,0.26961642195683655;15.849505391014027,12.377800776898306,0.466323189168839;4.447610758065923,10.286808647011464,0.473229293519818;9.173494234590914,10.161175214920874,1.6631464881916513;12.27405051786577,5.60720276415304,0.35708983416272766;13.499919622058025,10.28472352420841,0.2494576215738094;5.826073017536993,10.162683483613995,0.9020173482525045;7.6638633490120815,1.569892372185215,0.39658958614078876;16.962395509827232,6.596991861081104,0.2796177188310823;5.908635032072913,11.536231582911205,1.1629054236602805;10.042047188571926,10.878221357734212,0.21351470064409456;14.082200424628262,17.87164929857237,0.4801303500206731;14.92893856783375,6.427845705186328,0.25400072018673886;2.205316532994958,10.646176840728616,1.0773711909652204;13.548755844538167,12.309766470698296,1.6129915323630941;18.524802876639537,10.739649593817838,0.761262234350565;4.71950991911303,14.141754848599358,0.20543785480877047;10.409792494089048,2.8933951280472456,0.3995941610580026;2.840275889607877,4.071308333153448,0.3755151851509707;4.778146062037733,10.447707789948705,1.5918139908828544;13.559493511917296,8.22229965469815,0.4300874945745754;6.798801843728765,5.620821329937567,0.8625778798141185;3.0404416950677224,16.34625736312683,2.4623194143740847"
1,drone_8,16.816,13.681,17.992,4.453,"6.215834725766063,1.923139840639445,0.4028279157589087;9.815151200606415,7.09828293992427,0.8922505889169728;4.375202824352299,15.86516566883032,2.4779443991152728;13.666568782032398,2.3783333189629543,0.730582442150792;8.671971997129477,5.120439473197738,0.2870296746885533;2.9555578862491427,16.619921319181216,0.4940325903486683;1.382624771345312,5.701238994754901,0.26961642195683655;15.849505391014027,12.377800776898306,0.466323189168839;4.447610758065923,10.286808647011464,0.473229293519818;9.173494234590914,10.161175214920874,1.6631464881916513;12.27405051786577,5.60720276415304,0.35708983416272766;13.499919622058025,10.28472352420841,0.2494576215738094;5.826073017536993,10.162683483613995,0.9020173482525045;7.6638633490120815,1.569892372185215,0.39658958614078876;16.962395509827232,6.596991861081104,0.2796177188310823;5.908635032072913,11.536231582911205,1.1629054236602805;10.042047188571926,10.878221357734212,0.21351470064409456;14.082200424628262,17.87164929857237,0.4801303500206731;14.92893856783375,6.427845705186328,0.25400072018673886;2.205316532994958,10.646176840728616,1.0773711909652204;13.548755844538167,12.309766470698296,1.6129915323630941;18.524802876639537,10.739649593817838,0.761262234350565;4.71950991911303,14.141754848599358,0.20543785480877047;10.409792494089048,2.8933951280472456,0.3995941610580026;2.840275889607877,4.071308333153448,0.3755151851509707;4.778146062037733,10.447707789948705,1.5918139908828544;13.559493511917296,8.22229965469815,0.4300874945745754;6.798801843728765,5.620821329937567,0.8625778798141185;3.0404416950677224,16.34625736312683,2.4623194143740847"
1,drone_9,9.668,15.214,17.992,4.453,"6.215834725766063,1.923139840639445,0.4028279157589087;9.815151200606415,7.09828293992427,0.8922505889169728;4.375202824352299,15.86516566883032,2.4779443991152728;13.666568782032398,2.3783333189629543,0.730582442150792;8.671971997129477,5.120439473197738,0.2870296746885533;2.9555578862491427,16.619921319181216,0.4940325903486683;1.382624771345312,5.701238994754901,0.26961642195683655;15.849505391014027,12.377800776898306,0.466323189168839;4.447610758065923,10.286808647011464,0.473229293519818;9.173494234590914,10.161175214920874,1.6631464881916513;12.27405051786577,5.60720276415304,0.35708983416272766;13.499919622058025,10.28472352420841,0.2494576215738094;5.826073017536993,10.162683483613995,0.9020173482525045;7.6638633490120815,1.569892372185215,0.39658958614078876;16.962395509827232,6.596991861081104,0.2796177188310823;5.908635032072913,11.536231582911205,1.1629054236602805;10.042047188571926,10.878221357734212,0.21351470064409456;14.082200424628262,17.87164929857237,0.4801303500206731;14.92893856783375,6.427845705186328,0.25400072018673886;2.205316532994958,10.646176840728616,1.0773711909652204;13.548755844538167,12.309766470698296,1.6129915323630941;18.524802876639537,10.739649593817838,0.761262234350565;4.71950991911303,14.141754848599358,0.20543785480877047;10.409792494089048,2.8933951280472456,0.3995941610580026;2.840275889607877,4.071308333153448,0.3755151851509707;4.778146062037733,10.447707789948705,1.5918139908828544;13.559493511917296,8.22229965469815,0.4300874945745754;6.798801843728765,5.620821329937567,0.8625778798141185;3.0404416950677224,16.34625736312683,2.4623194143740847"
2,drone_0,2.485,6.684,17.992,4.453,"6.215834725766063,1.923139840639445,0.4028279157589087;9.815151200606415,7.09828293992427,0.8922505889169728;4.375202824352299,15.86516566883032,2.4779443991152728;13.666568782032398,2.3783333189629543,0.730582442150792;8.671971997129477,5.120439473197738,0.2870296746885533;2.9555578862491427,16.619921319181216,0.4940325903486683;1.382624771345312,5.701238994754901,0.26961642195683655;15.849505391014027,12.377800776898306,0.466323189168839;4.447610758065923,10.286808647011464,0.473229293519818;9.173494234590914,10.161175214920874,1.6631464881916513;12.27405051786577,5.60720276415304,0.35708983416272766;13.499919622058025,10.28472352420841,0.2494576215738094;5.826073017536993,10.162683483613995,0.9020173482525045;7.6638633490120815,1.569892372185215,0.39658958614078876;16.962395509827232,6.596991861081104,0.2796177188310823;5.908635032072913,11.536231582911205,1.1629054236602805;10.042047188571926,10.878221357734212,0.21351470064409456;14.082200424628262,17.87164929857237,0.4801303500206731;14.92893856783375,6.427845705186328,0.25400072018673886;2.205316532994958,10.646176840728616,1.0773711909652204;13.548755844538167,12.309766470698296,1.6129915323630941;18.524802876639537,10.739649593817838,0.761262234350565;4.71950991911303,14.141754848599358,0.20543785480877047;10.409792494089048,2.8933951280472456,0.3995941610580026;2.840275889607877,4.071308333153448,0.3755151851509707;4.778146062037733,10.447707789948705,1.5918139908828544;13.559493511917296,8.22229965469815,0.4300874945745754;6.798801843728765,5.620821329937567,0.8625778798141185;3.0404416950677224,16.34625736312683,2.4623194143740847"
2,drone_1,16.896,4.263,17.992,4.453,"6.215834725766063,1.923139840639445,0.4028279157589087;9.815151200606415,7.09828293992427,0.8922505889169728;4.375202824352299,15.86516566883032,2.4779443991152728;13.666568782032398,2.3783333189629543,0.730582442150792;8.671971997129477,5.120439473197738,0.2870296746885533;2.9555578862491427,16.619921319181216,0.4940325903486683;1.382624771345312,5.701238994754901,0.26961642195683655;15.849505391014027,12.377800776898306,0.466323189168839;4.447610758065923,10.286808647011464,0.473229293519818;9.173494234590914,10.161175214920874,1.6631464881916513;12.27405051786577,5.60720276415304,0.35708983416272766;13.499919622058025,10.28472352420841,0.2494576215738094;5.826073017536993,10.162683483613995,0.9020173482525045;7.6638633490120815,1.569892372185215,0.39658958614078876;16.962395509827232,6.596991861081104,0.2796177188310823;5.908635032072913,11.536231582911205,1.1629054236602805;10.042047188571926,10.878221357734212,0.21351470064409456;14.082200424628262,17.87164929857237,0.4801303500206731;14.92893856783375,6.427845705186328,0.25400072018673886;2.205316532994958,10.646176840728616,1.0773711909652204;13.548755844538167,12.309766470698296,1.6129915323630941;18.524802876639537,10.739649593817838,0.761262234350565;4.71950991911303,14.141754848599358,0.20543785480877047;10.409792494089048,2.8933951280472456,0.3995941610580026;2.840275889607877,4.071308333153448,0.3755151851509707;4.778146062037733,10.447707789948705,1.5918139908828544;13.559493511917296,8.22229965469815,0.4300874945745754;6.798801843728765,5.620821329937567,0.8625778798141185;3.0404416950677224,16.34625736312683,2.4623194143740847"
2,drone_2,6.655,8.197,17.992,4.453,"6.215834725766063,1.923139840639445,0.4028279157589087;9.815151200606415,7.09828293992427,0.8922505889169728;4.375202824352299,15.86516566883032,2.4779443991152728;13.666568782032398,2.3783333189629543,0.730582442150792;8.671971997129477,5.120439473197738,0.2870296746885533;2.9555578862491427,16.619921319181216,0.4940325903486683;1.382624771345312,5.701238994754901,0.26961642195683655;15.849505391014027,12.377800776898306,0.466323189168839;4.447610758065923,10.286808647011464,0.473229293519818;9.173494234590914,10.161175214920874,1.6631464881916513;12.27405051786577,5.60720276415304,0.35708983416272766;13.499919622058025,10.28472352420841,0.2494576215738094;5.826073017536993,10.162683483613995,0.9020173482525045;7.6638633490120815,1.569892372185215,0.39658958614078876;16.962395509827232,6.596991861081104,0.2796177188310823;5.908635032072913,11.536231582911205,1.1629054236602805;10.042047188571926,10.878221357734212,0.21351470064409456;14.082200424628262,17.87164929857237,0.4801303500206731;14.92893856783375,6.427845705186328,0.25400072018673886;2.205316532994958,10.646176840728616,1.0773711909652204;13.548755844538167,12.309766470698296,1.6129915323630941;18.524802876639537,10.739649593817838,0.761262234350565;4.71950991911303,14.141754848599358,0.20543785480877047;10.409792494089048,2.8933951280472456,0.3995941610580026;2.840275889607877,4.071308333153448,0.3755151851509707;4.778146062037733,10.447707789948705,1.5918139908828544;13.559493511917296,8.22229965469815,0.4300874945745754;6.798801843728765,5.620821329937567,0.8625778798141185;3.0404416950677224,16.34625736312683,2.4623194143740847"
2,drone_3,9.775,13.747,17.992,4.453,"6.215834725766063,1.923139840639445,0.4028279157589087;9.815151200606415,7.09828293992427,0.8922505889169728;4.375202824352299,15.86516566883032,2.4779443991152728;13.666568782032398,2.3783333189629543,0.730582442150792;8.671971997129477,5.120439473197738,0.2870296746885533;2.9555578862491427,16.619921319181216,0.4940325903486683;1.382624771345312,5.701238994754901,0.26961642195683655;15.849505391014027,12.377800776898306,0.466323189168839;4.447610758065923,10.286808647011464,0.473229293519818;9.173494234590914,10.161175214920874,1.6631464881916513;12.27405051786577,5.60720276415304,0.35708983416272766;13.499919622058025,10.28472352420841,0.2494576215738094;5.826073017536993,10.162683483613995,0.9020173482525045;7.6638633490120815,1.569892372185215,0.39658958614078876;16.962395509827232,6.596991861081104,0.2796177188310823;5.908635032072913,11.536231582911205,1.1629054236602805;10.042047188571926,10.878221357734212,0.21351470064409456;14.082200424628262,17.87164929857237,0.4801303500206731;14.92893856783375,6.427845705186328,0.25400072018673886;2.205316532994958,10.646176840728616,1.0773711909652204;13.548755844538167,12.309766470698296,1.6129915323630941;18.524802876639537,10.739649593817838,0.761262234350565;4.71950991911303,14.141754848599358,0.20543785480877047;10.409792494089048,2.8933951280472456,0.3995941610580026;2.840275889607877,4.071308333153448,0.3755151851509707;4.778146062037733,10.447707789948705,1.5918139908828544;13.559493511917296,8.22229965469815,0.4300874945745754;6.798801843728765,5.620821329937567,0.8625778798141185;3.0404416950677224,16.34625736312683,2.4623194143740847"
2,drone_4,2.483,12.551,17.992,4.453,"6.215834725766063,1.923139840639445,0.4028279157589087;9.815151200606415,7.09828293992427,0.8922505889169728;4.375202824352299,15.86516566883032,2.4779443991152728;13.666568782032398,2.3783333189629543,0.730582442150792;8.671971997129477,5.120439473197738,0.2870296746885533;2.9555578862491427,16.619921319181216,0.4940325903486683;1.382624771345312,5.701238994754901,0.26961642195683655;15.849505391014027,12.377800776898306,0.466323189168839;4.447610758065923,10.286808647011464,0.473229293519818;9.173494234590914,10.161175214920874,1.6631464881916513;12.27405051786577,5.60720276415304,0.35708983416272766;13.499919622058025,10.28472352420841,0.2494576215738094;5.826073017536993,10.162683483613995,0.9020173482525045;7.6638633490120815,1.569892372185215,0.39658958614078876;16.962395509827232,6.596991861081104,0.2796177188310823;5.908635032072913,11.536231582911205,1.1629054236602805;10.042047188571926,10.878221357734212,0.21351470064409456;14.082200424628262,17.87164929857237,0.4801303500206731;14.92893856783375,6.427845705186328,0.25400072018673886;2.205316532994958,10.646176840728616,1.0773711909652204;13.548755844538167,12.309766470698296,1.6129915323630941;18.524802876639537,10.739649593817838,0.761262234350565;4.71950991911303,14.141754848599358,0.20543785480877047;10.409792494089048,2.8933951280472456,0.3995941610580026;2.840275889607877,4.071308333153448,0.3755151851509707;4.778146062037733,10.447707789948705,1.5918139908828544;13.559493511917296,8.22229965469815,0.4300874945745754;6.798801843728765,5.620821329937567,0.8625778798141185;3.0404416950677224,16.34625736312683,2.4623194143740847"
2,drone_5,11.120,10.970,17.992,4.453,"6.215834725766063,1.923139840639445,0.4028279157589087;9.815151200606415,7.09828293992427,0.8922505889169728;4.375202824352299,15.86516566883032,2.4779443991152728;13.666568782032398,2.3783333189629543,0.730582442150792;8.671971997129477,5.120439473197738,0.2870296746885533;2.9555578862491427,16.619921319181216,0.4940325903486683;1.382624771345312,5.701238994754901,0.26961642195683655;15.849505391014027,12.377800776898306,0.466323189168839;4.447610758065923,10.286808647011464,0.473229293519818;9.173494234590914,10.161175214920874,1.6631464881916513;12.27405051786577,5.60720276415304,0.35708983416272766;13.499919622058025,10.28472352420841,0.2494576215738094;5.826073017536993,10.162683483613995,0.9020173482525045;7.6638633490120815,1.569892372185215,0.39658958614078876;16.962395509827232,6.596991861081104,0.2796177188310823;5.908635032072913,11.536231582911205,1.1629054236602805;10.042047188571926,10.878221357734212,0.21351470064409456;14.082200424628262,17.87164929857237,0.4801303500206731;14.92893856783375,6.427845705186328,0.25400072018673886;2.205316532994958,10.646176840728616,1.0773711909652204;13.548755844538167,12.309766470698296,1.6129915323630941;18.524802876639537,10.739649593817838,0.761262234350565;4.71950991911303,14.141754848599358,0.20543785480877047;10.409792494089048,2.8933951280472456,0.3995941610580026;2.840275889607877,4.071308333153448,0.3755151851509707;4.778146062037733,10.447707789948705,1.5918139908828544;13.559493511917296,8.22229965469815,0.4300874945745754;6.798801843728765,5.620821329937567,0.8625778798141185;3.0404416950677224,16.34625736312683,2.4623194143740847"
2,drone_6,11.571,2.687,17.992,4.453,"6.215834725766063,1.923139840639445,0.4028279157589087;9.815151200606415,7.09828293992427,0.8922505889169728;4.375202824352299,15.86516566883032,2.4779443991152728;13.666568782032398,2.3783333189629543,0.730582442150792;8.671971997129477,5.120439473197738,0.2870296746885533;2.9555578862491427,16.619921319181216,0.4940325903486683;1.382624771345312,5.701238994754901,0.26961642195683655;15.849505391014027,12.377800776898306,0.466323189168839;4.447610758065923,10.286808647011464,0.473229293519818;9.173494234590914,10.161175214920874,1.6631464881916513;12.27405051786577,5.60720276415304,0.35708983416272766;13.499919622058025,10.28472352420841,0.2494576215738094;5.826073017536993,10.162683483613995,0.9020173482525045;7.6638633490120815,1.569892372185215,0.39658958614078876;16.962395509827232,6.596991861081104,0.2796177188310823;5.908635032072913,11.536231582911205,1.1629054236602805;10.042047188571926,10.878221357734212,0.21351470064409456;14.082200424628262,17.87164929857237,0.4801303500206731;14.92893856783375,6.427845705186328,0.25400072018673886;2.205316532994958,10.646176840728616,1.0773711909652204;13.548755844538167,12.309766470698296,1.6129915323630941;18.524802876639537,10.739649593817838,0.761262234350565;4.71950991911303,14.141754848599358,0.20543785480877047;10.409792494089048,2.8933951280472456,0.3995941610580026;2.840275889607877,4.071308333153448,0.3755151851509707;4.778146062037733,10.447707789948705,1.5918139908828544;13.559493511917296,8.22229965469815,0.4300874945745754;6.798801843728765,5.620821329937567,0.8625778798141185;3.0404416950677224,16.34625736312683,2.4623194143740847"
2,drone_7,15.468,17.011,17.992,4.453,"6.215834725766063,1.923139840639445,0.4028279157589087;9.815151200606415,7.09828293992427,0.8922505889169728;4.375202824352299,15.86516566883032,2.4779443991152728;13.666568782032398,2.3783333189629543,0.730582442150792;8.671971997129477,5.120439473197738,0.2870296746885533;2.9555578862491427,16.619921319181216,0.4940325903486683;1.382624771345312,5.701238994754901,0.26961642195683655;15.849505391014027,12.377800776898306,0.466323189168839;4.447610758065923,10.286808647011464,0.473229293519818;9.173494234590914,10.161175214920874,1.6631464881916513;12.27405051786577,5.60720276415304,0.35708983416272766;13.499919622058025,10.28472352420841,0.2494576215738094;5.826073017536993,10.162683483613995,0.9020173482525045;7.6638633490120815,1.569892372185215,0.39658958614078876;16.962395509827232,6.596991861081104,0.2796177188310823;5.908635032072913,11.536231582911205,1.1629054236602805;10.042047188571926,10.878221357734212,0.21351470064409456;14.082200424628262,17.87164929857237,0.4801303500206731;14.92893856783375,6.427845705186328,0.25400072018673886;2.205316532994958,10.646176840728616,1.0773711909652204;13.548755844538167,12.309766470698296,1.6129915323630941;18.524802876639537,10.739649593817838,0.761262234350565;4.71950991911303,14.141754848599358,0.20543785480877047;10.409792494089048,2.8933951280472456,0.3995941610580026;2.840275889607877,4.071308333153448,0.3755151851509707;4.778146062037733,10.447707789948705,1.5918139908828544;13.559493511917296,8.22229965469815,0.4300874945745754;6.798801843728765,5.620821329937567,0.8625778798141185;3.0404416950677224,16.34625736312683,2.4623194143740847"
