Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
649,drone_1,7.971,14.183,4.964,10.943,"14.879825159832885,15.032173609218106,1.3035396638222572;11.539483113941106,5.779898307189906,1.3750378680222939;18.031969436063417,15.068440974050151,0.27659785339481824;13.958592087631365,17.352669852265446,0.25800277799791427;13.920819000864551,4.944787518745823,2.105391358925094;6.209101582831203,14.370283529264753,0.9279598311628374;7.262886171314194,13.10073654617239,0.7707874788248416;4.552616137797499,15.759533852671192,0.3363058125331647;8.212384733558357,11.6153707421259,1.293715671132081;0.457856410012136,15.729554040040188,0.444074031901751;12.841741709448256,3.513491369197928,0.2661876679887025;4.016697376757336,6.824166990559932,0.2081645803185639;14.269565028191073,11.651703765118084,0.3286921427033396;6.6519150383349865,19.37597232320603,0.3771375990346225;16.15419834236733,2.8390432555032357,2.168160673585725;16.633709907053955,7.309160748544843,0.2489815660035012;12.862221403018081,6.7050260775401815,1.1251925137077106;14.914253273100927,9.355978637037236,0.29079799974082915;2.0014777374320305,4.427533213608804,1.7985870222895675;3.396826426383976,8.282419195432697,0.7369329221168714;16.51388841007597,8.605312662237909,1.0206914744402158;11.454761015560749,17.37283183380705,0.4022494929017233;5.70854287832092,2.5868199965997674,2.2296605355633417"
650,drone_1,8.021,14.232,4.964,10.943,"14.879825159832885,15.032173609218106,1.3035396638222572;11.539483113941106,5.779898307189906,1.3750378680222939;18.031969436063417,15.068440974050151,0.27659785339481824;13.958592087631365,17.352669852265446,0.25800277799791427;13.920819000864551,4.944787518745823,2.105391358925094;6.209101582831203,14.370283529264753,0.9279598311628374;7.262886171314194,13.10073654617239,0.7707874788248416;4.552616137797499,15.759533852671192,0.3363058125331647;8.212384733558357,11.6153707421259,1.293715671132081;0.457856410012136,15.729554040040188,0.444074031901751;12.841741709448256,3.513491369197928,0.2661876679887025;4.016697376757336,6.824166990559932,0.2081645803185639;14.269565028191073,11.651703765118084,0.3286921427033396;6.6519150383349865,19.37597232320603,0.3771375990346225;16.15419834236733,2.8390432555032357,2.168160673585725;16.633709907053955,7.309160748544843,0.2489815660035012;12.862221403018081,6.7050260775401815,1.1251925137077106;14.914253273100927,9.355978637037236,0.29079799974082915;2.0014777374320305,4.427533213608804,1.7985870222895675;3.396826426383976,8.282419195432697,0.7369329221168714;16.51388841007597,8.605312662237909,1.0206914744402158;11.454761015560749,17.37283183380705,0.4022494929017233;5.70854287832092,2.5868199965997674,2.2296605355633417"
651,drone_1,7.971,14.182,4.964,10.943,"14.879825159832885,15.032173609218106,1.3035396638222572;11.539483113941106,5.779898307189906,1.3750378680222939;18.031969436063417,15.068440974050151,0.27659785339481824;13.958592087631365,17.352669852265446,0.25800277799791427;13.920819000864551,4.944787518745823,2.105391358925094;6.209101582831203,14.370283529264753,0.9279598311628374;7.262886171314194,13.10073654617239,0.7707874788248416;4.552616137797499,15.759533852671192,0.3363058125331647;8.212384733558357,11.6153707421259,1.293715671132081;0.457856410012136,15.729554040040188,0.444074031901751;12.841741709448256,3.513491369197928,0.2661876679887025;4.016697376757336,6.824166990559932,0.2081645803185639;14.269565028191073,11.651703765118084,0.3286921427033396;6.6519150383349865,19.37597232320603,0.3771375990346225;16.15419834236733,2.8390432555032357,2.168160673585725;16.633709907053955,7.309160748544843,0.2489815660035012;12.862221403018081,6.7050260775401815,1.1251925137077106;14.914253273100927,9.355978637037236,0.29079799974082915;2.0014777374320305,4.427533213608804,1.7985870222895675;3.396826426383976,8.282419195432697,0.7369329221168714;16.51388841007597,8.605312662237909,1.0206914744402158;11.454761015560749,17.37283183380705,0.4022494929017233;5.70854287832092,2.5868199965997674,2.2296605355633417"
652,drone_1,8.022,14.231,4.964,10.943,"14.879825159832885,15.032173609218106,1.3035396638222572;11.539483113941106,5.779898307189906,1.3750378680222939;18.031969436063417,15.068440974050151,0.27659785339481824;13.958592087631365,17.352669852265446,0.25800277799791427;13.920819000864551,4.944787518745823,2.105391358925094;6.209101582831203,14.370283529264753,0.9279598311628374;7.262886171314194,13.10073654617239,0.7707874788248416;4.552616137797499,15.759533852671192,0.3363058125331647;8.212384733558357,11.6153707421259,1.293715671132081;0.457856410012136,15.729554040040188,0.444074031901751;12.841741709448256,3.513491369197928,0.2661876679887025;4.016697376757336,6.824166990559932,0.2081645803185639;14.269565028191073,11.651703765118084,0.3286921427033396;6.6519150383349865,19.37597232320603,0.3771375990346225;16.15419834236733,2.8390432555032357,2.168160673585725;16.633709907053955,7.309160748544843,0.2489815660035012;12.862221403018081,6.7050260775401815,1.1251925137077106;14.914253273100927,9.355978637037236,0.29079799974082915;2.0014777374320305,4.427533213608804,1.7985870222895675;3.396826426383976,8.282419195432697,0.7369329221168714;16.51388841007597,8.605312662237909,1.0206914744402158;11.454761015560749,17.37283183380705,0.4022494929017233;5.70854287832092,2.5868199965997674,2.2296605355633417"
653,drone_1,7.972,14.181,4.964,10.943,"14.879825159832885,15.032173609218106,1.3035396638222572;11.539483113941106,5.779898307189906,1.3750378680222939;18.031969436063417,15.068440974050151,0.27659785339481824;13.958592087631365,17.352669852265446,0.25800277799791427;13.920819000864551,4.944787518745823,2.105391358925094;6.209101582831203,14.370283529264753,0.9279598311628374;7.262886171314194,13.10073654617239,0.7707874788248416;4.552616137797499,15.759533852671192,0.3363058125331647;8.212384733558357,11.6153707421259,1.293715671132081;0.457856410012136,15.729554040040188,0.444074031901751;12.841741709448256,3.513491369197928,0.2661876679887025;4.016697376757336,6.824166990559932,0.2081645803185639;14.269565028191073,11.651703765118084,0.3286921427033396;6.6519150383349865,19.37597232320603,0.3771375990346225;16.15419834236733,2.8390432555032357,2.168160673585725;16.633709907053955,7.309160748544843,0.2489815660035012;12.862221403018081,6.7050260775401815,1.1251925137077106;14.914253273100927,9.355978637037236,0.29079799974082915;2.0014777374320305,4.427533213608804,1.7985870222895675;3.396826426383976,8.282419195432697,0.7369329221168714;16.51388841007597,8.605312662237909,1.0206914744402158;11.454761015560749,17.37283183380705,0.4022494929017233;5.70854287832092,2.5868199965997674,2.2296605355633417"
654,drone_1,8.023,14.231,4.964,10.943,"14.879825159832885,15.032173609218106,1.3035396638222572;11.539483113941106,5.779898307189906,1.3750378680222939;18.031969436063417,15.068440974050151,0.27659785339481824;13.958592087631365,17.352669852265446,0.25800277799791427;13.920819000864551,4.944787518745823,2.105391358925094;6.209101582831203,14.370283529264753,0.9279598311628374;7.262886171314194,13.10073654617239,0.7707874788248416;4.552616137797499,15.759533852671192,0.3363058125331647;8.212384733558357,11.6153707421259,1.293715671132081;0.457856410012136,15.729554040040188,0.444074031901751;12.841741709448256,3.513491369197928,0.2661876679887025;4.016697376757336,6.824166990559932,0.2081645803185639;14.269565028191073,11.651703765118084,0.3286921427033396;6.6519150383349865,19.37597232320603,0.3771375990346225;16.15419834236733,2.8390432555032357,2.168160673585725;16.633709907053955,7.309160748544843,0.2489815660035012;12.862221403018081,6.7050260775401815,1.1251925137077106;14.914253273100927,9.355978637037236,0.29079799974082915;2.0014777374320305,4.427533213608804,1.7985870222895675;3.396826426383976,8.282419195432697,0.7369329221168714;16.51388841007597,8.605312662237909,1.0206914744402158;11.454761015560749,17.37283183380705,0.4022494929017233;5.70854287832092,2.5868199965997674,2.2296605355633417"
655,drone_1,7.973,14.180,4.964,10.943,"14.879825159832885,15.032173609218106,1.3035396638222572;11.539483113941106,5.779898307189906,1.3750378680222939;18.031969436063417,15.068440974050151,0.27659785339481824;13.958592087631365,17.352669852265446,0.25800277799791427;13.920819000864551,4.944787518745823,2.105391358925094;6.209101582831203,14.370283529264753,0.9279598311628374;7.262886171314194,13.10073654617239,0.7707874788248416;4.552616137797499,15.759533852671192,0.3363058125331647;8.212384733558357,11.6153707421259,1.293715671132081;0.457856410012136,15.729554040040188,0.444074031901751;12.841741709448256,3.513491369197928,0.2661876679887025;4.016697376757336,6.824166990559932,0.2081645803185639;14.269565028191073,11.651703765118084,0.3286921427033396;6.6519150383349865,19.37597232320603,0.3771375990346225;16.15419834236733,2.8390432555032357,2.168160673585725;16.633709907053955,7.309160748544843,0.2489815660035012;12.862221403018081,6.7050260775401815,1.1251925137077106;14.914253273100927,9.355978637037236,0.29079799974082915;2.0014777374320305,4.427533213608804,1.7985870222895675;3.396826426383976,8.282419195432697,0.7369329221168714;16.51388841007597,8.605312662237909,1.0206914744402158;11.454761015560749,17.37283183380705,0.4022494929017233;5.70854287832092,2.5868199965997674,2.2296605355633417"
656,drone_1,8.023,14.230,4.964,10.943,"14.879825159832885,15.032173609218106,1.3035396638222572;11.539483113941106,5.779898307189906,1.3750378680222939;18.031969436063417,15.068440974050151,0.27659785339481824;13.958592087631365,17.352669852265446,0.25800277799791427;13.920819000864551,4.944787518745823,2.105391358925094;6.209101582831203,14.370283529264753,0.9279598311628374;7.262886171314194,13.10073654617239,0.7707874788248416;4.552616137797499,15.759533852671192,0.3363058125331647;8.212384733558357,11.6153707421259,1.293715671132081;0.457856410012136,15.729554040040188,0.444074031901751;12.841741709448256,3.513491369197928,0.2661876679887025;4.016697376757336,6.824166990559932,0.2081645803185639;14.269565028191073,11.651703765118084,0.3286921427033396;6.6519150383349865,19.37597232320603,0.3771375990346225;16.15419834236733,2.8390432555032357,2.168160673585725;16.633709907053955,7.309160748544843,0.2489815660035012;12.862221403018081,6.7050260775401815,1.1251925137077106;14.914253273100927,9.355978637037236,0.29079799974082915;2.0014777374320305,4.427533213608804,1.7985870222895675;3.396826426383976,8.282419195432697,0.7369329221168714;16.51388841007597,8.605312662237909,1.0206914744402158;11.454761015560749,17.37283183380705,0.4022494929017233;5.70854287832092,2.5868199965997674,2.2296605355633417"
657,drone_1,7.974,14.179,4.964,10.943,"14.879825159832885,15.032173609218106,1.3035396638222572;11.539483113941106,5.779898307189906,1.3750378680222939;18.031969436063417,15.068440974050151,0.27659785339481824;13.958592087631365,17.352669852265446,0.25800277799791427;13.920819000864551,4.944787518745823,2.105391358925094;6.209101582831203,14.370283529264753,0.9279598311628374;7.262886171314194,13.10073654617239,0.7707874788248416;4.552616137797499,15.759533852671192,0.3363058125331647;8.212384733558357,11.6153707421259,1.293715671132081;0.457856410012136,15.729554040040188,0.444074031901751;12.841741709448256,3.513491369197928,0.2661876679887025;4.016697376757336,6.824166990559932,0.2081645803185639;14.269565028191073,11.651703765118084,0.3286921427033396;6.6519150383349865,19.37597232320603,0.3771375990346225;16.15419834236733,2.8390432555032357,2.168160673585725;16.633709907053955,7.309160748544843,0.2489815660035012;12.862221403018081,6.7050260775401815,1.1251925137077106;14.914253273100927,9.355978637037236,0.29079799974082915;2.0014777374320305,4.427533213608804,1.7985870222895675;3.396826426383976,8.282419195432697,0.7369329221168714;16.51388841007597,8.605312662237909,1.0206914744402158;11.454761015560749,17.37283183380705,0.4022494929017233;5.70854287832092,2.5868199965997674,2.2296605355633417"
658,drone_1,8.024,14.229,4.964,10.943,"14.879825159832885,15.032173609218106,1.3035396638222572;11.539483113941106,5.779898307189906,1.3750378680222939;18.031969436063417,15.068440974050151,0.27659785339481824;13.958592087631365,17.352669852265446,0.25800277799791427;13.920819000864551,4.944787518745823,2.105391358925094;6.209101582831203,14.370283529264753,0.9279598311628374;7.262886171314194,13.10073654617239,0.7707874788248416;4.552616137797499,15.759533852671192,0.3363058125331647;8.212384733558357,11.6153707421259,1.293715671132081;0.457856410012136,15.729554040040188,0.444074031901751;12.841741709448256,3.513491369197928,0.2661876679887025;4.016697376757336,6.824166990559932,0.2081645803185639;14.269565028191073,11.651703765118084,0.3286921427033396;6.6519150383349865,19.37597232320603,0.3771375990346225;16.15419834236733,2.8390432555032357,2.168160673585725;16.633709907053955,7.309160748544843,0.2489815660035012;12.862221403018081,6.7050260775401815,1.1251925137077106;14.914253273100927,9.355978637037236,0.29079799974082915;2.0014777374320305,4.427533213608804,1.7985870222895675;3.396826426383976,8.282419195432697,0.7369329221168714;16.51388841007597,8.605312662237909,1.0206914744402158;11.454761015560749,17.37283183380705,0.4022494929017233;5.70854287832092,2.5868199965997674,2.2296605355633417"
659,drone_1,7.975,14.179,4.964,10.943,"14.879825159832885,15.032173609218106,1.3035396638222572;11.539483113941106,5.779898307189906,1.3750378680222939;18.031969436063417,15.068440974050151,0.27659785339481824;13.958592087631365,17.352669852265446,0.25800277799791427;13.920819000864551,4.944787518745823,2.105391358925094;6.209101582831203,14.370283529264753,0.9279598311628374;7.262886171314194,13.10073654617239,0.7707874788248416;4.552616137797499,15.759533852671192,0.3363058125331647;8.212384733558357,11.6153707421259,1.293715671132081;0.457856410012136,15.729554040040188,0.444074031901751;12.841741709448256,3.513491369197928,0.2661876679887025;4.016697376757336,6.824166990559932,0.2081645803185639;14.269565028191073,11.651703765118084,0.3286921427033396;6.6519150383349865,19.37597232320603,0.3771375990346225;16.15419834236733,2.8390432555032357,2.168160673585725;16.633709907053955,7.309160748544843,0.2489815660035012;12.862221403018081,6.7050260775401815,1.1251925137077106;14.914253273100927,9.355978637037236,0.29079799974082915;2.0014777374320305,4.427533213608804,1.7985870222895675;3.396826426383976,8.282419195432697,0.7369329221168714;16.51388841007597,8.605312662237909,1.0206914744402158;11.454761015560749,17.37283183380705,0.4022494929017233;5.70854287832092,2.5868199965997674,2.2296605355633417"
660,drone_1,8.025,14.228,4.964,10.943,"14.879825159832885,15.032173609218106,1.3035396638222572;11.539483113941106,5.779898307189906,1.3750378680222939;18.031969436063417,15.068440974050151,0.27659785339481824;13.958592087631365,17.352669852265446,0.25800277799791427;13.920819000864551,4.944787518745823,2.105391358925094;6.209101582831203,14.370283529264753,0.9279598311628374;7.262886171314194,13.10073654617239,0.7707874788248416;4.552616137797499,15.759533852671192,0.3363058125331647;8.212384733558357,11.6153707421259,1.293715671132081;0.457856410012136,15.729554040040188,0.444074031901751;12.841741709448256,3.513491369197928,0.2661876679887025;4.016697376757336,6.824166990559932,0.2081645803185639;14.269565028191073,11.651703765118084,0.3286921427033396;6.6519150383349865,19.37597232320603,0.3771375990346225;16.15419834236733,2.8390432555032357,2.168160673585725;16.633709907053955,7.309160748544843,0.2489815660035012;12.862221403018081,6.7050260775401815,1.1251925137077106;14.914253273100927,9.355978637037236,0.29079799974082915;2.0014777374320305,4.427533213608804,1.7985870222895675;3.396826426383976,8.282419195432697,0.7369329221168714;16.51388841007597,8.605312662237909,1.0206914744402158;11.454761015560749,17.37283183380705,0.4022494929017233;5.70854287832092,2.5868199965997674,2.2296605355633417"
661,drone_1,7.975,14.178,4.964,10.943,"14.879825159832885,15.032173609218106,1.3035396638222572;11.539483113941106,5.779898307189906,1.3750378680222939;18.031969436063417,15.068440974050151,0.27659785339481824;13.958592087631365,17.352669852265446,0.25800277799791427;13.920819000864551,4.944787518745823,2.105391358925094;6.209101582831203,14.370283529264753,0.9279598311628374;7.262886171314194,13.10073654617239,0.7707874788248416;4.552616137797499,15.759533852671192,0.3363058125331647;8.212384733558357,11.6153707421259,1.293715671132081;0.457856410012136,15.729554040040188,0.444074031901751;12.841741709448256,3.513491369197928,0.2661876679887025;4.016697376757336,6.824166990559932,0.2081645803185639;14.269565028191073,11.651703765118084,0.3286921427033396;6.6519150383349865,19.37597232320603,0.3771375990346225;16.15419834236733,2.8390432555032357,2.168160673585725;16.633709907053955,7.309160748544843,0.2489815660035012;12.862221403018081,6.7050260775401815,1.1251925137077106;14.914253273100927,9.355978637037236,0.29079799974082915;2.0014777374320305,4.427533213608804,1.7985870222895675;3.396826426383976,8.282419195432697,0.7369329221168714;16.51388841007597,8.605312662237909,1.0206914744402158;11.454761015560749,17.37283183380705,0.4022494929017233;5.70854287832092,2.5868199965997674,2.2296605355633417"
662,drone_1,8.026,14.227,4.964,10.943,"14.879825159832885,15.032173609218106,1.3035396638222572;11.539483113941106,5.779898307189906,1.3750378680222939;18.031969436063417,15.068440974050151,0.27659785339481824;13.958592087631365,17.352669852265446,0.25800277799791427;13.920819000864551,4.944787518745823,2.105391358925094;6.209101582831203,14.370283529264753,0.9279598311628374;7.262886171314194,13.10073654617239,0.7707874788248416;4.552616137797499,15.759533852671192,0.3363058125331647;8.212384733558357,11.6153707421259,1.293715671132081;0.457856410012136,15.729554040040188,0.444074031901751;12.841741709448256,3.513491369197928,0.2661876679887025;4.016697376757336,6.824166990559932,0.2081645803185639;14.269565028191073,11.651703765118084,0.3286921427033396;6.6519150383349865,19.37597232320603,0.3771375990346225;16.15419834236733,2.8390432555032357,2.168160673585725;16.633709907053955,7.309160748544843,0.2489815660035012;12.862221403018081,6.7050260775401815,1.1251925137077106;14.914253273100927,9.355978637037236,0.29079799974082915;2.0014777374320305,4.427533213608804,1.7985870222895675;3.396826426383976,8.282419195432697,0.7369329221168714;16.51388841007597,8.605312662237909,1.0206914744402158;11.454761015560749,17.37283183380705,0.4022494929017233;5.70854287832092,2.5868199965997674,2.2296605355633417"
663,drone_1,7.976,14.177,4.964,10.943,"14.879825159832885,15.032173609218106,1.3035396638222572;11.539483113941106,5.779898307189906,1.3750378680222939;18.031969436063417,15.068440974050151,0.27659785339481824;13.958592087631365,17.352669852265446,0.25800277799791427;13.920819000864551,4.944787518745823,2.105391358925094;6.209101582831203,14.370283529264753,0.9279598311628374;7.262886171314194,13.10073654617239,0.7707874788248416;4.552616137797499,15.759533852671192,0.3363058125331647;8.212384733558357,11.6153707421259,1.293715671132081;0.457856410012136,15.729554040040188,0.444074031901751;12.841741709448256,3.513491369197928,0.2661876679887025;4.016697376757336,6.824166990559932,0.2081645803185639;14.269565028191073,11.651703765118084,0.3286921427033396;6.6519150383349865,19.37597232320603,0.3771375990346225;16.15419834236733,2.8390432555032357,2.168160673585725;16.633709907053955,7.309160748544843,0.2489815660035012;12.862221403018081,6.7050260775401815,1.1251925137077106;14.914253273100927,9.355978637037236,0.29079799974082915;2.0014777374320305,4.427533213608804,1.7985870222895675;3.396826426383976,8.282419195432697,0.7369329221168714;16.51388841007597,8.605312662237909,1.0206914744402158;11.454761015560749,17.37283183380705,0.4022494929017233;5.70854287832092,2.5868199965997674,2.2296605355633417"
664,drone_1,8.027,14.227,4.964,10.943,"14.879825159832885,15.032173609218106,1.3035396638222572;11.539483113941106,5.779898307189906,1.3750378680222939;18.031969436063417,15.068440974050151,0.27659785339481824;13.958592087631365,17.352669852265446,0.25800277799791427;13.920819000864551,4.944787518745823,2.105391358925094;6.209101582831203,14.370283529264753,0.9279598311628374;7.262886171314194,13.10073654617239,0.7707874788248416;4.552616137797499,15.759533852671192,0.3363058125331647;8.212384733558357,11.6153707421259,1.293715671132081;0.457856410012136,15.729554040040188,0.444074031901751;12.841741709448256,3.513491369197928,0.2661876679887025;4.016697376757336,6.824166990559932,0.2081645803185639;14.269565028191073,11.651703765118084,0.3286921427033396;6.6519150383349865,19.37597232320603,0.3771375990346225;16.15419834236733,2.8390432555032357,2.168160673585725;16.633709907053955,7.309160748544843,0.2489815660035012;12.862221403018081,6.7050260775401815,1.1251925137077106;14.914253273100927,9.355978637037236,0.29079799974082915;2.0014777374320305,4.427533213608804,1.7985870222895675;3.396826426383976,8.282419195432697,0.7369329221168714;16.51388841007597,8.605312662237909,1.0206914744402158;11.454761015560749,17.37283183380705,0.4022494929017233;5.70854287832092,2.5868199965997674,2.2296605355633417"
665,drone_1,7.977,14.176,4.964,10.943,"14.879825159832885,15.032173609218106,1.3035396638222572;11.539483113941106,5.779898307189906,1.3750378680222939;18.031969436063417,15.068440974050151,0.27659785339481824;13.958592087631365,17.352669852265446,0.25800277799791427;13.920819000864551,4.944787518745823,2.105391358925094;6.209101582831203,14.370283529264753,0.9279598311628374;7.262886171314194,13.10073654617239,0.7707874788248416;4.552616137797499,15.759533852671192,0.3363058125331647;8.212384733558357,11.6153707421259,1.293715671132081;0.457856410012136,15.729554040040188,0.444074031901751;12.841741709448256,3.513491369197928,0.2661876679887025;4.016697376757336,6.824166990559932,0.2081645803185639;14.269565028191073,11.651703765118084,0.3286921427033396;6.6519150383349865,19.37597232320603,0.3771375990346225;16.15419834236733,2.8390432555032357,2.168160673585725;16.633709907053955,7.309160748544843,0.2489815660035012;12.862221403018081,6.7050260775401815,1.1251925137077106;14.914253273100927,9.355978637037236,0.29079799974082915;2.0014777374320305,4.427533213608804,1.7985870222895675;3.396826426383976,8.282419195432697,0.7369329221168714;16.51388841007597,8.605312662237909,1.0206914744402158;11.454761015560749,17.37283183380705,0.4022494929017233;5.70854287832092,2.5868199965997674,2.2296605355633417"
666,drone_1,8.027,14.226,4.964,10.943,"14.879825159832885,15.032173609218106,1.3035396638222572;11.539483113941106,5.779898307189906,1.3750378680222939;18.031969436063417,15.068440974050151,0.27659785339481824;13.958592087631365,17.352669852265446,0.25800277799791427;13.920819000864551,4.944787518745823,2.105391358925094;6.209101582831203,14.370283529264753,0.9279598311628374;7.262886171314194,13.10073654617239,0.7707874788248416;4.552616137797499,15.759533852671192,0.3363058125331647;8.212384733558357,11.6153707421259,1.293715671132081;0.457856410012136,15.729554040040188,0.444074031901751;12.841741709448256,3.513491369197928,0.2661876679887025;4.016697376757336,6.824166990559932,0.2081645803185639;14.269565028191073,11.651703765118084,0.3286921427033396;6.6519150383349865,19.37597232320603,0.3771375990346225;16.15419834236733,2.8390432555032357,2.168160673585725;16.633709907053955,7.309160748544843,0.2489815660035012;12.862221403018081,6.7050260775401815,1.1251925137077106;14.914253273100927,9.355978637037236,0.29079799974082915;2.0014777374320305,4.427533213608804,1.7985870222895675;3.396826426383976,8.282419195432697,0.7369329221168714;16.51388841007597,8.605312662237909,1.0206914744402158;11.454761015560749,17.37283183380705,0.4022494929017233;5.70854287832092,2.5868199965997674,2.2296605355633417"
667,drone_1,7.978,14.175,4.964,10.943,"14.879825159832885,15.032173609218106,1.3035396638222572;11.539483113941106,5.779898307189906,1.3750378680222939;18.031969436063417,15.068440974050151,0.27659785339481824;13.958592087631365,17.352669852265446,0.25800277799791427;13.920819000864551,4.944787518745823,2.105391358925094;6.209101582831203,14.370283529264753,0.9279598311628374;7.262886171314194,13.10073654617239,0.7707874788248416;4.552616137797499,15.759533852671192,0.3363058125331647;8.212384733558357,11.6153707421259,1.293715671132081;0.457856410012136,15.729554040040188,0.444074031901751;12.841741709448256,3.513491369197928,0.2661876679887025;4.016697376757336,6.824166990559932,0.2081645803185639;14.269565028191073,11.651703765118084,0.3286921427033396;6.6519150383349865,19.37597232320603,0.3771375990346225;16.15419834236733,2.8390432555032357,2.168160673585725;16.633709907053955,7.309160748544843,0.2489815660035012;12.862221403018081,6.7050260775401815,1.1251925137077106;14.914253273100927,9.355978637037236,0.29079799974082915;2.0014777374320305,4.427533213608804,1.7985870222895675;3.396826426383976,8.282419195432697,0.7369329221168714;16.51388841007597,8.605312662237909,1.0206914744402158;11.454761015560749,17.37283183380705,0.4022494929017233;5.70854287832092,2.5868199965997674,2.2296605355633417"
668,drone_1,8.028,14.225,4.964,10.943,"14.879825159832885,15.032173609218106,1.3035396638222572;11.539483113941106,5.779898307189906,1.3750378680222939;18.031969436063417,15.068440974050151,0.27659785339481824;13.958592087631365,17.352669852265446,0.25800277799791427;13.920819000864551,4.944787518745823,2.105391358925094;6.209101582831203,14.370283529264753,0.9279598311628374;7.262886171314194,13.10073654617239,0.7707874788248416;4.552616137797499,15.759533852671192,0.3363058125331647;8.212384733558357,11.6153707421259,1.293715671132081;0.457856410012136,15.729554040040188,0.444074031901751;12.841741709448256,3.513491369197928,0.2661876679887025;4.016697376757336,6.824166990559932,0.2081645803185639;14.269565028191073,11.651703765118084,0.3286921427033396;6.6519150383349865,19.37597232320603,0.3771375990346225;16.15419834236733,2.8390432555032357,2.168160673585725;16.633709907053955,7.309160748544843,0.2489815660035012;12.862221403018081,6.7050260775401815,1.1251925137077106;14.914253273100927,9.355978637037236,0.29079799974082915;2.0014777374320305,4.427533213608804,1.7985870222895675;3.396826426383976,8.282419195432697,0.7369329221168714;16.51388841007597,8.605312662237909,1.0206914744402158;11.454761015560749,17.37283183380705,0.4022494929017233;5.70854287832092,2.5868199965997674,2.2296605355633417"
669,drone_1,7.978,14.175,4.964,10.943,"14.879825159832885,15.032173609218106,1.3035396638222572;11.539483113941106,5.779898307189906,1.3750378680222939;18.031969436063417,15.068440974050151,0.27659785339481824;13.958592087631365,17.352669852265446,0.25800277799791427;13.920819000864551,4.944787518745823,2.105391358925094;6.209101582831203,14.370283529264753,0.9279598311628374;7.262886171314194,13.10073654617239,0.7707874788248416;4.552616137797499,15.759533852671192,0.3363058125331647;8.212384733558357,11.6153707421259,1.293715671132081;0.457856410012136,15.729554040040188,0.444074031901751;12.841741709448256,3.513491369197928,0.2661876679887025;4.016697376757336,6.824166990559932,0.2081645803185639;14.269565028191073,11.651703765118084,0.3286921427033396;6.6519150383349865,19.37597232320603,0.3771375990346225;16.15419834236733,2.8390432555032357,2.168160673585725;16.633709907053955,7.309160748544843,0.2489815660035012;12.862221403018081,6.7050260775401815,1.1251925137077106;14.914253273100927,9.355978637037236,0.29079799974082915;2.0014777374320305,4.427533213608804,1.7985870222895675;3.396826426383976,8.282419195432697,0.7369329221168714;16.51388841007597,8.605312662237909,1.0206914744402158;11.454761015560749,17.37283183380705,0.4022494929017233;5.70854287832092,2.5868199965997674,2.2296605355633417"
670,drone_1,8.029,14.224,4.964,10.943,"14.879825159832885,15.032173609218106,1.3035396638222572;11.539483113941106,5.779898307189906,1.3750378680222939;18.031969436063417,15.068440974050151,0.27659785339481824;13.958592087631365,17.352669852265446,0.25800277799791427;13.920819000864551,4.944787518745823,2.105391358925094;6.209101582831203,14.370283529264753,0.9279598311628374;7.262886171314194,13.10073654617239,0.7707874788248416;4.552616137797499,15.759533852671192,0.3363058125331647;8.212384733558357,11.6153707421259,1.293715671132081;0.457856410012136,15.729554040040188,0.444074031901751;12.841741709448256,3.513491369197928,0.2661876679887025;4.016697376757336,6.824166990559932,0.2081645803185639;14.269565028191073,11.651703765118084,0.3286921427033396;6.6519150383349865,19.37597232320603,0.3771375990346225;16.15419834236733,2.8390432555032357,2.168160673585725;16.633709907053955,7.309160748544843,0.2489815660035012;12.862221403018081,6.7050260775401815,1.1251925137077106;14.914253273100927,9.355978637037236,0.29079799974082915;2.0014777374320305,4.427533213608804,1.7985870222895675;3.396826426383976,8.282419195432697,0.7369329221168714;16.51388841007597,8.605312662237909,1.0206914744402158;11.454761015560749,17.37283183380705,0.4022494929017233;5.70854287832092,2.5868199965997674,2.2296605355633417"
671,drone_1,7.979,14.174,4.964,10.943,"14.879825159832885,15.032173609218106,1.3035396638222572;11.539483113941106,5.779898307189906,1.3750378680222939;18.031969436063417,15.068440974050151,0.27659785339481824;13.958592087631365,17.352669852265446,0.25800277799791427;13.920819000864551,4.944787518745823,2.105391358925094;6.209101582831203,14.370283529264753,0.9279598311628374;7.262886171314194,13.10073654617239,0.7707874788248416;4.552616137797499,15.759533852671192,0.3363058125331647;8.212384733558357,11.6153707421259,1.293715671132081;0.457856410012136,15.729554040040188,0.444074031901751;12.841741709448256,3.513491369197928,0.2661876679887025;4.016697376757336,6.824166990559932,0.2081645803185639;14.269565028191073,11.651703765118084,0.3286921427033396;6.6519150383349865,19.37597232320603,0.3771375990346225;16.15419834236733,2.8390432555032357,2.168160673585725;16.633709907053955,7.309160748544843,0.2489815660035012;12.862221403018081,6.7050260775401815,1.1251925137077106;14.914253273100927,9.355978637037236,0.29079799974082915;2.0014777374320305,4.427533213608804,1.7985870222895675;3.396826426383976,8.282419195432697,0.7369329221168714;16.51388841007597,8.605312662237909,1.0206914744402158;11.454761015560749,17.37283183380705,0.4022494929017233;5.70854287832092,2.5868199965997674,2.2296605355633417"
