Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,10.464,2.296,11.209,3.188,"16.384085225915616,10.426799688704206,1.8884059524235481;7.9705751148148,12.274061397570586,2.418591584384004;0.6408402983477088,9.45884339706748,0.2983099446253127;13.76054292677962,13.881978874132894,0.7897091739812763;16.25689481734779,18.732099095101876,0.4802494141976994;13.102617562963282,12.13489932257011,1.3280281616746672;7.257358965611971,8.039176571703935,0.39253687718291164;11.099322740952964,8.280517161948644,1.1480116468363546;2.3563481400428534,7.091815136579999,0.47436542859248715;14.96472888294548,15.301189391491642,0.22299105712139977;10.660493246958973,10.349726227574706,0.9941235298854659;17.75205975181246,1.2260090507554824,0.4772838447075892;14.645931274268504,16.919071174882202,0.20895261107590124;5.34434708941858,10.3944331162787,0.7511520012355342;7.987828158530157,11.766085635270969,0.3473509971877402;3.420169764394952,14.602462129773974,1.7152337586105837;15.968373674732984,12.840547040581157,0.2292124301282662;3.143011615928779,9.37607605851729,0.47872247556411235;18.60790185614175,19.594753594637314,0.22471118165508341;17.26671877671379,8.676221271749135,0.8269010445723022;8.051588886534427,17.86039799465872,0.20277376830209753;3.5876045633307867,19.373082776813366,0.4817496846019568;9.210115296960398,12.398980916254319,0.21852812269446503;16.299729019558725,7.3363017554448104,1.915351235168065;14.515698279276403,0.5578786945276346,0.2513624979021725;11.87108543216484,12.550407589123585,0.7039851078294486;15.953421682705546,6.45404032415604,0.33049115856473144;6.278836557786352,14.328403585260078,2.37888580177073"
1,drone_1,11.883,2.626,11.209,3.188,"16.384085225915616,10.426799688704206,1.8884059524235481;7.9705751148148,12.274061397570586,2.418591584384004;0.6408402983477088,9.45884339706748,0.2983099446253127;13.76054292677962,13.881978874132894,0.7897091739812763;16.25689481734779,18.732099095101876,0.4802494141976994;13.102617562963282,12.13489932257011,1.3280281616746672;7.257358965611971,8.039176571703935,0.39253687718291164;11.099322740952964,8.280517161948644,1.1480116468363546;2.3563481400428534,7.091815136579999,0.47436542859248715;14.96472888294548,15.301189391491642,0.22299105712139977;10.660493246958973,10.349726227574706,0.9941235298854659;17.75205975181246,1.2260090507554824,0.4772838447075892;14.645931274268504,16.919071174882202,0.20895261107590124;5.34434708941858,10.3944331162787,0.7511520012355342;7.987828158530157,11.766085635270969,0.3473509971877402;3.420169764394952,14.602462129773974,1.7152337586105837;15.968373674732984,12.840547040581157,0.2292124301282662;3.143011615928779,9.37607605851729,0.47872247556411235;18.60790185614175,19.594753594637314,0.22471118165508341;17.26671877671379,8.676221271749135,0.8269010445723022;8.051588886534427,17.86039799465872,0.20277376830209753;3.5876045633307867,19.373082776813366,0.4817496846019568;9.210115296960398,12.398980916254319,0.21852812269446503;16.299729019558725,7.3363017554448104,1.915351235168065;14.515698279276403,0.5578786945276346,0.2513624979021725;11.87108543216484,12.550407589123585,0.7039851078294486;15.953421682705546,6.45404032415604,0.33049115856473144;6.278836557786352,14.328403585260078,2.37888580177073"
1,drone_2,4.972,1.742,11.209,3.188,"16.384085225915616,10.426799688704206,1.8884059524235481;7.9705751148148,12.274061397570586,2.418591584384004;0.6408402983477088,9.45884339706748,0.2983099446253127;13.76054292677962,13.881978874132894,0.7897091739812763;16.25689481734779,18.732099095101876,0.4802494141976994;13.102617562963282,12.13489932257011,1.3280281616746672;7.257358965611971,8.039176571703935,0.39253687718291164;11.099322740952964,8.280517161948644,1.1480116468363546;2.3563481400428534,7.091815136579999,0.47436542859248715;14.96472888294548,15.301189391491642,0.22299105712139977;10.660493246958973,10.349726227574706,0.9941235298854659;17.75205975181246,1.2260090507554824,0.4772838447075892;14.645931274268504,16.919071174882202,0.20895261107590124;5.34434708941858,10.3944331162787,0.7511520012355342;7.987828158530157,11.766085635270969,0.3473509971877402;3.420169764394952,14.602462129773974,1.7152337586105837;15.968373674732984,12.840547040581157,0.2292124301282662;3.143011615928779,9.37607605851729,0.47872247556411235;18.60790185614175,19.594753594637314,0.22471118165508341;17.26671877671379,8.676221271749135,0.8269010445723022;8.051588886534427,17.86039799465872,0.20277376830209753;3.5876045633307867,19.373082776813366,0.4817496846019568;9.210115296960398,12.398980916254319,0.21852812269446503;16.299729019558725,7.3363017554448104,1.915351235168065;14.515698279276403,0.5578786945276346,0.2513624979021725;11.87108543216484,12.550407589123585,0.7039851078294486;15.953421682705546,6.45404032415604,0.33049115856473144;6.278836557786352,14.328403585260078,2.37888580177073"
1,drone_3,10.330,15.478,11.209,3.188,"16.384085225915616,10.426799688704206,1.8884059524235481;7.9705751148148,12.274061397570586,2.418591584384004;0.6408402983477088,9.45884339706748,0.2983099446253127;13.76054292677962,13.881978874132894,0.7897091739812763;16.25689481734779,18.732099095101876,0.4802494141976994;13.102617562963282,12.13489932257011,1.3280281616746672;7.257358965611971,8.039176571703935,0.39253687718291164;11.099322740952964,8.280517161948644,1.1480116468363546;2.3563481400428534,7.091815136579999,0.47436542859248715;14.96472888294548,15.301189391491642,0.22299105712139977;10.660493246958973,10.349726227574706,0.9941235298854659;17.75205975181246,1.2260090507554824,0.4772838447075892;14.645931274268504,16.919071174882202,0.20895261107590124;5.34434708941858,10.3944331162787,0.7511520012355342;7.987828158530157,11.766085635270969,0.3473509971877402;3.420169764394952,14.602462129773974,1.7152337586105837;15.968373674732984,12.840547040581157,0.2292124301282662;3.143011615928779,9.37607605851729,0.47872247556411235;18.60790185614175,19.594753594637314,0.22471118165508341;17.26671877671379,8.676221271749135,0.8269010445723022;8.051588886534427,17.86039799465872,0.20277376830209753;3.5876045633307867,19.373082776813366,0.4817496846019568;9.210115296960398,12.398980916254319,0.21852812269446503;16.299729019558725,7.3363017554448104,1.915351235168065;14.515698279276403,0.5578786945276346,0.2513624979021725;11.87108543216484,12.550407589123585,0.7039851078294486;15.953421682705546,6.45404032415604,0.33049115856473144;6.278836557786352,14.328403585260078,2.37888580177073"
1,drone_4,1.400,10.685,11.209,3.188,"16.384085225915616,10.426799688704206,1.8884059524235481;7.9705751148148,12.274061397570586,2.418591584384004;0.6408402983477088,9.45884339706748,0.2983099446253127;13.76054292677962,13.881978874132894,0.7897091739812763;16.25689481734779,18.732099095101876,0.4802494141976994;13.102617562963282,12.13489932257011,1.3280281616746672;7.257358965611971,8.039176571703935,0.39253687718291164;11.099322740952964,8.280517161948644,1.1480116468363546;2.3563481400428534,7.091815136579999,0.47436542859248715;14.96472888294548,15.301189391491642,0.22299105712139977;10.660493246958973,10.349726227574706,0.9941235298854659;17.75205975181246,1.2260090507554824,0.4772838447075892;14.645931274268504,16.919071174882202,0.20895261107590124;5.34434708941858,10.3944331162787,0.7511520012355342;7.987828158530157,11.766085635270969,0.3473509971877402;3.420169764394952,14.602462129773974,1.7152337586105837;15.968373674732984,12.840547040581157,0.2292124301282662;3.143011615928779,9.37607605851729,0.47872247556411235;18.60790185614175,19.594753594637314,0.22471118165508341;17.26671877671379,8.676221271749135,0.8269010445723022;8.051588886534427,17.86039799465872,0.20277376830209753;3.5876045633307867,19.373082776813366,0.4817496846019568;9.210115296960398,12.398980916254319,0.21852812269446503;16.299729019558725,7.3363017554448104,1.915351235168065;14.515698279276403,0.5578786945276346,0.2513624979021725;11.87108543216484,12.550407589123585,0.7039851078294486;15.953421682705546,6.45404032415604,0.33049115856473144;6.278836557786352,14.328403585260078,2.37888580177073"
1,drone_5,18.833,7.749,11.209,3.188,"16.384085225915616,10.426799688704206,1.8884059524235481;7.9705751148148,12.274061397570586,2.418591584384004;0.6408402983477088,9.45884339706748,0.2983099446253127;13.76054292677962,13.881978874132894,0.7897091739812763;16.25689481734779,18.732099095101876,0.4802494141976994;13.102617562963282,12.13489932257011,1.3280281616746672;7.257358965611971,8.039176571703935,0.39253687718291164;11.099322740952964,8.280517161948644,1.1480116468363546;2.3563481400428534,7.091815136579999,0.47436542859248715;14.96472888294548,15.301189391491642,0.22299105712139977;10.660493246958973,10.349726227574706,0.9941235298854659;17.75205975181246,1.2260090507554824,0.4772838447075892;14.645931274268504,16.919071174882202,0.20895261107590124;5.34434708941858,10.3944331162787,0.7511520012355342;7.987828158530157,11.766085635270969,0.3473509971877402;3.420169764394952,14.602462129773974,1.7152337586105837;15.968373674732984,12.840547040581157,0.2292124301282662;3.143011615928779,9.37607605851729,0.47872247556411235;18.60790185614175,19.594753594637314,0.22471118165508341;17.26671877671379,8.676221271749135,0.8269010445723022;8.051588886534427,17.86039799465872,0.20277376830209753;3.5876045633307867,19.373082776813366,0.4817496846019568;9.210115296960398,12.398980916254319,0.21852812269446503;16.299729019558725,7.3363017554448104,1.915351235168065;14.515698279276403,0.5578786945276346,0.2513624979021725;11.87108543216484,12.550407589123585,0.7039851078294486;15.953421682705546,6.45404032415604,0.33049115856473144;6.278836557786352,14.328403585260078,2.37888580177073"
1,drone_6,13.883,9.914,11.209,3.188,"16.384085225915616,10.426799688704206,1.8884059524235481;7.9705751148148,12.274061397570586,2.418591584384004;0.6408402983477088,9.45884339706748,0.2983099446253127;13.76054292677962,13.881978874132894,0.7897091739812763;16.25689481734779,18.732099095101876,0.4802494141976994;13.102617562963282,12.13489932257011,1.3280281616746672;7.257358965611971,8.039176571703935,0.39253687718291164;11.099322740952964,8.280517161948644,1.1480116468363546;2.3563481400428534,7.091815136579999,0.47436542859248715;14.96472888294548,15.301189391491642,0.22299105712139977;10.660493246958973,10.349726227574706,0.9941235298854659;17.75205975181246,1.2260090507554824,0.4772838447075892;14.645931274268504,16.919071174882202,0.20895261107590124;5.34434708941858,10.3944331162787,0.7511520012355342;7.987828158530157,11.766085635270969,0.3473509971877402;3.420169764394952,14.602462129773974,1.7152337586105837;15.968373674732984,12.840547040581157,0.2292124301282662;3.143011615928779,9.37607605851729,0.47872247556411235;18.60790185614175,19.594753594637314,0.22471118165508341;17.26671877671379,8.676221271749135,0.8269010445723022;8.051588886534427,17.86039799465872,0.20277376830209753;3.5876045633307867,19.373082776813366,0.4817496846019568;9.210115296960398,12.398980916254319,0.21852812269446503;16.299729019558725,7.3363017554448104,1.915351235168065;14.515698279276403,0.5578786945276346,0.2513624979021725;11.87108543216484,12.550407589123585,0.7039851078294486;15.953421682705546,6.45404032415604,0.33049115856473144;6.278836557786352,14.328403585260078,2.37888580177073"
1,drone_7,16.023,4.971,11.209,3.188,"16.384085225915616,10.426799688704206,1.8884059524235481;7.9705751148148,12.274061397570586,2.418591584384004;0.6408402983477088,9.45884339706748,0.2983099446253127;13.76054292677962,13.881978874132894,0.7897091739812763;16.25689481734779,18.732099095101876,0.4802494141976994;13.102617562963282,12.13489932257011,1.3280281616746672;7.257358965611971,8.039176571703935,0.39253687718291164;11.099322740952964,8.280517161948644,1.1480116468363546;2.3563481400428534,7.091815136579999,0.47436542859248715;14.96472888294548,15.301189391491642,0.22299105712139977;10.660493246958973,10.349726227574706,0.9941235298854659;17.75205975181246,1.2260090507554824,0.4772838447075892;14.645931274268504,16.919071174882202,0.20895261107590124;5.34434708941858,10.3944331162787,0.7511520012355342;7.987828158530157,11.766085635270969,0.3473509971877402;3.420169764394952,14.602462129773974,1.7152337586105837;15.968373674732984,12.840547040581157,0.2292124301282662;3.143011615928779,9.37607605851729,0.47872247556411235;18.60790185614175,19.594753594637314,0.22471118165508341;17.26671877671379,8.676221271749135,0.8269010445723022;8.051588886534427,17.86039799465872,0.20277376830209753;3.5876045633307867,19.373082776813366,0.4817496846019568;9.210115296960398,12.398980916254319,0.21852812269446503;16.299729019558725,7.3363017554448104,1.915351235168065;14.515698279276403,0.5578786945276346,0.2513624979021725;11.87108543216484,12.550407589123585,0.7039851078294486;15.953421682705546,6.45404032415604,0.33049115856473144;6.278836557786352,14.328403585260078,2.37888580177073"
1,drone_8,2.870,5.766,11.209,3.188,"16.384085225915616,10.426799688704206,1.8884059524235481;7.9705751148148,12.274061397570586,2.418591584384004;0.6408402983477088,9.45884339706748,0.2983099446253127;13.76054292677962,13.881978874132894,0.7897091739812763;16.25689481734779,18.732099095101876,0.4802494141976994;13.102617562963282,12.13489932257011,1.3280281616746672;7.257358965611971,8.039176571703935,0.39253687718291164;11.099322740952964,8.280517161948644,1.1480116468363546;2.3563481400428534,7.091815136579999,0.47436542859248715;14.96472888294548,15.301189391491642,0.22299105712139977;10.660493246958973,10.349726227574706,0.9941235298854659;17.75205975181246,1.2260090507554824,0.4772838447075892;14.645931274268504,16.919071174882202,0.20895261107590124;5.34434708941858,10.3944331162787,0.7511520012355342;7.987828158530157,11.766085635270969,0.3473509971877402;3.420169764394952,14.602462129773974,1.7152337586105837;15.968373674732984,12.840547040581157,0.2292124301282662;3.143011615928779,9.37607605851729,0.47872247556411235;18.60790185614175,19.594753594637314,0.22471118165508341;17.26671877671379,8.676221271749135,0.8269010445723022;8.051588886534427,17.86039799465872,0.20277376830209753;3.5876045633307867,19.373082776813366,0.4817496846019568;9.210115296960398,12.398980916254319,0.21852812269446503;16.299729019558725,7.3363017554448104,1.915351235168065;14.515698279276403,0.5578786945276346,0.2513624979021725;11.87108543216484,12.550407589123585,0.7039851078294486;15.953421682705546,6.45404032415604,0.33049115856473144;6.278836557786352,14.328403585260078,2.37888580177073"
1,drone_9,3.840,10.932,11.209,3.188,"16.384085225915616,10.426799688704206,1.8884059524235481;7.9705751148148,12.274061397570586,2.418591584384004;0.6408402983477088,9.45884339706748,0.2983099446253127;13.76054292677962,13.881978874132894,0.7897091739812763;16.25689481734779,18.732099095101876,0.4802494141976994;13.102617562963282,12.13489932257011,1.3280281616746672;7.257358965611971,8.039176571703935,0.39253687718291164;11.099322740952964,8.280517161948644,1.1480116468363546;2.3563481400428534,7.091815136579999,0.47436542859248715;14.96472888294548,15.301189391491642,0.22299105712139977;10.660493246958973,10.349726227574706,0.9941235298854659;17.75205975181246,1.2260090507554824,0.4772838447075892;14.645931274268504,16.919071174882202,0.20895261107590124;5.34434708941858,10.3944331162787,0.7511520012355342;7.987828158530157,11.766085635270969,0.3473509971877402;3.420169764394952,14.602462129773974,1.7152337586105837;15.968373674732984,12.840547040581157,0.2292124301282662;3.143011615928779,9.37607605851729,0.47872247556411235;18.60790185614175,19.594753594637314,0.22471118165508341;17.26671877671379,8.676221271749135,0.8269010445723022;8.051588886534427,17.86039799465872,0.20277376830209753;3.5876045633307867,19.373082776813366,0.4817496846019568;9.210115296960398,12.398980916254319,0.21852812269446503;16.299729019558725,7.3363017554448104,1.915351235168065;14.515698279276403,0.5578786945276346,0.2513624979021725;11.87108543216484,12.550407589123585,0.7039851078294486;15.953421682705546,6.45404032415604,0.33049115856473144;6.278836557786352,14.328403585260078,2.37888580177073"
2,drone_0,10.564,2.469,11.209,3.188,"16.384085225915616,10.426799688704206,1.8884059524235481;7.9705751148148,12.274061397570586,2.418591584384004;0.6408402983477088,9.45884339706748,0.2983099446253127;13.76054292677962,13.881978874132894,0.7897091739812763;16.25689481734779,18.732099095101876,0.4802494141976994;13.102617562963282,12.13489932257011,1.3280281616746672;7.257358965611971,8.039176571703935,0.39253687718291164;11.099322740952964,8.280517161948644,1.1480116468363546;2.3563481400428534,7.091815136579999,0.47436542859248715;14.96472888294548,15.301189391491642,0.22299105712139977;10.660493246958973,10.349726227574706,0.9941235298854659;17.75205975181246,1.2260090507554824,0.4772838447075892;14.645931274268504,16.919071174882202,0.20895261107590124;5.34434708941858,10.3944331162787,0.7511520012355342;7.987828158530157,11.766085635270969,0.3473509971877402;3.420169764394952,14.602462129773974,1.7152337586105837;15.968373674732984,12.840547040581157,0.2292124301282662;3.143011615928779,9.37607605851729,0.47872247556411235;18.60790185614175,19.594753594637314,0.22471118165508341;17.26671877671379,8.676221271749135,0.8269010445723022;8.051588886534427,17.86039799465872,0.20277376830209753;3.5876045633307867,19.373082776813366,0.4817496846019568;9.210115296960398,12.398980916254319,0.21852812269446503;16.299729019558725,7.3363017554448104,1.915351235168065;14.515698279276403,0.5578786945276346,0.2513624979021725;11.87108543216484,12.550407589123585,0.7039851078294486;15.953421682705546,6.45404032415604,0.33049115856473144;6.278836557786352,14.328403585260078,2.37888580177073"
2,drone_2,5.169,1.776,11.209,3.188,"16.384085225915616,10.426799688704206,1.8884059524235481;7.9705751148148,12.274061397570586,2.418591584384004;0.6408402983477088,9.45884339706748,0.2983099446253127;13.76054292677962,13.881978874132894,0.7897091739812763;16.25689481734779,18.732099095101876,0.4802494141976994;13.102617562963282,12.13489932257011,1.3280281616746672;7.257358965611971,8.039176571703935,0.39253687718291164;11.099322740952964,8.280517161948644,1.1480116468363546;2.3563481400428534,7.091815136579999,0.47436542859248715;14.96472888294548,15.301189391491642,0.22299105712139977;10.660493246958973,10.349726227574706,0.9941235298854659;17.75205975181246,1.2260090507554824,0.4772838447075892;14.645931274268504,16.919071174882202,0.20895261107590124;5.34434708941858,10.3944331162787,0.7511520012355342;7.987828158530157,11.766085635270969,0.3473509971877402;3.420169764394952,14.602462129773974,1.7152337586105837;15.968373674732984,12.840547040581157,0.2292124301282662;3.143011615928779,9.37607605851729,0.47872247556411235;18.60790185614175,19.594753594637314,0.22471118165508341;17.26671877671379,8.676221271749135,0.8269010445723022;8.051588886534427,17.86039799465872,0.20277376830209753;3.5876045633307867,19.373082776813366,0.4817496846019568;9.210115296960398,12.398980916254319,0.21852812269446503;16.299729019558725,7.3363017554448104,1.915351235168065;14.515698279276403,0.5578786945276346,0.2513624979021725;11.87108543216484,12.550407589123585,0.7039851078294486;15.953421682705546,6.45404032415604,0.33049115856473144;6.278836557786352,14.328403585260078,2.37888580177073"
2,drone_3,10.388,15.287,11.209,3.188,"16.384085225915616,10.426799688704206,1.8884059524235481;7.9705751148148,12.274061397570586,2.418591584384004;0.6408402983477088,9.45884339706748,0.2983099446253127;13.76054292677962,13.881978874132894,0.7897091739812763;16.25689481734779,18.732099095101876,0.4802494141976994;13.102617562963282,12.13489932257011,1.3280281616746672;7.257358965611971,8.039176571703935,0.39253687718291164;11.099322740952964,8.280517161948644,1.1480116468363546;2.3563481400428534,7.091815136579999,0.47436542859248715;14.96472888294548,15.301189391491642,0.22299105712139977;10.660493246958973,10.349726227574706,0.9941235298854659;17.75205975181246,1.2260090507554824,0.4772838447075892;14.645931274268504,16.919071174882202,0.20895261107590124;5.34434708941858,10.3944331162787,0.7511520012355342;7.987828158530157,11.766085635270969,0.3473509971877402;3.420169764394952,14.602462129773974,1.7152337586105837;15.968373674732984,12.840547040581157,0.2292124301282662;3.143011615928779,9.37607605851729,0.47872247556411235;18.60790185614175,19.594753594637314,0.22471118165508341;17.26671877671379,8.676221271749135,0.8269010445723022;8.051588886534427,17.86039799465872,0.20277376830209753;3.5876045633307867,19.373082776813366,0.4817496846019568;9.210115296960398,12.398980916254319,0.21852812269446503;16.299729019558725,7.3363017554448104,1.915351235168065;14.515698279276403,0.5578786945276346,0.2513624979021725;11.87108543216484,12.550407589123585,0.7039851078294486;15.953421682705546,6.45404032415604,0.33049115856473144;6.278836557786352,14.328403585260078,2.37888580177073"
2,drone_4,1.541,10.543,11.209,3.188,"16.384085225915616,10.426799688704206,1.8884059524235481;7.9705751148148,12.274061397570586,2.418591584384004;0.6408402983477088,9.45884339706748,0.2983099446253127;13.76054292677962,13.881978874132894,0.7897091739812763;16.25689481734779,18.732099095101876,0.4802494141976994;13.102617562963282,12.13489932257011,1.3280281616746672;7.257358965611971,8.039176571703935,0.39253687718291164;11.099322740952964,8.280517161948644,1.1480116468363546;2.3563481400428534,7.091815136579999,0.47436542859248715;14.96472888294548,15.301189391491642,0.22299105712139977;10.660493246958973,10.349726227574706,0.9941235298854659;17.75205975181246,1.2260090507554824,0.4772838447075892;14.645931274268504,16.919071174882202,0.20895261107590124;5.34434708941858,10.3944331162787,0.7511520012355342;7.987828158530157,11.766085635270969,0.3473509971877402;3.420169764394952,14.602462129773974,1.7152337586105837;15.968373674732984,12.840547040581157,0.2292124301282662;3.143011615928779,9.37607605851729,0.47872247556411235;18.60790185614175,19.594753594637314,0.22471118165508341;17.26671877671379,8.676221271749135,0.8269010445723022;8.051588886534427,17.86039799465872,0.20277376830209753;3.5876045633307867,19.373082776813366,0.4817496846019568;9.210115296960398,12.398980916254319,0.21852812269446503;16.299729019558725,7.3363017554448104,1.915351235168065;14.515698279276403,0.5578786945276346,0.2513624979021725;11.87108543216484,12.550407589123585,0.7039851078294486;15.953421682705546,6.45404032415604,0.33049115856473144;6.278836557786352,14.328403585260078,2.37888580177073"
2,drone_5,18.833,7.549,11.209,3.188,"16.384085225915616,10.426799688704206,1.8884059524235481;7.9705751148148,12.274061397570586,2.418591584384004;0.6408402983477088,9.45884339706748,0.2983099446253127;13.76054292677962,13.881978874132894,0.7897091739812763;16.25689481734779,18.732099095101876,0.4802494141976994;13.102617562963282,12.13489932257011,1.3280281616746672;7.257358965611971,8.039176571703935,0.39253687718291164;11.099322740952964,8.280517161948644,1.1480116468363546;2.3563481400428534,7.091815136579999,0.47436542859248715;14.96472888294548,15.301189391491642,0.22299105712139977;10.660493246958973,10.349726227574706,0.9941235298854659;17.75205975181246,1.2260090507554824,0.4772838447075892;14.645931274268504,16.919071174882202,0.20895261107590124;5.34434708941858,10.3944331162787,0.7511520012355342;7.987828158530157,11.766085635270969,0.3473509971877402;3.420169764394952,14.602462129773974,1.7152337586105837;15.968373674732984,12.840547040581157,0.2292124301282662;3.143011615928779,9.37607605851729,0.47872247556411235;18.60790185614175,19.594753594637314,0.22471118165508341;17.26671877671379,8.676221271749135,0.8269010445723022;8.051588886534427,17.86039799465872,0.20277376830209753;3.5876045633307867,19.373082776813366,0.4817496846019568;9.210115296960398,12.398980916254319,0.21852812269446503;16.299729019558725,7.3363017554448104,1.915351235168065;14.515698279276403,0.5578786945276346,0.2513624979021725;11.87108543216484,12.550407589123585,0.7039851078294486;15.953421682705546,6.45404032415604,0.33049115856473144;6.278836557786352,14.328403585260078,2.37888580177073"
2,drone_6,13.833,9.720,11.209,3.188,"16.384085225915616,10.426799688704206,1.8884059524235481;7.9705751148148,12.274061397570586,2.418591584384004;0.6408402983477088,9.45884339706748,0.2983099446253127;13.76054292677962,13.881978874132894,0.7897091739812763;16.25689481734779,18.732099095101876,0.4802494141976994;13.102617562963282,12.13489932257011,1.3280281616746672;7.257358965611971,8.039176571703935,0.39253687718291164;11.099322740952964,8.280517161948644,1.1480116468363546;2.3563481400428534,7.091815136579999,0.47436542859248715;14.96472888294548,15.301189391491642,0.22299105712139977;10.660493246958973,10.349726227574706,0.9941235298854659;17.75205975181246,1.2260090507554824,0.4772838447075892;14.645931274268504,16.919071174882202,0.20895261107590124;5.34434708941858,10.3944331162787,0.7511520012355342;7.987828158530157,11.766085635270969,0.3473509971877402;3.420169764394952,14.602462129773974,1.7152337586105837;15.968373674732984,12.840547040581157,0.2292124301282662;3.143011615928779,9.37607605851729,0.47872247556411235;18.60790185614175,19.594753594637314,0.22471118165508341;17.26671877671379,8.676221271749135,0.8269010445723022;8.051588886534427,17.86039799465872,0.20277376830209753;3.5876045633307867,19.373082776813366,0.4817496846019568;9.210115296960398,12.398980916254319,0.21852812269446503;16.299729019558725,7.3363017554448104,1.915351235168065;14.515698279276403,0.5578786945276346,0.2513624979021725;11.87108543216484,12.550407589123585,0.7039851078294486;15.953421682705546,6.45404032415604,0.33049115856473144;6.278836557786352,14.328403585260078,2.37888580177073"
2,drone_7,15.882,4.829,11.209,3.188,"16.384085225915616,10.426799688704206,1.8884059524235481;7.9705751148148,12.274061397570586,2.418591584384004;0.6408402983477088,9.45884339706748,0.2983099446253127;13.76054292677962,13.881978874132894,0.7897091739812763;16.25689481734779,18.732099095101876,0.4802494141976994;13.102617562963282,12.13489932257011,1.3280281616746672;7.257358965611971,8.039176571703935,0.39253687718291164;11.099322740952964,8.280517161948644,1.1480116468363546;2.3563481400428534,7.091815136579999,0.47436542859248715;14.96472888294548,15.301189391491642,0.22299105712139977;10.660493246958973,10.349726227574706,0.9941235298854659;17.75205975181246,1.2260090507554824,0.4772838447075892;14.645931274268504,16.919071174882202,0.20895261107590124;5.34434708941858,10.3944331162787,0.7511520012355342;7.987828158530157,11.766085635270969,0.3473509971877402;3.420169764394952,14.602462129773974,1.7152337586105837;15.968373674732984,12.840547040581157,0.2292124301282662;3.143011615928779,9.37607605851729,0.47872247556411235;18.60790185614175,19.594753594637314,0.22471118165508341;17.26671877671379,8.676221271749135,0.8269010445723022;8.051588886534427,17.86039799465872,0.20277376830209753;3.5876045633307867,19.373082776813366,0.4817496846019568;9.210115296960398,12.398980916254319,0.21852812269446503;16.299729019558725,7.3363017554448104,1.915351235168065;14.515698279276403,0.5578786945276346,0.2513624979021725;11.87108543216484,12.550407589123585,0.7039851078294486;15.953421682705546,6.45404032415604,0.33049115856473144;6.278836557786352,14.328403585260078,2.37888580177073"
2,drone_8,3.052,5.683,11.209,3.188,"16.384085225915616,10.426799688704206,1.8884059524235481;7.9705751148148,12.274061397570586,2.418591584384004;0.6408402983477088,9.45884339706748,0.2983099446253127;13.76054292677962,13.881978874132894,0.7897091739812763;16.25689481734779,18.732099095101876,0.4802494141976994;13.102617562963282,12.13489932257011,1.3280281616746672;7.257358965611971,8.039176571703935,0.39253687718291164;11.099322740952964,8.280517161948644,1.1480116468363546;2.3563481400428534,7.091815136579999,0.47436542859248715;14.96472888294548,15.301189391491642,0.22299105712139977;10.660493246958973,10.349726227574706,0.9941235298854659;17.75205975181246,1.2260090507554824,0.4772838447075892;14.645931274268504,16.919071174882202,0.20895261107590124;5.34434708941858,10.3944331162787,0.7511520012355342;7.987828158530157,11.766085635270969,0.3473509971877402;3.420169764394952,14.602462129773974,1.7152337586105837;15.968373674732984,12.840547040581157,0.2292124301282662;3.143011615928779,9.37607605851729,0.47872247556411235;18.60790185614175,19.594753594637314,0.22471118165508341;17.26671877671379,8.676221271749135,0.8269010445723022;8.051588886534427,17.86039799465872,0.20277376830209753;3.5876045633307867,19.373082776813366,0.4817496846019568;9.210115296960398,12.398980916254319,0.21852812269446503;16.299729019558725,7.3363017554448104,1.915351235168065;14.515698279276403,0.5578786945276346,0.2513624979021725;11.87108543216484,12.550407589123585,0.7039851078294486;15.953421682705546,6.45404032415604,0.33049115856473144;6.278836557786352,14.328403585260078,2.37888580177073"
2,drone_9,3.981,10.791,11.209,3.188,"16.384085225915616,10.426799688704206,1.8884059524235481;7.9705751148148,12.274061397570586,2.418591584384004;0.6408402983477088,9.45884339706748,0.2983099446253127;13.76054292677962,13.881978874132894,0.7897091739812763;16.25689481734779,18.732099095101876,0.4802494141976994;13.102617562963282,12.13489932257011,1.3280281616746672;7.257358965611971,8.039176571703935,0.39253687718291164;11.099322740952964,8.280517161948644,1.1480116468363546;2.3563481400428534,7.091815136579999,0.47436542859248715;14.96472888294548,15.301189391491642,0.22299105712139977;10.660493246958973,10.349726227574706,0.9941235298854659;17.75205975181246,1.2260090507554824,0.4772838447075892;14.645931274268504,16.919071174882202,0.20895261107590124;5.34434708941858,10.3944331162787,0.7511520012355342;7.987828158530157,11.766085635270969,0.3473509971877402;3.420169764394952,14.602462129773974,1.7152337586105837;15.968373674732984,12.840547040581157,0.2292124301282662;3.143011615928779,9.37607605851729,0.47872247556411235;18.60790185614175,19.594753594637314,0.22471118165508341;17.26671877671379,8.676221271749135,0.8269010445723022;8.051588886534427,17.86039799465872,0.20277376830209753;3.5876045633307867,19.373082776813366,0.4817496846019568;9.210115296960398,12.398980916254319,0.21852812269446503;16.299729019558725,7.3363017554448104,1.915351235168065;14.515698279276403,0.5578786945276346,0.2513624979021725;11.87108543216484,12.550407589123585,0.7039851078294486;15.953421682705546,6.45404032415604,0.33049115856473144;6.278836557786352,14.328403585260078,2.37888580177073"
