Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,12.892,10.394,3.466,7.165,"6.756391751689882,4.637242848411309,0.4218317597370075;1.4632330521309507,5.686616387330926,0.25994480092619715;12.859548510894676,8.263260794521589,0.49254316113656366;13.994477607423814,4.205333113958959,1.188512208440283;6.00972025286094,17.838405349890138,0.21356425973888266;9.0571570430277,18.216652567432746,0.6745105556821572;8.917323112906011,10.950267301740164,0.369648872383866;15.514490896117982,2.4947989156558634,1.8714188802646423;0.7858156300487863,15.990800559706205,0.701743009755531;5.311378548779267,16.88921396792107,0.4139709979866605;9.484906700447098,17.85513088856467,1.3048940857813385;16.965770525635026,11.898280248839235,0.7306977352289237;11.517622106069801,6.9038246267109455,0.41933757326578613;5.987350869887986,5.710173821037205,0.24610505437600363;4.93590484836878,17.789344397412695,0.9624642842546112;5.461938022872437,3.1548200961976036,0.6892143241986342;3.2218660825075895,10.729126330218376,0.7240700459594238;11.035052784003527,6.2759300318891444,1.2898965044939799;8.642111072951383,7.550655284362039,1.641587435996073;0.8216665780416388,12.018454946941876,0.43973053276605545;19.59230439306752,9.910774707637962,0.3796606436219379;15.478694989667307,6.445787492155754,0.7561597121190166;7.8734688720798065,12.208489541277146,0.720717391628951;5.873197067185428,5.541348462534309,0.373053400012503;3.9097549526938344,18.69538650137966,0.4894260147919131;7.308981940664716,2.5050105817432073,0.4366192909259802;10.482729738753584,15.2808416992426,0.41397844016593127;3.8987188409386855,16.125558193107253,0.3402464795905694;14.235419900788608,5.453463445204644,1.3291251088899396;5.609824594593526,5.309919757575489,0.3262736657340641;1.2275566032812102,6.84102046123599,0.2558020541120706;6.715521829372828,9.983197132568423,0.2557971854921279;11.534385114193269,15.81556183495017,2.478381739897184"
1,drone_1,13.470,11.745,3.466,7.165,"6.756391751689882,4.637242848411309,0.4218317597370075;1.4632330521309507,5.686616387330926,0.25994480092619715;12.859548510894676,8.263260794521589,0.49254316113656366;13.994477607423814,4.205333113958959,1.188512208440283;6.00972025286094,17.838405349890138,0.21356425973888266;9.0571570430277,18.216652567432746,0.6745105556821572;8.917323112906011,10.950267301740164,0.369648872383866;15.514490896117982,2.4947989156558634,1.8714188802646423;0.7858156300487863,15.990800559706205,0.701743009755531;5.311378548779267,16.88921396792107,0.4139709979866605;9.484906700447098,17.85513088856467,1.3048940857813385;16.965770525635026,11.898280248839235,0.7306977352289237;11.517622106069801,6.9038246267109455,0.41933757326578613;5.987350869887986,5.710173821037205,0.24610505437600363;4.93590484836878,17.789344397412695,0.9624642842546112;5.461938022872437,3.1548200961976036,0.6892143241986342;3.2218660825075895,10.729126330218376,0.7240700459594238;11.035052784003527,6.2759300318891444,1.2898965044939799;8.642111072951383,7.550655284362039,1.641587435996073;0.8216665780416388,12.018454946941876,0.43973053276605545;19.59230439306752,9.910774707637962,0.3796606436219379;15.478694989667307,6.445787492155754,0.7561597121190166;7.8734688720798065,12.208489541277146,0.720717391628951;5.873197067185428,5.541348462534309,0.373053400012503;3.9097549526938344,18.69538650137966,0.4894260147919131;7.308981940664716,2.5050105817432073,0.4366192909259802;10.482729738753584,15.2808416992426,0.41397844016593127;3.8987188409386855,16.125558193107253,0.3402464795905694;14.235419900788608,5.453463445204644,1.3291251088899396;5.609824594593526,5.309919757575489,0.3262736657340641;1.2275566032812102,6.84102046123599,0.2558020541120706;6.715521829372828,9.983197132568423,0.2557971854921279;11.534385114193269,15.81556183495017,2.478381739897184"
1,drone_2,12.313,12.585,3.466,7.165,"6.756391751689882,4.637242848411309,0.4218317597370075;1.4632330521309507,5.686616387330926,0.25994480092619715;12.859548510894676,8.263260794521589,0.49254316113656366;13.994477607423814,4.205333113958959,1.188512208440283;6.00972025286094,17.838405349890138,0.21356425973888266;9.0571570430277,18.216652567432746,0.6745105556821572;8.917323112906011,10.950267301740164,0.369648872383866;15.514490896117982,2.4947989156558634,1.8714188802646423;0.7858156300487863,15.990800559706205,0.701743009755531;5.311378548779267,16.88921396792107,0.4139709979866605;9.484906700447098,17.85513088856467,1.3048940857813385;16.965770525635026,11.898280248839235,0.7306977352289237;11.517622106069801,6.9038246267109455,0.41933757326578613;5.987350869887986,5.710173821037205,0.24610505437600363;4.93590484836878,17.789344397412695,0.9624642842546112;5.461938022872437,3.1548200961976036,0.6892143241986342;3.2218660825075895,10.729126330218376,0.7240700459594238;11.035052784003527,6.2759300318891444,1.2898965044939799;8.642111072951383,7.550655284362039,1.641587435996073;0.8216665780416388,12.018454946941876,0.43973053276605545;19.59230439306752,9.910774707637962,0.3796606436219379;15.478694989667307,6.445787492155754,0.7561597121190166;7.8734688720798065,12.208489541277146,0.720717391628951;5.873197067185428,5.541348462534309,0.373053400012503;3.9097549526938344,18.69538650137966,0.4894260147919131;7.308981940664716,2.5050105817432073,0.4366192909259802;10.482729738753584,15.2808416992426,0.41397844016593127;3.8987188409386855,16.125558193107253,0.3402464795905694;14.235419900788608,5.453463445204644,1.3291251088899396;5.609824594593526,5.309919757575489,0.3262736657340641;1.2275566032812102,6.84102046123599,0.2558020541120706;6.715521829372828,9.983197132568423,0.2557971854921279;11.534385114193269,15.81556183495017,2.478381739897184"
1,drone_3,14.137,12.559,3.466,7.165,"6.756391751689882,4.637242848411309,0.4218317597370075;1.4632330521309507,5.686616387330926,0.25994480092619715;12.859548510894676,8.263260794521589,0.49254316113656366;13.994477607423814,4.205333113958959,1.188512208440283;6.00972025286094,17.838405349890138,0.21356425973888266;9.0571570430277,18.216652567432746,0.6745105556821572;8.917323112906011,10.950267301740164,0.369648872383866;15.514490896117982,2.4947989156558634,1.8714188802646423;0.7858156300487863,15.990800559706205,0.701743009755531;5.311378548779267,16.88921396792107,0.4139709979866605;9.484906700447098,17.85513088856467,1.3048940857813385;16.965770525635026,11.898280248839235,0.7306977352289237;11.517622106069801,6.9038246267109455,0.41933757326578613;5.987350869887986,5.710173821037205,0.24610505437600363;4.93590484836878,17.789344397412695,0.9624642842546112;5.461938022872437,3.1548200961976036,0.6892143241986342;3.2218660825075895,10.729126330218376,0.7240700459594238;11.035052784003527,6.2759300318891444,1.2898965044939799;8.642111072951383,7.550655284362039,1.641587435996073;0.8216665780416388,12.018454946941876,0.43973053276605545;19.59230439306752,9.910774707637962,0.3796606436219379;15.478694989667307,6.445787492155754,0.7561597121190166;7.8734688720798065,12.208489541277146,0.720717391628951;5.873197067185428,5.541348462534309,0.373053400012503;3.9097549526938344,18.69538650137966,0.4894260147919131;7.308981940664716,2.5050105817432073,0.4366192909259802;10.482729738753584,15.2808416992426,0.41397844016593127;3.8987188409386855,16.125558193107253,0.3402464795905694;14.235419900788608,5.453463445204644,1.3291251088899396;5.609824594593526,5.309919757575489,0.3262736657340641;1.2275566032812102,6.84102046123599,0.2558020541120706;6.715521829372828,9.983197132568423,0.2557971854921279;11.534385114193269,15.81556183495017,2.478381739897184"
1,drone_4,14.715,12.046,3.466,7.165,"6.756391751689882,4.637242848411309,0.4218317597370075;1.4632330521309507,5.686616387330926,0.25994480092619715;12.859548510894676,8.263260794521589,0.49254316113656366;13.994477607423814,4.205333113958959,1.188512208440283;6.00972025286094,17.838405349890138,0.21356425973888266;9.0571570430277,18.216652567432746,0.6745105556821572;8.917323112906011,10.950267301740164,0.369648872383866;15.514490896117982,2.4947989156558634,1.8714188802646423;0.7858156300487863,15.990800559706205,0.701743009755531;5.311378548779267,16.88921396792107,0.4139709979866605;9.484906700447098,17.85513088856467,1.3048940857813385;16.965770525635026,11.898280248839235,0.7306977352289237;11.517622106069801,6.9038246267109455,0.41933757326578613;5.987350869887986,5.710173821037205,0.24610505437600363;4.93590484836878,17.789344397412695,0.9624642842546112;5.461938022872437,3.1548200961976036,0.6892143241986342;3.2218660825075895,10.729126330218376,0.7240700459594238;11.035052784003527,6.2759300318891444,1.2898965044939799;8.642111072951383,7.550655284362039,1.641587435996073;0.8216665780416388,12.018454946941876,0.43973053276605545;19.59230439306752,9.910774707637962,0.3796606436219379;15.478694989667307,6.445787492155754,0.7561597121190166;7.8734688720798065,12.208489541277146,0.720717391628951;5.873197067185428,5.541348462534309,0.373053400012503;3.9097549526938344,18.69538650137966,0.4894260147919131;7.308981940664716,2.5050105817432073,0.4366192909259802;10.482729738753584,15.2808416992426,0.41397844016593127;3.8987188409386855,16.125558193107253,0.3402464795905694;14.235419900788608,5.453463445204644,1.3291251088899396;5.609824594593526,5.309919757575489,0.3262736657340641;1.2275566032812102,6.84102046123599,0.2558020541120706;6.715521829372828,9.983197132568423,0.2557971854921279;11.534385114193269,15.81556183495017,2.478381739897184"
1,drone_5,13.902,10.491,3.466,7.165,"6.756391751689882,4.637242848411309,0.4218317597370075;1.4632330521309507,5.686616387330926,0.25994480092619715;12.859548510894676,8.263260794521589,0.49254316113656366;13.994477607423814,4.205333113958959,1.188512208440283;6.00972025286094,17.838405349890138,0.21356425973888266;9.0571570430277,18.216652567432746,0.6745105556821572;8.917323112906011,10.950267301740164,0.369648872383866;15.514490896117982,2.4947989156558634,1.8714188802646423;0.7858156300487863,15.990800559706205,0.701743009755531;5.311378548779267,16.88921396792107,0.4139709979866605;9.484906700447098,17.85513088856467,1.3048940857813385;16.965770525635026,11.898280248839235,0.7306977352289237;11.517622106069801,6.9038246267109455,0.41933757326578613;5.987350869887986,5.710173821037205,0.24610505437600363;4.93590484836878,17.789344397412695,0.9624642842546112;5.461938022872437,3.1548200961976036,0.6892143241986342;3.2218660825075895,10.729126330218376,0.7240700459594238;11.035052784003527,6.2759300318891444,1.2898965044939799;8.642111072951383,7.550655284362039,1.641587435996073;0.8216665780416388,12.018454946941876,0.43973053276605545;19.59230439306752,9.910774707637962,0.3796606436219379;15.478694989667307,6.445787492155754,0.7561597121190166;7.8734688720798065,12.208489541277146,0.720717391628951;5.873197067185428,5.541348462534309,0.373053400012503;3.9097549526938344,18.69538650137966,0.4894260147919131;7.308981940664716,2.5050105817432073,0.4366192909259802;10.482729738753584,15.2808416992426,0.41397844016593127;3.8987188409386855,16.125558193107253,0.3402464795905694;14.235419900788608,5.453463445204644,1.3291251088899396;5.609824594593526,5.309919757575489,0.3262736657340641;1.2275566032812102,6.84102046123599,0.2558020541120706;6.715521829372828,9.983197132568423,0.2557971854921279;11.534385114193269,15.81556183495017,2.478381739897184"
1,drone_6,13.507,13.096,3.466,7.165,"6.756391751689882,4.637242848411309,0.4218317597370075;1.4632330521309507,5.686616387330926,0.25994480092619715;12.859548510894676,8.263260794521589,0.49254316113656366;13.994477607423814,4.205333113958959,1.188512208440283;6.00972025286094,17.838405349890138,0.21356425973888266;9.0571570430277,18.216652567432746,0.6745105556821572;8.917323112906011,10.950267301740164,0.369648872383866;15.514490896117982,2.4947989156558634,1.8714188802646423;0.7858156300487863,15.990800559706205,0.701743009755531;5.311378548779267,16.88921396792107,0.4139709979866605;9.484906700447098,17.85513088856467,1.3048940857813385;16.965770525635026,11.898280248839235,0.7306977352289237;11.517622106069801,6.9038246267109455,0.41933757326578613;5.987350869887986,5.710173821037205,0.24610505437600363;4.93590484836878,17.789344397412695,0.9624642842546112;5.461938022872437,3.1548200961976036,0.6892143241986342;3.2218660825075895,10.729126330218376,0.7240700459594238;11.035052784003527,6.2759300318891444,1.2898965044939799;8.642111072951383,7.550655284362039,1.641587435996073;0.8216665780416388,12.018454946941876,0.43973053276605545;19.59230439306752,9.910774707637962,0.3796606436219379;15.478694989667307,6.445787492155754,0.7561597121190166;7.8734688720798065,12.208489541277146,0.720717391628951;5.873197067185428,5.541348462534309,0.373053400012503;3.9097549526938344,18.69538650137966,0.4894260147919131;7.308981940664716,2.5050105817432073,0.4366192909259802;10.482729738753584,15.2808416992426,0.41397844016593127;3.8987188409386855,16.125558193107253,0.3402464795905694;14.235419900788608,5.453463445204644,1.3291251088899396;5.609824594593526,5.309919757575489,0.3262736657340641;1.2275566032812102,6.84102046123599,0.2558020541120706;6.715521829372828,9.983197132568423,0.2557971854921279;11.534385114193269,15.81556183495017,2.478381739897184"
1,drone_7,14.994,13.178,3.466,7.165,"6.756391751689882,4.637242848411309,0.4218317597370075;1.4632330521309507,5.686616387330926,0.25994480092619715;12.859548510894676,8.263260794521589,0.49254316113656366;13.994477607423814,4.205333113958959,1.188512208440283;6.00972025286094,17.838405349890138,0.21356425973888266;9.0571570430277,18.216652567432746,0.6745105556821572;8.917323112906011,10.950267301740164,0.369648872383866;15.514490896117982,2.4947989156558634,1.8714188802646423;0.7858156300487863,15.990800559706205,0.701743009755531;5.311378548779267,16.88921396792107,0.4139709979866605;9.484906700447098,17.85513088856467,1.3048940857813385;16.965770525635026,11.898280248839235,0.7306977352289237;11.517622106069801,6.9038246267109455,0.41933757326578613;5.987350869887986,5.710173821037205,0.24610505437600363;4.93590484836878,17.789344397412695,0.9624642842546112;5.461938022872437,3.1548200961976036,0.6892143241986342;3.2218660825075895,10.729126330218376,0.7240700459594238;11.035052784003527,6.2759300318891444,1.2898965044939799;8.642111072951383,7.550655284362039,1.641587435996073;0.8216665780416388,12.018454946941876,0.43973053276605545;19.59230439306752,9.910774707637962,0.3796606436219379;15.478694989667307,6.445787492155754,0.7561597121190166;7.8734688720798065,12.208489541277146,0.720717391628951;5.873197067185428,5.541348462534309,0.373053400012503;3.9097549526938344,18.69538650137966,0.4894260147919131;7.308981940664716,2.5050105817432073,0.4366192909259802;10.482729738753584,15.2808416992426,0.41397844016593127;3.8987188409386855,16.125558193107253,0.3402464795905694;14.235419900788608,5.453463445204644,1.3291251088899396;5.609824594593526,5.309919757575489,0.3262736657340641;1.2275566032812102,6.84102046123599,0.2558020541120706;6.715521829372828,9.983197132568423,0.2557971854921279;11.534385114193269,15.81556183495017,2.478381739897184"
1,drone_8,12.837,13.177,3.466,7.165,"6.756391751689882,4.637242848411309,0.4218317597370075;1.4632330521309507,5.686616387330926,0.25994480092619715;12.859548510894676,8.263260794521589,0.49254316113656366;13.994477607423814,4.205333113958959,1.188512208440283;6.00972025286094,17.838405349890138,0.21356425973888266;9.0571570430277,18.216652567432746,0.6745105556821572;8.917323112906011,10.950267301740164,0.369648872383866;15.514490896117982,2.4947989156558634,1.8714188802646423;0.7858156300487863,15.990800559706205,0.701743009755531;5.311378548779267,16.88921396792107,0.4139709979866605;9.484906700447098,17.85513088856467,1.3048940857813385;16.965770525635026,11.898280248839235,0.7306977352289237;11.517622106069801,6.9038246267109455,0.41933757326578613;5.987350869887986,5.710173821037205,0.24610505437600363;4.93590484836878,17.789344397412695,0.9624642842546112;5.461938022872437,3.1548200961976036,0.6892143241986342;3.2218660825075895,10.729126330218376,0.7240700459594238;11.035052784003527,6.2759300318891444,1.2898965044939799;8.642111072951383,7.550655284362039,1.641587435996073;0.8216665780416388,12.018454946941876,0.43973053276605545;19.59230439306752,9.910774707637962,0.3796606436219379;15.478694989667307,6.445787492155754,0.7561597121190166;7.8734688720798065,12.208489541277146,0.720717391628951;5.873197067185428,5.541348462534309,0.373053400012503;3.9097549526938344,18.69538650137966,0.4894260147919131;7.308981940664716,2.5050105817432073,0.4366192909259802;10.482729738753584,15.2808416992426,0.41397844016593127;3.8987188409386855,16.125558193107253,0.3402464795905694;14.235419900788608,5.453463445204644,1.3291251088899396;5.609824594593526,5.309919757575489,0.3262736657340641;1.2275566032812102,6.84102046123599,0.2558020541120706;6.715521829372828,9.983197132568423,0.2557971854921279;11.534385114193269,15.81556183495017,2.478381739897184"
1,drone_9,12.324,11.010,3.466,7.165,"6.756391751689882,4.637242848411309,0.4218317597370075;1.4632330521309507,5.686616387330926,0.25994480092619715;12.859548510894676,8.263260794521589,0.49254316113656366;13.994477607423814,4.205333113958959,1.188512208440283;6.00972025286094,17.838405349890138,0.21356425973888266;9.0571570430277,18.216652567432746,0.6745105556821572;8.917323112906011,10.950267301740164,0.369648872383866;15.514490896117982,2.4947989156558634,1.8714188802646423;0.7858156300487863,15.990800559706205,0.701743009755531;5.311378548779267,16.88921396792107,0.4139709979866605;9.484906700447098,17.85513088856467,1.3048940857813385;16.965770525635026,11.898280248839235,0.7306977352289237;11.517622106069801,6.9038246267109455,0.41933757326578613;5.987350869887986,5.710173821037205,0.24610505437600363;4.93590484836878,17.789344397412695,0.9624642842546112;5.461938022872437,3.1548200961976036,0.6892143241986342;3.2218660825075895,10.729126330218376,0.7240700459594238;11.035052784003527,6.2759300318891444,1.2898965044939799;8.642111072951383,7.550655284362039,1.641587435996073;0.8216665780416388,12.018454946941876,0.43973053276605545;19.59230439306752,9.910774707637962,0.3796606436219379;15.478694989667307,6.445787492155754,0.7561597121190166;7.8734688720798065,12.208489541277146,0.720717391628951;5.873197067185428,5.541348462534309,0.373053400012503;3.9097549526938344,18.69538650137966,0.4894260147919131;7.308981940664716,2.5050105817432073,0.4366192909259802;10.482729738753584,15.2808416992426,0.41397844016593127;3.8987188409386855,16.125558193107253,0.3402464795905694;14.235419900788608,5.453463445204644,1.3291251088899396;5.609824594593526,5.309919757575489,0.3262736657340641;1.2275566032812102,6.84102046123599,0.2558020541120706;6.715521829372828,9.983197132568423,0.2557971854921279;11.534385114193269,15.81556183495017,2.478381739897184"
2,drone_0,12.771,10.272,3.466,7.165,"6.756391751689882,4.637242848411309,0.4218317597370075;1.4632330521309507,5.686616387330926,0.25994480092619715;12.859548510894676,8.263260794521589,0.49254316113656366;13.994477607423814,4.205333113958959,1.188512208440283;6.00972025286094,17.838405349890138,0.21356425973888266;9.0571570430277,18.216652567432746,0.6745105556821572;8.917323112906011,10.950267301740164,0.369648872383866;15.514490896117982,2.4947989156558634,1.8714188802646423;0.7858156300487863,15.990800559706205,0.701743009755531;5.311378548779267,16.88921396792107,0.4139709979866605;9.484906700447098,17.85513088856467,1.3048940857813385;16.965770525635026,11.898280248839235,0.7306977352289237;11.517622106069801,6.9038246267109455,0.41933757326578613;5.987350869887986,5.710173821037205,0.24610505437600363;4.93590484836878,17.789344397412695,0.9624642842546112;5.461938022872437,3.1548200961976036,0.6892143241986342;3.2218660825075895,10.729126330218376,0.7240700459594238;11.035052784003527,6.2759300318891444,1.2898965044939799;8.642111072951383,7.550655284362039,1.641587435996073;0.8216665780416388,12.018454946941876,0.43973053276605545;19.59230439306752,9.910774707637962,0.3796606436219379;15.478694989667307,6.445787492155754,0.7561597121190166;7.8734688720798065,12.208489541277146,0.720717391628951;5.873197067185428,5.541348462534309,0.373053400012503;3.9097549526938344,18.69538650137966,0.4894260147919131;7.308981940664716,2.5050105817432073,0.4366192909259802;10.482729738753584,15.2808416992426,0.41397844016593127;3.8987188409386855,16.125558193107253,0.3402464795905694;14.235419900788608,5.453463445204644,1.3291251088899396;5.609824594593526,5.309919757575489,0.3262736657340641;1.2275566032812102,6.84102046123599,0.2558020541120706;6.715521829372828,9.983197132568423,0.2557971854921279;11.534385114193269,15.81556183495017,2.478381739897184"
2,drone_1,13.329,11.604,3.466,7.165,"6.756391751689882,4.637242848411309,0.4218317597370075;1.4632330521309507,5.686616387330926,0.25994480092619715;12.859548510894676,8.263260794521589,0.49254316113656366;13.994477607423814,4.205333113958959,1.188512208440283;6.00972025286094,17.838405349890138,0.21356425973888266;9.0571570430277,18.216652567432746,0.6745105556821572;8.917323112906011,10.950267301740164,0.369648872383866;15.514490896117982,2.4947989156558634,1.8714188802646423;0.7858156300487863,15.990800559706205,0.701743009755531;5.311378548779267,16.88921396792107,0.4139709979866605;9.484906700447098,17.85513088856467,1.3048940857813385;16.965770525635026,11.898280248839235,0.7306977352289237;11.517622106069801,6.9038246267109455,0.41933757326578613;5.987350869887986,5.710173821037205,0.24610505437600363;4.93590484836878,17.789344397412695,0.9624642842546112;5.461938022872437,3.1548200961976036,0.6892143241986342;3.2218660825075895,10.729126330218376,0.7240700459594238;11.035052784003527,6.2759300318891444,1.2898965044939799;8.642111072951383,7.550655284362039,1.641587435996073;0.8216665780416388,12.018454946941876,0.43973053276605545;19.59230439306752,9.910774707637962,0.3796606436219379;15.478694989667307,6.445787492155754,0.7561597121190166;7.8734688720798065,12.208489541277146,0.720717391628951;5.873197067185428,5.541348462534309,0.373053400012503;3.9097549526938344,18.69538650137966,0.4894260147919131;7.308981940664716,2.5050105817432073,0.4366192909259802;10.482729738753584,15.2808416992426,0.41397844016593127;3.8987188409386855,16.125558193107253,0.3402464795905694;14.235419900788608,5.453463445204644,1.3291251088899396;5.609824594593526,5.309919757575489,0.3262736657340641;1.2275566032812102,6.84102046123599,0.2558020541120706;6.715521829372828,9.983197132568423,0.2557971854921279;11.534385114193269,15.81556183495017,2.478381739897184"
2,drone_2,12.191,12.463,3.466,7.165,"6.756391751689882,4.637242848411309,0.4218317597370075;1.4632330521309507,5.686616387330926,0.25994480092619715;12.859548510894676,8.263260794521589,0.49254316113656366;13.994477607423814,4.205333113958959,1.188512208440283;6.00972025286094,17.838405349890138,0.21356425973888266;9.0571570430277,18.216652567432746,0.6745105556821572;8.917323112906011,10.950267301740164,0.369648872383866;15.514490896117982,2.4947989156558634,1.8714188802646423;0.7858156300487863,15.990800559706205,0.701743009755531;5.311378548779267,16.88921396792107,0.4139709979866605;9.484906700447098,17.85513088856467,1.3048940857813385;16.965770525635026,11.898280248839235,0.7306977352289237;11.517622106069801,6.9038246267109455,0.41933757326578613;5.987350869887986,5.710173821037205,0.24610505437600363;4.93590484836878,17.789344397412695,0.9624642842546112;5.461938022872437,3.1548200961976036,0.6892143241986342;3.2218660825075895,10.729126330218376,0.7240700459594238;11.035052784003527,6.2759300318891444,1.2898965044939799;8.642111072951383,7.550655284362039,1.641587435996073;0.8216665780416388,12.018454946941876,0.43973053276605545;19.59230439306752,9.910774707637962,0.3796606436219379;15.478694989667307,6.445787492155754,0.7561597121190166;7.8734688720798065,12.208489541277146,0.720717391628951;5.873197067185428,5.541348462534309,0.373053400012503;3.9097549526938344,18.69538650137966,0.4894260147919131;7.308981940664716,2.5050105817432073,0.4366192909259802;10.482729738753584,15.2808416992426,0.41397844016593127;3.8987188409386855,16.125558193107253,0.3402464795905694;14.235419900788608,5.453463445204644,1.3291251088899396;5.609824594593526,5.309919757575489,0.3262736657340641;1.2275566032812102,6.84102046123599,0.2558020541120706;6.715521829372828,9.983197132568423,0.2557971854921279;11.534385114193269,15.81556183495017,2.478381739897184"
2,drone_3,14.032,12.454,3.466,7.165,"6.756391751689882,4.637242848411309,0.4218317597370075;1.4632330521309507,5.686616387330926,0.25994480092619715;12.859548510894676,8.263260794521589,0.49254316113656366;13.994477607423814,4.205333113958959,1.188512208440283;6.00972025286094,17.838405349890138,0.21356425973888266;9.0571570430277,18.216652567432746,0.6745105556821572;8.917323112906011,10.950267301740164,0.369648872383866;15.514490896117982,2.4947989156558634,1.8714188802646423;0.7858156300487863,15.990800559706205,0.701743009755531;5.311378548779267,16.88921396792107,0.4139709979866605;9.484906700447098,17.85513088856467,1.3048940857813385;16.965770525635026,11.898280248839235,0.7306977352289237;11.517622106069801,6.9038246267109455,0.41933757326578613;5.987350869887986,5.710173821037205,0.24610505437600363;4.93590484836878,17.789344397412695,0.9624642842546112;5.461938022872437,3.1548200961976036,0.6892143241986342;3.2218660825075895,10.729126330218376,0.7240700459594238;11.035052784003527,6.2759300318891444,1.2898965044939799;8.642111072951383,7.550655284362039,1.641587435996073;0.8216665780416388,12.018454946941876,0.43973053276605545;19.59230439306752,9.910774707637962,0.3796606436219379;15.478694989667307,6.445787492155754,0.7561597121190166;7.8734688720798065,12.208489541277146,0.720717391628951;5.873197067185428,5.541348462534309,0.373053400012503;3.9097549526938344,18.69538650137966,0.4894260147919131;7.308981940664716,2.5050105817432073,0.4366192909259802;10.482729738753584,15.2808416992426,0.41397844016593127;3.8987188409386855,16.125558193107253,0.3402464795905694;14.235419900788608,5.453463445204644,1.3291251088899396;5.609824594593526,5.309919757575489,0.3262736657340641;1.2275566032812102,6.84102046123599,0.2558020541120706;6.715521829372828,9.983197132568423,0.2557971854921279;11.534385114193269,15.81556183495017,2.478381739897184"
