Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,10.561,10.133,17.091,5.788,"12.980534130606515,5.914758925499733,2.0267910903085475;15.040137647443823,8.635971897029114,0.4254678984105099;10.162532486451115,4.65314365949224,1.1157493337343705;2.167445006026814,6.5356647353223645,0.9087983765715373;11.976221271419739,1.1725692863317425,0.41831961534054934;1.8223562388299819,14.920246039931602,0.7652977742655742;12.995988699504828,16.088983608405215,0.2553216393706743;1.318236104572133,2.3744282752413346,1.2698861891460025;13.400547627714204,5.917335337539891,0.4255253994621596;10.2846442361158,15.787725473483743,0.497482956139555;14.584158527142089,10.900449093241114,0.251699151103455;3.4119100258232575,13.312991958212443,0.901052253980196;12.202984316048061,1.7201535164068142,0.49298394902594295;15.058253201826947,17.834220921004267,0.2271689215891056;7.784254598264446,15.92125924056797,2.2978605687387965;11.290185615393415,18.85560710768145,0.27792564335430187;9.66774350074478,17.79878940290532,0.3306271326881104;1.977111182637873,2.721693900585496,0.4493677608581187;2.9549558437888,7.668784294948942,1.039351259176438;15.696571741420346,12.28885922562219,1.2601260646681651;6.15568941471185,17.261784248196747,1.8957353922712548;2.3371814706739915,11.059107536306849,1.2802390410003428;16.50576028287258,2.545410134439659,0.3105697353319852;16.347667983153713,18.835013798749323,0.46117661710585783;8.500277624616961,15.368040816671115,0.21048633121294896;4.410415188733717,7.7866155447464,0.9168004144803339;2.889037447625238,16.39883637583517,0.42240111196353836;16.03244212672878,12.294908415975286,1.1627514958594976"
1,drone_1,11.485,9.968,17.091,5.788,"12.980534130606515,5.914758925499733,2.0267910903085475;15.040137647443823,8.635971897029114,0.4254678984105099;10.162532486451115,4.65314365949224,1.1157493337343705;2.167445006026814,6.5356647353223645,0.9087983765715373;11.976221271419739,1.1725692863317425,0.41831961534054934;1.8223562388299819,14.920246039931602,0.7652977742655742;12.995988699504828,16.088983608405215,0.2553216393706743;1.318236104572133,2.3744282752413346,1.2698861891460025;13.400547627714204,5.917335337539891,0.4255253994621596;10.2846442361158,15.787725473483743,0.497482956139555;14.584158527142089,10.900449093241114,0.251699151103455;3.4119100258232575,13.312991958212443,0.901052253980196;12.202984316048061,1.7201535164068142,0.49298394902594295;15.058253201826947,17.834220921004267,0.2271689215891056;7.784254598264446,15.92125924056797,2.2978605687387965;11.290185615393415,18.85560710768145,0.27792564335430187;9.66774350074478,17.79878940290532,0.3306271326881104;1.977111182637873,2.721693900585496,0.4493677608581187;2.9549558437888,7.668784294948942,1.039351259176438;15.696571741420346,12.28885922562219,1.2601260646681651;6.15568941471185,17.261784248196747,1.8957353922712548;2.3371814706739915,11.059107536306849,1.2802390410003428;16.50576028287258,2.545410134439659,0.3105697353319852;16.347667983153713,18.835013798749323,0.46117661710585783;8.500277624616961,15.368040816671115,0.21048633121294896;4.410415188733717,7.7866155447464,0.9168004144803339;2.889037447625238,16.39883637583517,0.42240111196353836;16.03244212672878,12.294908415975286,1.1627514958594976"
1,drone_2,9.619,9.258,17.091,5.788,"12.980534130606515,5.914758925499733,2.0267910903085475;15.040137647443823,8.635971897029114,0.4254678984105099;10.162532486451115,4.65314365949224,1.1157493337343705;2.167445006026814,6.5356647353223645,0.9087983765715373;11.976221271419739,1.1725692863317425,0.41831961534054934;1.8223562388299819,14.920246039931602,0.7652977742655742;12.995988699504828,16.088983608405215,0.2553216393706743;1.318236104572133,2.3744282752413346,1.2698861891460025;13.400547627714204,5.917335337539891,0.4255253994621596;10.2846442361158,15.787725473483743,0.497482956139555;14.584158527142089,10.900449093241114,0.251699151103455;3.4119100258232575,13.312991958212443,0.901052253980196;12.202984316048061,1.7201535164068142,0.49298394902594295;15.058253201826947,17.834220921004267,0.2271689215891056;7.784254598264446,15.92125924056797,2.2978605687387965;11.290185615393415,18.85560710768145,0.27792564335430187;9.66774350074478,17.79878940290532,0.3306271326881104;1.977111182637873,2.721693900585496,0.4493677608581187;2.9549558437888,7.668784294948942,1.039351259176438;15.696571741420346,12.28885922562219,1.2601260646681651;6.15568941471185,17.261784248196747,1.8957353922712548;2.3371814706739915,11.059107536306849,1.2802390410003428;16.50576028287258,2.545410134439659,0.3105697353319852;16.347667983153713,18.835013798749323,0.46117661710585783;8.500277624616961,15.368040816671115,0.21048633121294896;4.410415188733717,7.7866155447464,0.9168004144803339;2.889037447625238,16.39883637583517,0.42240111196353836;16.03244212672878,12.294908415975286,1.1627514958594976"
1,drone_3,11.030,8.705,17.091,5.788,"12.980534130606515,5.914758925499733,2.0267910903085475;15.040137647443823,8.635971897029114,0.4254678984105099;10.162532486451115,4.65314365949224,1.1157493337343705;2.167445006026814,6.5356647353223645,0.9087983765715373;11.976221271419739,1.1725692863317425,0.41831961534054934;1.8223562388299819,14.920246039931602,0.7652977742655742;12.995988699504828,16.088983608405215,0.2553216393706743;1.318236104572133,2.3744282752413346,1.2698861891460025;13.400547627714204,5.917335337539891,0.4255253994621596;10.2846442361158,15.787725473483743,0.497482956139555;14.584158527142089,10.900449093241114,0.251699151103455;3.4119100258232575,13.312991958212443,0.901052253980196;12.202984316048061,1.7201535164068142,0.49298394902594295;15.058253201826947,17.834220921004267,0.2271689215891056;7.784254598264446,15.92125924056797,2.2978605687387965;11.290185615393415,18.85560710768145,0.27792564335430187;9.66774350074478,17.79878940290532,0.3306271326881104;1.977111182637873,2.721693900585496,0.4493677608581187;2.9549558437888,7.668784294948942,1.039351259176438;15.696571741420346,12.28885922562219,1.2601260646681651;6.15568941471185,17.261784248196747,1.8957353922712548;2.3371814706739915,11.059107536306849,1.2802390410003428;16.50576028287258,2.545410134439659,0.3105697353319852;16.347667983153713,18.835013798749323,0.46117661710585783;8.500277624616961,15.368040816671115,0.21048633121294896;4.410415188733717,7.7866155447464,0.9168004144803339;2.889037447625238,16.39883637583517,0.42240111196353836;16.03244212672878,12.294908415975286,1.1627514958594976"
1,drone_4,9.341,9.788,17.091,5.788,"12.980534130606515,5.914758925499733,2.0267910903085475;15.040137647443823,8.635971897029114,0.4254678984105099;10.162532486451115,4.65314365949224,1.1157493337343705;2.167445006026814,6.5356647353223645,0.9087983765715373;11.976221271419739,1.1725692863317425,0.41831961534054934;1.8223562388299819,14.920246039931602,0.7652977742655742;12.995988699504828,16.088983608405215,0.2553216393706743;1.318236104572133,2.3744282752413346,1.2698861891460025;13.400547627714204,5.917335337539891,0.4255253994621596;10.2846442361158,15.787725473483743,0.497482956139555;14.584158527142089,10.900449093241114,0.251699151103455;3.4119100258232575,13.312991958212443,0.901052253980196;12.202984316048061,1.7201535164068142,0.49298394902594295;15.058253201826947,17.834220921004267,0.2271689215891056;7.784254598264446,15.92125924056797,2.2978605687387965;11.290185615393415,18.85560710768145,0.27792564335430187;9.66774350074478,17.79878940290532,0.3306271326881104;1.977111182637873,2.721693900585496,0.4493677608581187;2.9549558437888,7.668784294948942,1.039351259176438;15.696571741420346,12.28885922562219,1.2601260646681651;6.15568941471185,17.261784248196747,1.8957353922712548;2.3371814706739915,11.059107536306849,1.2802390410003428;16.50576028287258,2.545410134439659,0.3105697353319852;16.347667983153713,18.835013798749323,0.46117661710585783;8.500277624616961,15.368040816671115,0.21048633121294896;4.410415188733717,7.7866155447464,0.9168004144803339;2.889037447625238,16.39883637583517,0.42240111196353836;16.03244212672878,12.294908415975286,1.1627514958594976"
1,drone_5,8.731,8.920,17.091,5.788,"12.980534130606515,5.914758925499733,2.0267910903085475;15.040137647443823,8.635971897029114,0.4254678984105099;10.162532486451115,4.65314365949224,1.1157493337343705;2.167445006026814,6.5356647353223645,0.9087983765715373;11.976221271419739,1.1725692863317425,0.41831961534054934;1.8223562388299819,14.920246039931602,0.7652977742655742;12.995988699504828,16.088983608405215,0.2553216393706743;1.318236104572133,2.3744282752413346,1.2698861891460025;13.400547627714204,5.917335337539891,0.4255253994621596;10.2846442361158,15.787725473483743,0.497482956139555;14.584158527142089,10.900449093241114,0.251699151103455;3.4119100258232575,13.312991958212443,0.901052253980196;12.202984316048061,1.7201535164068142,0.49298394902594295;15.058253201826947,17.834220921004267,0.2271689215891056;7.784254598264446,15.92125924056797,2.2978605687387965;11.290185615393415,18.85560710768145,0.27792564335430187;9.66774350074478,17.79878940290532,0.3306271326881104;1.977111182637873,2.721693900585496,0.4493677608581187;2.9549558437888,7.668784294948942,1.039351259176438;15.696571741420346,12.28885922562219,1.2601260646681651;6.15568941471185,17.261784248196747,1.8957353922712548;2.3371814706739915,11.059107536306849,1.2802390410003428;16.50576028287258,2.545410134439659,0.3105697353319852;16.347667983153713,18.835013798749323,0.46117661710585783;8.500277624616961,15.368040816671115,0.21048633121294896;4.410415188733717,7.7866155447464,0.9168004144803339;2.889037447625238,16.39883637583517,0.42240111196353836;16.03244212672878,12.294908415975286,1.1627514958594976"
1,drone_6,9.899,10.173,17.091,5.788,"12.980534130606515,5.914758925499733,2.0267910903085475;15.040137647443823,8.635971897029114,0.4254678984105099;10.162532486451115,4.65314365949224,1.1157493337343705;2.167445006026814,6.5356647353223645,0.9087983765715373;11.976221271419739,1.1725692863317425,0.41831961534054934;1.8223562388299819,14.920246039931602,0.7652977742655742;12.995988699504828,16.088983608405215,0.2553216393706743;1.318236104572133,2.3744282752413346,1.2698861891460025;13.400547627714204,5.917335337539891,0.4255253994621596;10.2846442361158,15.787725473483743,0.497482956139555;14.584158527142089,10.900449093241114,0.251699151103455;3.4119100258232575,13.312991958212443,0.901052253980196;12.202984316048061,1.7201535164068142,0.49298394902594295;15.058253201826947,17.834220921004267,0.2271689215891056;7.784254598264446,15.92125924056797,2.2978605687387965;11.290185615393415,18.85560710768145,0.27792564335430187;9.66774350074478,17.79878940290532,0.3306271326881104;1.977111182637873,2.721693900585496,0.4493677608581187;2.9549558437888,7.668784294948942,1.039351259176438;15.696571741420346,12.28885922562219,1.2601260646681651;6.15568941471185,17.261784248196747,1.8957353922712548;2.3371814706739915,11.059107536306849,1.2802390410003428;16.50576028287258,2.545410134439659,0.3105697353319852;16.347667983153713,18.835013798749323,0.46117661710585783;8.500277624616961,15.368040816671115,0.21048633121294896;4.410415188733717,7.7866155447464,0.9168004144803339;2.889037447625238,16.39883637583517,0.42240111196353836;16.03244212672878,12.294908415975286,1.1627514958594976"
1,drone_7,8.902,11.159,17.091,5.788,"12.980534130606515,5.914758925499733,2.0267910903085475;15.040137647443823,8.635971897029114,0.4254678984105099;10.162532486451115,4.65314365949224,1.1157493337343705;2.167445006026814,6.5356647353223645,0.9087983765715373;11.976221271419739,1.1725692863317425,0.41831961534054934;1.8223562388299819,14.920246039931602,0.7652977742655742;12.995988699504828,16.088983608405215,0.2553216393706743;1.318236104572133,2.3744282752413346,1.2698861891460025;13.400547627714204,5.917335337539891,0.4255253994621596;10.2846442361158,15.787725473483743,0.497482956139555;14.584158527142089,10.900449093241114,0.251699151103455;3.4119100258232575,13.312991958212443,0.901052253980196;12.202984316048061,1.7201535164068142,0.49298394902594295;15.058253201826947,17.834220921004267,0.2271689215891056;7.784254598264446,15.92125924056797,2.2978605687387965;11.290185615393415,18.85560710768145,0.27792564335430187;9.66774350074478,17.79878940290532,0.3306271326881104;1.977111182637873,2.721693900585496,0.4493677608581187;2.9549558437888,7.668784294948942,1.039351259176438;15.696571741420346,12.28885922562219,1.2601260646681651;6.15568941471185,17.261784248196747,1.8957353922712548;2.3371814706739915,11.059107536306849,1.2802390410003428;16.50576028287258,2.545410134439659,0.3105697353319852;16.347667983153713,18.835013798749323,0.46117661710585783;8.500277624616961,15.368040816671115,0.21048633121294896;4.410415188733717,7.7866155447464,0.9168004144803339;2.889037447625238,16.39883637583517,0.42240111196353836;16.03244212672878,12.294908415975286,1.1627514958594976"
1,drone_8,9.641,11.169,17.091,5.788,"12.980534130606515,5.914758925499733,2.0267910903085475;15.040137647443823,8.635971897029114,0.4254678984105099;10.162532486451115,4.65314365949224,1.1157493337343705;2.167445006026814,6.5356647353223645,0.9087983765715373;11.976221271419739,1.1725692863317425,0.41831961534054934;1.8223562388299819,14.920246039931602,0.7652977742655742;12.995988699504828,16.088983608405215,0.2553216393706743;1.318236104572133,2.3744282752413346,1.2698861891460025;13.400547627714204,5.917335337539891,0.4255253994621596;10.2846442361158,15.787725473483743,0.497482956139555;14.584158527142089,10.900449093241114,0.251699151103455;3.4119100258232575,13.312991958212443,0.901052253980196;12.202984316048061,1.7201535164068142,0.49298394902594295;15.058253201826947,17.834220921004267,0.2271689215891056;7.784254598264446,15.92125924056797,2.2978605687387965;11.290185615393415,18.85560710768145,0.27792564335430187;9.66774350074478,17.79878940290532,0.3306271326881104;1.977111182637873,2.721693900585496,0.4493677608581187;2.9549558437888,7.668784294948942,1.039351259176438;15.696571741420346,12.28885922562219,1.2601260646681651;6.15568941471185,17.261784248196747,1.8957353922712548;2.3371814706739915,11.059107536306849,1.2802390410003428;16.50576028287258,2.545410134439659,0.3105697353319852;16.347667983153713,18.835013798749323,0.46117661710585783;8.500277624616961,15.368040816671115,0.21048633121294896;4.410415188733717,7.7866155447464,0.9168004144803339;2.889037447625238,16.39883637583517,0.42240111196353836;16.03244212672878,12.294908415975286,1.1627514958594976"
1,drone_9,10.247,10.899,17.091,5.788,"12.980534130606515,5.914758925499733,2.0267910903085475;15.040137647443823,8.635971897029114,0.4254678984105099;10.162532486451115,4.65314365949224,1.1157493337343705;2.167445006026814,6.5356647353223645,0.9087983765715373;11.976221271419739,1.1725692863317425,0.41831961534054934;1.8223562388299819,14.920246039931602,0.7652977742655742;12.995988699504828,16.088983608405215,0.2553216393706743;1.318236104572133,2.3744282752413346,1.2698861891460025;13.400547627714204,5.917335337539891,0.4255253994621596;10.2846442361158,15.787725473483743,0.497482956139555;14.584158527142089,10.900449093241114,0.251699151103455;3.4119100258232575,13.312991958212443,0.901052253980196;12.202984316048061,1.7201535164068142,0.49298394902594295;15.058253201826947,17.834220921004267,0.2271689215891056;7.784254598264446,15.92125924056797,2.2978605687387965;11.290185615393415,18.85560710768145,0.27792564335430187;9.66774350074478,17.79878940290532,0.3306271326881104;1.977111182637873,2.721693900585496,0.4493677608581187;2.9549558437888,7.668784294948942,1.039351259176438;15.696571741420346,12.28885922562219,1.2601260646681651;6.15568941471185,17.261784248196747,1.8957353922712548;2.3371814706739915,11.059107536306849,1.2802390410003428;16.50576028287258,2.545410134439659,0.3105697353319852;16.347667983153713,18.835013798749323,0.46117661710585783;8.500277624616961,15.368040816671115,0.21048633121294896;4.410415188733717,7.7866155447464,0.9168004144803339;2.889037447625238,16.39883637583517,0.42240111196353836;16.03244212672878,12.294908415975286,1.1627514958594976"
2,drone_0,10.651,10.042,17.091,5.788,"12.980534130606515,5.914758925499733,2.0267910903085475;15.040137647443823,8.635971897029114,0.4254678984105099;10.162532486451115,4.65314365949224,1.1157493337343705;2.167445006026814,6.5356647353223645,0.9087983765715373;11.976221271419739,1.1725692863317425,0.41831961534054934;1.8223562388299819,14.920246039931602,0.7652977742655742;12.995988699504828,16.088983608405215,0.2553216393706743;1.318236104572133,2.3744282752413346,1.2698861891460025;13.400547627714204,5.917335337539891,0.4255253994621596;10.2846442361158,15.787725473483743,0.497482956139555;14.584158527142089,10.900449093241114,0.251699151103455;3.4119100258232575,13.312991958212443,0.901052253980196;12.202984316048061,1.7201535164068142,0.49298394902594295;15.058253201826947,17.834220921004267,0.2271689215891056;7.784254598264446,15.92125924056797,2.2978605687387965;11.290185615393415,18.85560710768145,0.27792564335430187;9.66774350074478,17.79878940290532,0.3306271326881104;1.977111182637873,2.721693900585496,0.4493677608581187;2.9549558437888,7.668784294948942,1.039351259176438;15.696571741420346,12.28885922562219,1.2601260646681651;6.15568941471185,17.261784248196747,1.8957353922712548;2.3371814706739915,11.059107536306849,1.2802390410003428;16.50576028287258,2.545410134439659,0.3105697353319852;16.347667983153713,18.835013798749323,0.46117661710585783;8.500277624616961,15.368040816671115,0.21048633121294896;4.410415188733717,7.7866155447464,0.9168004144803339;2.889037447625238,16.39883637583517,0.42240111196353836;16.03244212672878,12.294908415975286,1.1627514958594976"
2,drone_1,11.607,9.847,17.091,5.788,"12.980534130606515,5.914758925499733,2.0267910903085475;15.040137647443823,8.635971897029114,0.4254678984105099;10.162532486451115,4.65314365949224,1.1157493337343705;2.167445006026814,6.5356647353223645,0.9087983765715373;11.976221271419739,1.1725692863317425,0.41831961534054934;1.8223562388299819,14.920246039931602,0.7652977742655742;12.995988699504828,16.088983608405215,0.2553216393706743;1.318236104572133,2.3744282752413346,1.2698861891460025;13.400547627714204,5.917335337539891,0.4255253994621596;10.2846442361158,15.787725473483743,0.497482956139555;14.584158527142089,10.900449093241114,0.251699151103455;3.4119100258232575,13.312991958212443,0.901052253980196;12.202984316048061,1.7201535164068142,0.49298394902594295;15.058253201826947,17.834220921004267,0.2271689215891056;7.784254598264446,15.92125924056797,2.2978605687387965;11.290185615393415,18.85560710768145,0.27792564335430187;9.66774350074478,17.79878940290532,0.3306271326881104;1.977111182637873,2.721693900585496,0.4493677608581187;2.9549558437888,7.668784294948942,1.039351259176438;15.696571741420346,12.28885922562219,1.2601260646681651;6.15568941471185,17.261784248196747,1.8957353922712548;2.3371814706739915,11.059107536306849,1.2802390410003428;16.50576028287258,2.545410134439659,0.3105697353319852;16.347667983153713,18.835013798749323,0.46117661710585783;8.500277624616961,15.368040816671115,0.21048633121294896;4.410415188733717,7.7866155447464,0.9168004144803339;2.889037447625238,16.39883637583517,0.42240111196353836;16.03244212672878,12.294908415975286,1.1627514958594976"
2,drone_2,9.709,9.168,17.091,5.788,"12.980534130606515,5.914758925499733,2.0267910903085475;15.040137647443823,8.635971897029114,0.4254678984105099;10.162532486451115,4.65314365949224,1.1157493337343705;2.167445006026814,6.5356647353223645,0.9087983765715373;11.976221271419739,1.1725692863317425,0.41831961534054934;1.8223562388299819,14.920246039931602,0.7652977742655742;12.995988699504828,16.088983608405215,0.2553216393706743;1.318236104572133,2.3744282752413346,1.2698861891460025;13.400547627714204,5.917335337539891,0.4255253994621596;10.2846442361158,15.787725473483743,0.497482956139555;14.584158527142089,10.900449093241114,0.251699151103455;3.4119100258232575,13.312991958212443,0.901052253980196;12.202984316048061,1.7201535164068142,0.49298394902594295;15.058253201826947,17.834220921004267,0.2271689215891056;7.784254598264446,15.92125924056797,2.2978605687387965;11.290185615393415,18.85560710768145,0.27792564335430187;9.66774350074478,17.79878940290532,0.3306271326881104;1.977111182637873,2.721693900585496,0.4493677608581187;2.9549558437888,7.668784294948942,1.039351259176438;15.696571741420346,12.28885922562219,1.2601260646681651;6.15568941471185,17.261784248196747,1.8957353922712548;2.3371814706739915,11.059107536306849,1.2802390410003428;16.50576028287258,2.545410134439659,0.3105697353319852;16.347667983153713,18.835013798749323,0.46117661710585783;8.500277624616961,15.368040816671115,0.21048633121294896;4.410415188733717,7.7866155447464,0.9168004144803339;2.889037447625238,16.39883637583517,0.42240111196353836;16.03244212672878,12.294908415975286,1.1627514958594976"
2,drone_3,11.230,8.705,17.091,5.788,"12.980534130606515,5.914758925499733,2.0267910903085475;15.040137647443823,8.635971897029114,0.4254678984105099;10.162532486451115,4.65314365949224,1.1157493337343705;2.167445006026814,6.5356647353223645,0.9087983765715373;11.976221271419739,1.1725692863317425,0.41831961534054934;1.8223562388299819,14.920246039931602,0.7652977742655742;12.995988699504828,16.088983608405215,0.2553216393706743;1.318236104572133,2.3744282752413346,1.2698861891460025;13.400547627714204,5.917335337539891,0.4255253994621596;10.2846442361158,15.787725473483743,0.497482956139555;14.584158527142089,10.900449093241114,0.251699151103455;3.4119100258232575,13.312991958212443,0.901052253980196;12.202984316048061,1.7201535164068142,0.49298394902594295;15.058253201826947,17.834220921004267,0.2271689215891056;7.784254598264446,15.92125924056797,2.2978605687387965;11.290185615393415,18.85560710768145,0.27792564335430187;9.66774350074478,17.79878940290532,0.3306271326881104;1.977111182637873,2.721693900585496,0.4493677608581187;2.9549558437888,7.668784294948942,1.039351259176438;15.696571741420346,12.28885922562219,1.2601260646681651;6.15568941471185,17.261784248196747,1.8957353922712548;2.3371814706739915,11.059107536306849,1.2802390410003428;16.50576028287258,2.545410134439659,0.3105697353319852;16.347667983153713,18.835013798749323,0.46117661710585783;8.500277624616961,15.368040816671115,0.21048633121294896;4.410415188733717,7.7866155447464,0.9168004144803339;2.889037447625238,16.39883637583517,0.42240111196353836;16.03244212672878,12.294908415975286,1.1627514958594976"
2,drone_4,9.418,9.661,17.091,5.788,"12.980534130606515,5.914758925499733,2.0267910903085475;15.040137647443823,8.635971897029114,0.4254678984105099;10.162532486451115,4.65314365949224,1.1157493337343705;2.167445006026814,6.5356647353223645,0.9087983765715373;11.976221271419739,1.1725692863317425,0.41831961534054934;1.8223562388299819,14.920246039931602,0.7652977742655742;12.995988699504828,16.088983608405215,0.2553216393706743;1.318236104572133,2.3744282752413346,1.2698861891460025;13.400547627714204,5.917335337539891,0.4255253994621596;10.2846442361158,15.787725473483743,0.497482956139555;14.584158527142089,10.900449093241114,0.251699151103455;3.4119100258232575,13.312991958212443,0.901052253980196;12.202984316048061,1.7201535164068142,0.49298394902594295;15.058253201826947,17.834220921004267,0.2271689215891056;7.784254598264446,15.92125924056797,2.2978605687387965;11.290185615393415,18.85560710768145,0.27792564335430187;9.66774350074478,17.79878940290532,0.3306271326881104;1.977111182637873,2.721693900585496,0.4493677608581187;2.9549558437888,7.668784294948942,1.039351259176438;15.696571741420346,12.28885922562219,1.2601260646681651;6.15568941471185,17.261784248196747,1.8957353922712548;2.3371814706739915,11.059107536306849,1.2802390410003428;16.50576028287258,2.545410134439659,0.3105697353319852;16.347667983153713,18.835013798749323,0.46117661710585783;8.500277624616961,15.368040816671115,0.21048633121294896;4.410415188733717,7.7866155447464,0.9168004144803339;2.889037447625238,16.39883637583517,0.42240111196353836;16.03244212672878,12.294908415975286,1.1627514958594976"
2,drone_5,8.880,8.787,17.091,5.788,"12.980534130606515,5.914758925499733,2.0267910903085475;15.040137647443823,8.635971897029114,0.4254678984105099;10.162532486451115,4.65314365949224,1.1157493337343705;2.167445006026814,6.5356647353223645,0.9087983765715373;11.976221271419739,1.1725692863317425,0.41831961534054934;1.8223562388299819,14.920246039931602,0.7652977742655742;12.995988699504828,16.088983608405215,0.2553216393706743;1.318236104572133,2.3744282752413346,1.2698861891460025;13.400547627714204,5.917335337539891,0.4255253994621596;10.2846442361158,15.787725473483743,0.497482956139555;14.584158527142089,10.900449093241114,0.251699151103455;3.4119100258232575,13.312991958212443,0.901052253980196;12.202984316048061,1.7201535164068142,0.49298394902594295;15.058253201826947,17.834220921004267,0.2271689215891056;7.784254598264446,15.92125924056797,2.2978605687387965;11.290185615393415,18.85560710768145,0.27792564335430187;9.66774350074478,17.79878940290532,0.3306271326881104;1.977111182637873,2.721693900585496,0.4493677608581187;2.9549558437888,7.668784294948942,1.039351259176438;15.696571741420346,12.28885922562219,1.2601260646681651;6.15568941471185,17.261784248196747,1.8957353922712548;2.3371814706739915,11.059107536306849,1.2802390410003428;16.50576028287258,2.545410134439659,0.3105697353319852;16.347667983153713,18.835013798749323,0.46117661710585783;8.500277624616961,15.368040816671115,0.21048633121294896;4.410415188733717,7.7866155447464,0.9168004144803339;2.889037447625238,16.39883637583517,0.42240111196353836;16.03244212672878,12.294908415975286,1.1627514958594976"
2,drone_6,9.989,10.083,17.091,5.788,"12.980534130606515,5.914758925499733,2.0267910903085475;15.040137647443823,8.635971897029114,0.4254678984105099;10.162532486451115,4.65314365949224,1.1157493337343705;2.167445006026814,6.5356647353223645,0.9087983765715373;11.976221271419739,1.1725692863317425,0.41831961534054934;1.8223562388299819,14.920246039931602,0.7652977742655742;12.995988699504828,16.088983608405215,0.2553216393706743;1.318236104572133,2.3744282752413346,1.2698861891460025;13.400547627714204,5.917335337539891,0.4255253994621596;10.2846442361158,15.787725473483743,0.497482956139555;14.584158527142089,10.900449093241114,0.251699151103455;3.4119100258232575,13.312991958212443,0.901052253980196;12.202984316048061,1.7201535164068142,0.49298394902594295;15.058253201826947,17.834220921004267,0.2271689215891056;7.784254598264446,15.92125924056797,2.2978605687387965;11.290185615393415,18.85560710768145,0.27792564335430187;9.66774350074478,17.79878940290532,0.3306271326881104;1.977111182637873,2.721693900585496,0.4493677608581187;2.9549558437888,7.668784294948942,1.039351259176438;15.696571741420346,12.28885922562219,1.2601260646681651;6.15568941471185,17.261784248196747,1.8957353922712548;2.3371814706739915,11.059107536306849,1.2802390410003428;16.50576028287258,2.545410134439659,0.3105697353319852;16.347667983153713,18.835013798749323,0.46117661710585783;8.500277624616961,15.368040816671115,0.21048633121294896;4.410415188733717,7.7866155447464,0.9168004144803339;2.889037447625238,16.39883637583517,0.42240111196353836;16.03244212672878,12.294908415975286,1.1627514958594976"
2,drone_7,9.069,11.201,17.091,5.788,"12.980534130606515,5.914758925499733,2.0267910903085475;15.040137647443823,8.635971897029114,0.4254678984105099;10.162532486451115,4.65314365949224,1.1157493337343705;2.167445006026814,6.5356647353223645,0.9087983765715373;11.976221271419739,1.1725692863317425,0.41831961534054934;1.8223562388299819,14.920246039931602,0.7652977742655742;12.995988699504828,16.088983608405215,0.2553216393706743;1.318236104572133,2.3744282752413346,1.2698861891460025;13.400547627714204,5.917335337539891,0.4255253994621596;10.2846442361158,15.787725473483743,0.497482956139555;14.584158527142089,10.900449093241114,0.251699151103455;3.4119100258232575,13.312991958212443,0.901052253980196;12.202984316048061,1.7201535164068142,0.49298394902594295;15.058253201826947,17.834220921004267,0.2271689215891056;7.784254598264446,15.92125924056797,2.2978605687387965;11.290185615393415,18.85560710768145,0.27792564335430187;9.66774350074478,17.79878940290532,0.3306271326881104;1.977111182637873,2.721693900585496,0.4493677608581187;2.9549558437888,7.668784294948942,1.039351259176438;15.696571741420346,12.28885922562219,1.2601260646681651;6.15568941471185,17.261784248196747,1.8957353922712548;2.3371814706739915,11.059107536306849,1.2802390410003428;16.50576028287258,2.545410134439659,0.3105697353319852;16.347667983153713,18.835013798749323,0.46117661710585783;8.500277624616961,15.368040816671115,0.21048633121294896;4.410415188733717,7.7866155447464,0.9168004144803339;2.889037447625238,16.39883637583517,0.42240111196353836;16.03244212672878,12.294908415975286,1.1627514958594976"
2,drone_8,9.789,11.169,17.091,5.788,"12.980534130606515,5.914758925499733,2.0267910903085475;15.040137647443823,8.635971897029114,0.4254678984105099;10.162532486451115,4.65314365949224,1.1157493337343705;2.167445006026814,6.5356647353223645,0.9087983765715373;11.976221271419739,1.1725692863317425,0.41831961534054934;1.8223562388299819,14.920246039931602,0.7652977742655742;12.995988699504828,16.088983608405215,0.2553216393706743;1.318236104572133,2.3744282752413346,1.2698861891460025;13.400547627714204,5.917335337539891,0.4255253994621596;10.2846442361158,15.787725473483743,0.497482956139555;14.584158527142089,10.900449093241114,0.251699151103455;3.4119100258232575,13.312991958212443,0.901052253980196;12.202984316048061,1.7201535164068142,0.49298394902594295;15.058253201826947,17.834220921004267,0.2271689215891056;7.784254598264446,15.92125924056797,2.2978605687387965;11.290185615393415,18.85560710768145,0.27792564335430187;9.66774350074478,17.79878940290532,0.3306271326881104;1.977111182637873,2.721693900585496,0.4493677608581187;2.9549558437888,7.668784294948942,1.039351259176438;15.696571741420346,12.28885922562219,1.2601260646681651;6.15568941471185,17.261784248196747,1.8957353922712548;2.3371814706739915,11.059107536306849,1.2802390410003428;16.50576028287258,2.545410134439659,0.3105697353319852;16.347667983153713,18.835013798749323,0.46117661710585783;8.500277624616961,15.368040816671115,0.21048633121294896;4.410415188733717,7.7866155447464,0.9168004144803339;2.889037447625238,16.39883637583517,0.42240111196353836;16.03244212672878,12.294908415975286,1.1627514958594976"
