Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
67,drone_7,6.478,4.701,5.485,4.640,"4.673028394565511,8.843186517766798,0.35677888759654264;16.869928511794622,2.41519882961527,1.8788770279131333;3.3119130128300656,13.773692736497573,0.7244040578594245;1.4438313380867671,7.316767630447902,0.23561534989840696;2.2492098780200336,3.6606220483312866,1.1880905769277594;4.462045646333023,17.54385884537621,0.42556070390083445;17.538315078962423,18.94353696442958,0.3030171445295742;4.125085445310866,15.38044477907408,1.279660884220995;18.117290234171328,14.505425806622831,0.38396374089177265;4.91114336053702,13.553900429776158,2.355749830424553;9.474037679672008,10.744886844733777,1.897872825003962;6.836510754224369,8.402086632123527,0.880633927236099;9.573415842626074,6.559712403200727,0.305680036374638;2.0030143004724827,14.508840540475006,0.4737537968265554;0.2894928454461957,6.1164335871868465,0.20590810489427677;3.1785438984865113,16.72757207647653,2.0864937284229526;12.474490597592698,2.1804616273622184,0.8343883785720996;3.1113368033442006,7.542721410108639,0.2857789526759001;2.027623355167171,14.848525129803752,0.40400497931651935;9.690087272896982,12.361714412420465,1.2554604671183927;14.442613112758542,8.797419234464414,0.2343194751382415;9.249875257043374,7.131466537691535,0.20718376759448492;17.691965212894605,18.680234502630768,0.8416125762128972"
67,drone_8,8.798,3.385,5.485,4.640,"4.673028394565511,8.843186517766798,0.35677888759654264;16.869928511794622,2.41519882961527,1.8788770279131333;3.3119130128300656,13.773692736497573,0.7244040578594245;1.4438313380867671,7.316767630447902,0.23561534989840696;2.2492098780200336,3.6606220483312866,1.1880905769277594;4.462045646333023,17.54385884537621,0.42556070390083445;17.538315078962423,18.94353696442958,0.3030171445295742;4.125085445310866,15.38044477907408,1.279660884220995;18.117290234171328,14.505425806622831,0.38396374089177265;4.91114336053702,13.553900429776158,2.355749830424553;9.474037679672008,10.744886844733777,1.897872825003962;6.836510754224369,8.402086632123527,0.880633927236099;9.573415842626074,6.559712403200727,0.305680036374638;2.0030143004724827,14.508840540475006,0.4737537968265554;0.2894928454461957,6.1164335871868465,0.20590810489427677;3.1785438984865113,16.72757207647653,2.0864937284229526;12.474490597592698,2.1804616273622184,0.8343883785720996;3.1113368033442006,7.542721410108639,0.2857789526759001;2.027623355167171,14.848525129803752,0.40400497931651935;9.690087272896982,12.361714412420465,1.2554604671183927;14.442613112758542,8.797419234464414,0.2343194751382415;9.249875257043374,7.131466537691535,0.20718376759448492;17.691965212894605,18.680234502630768,0.8416125762128972"
67,drone_9,9.467,4.540,5.485,4.640,"4.673028394565511,8.843186517766798,0.35677888759654264;16.869928511794622,2.41519882961527,1.8788770279131333;3.3119130128300656,13.773692736497573,0.7244040578594245;1.4438313380867671,7.316767630447902,0.23561534989840696;2.2492098780200336,3.6606220483312866,1.1880905769277594;4.462045646333023,17.54385884537621,0.42556070390083445;17.538315078962423,18.94353696442958,0.3030171445295742;4.125085445310866,15.38044477907408,1.279660884220995;18.117290234171328,14.505425806622831,0.38396374089177265;4.91114336053702,13.553900429776158,2.355749830424553;9.474037679672008,10.744886844733777,1.897872825003962;6.836510754224369,8.402086632123527,0.880633927236099;9.573415842626074,6.559712403200727,0.305680036374638;2.0030143004724827,14.508840540475006,0.4737537968265554;0.2894928454461957,6.1164335871868465,0.20590810489427677;3.1785438984865113,16.72757207647653,2.0864937284229526;12.474490597592698,2.1804616273622184,0.8343883785720996;3.1113368033442006,7.542721410108639,0.2857789526759001;2.027623355167171,14.848525129803752,0.40400497931651935;9.690087272896982,12.361714412420465,1.2554604671183927;14.442613112758542,8.797419234464414,0.2343194751382415;9.249875257043374,7.131466537691535,0.20718376759448492;17.691965212894605,18.680234502630768,0.8416125762128972"
68,drone_0,8.117,4.806,5.485,4.640,"4.673028394565511,8.843186517766798,0.35677888759654264;16.869928511794622,2.41519882961527,1.8788770279131333;3.3119130128300656,13.773692736497573,0.7244040578594245;1.4438313380867671,7.316767630447902,0.23561534989840696;2.2492098780200336,3.6606220483312866,1.1880905769277594;4.462045646333023,17.54385884537621,0.42556070390083445;17.538315078962423,18.94353696442958,0.3030171445295742;4.125085445310866,15.38044477907408,1.279660884220995;18.117290234171328,14.505425806622831,0.38396374089177265;4.91114336053702,13.553900429776158,2.355749830424553;9.474037679672008,10.744886844733777,1.897872825003962;6.836510754224369,8.402086632123527,0.880633927236099;9.573415842626074,6.559712403200727,0.305680036374638;2.0030143004724827,14.508840540475006,0.4737537968265554;0.2894928454461957,6.1164335871868465,0.20590810489427677;3.1785438984865113,16.72757207647653,2.0864937284229526;12.474490597592698,2.1804616273622184,0.8343883785720996;3.1113368033442006,7.542721410108639,0.2857789526759001;2.027623355167171,14.848525129803752,0.40400497931651935;9.690087272896982,12.361714412420465,1.2554604671183927;14.442613112758542,8.797419234464414,0.2343194751382415;9.249875257043374,7.131466537691535,0.20718376759448492;17.691965212894605,18.680234502630768,0.8416125762128972"
68,drone_1,7.059,5.906,5.485,4.640,"4.673028394565511,8.843186517766798,0.35677888759654264;16.869928511794622,2.41519882961527,1.8788770279131333;3.3119130128300656,13.773692736497573,0.7244040578594245;1.4438313380867671,7.316767630447902,0.23561534989840696;2.2492098780200336,3.6606220483312866,1.1880905769277594;4.462045646333023,17.54385884537621,0.42556070390083445;17.538315078962423,18.94353696442958,0.3030171445295742;4.125085445310866,15.38044477907408,1.279660884220995;18.117290234171328,14.505425806622831,0.38396374089177265;4.91114336053702,13.553900429776158,2.355749830424553;9.474037679672008,10.744886844733777,1.897872825003962;6.836510754224369,8.402086632123527,0.880633927236099;9.573415842626074,6.559712403200727,0.305680036374638;2.0030143004724827,14.508840540475006,0.4737537968265554;0.2894928454461957,6.1164335871868465,0.20590810489427677;3.1785438984865113,16.72757207647653,2.0864937284229526;12.474490597592698,2.1804616273622184,0.8343883785720996;3.1113368033442006,7.542721410108639,0.2857789526759001;2.027623355167171,14.848525129803752,0.40400497931651935;9.690087272896982,12.361714412420465,1.2554604671183927;14.442613112758542,8.797419234464414,0.2343194751382415;9.249875257043374,7.131466537691535,0.20718376759448492;17.691965212894605,18.680234502630768,0.8416125762128972"
68,drone_2,9.122,3.796,5.485,4.640,"4.673028394565511,8.843186517766798,0.35677888759654264;16.869928511794622,2.41519882961527,1.8788770279131333;3.3119130128300656,13.773692736497573,0.7244040578594245;1.4438313380867671,7.316767630447902,0.23561534989840696;2.2492098780200336,3.6606220483312866,1.1880905769277594;4.462045646333023,17.54385884537621,0.42556070390083445;17.538315078962423,18.94353696442958,0.3030171445295742;4.125085445310866,15.38044477907408,1.279660884220995;18.117290234171328,14.505425806622831,0.38396374089177265;4.91114336053702,13.553900429776158,2.355749830424553;9.474037679672008,10.744886844733777,1.897872825003962;6.836510754224369,8.402086632123527,0.880633927236099;9.573415842626074,6.559712403200727,0.305680036374638;2.0030143004724827,14.508840540475006,0.4737537968265554;0.2894928454461957,6.1164335871868465,0.20590810489427677;3.1785438984865113,16.72757207647653,2.0864937284229526;12.474490597592698,2.1804616273622184,0.8343883785720996;3.1113368033442006,7.542721410108639,0.2857789526759001;2.027623355167171,14.848525129803752,0.40400497931651935;9.690087272896982,12.361714412420465,1.2554604671183927;14.442613112758542,8.797419234464414,0.2343194751382415;9.249875257043374,7.131466537691535,0.20718376759448492;17.691965212894605,18.680234502630768,0.8416125762128972"
68,drone_4,8.914,5.051,5.485,4.640,"4.673028394565511,8.843186517766798,0.35677888759654264;16.869928511794622,2.41519882961527,1.8788770279131333;3.3119130128300656,13.773692736497573,0.7244040578594245;1.4438313380867671,7.316767630447902,0.23561534989840696;2.2492098780200336,3.6606220483312866,1.1880905769277594;4.462045646333023,17.54385884537621,0.42556070390083445;17.538315078962423,18.94353696442958,0.3030171445295742;4.125085445310866,15.38044477907408,1.279660884220995;18.117290234171328,14.505425806622831,0.38396374089177265;4.91114336053702,13.553900429776158,2.355749830424553;9.474037679672008,10.744886844733777,1.897872825003962;6.836510754224369,8.402086632123527,0.880633927236099;9.573415842626074,6.559712403200727,0.305680036374638;2.0030143004724827,14.508840540475006,0.4737537968265554;0.2894928454461957,6.1164335871868465,0.20590810489427677;3.1785438984865113,16.72757207647653,2.0864937284229526;12.474490597592698,2.1804616273622184,0.8343883785720996;3.1113368033442006,7.542721410108639,0.2857789526759001;2.027623355167171,14.848525129803752,0.40400497931651935;9.690087272896982,12.361714412420465,1.2554604671183927;14.442613112758542,8.797419234464414,0.2343194751382415;9.249875257043374,7.131466537691535,0.20718376759448492;17.691965212894605,18.680234502630768,0.8416125762128972"
68,drone_5,7.246,3.963,5.485,4.640,"4.673028394565511,8.843186517766798,0.35677888759654264;16.869928511794622,2.41519882961527,1.8788770279131333;3.3119130128300656,13.773692736497573,0.7244040578594245;1.4438313380867671,7.316767630447902,0.23561534989840696;2.2492098780200336,3.6606220483312866,1.1880905769277594;4.462045646333023,17.54385884537621,0.42556070390083445;17.538315078962423,18.94353696442958,0.3030171445295742;4.125085445310866,15.38044477907408,1.279660884220995;18.117290234171328,14.505425806622831,0.38396374089177265;4.91114336053702,13.553900429776158,2.355749830424553;9.474037679672008,10.744886844733777,1.897872825003962;6.836510754224369,8.402086632123527,0.880633927236099;9.573415842626074,6.559712403200727,0.305680036374638;2.0030143004724827,14.508840540475006,0.4737537968265554;0.2894928454461957,6.1164335871868465,0.20590810489427677;3.1785438984865113,16.72757207647653,2.0864937284229526;12.474490597592698,2.1804616273622184,0.8343883785720996;3.1113368033442006,7.542721410108639,0.2857789526759001;2.027623355167171,14.848525129803752,0.40400497931651935;9.690087272896982,12.361714412420465,1.2554604671183927;14.442613112758542,8.797419234464414,0.2343194751382415;9.249875257043374,7.131466537691535,0.20718376759448492;17.691965212894605,18.680234502630768,0.8416125762128972"
68,drone_6,6.352,5.398,5.485,4.640,"4.673028394565511,8.843186517766798,0.35677888759654264;16.869928511794622,2.41519882961527,1.8788770279131333;3.3119130128300656,13.773692736497573,0.7244040578594245;1.4438313380867671,7.316767630447902,0.23561534989840696;2.2492098780200336,3.6606220483312866,1.1880905769277594;4.462045646333023,17.54385884537621,0.42556070390083445;17.538315078962423,18.94353696442958,0.3030171445295742;4.125085445310866,15.38044477907408,1.279660884220995;18.117290234171328,14.505425806622831,0.38396374089177265;4.91114336053702,13.553900429776158,2.355749830424553;9.474037679672008,10.744886844733777,1.897872825003962;6.836510754224369,8.402086632123527,0.880633927236099;9.573415842626074,6.559712403200727,0.305680036374638;2.0030143004724827,14.508840540475006,0.4737537968265554;0.2894928454461957,6.1164335871868465,0.20590810489427677;3.1785438984865113,16.72757207647653,2.0864937284229526;12.474490597592698,2.1804616273622184,0.8343883785720996;3.1113368033442006,7.542721410108639,0.2857789526759001;2.027623355167171,14.848525129803752,0.40400497931651935;9.690087272896982,12.361714412420465,1.2554604671183927;14.442613112758542,8.797419234464414,0.2343194751382415;9.249875257043374,7.131466537691535,0.20718376759448492;17.691965212894605,18.680234502630768,0.8416125762128972"
68,drone_7,6.310,4.662,5.485,4.640,"4.673028394565511,8.843186517766798,0.35677888759654264;16.869928511794622,2.41519882961527,1.8788770279131333;3.3119130128300656,13.773692736497573,0.7244040578594245;1.4438313380867671,7.316767630447902,0.23561534989840696;2.2492098780200336,3.6606220483312866,1.1880905769277594;4.462045646333023,17.54385884537621,0.42556070390083445;17.538315078962423,18.94353696442958,0.3030171445295742;4.125085445310866,15.38044477907408,1.279660884220995;18.117290234171328,14.505425806622831,0.38396374089177265;4.91114336053702,13.553900429776158,2.355749830424553;9.474037679672008,10.744886844733777,1.897872825003962;6.836510754224369,8.402086632123527,0.880633927236099;9.573415842626074,6.559712403200727,0.305680036374638;2.0030143004724827,14.508840540475006,0.4737537968265554;0.2894928454461957,6.1164335871868465,0.20590810489427677;3.1785438984865113,16.72757207647653,2.0864937284229526;12.474490597592698,2.1804616273622184,0.8343883785720996;3.1113368033442006,7.542721410108639,0.2857789526759001;2.027623355167171,14.848525129803752,0.40400497931651935;9.690087272896982,12.361714412420465,1.2554604671183927;14.442613112758542,8.797419234464414,0.2343194751382415;9.249875257043374,7.131466537691535,0.20718376759448492;17.691965212894605,18.680234502630768,0.8416125762128972"
68,drone_8,8.639,3.320,5.485,4.640,"4.673028394565511,8.843186517766798,0.35677888759654264;16.869928511794622,2.41519882961527,1.8788770279131333;3.3119130128300656,13.773692736497573,0.7244040578594245;1.4438313380867671,7.316767630447902,0.23561534989840696;2.2492098780200336,3.6606220483312866,1.1880905769277594;4.462045646333023,17.54385884537621,0.42556070390083445;17.538315078962423,18.94353696442958,0.3030171445295742;4.125085445310866,15.38044477907408,1.279660884220995;18.117290234171328,14.505425806622831,0.38396374089177265;4.91114336053702,13.553900429776158,2.355749830424553;9.474037679672008,10.744886844733777,1.897872825003962;6.836510754224369,8.402086632123527,0.880633927236099;9.573415842626074,6.559712403200727,0.305680036374638;2.0030143004724827,14.508840540475006,0.4737537968265554;0.2894928454461957,6.1164335871868465,0.20590810489427677;3.1785438984865113,16.72757207647653,2.0864937284229526;12.474490597592698,2.1804616273622184,0.8343883785720996;3.1113368033442006,7.542721410108639,0.2857789526759001;2.027623355167171,14.848525129803752,0.40400497931651935;9.690087272896982,12.361714412420465,1.2554604671183927;14.442613112758542,8.797419234464414,0.2343194751382415;9.249875257043374,7.131466537691535,0.20718376759448492;17.691965212894605,18.680234502630768,0.8416125762128972"
68,drone_9,9.362,4.435,5.485,4.640,"4.673028394565511,8.843186517766798,0.35677888759654264;16.869928511794622,2.41519882961527,1.8788770279131333;3.3119130128300656,13.773692736497573,0.7244040578594245;1.4438313380867671,7.316767630447902,0.23561534989840696;2.2492098780200336,3.6606220483312866,1.1880905769277594;4.462045646333023,17.54385884537621,0.42556070390083445;17.538315078962423,18.94353696442958,0.3030171445295742;4.125085445310866,15.38044477907408,1.279660884220995;18.117290234171328,14.505425806622831,0.38396374089177265;4.91114336053702,13.553900429776158,2.355749830424553;9.474037679672008,10.744886844733777,1.897872825003962;6.836510754224369,8.402086632123527,0.880633927236099;9.573415842626074,6.559712403200727,0.305680036374638;2.0030143004724827,14.508840540475006,0.4737537968265554;0.2894928454461957,6.1164335871868465,0.20590810489427677;3.1785438984865113,16.72757207647653,2.0864937284229526;12.474490597592698,2.1804616273622184,0.8343883785720996;3.1113368033442006,7.542721410108639,0.2857789526759001;2.027623355167171,14.848525129803752,0.40400497931651935;9.690087272896982,12.361714412420465,1.2554604671183927;14.442613112758542,8.797419234464414,0.2343194751382415;9.249875257043374,7.131466537691535,0.20718376759448492;17.691965212894605,18.680234502630768,0.8416125762128972"
69,drone_0,7.964,4.726,5.485,4.640,"4.673028394565511,8.843186517766798,0.35677888759654264;16.869928511794622,2.41519882961527,1.8788770279131333;3.3119130128300656,13.773692736497573,0.7244040578594245;1.4438313380867671,7.316767630447902,0.23561534989840696;2.2492098780200336,3.6606220483312866,1.1880905769277594;4.462045646333023,17.54385884537621,0.42556070390083445;17.538315078962423,18.94353696442958,0.3030171445295742;4.125085445310866,15.38044477907408,1.279660884220995;18.117290234171328,14.505425806622831,0.38396374089177265;4.91114336053702,13.553900429776158,2.355749830424553;9.474037679672008,10.744886844733777,1.897872825003962;6.836510754224369,8.402086632123527,0.880633927236099;9.573415842626074,6.559712403200727,0.305680036374638;2.0030143004724827,14.508840540475006,0.4737537968265554;0.2894928454461957,6.1164335871868465,0.20590810489427677;3.1785438984865113,16.72757207647653,2.0864937284229526;12.474490597592698,2.1804616273622184,0.8343883785720996;3.1113368033442006,7.542721410108639,0.2857789526759001;2.027623355167171,14.848525129803752,0.40400497931651935;9.690087272896982,12.361714412420465,1.2554604671183927;14.442613112758542,8.797419234464414,0.2343194751382415;9.249875257043374,7.131466537691535,0.20718376759448492;17.691965212894605,18.680234502630768,0.8416125762128972"
69,drone_1,6.937,5.784,5.485,4.640,"4.673028394565511,8.843186517766798,0.35677888759654264;16.869928511794622,2.41519882961527,1.8788770279131333;3.3119130128300656,13.773692736497573,0.7244040578594245;1.4438313380867671,7.316767630447902,0.23561534989840696;2.2492098780200336,3.6606220483312866,1.1880905769277594;4.462045646333023,17.54385884537621,0.42556070390083445;17.538315078962423,18.94353696442958,0.3030171445295742;4.125085445310866,15.38044477907408,1.279660884220995;18.117290234171328,14.505425806622831,0.38396374089177265;4.91114336053702,13.553900429776158,2.355749830424553;9.474037679672008,10.744886844733777,1.897872825003962;6.836510754224369,8.402086632123527,0.880633927236099;9.573415842626074,6.559712403200727,0.305680036374638;2.0030143004724827,14.508840540475006,0.4737537968265554;0.2894928454461957,6.1164335871868465,0.20590810489427677;3.1785438984865113,16.72757207647653,2.0864937284229526;12.474490597592698,2.1804616273622184,0.8343883785720996;3.1113368033442006,7.542721410108639,0.2857789526759001;2.027623355167171,14.848525129803752,0.40400497931651935;9.690087272896982,12.361714412420465,1.2554604671183927;14.442613112758542,8.797419234464414,0.2343194751382415;9.249875257043374,7.131466537691535,0.20718376759448492;17.691965212894605,18.680234502630768,0.8416125762128972"
69,drone_2,9.012,3.697,5.485,4.640,"4.673028394565511,8.843186517766798,0.35677888759654264;16.869928511794622,2.41519882961527,1.8788770279131333;3.3119130128300656,13.773692736497573,0.7244040578594245;1.4438313380867671,7.316767630447902,0.23561534989840696;2.2492098780200336,3.6606220483312866,1.1880905769277594;4.462045646333023,17.54385884537621,0.42556070390083445;17.538315078962423,18.94353696442958,0.3030171445295742;4.125085445310866,15.38044477907408,1.279660884220995;18.117290234171328,14.505425806622831,0.38396374089177265;4.91114336053702,13.553900429776158,2.355749830424553;9.474037679672008,10.744886844733777,1.897872825003962;6.836510754224369,8.402086632123527,0.880633927236099;9.573415842626074,6.559712403200727,0.305680036374638;2.0030143004724827,14.508840540475006,0.4737537968265554;0.2894928454461957,6.1164335871868465,0.20590810489427677;3.1785438984865113,16.72757207647653,2.0864937284229526;12.474490597592698,2.1804616273622184,0.8343883785720996;3.1113368033442006,7.542721410108639,0.2857789526759001;2.027623355167171,14.848525129803752,0.40400497931651935;9.690087272896982,12.361714412420465,1.2554604671183927;14.442613112758542,8.797419234464414,0.2343194751382415;9.249875257043374,7.131466537691535,0.20718376759448492;17.691965212894605,18.680234502630768,0.8416125762128972"
69,drone_4,8.751,4.996,5.485,4.640,"4.673028394565511,8.843186517766798,0.35677888759654264;16.869928511794622,2.41519882961527,1.8788770279131333;3.3119130128300656,13.773692736497573,0.7244040578594245;1.4438313380867671,7.316767630447902,0.23561534989840696;2.2492098780200336,3.6606220483312866,1.1880905769277594;4.462045646333023,17.54385884537621,0.42556070390083445;17.538315078962423,18.94353696442958,0.3030171445295742;4.125085445310866,15.38044477907408,1.279660884220995;18.117290234171328,14.505425806622831,0.38396374089177265;4.91114336053702,13.553900429776158,2.355749830424553;9.474037679672008,10.744886844733777,1.897872825003962;6.836510754224369,8.402086632123527,0.880633927236099;9.573415842626074,6.559712403200727,0.305680036374638;2.0030143004724827,14.508840540475006,0.4737537968265554;0.2894928454461957,6.1164335871868465,0.20590810489427677;3.1785438984865113,16.72757207647653,2.0864937284229526;12.474490597592698,2.1804616273622184,0.8343883785720996;3.1113368033442006,7.542721410108639,0.2857789526759001;2.027623355167171,14.848525129803752,0.40400497931651935;9.690087272896982,12.361714412420465,1.2554604671183927;14.442613112758542,8.797419234464414,0.2343194751382415;9.249875257043374,7.131466537691535,0.20718376759448492;17.691965212894605,18.680234502630768,0.8416125762128972"
69,drone_5,7.048,3.936,5.485,4.640,"4.673028394565511,8.843186517766798,0.35677888759654264;16.869928511794622,2.41519882961527,1.8788770279131333;3.3119130128300656,13.773692736497573,0.7244040578594245;1.4438313380867671,7.316767630447902,0.23561534989840696;2.2492098780200336,3.6606220483312866,1.1880905769277594;4.462045646333023,17.54385884537621,0.42556070390083445;17.538315078962423,18.94353696442958,0.3030171445295742;4.125085445310866,15.38044477907408,1.279660884220995;18.117290234171328,14.505425806622831,0.38396374089177265;4.91114336053702,13.553900429776158,2.355749830424553;9.474037679672008,10.744886844733777,1.897872825003962;6.836510754224369,8.402086632123527,0.880633927236099;9.573415842626074,6.559712403200727,0.305680036374638;2.0030143004724827,14.508840540475006,0.4737537968265554;0.2894928454461957,6.1164335871868465,0.20590810489427677;3.1785438984865113,16.72757207647653,2.0864937284229526;12.474490597592698,2.1804616273622184,0.8343883785720996;3.1113368033442006,7.542721410108639,0.2857789526759001;2.027623355167171,14.848525129803752,0.40400497931651935;9.690087272896982,12.361714412420465,1.2554604671183927;14.442613112758542,8.797419234464414,0.2343194751382415;9.249875257043374,7.131466537691535,0.20718376759448492;17.691965212894605,18.680234502630768,0.8416125762128972"
69,drone_6,6.235,5.308,5.485,4.640,"4.673028394565511,8.843186517766798,0.35677888759654264;16.869928511794622,2.41519882961527,1.8788770279131333;3.3119130128300656,13.773692736497573,0.7244040578594245;1.4438313380867671,7.316767630447902,0.23561534989840696;2.2492098780200336,3.6606220483312866,1.1880905769277594;4.462045646333023,17.54385884537621,0.42556070390083445;17.538315078962423,18.94353696442958,0.3030171445295742;4.125085445310866,15.38044477907408,1.279660884220995;18.117290234171328,14.505425806622831,0.38396374089177265;4.91114336053702,13.553900429776158,2.355749830424553;9.474037679672008,10.744886844733777,1.897872825003962;6.836510754224369,8.402086632123527,0.880633927236099;9.573415842626074,6.559712403200727,0.305680036374638;2.0030143004724827,14.508840540475006,0.4737537968265554;0.2894928454461957,6.1164335871868465,0.20590810489427677;3.1785438984865113,16.72757207647653,2.0864937284229526;12.474490597592698,2.1804616273622184,0.8343883785720996;3.1113368033442006,7.542721410108639,0.2857789526759001;2.027623355167171,14.848525129803752,0.40400497931651935;9.690087272896982,12.361714412420465,1.2554604671183927;14.442613112758542,8.797419234464414,0.2343194751382415;9.249875257043374,7.131466537691535,0.20718376759448492;17.691965212894605,18.680234502630768,0.8416125762128972"
69,drone_8,8.476,3.263,5.485,4.640,"4.673028394565511,8.843186517766798,0.35677888759654264;16.869928511794622,2.41519882961527,1.8788770279131333;3.3119130128300656,13.773692736497573,0.7244040578594245;1.4438313380867671,7.316767630447902,0.23561534989840696;2.2492098780200336,3.6606220483312866,1.1880905769277594;4.462045646333023,17.54385884537621,0.42556070390083445;17.538315078962423,18.94353696442958,0.3030171445295742;4.125085445310866,15.38044477907408,1.279660884220995;18.117290234171328,14.505425806622831,0.38396374089177265;4.91114336053702,13.553900429776158,2.355749830424553;9.474037679672008,10.744886844733777,1.897872825003962;6.836510754224369,8.402086632123527,0.880633927236099;9.573415842626074,6.559712403200727,0.305680036374638;2.0030143004724827,14.508840540475006,0.4737537968265554;0.2894928454461957,6.1164335871868465,0.20590810489427677;3.1785438984865113,16.72757207647653,2.0864937284229526;12.474490597592698,2.1804616273622184,0.8343883785720996;3.1113368033442006,7.542721410108639,0.2857789526759001;2.027623355167171,14.848525129803752,0.40400497931651935;9.690087272896982,12.361714412420465,1.2554604671183927;14.442613112758542,8.797419234464414,0.2343194751382415;9.249875257043374,7.131466537691535,0.20718376759448492;17.691965212894605,18.680234502630768,0.8416125762128972"
69,drone_9,9.257,4.330,5.485,4.640,"4.673028394565511,8.843186517766798,0.35677888759654264;16.869928511794622,2.41519882961527,1.8788770279131333;3.3119130128300656,13.773692736497573,0.7244040578594245;1.4438313380867671,7.316767630447902,0.23561534989840696;2.2492098780200336,3.6606220483312866,1.1880905769277594;4.462045646333023,17.54385884537621,0.42556070390083445;17.538315078962423,18.94353696442958,0.3030171445295742;4.125085445310866,15.38044477907408,1.279660884220995;18.117290234171328,14.505425806622831,0.38396374089177265;4.91114336053702,13.553900429776158,2.355749830424553;9.474037679672008,10.744886844733777,1.897872825003962;6.836510754224369,8.402086632123527,0.880633927236099;9.573415842626074,6.559712403200727,0.305680036374638;2.0030143004724827,14.508840540475006,0.4737537968265554;0.2894928454461957,6.1164335871868465,0.20590810489427677;3.1785438984865113,16.72757207647653,2.0864937284229526;12.474490597592698,2.1804616273622184,0.8343883785720996;3.1113368033442006,7.542721410108639,0.2857789526759001;2.027623355167171,14.848525129803752,0.40400497931651935;9.690087272896982,12.361714412420465,1.2554604671183927;14.442613112758542,8.797419234464414,0.2343194751382415;9.249875257043374,7.131466537691535,0.20718376759448492;17.691965212894605,18.680234502630768,0.8416125762128972"
70,drone_0,7.813,4.643,5.485,4.640,"4.673028394565511,8.843186517766798,0.35677888759654264;16.869928511794622,2.41519882961527,1.8788770279131333;3.3119130128300656,13.773692736497573,0.7244040578594245;1.4438313380867671,7.316767630447902,0.23561534989840696;2.2492098780200336,3.6606220483312866,1.1880905769277594;4.462045646333023,17.54385884537621,0.42556070390083445;17.538315078962423,18.94353696442958,0.3030171445295742;4.125085445310866,15.38044477907408,1.279660884220995;18.117290234171328,14.505425806622831,0.38396374089177265;4.91114336053702,13.553900429776158,2.355749830424553;9.474037679672008,10.744886844733777,1.897872825003962;6.836510754224369,8.402086632123527,0.880633927236099;9.573415842626074,6.559712403200727,0.305680036374638;2.0030143004724827,14.508840540475006,0.4737537968265554;0.2894928454461957,6.1164335871868465,0.20590810489427677;3.1785438984865113,16.72757207647653,2.0864937284229526;12.474490597592698,2.1804616273622184,0.8343883785720996;3.1113368033442006,7.542721410108639,0.2857789526759001;2.027623355167171,14.848525129803752,0.40400497931651935;9.690087272896982,12.361714412420465,1.2554604671183927;14.442613112758542,8.797419234464414,0.2343194751382415;9.249875257043374,7.131466537691535,0.20718376759448492;17.691965212894605,18.680234502630768,0.8416125762128972"
70,drone_1,6.815,5.662,5.485,4.640,"4.673028394565511,8.843186517766798,0.35677888759654264;16.869928511794622,2.41519882961527,1.8788770279131333;3.3119130128300656,13.773692736497573,0.7244040578594245;1.4438313380867671,7.316767630447902,0.23561534989840696;2.2492098780200336,3.6606220483312866,1.1880905769277594;4.462045646333023,17.54385884537621,0.42556070390083445;17.538315078962423,18.94353696442958,0.3030171445295742;4.125085445310866,15.38044477907408,1.279660884220995;18.117290234171328,14.505425806622831,0.38396374089177265;4.91114336053702,13.553900429776158,2.355749830424553;9.474037679672008,10.744886844733777,1.897872825003962;6.836510754224369,8.402086632123527,0.880633927236099;9.573415842626074,6.559712403200727,0.305680036374638;2.0030143004724827,14.508840540475006,0.4737537968265554;0.2894928454461957,6.1164335871868465,0.20590810489427677;3.1785438984865113,16.72757207647653,2.0864937284229526;12.474490597592698,2.1804616273622184,0.8343883785720996;3.1113368033442006,7.542721410108639,0.2857789526759001;2.027623355167171,14.848525129803752,0.40400497931651935;9.690087272896982,12.361714412420465,1.2554604671183927;14.442613112758542,8.797419234464414,0.2343194751382415;9.249875257043374,7.131466537691535,0.20718376759448492;17.691965212894605,18.680234502630768,0.8416125762128972"
70,drone_2,8.903,3.597,5.485,4.640,"4.673028394565511,8.843186517766798,0.35677888759654264;16.869928511794622,2.41519882961527,1.8788770279131333;3.3119130128300656,13.773692736497573,0.7244040578594245;1.4438313380867671,7.316767630447902,0.23561534989840696;2.2492098780200336,3.6606220483312866,1.1880905769277594;4.462045646333023,17.54385884537621,0.42556070390083445;17.538315078962423,18.94353696442958,0.3030171445295742;4.125085445310866,15.38044477907408,1.279660884220995;18.117290234171328,14.505425806622831,0.38396374089177265;4.91114336053702,13.553900429776158,2.355749830424553;9.474037679672008,10.744886844733777,1.897872825003962;6.836510754224369,8.402086632123527,0.880633927236099;9.573415842626074,6.559712403200727,0.305680036374638;2.0030143004724827,14.508840540475006,0.4737537968265554;0.2894928454461957,6.1164335871868465,0.20590810489427677;3.1785438984865113,16.72757207647653,2.0864937284229526;12.474490597592698,2.1804616273622184,0.8343883785720996;3.1113368033442006,7.542721410108639,0.2857789526759001;2.027623355167171,14.848525129803752,0.40400497931651935;9.690087272896982,12.361714412420465,1.2554604671183927;14.442613112758542,8.797419234464414,0.2343194751382415;9.249875257043374,7.131466537691535,0.20718376759448492;17.691965212894605,18.680234502630768,0.8416125762128972"
