Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
57,drone_8,4.121,11.152,16.300,7.548,"9.654314844939918,15.579117492885246,0.6164934620989361;8.105218569911834,2.0470925757210123,0.7495219977464389;5.0251878001336365,10.113502545979744,0.3352667270097702;2.0300823411475037,11.803031547059495,0.32011252658144207;5.750578429884689,16.44005086004333,1.7103804113298455;2.189661054537406,15.595041198758354,1.221368322050827;1.855011155991033,12.357877808741572,1.1350339277628687;13.456760703438384,16.07395142543299,0.9919734704717524;5.346692913786659,12.335735898197212,0.6903223455522353;9.428274976867943,0.7847828766821507,0.769161402312752;9.34310544131006,19.429140307290204,0.24366853399565272;8.26663061436661,11.17216192401616,0.41621686004537756;2.5236441263429943,13.426949039826876,2.0096207463169398;14.54184338202589,15.95544236535801,1.8584603416232468;7.2366395964436165,4.226095970914947,0.257835218141649;13.22340390998273,3.6590688152668527,2.1244895405727853;8.391931389729868,8.281670132063539,0.46955103389234204;5.075480018823161,3.1057212835905217,1.1959316562211124;18.63605065615331,14.64862188002618,0.3638182625991338;9.913979948901591,18.839336766017123,0.28329154102604326;5.152109107606761,10.339960304128986,0.9939798355464593;15.3141769020992,13.221712211376792,0.27570451372005983;2.9330406914156293,8.55250702568716,1.1381352426491587;14.468186751947911,3.9842476592598173,1.154604251219953"
58,drone_2,16.633,10.057,16.300,7.548,"9.654314844939918,15.579117492885246,0.6164934620989361;8.105218569911834,2.0470925757210123,0.7495219977464389;5.0251878001336365,10.113502545979744,0.3352667270097702;2.0300823411475037,11.803031547059495,0.32011252658144207;5.750578429884689,16.44005086004333,1.7103804113298455;2.189661054537406,15.595041198758354,1.221368322050827;1.855011155991033,12.357877808741572,1.1350339277628687;13.456760703438384,16.07395142543299,0.9919734704717524;5.346692913786659,12.335735898197212,0.6903223455522353;9.428274976867943,0.7847828766821507,0.769161402312752;9.34310544131006,19.429140307290204,0.24366853399565272;8.26663061436661,11.17216192401616,0.41621686004537756;2.5236441263429943,13.426949039826876,2.0096207463169398;14.54184338202589,15.95544236535801,1.8584603416232468;7.2366395964436165,4.226095970914947,0.257835218141649;13.22340390998273,3.6590688152668527,2.1244895405727853;8.391931389729868,8.281670132063539,0.46955103389234204;5.075480018823161,3.1057212835905217,1.1959316562211124;18.63605065615331,14.64862188002618,0.3638182625991338;9.913979948901591,18.839336766017123,0.28329154102604326;5.152109107606761,10.339960304128986,0.9939798355464593;15.3141769020992,13.221712211376792,0.27570451372005983;2.9330406914156293,8.55250702568716,1.1381352426491587;14.468186751947911,3.9842476592598173,1.154604251219953"
58,drone_3,15.521,7.501,16.300,7.548,"9.654314844939918,15.579117492885246,0.6164934620989361;8.105218569911834,2.0470925757210123,0.7495219977464389;5.0251878001336365,10.113502545979744,0.3352667270097702;2.0300823411475037,11.803031547059495,0.32011252658144207;5.750578429884689,16.44005086004333,1.7103804113298455;2.189661054537406,15.595041198758354,1.221368322050827;1.855011155991033,12.357877808741572,1.1350339277628687;13.456760703438384,16.07395142543299,0.9919734704717524;5.346692913786659,12.335735898197212,0.6903223455522353;9.428274976867943,0.7847828766821507,0.769161402312752;9.34310544131006,19.429140307290204,0.24366853399565272;8.26663061436661,11.17216192401616,0.41621686004537756;2.5236441263429943,13.426949039826876,2.0096207463169398;14.54184338202589,15.95544236535801,1.8584603416232468;7.2366395964436165,4.226095970914947,0.257835218141649;13.22340390998273,3.6590688152668527,2.1244895405727853;8.391931389729868,8.281670132063539,0.46955103389234204;5.075480018823161,3.1057212835905217,1.1959316562211124;18.63605065615331,14.64862188002618,0.3638182625991338;9.913979948901591,18.839336766017123,0.28329154102604326;5.152109107606761,10.339960304128986,0.9939798355464593;15.3141769020992,13.221712211376792,0.27570451372005983;2.9330406914156293,8.55250702568716,1.1381352426491587;14.468186751947911,3.9842476592598173,1.154604251219953"
58,drone_5,15.622,6.920,16.300,7.548,"9.654314844939918,15.579117492885246,0.6164934620989361;8.105218569911834,2.0470925757210123,0.7495219977464389;5.0251878001336365,10.113502545979744,0.3352667270097702;2.0300823411475037,11.803031547059495,0.32011252658144207;5.750578429884689,16.44005086004333,1.7103804113298455;2.189661054537406,15.595041198758354,1.221368322050827;1.855011155991033,12.357877808741572,1.1350339277628687;13.456760703438384,16.07395142543299,0.9919734704717524;5.346692913786659,12.335735898197212,0.6903223455522353;9.428274976867943,0.7847828766821507,0.769161402312752;9.34310544131006,19.429140307290204,0.24366853399565272;8.26663061436661,11.17216192401616,0.41621686004537756;2.5236441263429943,13.426949039826876,2.0096207463169398;14.54184338202589,15.95544236535801,1.8584603416232468;7.2366395964436165,4.226095970914947,0.257835218141649;13.22340390998273,3.6590688152668527,2.1244895405727853;8.391931389729868,8.281670132063539,0.46955103389234204;5.075480018823161,3.1057212835905217,1.1959316562211124;18.63605065615331,14.64862188002618,0.3638182625991338;9.913979948901591,18.839336766017123,0.28329154102604326;5.152109107606761,10.339960304128986,0.9939798355464593;15.3141769020992,13.221712211376792,0.27570451372005983;2.9330406914156293,8.55250702568716,1.1381352426491587;14.468186751947911,3.9842476592598173,1.154604251219953"
58,drone_8,4.240,11.312,16.300,7.548,"9.654314844939918,15.579117492885246,0.6164934620989361;8.105218569911834,2.0470925757210123,0.7495219977464389;5.0251878001336365,10.113502545979744,0.3352667270097702;2.0300823411475037,11.803031547059495,0.32011252658144207;5.750578429884689,16.44005086004333,1.7103804113298455;2.189661054537406,15.595041198758354,1.221368322050827;1.855011155991033,12.357877808741572,1.1350339277628687;13.456760703438384,16.07395142543299,0.9919734704717524;5.346692913786659,12.335735898197212,0.6903223455522353;9.428274976867943,0.7847828766821507,0.769161402312752;9.34310544131006,19.429140307290204,0.24366853399565272;8.26663061436661,11.17216192401616,0.41621686004537756;2.5236441263429943,13.426949039826876,2.0096207463169398;14.54184338202589,15.95544236535801,1.8584603416232468;7.2366395964436165,4.226095970914947,0.257835218141649;13.22340390998273,3.6590688152668527,2.1244895405727853;8.391931389729868,8.281670132063539,0.46955103389234204;5.075480018823161,3.1057212835905217,1.1959316562211124;18.63605065615331,14.64862188002618,0.3638182625991338;9.913979948901591,18.839336766017123,0.28329154102604326;5.152109107606761,10.339960304128986,0.9939798355464593;15.3141769020992,13.221712211376792,0.27570451372005983;2.9330406914156293,8.55250702568716,1.1381352426491587;14.468186751947911,3.9842476592598173,1.154604251219953"
59,drone_2,16.611,9.858,16.300,7.548,"9.654314844939918,15.579117492885246,0.6164934620989361;8.105218569911834,2.0470925757210123,0.7495219977464389;5.0251878001336365,10.113502545979744,0.3352667270097702;2.0300823411475037,11.803031547059495,0.32011252658144207;5.750578429884689,16.44005086004333,1.7103804113298455;2.189661054537406,15.595041198758354,1.221368322050827;1.855011155991033,12.357877808741572,1.1350339277628687;13.456760703438384,16.07395142543299,0.9919734704717524;5.346692913786659,12.335735898197212,0.6903223455522353;9.428274976867943,0.7847828766821507,0.769161402312752;9.34310544131006,19.429140307290204,0.24366853399565272;8.26663061436661,11.17216192401616,0.41621686004537756;2.5236441263429943,13.426949039826876,2.0096207463169398;14.54184338202589,15.95544236535801,1.8584603416232468;7.2366395964436165,4.226095970914947,0.257835218141649;13.22340390998273,3.6590688152668527,2.1244895405727853;8.391931389729868,8.281670132063539,0.46955103389234204;5.075480018823161,3.1057212835905217,1.1959316562211124;18.63605065615331,14.64862188002618,0.3638182625991338;9.913979948901591,18.839336766017123,0.28329154102604326;5.152109107606761,10.339960304128986,0.9939798355464593;15.3141769020992,13.221712211376792,0.27570451372005983;2.9330406914156293,8.55250702568716,1.1381352426491587;14.468186751947911,3.9842476592598173,1.154604251219953"
59,drone_5,15.755,7.029,16.300,7.548,"9.654314844939918,15.579117492885246,0.6164934620989361;8.105218569911834,2.0470925757210123,0.7495219977464389;5.0251878001336365,10.113502545979744,0.3352667270097702;2.0300823411475037,11.803031547059495,0.32011252658144207;5.750578429884689,16.44005086004333,1.7103804113298455;2.189661054537406,15.595041198758354,1.221368322050827;1.855011155991033,12.357877808741572,1.1350339277628687;13.456760703438384,16.07395142543299,0.9919734704717524;5.346692913786659,12.335735898197212,0.6903223455522353;9.428274976867943,0.7847828766821507,0.769161402312752;9.34310544131006,19.429140307290204,0.24366853399565272;8.26663061436661,11.17216192401616,0.41621686004537756;2.5236441263429943,13.426949039826876,2.0096207463169398;14.54184338202589,15.95544236535801,1.8584603416232468;7.2366395964436165,4.226095970914947,0.257835218141649;13.22340390998273,3.6590688152668527,2.1244895405727853;8.391931389729868,8.281670132063539,0.46955103389234204;5.075480018823161,3.1057212835905217,1.1959316562211124;18.63605065615331,14.64862188002618,0.3638182625991338;9.913979948901591,18.839336766017123,0.28329154102604326;5.152109107606761,10.339960304128986,0.9939798355464593;15.3141769020992,13.221712211376792,0.27570451372005983;2.9330406914156293,8.55250702568716,1.1381352426491587;14.468186751947911,3.9842476592598173,1.154604251219953"
59,drone_8,4.367,11.467,16.300,7.548,"9.654314844939918,15.579117492885246,0.6164934620989361;8.105218569911834,2.0470925757210123,0.7495219977464389;5.0251878001336365,10.113502545979744,0.3352667270097702;2.0300823411475037,11.803031547059495,0.32011252658144207;5.750578429884689,16.44005086004333,1.7103804113298455;2.189661054537406,15.595041198758354,1.221368322050827;1.855011155991033,12.357877808741572,1.1350339277628687;13.456760703438384,16.07395142543299,0.9919734704717524;5.346692913786659,12.335735898197212,0.6903223455522353;9.428274976867943,0.7847828766821507,0.769161402312752;9.34310544131006,19.429140307290204,0.24366853399565272;8.26663061436661,11.17216192401616,0.41621686004537756;2.5236441263429943,13.426949039826876,2.0096207463169398;14.54184338202589,15.95544236535801,1.8584603416232468;7.2366395964436165,4.226095970914947,0.257835218141649;13.22340390998273,3.6590688152668527,2.1244895405727853;8.391931389729868,8.281670132063539,0.46955103389234204;5.075480018823161,3.1057212835905217,1.1959316562211124;18.63605065615331,14.64862188002618,0.3638182625991338;9.913979948901591,18.839336766017123,0.28329154102604326;5.152109107606761,10.339960304128986,0.9939798355464593;15.3141769020992,13.221712211376792,0.27570451372005983;2.9330406914156293,8.55250702568716,1.1381352426491587;14.468186751947911,3.9842476592598173,1.154604251219953"
60,drone_2,16.591,9.659,16.300,7.548,"9.654314844939918,15.579117492885246,0.6164934620989361;8.105218569911834,2.0470925757210123,0.7495219977464389;5.0251878001336365,10.113502545979744,0.3352667270097702;2.0300823411475037,11.803031547059495,0.32011252658144207;5.750578429884689,16.44005086004333,1.7103804113298455;2.189661054537406,15.595041198758354,1.221368322050827;1.855011155991033,12.357877808741572,1.1350339277628687;13.456760703438384,16.07395142543299,0.9919734704717524;5.346692913786659,12.335735898197212,0.6903223455522353;9.428274976867943,0.7847828766821507,0.769161402312752;9.34310544131006,19.429140307290204,0.24366853399565272;8.26663061436661,11.17216192401616,0.41621686004537756;2.5236441263429943,13.426949039826876,2.0096207463169398;14.54184338202589,15.95544236535801,1.8584603416232468;7.2366395964436165,4.226095970914947,0.257835218141649;13.22340390998273,3.6590688152668527,2.1244895405727853;8.391931389729868,8.281670132063539,0.46955103389234204;5.075480018823161,3.1057212835905217,1.1959316562211124;18.63605065615331,14.64862188002618,0.3638182625991338;9.913979948901591,18.839336766017123,0.28329154102604326;5.152109107606761,10.339960304128986,0.9939798355464593;15.3141769020992,13.221712211376792,0.27570451372005983;2.9330406914156293,8.55250702568716,1.1381352426491587;14.468186751947911,3.9842476592598173,1.154604251219953"
60,drone_8,4.519,11.598,16.300,7.548,"9.654314844939918,15.579117492885246,0.6164934620989361;8.105218569911834,2.0470925757210123,0.7495219977464389;5.0251878001336365,10.113502545979744,0.3352667270097702;2.0300823411475037,11.803031547059495,0.32011252658144207;5.750578429884689,16.44005086004333,1.7103804113298455;2.189661054537406,15.595041198758354,1.221368322050827;1.855011155991033,12.357877808741572,1.1350339277628687;13.456760703438384,16.07395142543299,0.9919734704717524;5.346692913786659,12.335735898197212,0.6903223455522353;9.428274976867943,0.7847828766821507,0.769161402312752;9.34310544131006,19.429140307290204,0.24366853399565272;8.26663061436661,11.17216192401616,0.41621686004537756;2.5236441263429943,13.426949039826876,2.0096207463169398;14.54184338202589,15.95544236535801,1.8584603416232468;7.2366395964436165,4.226095970914947,0.257835218141649;13.22340390998273,3.6590688152668527,2.1244895405727853;8.391931389729868,8.281670132063539,0.46955103389234204;5.075480018823161,3.1057212835905217,1.1959316562211124;18.63605065615331,14.64862188002618,0.3638182625991338;9.913979948901591,18.839336766017123,0.28329154102604326;5.152109107606761,10.339960304128986,0.9939798355464593;15.3141769020992,13.221712211376792,0.27570451372005983;2.9330406914156293,8.55250702568716,1.1381352426491587;14.468186751947911,3.9842476592598173,1.154604251219953"
61,drone_2,16.528,9.469,16.300,7.548,"9.654314844939918,15.579117492885246,0.6164934620989361;8.105218569911834,2.0470925757210123,0.7495219977464389;5.0251878001336365,10.113502545979744,0.3352667270097702;2.0300823411475037,11.803031547059495,0.32011252658144207;5.750578429884689,16.44005086004333,1.7103804113298455;2.189661054537406,15.595041198758354,1.221368322050827;1.855011155991033,12.357877808741572,1.1350339277628687;13.456760703438384,16.07395142543299,0.9919734704717524;5.346692913786659,12.335735898197212,0.6903223455522353;9.428274976867943,0.7847828766821507,0.769161402312752;9.34310544131006,19.429140307290204,0.24366853399565272;8.26663061436661,11.17216192401616,0.41621686004537756;2.5236441263429943,13.426949039826876,2.0096207463169398;14.54184338202589,15.95544236535801,1.8584603416232468;7.2366395964436165,4.226095970914947,0.257835218141649;13.22340390998273,3.6590688152668527,2.1244895405727853;8.391931389729868,8.281670132063539,0.46955103389234204;5.075480018823161,3.1057212835905217,1.1959316562211124;18.63605065615331,14.64862188002618,0.3638182625991338;9.913979948901591,18.839336766017123,0.28329154102604326;5.152109107606761,10.339960304128986,0.9939798355464593;15.3141769020992,13.221712211376792,0.27570451372005983;2.9330406914156293,8.55250702568716,1.1381352426491587;14.468186751947911,3.9842476592598173,1.154604251219953"
61,drone_8,4.714,11.641,16.300,7.548,"9.654314844939918,15.579117492885246,0.6164934620989361;8.105218569911834,2.0470925757210123,0.7495219977464389;5.0251878001336365,10.113502545979744,0.3352667270097702;2.0300823411475037,11.803031547059495,0.32011252658144207;5.750578429884689,16.44005086004333,1.7103804113298455;2.189661054537406,15.595041198758354,1.221368322050827;1.855011155991033,12.357877808741572,1.1350339277628687;13.456760703438384,16.07395142543299,0.9919734704717524;5.346692913786659,12.335735898197212,0.6903223455522353;9.428274976867943,0.7847828766821507,0.769161402312752;9.34310544131006,19.429140307290204,0.24366853399565272;8.26663061436661,11.17216192401616,0.41621686004537756;2.5236441263429943,13.426949039826876,2.0096207463169398;14.54184338202589,15.95544236535801,1.8584603416232468;7.2366395964436165,4.226095970914947,0.257835218141649;13.22340390998273,3.6590688152668527,2.1244895405727853;8.391931389729868,8.281670132063539,0.46955103389234204;5.075480018823161,3.1057212835905217,1.1959316562211124;18.63605065615331,14.64862188002618,0.3638182625991338;9.913979948901591,18.839336766017123,0.28329154102604326;5.152109107606761,10.339960304128986,0.9939798355464593;15.3141769020992,13.221712211376792,0.27570451372005983;2.9330406914156293,8.55250702568716,1.1381352426491587;14.468186751947911,3.9842476592598173,1.154604251219953"
62,drone_2,16.463,9.280,16.300,7.548,"9.654314844939918,15.579117492885246,0.6164934620989361;8.105218569911834,2.0470925757210123,0.7495219977464389;5.0251878001336365,10.113502545979744,0.3352667270097702;2.0300823411475037,11.803031547059495,0.32011252658144207;5.750578429884689,16.44005086004333,1.7103804113298455;2.189661054537406,15.595041198758354,1.221368322050827;1.855011155991033,12.357877808741572,1.1350339277628687;13.456760703438384,16.07395142543299,0.9919734704717524;5.346692913786659,12.335735898197212,0.6903223455522353;9.428274976867943,0.7847828766821507,0.769161402312752;9.34310544131006,19.429140307290204,0.24366853399565272;8.26663061436661,11.17216192401616,0.41621686004537756;2.5236441263429943,13.426949039826876,2.0096207463169398;14.54184338202589,15.95544236535801,1.8584603416232468;7.2366395964436165,4.226095970914947,0.257835218141649;13.22340390998273,3.6590688152668527,2.1244895405727853;8.391931389729868,8.281670132063539,0.46955103389234204;5.075480018823161,3.1057212835905217,1.1959316562211124;18.63605065615331,14.64862188002618,0.3638182625991338;9.913979948901591,18.839336766017123,0.28329154102604326;5.152109107606761,10.339960304128986,0.9939798355464593;15.3141769020992,13.221712211376792,0.27570451372005983;2.9330406914156293,8.55250702568716,1.1381352426491587;14.468186751947911,3.9842476592598173,1.154604251219953"
62,drone_8,4.809,11.584,16.300,7.548,"9.654314844939918,15.579117492885246,0.6164934620989361;8.105218569911834,2.0470925757210123,0.7495219977464389;5.0251878001336365,10.113502545979744,0.3352667270097702;2.0300823411475037,11.803031547059495,0.32011252658144207;5.750578429884689,16.44005086004333,1.7103804113298455;2.189661054537406,15.595041198758354,1.221368322050827;1.855011155991033,12.357877808741572,1.1350339277628687;13.456760703438384,16.07395142543299,0.9919734704717524;5.346692913786659,12.335735898197212,0.6903223455522353;9.428274976867943,0.7847828766821507,0.769161402312752;9.34310544131006,19.429140307290204,0.24366853399565272;8.26663061436661,11.17216192401616,0.41621686004537756;2.5236441263429943,13.426949039826876,2.0096207463169398;14.54184338202589,15.95544236535801,1.8584603416232468;7.2366395964436165,4.226095970914947,0.257835218141649;13.22340390998273,3.6590688152668527,2.1244895405727853;8.391931389729868,8.281670132063539,0.46955103389234204;5.075480018823161,3.1057212835905217,1.1959316562211124;18.63605065615331,14.64862188002618,0.3638182625991338;9.913979948901591,18.839336766017123,0.28329154102604326;5.152109107606761,10.339960304128986,0.9939798355464593;15.3141769020992,13.221712211376792,0.27570451372005983;2.9330406914156293,8.55250702568716,1.1381352426491587;14.468186751947911,3.9842476592598173,1.154604251219953"
63,drone_2,16.399,9.090,16.300,7.548,"9.654314844939918,15.579117492885246,0.6164934620989361;8.105218569911834,2.0470925757210123,0.7495219977464389;5.0251878001336365,10.113502545979744,0.3352667270097702;2.0300823411475037,11.803031547059495,0.32011252658144207;5.750578429884689,16.44005086004333,1.7103804113298455;2.189661054537406,15.595041198758354,1.221368322050827;1.855011155991033,12.357877808741572,1.1350339277628687;13.456760703438384,16.07395142543299,0.9919734704717524;5.346692913786659,12.335735898197212,0.6903223455522353;9.428274976867943,0.7847828766821507,0.769161402312752;9.34310544131006,19.429140307290204,0.24366853399565272;8.26663061436661,11.17216192401616,0.41621686004537756;2.5236441263429943,13.426949039826876,2.0096207463169398;14.54184338202589,15.95544236535801,1.8584603416232468;7.2366395964436165,4.226095970914947,0.257835218141649;13.22340390998273,3.6590688152668527,2.1244895405727853;8.391931389729868,8.281670132063539,0.46955103389234204;5.075480018823161,3.1057212835905217,1.1959316562211124;18.63605065615331,14.64862188002618,0.3638182625991338;9.913979948901591,18.839336766017123,0.28329154102604326;5.152109107606761,10.339960304128986,0.9939798355464593;15.3141769020992,13.221712211376792,0.27570451372005983;2.9330406914156293,8.55250702568716,1.1381352426491587;14.468186751947911,3.9842476592598173,1.154604251219953"
63,drone_8,4.804,11.578,16.300,7.548,"9.654314844939918,15.579117492885246,0.6164934620989361;8.105218569911834,2.0470925757210123,0.7495219977464389;5.0251878001336365,10.113502545979744,0.3352667270097702;2.0300823411475037,11.803031547059495,0.32011252658144207;5.750578429884689,16.44005086004333,1.7103804113298455;2.189661054537406,15.595041198758354,1.221368322050827;1.855011155991033,12.357877808741572,1.1350339277628687;13.456760703438384,16.07395142543299,0.9919734704717524;5.346692913786659,12.335735898197212,0.6903223455522353;9.428274976867943,0.7847828766821507,0.769161402312752;9.34310544131006,19.429140307290204,0.24366853399565272;8.26663061436661,11.17216192401616,0.41621686004537756;2.5236441263429943,13.426949039826876,2.0096207463169398;14.54184338202589,15.95544236535801,1.8584603416232468;7.2366395964436165,4.226095970914947,0.257835218141649;13.22340390998273,3.6590688152668527,2.1244895405727853;8.391931389729868,8.281670132063539,0.46955103389234204;5.075480018823161,3.1057212835905217,1.1959316562211124;18.63605065615331,14.64862188002618,0.3638182625991338;9.913979948901591,18.839336766017123,0.28329154102604326;5.152109107606761,10.339960304128986,0.9939798355464593;15.3141769020992,13.221712211376792,0.27570451372005983;2.9330406914156293,8.55250702568716,1.1381352426491587;14.468186751947911,3.9842476592598173,1.154604251219953"
64,drone_2,16.323,8.905,16.300,7.548,"9.654314844939918,15.579117492885246,0.6164934620989361;8.105218569911834,2.0470925757210123,0.7495219977464389;5.0251878001336365,10.113502545979744,0.3352667270097702;2.0300823411475037,11.803031547059495,0.32011252658144207;5.750578429884689,16.44005086004333,1.7103804113298455;2.189661054537406,15.595041198758354,1.221368322050827;1.855011155991033,12.357877808741572,1.1350339277628687;13.456760703438384,16.07395142543299,0.9919734704717524;5.346692913786659,12.335735898197212,0.6903223455522353;9.428274976867943,0.7847828766821507,0.769161402312752;9.34310544131006,19.429140307290204,0.24366853399565272;8.26663061436661,11.17216192401616,0.41621686004537756;2.5236441263429943,13.426949039826876,2.0096207463169398;14.54184338202589,15.95544236535801,1.8584603416232468;7.2366395964436165,4.226095970914947,0.257835218141649;13.22340390998273,3.6590688152668527,2.1244895405727853;8.391931389729868,8.281670132063539,0.46955103389234204;5.075480018823161,3.1057212835905217,1.1959316562211124;18.63605065615331,14.64862188002618,0.3638182625991338;9.913979948901591,18.839336766017123,0.28329154102604326;5.152109107606761,10.339960304128986,0.9939798355464593;15.3141769020992,13.221712211376792,0.27570451372005983;2.9330406914156293,8.55250702568716,1.1381352426491587;14.468186751947911,3.9842476592598173,1.154604251219953"
64,drone_8,4.700,11.485,16.300,7.548,"9.654314844939918,15.579117492885246,0.6164934620989361;8.105218569911834,2.0470925757210123,0.7495219977464389;5.0251878001336365,10.113502545979744,0.3352667270097702;2.0300823411475037,11.803031547059495,0.32011252658144207;5.750578429884689,16.44005086004333,1.7103804113298455;2.189661054537406,15.595041198758354,1.221368322050827;1.855011155991033,12.357877808741572,1.1350339277628687;13.456760703438384,16.07395142543299,0.9919734704717524;5.346692913786659,12.335735898197212,0.6903223455522353;9.428274976867943,0.7847828766821507,0.769161402312752;9.34310544131006,19.429140307290204,0.24366853399565272;8.26663061436661,11.17216192401616,0.41621686004537756;2.5236441263429943,13.426949039826876,2.0096207463169398;14.54184338202589,15.95544236535801,1.8584603416232468;7.2366395964436165,4.226095970914947,0.257835218141649;13.22340390998273,3.6590688152668527,2.1244895405727853;8.391931389729868,8.281670132063539,0.46955103389234204;5.075480018823161,3.1057212835905217,1.1959316562211124;18.63605065615331,14.64862188002618,0.3638182625991338;9.913979948901591,18.839336766017123,0.28329154102604326;5.152109107606761,10.339960304128986,0.9939798355464593;15.3141769020992,13.221712211376792,0.27570451372005983;2.9330406914156293,8.55250702568716,1.1381352426491587;14.468186751947911,3.9842476592598173,1.154604251219953"
65,drone_2,16.265,8.714,16.300,7.548,"9.654314844939918,15.579117492885246,0.6164934620989361;8.105218569911834,2.0470925757210123,0.7495219977464389;5.0251878001336365,10.113502545979744,0.3352667270097702;2.0300823411475037,11.803031547059495,0.32011252658144207;5.750578429884689,16.44005086004333,1.7103804113298455;2.189661054537406,15.595041198758354,1.221368322050827;1.855011155991033,12.357877808741572,1.1350339277628687;13.456760703438384,16.07395142543299,0.9919734704717524;5.346692913786659,12.335735898197212,0.6903223455522353;9.428274976867943,0.7847828766821507,0.769161402312752;9.34310544131006,19.429140307290204,0.24366853399565272;8.26663061436661,11.17216192401616,0.41621686004537756;2.5236441263429943,13.426949039826876,2.0096207463169398;14.54184338202589,15.95544236535801,1.8584603416232468;7.2366395964436165,4.226095970914947,0.257835218141649;13.22340390998273,3.6590688152668527,2.1244895405727853;8.391931389729868,8.281670132063539,0.46955103389234204;5.075480018823161,3.1057212835905217,1.1959316562211124;18.63605065615331,14.64862188002618,0.3638182625991338;9.913979948901591,18.839336766017123,0.28329154102604326;5.152109107606761,10.339960304128986,0.9939798355464593;15.3141769020992,13.221712211376792,0.27570451372005983;2.9330406914156293,8.55250702568716,1.1381352426491587;14.468186751947911,3.9842476592598173,1.154604251219953"
65,drone_8,4.500,11.492,16.300,7.548,"9.654314844939918,15.579117492885246,0.6164934620989361;8.105218569911834,2.0470925757210123,0.7495219977464389;5.0251878001336365,10.113502545979744,0.3352667270097702;2.0300823411475037,11.803031547059495,0.32011252658144207;5.750578429884689,16.44005086004333,1.7103804113298455;2.189661054537406,15.595041198758354,1.221368322050827;1.855011155991033,12.357877808741572,1.1350339277628687;13.456760703438384,16.07395142543299,0.9919734704717524;5.346692913786659,12.335735898197212,0.6903223455522353;9.428274976867943,0.7847828766821507,0.769161402312752;9.34310544131006,19.429140307290204,0.24366853399565272;8.26663061436661,11.17216192401616,0.41621686004537756;2.5236441263429943,13.426949039826876,2.0096207463169398;14.54184338202589,15.95544236535801,1.8584603416232468;7.2366395964436165,4.226095970914947,0.257835218141649;13.22340390998273,3.6590688152668527,2.1244895405727853;8.391931389729868,8.281670132063539,0.46955103389234204;5.075480018823161,3.1057212835905217,1.1959316562211124;18.63605065615331,14.64862188002618,0.3638182625991338;9.913979948901591,18.839336766017123,0.28329154102604326;5.152109107606761,10.339960304128986,0.9939798355464593;15.3141769020992,13.221712211376792,0.27570451372005983;2.9330406914156293,8.55250702568716,1.1381352426491587;14.468186751947911,3.9842476592598173,1.154604251219953"
66,drone_2,16.182,8.532,16.300,7.548,"9.654314844939918,15.579117492885246,0.6164934620989361;8.105218569911834,2.0470925757210123,0.7495219977464389;5.0251878001336365,10.113502545979744,0.3352667270097702;2.0300823411475037,11.803031547059495,0.32011252658144207;5.750578429884689,16.44005086004333,1.7103804113298455;2.189661054537406,15.595041198758354,1.221368322050827;1.855011155991033,12.357877808741572,1.1350339277628687;13.456760703438384,16.07395142543299,0.9919734704717524;5.346692913786659,12.335735898197212,0.6903223455522353;9.428274976867943,0.7847828766821507,0.769161402312752;9.34310544131006,19.429140307290204,0.24366853399565272;8.26663061436661,11.17216192401616,0.41621686004537756;2.5236441263429943,13.426949039826876,2.0096207463169398;14.54184338202589,15.95544236535801,1.8584603416232468;7.2366395964436165,4.226095970914947,0.257835218141649;13.22340390998273,3.6590688152668527,2.1244895405727853;8.391931389729868,8.281670132063539,0.46955103389234204;5.075480018823161,3.1057212835905217,1.1959316562211124;18.63605065615331,14.64862188002618,0.3638182625991338;9.913979948901591,18.839336766017123,0.28329154102604326;5.152109107606761,10.339960304128986,0.9939798355464593;15.3141769020992,13.221712211376792,0.27570451372005983;2.9330406914156293,8.55250702568716,1.1381352426491587;14.468186751947911,3.9842476592598173,1.154604251219953"
66,drone_8,4.300,11.503,16.300,7.548,"9.654314844939918,15.579117492885246,0.6164934620989361;8.105218569911834,2.0470925757210123,0.7495219977464389;5.0251878001336365,10.113502545979744,0.3352667270097702;2.0300823411475037,11.803031547059495,0.32011252658144207;5.750578429884689,16.44005086004333,1.7103804113298455;2.189661054537406,15.595041198758354,1.221368322050827;1.855011155991033,12.357877808741572,1.1350339277628687;13.456760703438384,16.07395142543299,0.9919734704717524;5.346692913786659,12.335735898197212,0.6903223455522353;9.428274976867943,0.7847828766821507,0.769161402312752;9.34310544131006,19.429140307290204,0.24366853399565272;8.26663061436661,11.17216192401616,0.41621686004537756;2.5236441263429943,13.426949039826876,2.0096207463169398;14.54184338202589,15.95544236535801,1.8584603416232468;7.2366395964436165,4.226095970914947,0.257835218141649;13.22340390998273,3.6590688152668527,2.1244895405727853;8.391931389729868,8.281670132063539,0.46955103389234204;5.075480018823161,3.1057212835905217,1.1959316562211124;18.63605065615331,14.64862188002618,0.3638182625991338;9.913979948901591,18.839336766017123,0.28329154102604326;5.152109107606761,10.339960304128986,0.9939798355464593;15.3141769020992,13.221712211376792,0.27570451372005983;2.9330406914156293,8.55250702568716,1.1381352426491587;14.468186751947911,3.9842476592598173,1.154604251219953"
