Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
75,drone_0,11.749,3.533,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
75,drone_2,8.795,7.879,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
75,drone_3,13.461,6.470,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
75,drone_5,11.363,4.030,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
75,drone_8,15.260,8.377,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
75,drone_9,8.870,4.200,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
76,drone_0,11.678,3.376,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
76,drone_2,8.691,7.843,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
76,drone_3,13.381,6.286,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
76,drone_5,11.294,3.872,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
76,drone_8,15.115,8.239,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
76,drone_9,9.011,4.058,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
77,drone_0,11.607,3.219,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
77,drone_2,8.613,7.781,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
77,drone_3,13.275,6.117,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
77,drone_5,11.176,3.747,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
77,drone_8,14.972,8.100,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
77,drone_9,9.152,3.917,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
78,drone_0,11.545,3.059,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
78,drone_2,8.533,7.772,11.506,2.186,"4.586125868416136,18.3463390446512,0.25999134268342994;6.528526515744971,11.90847378134299,0.4543582700227458;16.516607820642747,11.081893793549893,1.7633565847278878;16.78909518988217,3.1847712529262844,0.39958327733553045;5.3713734506974316,1.3529292917261504,0.4583991397536937;10.11089034449085,5.733034982328005,0.6520536432764381;17.66025105768948,6.655142361707513,1.6553743116899766;16.613824256106167,7.680538140873862,0.8983578742705456;12.697779409605758,16.004766881156865,1.8135085001059577;3.847472611136446,5.469273196082356,0.3098819309473459;3.2565398449556078,14.25208586429294,0.39936144680565655;2.903738232309477,8.575952073387372,0.6599238607286189;3.0509687509164,8.915001874549286,0.43079169863627387;15.3646434251047,12.391437063439287,1.207477554419166;16.145191281614252,6.744190267175952,0.42267675516513326;10.163333937995198,6.12557655880026,1.329320594016647;2.4820761869337034,3.652423504126702,1.0884948845479634;19.476078289301714,3.428743634034215,0.4671490690583397;8.010623470157729,6.922330099238394,0.26026822277691486;18.585777505816157,4.493478407707105,1.2528603922800174;4.207171086015694,13.31348207611977,0.6168906930915704;19.022196922876713,6.4586301909500445,0.23712283323560873;15.336405829740318,2.1337572107026435,0.6911469545408936;3.273297405312586,17.415473843672387,1.1544475450509073;12.603628380446771,13.767559947849364,2.185814704288288;2.766138976029416,0.7005007776199457,0.3944354742655797"
