Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
3,drone_2,16.174,10.754,8.299,9.211,"11.486326263584505,14.448723270486989,2.1123623919174186;16.61595978960675,13.92662976926101,2.1775922834382047;11.595984140600866,5.9523562086336215,0.25276541390664964;11.406565837995199,10.067518548898772,0.2957886897226437;6.296711286019439,15.023936028769333,2.0830573279892017;14.96250372249104,17.074400778194168,0.4595111424419418;13.50627134717791,1.9124748238356253,1.9083954800397558;8.601985538064254,13.062810262433818,0.3413671840478981;6.030844421741776,3.7339858030005413,1.3154759492835315;17.278886969314108,15.109239299615911,0.8253951790971668;5.488231482404468,19.249127921673992,0.43274029069487085;1.3046905810338139,18.995231779626344,0.7387238162012855;14.971644955007132,15.84041048554258,0.20220532215625425;13.845122838497698,2.211442996238453,1.916395111322995;11.025254389858986,12.883469762510533,0.7392347896541529;13.069225665316068,16.75211935844007,1.649757880875002"
3,drone_3,8.688,4.651,8.299,9.211,"11.486326263584505,14.448723270486989,2.1123623919174186;16.61595978960675,13.92662976926101,2.1775922834382047;11.595984140600866,5.9523562086336215,0.25276541390664964;11.406565837995199,10.067518548898772,0.2957886897226437;6.296711286019439,15.023936028769333,2.0830573279892017;14.96250372249104,17.074400778194168,0.4595111424419418;13.50627134717791,1.9124748238356253,1.9083954800397558;8.601985538064254,13.062810262433818,0.3413671840478981;6.030844421741776,3.7339858030005413,1.3154759492835315;17.278886969314108,15.109239299615911,0.8253951790971668;5.488231482404468,19.249127921673992,0.43274029069487085;1.3046905810338139,18.995231779626344,0.7387238162012855;14.971644955007132,15.84041048554258,0.20220532215625425;13.845122838497698,2.211442996238453,1.916395111322995;11.025254389858986,12.883469762510533,0.7392347896541529;13.069225665316068,16.75211935844007,1.649757880875002"
3,drone_4,8.230,10.585,8.299,9.211,"11.486326263584505,14.448723270486989,2.1123623919174186;16.61595978960675,13.92662976926101,2.1775922834382047;11.595984140600866,5.9523562086336215,0.25276541390664964;11.406565837995199,10.067518548898772,0.2957886897226437;6.296711286019439,15.023936028769333,2.0830573279892017;14.96250372249104,17.074400778194168,0.4595111424419418;13.50627134717791,1.9124748238356253,1.9083954800397558;8.601985538064254,13.062810262433818,0.3413671840478981;6.030844421741776,3.7339858030005413,1.3154759492835315;17.278886969314108,15.109239299615911,0.8253951790971668;5.488231482404468,19.249127921673992,0.43274029069487085;1.3046905810338139,18.995231779626344,0.7387238162012855;14.971644955007132,15.84041048554258,0.20220532215625425;13.845122838497698,2.211442996238453,1.916395111322995;11.025254389858986,12.883469762510533,0.7392347896541529;13.069225665316068,16.75211935844007,1.649757880875002"
3,drone_5,12.208,11.156,8.299,9.211,"11.486326263584505,14.448723270486989,2.1123623919174186;16.61595978960675,13.92662976926101,2.1775922834382047;11.595984140600866,5.9523562086336215,0.25276541390664964;11.406565837995199,10.067518548898772,0.2957886897226437;6.296711286019439,15.023936028769333,2.0830573279892017;14.96250372249104,17.074400778194168,0.4595111424419418;13.50627134717791,1.9124748238356253,1.9083954800397558;8.601985538064254,13.062810262433818,0.3413671840478981;6.030844421741776,3.7339858030005413,1.3154759492835315;17.278886969314108,15.109239299615911,0.8253951790971668;5.488231482404468,19.249127921673992,0.43274029069487085;1.3046905810338139,18.995231779626344,0.7387238162012855;14.971644955007132,15.84041048554258,0.20220532215625425;13.845122838497698,2.211442996238453,1.916395111322995;11.025254389858986,12.883469762510533,0.7392347896541529;13.069225665316068,16.75211935844007,1.649757880875002"
3,drone_6,11.951,8.750,8.299,9.211,"11.486326263584505,14.448723270486989,2.1123623919174186;16.61595978960675,13.92662976926101,2.1775922834382047;11.595984140600866,5.9523562086336215,0.25276541390664964;11.406565837995199,10.067518548898772,0.2957886897226437;6.296711286019439,15.023936028769333,2.0830573279892017;14.96250372249104,17.074400778194168,0.4595111424419418;13.50627134717791,1.9124748238356253,1.9083954800397558;8.601985538064254,13.062810262433818,0.3413671840478981;6.030844421741776,3.7339858030005413,1.3154759492835315;17.278886969314108,15.109239299615911,0.8253951790971668;5.488231482404468,19.249127921673992,0.43274029069487085;1.3046905810338139,18.995231779626344,0.7387238162012855;14.971644955007132,15.84041048554258,0.20220532215625425;13.845122838497698,2.211442996238453,1.916395111322995;11.025254389858986,12.883469762510533,0.7392347896541529;13.069225665316068,16.75211935844007,1.649757880875002"
3,drone_7,14.696,10.791,8.299,9.211,"11.486326263584505,14.448723270486989,2.1123623919174186;16.61595978960675,13.92662976926101,2.1775922834382047;11.595984140600866,5.9523562086336215,0.25276541390664964;11.406565837995199,10.067518548898772,0.2957886897226437;6.296711286019439,15.023936028769333,2.0830573279892017;14.96250372249104,17.074400778194168,0.4595111424419418;13.50627134717791,1.9124748238356253,1.9083954800397558;8.601985538064254,13.062810262433818,0.3413671840478981;6.030844421741776,3.7339858030005413,1.3154759492835315;17.278886969314108,15.109239299615911,0.8253951790971668;5.488231482404468,19.249127921673992,0.43274029069487085;1.3046905810338139,18.995231779626344,0.7387238162012855;14.971644955007132,15.84041048554258,0.20220532215625425;13.845122838497698,2.211442996238453,1.916395111322995;11.025254389858986,12.883469762510533,0.7392347896541529;13.069225665316068,16.75211935844007,1.649757880875002"
3,drone_8,12.958,4.635,8.299,9.211,"11.486326263584505,14.448723270486989,2.1123623919174186;16.61595978960675,13.92662976926101,2.1775922834382047;11.595984140600866,5.9523562086336215,0.25276541390664964;11.406565837995199,10.067518548898772,0.2957886897226437;6.296711286019439,15.023936028769333,2.0830573279892017;14.96250372249104,17.074400778194168,0.4595111424419418;13.50627134717791,1.9124748238356253,1.9083954800397558;8.601985538064254,13.062810262433818,0.3413671840478981;6.030844421741776,3.7339858030005413,1.3154759492835315;17.278886969314108,15.109239299615911,0.8253951790971668;5.488231482404468,19.249127921673992,0.43274029069487085;1.3046905810338139,18.995231779626344,0.7387238162012855;14.971644955007132,15.84041048554258,0.20220532215625425;13.845122838497698,2.211442996238453,1.916395111322995;11.025254389858986,12.883469762510533,0.7392347896541529;13.069225665316068,16.75211935844007,1.649757880875002"
3,drone_9,7.595,7.486,8.299,9.211,"11.486326263584505,14.448723270486989,2.1123623919174186;16.61595978960675,13.92662976926101,2.1775922834382047;11.595984140600866,5.9523562086336215,0.25276541390664964;11.406565837995199,10.067518548898772,0.2957886897226437;6.296711286019439,15.023936028769333,2.0830573279892017;14.96250372249104,17.074400778194168,0.4595111424419418;13.50627134717791,1.9124748238356253,1.9083954800397558;8.601985538064254,13.062810262433818,0.3413671840478981;6.030844421741776,3.7339858030005413,1.3154759492835315;17.278886969314108,15.109239299615911,0.8253951790971668;5.488231482404468,19.249127921673992,0.43274029069487085;1.3046905810338139,18.995231779626344,0.7387238162012855;14.971644955007132,15.84041048554258,0.20220532215625425;13.845122838497698,2.211442996238453,1.916395111322995;11.025254389858986,12.883469762510533,0.7392347896541529;13.069225665316068,16.75211935844007,1.649757880875002"
4,drone_0,9.342,2.854,8.299,9.211,"11.486326263584505,14.448723270486989,2.1123623919174186;16.61595978960675,13.92662976926101,2.1775922834382047;11.595984140600866,5.9523562086336215,0.25276541390664964;11.406565837995199,10.067518548898772,0.2957886897226437;6.296711286019439,15.023936028769333,2.0830573279892017;14.96250372249104,17.074400778194168,0.4595111424419418;13.50627134717791,1.9124748238356253,1.9083954800397558;8.601985538064254,13.062810262433818,0.3413671840478981;6.030844421741776,3.7339858030005413,1.3154759492835315;17.278886969314108,15.109239299615911,0.8253951790971668;5.488231482404468,19.249127921673992,0.43274029069487085;1.3046905810338139,18.995231779626344,0.7387238162012855;14.971644955007132,15.84041048554258,0.20220532215625425;13.845122838497698,2.211442996238453,1.916395111322995;11.025254389858986,12.883469762510533,0.7392347896541529;13.069225665316068,16.75211935844007,1.649757880875002"
4,drone_1,2.732,6.447,8.299,9.211,"11.486326263584505,14.448723270486989,2.1123623919174186;16.61595978960675,13.92662976926101,2.1775922834382047;11.595984140600866,5.9523562086336215,0.25276541390664964;11.406565837995199,10.067518548898772,0.2957886897226437;6.296711286019439,15.023936028769333,2.0830573279892017;14.96250372249104,17.074400778194168,0.4595111424419418;13.50627134717791,1.9124748238356253,1.9083954800397558;8.601985538064254,13.062810262433818,0.3413671840478981;6.030844421741776,3.7339858030005413,1.3154759492835315;17.278886969314108,15.109239299615911,0.8253951790971668;5.488231482404468,19.249127921673992,0.43274029069487085;1.3046905810338139,18.995231779626344,0.7387238162012855;14.971644955007132,15.84041048554258,0.20220532215625425;13.845122838497698,2.211442996238453,1.916395111322995;11.025254389858986,12.883469762510533,0.7392347896541529;13.069225665316068,16.75211935844007,1.649757880875002"
4,drone_2,15.974,10.754,8.299,9.211,"11.486326263584505,14.448723270486989,2.1123623919174186;16.61595978960675,13.92662976926101,2.1775922834382047;11.595984140600866,5.9523562086336215,0.25276541390664964;11.406565837995199,10.067518548898772,0.2957886897226437;6.296711286019439,15.023936028769333,2.0830573279892017;14.96250372249104,17.074400778194168,0.4595111424419418;13.50627134717791,1.9124748238356253,1.9083954800397558;8.601985538064254,13.062810262433818,0.3413671840478981;6.030844421741776,3.7339858030005413,1.3154759492835315;17.278886969314108,15.109239299615911,0.8253951790971668;5.488231482404468,19.249127921673992,0.43274029069487085;1.3046905810338139,18.995231779626344,0.7387238162012855;14.971644955007132,15.84041048554258,0.20220532215625425;13.845122838497698,2.211442996238453,1.916395111322995;11.025254389858986,12.883469762510533,0.7392347896541529;13.069225665316068,16.75211935844007,1.649757880875002"
4,drone_3,8.628,4.842,8.299,9.211,"11.486326263584505,14.448723270486989,2.1123623919174186;16.61595978960675,13.92662976926101,2.1775922834382047;11.595984140600866,5.9523562086336215,0.25276541390664964;11.406565837995199,10.067518548898772,0.2957886897226437;6.296711286019439,15.023936028769333,2.0830573279892017;14.96250372249104,17.074400778194168,0.4595111424419418;13.50627134717791,1.9124748238356253,1.9083954800397558;8.601985538064254,13.062810262433818,0.3413671840478981;6.030844421741776,3.7339858030005413,1.3154759492835315;17.278886969314108,15.109239299615911,0.8253951790971668;5.488231482404468,19.249127921673992,0.43274029069487085;1.3046905810338139,18.995231779626344,0.7387238162012855;14.971644955007132,15.84041048554258,0.20220532215625425;13.845122838497698,2.211442996238453,1.916395111322995;11.025254389858986,12.883469762510533,0.7392347896541529;13.069225665316068,16.75211935844007,1.649757880875002"
4,drone_4,8.213,10.385,8.299,9.211,"11.486326263584505,14.448723270486989,2.1123623919174186;16.61595978960675,13.92662976926101,2.1775922834382047;11.595984140600866,5.9523562086336215,0.25276541390664964;11.406565837995199,10.067518548898772,0.2957886897226437;6.296711286019439,15.023936028769333,2.0830573279892017;14.96250372249104,17.074400778194168,0.4595111424419418;13.50627134717791,1.9124748238356253,1.9083954800397558;8.601985538064254,13.062810262433818,0.3413671840478981;6.030844421741776,3.7339858030005413,1.3154759492835315;17.278886969314108,15.109239299615911,0.8253951790971668;5.488231482404468,19.249127921673992,0.43274029069487085;1.3046905810338139,18.995231779626344,0.7387238162012855;14.971644955007132,15.84041048554258,0.20220532215625425;13.845122838497698,2.211442996238453,1.916395111322995;11.025254389858986,12.883469762510533,0.7392347896541529;13.069225665316068,16.75211935844007,1.649757880875002"
4,drone_5,12.030,11.064,8.299,9.211,"11.486326263584505,14.448723270486989,2.1123623919174186;16.61595978960675,13.92662976926101,2.1775922834382047;11.595984140600866,5.9523562086336215,0.25276541390664964;11.406565837995199,10.067518548898772,0.2957886897226437;6.296711286019439,15.023936028769333,2.0830573279892017;14.96250372249104,17.074400778194168,0.4595111424419418;13.50627134717791,1.9124748238356253,1.9083954800397558;8.601985538064254,13.062810262433818,0.3413671840478981;6.030844421741776,3.7339858030005413,1.3154759492835315;17.278886969314108,15.109239299615911,0.8253951790971668;5.488231482404468,19.249127921673992,0.43274029069487085;1.3046905810338139,18.995231779626344,0.7387238162012855;14.971644955007132,15.84041048554258,0.20220532215625425;13.845122838497698,2.211442996238453,1.916395111322995;11.025254389858986,12.883469762510533,0.7392347896541529;13.069225665316068,16.75211935844007,1.649757880875002"
4,drone_6,11.757,8.797,8.299,9.211,"11.486326263584505,14.448723270486989,2.1123623919174186;16.61595978960675,13.92662976926101,2.1775922834382047;11.595984140600866,5.9523562086336215,0.25276541390664964;11.406565837995199,10.067518548898772,0.2957886897226437;6.296711286019439,15.023936028769333,2.0830573279892017;14.96250372249104,17.074400778194168,0.4595111424419418;13.50627134717791,1.9124748238356253,1.9083954800397558;8.601985538064254,13.062810262433818,0.3413671840478981;6.030844421741776,3.7339858030005413,1.3154759492835315;17.278886969314108,15.109239299615911,0.8253951790971668;5.488231482404468,19.249127921673992,0.43274029069487085;1.3046905810338139,18.995231779626344,0.7387238162012855;14.971644955007132,15.84041048554258,0.20220532215625425;13.845122838497698,2.211442996238453,1.916395111322995;11.025254389858986,12.883469762510533,0.7392347896541529;13.069225665316068,16.75211935844007,1.649757880875002"
4,drone_7,14.498,10.818,8.299,9.211,"11.486326263584505,14.448723270486989,2.1123623919174186;16.61595978960675,13.92662976926101,2.1775922834382047;11.595984140600866,5.9523562086336215,0.25276541390664964;11.406565837995199,10.067518548898772,0.2957886897226437;6.296711286019439,15.023936028769333,2.0830573279892017;14.96250372249104,17.074400778194168,0.4595111424419418;13.50627134717791,1.9124748238356253,1.9083954800397558;8.601985538064254,13.062810262433818,0.3413671840478981;6.030844421741776,3.7339858030005413,1.3154759492835315;17.278886969314108,15.109239299615911,0.8253951790971668;5.488231482404468,19.249127921673992,0.43274029069487085;1.3046905810338139,18.995231779626344,0.7387238162012855;14.971644955007132,15.84041048554258,0.20220532215625425;13.845122838497698,2.211442996238453,1.916395111322995;11.025254389858986,12.883469762510533,0.7392347896541529;13.069225665316068,16.75211935844007,1.649757880875002"
