Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,4.678,16.265,10.728,4.750,"10.32976830404737,16.61016935388644,1.056452553516265;17.70472471708831,18.656597617956173,1.1991684285396418;14.259244770040223,2.5449180729464618,1.103208172852447;12.850419293418813,8.466698584277678,1.251186624532312;13.518064003915114,15.170133591380745,2.400078419218828;4.456694432588611,7.679264041586438,1.0142923764360088;15.156345114652535,15.427371975128096,1.6206218540148765;1.261369476065428,9.288685809242299,1.145714060427931;19.314383052115033,8.567261655577909,0.4883364416246588;11.639530008843524,16.2371617693963,0.9011089177235525;3.748029088057802,13.53897506902355,0.6903087667474535;13.964572594969699,15.164148479512143,0.38342059955498176;3.2798616709334585,12.36271144969816,0.37473504567073757;17.222255781705112,16.2548044644745,0.9279769595861133;13.833040719343652,14.906120987725696,0.3129487928892584;18.394683109549234,4.92220328578282,0.6204427291969045;2.765151541728906,7.599952281454065,1.9681721842847086;12.392655092752719,19.02250136902201,0.4601130136107536;2.377358217164566,6.38386117312928,1.0177353452941151;12.556563962149637,18.162924332472933,0.9740449569287033;0.729051899745881,1.3348772627506613,0.3067743816040917;2.909658951852971,1.634842225995487,1.3096848465162971;15.280988541107456,10.255915373706618,2.0985286545134163;5.527737734403103,9.034442856504073,0.6424663154233295;18.566821328039662,18.225092788103677,0.7867167529000564;15.345046349557567,9.641691331509314,2.3012014063932034;11.856691918874569,2.0808802729604396,0.35554432377190004;6.944434171389938,7.886607220465781,1.0418693866625655;2.0465637550714364,6.423700144250534,1.384051076081108;2.8804079588747102,10.154860947930056,2.2597457422328735"
1,drone_1,3.196,16.462,10.728,4.750,"10.32976830404737,16.61016935388644,1.056452553516265;17.70472471708831,18.656597617956173,1.1991684285396418;14.259244770040223,2.5449180729464618,1.103208172852447;12.850419293418813,8.466698584277678,1.251186624532312;13.518064003915114,15.170133591380745,2.400078419218828;4.456694432588611,7.679264041586438,1.0142923764360088;15.156345114652535,15.427371975128096,1.6206218540148765;1.261369476065428,9.288685809242299,1.145714060427931;19.314383052115033,8.567261655577909,0.4883364416246588;11.639530008843524,16.2371617693963,0.9011089177235525;3.748029088057802,13.53897506902355,0.6903087667474535;13.964572594969699,15.164148479512143,0.38342059955498176;3.2798616709334585,12.36271144969816,0.37473504567073757;17.222255781705112,16.2548044644745,0.9279769595861133;13.833040719343652,14.906120987725696,0.3129487928892584;18.394683109549234,4.92220328578282,0.6204427291969045;2.765151541728906,7.599952281454065,1.9681721842847086;12.392655092752719,19.02250136902201,0.4601130136107536;2.377358217164566,6.38386117312928,1.0177353452941151;12.556563962149637,18.162924332472933,0.9740449569287033;0.729051899745881,1.3348772627506613,0.3067743816040917;2.909658951852971,1.634842225995487,1.3096848465162971;15.280988541107456,10.255915373706618,2.0985286545134163;5.527737734403103,9.034442856504073,0.6424663154233295;18.566821328039662,18.225092788103677,0.7867167529000564;15.345046349557567,9.641691331509314,2.3012014063932034;11.856691918874569,2.0808802729604396,0.35554432377190004;6.944434171389938,7.886607220465781,1.0418693866625655;2.0465637550714364,6.423700144250534,1.384051076081108;2.8804079588747102,10.154860947930056,2.2597457422328735"
1,drone_2,5.108,17.190,10.728,4.750,"10.32976830404737,16.61016935388644,1.056452553516265;17.70472471708831,18.656597617956173,1.1991684285396418;14.259244770040223,2.5449180729464618,1.103208172852447;12.850419293418813,8.466698584277678,1.251186624532312;13.518064003915114,15.170133591380745,2.400078419218828;4.456694432588611,7.679264041586438,1.0142923764360088;15.156345114652535,15.427371975128096,1.6206218540148765;1.261369476065428,9.288685809242299,1.145714060427931;19.314383052115033,8.567261655577909,0.4883364416246588;11.639530008843524,16.2371617693963,0.9011089177235525;3.748029088057802,13.53897506902355,0.6903087667474535;13.964572594969699,15.164148479512143,0.38342059955498176;3.2798616709334585,12.36271144969816,0.37473504567073757;17.222255781705112,16.2548044644745,0.9279769595861133;13.833040719343652,14.906120987725696,0.3129487928892584;18.394683109549234,4.92220328578282,0.6204427291969045;2.765151541728906,7.599952281454065,1.9681721842847086;12.392655092752719,19.02250136902201,0.4601130136107536;2.377358217164566,6.38386117312928,1.0177353452941151;12.556563962149637,18.162924332472933,0.9740449569287033;0.729051899745881,1.3348772627506613,0.3067743816040917;2.909658951852971,1.634842225995487,1.3096848465162971;15.280988541107456,10.255915373706618,2.0985286545134163;5.527737734403103,9.034442856504073,0.6424663154233295;18.566821328039662,18.225092788103677,0.7867167529000564;15.345046349557567,9.641691331509314,2.3012014063932034;11.856691918874569,2.0808802729604396,0.35554432377190004;6.944434171389938,7.886607220465781,1.0418693866625655;2.0465637550714364,6.423700144250534,1.384051076081108;2.8804079588747102,10.154860947930056,2.2597457422328735"
1,drone_3,4.166,17.901,10.728,4.750,"10.32976830404737,16.61016935388644,1.056452553516265;17.70472471708831,18.656597617956173,1.1991684285396418;14.259244770040223,2.5449180729464618,1.103208172852447;12.850419293418813,8.466698584277678,1.251186624532312;13.518064003915114,15.170133591380745,2.400078419218828;4.456694432588611,7.679264041586438,1.0142923764360088;15.156345114652535,15.427371975128096,1.6206218540148765;1.261369476065428,9.288685809242299,1.145714060427931;19.314383052115033,8.567261655577909,0.4883364416246588;11.639530008843524,16.2371617693963,0.9011089177235525;3.748029088057802,13.53897506902355,0.6903087667474535;13.964572594969699,15.164148479512143,0.38342059955498176;3.2798616709334585,12.36271144969816,0.37473504567073757;17.222255781705112,16.2548044644745,0.9279769595861133;13.833040719343652,14.906120987725696,0.3129487928892584;18.394683109549234,4.92220328578282,0.6204427291969045;2.765151541728906,7.599952281454065,1.9681721842847086;12.392655092752719,19.02250136902201,0.4601130136107536;2.377358217164566,6.38386117312928,1.0177353452941151;12.556563962149637,18.162924332472933,0.9740449569287033;0.729051899745881,1.3348772627506613,0.3067743816040917;2.909658951852971,1.634842225995487,1.3096848465162971;15.280988541107456,10.255915373706618,2.0985286545134163;5.527737734403103,9.034442856504073,0.6424663154233295;18.566821328039662,18.225092788103677,0.7867167529000564;15.345046349557567,9.641691331509314,2.3012014063932034;11.856691918874569,2.0808802729604396,0.35554432377190004;6.944434171389938,7.886607220465781,1.0418693866625655;2.0465637550714364,6.423700144250534,1.384051076081108;2.8804079588747102,10.154860947930056,2.2597457422328735"
1,drone_4,3.070,17.691,10.728,4.750,"10.32976830404737,16.61016935388644,1.056452553516265;17.70472471708831,18.656597617956173,1.1991684285396418;14.259244770040223,2.5449180729464618,1.103208172852447;12.850419293418813,8.466698584277678,1.251186624532312;13.518064003915114,15.170133591380745,2.400078419218828;4.456694432588611,7.679264041586438,1.0142923764360088;15.156345114652535,15.427371975128096,1.6206218540148765;1.261369476065428,9.288685809242299,1.145714060427931;19.314383052115033,8.567261655577909,0.4883364416246588;11.639530008843524,16.2371617693963,0.9011089177235525;3.748029088057802,13.53897506902355,0.6903087667474535;13.964572594969699,15.164148479512143,0.38342059955498176;3.2798616709334585,12.36271144969816,0.37473504567073757;17.222255781705112,16.2548044644745,0.9279769595861133;13.833040719343652,14.906120987725696,0.3129487928892584;18.394683109549234,4.92220328578282,0.6204427291969045;2.765151541728906,7.599952281454065,1.9681721842847086;12.392655092752719,19.02250136902201,0.4601130136107536;2.377358217164566,6.38386117312928,1.0177353452941151;12.556563962149637,18.162924332472933,0.9740449569287033;0.729051899745881,1.3348772627506613,0.3067743816040917;2.909658951852971,1.634842225995487,1.3096848465162971;15.280988541107456,10.255915373706618,2.0985286545134163;5.527737734403103,9.034442856504073,0.6424663154233295;18.566821328039662,18.225092788103677,0.7867167529000564;15.345046349557567,9.641691331509314,2.3012014063932034;11.856691918874569,2.0808802729604396,0.35554432377190004;6.944434171389938,7.886607220465781,1.0418693866625655;2.0465637550714364,6.423700144250534,1.384051076081108;2.8804079588747102,10.154860947930056,2.2597457422328735"
1,drone_5,4.474,15.445,10.728,4.750,"10.32976830404737,16.61016935388644,1.056452553516265;17.70472471708831,18.656597617956173,1.1991684285396418;14.259244770040223,2.5449180729464618,1.103208172852447;12.850419293418813,8.466698584277678,1.251186624532312;13.518064003915114,15.170133591380745,2.400078419218828;4.456694432588611,7.679264041586438,1.0142923764360088;15.156345114652535,15.427371975128096,1.6206218540148765;1.261369476065428,9.288685809242299,1.145714060427931;19.314383052115033,8.567261655577909,0.4883364416246588;11.639530008843524,16.2371617693963,0.9011089177235525;3.748029088057802,13.53897506902355,0.6903087667474535;13.964572594969699,15.164148479512143,0.38342059955498176;3.2798616709334585,12.36271144969816,0.37473504567073757;17.222255781705112,16.2548044644745,0.9279769595861133;13.833040719343652,14.906120987725696,0.3129487928892584;18.394683109549234,4.92220328578282,0.6204427291969045;2.765151541728906,7.599952281454065,1.9681721842847086;12.392655092752719,19.02250136902201,0.4601130136107536;2.377358217164566,6.38386117312928,1.0177353452941151;12.556563962149637,18.162924332472933,0.9740449569287033;0.729051899745881,1.3348772627506613,0.3067743816040917;2.909658951852971,1.634842225995487,1.3096848465162971;15.280988541107456,10.255915373706618,2.0985286545134163;5.527737734403103,9.034442856504073,0.6424663154233295;18.566821328039662,18.225092788103677,0.7867167529000564;15.345046349557567,9.641691331509314,2.3012014063932034;11.856691918874569,2.0808802729604396,0.35554432377190004;6.944434171389938,7.886607220465781,1.0418693866625655;2.0465637550714364,6.423700144250534,1.384051076081108;2.8804079588747102,10.154860947930056,2.2597457422328735"
1,drone_6,5.442,18.163,10.728,4.750,"10.32976830404737,16.61016935388644,1.056452553516265;17.70472471708831,18.656597617956173,1.1991684285396418;14.259244770040223,2.5449180729464618,1.103208172852447;12.850419293418813,8.466698584277678,1.251186624532312;13.518064003915114,15.170133591380745,2.400078419218828;4.456694432588611,7.679264041586438,1.0142923764360088;15.156345114652535,15.427371975128096,1.6206218540148765;1.261369476065428,9.288685809242299,1.145714060427931;19.314383052115033,8.567261655577909,0.4883364416246588;11.639530008843524,16.2371617693963,0.9011089177235525;3.748029088057802,13.53897506902355,0.6903087667474535;13.964572594969699,15.164148479512143,0.38342059955498176;3.2798616709334585,12.36271144969816,0.37473504567073757;17.222255781705112,16.2548044644745,0.9279769595861133;13.833040719343652,14.906120987725696,0.3129487928892584;18.394683109549234,4.92220328578282,0.6204427291969045;2.765151541728906,7.599952281454065,1.9681721842847086;12.392655092752719,19.02250136902201,0.4601130136107536;2.377358217164566,6.38386117312928,1.0177353452941151;12.556563962149637,18.162924332472933,0.9740449569287033;0.729051899745881,1.3348772627506613,0.3067743816040917;2.909658951852971,1.634842225995487,1.3096848465162971;15.280988541107456,10.255915373706618,2.0985286545134163;5.527737734403103,9.034442856504073,0.6424663154233295;18.566821328039662,18.225092788103677,0.7867167529000564;15.345046349557567,9.641691331509314,2.3012014063932034;11.856691918874569,2.0808802729604396,0.35554432377190004;6.944434171389938,7.886607220465781,1.0418693866625655;2.0465637550714364,6.423700144250534,1.384051076081108;2.8804079588747102,10.154860947930056,2.2597457422328735"
1,drone_7,3.775,15.880,10.728,4.750,"10.32976830404737,16.61016935388644,1.056452553516265;17.70472471708831,18.656597617956173,1.1991684285396418;14.259244770040223,2.5449180729464618,1.103208172852447;12.850419293418813,8.466698584277678,1.251186624532312;13.518064003915114,15.170133591380745,2.400078419218828;4.456694432588611,7.679264041586438,1.0142923764360088;15.156345114652535,15.427371975128096,1.6206218540148765;1.261369476065428,9.288685809242299,1.145714060427931;19.314383052115033,8.567261655577909,0.4883364416246588;11.639530008843524,16.2371617693963,0.9011089177235525;3.748029088057802,13.53897506902355,0.6903087667474535;13.964572594969699,15.164148479512143,0.38342059955498176;3.2798616709334585,12.36271144969816,0.37473504567073757;17.222255781705112,16.2548044644745,0.9279769595861133;13.833040719343652,14.906120987725696,0.3129487928892584;18.394683109549234,4.92220328578282,0.6204427291969045;2.765151541728906,7.599952281454065,1.9681721842847086;12.392655092752719,19.02250136902201,0.4601130136107536;2.377358217164566,6.38386117312928,1.0177353452941151;12.556563962149637,18.162924332472933,0.9740449569287033;0.729051899745881,1.3348772627506613,0.3067743816040917;2.909658951852971,1.634842225995487,1.3096848465162971;15.280988541107456,10.255915373706618,2.0985286545134163;5.527737734403103,9.034442856504073,0.6424663154233295;18.566821328039662,18.225092788103677,0.7867167529000564;15.345046349557567,9.641691331509314,2.3012014063932034;11.856691918874569,2.0808802729604396,0.35554432377190004;6.944434171389938,7.886607220465781,1.0418693866625655;2.0465637550714364,6.423700144250534,1.384051076081108;2.8804079588747102,10.154860947930056,2.2597457422328735"
1,drone_8,3.633,18.371,10.728,4.750,"10.32976830404737,16.61016935388644,1.056452553516265;17.70472471708831,18.656597617956173,1.1991684285396418;14.259244770040223,2.5449180729464618,1.103208172852447;12.850419293418813,8.466698584277678,1.251186624532312;13.518064003915114,15.170133591380745,2.400078419218828;4.456694432588611,7.679264041586438,1.0142923764360088;15.156345114652535,15.427371975128096,1.6206218540148765;1.261369476065428,9.288685809242299,1.145714060427931;19.314383052115033,8.567261655577909,0.4883364416246588;11.639530008843524,16.2371617693963,0.9011089177235525;3.748029088057802,13.53897506902355,0.6903087667474535;13.964572594969699,15.164148479512143,0.38342059955498176;3.2798616709334585,12.36271144969816,0.37473504567073757;17.222255781705112,16.2548044644745,0.9279769595861133;13.833040719343652,14.906120987725696,0.3129487928892584;18.394683109549234,4.92220328578282,0.6204427291969045;2.765151541728906,7.599952281454065,1.9681721842847086;12.392655092752719,19.02250136902201,0.4601130136107536;2.377358217164566,6.38386117312928,1.0177353452941151;12.556563962149637,18.162924332472933,0.9740449569287033;0.729051899745881,1.3348772627506613,0.3067743816040917;2.909658951852971,1.634842225995487,1.3096848465162971;15.280988541107456,10.255915373706618,2.0985286545134163;5.527737734403103,9.034442856504073,0.6424663154233295;18.566821328039662,18.225092788103677,0.7867167529000564;15.345046349557567,9.641691331509314,2.3012014063932034;11.856691918874569,2.0808802729604396,0.35554432377190004;6.944434171389938,7.886607220465781,1.0418693866625655;2.0465637550714364,6.423700144250534,1.384051076081108;2.8804079588747102,10.154860947930056,2.2597457422328735"
1,drone_9,4.204,17.120,10.728,4.750,"10.32976830404737,16.61016935388644,1.056452553516265;17.70472471708831,18.656597617956173,1.1991684285396418;14.259244770040223,2.5449180729464618,1.103208172852447;12.850419293418813,8.466698584277678,1.251186624532312;13.518064003915114,15.170133591380745,2.400078419218828;4.456694432588611,7.679264041586438,1.0142923764360088;15.156345114652535,15.427371975128096,1.6206218540148765;1.261369476065428,9.288685809242299,1.145714060427931;19.314383052115033,8.567261655577909,0.4883364416246588;11.639530008843524,16.2371617693963,0.9011089177235525;3.748029088057802,13.53897506902355,0.6903087667474535;13.964572594969699,15.164148479512143,0.38342059955498176;3.2798616709334585,12.36271144969816,0.37473504567073757;17.222255781705112,16.2548044644745,0.9279769595861133;13.833040719343652,14.906120987725696,0.3129487928892584;18.394683109549234,4.92220328578282,0.6204427291969045;2.765151541728906,7.599952281454065,1.9681721842847086;12.392655092752719,19.02250136902201,0.4601130136107536;2.377358217164566,6.38386117312928,1.0177353452941151;12.556563962149637,18.162924332472933,0.9740449569287033;0.729051899745881,1.3348772627506613,0.3067743816040917;2.909658951852971,1.634842225995487,1.3096848465162971;15.280988541107456,10.255915373706618,2.0985286545134163;5.527737734403103,9.034442856504073,0.6424663154233295;18.566821328039662,18.225092788103677,0.7867167529000564;15.345046349557567,9.641691331509314,2.3012014063932034;11.856691918874569,2.0808802729604396,0.35554432377190004;6.944434171389938,7.886607220465781,1.0418693866625655;2.0465637550714364,6.423700144250534,1.384051076081108;2.8804079588747102,10.154860947930056,2.2597457422328735"
2,drone_0,4.769,16.175,10.728,4.750,"10.32976830404737,16.61016935388644,1.056452553516265;17.70472471708831,18.656597617956173,1.1991684285396418;14.259244770040223,2.5449180729464618,1.103208172852447;12.850419293418813,8.466698584277678,1.251186624532312;13.518064003915114,15.170133591380745,2.400078419218828;4.456694432588611,7.679264041586438,1.0142923764360088;15.156345114652535,15.427371975128096,1.6206218540148765;1.261369476065428,9.288685809242299,1.145714060427931;19.314383052115033,8.567261655577909,0.4883364416246588;11.639530008843524,16.2371617693963,0.9011089177235525;3.748029088057802,13.53897506902355,0.6903087667474535;13.964572594969699,15.164148479512143,0.38342059955498176;3.2798616709334585,12.36271144969816,0.37473504567073757;17.222255781705112,16.2548044644745,0.9279769595861133;13.833040719343652,14.906120987725696,0.3129487928892584;18.394683109549234,4.92220328578282,0.6204427291969045;2.765151541728906,7.599952281454065,1.9681721842847086;12.392655092752719,19.02250136902201,0.4601130136107536;2.377358217164566,6.38386117312928,1.0177353452941151;12.556563962149637,18.162924332472933,0.9740449569287033;0.729051899745881,1.3348772627506613,0.3067743816040917;2.909658951852971,1.634842225995487,1.3096848465162971;15.280988541107456,10.255915373706618,2.0985286545134163;5.527737734403103,9.034442856504073,0.6424663154233295;18.566821328039662,18.225092788103677,0.7867167529000564;15.345046349557567,9.641691331509314,2.3012014063932034;11.856691918874569,2.0808802729604396,0.35554432377190004;6.944434171389938,7.886607220465781,1.0418693866625655;2.0465637550714364,6.423700144250534,1.384051076081108;2.8804079588747102,10.154860947930056,2.2597457422328735"
2,drone_1,3.317,16.340,10.728,4.750,"10.32976830404737,16.61016935388644,1.056452553516265;17.70472471708831,18.656597617956173,1.1991684285396418;14.259244770040223,2.5449180729464618,1.103208172852447;12.850419293418813,8.466698584277678,1.251186624532312;13.518064003915114,15.170133591380745,2.400078419218828;4.456694432588611,7.679264041586438,1.0142923764360088;15.156345114652535,15.427371975128096,1.6206218540148765;1.261369476065428,9.288685809242299,1.145714060427931;19.314383052115033,8.567261655577909,0.4883364416246588;11.639530008843524,16.2371617693963,0.9011089177235525;3.748029088057802,13.53897506902355,0.6903087667474535;13.964572594969699,15.164148479512143,0.38342059955498176;3.2798616709334585,12.36271144969816,0.37473504567073757;17.222255781705112,16.2548044644745,0.9279769595861133;13.833040719343652,14.906120987725696,0.3129487928892584;18.394683109549234,4.92220328578282,0.6204427291969045;2.765151541728906,7.599952281454065,1.9681721842847086;12.392655092752719,19.02250136902201,0.4601130136107536;2.377358217164566,6.38386117312928,1.0177353452941151;12.556563962149637,18.162924332472933,0.9740449569287033;0.729051899745881,1.3348772627506613,0.3067743816040917;2.909658951852971,1.634842225995487,1.3096848465162971;15.280988541107456,10.255915373706618,2.0985286545134163;5.527737734403103,9.034442856504073,0.6424663154233295;18.566821328039662,18.225092788103677,0.7867167529000564;15.345046349557567,9.641691331509314,2.3012014063932034;11.856691918874569,2.0808802729604396,0.35554432377190004;6.944434171389938,7.886607220465781,1.0418693866625655;2.0465637550714364,6.423700144250534,1.384051076081108;2.8804079588747102,10.154860947930056,2.2597457422328735"
2,drone_2,5.230,17.068,10.728,4.750,"10.32976830404737,16.61016935388644,1.056452553516265;17.70472471708831,18.656597617956173,1.1991684285396418;14.259244770040223,2.5449180729464618,1.103208172852447;12.850419293418813,8.466698584277678,1.251186624532312;13.518064003915114,15.170133591380745,2.400078419218828;4.456694432588611,7.679264041586438,1.0142923764360088;15.156345114652535,15.427371975128096,1.6206218540148765;1.261369476065428,9.288685809242299,1.145714060427931;19.314383052115033,8.567261655577909,0.4883364416246588;11.639530008843524,16.2371617693963,0.9011089177235525;3.748029088057802,13.53897506902355,0.6903087667474535;13.964572594969699,15.164148479512143,0.38342059955498176;3.2798616709334585,12.36271144969816,0.37473504567073757;17.222255781705112,16.2548044644745,0.9279769595861133;13.833040719343652,14.906120987725696,0.3129487928892584;18.394683109549234,4.92220328578282,0.6204427291969045;2.765151541728906,7.599952281454065,1.9681721842847086;12.392655092752719,19.02250136902201,0.4601130136107536;2.377358217164566,6.38386117312928,1.0177353452941151;12.556563962149637,18.162924332472933,0.9740449569287033;0.729051899745881,1.3348772627506613,0.3067743816040917;2.909658951852971,1.634842225995487,1.3096848465162971;15.280988541107456,10.255915373706618,2.0985286545134163;5.527737734403103,9.034442856504073,0.6424663154233295;18.566821328039662,18.225092788103677,0.7867167529000564;15.345046349557567,9.641691331509314,2.3012014063932034;11.856691918874569,2.0808802729604396,0.35554432377190004;6.944434171389938,7.886607220465781,1.0418693866625655;2.0465637550714364,6.423700144250534,1.384051076081108;2.8804079588747102,10.154860947930056,2.2597457422328735"
2,drone_3,4.271,17.796,10.728,4.750,"10.32976830404737,16.61016935388644,1.056452553516265;17.70472471708831,18.656597617956173,1.1991684285396418;14.259244770040223,2.5449180729464618,1.103208172852447;12.850419293418813,8.466698584277678,1.251186624532312;13.518064003915114,15.170133591380745,2.400078419218828;4.456694432588611,7.679264041586438,1.0142923764360088;15.156345114652535,15.427371975128096,1.6206218540148765;1.261369476065428,9.288685809242299,1.145714060427931;19.314383052115033,8.567261655577909,0.4883364416246588;11.639530008843524,16.2371617693963,0.9011089177235525;3.748029088057802,13.53897506902355,0.6903087667474535;13.964572594969699,15.164148479512143,0.38342059955498176;3.2798616709334585,12.36271144969816,0.37473504567073757;17.222255781705112,16.2548044644745,0.9279769595861133;13.833040719343652,14.906120987725696,0.3129487928892584;18.394683109549234,4.92220328578282,0.6204427291969045;2.765151541728906,7.599952281454065,1.9681721842847086;12.392655092752719,19.02250136902201,0.4601130136107536;2.377358217164566,6.38386117312928,1.0177353452941151;12.556563962149637,18.162924332472933,0.9740449569287033;0.729051899745881,1.3348772627506613,0.3067743816040917;2.909658951852971,1.634842225995487,1.3096848465162971;15.280988541107456,10.255915373706618,2.0985286545134163;5.527737734403103,9.034442856504073,0.6424663154233295;18.566821328039662,18.225092788103677,0.7867167529000564;15.345046349557567,9.641691331509314,2.3012014063932034;11.856691918874569,2.0808802729604396,0.35554432377190004;6.944434171389938,7.886607220465781,1.0418693866625655;2.0465637550714364,6.423700144250534,1.384051076081108;2.8804079588747102,10.154860947930056,2.2597457422328735"
2,drone_4,3.070,17.519,10.728,4.750,"10.32976830404737,16.61016935388644,1.056452553516265;17.70472471708831,18.656597617956173,1.1991684285396418;14.259244770040223,2.5449180729464618,1.103208172852447;12.850419293418813,8.466698584277678,1.251186624532312;13.518064003915114,15.170133591380745,2.400078419218828;4.456694432588611,7.679264041586438,1.0142923764360088;15.156345114652535,15.427371975128096,1.6206218540148765;1.261369476065428,9.288685809242299,1.145714060427931;19.314383052115033,8.567261655577909,0.4883364416246588;11.639530008843524,16.2371617693963,0.9011089177235525;3.748029088057802,13.53897506902355,0.6903087667474535;13.964572594969699,15.164148479512143,0.38342059955498176;3.2798616709334585,12.36271144969816,0.37473504567073757;17.222255781705112,16.2548044644745,0.9279769595861133;13.833040719343652,14.906120987725696,0.3129487928892584;18.394683109549234,4.92220328578282,0.6204427291969045;2.765151541728906,7.599952281454065,1.9681721842847086;12.392655092752719,19.02250136902201,0.4601130136107536;2.377358217164566,6.38386117312928,1.0177353452941151;12.556563962149637,18.162924332472933,0.9740449569287033;0.729051899745881,1.3348772627506613,0.3067743816040917;2.909658951852971,1.634842225995487,1.3096848465162971;15.280988541107456,10.255915373706618,2.0985286545134163;5.527737734403103,9.034442856504073,0.6424663154233295;18.566821328039662,18.225092788103677,0.7867167529000564;15.345046349557567,9.641691331509314,2.3012014063932034;11.856691918874569,2.0808802729604396,0.35554432377190004;6.944434171389938,7.886607220465781,1.0418693866625655;2.0465637550714364,6.423700144250534,1.384051076081108;2.8804079588747102,10.154860947930056,2.2597457422328735"
2,drone_5,4.579,15.341,10.728,4.750,"10.32976830404737,16.61016935388644,1.056452553516265;17.70472471708831,18.656597617956173,1.1991684285396418;14.259244770040223,2.5449180729464618,1.103208172852447;12.850419293418813,8.466698584277678,1.251186624532312;13.518064003915114,15.170133591380745,2.400078419218828;4.456694432588611,7.679264041586438,1.0142923764360088;15.156345114652535,15.427371975128096,1.6206218540148765;1.261369476065428,9.288685809242299,1.145714060427931;19.314383052115033,8.567261655577909,0.4883364416246588;11.639530008843524,16.2371617693963,0.9011089177235525;3.748029088057802,13.53897506902355,0.6903087667474535;13.964572594969699,15.164148479512143,0.38342059955498176;3.2798616709334585,12.36271144969816,0.37473504567073757;17.222255781705112,16.2548044644745,0.9279769595861133;13.833040719343652,14.906120987725696,0.3129487928892584;18.394683109549234,4.92220328578282,0.6204427291969045;2.765151541728906,7.599952281454065,1.9681721842847086;12.392655092752719,19.02250136902201,0.4601130136107536;2.377358217164566,6.38386117312928,1.0177353452941151;12.556563962149637,18.162924332472933,0.9740449569287033;0.729051899745881,1.3348772627506613,0.3067743816040917;2.909658951852971,1.634842225995487,1.3096848465162971;15.280988541107456,10.255915373706618,2.0985286545134163;5.527737734403103,9.034442856504073,0.6424663154233295;18.566821328039662,18.225092788103677,0.7867167529000564;15.345046349557567,9.641691331509314,2.3012014063932034;11.856691918874569,2.0808802729604396,0.35554432377190004;6.944434171389938,7.886607220465781,1.0418693866625655;2.0465637550714364,6.423700144250534,1.384051076081108;2.8804079588747102,10.154860947930056,2.2597457422328735"
2,drone_6,5.584,18.022,10.728,4.750,"10.32976830404737,16.61016935388644,1.056452553516265;17.70472471708831,18.656597617956173,1.1991684285396418;14.259244770040223,2.5449180729464618,1.103208172852447;12.850419293418813,8.466698584277678,1.251186624532312;13.518064003915114,15.170133591380745,2.400078419218828;4.456694432588611,7.679264041586438,1.0142923764360088;15.156345114652535,15.427371975128096,1.6206218540148765;1.261369476065428,9.288685809242299,1.145714060427931;19.314383052115033,8.567261655577909,0.4883364416246588;11.639530008843524,16.2371617693963,0.9011089177235525;3.748029088057802,13.53897506902355,0.6903087667474535;13.964572594969699,15.164148479512143,0.38342059955498176;3.2798616709334585,12.36271144969816,0.37473504567073757;17.222255781705112,16.2548044644745,0.9279769595861133;13.833040719343652,14.906120987725696,0.3129487928892584;18.394683109549234,4.92220328578282,0.6204427291969045;2.765151541728906,7.599952281454065,1.9681721842847086;12.392655092752719,19.02250136902201,0.4601130136107536;2.377358217164566,6.38386117312928,1.0177353452941151;12.556563962149637,18.162924332472933,0.9740449569287033;0.729051899745881,1.3348772627506613,0.3067743816040917;2.909658951852971,1.634842225995487,1.3096848465162971;15.280988541107456,10.255915373706618,2.0985286545134163;5.527737734403103,9.034442856504073,0.6424663154233295;18.566821328039662,18.225092788103677,0.7867167529000564;15.345046349557567,9.641691331509314,2.3012014063932034;11.856691918874569,2.0808802729604396,0.35554432377190004;6.944434171389938,7.886607220465781,1.0418693866625655;2.0465637550714364,6.423700144250534,1.384051076081108;2.8804079588747102,10.154860947930056,2.2597457422328735"
