Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,3.648,12.888,14.569,14.112,"4.015949068227754,0.9728832310655017,0.7270275282546874;13.106044847684773,8.228269001921682,2.0268336090229013;4.866027029759176,9.750606608007239,1.7316327285614421;6.70461344301923,0.7213814360358071,0.3588235346872546;2.919415143362478,6.766568932642197,0.4981850080281862;16.389298130676067,4.793324125958521,0.23017563346484776;5.5878518367072125,13.095071439095989,1.346586903864184;12.01058626381425,6.9137860478166715,2.0624721744321763;3.6322559011836866,9.413793186678111,0.6888486832367853;5.966052978551448,12.5197598273751,0.2117311855274173;8.354983661592858,12.068590761260564,1.3537970000200246;5.096614910729724,4.579683979995004,0.6290775806413641;5.118267045192712,17.78729511588337,0.2349141694171088;19.31826290728202,2.729264857600685,0.35488467910505656;1.6489419055447638,13.799584611083153,0.2844418831607537;7.016720208502211,13.668573429667996,0.8788110656004964;6.802761943163205,15.244951221535672,1.035408771537925;6.379650943526371,17.06525082869072,0.3073331089401049;3.175291663769061,10.770493229068602,0.7964024805889939;2.8482622886723585,14.446993104362374,0.8626389928986136;12.039384019404617,7.419468911391045,0.7078692214967695;8.470117788397085,15.51714985326255,0.791649000745559;1.690614864262788,15.068563416789361,0.9085309701542218;0.41333558756054617,0.9881161622101525,0.3788725257492097;14.227999662965946,6.779641138711117,0.3265025296044477;6.644001400324645,0.5558829949921902,0.4701792257982384;4.763434608541319,9.82689981246884,1.7554014100489816;9.096534043182615,14.003357905672827,1.1757809239968027;12.085044057234652,13.111158434154694,0.654316853032634;3.076322778705725,6.250521855946564,0.22463457128099976;9.968228742592757,4.4935597787865955,1.952464115611313;8.098324344118684,1.4366690691613562,1.338295335226896;8.218102039892335,18.23788636472213,0.9142200818038888;18.393991779302446,16.16213743929505,0.4699697712468453;16.253029416650026,5.103675849511563,2.427463957821361;10.229672125107239,4.666394672195825,2.2746708968432032"
1,drone_1,2.879,13.056,14.569,14.112,"4.015949068227754,0.9728832310655017,0.7270275282546874;13.106044847684773,8.228269001921682,2.0268336090229013;4.866027029759176,9.750606608007239,1.7316327285614421;6.70461344301923,0.7213814360358071,0.3588235346872546;2.919415143362478,6.766568932642197,0.4981850080281862;16.389298130676067,4.793324125958521,0.23017563346484776;5.5878518367072125,13.095071439095989,1.346586903864184;12.01058626381425,6.9137860478166715,2.0624721744321763;3.6322559011836866,9.413793186678111,0.6888486832367853;5.966052978551448,12.5197598273751,0.2117311855274173;8.354983661592858,12.068590761260564,1.3537970000200246;5.096614910729724,4.579683979995004,0.6290775806413641;5.118267045192712,17.78729511588337,0.2349141694171088;19.31826290728202,2.729264857600685,0.35488467910505656;1.6489419055447638,13.799584611083153,0.2844418831607537;7.016720208502211,13.668573429667996,0.8788110656004964;6.802761943163205,15.244951221535672,1.035408771537925;6.379650943526371,17.06525082869072,0.3073331089401049;3.175291663769061,10.770493229068602,0.7964024805889939;2.8482622886723585,14.446993104362374,0.8626389928986136;12.039384019404617,7.419468911391045,0.7078692214967695;8.470117788397085,15.51714985326255,0.791649000745559;1.690614864262788,15.068563416789361,0.9085309701542218;0.41333558756054617,0.9881161622101525,0.3788725257492097;14.227999662965946,6.779641138711117,0.3265025296044477;6.644001400324645,0.5558829949921902,0.4701792257982384;4.763434608541319,9.82689981246884,1.7554014100489816;9.096534043182615,14.003357905672827,1.1757809239968027;12.085044057234652,13.111158434154694,0.654316853032634;3.076322778705725,6.250521855946564,0.22463457128099976;9.968228742592757,4.4935597787865955,1.952464115611313;8.098324344118684,1.4366690691613562,1.338295335226896;8.218102039892335,18.23788636472213,0.9142200818038888;18.393991779302446,16.16213743929505,0.4699697712468453;16.253029416650026,5.103675849511563,2.427463957821361;10.229672125107239,4.666394672195825,2.2746708968432032"
1,drone_2,3.460,12.116,14.569,14.112,"4.015949068227754,0.9728832310655017,0.7270275282546874;13.106044847684773,8.228269001921682,2.0268336090229013;4.866027029759176,9.750606608007239,1.7316327285614421;6.70461344301923,0.7213814360358071,0.3588235346872546;2.919415143362478,6.766568932642197,0.4981850080281862;16.389298130676067,4.793324125958521,0.23017563346484776;5.5878518367072125,13.095071439095989,1.346586903864184;12.01058626381425,6.9137860478166715,2.0624721744321763;3.6322559011836866,9.413793186678111,0.6888486832367853;5.966052978551448,12.5197598273751,0.2117311855274173;8.354983661592858,12.068590761260564,1.3537970000200246;5.096614910729724,4.579683979995004,0.6290775806413641;5.118267045192712,17.78729511588337,0.2349141694171088;19.31826290728202,2.729264857600685,0.35488467910505656;1.6489419055447638,13.799584611083153,0.2844418831607537;7.016720208502211,13.668573429667996,0.8788110656004964;6.802761943163205,15.244951221535672,1.035408771537925;6.379650943526371,17.06525082869072,0.3073331089401049;3.175291663769061,10.770493229068602,0.7964024805889939;2.8482622886723585,14.446993104362374,0.8626389928986136;12.039384019404617,7.419468911391045,0.7078692214967695;8.470117788397085,15.51714985326255,0.791649000745559;1.690614864262788,15.068563416789361,0.9085309701542218;0.41333558756054617,0.9881161622101525,0.3788725257492097;14.227999662965946,6.779641138711117,0.3265025296044477;6.644001400324645,0.5558829949921902,0.4701792257982384;4.763434608541319,9.82689981246884,1.7554014100489816;9.096534043182615,14.003357905672827,1.1757809239968027;12.085044057234652,13.111158434154694,0.654316853032634;3.076322778705725,6.250521855946564,0.22463457128099976;9.968228742592757,4.4935597787865955,1.952464115611313;8.098324344118684,1.4366690691613562,1.338295335226896;8.218102039892335,18.23788636472213,0.9142200818038888;18.393991779302446,16.16213743929505,0.4699697712468453;16.253029416650026,5.103675849511563,2.427463957821361;10.229672125107239,4.666394672195825,2.2746708968432032"
1,drone_3,4.031,13.940,14.569,14.112,"4.015949068227754,0.9728832310655017,0.7270275282546874;13.106044847684773,8.228269001921682,2.0268336090229013;4.866027029759176,9.750606608007239,1.7316327285614421;6.70461344301923,0.7213814360358071,0.3588235346872546;2.919415143362478,6.766568932642197,0.4981850080281862;16.389298130676067,4.793324125958521,0.23017563346484776;5.5878518367072125,13.095071439095989,1.346586903864184;12.01058626381425,6.9137860478166715,2.0624721744321763;3.6322559011836866,9.413793186678111,0.6888486832367853;5.966052978551448,12.5197598273751,0.2117311855274173;8.354983661592858,12.068590761260564,1.3537970000200246;5.096614910729724,4.579683979995004,0.6290775806413641;5.118267045192712,17.78729511588337,0.2349141694171088;19.31826290728202,2.729264857600685,0.35488467910505656;1.6489419055447638,13.799584611083153,0.2844418831607537;7.016720208502211,13.668573429667996,0.8788110656004964;6.802761943163205,15.244951221535672,1.035408771537925;6.379650943526371,17.06525082869072,0.3073331089401049;3.175291663769061,10.770493229068602,0.7964024805889939;2.8482622886723585,14.446993104362374,0.8626389928986136;12.039384019404617,7.419468911391045,0.7078692214967695;8.470117788397085,15.51714985326255,0.791649000745559;1.690614864262788,15.068563416789361,0.9085309701542218;0.41333558756054617,0.9881161622101525,0.3788725257492097;14.227999662965946,6.779641138711117,0.3265025296044477;6.644001400324645,0.5558829949921902,0.4701792257982384;4.763434608541319,9.82689981246884,1.7554014100489816;9.096534043182615,14.003357905672827,1.1757809239968027;12.085044057234652,13.111158434154694,0.654316853032634;3.076322778705725,6.250521855946564,0.22463457128099976;9.968228742592757,4.4935597787865955,1.952464115611313;8.098324344118684,1.4366690691613562,1.338295335226896;8.218102039892335,18.23788636472213,0.9142200818038888;18.393991779302446,16.16213743929505,0.4699697712468453;16.253029416650026,5.103675849511563,2.427463957821361;10.229672125107239,4.666394672195825,2.2746708968432032"
1,drone_4,4.105,12.271,14.569,14.112,"4.015949068227754,0.9728832310655017,0.7270275282546874;13.106044847684773,8.228269001921682,2.0268336090229013;4.866027029759176,9.750606608007239,1.7316327285614421;6.70461344301923,0.7213814360358071,0.3588235346872546;2.919415143362478,6.766568932642197,0.4981850080281862;16.389298130676067,4.793324125958521,0.23017563346484776;5.5878518367072125,13.095071439095989,1.346586903864184;12.01058626381425,6.9137860478166715,2.0624721744321763;3.6322559011836866,9.413793186678111,0.6888486832367853;5.966052978551448,12.5197598273751,0.2117311855274173;8.354983661592858,12.068590761260564,1.3537970000200246;5.096614910729724,4.579683979995004,0.6290775806413641;5.118267045192712,17.78729511588337,0.2349141694171088;19.31826290728202,2.729264857600685,0.35488467910505656;1.6489419055447638,13.799584611083153,0.2844418831607537;7.016720208502211,13.668573429667996,0.8788110656004964;6.802761943163205,15.244951221535672,1.035408771537925;6.379650943526371,17.06525082869072,0.3073331089401049;3.175291663769061,10.770493229068602,0.7964024805889939;2.8482622886723585,14.446993104362374,0.8626389928986136;12.039384019404617,7.419468911391045,0.7078692214967695;8.470117788397085,15.51714985326255,0.791649000745559;1.690614864262788,15.068563416789361,0.9085309701542218;0.41333558756054617,0.9881161622101525,0.3788725257492097;14.227999662965946,6.779641138711117,0.3265025296044477;6.644001400324645,0.5558829949921902,0.4701792257982384;4.763434608541319,9.82689981246884,1.7554014100489816;9.096534043182615,14.003357905672827,1.1757809239968027;12.085044057234652,13.111158434154694,0.654316853032634;3.076322778705725,6.250521855946564,0.22463457128099976;9.968228742592757,4.4935597787865955,1.952464115611313;8.098324344118684,1.4366690691613562,1.338295335226896;8.218102039892335,18.23788636472213,0.9142200818038888;18.393991779302446,16.16213743929505,0.4699697712468453;16.253029416650026,5.103675849511563,2.427463957821361;10.229672125107239,4.666394672195825,2.2746708968432032"
1,drone_5,2.569,12.235,14.569,14.112,"4.015949068227754,0.9728832310655017,0.7270275282546874;13.106044847684773,8.228269001921682,2.0268336090229013;4.866027029759176,9.750606608007239,1.7316327285614421;6.70461344301923,0.7213814360358071,0.3588235346872546;2.919415143362478,6.766568932642197,0.4981850080281862;16.389298130676067,4.793324125958521,0.23017563346484776;5.5878518367072125,13.095071439095989,1.346586903864184;12.01058626381425,6.9137860478166715,2.0624721744321763;3.6322559011836866,9.413793186678111,0.6888486832367853;5.966052978551448,12.5197598273751,0.2117311855274173;8.354983661592858,12.068590761260564,1.3537970000200246;5.096614910729724,4.579683979995004,0.6290775806413641;5.118267045192712,17.78729511588337,0.2349141694171088;19.31826290728202,2.729264857600685,0.35488467910505656;1.6489419055447638,13.799584611083153,0.2844418831607537;7.016720208502211,13.668573429667996,0.8788110656004964;6.802761943163205,15.244951221535672,1.035408771537925;6.379650943526371,17.06525082869072,0.3073331089401049;3.175291663769061,10.770493229068602,0.7964024805889939;2.8482622886723585,14.446993104362374,0.8626389928986136;12.039384019404617,7.419468911391045,0.7078692214967695;8.470117788397085,15.51714985326255,0.791649000745559;1.690614864262788,15.068563416789361,0.9085309701542218;0.41333558756054617,0.9881161622101525,0.3788725257492097;14.227999662965946,6.779641138711117,0.3265025296044477;6.644001400324645,0.5558829949921902,0.4701792257982384;4.763434608541319,9.82689981246884,1.7554014100489816;9.096534043182615,14.003357905672827,1.1757809239968027;12.085044057234652,13.111158434154694,0.654316853032634;3.076322778705725,6.250521855946564,0.22463457128099976;9.968228742592757,4.4935597787865955,1.952464115611313;8.098324344118684,1.4366690691613562,1.338295335226896;8.218102039892335,18.23788636472213,0.9142200818038888;18.393991779302446,16.16213743929505,0.4699697712468453;16.253029416650026,5.103675849511563,2.427463957821361;10.229672125107239,4.666394672195825,2.2746708968432032"
1,drone_6,4.076,14.712,14.569,14.112,"4.015949068227754,0.9728832310655017,0.7270275282546874;13.106044847684773,8.228269001921682,2.0268336090229013;4.866027029759176,9.750606608007239,1.7316327285614421;6.70461344301923,0.7213814360358071,0.3588235346872546;2.919415143362478,6.766568932642197,0.4981850080281862;16.389298130676067,4.793324125958521,0.23017563346484776;5.5878518367072125,13.095071439095989,1.346586903864184;12.01058626381425,6.9137860478166715,2.0624721744321763;3.6322559011836866,9.413793186678111,0.6888486832367853;5.966052978551448,12.5197598273751,0.2117311855274173;8.354983661592858,12.068590761260564,1.3537970000200246;5.096614910729724,4.579683979995004,0.6290775806413641;5.118267045192712,17.78729511588337,0.2349141694171088;19.31826290728202,2.729264857600685,0.35488467910505656;1.6489419055447638,13.799584611083153,0.2844418831607537;7.016720208502211,13.668573429667996,0.8788110656004964;6.802761943163205,15.244951221535672,1.035408771537925;6.379650943526371,17.06525082869072,0.3073331089401049;3.175291663769061,10.770493229068602,0.7964024805889939;2.8482622886723585,14.446993104362374,0.8626389928986136;12.039384019404617,7.419468911391045,0.7078692214967695;8.470117788397085,15.51714985326255,0.791649000745559;1.690614864262788,15.068563416789361,0.9085309701542218;0.41333558756054617,0.9881161622101525,0.3788725257492097;14.227999662965946,6.779641138711117,0.3265025296044477;6.644001400324645,0.5558829949921902,0.4701792257982384;4.763434608541319,9.82689981246884,1.7554014100489816;9.096534043182615,14.003357905672827,1.1757809239968027;12.085044057234652,13.111158434154694,0.654316853032634;3.076322778705725,6.250521855946564,0.22463457128099976;9.968228742592757,4.4935597787865955,1.952464115611313;8.098324344118684,1.4366690691613562,1.338295335226896;8.218102039892335,18.23788636472213,0.9142200818038888;18.393991779302446,16.16213743929505,0.4699697712468453;16.253029416650026,5.103675849511563,2.427463957821361;10.229672125107239,4.666394672195825,2.2746708968432032"
1,drone_7,5.249,14.778,14.569,14.112,"4.015949068227754,0.9728832310655017,0.7270275282546874;13.106044847684773,8.228269001921682,2.0268336090229013;4.866027029759176,9.750606608007239,1.7316327285614421;6.70461344301923,0.7213814360358071,0.3588235346872546;2.919415143362478,6.766568932642197,0.4981850080281862;16.389298130676067,4.793324125958521,0.23017563346484776;5.5878518367072125,13.095071439095989,1.346586903864184;12.01058626381425,6.9137860478166715,2.0624721744321763;3.6322559011836866,9.413793186678111,0.6888486832367853;5.966052978551448,12.5197598273751,0.2117311855274173;8.354983661592858,12.068590761260564,1.3537970000200246;5.096614910729724,4.579683979995004,0.6290775806413641;5.118267045192712,17.78729511588337,0.2349141694171088;19.31826290728202,2.729264857600685,0.35488467910505656;1.6489419055447638,13.799584611083153,0.2844418831607537;7.016720208502211,13.668573429667996,0.8788110656004964;6.802761943163205,15.244951221535672,1.035408771537925;6.379650943526371,17.06525082869072,0.3073331089401049;3.175291663769061,10.770493229068602,0.7964024805889939;2.8482622886723585,14.446993104362374,0.8626389928986136;12.039384019404617,7.419468911391045,0.7078692214967695;8.470117788397085,15.51714985326255,0.791649000745559;1.690614864262788,15.068563416789361,0.9085309701542218;0.41333558756054617,0.9881161622101525,0.3788725257492097;14.227999662965946,6.779641138711117,0.3265025296044477;6.644001400324645,0.5558829949921902,0.4701792257982384;4.763434608541319,9.82689981246884,1.7554014100489816;9.096534043182615,14.003357905672827,1.1757809239968027;12.085044057234652,13.111158434154694,0.654316853032634;3.076322778705725,6.250521855946564,0.22463457128099976;9.968228742592757,4.4935597787865955,1.952464115611313;8.098324344118684,1.4366690691613562,1.338295335226896;8.218102039892335,18.23788636472213,0.9142200818038888;18.393991779302446,16.16213743929505,0.4699697712468453;16.253029416650026,5.103675849511563,2.427463957821361;10.229672125107239,4.666394672195825,2.2746708968432032"
1,drone_8,3.598,13.439,14.569,14.112,"4.015949068227754,0.9728832310655017,0.7270275282546874;13.106044847684773,8.228269001921682,2.0268336090229013;4.866027029759176,9.750606608007239,1.7316327285614421;6.70461344301923,0.7213814360358071,0.3588235346872546;2.919415143362478,6.766568932642197,0.4981850080281862;16.389298130676067,4.793324125958521,0.23017563346484776;5.5878518367072125,13.095071439095989,1.346586903864184;12.01058626381425,6.9137860478166715,2.0624721744321763;3.6322559011836866,9.413793186678111,0.6888486832367853;5.966052978551448,12.5197598273751,0.2117311855274173;8.354983661592858,12.068590761260564,1.3537970000200246;5.096614910729724,4.579683979995004,0.6290775806413641;5.118267045192712,17.78729511588337,0.2349141694171088;19.31826290728202,2.729264857600685,0.35488467910505656;1.6489419055447638,13.799584611083153,0.2844418831607537;7.016720208502211,13.668573429667996,0.8788110656004964;6.802761943163205,15.244951221535672,1.035408771537925;6.379650943526371,17.06525082869072,0.3073331089401049;3.175291663769061,10.770493229068602,0.7964024805889939;2.8482622886723585,14.446993104362374,0.8626389928986136;12.039384019404617,7.419468911391045,0.7078692214967695;8.470117788397085,15.51714985326255,0.791649000745559;1.690614864262788,15.068563416789361,0.9085309701542218;0.41333558756054617,0.9881161622101525,0.3788725257492097;14.227999662965946,6.779641138711117,0.3265025296044477;6.644001400324645,0.5558829949921902,0.4701792257982384;4.763434608541319,9.82689981246884,1.7554014100489816;9.096534043182615,14.003357905672827,1.1757809239968027;12.085044057234652,13.111158434154694,0.654316853032634;3.076322778705725,6.250521855946564,0.22463457128099976;9.968228742592757,4.4935597787865955,1.952464115611313;8.098324344118684,1.4366690691613562,1.338295335226896;8.218102039892335,18.23788636472213,0.9142200818038888;18.393991779302446,16.16213743929505,0.4699697712468453;16.253029416650026,5.103675849511563,2.427463957821361;10.229672125107239,4.666394672195825,2.2746708968432032"
1,drone_9,4.481,14.360,14.569,14.112,"4.015949068227754,0.9728832310655017,0.7270275282546874;13.106044847684773,8.228269001921682,2.0268336090229013;4.866027029759176,9.750606608007239,1.7316327285614421;6.70461344301923,0.7213814360358071,0.3588235346872546;2.919415143362478,6.766568932642197,0.4981850080281862;16.389298130676067,4.793324125958521,0.23017563346484776;5.5878518367072125,13.095071439095989,1.346586903864184;12.01058626381425,6.9137860478166715,2.0624721744321763;3.6322559011836866,9.413793186678111,0.6888486832367853;5.966052978551448,12.5197598273751,0.2117311855274173;8.354983661592858,12.068590761260564,1.3537970000200246;5.096614910729724,4.579683979995004,0.6290775806413641;5.118267045192712,17.78729511588337,0.2349141694171088;19.31826290728202,2.729264857600685,0.35488467910505656;1.6489419055447638,13.799584611083153,0.2844418831607537;7.016720208502211,13.668573429667996,0.8788110656004964;6.802761943163205,15.244951221535672,1.035408771537925;6.379650943526371,17.06525082869072,0.3073331089401049;3.175291663769061,10.770493229068602,0.7964024805889939;2.8482622886723585,14.446993104362374,0.8626389928986136;12.039384019404617,7.419468911391045,0.7078692214967695;8.470117788397085,15.51714985326255,0.791649000745559;1.690614864262788,15.068563416789361,0.9085309701542218;0.41333558756054617,0.9881161622101525,0.3788725257492097;14.227999662965946,6.779641138711117,0.3265025296044477;6.644001400324645,0.5558829949921902,0.4701792257982384;4.763434608541319,9.82689981246884,1.7554014100489816;9.096534043182615,14.003357905672827,1.1757809239968027;12.085044057234652,13.111158434154694,0.654316853032634;3.076322778705725,6.250521855946564,0.22463457128099976;9.968228742592757,4.4935597787865955,1.952464115611313;8.098324344118684,1.4366690691613562,1.338295335226896;8.218102039892335,18.23788636472213,0.9142200818038888;18.393991779302446,16.16213743929505,0.4699697712468453;16.253029416650026,5.103675849511563,2.427463957821361;10.229672125107239,4.666394672195825,2.2746708968432032"
2,drone_0,3.757,12.874,14.569,14.112,"4.015949068227754,0.9728832310655017,0.7270275282546874;13.106044847684773,8.228269001921682,2.0268336090229013;4.866027029759176,9.750606608007239,1.7316327285614421;6.70461344301923,0.7213814360358071,0.3588235346872546;2.919415143362478,6.766568932642197,0.4981850080281862;16.389298130676067,4.793324125958521,0.23017563346484776;5.5878518367072125,13.095071439095989,1.346586903864184;12.01058626381425,6.9137860478166715,2.0624721744321763;3.6322559011836866,9.413793186678111,0.6888486832367853;5.966052978551448,12.5197598273751,0.2117311855274173;8.354983661592858,12.068590761260564,1.3537970000200246;5.096614910729724,4.579683979995004,0.6290775806413641;5.118267045192712,17.78729511588337,0.2349141694171088;19.31826290728202,2.729264857600685,0.35488467910505656;1.6489419055447638,13.799584611083153,0.2844418831607537;7.016720208502211,13.668573429667996,0.8788110656004964;6.802761943163205,15.244951221535672,1.035408771537925;6.379650943526371,17.06525082869072,0.3073331089401049;3.175291663769061,10.770493229068602,0.7964024805889939;2.8482622886723585,14.446993104362374,0.8626389928986136;12.039384019404617,7.419468911391045,0.7078692214967695;8.470117788397085,15.51714985326255,0.791649000745559;1.690614864262788,15.068563416789361,0.9085309701542218;0.41333558756054617,0.9881161622101525,0.3788725257492097;14.227999662965946,6.779641138711117,0.3265025296044477;6.644001400324645,0.5558829949921902,0.4701792257982384;4.763434608541319,9.82689981246884,1.7554014100489816;9.096534043182615,14.003357905672827,1.1757809239968027;12.085044057234652,13.111158434154694,0.654316853032634;3.076322778705725,6.250521855946564,0.22463457128099976;9.968228742592757,4.4935597787865955,1.952464115611313;8.098324344118684,1.4366690691613562,1.338295335226896;8.218102039892335,18.23788636472213,0.9142200818038888;18.393991779302446,16.16213743929505,0.4699697712468453;16.253029416650026,5.103675849511563,2.427463957821361;10.229672125107239,4.666394672195825,2.2746708968432032"
2,drone_1,2.889,13.047,14.569,14.112,"4.015949068227754,0.9728832310655017,0.7270275282546874;13.106044847684773,8.228269001921682,2.0268336090229013;4.866027029759176,9.750606608007239,1.7316327285614421;6.70461344301923,0.7213814360358071,0.3588235346872546;2.919415143362478,6.766568932642197,0.4981850080281862;16.389298130676067,4.793324125958521,0.23017563346484776;5.5878518367072125,13.095071439095989,1.346586903864184;12.01058626381425,6.9137860478166715,2.0624721744321763;3.6322559011836866,9.413793186678111,0.6888486832367853;5.966052978551448,12.5197598273751,0.2117311855274173;8.354983661592858,12.068590761260564,1.3537970000200246;5.096614910729724,4.579683979995004,0.6290775806413641;5.118267045192712,17.78729511588337,0.2349141694171088;19.31826290728202,2.729264857600685,0.35488467910505656;1.6489419055447638,13.799584611083153,0.2844418831607537;7.016720208502211,13.668573429667996,0.8788110656004964;6.802761943163205,15.244951221535672,1.035408771537925;6.379650943526371,17.06525082869072,0.3073331089401049;3.175291663769061,10.770493229068602,0.7964024805889939;2.8482622886723585,14.446993104362374,0.8626389928986136;12.039384019404617,7.419468911391045,0.7078692214967695;8.470117788397085,15.51714985326255,0.791649000745559;1.690614864262788,15.068563416789361,0.9085309701542218;0.41333558756054617,0.9881161622101525,0.3788725257492097;14.227999662965946,6.779641138711117,0.3265025296044477;6.644001400324645,0.5558829949921902,0.4701792257982384;4.763434608541319,9.82689981246884,1.7554014100489816;9.096534043182615,14.003357905672827,1.1757809239968027;12.085044057234652,13.111158434154694,0.654316853032634;3.076322778705725,6.250521855946564,0.22463457128099976;9.968228742592757,4.4935597787865955,1.952464115611313;8.098324344118684,1.4366690691613562,1.338295335226896;8.218102039892335,18.23788636472213,0.9142200818038888;18.393991779302446,16.16213743929505,0.4699697712468453;16.253029416650026,5.103675849511563,2.427463957821361;10.229672125107239,4.666394672195825,2.2746708968432032"
2,drone_2,3.450,12.106,14.569,14.112,"4.015949068227754,0.9728832310655017,0.7270275282546874;13.106044847684773,8.228269001921682,2.0268336090229013;4.866027029759176,9.750606608007239,1.7316327285614421;6.70461344301923,0.7213814360358071,0.3588235346872546;2.919415143362478,6.766568932642197,0.4981850080281862;16.389298130676067,4.793324125958521,0.23017563346484776;5.5878518367072125,13.095071439095989,1.346586903864184;12.01058626381425,6.9137860478166715,2.0624721744321763;3.6322559011836866,9.413793186678111,0.6888486832367853;5.966052978551448,12.5197598273751,0.2117311855274173;8.354983661592858,12.068590761260564,1.3537970000200246;5.096614910729724,4.579683979995004,0.6290775806413641;5.118267045192712,17.78729511588337,0.2349141694171088;19.31826290728202,2.729264857600685,0.35488467910505656;1.6489419055447638,13.799584611083153,0.2844418831607537;7.016720208502211,13.668573429667996,0.8788110656004964;6.802761943163205,15.244951221535672,1.035408771537925;6.379650943526371,17.06525082869072,0.3073331089401049;3.175291663769061,10.770493229068602,0.7964024805889939;2.8482622886723585,14.446993104362374,0.8626389928986136;12.039384019404617,7.419468911391045,0.7078692214967695;8.470117788397085,15.51714985326255,0.791649000745559;1.690614864262788,15.068563416789361,0.9085309701542218;0.41333558756054617,0.9881161622101525,0.3788725257492097;14.227999662965946,6.779641138711117,0.3265025296044477;6.644001400324645,0.5558829949921902,0.4701792257982384;4.763434608541319,9.82689981246884,1.7554014100489816;9.096534043182615,14.003357905672827,1.1757809239968027;12.085044057234652,13.111158434154694,0.654316853032634;3.076322778705725,6.250521855946564,0.22463457128099976;9.968228742592757,4.4935597787865955,1.952464115611313;8.098324344118684,1.4366690691613562,1.338295335226896;8.218102039892335,18.23788636472213,0.9142200818038888;18.393991779302446,16.16213743929505,0.4699697712468453;16.253029416650026,5.103675849511563,2.427463957821361;10.229672125107239,4.666394672195825,2.2746708968432032"
