Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
817,drone_2,10.125,5.128,15.344,4.178,"4.79880553142867,1.8549397094812439,0.3797086925245992;5.918905732512817,17.308783787298182,2.0895883799385047;3.8747174958940596,17.045419848890475,1.3029570454538153;14.249204776417969,12.324894592513598,1.77040866611117;6.553332175283666,1.7282106438486253,0.33362833733298003;2.397027952130148,16.323169740382106,2.1733035847586972;13.923457776498083,11.26753451604328,0.2307134047371859;5.84108097485057,6.741014222301775,1.6390958075302735;11.261753999917861,7.430138933669568,0.23743621533567225;17.148989286910975,11.34221129357176,1.6132262826070782;13.246829185035379,15.961034954987435,1.0570768011953287;2.1683345769508025,14.693748756254841,0.6947247719115152;11.275314464985223,3.2310738873634106,1.6428107205364983;8.261246109965569,12.233111529976359,1.2193852356996646;12.169376148510235,5.717642244504638,1.33910207647062;12.63307699717531,10.563316656276523,0.48906233577736435;6.372273315150728,17.965834020763598,1.8035736273831031;1.5062096906560685,10.663148451111176,1.2813046747736454;7.068368726052308,9.873514711399483,0.25614916243261493;4.296629680026262,16.502352347899354,1.0113360085857968;17.17764099320945,14.539314144701525,0.20663669998116074;10.33753597538248,10.240759634719995,0.9549582805906227;15.642634840577003,18.269368372308897,0.31797294660192177;7.951672797435796,11.618028189715611,1.0981537113714341;1.1540229528935955,9.746633799556102,0.42126382166049636;11.948170971960781,4.498979919975886,0.2649544490705246;3.7744854288270946,14.524349103453217,0.8836107701296742;4.544797139609483,5.156632182554861,0.4952826445877276;16.366165882567238,14.345586481861414,1.872500554144644;11.973687408526544,19.037979954366932,0.45755089810986993;5.703651583881919,3.9928411283720693,0.4819947819460045;9.636488374246223,12.051952157623175,1.959270877831365"
818,drone_2,10.183,5.187,15.344,4.178,"4.79880553142867,1.8549397094812439,0.3797086925245992;5.918905732512817,17.308783787298182,2.0895883799385047;3.8747174958940596,17.045419848890475,1.3029570454538153;14.249204776417969,12.324894592513598,1.77040866611117;6.553332175283666,1.7282106438486253,0.33362833733298003;2.397027952130148,16.323169740382106,2.1733035847586972;13.923457776498083,11.26753451604328,0.2307134047371859;5.84108097485057,6.741014222301775,1.6390958075302735;11.261753999917861,7.430138933669568,0.23743621533567225;17.148989286910975,11.34221129357176,1.6132262826070782;13.246829185035379,15.961034954987435,1.0570768011953287;2.1683345769508025,14.693748756254841,0.6947247719115152;11.275314464985223,3.2310738873634106,1.6428107205364983;8.261246109965569,12.233111529976359,1.2193852356996646;12.169376148510235,5.717642244504638,1.33910207647062;12.63307699717531,10.563316656276523,0.48906233577736435;6.372273315150728,17.965834020763598,1.8035736273831031;1.5062096906560685,10.663148451111176,1.2813046747736454;7.068368726052308,9.873514711399483,0.25614916243261493;4.296629680026262,16.502352347899354,1.0113360085857968;17.17764099320945,14.539314144701525,0.20663669998116074;10.33753597538248,10.240759634719995,0.9549582805906227;15.642634840577003,18.269368372308897,0.31797294660192177;7.951672797435796,11.618028189715611,1.0981537113714341;1.1540229528935955,9.746633799556102,0.42126382166049636;11.948170971960781,4.498979919975886,0.2649544490705246;3.7744854288270946,14.524349103453217,0.8836107701296742;4.544797139609483,5.156632182554861,0.4952826445877276;16.366165882567238,14.345586481861414,1.872500554144644;11.973687408526544,19.037979954366932,0.45755089810986993;5.703651583881919,3.9928411283720693,0.4819947819460045;9.636488374246223,12.051952157623175,1.959270877831365"
819,drone_2,10.323,5.329,15.344,4.178,"4.79880553142867,1.8549397094812439,0.3797086925245992;5.918905732512817,17.308783787298182,2.0895883799385047;3.8747174958940596,17.045419848890475,1.3029570454538153;14.249204776417969,12.324894592513598,1.77040866611117;6.553332175283666,1.7282106438486253,0.33362833733298003;2.397027952130148,16.323169740382106,2.1733035847586972;13.923457776498083,11.26753451604328,0.2307134047371859;5.84108097485057,6.741014222301775,1.6390958075302735;11.261753999917861,7.430138933669568,0.23743621533567225;17.148989286910975,11.34221129357176,1.6132262826070782;13.246829185035379,15.961034954987435,1.0570768011953287;2.1683345769508025,14.693748756254841,0.6947247719115152;11.275314464985223,3.2310738873634106,1.6428107205364983;8.261246109965569,12.233111529976359,1.2193852356996646;12.169376148510235,5.717642244504638,1.33910207647062;12.63307699717531,10.563316656276523,0.48906233577736435;6.372273315150728,17.965834020763598,1.8035736273831031;1.5062096906560685,10.663148451111176,1.2813046747736454;7.068368726052308,9.873514711399483,0.25614916243261493;4.296629680026262,16.502352347899354,1.0113360085857968;17.17764099320945,14.539314144701525,0.20663669998116074;10.33753597538248,10.240759634719995,0.9549582805906227;15.642634840577003,18.269368372308897,0.31797294660192177;7.951672797435796,11.618028189715611,1.0981537113714341;1.1540229528935955,9.746633799556102,0.42126382166049636;11.948170971960781,4.498979919975886,0.2649544490705246;3.7744854288270946,14.524349103453217,0.8836107701296742;4.544797139609483,5.156632182554861,0.4952826445877276;16.366165882567238,14.345586481861414,1.872500554144644;11.973687408526544,19.037979954366932,0.45755089810986993;5.703651583881919,3.9928411283720693,0.4819947819460045;9.636488374246223,12.051952157623175,1.959270877831365"
820,drone_2,10.364,5.372,15.344,4.178,"4.79880553142867,1.8549397094812439,0.3797086925245992;5.918905732512817,17.308783787298182,2.0895883799385047;3.8747174958940596,17.045419848890475,1.3029570454538153;14.249204776417969,12.324894592513598,1.77040866611117;6.553332175283666,1.7282106438486253,0.33362833733298003;2.397027952130148,16.323169740382106,2.1733035847586972;13.923457776498083,11.26753451604328,0.2307134047371859;5.84108097485057,6.741014222301775,1.6390958075302735;11.261753999917861,7.430138933669568,0.23743621533567225;17.148989286910975,11.34221129357176,1.6132262826070782;13.246829185035379,15.961034954987435,1.0570768011953287;2.1683345769508025,14.693748756254841,0.6947247719115152;11.275314464985223,3.2310738873634106,1.6428107205364983;8.261246109965569,12.233111529976359,1.2193852356996646;12.169376148510235,5.717642244504638,1.33910207647062;12.63307699717531,10.563316656276523,0.48906233577736435;6.372273315150728,17.965834020763598,1.8035736273831031;1.5062096906560685,10.663148451111176,1.2813046747736454;7.068368726052308,9.873514711399483,0.25614916243261493;4.296629680026262,16.502352347899354,1.0113360085857968;17.17764099320945,14.539314144701525,0.20663669998116074;10.33753597538248,10.240759634719995,0.9549582805906227;15.642634840577003,18.269368372308897,0.31797294660192177;7.951672797435796,11.618028189715611,1.0981537113714341;1.1540229528935955,9.746633799556102,0.42126382166049636;11.948170971960781,4.498979919975886,0.2649544490705246;3.7744854288270946,14.524349103453217,0.8836107701296742;4.544797139609483,5.156632182554861,0.4952826445877276;16.366165882567238,14.345586481861414,1.872500554144644;11.973687408526544,19.037979954366932,0.45755089810986993;5.703651583881919,3.9928411283720693,0.4819947819460045;9.636488374246223,12.051952157623175,1.959270877831365"
821,drone_2,10.304,5.314,15.344,4.178,"4.79880553142867,1.8549397094812439,0.3797086925245992;5.918905732512817,17.308783787298182,2.0895883799385047;3.8747174958940596,17.045419848890475,1.3029570454538153;14.249204776417969,12.324894592513598,1.77040866611117;6.553332175283666,1.7282106438486253,0.33362833733298003;2.397027952130148,16.323169740382106,2.1733035847586972;13.923457776498083,11.26753451604328,0.2307134047371859;5.84108097485057,6.741014222301775,1.6390958075302735;11.261753999917861,7.430138933669568,0.23743621533567225;17.148989286910975,11.34221129357176,1.6132262826070782;13.246829185035379,15.961034954987435,1.0570768011953287;2.1683345769508025,14.693748756254841,0.6947247719115152;11.275314464985223,3.2310738873634106,1.6428107205364983;8.261246109965569,12.233111529976359,1.2193852356996646;12.169376148510235,5.717642244504638,1.33910207647062;12.63307699717531,10.563316656276523,0.48906233577736435;6.372273315150728,17.965834020763598,1.8035736273831031;1.5062096906560685,10.663148451111176,1.2813046747736454;7.068368726052308,9.873514711399483,0.25614916243261493;4.296629680026262,16.502352347899354,1.0113360085857968;17.17764099320945,14.539314144701525,0.20663669998116074;10.33753597538248,10.240759634719995,0.9549582805906227;15.642634840577003,18.269368372308897,0.31797294660192177;7.951672797435796,11.618028189715611,1.0981537113714341;1.1540229528935955,9.746633799556102,0.42126382166049636;11.948170971960781,4.498979919975886,0.2649544490705246;3.7744854288270946,14.524349103453217,0.8836107701296742;4.544797139609483,5.156632182554861,0.4952826445877276;16.366165882567238,14.345586481861414,1.872500554144644;11.973687408526544,19.037979954366932,0.45755089810986993;5.703651583881919,3.9928411283720693,0.4819947819460045;9.636488374246223,12.051952157623175,1.959270877831365"
822,drone_2,10.162,5.173,15.344,4.178,"4.79880553142867,1.8549397094812439,0.3797086925245992;5.918905732512817,17.308783787298182,2.0895883799385047;3.8747174958940596,17.045419848890475,1.3029570454538153;14.249204776417969,12.324894592513598,1.77040866611117;6.553332175283666,1.7282106438486253,0.33362833733298003;2.397027952130148,16.323169740382106,2.1733035847586972;13.923457776498083,11.26753451604328,0.2307134047371859;5.84108097485057,6.741014222301775,1.6390958075302735;11.261753999917861,7.430138933669568,0.23743621533567225;17.148989286910975,11.34221129357176,1.6132262826070782;13.246829185035379,15.961034954987435,1.0570768011953287;2.1683345769508025,14.693748756254841,0.6947247719115152;11.275314464985223,3.2310738873634106,1.6428107205364983;8.261246109965569,12.233111529976359,1.2193852356996646;12.169376148510235,5.717642244504638,1.33910207647062;12.63307699717531,10.563316656276523,0.48906233577736435;6.372273315150728,17.965834020763598,1.8035736273831031;1.5062096906560685,10.663148451111176,1.2813046747736454;7.068368726052308,9.873514711399483,0.25614916243261493;4.296629680026262,16.502352347899354,1.0113360085857968;17.17764099320945,14.539314144701525,0.20663669998116074;10.33753597538248,10.240759634719995,0.9549582805906227;15.642634840577003,18.269368372308897,0.31797294660192177;7.951672797435796,11.618028189715611,1.0981537113714341;1.1540229528935955,9.746633799556102,0.42126382166049636;11.948170971960781,4.498979919975886,0.2649544490705246;3.7744854288270946,14.524349103453217,0.8836107701296742;4.544797139609483,5.156632182554861,0.4952826445877276;16.366165882567238,14.345586481861414,1.872500554144644;11.973687408526544,19.037979954366932,0.45755089810986993;5.703651583881919,3.9928411283720693,0.4819947819460045;9.636488374246223,12.051952157623175,1.959270877831365"
823,drone_2,10.120,5.133,15.344,4.178,"4.79880553142867,1.8549397094812439,0.3797086925245992;5.918905732512817,17.308783787298182,2.0895883799385047;3.8747174958940596,17.045419848890475,1.3029570454538153;14.249204776417969,12.324894592513598,1.77040866611117;6.553332175283666,1.7282106438486253,0.33362833733298003;2.397027952130148,16.323169740382106,2.1733035847586972;13.923457776498083,11.26753451604328,0.2307134047371859;5.84108097485057,6.741014222301775,1.6390958075302735;11.261753999917861,7.430138933669568,0.23743621533567225;17.148989286910975,11.34221129357176,1.6132262826070782;13.246829185035379,15.961034954987435,1.0570768011953287;2.1683345769508025,14.693748756254841,0.6947247719115152;11.275314464985223,3.2310738873634106,1.6428107205364983;8.261246109965569,12.233111529976359,1.2193852356996646;12.169376148510235,5.717642244504638,1.33910207647062;12.63307699717531,10.563316656276523,0.48906233577736435;6.372273315150728,17.965834020763598,1.8035736273831031;1.5062096906560685,10.663148451111176,1.2813046747736454;7.068368726052308,9.873514711399483,0.25614916243261493;4.296629680026262,16.502352347899354,1.0113360085857968;17.17764099320945,14.539314144701525,0.20663669998116074;10.33753597538248,10.240759634719995,0.9549582805906227;15.642634840577003,18.269368372308897,0.31797294660192177;7.951672797435796,11.618028189715611,1.0981537113714341;1.1540229528935955,9.746633799556102,0.42126382166049636;11.948170971960781,4.498979919975886,0.2649544490705246;3.7744854288270946,14.524349103453217,0.8836107701296742;4.544797139609483,5.156632182554861,0.4952826445877276;16.366165882567238,14.345586481861414,1.872500554144644;11.973687408526544,19.037979954366932,0.45755089810986993;5.703651583881919,3.9928411283720693,0.4819947819460045;9.636488374246223,12.051952157623175,1.959270877831365"
824,drone_2,10.178,5.192,15.344,4.178,"4.79880553142867,1.8549397094812439,0.3797086925245992;5.918905732512817,17.308783787298182,2.0895883799385047;3.8747174958940596,17.045419848890475,1.3029570454538153;14.249204776417969,12.324894592513598,1.77040866611117;6.553332175283666,1.7282106438486253,0.33362833733298003;2.397027952130148,16.323169740382106,2.1733035847586972;13.923457776498083,11.26753451604328,0.2307134047371859;5.84108097485057,6.741014222301775,1.6390958075302735;11.261753999917861,7.430138933669568,0.23743621533567225;17.148989286910975,11.34221129357176,1.6132262826070782;13.246829185035379,15.961034954987435,1.0570768011953287;2.1683345769508025,14.693748756254841,0.6947247719115152;11.275314464985223,3.2310738873634106,1.6428107205364983;8.261246109965569,12.233111529976359,1.2193852356996646;12.169376148510235,5.717642244504638,1.33910207647062;12.63307699717531,10.563316656276523,0.48906233577736435;6.372273315150728,17.965834020763598,1.8035736273831031;1.5062096906560685,10.663148451111176,1.2813046747736454;7.068368726052308,9.873514711399483,0.25614916243261493;4.296629680026262,16.502352347899354,1.0113360085857968;17.17764099320945,14.539314144701525,0.20663669998116074;10.33753597538248,10.240759634719995,0.9549582805906227;15.642634840577003,18.269368372308897,0.31797294660192177;7.951672797435796,11.618028189715611,1.0981537113714341;1.1540229528935955,9.746633799556102,0.42126382166049636;11.948170971960781,4.498979919975886,0.2649544490705246;3.7744854288270946,14.524349103453217,0.8836107701296742;4.544797139609483,5.156632182554861,0.4952826445877276;16.366165882567238,14.345586481861414,1.872500554144644;11.973687408526544,19.037979954366932,0.45755089810986993;5.703651583881919,3.9928411283720693,0.4819947819460045;9.636488374246223,12.051952157623175,1.959270877831365"
825,drone_2,10.318,5.334,15.344,4.178,"4.79880553142867,1.8549397094812439,0.3797086925245992;5.918905732512817,17.308783787298182,2.0895883799385047;3.8747174958940596,17.045419848890475,1.3029570454538153;14.249204776417969,12.324894592513598,1.77040866611117;6.553332175283666,1.7282106438486253,0.33362833733298003;2.397027952130148,16.323169740382106,2.1733035847586972;13.923457776498083,11.26753451604328,0.2307134047371859;5.84108097485057,6.741014222301775,1.6390958075302735;11.261753999917861,7.430138933669568,0.23743621533567225;17.148989286910975,11.34221129357176,1.6132262826070782;13.246829185035379,15.961034954987435,1.0570768011953287;2.1683345769508025,14.693748756254841,0.6947247719115152;11.275314464985223,3.2310738873634106,1.6428107205364983;8.261246109965569,12.233111529976359,1.2193852356996646;12.169376148510235,5.717642244504638,1.33910207647062;12.63307699717531,10.563316656276523,0.48906233577736435;6.372273315150728,17.965834020763598,1.8035736273831031;1.5062096906560685,10.663148451111176,1.2813046747736454;7.068368726052308,9.873514711399483,0.25614916243261493;4.296629680026262,16.502352347899354,1.0113360085857968;17.17764099320945,14.539314144701525,0.20663669998116074;10.33753597538248,10.240759634719995,0.9549582805906227;15.642634840577003,18.269368372308897,0.31797294660192177;7.951672797435796,11.618028189715611,1.0981537113714341;1.1540229528935955,9.746633799556102,0.42126382166049636;11.948170971960781,4.498979919975886,0.2649544490705246;3.7744854288270946,14.524349103453217,0.8836107701296742;4.544797139609483,5.156632182554861,0.4952826445877276;16.366165882567238,14.345586481861414,1.872500554144644;11.973687408526544,19.037979954366932,0.45755089810986993;5.703651583881919,3.9928411283720693,0.4819947819460045;9.636488374246223,12.051952157623175,1.959270877831365"
826,drone_2,10.359,5.376,15.344,4.178,"4.79880553142867,1.8549397094812439,0.3797086925245992;5.918905732512817,17.308783787298182,2.0895883799385047;3.8747174958940596,17.045419848890475,1.3029570454538153;14.249204776417969,12.324894592513598,1.77040866611117;6.553332175283666,1.7282106438486253,0.33362833733298003;2.397027952130148,16.323169740382106,2.1733035847586972;13.923457776498083,11.26753451604328,0.2307134047371859;5.84108097485057,6.741014222301775,1.6390958075302735;11.261753999917861,7.430138933669568,0.23743621533567225;17.148989286910975,11.34221129357176,1.6132262826070782;13.246829185035379,15.961034954987435,1.0570768011953287;2.1683345769508025,14.693748756254841,0.6947247719115152;11.275314464985223,3.2310738873634106,1.6428107205364983;8.261246109965569,12.233111529976359,1.2193852356996646;12.169376148510235,5.717642244504638,1.33910207647062;12.63307699717531,10.563316656276523,0.48906233577736435;6.372273315150728,17.965834020763598,1.8035736273831031;1.5062096906560685,10.663148451111176,1.2813046747736454;7.068368726052308,9.873514711399483,0.25614916243261493;4.296629680026262,16.502352347899354,1.0113360085857968;17.17764099320945,14.539314144701525,0.20663669998116074;10.33753597538248,10.240759634719995,0.9549582805906227;15.642634840577003,18.269368372308897,0.31797294660192177;7.951672797435796,11.618028189715611,1.0981537113714341;1.1540229528935955,9.746633799556102,0.42126382166049636;11.948170971960781,4.498979919975886,0.2649544490705246;3.7744854288270946,14.524349103453217,0.8836107701296742;4.544797139609483,5.156632182554861,0.4952826445877276;16.366165882567238,14.345586481861414,1.872500554144644;11.973687408526544,19.037979954366932,0.45755089810986993;5.703651583881919,3.9928411283720693,0.4819947819460045;9.636488374246223,12.051952157623175,1.959270877831365"
827,drone_2,10.300,5.318,15.344,4.178,"4.79880553142867,1.8549397094812439,0.3797086925245992;5.918905732512817,17.308783787298182,2.0895883799385047;3.8747174958940596,17.045419848890475,1.3029570454538153;14.249204776417969,12.324894592513598,1.77040866611117;6.553332175283666,1.7282106438486253,0.33362833733298003;2.397027952130148,16.323169740382106,2.1733035847586972;13.923457776498083,11.26753451604328,0.2307134047371859;5.84108097485057,6.741014222301775,1.6390958075302735;11.261753999917861,7.430138933669568,0.23743621533567225;17.148989286910975,11.34221129357176,1.6132262826070782;13.246829185035379,15.961034954987435,1.0570768011953287;2.1683345769508025,14.693748756254841,0.6947247719115152;11.275314464985223,3.2310738873634106,1.6428107205364983;8.261246109965569,12.233111529976359,1.2193852356996646;12.169376148510235,5.717642244504638,1.33910207647062;12.63307699717531,10.563316656276523,0.48906233577736435;6.372273315150728,17.965834020763598,1.8035736273831031;1.5062096906560685,10.663148451111176,1.2813046747736454;7.068368726052308,9.873514711399483,0.25614916243261493;4.296629680026262,16.502352347899354,1.0113360085857968;17.17764099320945,14.539314144701525,0.20663669998116074;10.33753597538248,10.240759634719995,0.9549582805906227;15.642634840577003,18.269368372308897,0.31797294660192177;7.951672797435796,11.618028189715611,1.0981537113714341;1.1540229528935955,9.746633799556102,0.42126382166049636;11.948170971960781,4.498979919975886,0.2649544490705246;3.7744854288270946,14.524349103453217,0.8836107701296742;4.544797139609483,5.156632182554861,0.4952826445877276;16.366165882567238,14.345586481861414,1.872500554144644;11.973687408526544,19.037979954366932,0.45755089810986993;5.703651583881919,3.9928411283720693,0.4819947819460045;9.636488374246223,12.051952157623175,1.959270877831365"
828,drone_2,10.158,5.177,15.344,4.178,"4.79880553142867,1.8549397094812439,0.3797086925245992;5.918905732512817,17.308783787298182,2.0895883799385047;3.8747174958940596,17.045419848890475,1.3029570454538153;14.249204776417969,12.324894592513598,1.77040866611117;6.553332175283666,1.7282106438486253,0.33362833733298003;2.397027952130148,16.323169740382106,2.1733035847586972;13.923457776498083,11.26753451604328,0.2307134047371859;5.84108097485057,6.741014222301775,1.6390958075302735;11.261753999917861,7.430138933669568,0.23743621533567225;17.148989286910975,11.34221129357176,1.6132262826070782;13.246829185035379,15.961034954987435,1.0570768011953287;2.1683345769508025,14.693748756254841,0.6947247719115152;11.275314464985223,3.2310738873634106,1.6428107205364983;8.261246109965569,12.233111529976359,1.2193852356996646;12.169376148510235,5.717642244504638,1.33910207647062;12.63307699717531,10.563316656276523,0.48906233577736435;6.372273315150728,17.965834020763598,1.8035736273831031;1.5062096906560685,10.663148451111176,1.2813046747736454;7.068368726052308,9.873514711399483,0.25614916243261493;4.296629680026262,16.502352347899354,1.0113360085857968;17.17764099320945,14.539314144701525,0.20663669998116074;10.33753597538248,10.240759634719995,0.9549582805906227;15.642634840577003,18.269368372308897,0.31797294660192177;7.951672797435796,11.618028189715611,1.0981537113714341;1.1540229528935955,9.746633799556102,0.42126382166049636;11.948170971960781,4.498979919975886,0.2649544490705246;3.7744854288270946,14.524349103453217,0.8836107701296742;4.544797139609483,5.156632182554861,0.4952826445877276;16.366165882567238,14.345586481861414,1.872500554144644;11.973687408526544,19.037979954366932,0.45755089810986993;5.703651583881919,3.9928411283720693,0.4819947819460045;9.636488374246223,12.051952157623175,1.959270877831365"
829,drone_2,10.116,5.137,15.344,4.178,"4.79880553142867,1.8549397094812439,0.3797086925245992;5.918905732512817,17.308783787298182,2.0895883799385047;3.8747174958940596,17.045419848890475,1.3029570454538153;14.249204776417969,12.324894592513598,1.77040866611117;6.553332175283666,1.7282106438486253,0.33362833733298003;2.397027952130148,16.323169740382106,2.1733035847586972;13.923457776498083,11.26753451604328,0.2307134047371859;5.84108097485057,6.741014222301775,1.6390958075302735;11.261753999917861,7.430138933669568,0.23743621533567225;17.148989286910975,11.34221129357176,1.6132262826070782;13.246829185035379,15.961034954987435,1.0570768011953287;2.1683345769508025,14.693748756254841,0.6947247719115152;11.275314464985223,3.2310738873634106,1.6428107205364983;8.261246109965569,12.233111529976359,1.2193852356996646;12.169376148510235,5.717642244504638,1.33910207647062;12.63307699717531,10.563316656276523,0.48906233577736435;6.372273315150728,17.965834020763598,1.8035736273831031;1.5062096906560685,10.663148451111176,1.2813046747736454;7.068368726052308,9.873514711399483,0.25614916243261493;4.296629680026262,16.502352347899354,1.0113360085857968;17.17764099320945,14.539314144701525,0.20663669998116074;10.33753597538248,10.240759634719995,0.9549582805906227;15.642634840577003,18.269368372308897,0.31797294660192177;7.951672797435796,11.618028189715611,1.0981537113714341;1.1540229528935955,9.746633799556102,0.42126382166049636;11.948170971960781,4.498979919975886,0.2649544490705246;3.7744854288270946,14.524349103453217,0.8836107701296742;4.544797139609483,5.156632182554861,0.4952826445877276;16.366165882567238,14.345586481861414,1.872500554144644;11.973687408526544,19.037979954366932,0.45755089810986993;5.703651583881919,3.9928411283720693,0.4819947819460045;9.636488374246223,12.051952157623175,1.959270877831365"
830,drone_2,10.174,5.196,15.344,4.178,"4.79880553142867,1.8549397094812439,0.3797086925245992;5.918905732512817,17.308783787298182,2.0895883799385047;3.8747174958940596,17.045419848890475,1.3029570454538153;14.249204776417969,12.324894592513598,1.77040866611117;6.553332175283666,1.7282106438486253,0.33362833733298003;2.397027952130148,16.323169740382106,2.1733035847586972;13.923457776498083,11.26753451604328,0.2307134047371859;5.84108097485057,6.741014222301775,1.6390958075302735;11.261753999917861,7.430138933669568,0.23743621533567225;17.148989286910975,11.34221129357176,1.6132262826070782;13.246829185035379,15.961034954987435,1.0570768011953287;2.1683345769508025,14.693748756254841,0.6947247719115152;11.275314464985223,3.2310738873634106,1.6428107205364983;8.261246109965569,12.233111529976359,1.2193852356996646;12.169376148510235,5.717642244504638,1.33910207647062;12.63307699717531,10.563316656276523,0.48906233577736435;6.372273315150728,17.965834020763598,1.8035736273831031;1.5062096906560685,10.663148451111176,1.2813046747736454;7.068368726052308,9.873514711399483,0.25614916243261493;4.296629680026262,16.502352347899354,1.0113360085857968;17.17764099320945,14.539314144701525,0.20663669998116074;10.33753597538248,10.240759634719995,0.9549582805906227;15.642634840577003,18.269368372308897,0.31797294660192177;7.951672797435796,11.618028189715611,1.0981537113714341;1.1540229528935955,9.746633799556102,0.42126382166049636;11.948170971960781,4.498979919975886,0.2649544490705246;3.7744854288270946,14.524349103453217,0.8836107701296742;4.544797139609483,5.156632182554861,0.4952826445877276;16.366165882567238,14.345586481861414,1.872500554144644;11.973687408526544,19.037979954366932,0.45755089810986993;5.703651583881919,3.9928411283720693,0.4819947819460045;9.636488374246223,12.051952157623175,1.959270877831365"
831,drone_2,10.315,5.338,15.344,4.178,"4.79880553142867,1.8549397094812439,0.3797086925245992;5.918905732512817,17.308783787298182,2.0895883799385047;3.8747174958940596,17.045419848890475,1.3029570454538153;14.249204776417969,12.324894592513598,1.77040866611117;6.553332175283666,1.7282106438486253,0.33362833733298003;2.397027952130148,16.323169740382106,2.1733035847586972;13.923457776498083,11.26753451604328,0.2307134047371859;5.84108097485057,6.741014222301775,1.6390958075302735;11.261753999917861,7.430138933669568,0.23743621533567225;17.148989286910975,11.34221129357176,1.6132262826070782;13.246829185035379,15.961034954987435,1.0570768011953287;2.1683345769508025,14.693748756254841,0.6947247719115152;11.275314464985223,3.2310738873634106,1.6428107205364983;8.261246109965569,12.233111529976359,1.2193852356996646;12.169376148510235,5.717642244504638,1.33910207647062;12.63307699717531,10.563316656276523,0.48906233577736435;6.372273315150728,17.965834020763598,1.8035736273831031;1.5062096906560685,10.663148451111176,1.2813046747736454;7.068368726052308,9.873514711399483,0.25614916243261493;4.296629680026262,16.502352347899354,1.0113360085857968;17.17764099320945,14.539314144701525,0.20663669998116074;10.33753597538248,10.240759634719995,0.9549582805906227;15.642634840577003,18.269368372308897,0.31797294660192177;7.951672797435796,11.618028189715611,1.0981537113714341;1.1540229528935955,9.746633799556102,0.42126382166049636;11.948170971960781,4.498979919975886,0.2649544490705246;3.7744854288270946,14.524349103453217,0.8836107701296742;4.544797139609483,5.156632182554861,0.4952826445877276;16.366165882567238,14.345586481861414,1.872500554144644;11.973687408526544,19.037979954366932,0.45755089810986993;5.703651583881919,3.9928411283720693,0.4819947819460045;9.636488374246223,12.051952157623175,1.959270877831365"
832,drone_2,10.356,5.380,15.344,4.178,"4.79880553142867,1.8549397094812439,0.3797086925245992;5.918905732512817,17.308783787298182,2.0895883799385047;3.8747174958940596,17.045419848890475,1.3029570454538153;14.249204776417969,12.324894592513598,1.77040866611117;6.553332175283666,1.7282106438486253,0.33362833733298003;2.397027952130148,16.323169740382106,2.1733035847586972;13.923457776498083,11.26753451604328,0.2307134047371859;5.84108097485057,6.741014222301775,1.6390958075302735;11.261753999917861,7.430138933669568,0.23743621533567225;17.148989286910975,11.34221129357176,1.6132262826070782;13.246829185035379,15.961034954987435,1.0570768011953287;2.1683345769508025,14.693748756254841,0.6947247719115152;11.275314464985223,3.2310738873634106,1.6428107205364983;8.261246109965569,12.233111529976359,1.2193852356996646;12.169376148510235,5.717642244504638,1.33910207647062;12.63307699717531,10.563316656276523,0.48906233577736435;6.372273315150728,17.965834020763598,1.8035736273831031;1.5062096906560685,10.663148451111176,1.2813046747736454;7.068368726052308,9.873514711399483,0.25614916243261493;4.296629680026262,16.502352347899354,1.0113360085857968;17.17764099320945,14.539314144701525,0.20663669998116074;10.33753597538248,10.240759634719995,0.9549582805906227;15.642634840577003,18.269368372308897,0.31797294660192177;7.951672797435796,11.618028189715611,1.0981537113714341;1.1540229528935955,9.746633799556102,0.42126382166049636;11.948170971960781,4.498979919975886,0.2649544490705246;3.7744854288270946,14.524349103453217,0.8836107701296742;4.544797139609483,5.156632182554861,0.4952826445877276;16.366165882567238,14.345586481861414,1.872500554144644;11.973687408526544,19.037979954366932,0.45755089810986993;5.703651583881919,3.9928411283720693,0.4819947819460045;9.636488374246223,12.051952157623175,1.959270877831365"
