Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
60,drone_2,6.937,6.346,2.840,9.664,"7.239549050869389,11.345625899900524,0.26670916623740976;18.776378574853915,5.686298496991835,0.25427309627341893;16.077929518094496,16.840082669148252,1.100963759777508;5.18137810123533,17.66019658265934,1.2262626555500895;10.812171240954388,9.345168700978714,1.1984405417026347;8.817863362578473,16.71467793255385,0.4162136504255816;10.433787963872978,16.215378992428434,1.3319435254417553;13.831491213050462,5.450571893783572,0.8581613600526503;6.260773043399695,17.152739818767113,1.586316259704019;9.918334091474506,7.5662399830219,0.8418403963987613;14.860831520712804,5.208141025380589,0.43223523804565345;15.520805098661876,5.76566824765926,2.032745790072942;8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798"
60,drone_3,4.637,9.998,2.840,9.664,"7.239549050869389,11.345625899900524,0.26670916623740976;18.776378574853915,5.686298496991835,0.25427309627341893;16.077929518094496,16.840082669148252,1.100963759777508;5.18137810123533,17.66019658265934,1.2262626555500895;10.812171240954388,9.345168700978714,1.1984405417026347;8.817863362578473,16.71467793255385,0.4162136504255816;10.433787963872978,16.215378992428434,1.3319435254417553;13.831491213050462,5.450571893783572,0.8581613600526503;6.260773043399695,17.152739818767113,1.586316259704019;9.918334091474506,7.5662399830219,0.8418403963987613;14.860831520712804,5.208141025380589,0.43223523804565345;15.520805098661876,5.76566824765926,2.032745790072942;8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798"
60,drone_4,4.128,5.601,2.840,9.664,"7.239549050869389,11.345625899900524,0.26670916623740976;18.776378574853915,5.686298496991835,0.25427309627341893;16.077929518094496,16.840082669148252,1.100963759777508;5.18137810123533,17.66019658265934,1.2262626555500895;10.812171240954388,9.345168700978714,1.1984405417026347;8.817863362578473,16.71467793255385,0.4162136504255816;10.433787963872978,16.215378992428434,1.3319435254417553;13.831491213050462,5.450571893783572,0.8581613600526503;6.260773043399695,17.152739818767113,1.586316259704019;9.918334091474506,7.5662399830219,0.8418403963987613;14.860831520712804,5.208141025380589,0.43223523804565345;15.520805098661876,5.76566824765926,2.032745790072942;8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798"
60,drone_6,3.959,8.975,2.840,9.664,"7.239549050869389,11.345625899900524,0.26670916623740976;18.776378574853915,5.686298496991835,0.25427309627341893;16.077929518094496,16.840082669148252,1.100963759777508;5.18137810123533,17.66019658265934,1.2262626555500895;10.812171240954388,9.345168700978714,1.1984405417026347;8.817863362578473,16.71467793255385,0.4162136504255816;10.433787963872978,16.215378992428434,1.3319435254417553;13.831491213050462,5.450571893783572,0.8581613600526503;6.260773043399695,17.152739818767113,1.586316259704019;9.918334091474506,7.5662399830219,0.8418403963987613;14.860831520712804,5.208141025380589,0.43223523804565345;15.520805098661876,5.76566824765926,2.032745790072942;8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798"
60,drone_8,6.022,11.672,2.840,9.664,"7.239549050869389,11.345625899900524,0.26670916623740976;18.776378574853915,5.686298496991835,0.25427309627341893;16.077929518094496,16.840082669148252,1.100963759777508;5.18137810123533,17.66019658265934,1.2262626555500895;10.812171240954388,9.345168700978714,1.1984405417026347;8.817863362578473,16.71467793255385,0.4162136504255816;10.433787963872978,16.215378992428434,1.3319435254417553;13.831491213050462,5.450571893783572,0.8581613600526503;6.260773043399695,17.152739818767113,1.586316259704019;9.918334091474506,7.5662399830219,0.8418403963987613;14.860831520712804,5.208141025380589,0.43223523804565345;15.520805098661876,5.76566824765926,2.032745790072942;8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798"
61,drone_0,11.385,12.850,2.840,9.664,"7.239549050869389,11.345625899900524,0.26670916623740976;18.776378574853915,5.686298496991835,0.25427309627341893;16.077929518094496,16.840082669148252,1.100963759777508;5.18137810123533,17.66019658265934,1.2262626555500895;10.812171240954388,9.345168700978714,1.1984405417026347;8.817863362578473,16.71467793255385,0.4162136504255816;10.433787963872978,16.215378992428434,1.3319435254417553;13.831491213050462,5.450571893783572,0.8581613600526503;6.260773043399695,17.152739818767113,1.586316259704019;9.918334091474506,7.5662399830219,0.8418403963987613;14.860831520712804,5.208141025380589,0.43223523804565345;15.520805098661876,5.76566824765926,2.032745790072942;8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798"
61,drone_1,7.887,10.398,2.840,9.664,"7.239549050869389,11.345625899900524,0.26670916623740976;18.776378574853915,5.686298496991835,0.25427309627341893;16.077929518094496,16.840082669148252,1.100963759777508;5.18137810123533,17.66019658265934,1.2262626555500895;10.812171240954388,9.345168700978714,1.1984405417026347;8.817863362578473,16.71467793255385,0.4162136504255816;10.433787963872978,16.215378992428434,1.3319435254417553;13.831491213050462,5.450571893783572,0.8581613600526503;6.260773043399695,17.152739818767113,1.586316259704019;9.918334091474506,7.5662399830219,0.8418403963987613;14.860831520712804,5.208141025380589,0.43223523804565345;15.520805098661876,5.76566824765926,2.032745790072942;8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798"
61,drone_2,6.741,6.301,2.840,9.664,"7.239549050869389,11.345625899900524,0.26670916623740976;18.776378574853915,5.686298496991835,0.25427309627341893;16.077929518094496,16.840082669148252,1.100963759777508;5.18137810123533,17.66019658265934,1.2262626555500895;10.812171240954388,9.345168700978714,1.1984405417026347;8.817863362578473,16.71467793255385,0.4162136504255816;10.433787963872978,16.215378992428434,1.3319435254417553;13.831491213050462,5.450571893783572,0.8581613600526503;6.260773043399695,17.152739818767113,1.586316259704019;9.918334091474506,7.5662399830219,0.8418403963987613;14.860831520712804,5.208141025380589,0.43223523804565345;15.520805098661876,5.76566824765926,2.032745790072942;8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798"
61,drone_3,4.442,10.042,2.840,9.664,"7.239549050869389,11.345625899900524,0.26670916623740976;18.776378574853915,5.686298496991835,0.25427309627341893;16.077929518094496,16.840082669148252,1.100963759777508;5.18137810123533,17.66019658265934,1.2262626555500895;10.812171240954388,9.345168700978714,1.1984405417026347;8.817863362578473,16.71467793255385,0.4162136504255816;10.433787963872978,16.215378992428434,1.3319435254417553;13.831491213050462,5.450571893783572,0.8581613600526503;6.260773043399695,17.152739818767113,1.586316259704019;9.918334091474506,7.5662399830219,0.8418403963987613;14.860831520712804,5.208141025380589,0.43223523804565345;15.520805098661876,5.76566824765926,2.032745790072942;8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798"
61,drone_4,4.091,5.798,2.840,9.664,"7.239549050869389,11.345625899900524,0.26670916623740976;18.776378574853915,5.686298496991835,0.25427309627341893;16.077929518094496,16.840082669148252,1.100963759777508;5.18137810123533,17.66019658265934,1.2262626555500895;10.812171240954388,9.345168700978714,1.1984405417026347;8.817863362578473,16.71467793255385,0.4162136504255816;10.433787963872978,16.215378992428434,1.3319435254417553;13.831491213050462,5.450571893783572,0.8581613600526503;6.260773043399695,17.152739818767113,1.586316259704019;9.918334091474506,7.5662399830219,0.8418403963987613;14.860831520712804,5.208141025380589,0.43223523804565345;15.520805098661876,5.76566824765926,2.032745790072942;8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798"
61,drone_6,3.818,9.116,2.840,9.664,"7.239549050869389,11.345625899900524,0.26670916623740976;18.776378574853915,5.686298496991835,0.25427309627341893;16.077929518094496,16.840082669148252,1.100963759777508;5.18137810123533,17.66019658265934,1.2262626555500895;10.812171240954388,9.345168700978714,1.1984405417026347;8.817863362578473,16.71467793255385,0.4162136504255816;10.433787963872978,16.215378992428434,1.3319435254417553;13.831491213050462,5.450571893783572,0.8581613600526503;6.260773043399695,17.152739818767113,1.586316259704019;9.918334091474506,7.5662399830219,0.8418403963987613;14.860831520712804,5.208141025380589,0.43223523804565345;15.520805098661876,5.76566824765926,2.032745790072942;8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798"
61,drone_8,5.874,11.536,2.840,9.664,"7.239549050869389,11.345625899900524,0.26670916623740976;18.776378574853915,5.686298496991835,0.25427309627341893;16.077929518094496,16.840082669148252,1.100963759777508;5.18137810123533,17.66019658265934,1.2262626555500895;10.812171240954388,9.345168700978714,1.1984405417026347;8.817863362578473,16.71467793255385,0.4162136504255816;10.433787963872978,16.215378992428434,1.3319435254417553;13.831491213050462,5.450571893783572,0.8581613600526503;6.260773043399695,17.152739818767113,1.586316259704019;9.918334091474506,7.5662399830219,0.8418403963987613;14.860831520712804,5.208141025380589,0.43223523804565345;15.520805098661876,5.76566824765926,2.032745790072942;8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798"
62,drone_0,11.206,12.761,2.840,9.664,"7.239549050869389,11.345625899900524,0.26670916623740976;18.776378574853915,5.686298496991835,0.25427309627341893;16.077929518094496,16.840082669148252,1.100963759777508;5.18137810123533,17.66019658265934,1.2262626555500895;10.812171240954388,9.345168700978714,1.1984405417026347;8.817863362578473,16.71467793255385,0.4162136504255816;10.433787963872978,16.215378992428434,1.3319435254417553;13.831491213050462,5.450571893783572,0.8581613600526503;6.260773043399695,17.152739818767113,1.586316259704019;9.918334091474506,7.5662399830219,0.8418403963987613;14.860831520712804,5.208141025380589,0.43223523804565345;15.520805098661876,5.76566824765926,2.032745790072942;8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798"
62,drone_1,7.687,10.395,2.840,9.664,"7.239549050869389,11.345625899900524,0.26670916623740976;18.776378574853915,5.686298496991835,0.25427309627341893;16.077929518094496,16.840082669148252,1.100963759777508;5.18137810123533,17.66019658265934,1.2262626555500895;10.812171240954388,9.345168700978714,1.1984405417026347;8.817863362578473,16.71467793255385,0.4162136504255816;10.433787963872978,16.215378992428434,1.3319435254417553;13.831491213050462,5.450571893783572,0.8581613600526503;6.260773043399695,17.152739818767113,1.586316259704019;9.918334091474506,7.5662399830219,0.8418403963987613;14.860831520712804,5.208141025380589,0.43223523804565345;15.520805098661876,5.76566824765926,2.032745790072942;8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798"
62,drone_2,6.545,6.339,2.840,9.664,"7.239549050869389,11.345625899900524,0.26670916623740976;18.776378574853915,5.686298496991835,0.25427309627341893;16.077929518094496,16.840082669148252,1.100963759777508;5.18137810123533,17.66019658265934,1.2262626555500895;10.812171240954388,9.345168700978714,1.1984405417026347;8.817863362578473,16.71467793255385,0.4162136504255816;10.433787963872978,16.215378992428434,1.3319435254417553;13.831491213050462,5.450571893783572,0.8581613600526503;6.260773043399695,17.152739818767113,1.586316259704019;9.918334091474506,7.5662399830219,0.8418403963987613;14.860831520712804,5.208141025380589,0.43223523804565345;15.520805098661876,5.76566824765926,2.032745790072942;8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798"
62,drone_3,4.246,10.005,2.840,9.664,"7.239549050869389,11.345625899900524,0.26670916623740976;18.776378574853915,5.686298496991835,0.25427309627341893;16.077929518094496,16.840082669148252,1.100963759777508;5.18137810123533,17.66019658265934,1.2262626555500895;10.812171240954388,9.345168700978714,1.1984405417026347;8.817863362578473,16.71467793255385,0.4162136504255816;10.433787963872978,16.215378992428434,1.3319435254417553;13.831491213050462,5.450571893783572,0.8581613600526503;6.260773043399695,17.152739818767113,1.586316259704019;9.918334091474506,7.5662399830219,0.8418403963987613;14.860831520712804,5.208141025380589,0.43223523804565345;15.520805098661876,5.76566824765926,2.032745790072942;8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798"
62,drone_4,4.132,5.994,2.840,9.664,"7.239549050869389,11.345625899900524,0.26670916623740976;18.776378574853915,5.686298496991835,0.25427309627341893;16.077929518094496,16.840082669148252,1.100963759777508;5.18137810123533,17.66019658265934,1.2262626555500895;10.812171240954388,9.345168700978714,1.1984405417026347;8.817863362578473,16.71467793255385,0.4162136504255816;10.433787963872978,16.215378992428434,1.3319435254417553;13.831491213050462,5.450571893783572,0.8581613600526503;6.260773043399695,17.152739818767113,1.586316259704019;9.918334091474506,7.5662399830219,0.8418403963987613;14.860831520712804,5.208141025380589,0.43223523804565345;15.520805098661876,5.76566824765926,2.032745790072942;8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798"
62,drone_6,3.696,9.238,2.840,9.664,"7.239549050869389,11.345625899900524,0.26670916623740976;18.776378574853915,5.686298496991835,0.25427309627341893;16.077929518094496,16.840082669148252,1.100963759777508;5.18137810123533,17.66019658265934,1.2262626555500895;10.812171240954388,9.345168700978714,1.1984405417026347;8.817863362578473,16.71467793255385,0.4162136504255816;10.433787963872978,16.215378992428434,1.3319435254417553;13.831491213050462,5.450571893783572,0.8581613600526503;6.260773043399695,17.152739818767113,1.586316259704019;9.918334091474506,7.5662399830219,0.8418403963987613;14.860831520712804,5.208141025380589,0.43223523804565345;15.520805098661876,5.76566824765926,2.032745790072942;8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798"
62,drone_8,5.729,11.398,2.840,9.664,"7.239549050869389,11.345625899900524,0.26670916623740976;18.776378574853915,5.686298496991835,0.25427309627341893;16.077929518094496,16.840082669148252,1.100963759777508;5.18137810123533,17.66019658265934,1.2262626555500895;10.812171240954388,9.345168700978714,1.1984405417026347;8.817863362578473,16.71467793255385,0.4162136504255816;10.433787963872978,16.215378992428434,1.3319435254417553;13.831491213050462,5.450571893783572,0.8581613600526503;6.260773043399695,17.152739818767113,1.586316259704019;9.918334091474506,7.5662399830219,0.8418403963987613;14.860831520712804,5.208141025380589,0.43223523804565345;15.520805098661876,5.76566824765926,2.032745790072942;8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798"
63,drone_0,11.006,12.770,2.840,9.664,"7.239549050869389,11.345625899900524,0.26670916623740976;18.776378574853915,5.686298496991835,0.25427309627341893;16.077929518094496,16.840082669148252,1.100963759777508;5.18137810123533,17.66019658265934,1.2262626555500895;10.812171240954388,9.345168700978714,1.1984405417026347;8.817863362578473,16.71467793255385,0.4162136504255816;10.433787963872978,16.215378992428434,1.3319435254417553;13.831491213050462,5.450571893783572,0.8581613600526503;6.260773043399695,17.152739818767113,1.586316259704019;9.918334091474506,7.5662399830219,0.8418403963987613;14.860831520712804,5.208141025380589,0.43223523804565345;15.520805098661876,5.76566824765926,2.032745790072942;8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798"
63,drone_1,7.498,10.330,2.840,9.664,"7.239549050869389,11.345625899900524,0.26670916623740976;18.776378574853915,5.686298496991835,0.25427309627341893;16.077929518094496,16.840082669148252,1.100963759777508;5.18137810123533,17.66019658265934,1.2262626555500895;10.812171240954388,9.345168700978714,1.1984405417026347;8.817863362578473,16.71467793255385,0.4162136504255816;10.433787963872978,16.215378992428434,1.3319435254417553;13.831491213050462,5.450571893783572,0.8581613600526503;6.260773043399695,17.152739818767113,1.586316259704019;9.918334091474506,7.5662399830219,0.8418403963987613;14.860831520712804,5.208141025380589,0.43223523804565345;15.520805098661876,5.76566824765926,2.032745790072942;8.9312763716393,14.678908733285555,0.4879274403022257;15.815450308635548,8.812452151449882,1.991617637667888;12.852023027371922,6.607264918982766,0.9581974273099299;1.0609768751099287,2.576437360099198,0.31309678998033974;1.6558065750213675,1.7738591191125734,1.2258999550039822;2.269338808490686,5.412862726896933,1.297917158408661;15.128413547338312,18.60535183435795,0.26964339906891105;19.419656174680963,9.731738882389008,0.4165671865488865;7.325004348508346,7.615725386654249,0.8384568743310208;3.295298755239524,17.949776980592585,0.40639545254472176;14.405078952480869,13.085641941964019,0.4230884418770367;6.962680831498502,4.4522614863730565,1.0435549624471199;5.257385795155894,2.828497736988079,0.91820953581798"
