Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
4,drone_4,16.6974,7.6500,8.3634,3.8888,"2.365,7.845,0.391;17.570,2.526,0.442;1.806,12.834,2.051;0.505,18.930,0.320;5.052,6.141,0.817;5.720,10.372,1.208;5.245,10.246,1.225;3.927,11.859,0.287;18.673,11.003,1.226;2.767,2.100,2.028;1.070,9.612,1.013;4.954,2.142,1.097;15.275,11.034,1.638;4.285,10.863,0.887;12.706,5.195,0.209;2.760,5.780,1.097;5.516,13.660,2.450;3.693,3.981,0.200;2.113,6.964,0.997;6.410,9.010,2.304;6.362,6.470,0.979;15.787,14.346,0.896;11.969,2.064,0.731;3.783,8.733,0.464;10.411,8.145,0.460;4.748,16.024,1.117;17.825,4.454,0.897;16.235,6.034,0.204;10.477,10.944,0.385;6.923,14.991,1.070;11.860,10.927,0.374;13.309,10.104,0.351;2.304,4.752,0.750;15.046,8.229,0.294;4.914,4.095,0.224;1.657,1.427,1.647;3.814,9.322,1.829;7.673,14.097,0.325;10.682,13.194,1.683;18.119,16.917,0.853;6.460,6.857,0.913;0.450,15.939,0.320;1.860,16.572,0.334;9.776,1.314,0.205;0.206,7.385,0.213;17.498,9.622,0.285;6.097,3.916,0.226;16.559,8.731,0.431;6.377,5.513,0.444;14.527,4.747,2.116"
4,drone_5,9.5562,1.3678,8.3634,3.8888,"2.365,7.845,0.391;17.570,2.526,0.442;1.806,12.834,2.051;0.505,18.930,0.320;5.052,6.141,0.817;5.720,10.372,1.208;5.245,10.246,1.225;3.927,11.859,0.287;18.673,11.003,1.226;2.767,2.100,2.028;1.070,9.612,1.013;4.954,2.142,1.097;15.275,11.034,1.638;4.285,10.863,0.887;12.706,5.195,0.209;2.760,5.780,1.097;5.516,13.660,2.450;3.693,3.981,0.200;2.113,6.964,0.997;6.410,9.010,2.304;6.362,6.470,0.979;15.787,14.346,0.896;11.969,2.064,0.731;3.783,8.733,0.464;10.411,8.145,0.460;4.748,16.024,1.117;17.825,4.454,0.897;16.235,6.034,0.204;10.477,10.944,0.385;6.923,14.991,1.070;11.860,10.927,0.374;13.309,10.104,0.351;2.304,4.752,0.750;15.046,8.229,0.294;4.914,4.095,0.224;1.657,1.427,1.647;3.814,9.322,1.829;7.673,14.097,0.325;10.682,13.194,1.683;18.119,16.917,0.853;6.460,6.857,0.913;0.450,15.939,0.320;1.860,16.572,0.334;9.776,1.314,0.205;0.206,7.385,0.213;17.498,9.622,0.285;6.097,3.916,0.226;16.559,8.731,0.431;6.377,5.513,0.444;14.527,4.747,2.116"
4,drone_6,-100.0000,-100.0000,8.3634,3.8888,"2.365,7.845,0.391;17.570,2.526,0.442;1.806,12.834,2.051;0.505,18.930,0.320;5.052,6.141,0.817;5.720,10.372,1.208;5.245,10.246,1.225;3.927,11.859,0.287;18.673,11.003,1.226;2.767,2.100,2.028;1.070,9.612,1.013;4.954,2.142,1.097;15.275,11.034,1.638;4.285,10.863,0.887;12.706,5.195,0.209;2.760,5.780,1.097;5.516,13.660,2.450;3.693,3.981,0.200;2.113,6.964,0.997;6.410,9.010,2.304;6.362,6.470,0.979;15.787,14.346,0.896;11.969,2.064,0.731;3.783,8.733,0.464;10.411,8.145,0.460;4.748,16.024,1.117;17.825,4.454,0.897;16.235,6.034,0.204;10.477,10.944,0.385;6.923,14.991,1.070;11.860,10.927,0.374;13.309,10.104,0.351;2.304,4.752,0.750;15.046,8.229,0.294;4.914,4.095,0.224;1.657,1.427,1.647;3.814,9.322,1.829;7.673,14.097,0.325;10.682,13.194,1.683;18.119,16.917,0.853;6.460,6.857,0.913;0.450,15.939,0.320;1.860,16.572,0.334;9.776,1.314,0.205;0.206,7.385,0.213;17.498,9.622,0.285;6.097,3.916,0.226;16.559,8.731,0.431;6.377,5.513,0.444;14.527,4.747,2.116"
4,drone_7,2.7760,14.6908,8.3634,3.8888,"2.365,7.845,0.391;17.570,2.526,0.442;1.806,12.834,2.051;0.505,18.930,0.320;5.052,6.141,0.817;5.720,10.372,1.208;5.245,10.246,1.225;3.927,11.859,0.287;18.673,11.003,1.226;2.767,2.100,2.028;1.070,9.612,1.013;4.954,2.142,1.097;15.275,11.034,1.638;4.285,10.863,0.887;12.706,5.195,0.209;2.760,5.780,1.097;5.516,13.660,2.450;3.693,3.981,0.200;2.113,6.964,0.997;6.410,9.010,2.304;6.362,6.470,0.979;15.787,14.346,0.896;11.969,2.064,0.731;3.783,8.733,0.464;10.411,8.145,0.460;4.748,16.024,1.117;17.825,4.454,0.897;16.235,6.034,0.204;10.477,10.944,0.385;6.923,14.991,1.070;11.860,10.927,0.374;13.309,10.104,0.351;2.304,4.752,0.750;15.046,8.229,0.294;4.914,4.095,0.224;1.657,1.427,1.647;3.814,9.322,1.829;7.673,14.097,0.325;10.682,13.194,1.683;18.119,16.917,0.853;6.460,6.857,0.913;0.450,15.939,0.320;1.860,16.572,0.334;9.776,1.314,0.205;0.206,7.385,0.213;17.498,9.622,0.285;6.097,3.916,0.226;16.559,8.731,0.431;6.377,5.513,0.444;14.527,4.747,2.116"
4,drone_9,-100.0000,-100.0000,8.3634,3.8888,"2.365,7.845,0.391;17.570,2.526,0.442;1.806,12.834,2.051;0.505,18.930,0.320;5.052,6.141,0.817;5.720,10.372,1.208;5.245,10.246,1.225;3.927,11.859,0.287;18.673,11.003,1.226;2.767,2.100,2.028;1.070,9.612,1.013;4.954,2.142,1.097;15.275,11.034,1.638;4.285,10.863,0.887;12.706,5.195,0.209;2.760,5.780,1.097;5.516,13.660,2.450;3.693,3.981,0.200;2.113,6.964,0.997;6.410,9.010,2.304;6.362,6.470,0.979;15.787,14.346,0.896;11.969,2.064,0.731;3.783,8.733,0.464;10.411,8.145,0.460;4.748,16.024,1.117;17.825,4.454,0.897;16.235,6.034,0.204;10.477,10.944,0.385;6.923,14.991,1.070;11.860,10.927,0.374;13.309,10.104,0.351;2.304,4.752,0.750;15.046,8.229,0.294;4.914,4.095,0.224;1.657,1.427,1.647;3.814,9.322,1.829;7.673,14.097,0.325;10.682,13.194,1.683;18.119,16.917,0.853;6.460,6.857,0.913;0.450,15.939,0.320;1.860,16.572,0.334;9.776,1.314,0.205;0.206,7.385,0.213;17.498,9.622,0.285;6.097,3.916,0.226;16.559,8.731,0.431;6.377,5.513,0.444;14.527,4.747,2.116"
5,drone_0,-100.0000,-100.0000,8.3634,3.8888,"2.365,7.845,0.391;17.570,2.526,0.442;1.806,12.834,2.051;0.505,18.930,0.320;5.052,6.141,0.817;5.720,10.372,1.208;5.245,10.246,1.225;3.927,11.859,0.287;18.673,11.003,1.226;2.767,2.100,2.028;1.070,9.612,1.013;4.954,2.142,1.097;15.275,11.034,1.638;4.285,10.863,0.887;12.706,5.195,0.209;2.760,5.780,1.097;5.516,13.660,2.450;3.693,3.981,0.200;2.113,6.964,0.997;6.410,9.010,2.304;6.362,6.470,0.979;15.787,14.346,0.896;11.969,2.064,0.731;3.783,8.733,0.464;10.411,8.145,0.460;4.748,16.024,1.117;17.825,4.454,0.897;16.235,6.034,0.204;10.477,10.944,0.385;6.923,14.991,1.070;11.860,10.927,0.374;13.309,10.104,0.351;2.304,4.752,0.750;15.046,8.229,0.294;4.914,4.095,0.224;1.657,1.427,1.647;3.814,9.322,1.829;7.673,14.097,0.325;10.682,13.194,1.683;18.119,16.917,0.853;6.460,6.857,0.913;0.450,15.939,0.320;1.860,16.572,0.334;9.776,1.314,0.205;0.206,7.385,0.213;17.498,9.622,0.285;6.097,3.916,0.226;16.559,8.731,0.431;6.377,5.513,0.444;14.527,4.747,2.116"
5,drone_1,14.8282,14.3359,8.3634,3.8888,"2.365,7.845,0.391;17.570,2.526,0.442;1.806,12.834,2.051;0.505,18.930,0.320;5.052,6.141,0.817;5.720,10.372,1.208;5.245,10.246,1.225;3.927,11.859,0.287;18.673,11.003,1.226;2.767,2.100,2.028;1.070,9.612,1.013;4.954,2.142,1.097;15.275,11.034,1.638;4.285,10.863,0.887;12.706,5.195,0.209;2.760,5.780,1.097;5.516,13.660,2.450;3.693,3.981,0.200;2.113,6.964,0.997;6.410,9.010,2.304;6.362,6.470,0.979;15.787,14.346,0.896;11.969,2.064,0.731;3.783,8.733,0.464;10.411,8.145,0.460;4.748,16.024,1.117;17.825,4.454,0.897;16.235,6.034,0.204;10.477,10.944,0.385;6.923,14.991,1.070;11.860,10.927,0.374;13.309,10.104,0.351;2.304,4.752,0.750;15.046,8.229,0.294;4.914,4.095,0.224;1.657,1.427,1.647;3.814,9.322,1.829;7.673,14.097,0.325;10.682,13.194,1.683;18.119,16.917,0.853;6.460,6.857,0.913;0.450,15.939,0.320;1.860,16.572,0.334;9.776,1.314,0.205;0.206,7.385,0.213;17.498,9.622,0.285;6.097,3.916,0.226;16.559,8.731,0.431;6.377,5.513,0.444;14.527,4.747,2.116"
5,drone_2,-100.0000,-100.0000,8.3634,3.8888,"2.365,7.845,0.391;17.570,2.526,0.442;1.806,12.834,2.051;0.505,18.930,0.320;5.052,6.141,0.817;5.720,10.372,1.208;5.245,10.246,1.225;3.927,11.859,0.287;18.673,11.003,1.226;2.767,2.100,2.028;1.070,9.612,1.013;4.954,2.142,1.097;15.275,11.034,1.638;4.285,10.863,0.887;12.706,5.195,0.209;2.760,5.780,1.097;5.516,13.660,2.450;3.693,3.981,0.200;2.113,6.964,0.997;6.410,9.010,2.304;6.362,6.470,0.979;15.787,14.346,0.896;11.969,2.064,0.731;3.783,8.733,0.464;10.411,8.145,0.460;4.748,16.024,1.117;17.825,4.454,0.897;16.235,6.034,0.204;10.477,10.944,0.385;6.923,14.991,1.070;11.860,10.927,0.374;13.309,10.104,0.351;2.304,4.752,0.750;15.046,8.229,0.294;4.914,4.095,0.224;1.657,1.427,1.647;3.814,9.322,1.829;7.673,14.097,0.325;10.682,13.194,1.683;18.119,16.917,0.853;6.460,6.857,0.913;0.450,15.939,0.320;1.860,16.572,0.334;9.776,1.314,0.205;0.206,7.385,0.213;17.498,9.622,0.285;6.097,3.916,0.226;16.559,8.731,0.431;6.377,5.513,0.444;14.527,4.747,2.116"
5,drone_3,12.5928,2.8680,8.3634,3.8888,"2.365,7.845,0.391;17.570,2.526,0.442;1.806,12.834,2.051;0.505,18.930,0.320;5.052,6.141,0.817;5.720,10.372,1.208;5.245,10.246,1.225;3.927,11.859,0.287;18.673,11.003,1.226;2.767,2.100,2.028;1.070,9.612,1.013;4.954,2.142,1.097;15.275,11.034,1.638;4.285,10.863,0.887;12.706,5.195,0.209;2.760,5.780,1.097;5.516,13.660,2.450;3.693,3.981,0.200;2.113,6.964,0.997;6.410,9.010,2.304;6.362,6.470,0.979;15.787,14.346,0.896;11.969,2.064,0.731;3.783,8.733,0.464;10.411,8.145,0.460;4.748,16.024,1.117;17.825,4.454,0.897;16.235,6.034,0.204;10.477,10.944,0.385;6.923,14.991,1.070;11.860,10.927,0.374;13.309,10.104,0.351;2.304,4.752,0.750;15.046,8.229,0.294;4.914,4.095,0.224;1.657,1.427,1.647;3.814,9.322,1.829;7.673,14.097,0.325;10.682,13.194,1.683;18.119,16.917,0.853;6.460,6.857,0.913;0.450,15.939,0.320;1.860,16.572,0.334;9.776,1.314,0.205;0.206,7.385,0.213;17.498,9.622,0.285;6.097,3.916,0.226;16.559,8.731,0.431;6.377,5.513,0.444;14.527,4.747,2.116"
5,drone_4,16.8389,7.5086,8.3634,3.8888,"2.365,7.845,0.391;17.570,2.526,0.442;1.806,12.834,2.051;0.505,18.930,0.320;5.052,6.141,0.817;5.720,10.372,1.208;5.245,10.246,1.225;3.927,11.859,0.287;18.673,11.003,1.226;2.767,2.100,2.028;1.070,9.612,1.013;4.954,2.142,1.097;15.275,11.034,1.638;4.285,10.863,0.887;12.706,5.195,0.209;2.760,5.780,1.097;5.516,13.660,2.450;3.693,3.981,0.200;2.113,6.964,0.997;6.410,9.010,2.304;6.362,6.470,0.979;15.787,14.346,0.896;11.969,2.064,0.731;3.783,8.733,0.464;10.411,8.145,0.460;4.748,16.024,1.117;17.825,4.454,0.897;16.235,6.034,0.204;10.477,10.944,0.385;6.923,14.991,1.070;11.860,10.927,0.374;13.309,10.104,0.351;2.304,4.752,0.750;15.046,8.229,0.294;4.914,4.095,0.224;1.657,1.427,1.647;3.814,9.322,1.829;7.673,14.097,0.325;10.682,13.194,1.683;18.119,16.917,0.853;6.460,6.857,0.913;0.450,15.939,0.320;1.860,16.572,0.334;9.776,1.314,0.205;0.206,7.385,0.213;17.498,9.622,0.285;6.097,3.916,0.226;16.559,8.731,0.431;6.377,5.513,0.444;14.527,4.747,2.116"
5,drone_5,9.6976,1.2264,8.3634,3.8888,"2.365,7.845,0.391;17.570,2.526,0.442;1.806,12.834,2.051;0.505,18.930,0.320;5.052,6.141,0.817;5.720,10.372,1.208;5.245,10.246,1.225;3.927,11.859,0.287;18.673,11.003,1.226;2.767,2.100,2.028;1.070,9.612,1.013;4.954,2.142,1.097;15.275,11.034,1.638;4.285,10.863,0.887;12.706,5.195,0.209;2.760,5.780,1.097;5.516,13.660,2.450;3.693,3.981,0.200;2.113,6.964,0.997;6.410,9.010,2.304;6.362,6.470,0.979;15.787,14.346,0.896;11.969,2.064,0.731;3.783,8.733,0.464;10.411,8.145,0.460;4.748,16.024,1.117;17.825,4.454,0.897;16.235,6.034,0.204;10.477,10.944,0.385;6.923,14.991,1.070;11.860,10.927,0.374;13.309,10.104,0.351;2.304,4.752,0.750;15.046,8.229,0.294;4.914,4.095,0.224;1.657,1.427,1.647;3.814,9.322,1.829;7.673,14.097,0.325;10.682,13.194,1.683;18.119,16.917,0.853;6.460,6.857,0.913;0.450,15.939,0.320;1.860,16.572,0.334;9.776,1.314,0.205;0.206,7.385,0.213;17.498,9.622,0.285;6.097,3.916,0.226;16.559,8.731,0.431;6.377,5.513,0.444;14.527,4.747,2.116"
5,drone_7,-100.0000,-100.0000,8.3634,3.8888,"2.365,7.845,0.391;17.570,2.526,0.442;1.806,12.834,2.051;0.505,18.930,0.320;5.052,6.141,0.817;5.720,10.372,1.208;5.245,10.246,1.225;3.927,11.859,0.287;18.673,11.003,1.226;2.767,2.100,2.028;1.070,9.612,1.013;4.954,2.142,1.097;15.275,11.034,1.638;4.285,10.863,0.887;12.706,5.195,0.209;2.760,5.780,1.097;5.516,13.660,2.450;3.693,3.981,0.200;2.113,6.964,0.997;6.410,9.010,2.304;6.362,6.470,0.979;15.787,14.346,0.896;11.969,2.064,0.731;3.783,8.733,0.464;10.411,8.145,0.460;4.748,16.024,1.117;17.825,4.454,0.897;16.235,6.034,0.204;10.477,10.944,0.385;6.923,14.991,1.070;11.860,10.927,0.374;13.309,10.104,0.351;2.304,4.752,0.750;15.046,8.229,0.294;4.914,4.095,0.224;1.657,1.427,1.647;3.814,9.322,1.829;7.673,14.097,0.325;10.682,13.194,1.683;18.119,16.917,0.853;6.460,6.857,0.913;0.450,15.939,0.320;1.860,16.572,0.334;9.776,1.314,0.205;0.206,7.385,0.213;17.498,9.622,0.285;6.097,3.916,0.226;16.559,8.731,0.431;6.377,5.513,0.444;14.527,4.747,2.116"
6,drone_1,-100.0000,-100.0000,8.3634,3.8888,"2.365,7.845,0.391;17.570,2.526,0.442;1.806,12.834,2.051;0.505,18.930,0.320;5.052,6.141,0.817;5.720,10.372,1.208;5.245,10.246,1.225;3.927,11.859,0.287;18.673,11.003,1.226;2.767,2.100,2.028;1.070,9.612,1.013;4.954,2.142,1.097;15.275,11.034,1.638;4.285,10.863,0.887;12.706,5.195,0.209;2.760,5.780,1.097;5.516,13.660,2.450;3.693,3.981,0.200;2.113,6.964,0.997;6.410,9.010,2.304;6.362,6.470,0.979;15.787,14.346,0.896;11.969,2.064,0.731;3.783,8.733,0.464;10.411,8.145,0.460;4.748,16.024,1.117;17.825,4.454,0.897;16.235,6.034,0.204;10.477,10.944,0.385;6.923,14.991,1.070;11.860,10.927,0.374;13.309,10.104,0.351;2.304,4.752,0.750;15.046,8.229,0.294;4.914,4.095,0.224;1.657,1.427,1.647;3.814,9.322,1.829;7.673,14.097,0.325;10.682,13.194,1.683;18.119,16.917,0.853;6.460,6.857,0.913;0.450,15.939,0.320;1.860,16.572,0.334;9.776,1.314,0.205;0.206,7.385,0.213;17.498,9.622,0.285;6.097,3.916,0.226;16.559,8.731,0.431;6.377,5.513,0.444;14.527,4.747,2.116"
6,drone_3,-100.0000,-100.0000,8.3634,3.8888,"2.365,7.845,0.391;17.570,2.526,0.442;1.806,12.834,2.051;0.505,18.930,0.320;5.052,6.141,0.817;5.720,10.372,1.208;5.245,10.246,1.225;3.927,11.859,0.287;18.673,11.003,1.226;2.767,2.100,2.028;1.070,9.612,1.013;4.954,2.142,1.097;15.275,11.034,1.638;4.285,10.863,0.887;12.706,5.195,0.209;2.760,5.780,1.097;5.516,13.660,2.450;3.693,3.981,0.200;2.113,6.964,0.997;6.410,9.010,2.304;6.362,6.470,0.979;15.787,14.346,0.896;11.969,2.064,0.731;3.783,8.733,0.464;10.411,8.145,0.460;4.748,16.024,1.117;17.825,4.454,0.897;16.235,6.034,0.204;10.477,10.944,0.385;6.923,14.991,1.070;11.860,10.927,0.374;13.309,10.104,0.351;2.304,4.752,0.750;15.046,8.229,0.294;4.914,4.095,0.224;1.657,1.427,1.647;3.814,9.322,1.829;7.673,14.097,0.325;10.682,13.194,1.683;18.119,16.917,0.853;6.460,6.857,0.913;0.450,15.939,0.320;1.860,16.572,0.334;9.776,1.314,0.205;0.206,7.385,0.213;17.498,9.622,0.285;6.097,3.916,0.226;16.559,8.731,0.431;6.377,5.513,0.444;14.527,4.747,2.116"
6,drone_4,16.9803,7.3672,8.3634,3.8888,"2.365,7.845,0.391;17.570,2.526,0.442;1.806,12.834,2.051;0.505,18.930,0.320;5.052,6.141,0.817;5.720,10.372,1.208;5.245,10.246,1.225;3.927,11.859,0.287;18.673,11.003,1.226;2.767,2.100,2.028;1.070,9.612,1.013;4.954,2.142,1.097;15.275,11.034,1.638;4.285,10.863,0.887;12.706,5.195,0.209;2.760,5.780,1.097;5.516,13.660,2.450;3.693,3.981,0.200;2.113,6.964,0.997;6.410,9.010,2.304;6.362,6.470,0.979;15.787,14.346,0.896;11.969,2.064,0.731;3.783,8.733,0.464;10.411,8.145,0.460;4.748,16.024,1.117;17.825,4.454,0.897;16.235,6.034,0.204;10.477,10.944,0.385;6.923,14.991,1.070;11.860,10.927,0.374;13.309,10.104,0.351;2.304,4.752,0.750;15.046,8.229,0.294;4.914,4.095,0.224;1.657,1.427,1.647;3.814,9.322,1.829;7.673,14.097,0.325;10.682,13.194,1.683;18.119,16.917,0.853;6.460,6.857,0.913;0.450,15.939,0.320;1.860,16.572,0.334;9.776,1.314,0.205;0.206,7.385,0.213;17.498,9.622,0.285;6.097,3.916,0.226;16.559,8.731,0.431;6.377,5.513,0.444;14.527,4.747,2.116"
6,drone_5,9.8390,1.0849,8.3634,3.8888,"2.365,7.845,0.391;17.570,2.526,0.442;1.806,12.834,2.051;0.505,18.930,0.320;5.052,6.141,0.817;5.720,10.372,1.208;5.245,10.246,1.225;3.927,11.859,0.287;18.673,11.003,1.226;2.767,2.100,2.028;1.070,9.612,1.013;4.954,2.142,1.097;15.275,11.034,1.638;4.285,10.863,0.887;12.706,5.195,0.209;2.760,5.780,1.097;5.516,13.660,2.450;3.693,3.981,0.200;2.113,6.964,0.997;6.410,9.010,2.304;6.362,6.470,0.979;15.787,14.346,0.896;11.969,2.064,0.731;3.783,8.733,0.464;10.411,8.145,0.460;4.748,16.024,1.117;17.825,4.454,0.897;16.235,6.034,0.204;10.477,10.944,0.385;6.923,14.991,1.070;11.860,10.927,0.374;13.309,10.104,0.351;2.304,4.752,0.750;15.046,8.229,0.294;4.914,4.095,0.224;1.657,1.427,1.647;3.814,9.322,1.829;7.673,14.097,0.325;10.682,13.194,1.683;18.119,16.917,0.853;6.460,6.857,0.913;0.450,15.939,0.320;1.860,16.572,0.334;9.776,1.314,0.205;0.206,7.385,0.213;17.498,9.622,0.285;6.097,3.916,0.226;16.559,8.731,0.431;6.377,5.513,0.444;14.527,4.747,2.116"
7,drone_4,17.1217,7.2258,8.3634,3.8888,"2.365,7.845,0.391;17.570,2.526,0.442;1.806,12.834,2.051;0.505,18.930,0.320;5.052,6.141,0.817;5.720,10.372,1.208;5.245,10.246,1.225;3.927,11.859,0.287;18.673,11.003,1.226;2.767,2.100,2.028;1.070,9.612,1.013;4.954,2.142,1.097;15.275,11.034,1.638;4.285,10.863,0.887;12.706,5.195,0.209;2.760,5.780,1.097;5.516,13.660,2.450;3.693,3.981,0.200;2.113,6.964,0.997;6.410,9.010,2.304;6.362,6.470,0.979;15.787,14.346,0.896;11.969,2.064,0.731;3.783,8.733,0.464;10.411,8.145,0.460;4.748,16.024,1.117;17.825,4.454,0.897;16.235,6.034,0.204;10.477,10.944,0.385;6.923,14.991,1.070;11.860,10.927,0.374;13.309,10.104,0.351;2.304,4.752,0.750;15.046,8.229,0.294;4.914,4.095,0.224;1.657,1.427,1.647;3.814,9.322,1.829;7.673,14.097,0.325;10.682,13.194,1.683;18.119,16.917,0.853;6.460,6.857,0.913;0.450,15.939,0.320;1.860,16.572,0.334;9.776,1.314,0.205;0.206,7.385,0.213;17.498,9.622,0.285;6.097,3.916,0.226;16.559,8.731,0.431;6.377,5.513,0.444;14.527,4.747,2.116"
7,drone_5,9.9805,0.9435,8.3634,3.8888,"2.365,7.845,0.391;17.570,2.526,0.442;1.806,12.834,2.051;0.505,18.930,0.320;5.052,6.141,0.817;5.720,10.372,1.208;5.245,10.246,1.225;3.927,11.859,0.287;18.673,11.003,1.226;2.767,2.100,2.028;1.070,9.612,1.013;4.954,2.142,1.097;15.275,11.034,1.638;4.285,10.863,0.887;12.706,5.195,0.209;2.760,5.780,1.097;5.516,13.660,2.450;3.693,3.981,0.200;2.113,6.964,0.997;6.410,9.010,2.304;6.362,6.470,0.979;15.787,14.346,0.896;11.969,2.064,0.731;3.783,8.733,0.464;10.411,8.145,0.460;4.748,16.024,1.117;17.825,4.454,0.897;16.235,6.034,0.204;10.477,10.944,0.385;6.923,14.991,1.070;11.860,10.927,0.374;13.309,10.104,0.351;2.304,4.752,0.750;15.046,8.229,0.294;4.914,4.095,0.224;1.657,1.427,1.647;3.814,9.322,1.829;7.673,14.097,0.325;10.682,13.194,1.683;18.119,16.917,0.853;6.460,6.857,0.913;0.450,15.939,0.320;1.860,16.572,0.334;9.776,1.314,0.205;0.206,7.385,0.213;17.498,9.622,0.285;6.097,3.916,0.226;16.559,8.731,0.431;6.377,5.513,0.444;14.527,4.747,2.116"
8,drone_4,17.2631,7.0843,8.3634,3.8888,"2.365,7.845,0.391;17.570,2.526,0.442;1.806,12.834,2.051;0.505,18.930,0.320;5.052,6.141,0.817;5.720,10.372,1.208;5.245,10.246,1.225;3.927,11.859,0.287;18.673,11.003,1.226;2.767,2.100,2.028;1.070,9.612,1.013;4.954,2.142,1.097;15.275,11.034,1.638;4.285,10.863,0.887;12.706,5.195,0.209;2.760,5.780,1.097;5.516,13.660,2.450;3.693,3.981,0.200;2.113,6.964,0.997;6.410,9.010,2.304;6.362,6.470,0.979;15.787,14.346,0.896;11.969,2.064,0.731;3.783,8.733,0.464;10.411,8.145,0.460;4.748,16.024,1.117;17.825,4.454,0.897;16.235,6.034,0.204;10.477,10.944,0.385;6.923,14.991,1.070;11.860,10.927,0.374;13.309,10.104,0.351;2.304,4.752,0.750;15.046,8.229,0.294;4.914,4.095,0.224;1.657,1.427,1.647;3.814,9.322,1.829;7.673,14.097,0.325;10.682,13.194,1.683;18.119,16.917,0.853;6.460,6.857,0.913;0.450,15.939,0.320;1.860,16.572,0.334;9.776,1.314,0.205;0.206,7.385,0.213;17.498,9.622,0.285;6.097,3.916,0.226;16.559,8.731,0.431;6.377,5.513,0.444;14.527,4.747,2.116"
8,drone_5,10.1219,0.8021,8.3634,3.8888,"2.365,7.845,0.391;17.570,2.526,0.442;1.806,12.834,2.051;0.505,18.930,0.320;5.052,6.141,0.817;5.720,10.372,1.208;5.245,10.246,1.225;3.927,11.859,0.287;18.673,11.003,1.226;2.767,2.100,2.028;1.070,9.612,1.013;4.954,2.142,1.097;15.275,11.034,1.638;4.285,10.863,0.887;12.706,5.195,0.209;2.760,5.780,1.097;5.516,13.660,2.450;3.693,3.981,0.200;2.113,6.964,0.997;6.410,9.010,2.304;6.362,6.470,0.979;15.787,14.346,0.896;11.969,2.064,0.731;3.783,8.733,0.464;10.411,8.145,0.460;4.748,16.024,1.117;17.825,4.454,0.897;16.235,6.034,0.204;10.477,10.944,0.385;6.923,14.991,1.070;11.860,10.927,0.374;13.309,10.104,0.351;2.304,4.752,0.750;15.046,8.229,0.294;4.914,4.095,0.224;1.657,1.427,1.647;3.814,9.322,1.829;7.673,14.097,0.325;10.682,13.194,1.683;18.119,16.917,0.853;6.460,6.857,0.913;0.450,15.939,0.320;1.860,16.572,0.334;9.776,1.314,0.205;0.206,7.385,0.213;17.498,9.622,0.285;6.097,3.916,0.226;16.559,8.731,0.431;6.377,5.513,0.444;14.527,4.747,2.116"
9,drone_4,17.4045,6.9429,8.3634,3.8888,"2.365,7.845,0.391;17.570,2.526,0.442;1.806,12.834,2.051;0.505,18.930,0.320;5.052,6.141,0.817;5.720,10.372,1.208;5.245,10.246,1.225;3.927,11.859,0.287;18.673,11.003,1.226;2.767,2.100,2.028;1.070,9.612,1.013;4.954,2.142,1.097;15.275,11.034,1.638;4.285,10.863,0.887;12.706,5.195,0.209;2.760,5.780,1.097;5.516,13.660,2.450;3.693,3.981,0.200;2.113,6.964,0.997;6.410,9.010,2.304;6.362,6.470,0.979;15.787,14.346,0.896;11.969,2.064,0.731;3.783,8.733,0.464;10.411,8.145,0.460;4.748,16.024,1.117;17.825,4.454,0.897;16.235,6.034,0.204;10.477,10.944,0.385;6.923,14.991,1.070;11.860,10.927,0.374;13.309,10.104,0.351;2.304,4.752,0.750;15.046,8.229,0.294;4.914,4.095,0.224;1.657,1.427,1.647;3.814,9.322,1.829;7.673,14.097,0.325;10.682,13.194,1.683;18.119,16.917,0.853;6.460,6.857,0.913;0.450,15.939,0.320;1.860,16.572,0.334;9.776,1.314,0.205;0.206,7.385,0.213;17.498,9.622,0.285;6.097,3.916,0.226;16.559,8.731,0.431;6.377,5.513,0.444;14.527,4.747,2.116"
9,drone_5,10.2633,0.6607,8.3634,3.8888,"2.365,7.845,0.391;17.570,2.526,0.442;1.806,12.834,2.051;0.505,18.930,0.320;5.052,6.141,0.817;5.720,10.372,1.208;5.245,10.246,1.225;3.927,11.859,0.287;18.673,11.003,1.226;2.767,2.100,2.028;1.070,9.612,1.013;4.954,2.142,1.097;15.275,11.034,1.638;4.285,10.863,0.887;12.706,5.195,0.209;2.760,5.780,1.097;5.516,13.660,2.450;3.693,3.981,0.200;2.113,6.964,0.997;6.410,9.010,2.304;6.362,6.470,0.979;15.787,14.346,0.896;11.969,2.064,0.731;3.783,8.733,0.464;10.411,8.145,0.460;4.748,16.024,1.117;17.825,4.454,0.897;16.235,6.034,0.204;10.477,10.944,0.385;6.923,14.991,1.070;11.860,10.927,0.374;13.309,10.104,0.351;2.304,4.752,0.750;15.046,8.229,0.294;4.914,4.095,0.224;1.657,1.427,1.647;3.814,9.322,1.829;7.673,14.097,0.325;10.682,13.194,1.683;18.119,16.917,0.853;6.460,6.857,0.913;0.450,15.939,0.320;1.860,16.572,0.334;9.776,1.314,0.205;0.206,7.385,0.213;17.498,9.622,0.285;6.097,3.916,0.226;16.559,8.731,0.431;6.377,5.513,0.444;14.527,4.747,2.116"
