Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_1,2.5074,9.1734,3.5905,9.2549,"16.908,4.101,1.306;8.482,2.379,0.259;6.956,19.373,0.222;3.497,0.484,0.365;10.599,16.960,0.857;0.815,1.469,0.652;8.353,18.183,0.404;3.431,15.449,0.694;0.731,4.338,0.426;14.438,13.344,0.447;8.924,1.206,0.465;8.565,16.280,1.322;19.727,11.393,0.375;1.206,5.691,0.677;15.105,2.395,0.940;15.555,5.349,1.373;9.654,12.061,1.520;15.635,5.660,2.172;4.864,15.496,2.183;10.207,17.291,2.481;5.020,13.149,0.405;16.153,19.318,1.359;10.650,8.865,2.012;13.680,13.447,1.545;12.346,16.383,0.308;17.826,10.318,0.222;1.316,13.503,0.796;6.488,2.010,2.255;7.061,10.493,1.379;11.345,13.880,0.657;15.103,18.888,0.270;15.511,9.307,0.982;6.999,4.286,0.621;12.610,15.907,2.005;17.328,3.019,1.661;3.307,12.759,0.357;17.969,17.115,1.927"
6,drone_2,15.9300,16.8560,3.5905,9.2549,"16.908,4.101,1.306;8.482,2.379,0.259;6.956,19.373,0.222;3.497,0.484,0.365;10.599,16.960,0.857;0.815,1.469,0.652;8.353,18.183,0.404;3.431,15.449,0.694;0.731,4.338,0.426;14.438,13.344,0.447;8.924,1.206,0.465;8.565,16.280,1.322;19.727,11.393,0.375;1.206,5.691,0.677;15.105,2.395,0.940;15.555,5.349,1.373;9.654,12.061,1.520;15.635,5.660,2.172;4.864,15.496,2.183;10.207,17.291,2.481;5.020,13.149,0.405;16.153,19.318,1.359;10.650,8.865,2.012;13.680,13.447,1.545;12.346,16.383,0.308;17.826,10.318,0.222;1.316,13.503,0.796;6.488,2.010,2.255;7.061,10.493,1.379;11.345,13.880,0.657;15.103,18.888,0.270;15.511,9.307,0.982;6.999,4.286,0.621;12.610,15.907,2.005;17.328,3.019,1.661;3.307,12.759,0.357;17.969,17.115,1.927"
6,drone_3,-100.0000,-100.0000,3.5905,9.2549,"16.908,4.101,1.306;8.482,2.379,0.259;6.956,19.373,0.222;3.497,0.484,0.365;10.599,16.960,0.857;0.815,1.469,0.652;8.353,18.183,0.404;3.431,15.449,0.694;0.731,4.338,0.426;14.438,13.344,0.447;8.924,1.206,0.465;8.565,16.280,1.322;19.727,11.393,0.375;1.206,5.691,0.677;15.105,2.395,0.940;15.555,5.349,1.373;9.654,12.061,1.520;15.635,5.660,2.172;4.864,15.496,2.183;10.207,17.291,2.481;5.020,13.149,0.405;16.153,19.318,1.359;10.650,8.865,2.012;13.680,13.447,1.545;12.346,16.383,0.308;17.826,10.318,0.222;1.316,13.503,0.796;6.488,2.010,2.255;7.061,10.493,1.379;11.345,13.880,0.657;15.103,18.888,0.270;15.511,9.307,0.982;6.999,4.286,0.621;12.610,15.907,2.005;17.328,3.019,1.661;3.307,12.759,0.357;17.969,17.115,1.927"
6,drone_4,10.5754,1.7095,3.5905,9.2549,"16.908,4.101,1.306;8.482,2.379,0.259;6.956,19.373,0.222;3.497,0.484,0.365;10.599,16.960,0.857;0.815,1.469,0.652;8.353,18.183,0.404;3.431,15.449,0.694;0.731,4.338,0.426;14.438,13.344,0.447;8.924,1.206,0.465;8.565,16.280,1.322;19.727,11.393,0.375;1.206,5.691,0.677;15.105,2.395,0.940;15.555,5.349,1.373;9.654,12.061,1.520;15.635,5.660,2.172;4.864,15.496,2.183;10.207,17.291,2.481;5.020,13.149,0.405;16.153,19.318,1.359;10.650,8.865,2.012;13.680,13.447,1.545;12.346,16.383,0.308;17.826,10.318,0.222;1.316,13.503,0.796;6.488,2.010,2.255;7.061,10.493,1.379;11.345,13.880,0.657;15.103,18.888,0.270;15.511,9.307,0.982;6.999,4.286,0.621;12.610,15.907,2.005;17.328,3.019,1.661;3.307,12.759,0.357;17.969,17.115,1.927"
6,drone_5,3.3690,12.2703,3.5905,9.2549,"16.908,4.101,1.306;8.482,2.379,0.259;6.956,19.373,0.222;3.497,0.484,0.365;10.599,16.960,0.857;0.815,1.469,0.652;8.353,18.183,0.404;3.431,15.449,0.694;0.731,4.338,0.426;14.438,13.344,0.447;8.924,1.206,0.465;8.565,16.280,1.322;19.727,11.393,0.375;1.206,5.691,0.677;15.105,2.395,0.940;15.555,5.349,1.373;9.654,12.061,1.520;15.635,5.660,2.172;4.864,15.496,2.183;10.207,17.291,2.481;5.020,13.149,0.405;16.153,19.318,1.359;10.650,8.865,2.012;13.680,13.447,1.545;12.346,16.383,0.308;17.826,10.318,0.222;1.316,13.503,0.796;6.488,2.010,2.255;7.061,10.493,1.379;11.345,13.880,0.657;15.103,18.888,0.270;15.511,9.307,0.982;6.999,4.286,0.621;12.610,15.907,2.005;17.328,3.019,1.661;3.307,12.759,0.357;17.969,17.115,1.927"
6,drone_9,-100.0000,-100.0000,3.5905,9.2549,"16.908,4.101,1.306;8.482,2.379,0.259;6.956,19.373,0.222;3.497,0.484,0.365;10.599,16.960,0.857;0.815,1.469,0.652;8.353,18.183,0.404;3.431,15.449,0.694;0.731,4.338,0.426;14.438,13.344,0.447;8.924,1.206,0.465;8.565,16.280,1.322;19.727,11.393,0.375;1.206,5.691,0.677;15.105,2.395,0.940;15.555,5.349,1.373;9.654,12.061,1.520;15.635,5.660,2.172;4.864,15.496,2.183;10.207,17.291,2.481;5.020,13.149,0.405;16.153,19.318,1.359;10.650,8.865,2.012;13.680,13.447,1.545;12.346,16.383,0.308;17.826,10.318,0.222;1.316,13.503,0.796;6.488,2.010,2.255;7.061,10.493,1.379;11.345,13.880,0.657;15.103,18.888,0.270;15.511,9.307,0.982;6.999,4.286,0.621;12.610,15.907,2.005;17.328,3.019,1.661;3.307,12.759,0.357;17.969,17.115,1.927"
7,drone_0,-100.0000,-100.0000,3.5905,9.2549,"16.908,4.101,1.306;8.482,2.379,0.259;6.956,19.373,0.222;3.497,0.484,0.365;10.599,16.960,0.857;0.815,1.469,0.652;8.353,18.183,0.404;3.431,15.449,0.694;0.731,4.338,0.426;14.438,13.344,0.447;8.924,1.206,0.465;8.565,16.280,1.322;19.727,11.393,0.375;1.206,5.691,0.677;15.105,2.395,0.940;15.555,5.349,1.373;9.654,12.061,1.520;15.635,5.660,2.172;4.864,15.496,2.183;10.207,17.291,2.481;5.020,13.149,0.405;16.153,19.318,1.359;10.650,8.865,2.012;13.680,13.447,1.545;12.346,16.383,0.308;17.826,10.318,0.222;1.316,13.503,0.796;6.488,2.010,2.255;7.061,10.493,1.379;11.345,13.880,0.657;15.103,18.888,0.270;15.511,9.307,0.982;6.999,4.286,0.621;12.610,15.907,2.005;17.328,3.019,1.661;3.307,12.759,0.357;17.969,17.115,1.927"
7,drone_1,2.6488,9.0320,3.5905,9.2549,"16.908,4.101,1.306;8.482,2.379,0.259;6.956,19.373,0.222;3.497,0.484,0.365;10.599,16.960,0.857;0.815,1.469,0.652;8.353,18.183,0.404;3.431,15.449,0.694;0.731,4.338,0.426;14.438,13.344,0.447;8.924,1.206,0.465;8.565,16.280,1.322;19.727,11.393,0.375;1.206,5.691,0.677;15.105,2.395,0.940;15.555,5.349,1.373;9.654,12.061,1.520;15.635,5.660,2.172;4.864,15.496,2.183;10.207,17.291,2.481;5.020,13.149,0.405;16.153,19.318,1.359;10.650,8.865,2.012;13.680,13.447,1.545;12.346,16.383,0.308;17.826,10.318,0.222;1.316,13.503,0.796;6.488,2.010,2.255;7.061,10.493,1.379;11.345,13.880,0.657;15.103,18.888,0.270;15.511,9.307,0.982;6.999,4.286,0.621;12.610,15.907,2.005;17.328,3.019,1.661;3.307,12.759,0.357;17.969,17.115,1.927"
7,drone_2,16.0714,16.7146,3.5905,9.2549,"16.908,4.101,1.306;8.482,2.379,0.259;6.956,19.373,0.222;3.497,0.484,0.365;10.599,16.960,0.857;0.815,1.469,0.652;8.353,18.183,0.404;3.431,15.449,0.694;0.731,4.338,0.426;14.438,13.344,0.447;8.924,1.206,0.465;8.565,16.280,1.322;19.727,11.393,0.375;1.206,5.691,0.677;15.105,2.395,0.940;15.555,5.349,1.373;9.654,12.061,1.520;15.635,5.660,2.172;4.864,15.496,2.183;10.207,17.291,2.481;5.020,13.149,0.405;16.153,19.318,1.359;10.650,8.865,2.012;13.680,13.447,1.545;12.346,16.383,0.308;17.826,10.318,0.222;1.316,13.503,0.796;6.488,2.010,2.255;7.061,10.493,1.379;11.345,13.880,0.657;15.103,18.888,0.270;15.511,9.307,0.982;6.999,4.286,0.621;12.610,15.907,2.005;17.328,3.019,1.661;3.307,12.759,0.357;17.969,17.115,1.927"
7,drone_4,-100.0000,-100.0000,3.5905,9.2549,"16.908,4.101,1.306;8.482,2.379,0.259;6.956,19.373,0.222;3.497,0.484,0.365;10.599,16.960,0.857;0.815,1.469,0.652;8.353,18.183,0.404;3.431,15.449,0.694;0.731,4.338,0.426;14.438,13.344,0.447;8.924,1.206,0.465;8.565,16.280,1.322;19.727,11.393,0.375;1.206,5.691,0.677;15.105,2.395,0.940;15.555,5.349,1.373;9.654,12.061,1.520;15.635,5.660,2.172;4.864,15.496,2.183;10.207,17.291,2.481;5.020,13.149,0.405;16.153,19.318,1.359;10.650,8.865,2.012;13.680,13.447,1.545;12.346,16.383,0.308;17.826,10.318,0.222;1.316,13.503,0.796;6.488,2.010,2.255;7.061,10.493,1.379;11.345,13.880,0.657;15.103,18.888,0.270;15.511,9.307,0.982;6.999,4.286,0.621;12.610,15.907,2.005;17.328,3.019,1.661;3.307,12.759,0.357;17.969,17.115,1.927"
7,drone_5,3.5104,12.1289,3.5905,9.2549,"16.908,4.101,1.306;8.482,2.379,0.259;6.956,19.373,0.222;3.497,0.484,0.365;10.599,16.960,0.857;0.815,1.469,0.652;8.353,18.183,0.404;3.431,15.449,0.694;0.731,4.338,0.426;14.438,13.344,0.447;8.924,1.206,0.465;8.565,16.280,1.322;19.727,11.393,0.375;1.206,5.691,0.677;15.105,2.395,0.940;15.555,5.349,1.373;9.654,12.061,1.520;15.635,5.660,2.172;4.864,15.496,2.183;10.207,17.291,2.481;5.020,13.149,0.405;16.153,19.318,1.359;10.650,8.865,2.012;13.680,13.447,1.545;12.346,16.383,0.308;17.826,10.318,0.222;1.316,13.503,0.796;6.488,2.010,2.255;7.061,10.493,1.379;11.345,13.880,0.657;15.103,18.888,0.270;15.511,9.307,0.982;6.999,4.286,0.621;12.610,15.907,2.005;17.328,3.019,1.661;3.307,12.759,0.357;17.969,17.115,1.927"
8,drone_1,2.7902,8.8906,3.5905,9.2549,"16.908,4.101,1.306;8.482,2.379,0.259;6.956,19.373,0.222;3.497,0.484,0.365;10.599,16.960,0.857;0.815,1.469,0.652;8.353,18.183,0.404;3.431,15.449,0.694;0.731,4.338,0.426;14.438,13.344,0.447;8.924,1.206,0.465;8.565,16.280,1.322;19.727,11.393,0.375;1.206,5.691,0.677;15.105,2.395,0.940;15.555,5.349,1.373;9.654,12.061,1.520;15.635,5.660,2.172;4.864,15.496,2.183;10.207,17.291,2.481;5.020,13.149,0.405;16.153,19.318,1.359;10.650,8.865,2.012;13.680,13.447,1.545;12.346,16.383,0.308;17.826,10.318,0.222;1.316,13.503,0.796;6.488,2.010,2.255;7.061,10.493,1.379;11.345,13.880,0.657;15.103,18.888,0.270;15.511,9.307,0.982;6.999,4.286,0.621;12.610,15.907,2.005;17.328,3.019,1.661;3.307,12.759,0.357;17.969,17.115,1.927"
8,drone_2,16.2128,16.5731,3.5905,9.2549,"16.908,4.101,1.306;8.482,2.379,0.259;6.956,19.373,0.222;3.497,0.484,0.365;10.599,16.960,0.857;0.815,1.469,0.652;8.353,18.183,0.404;3.431,15.449,0.694;0.731,4.338,0.426;14.438,13.344,0.447;8.924,1.206,0.465;8.565,16.280,1.322;19.727,11.393,0.375;1.206,5.691,0.677;15.105,2.395,0.940;15.555,5.349,1.373;9.654,12.061,1.520;15.635,5.660,2.172;4.864,15.496,2.183;10.207,17.291,2.481;5.020,13.149,0.405;16.153,19.318,1.359;10.650,8.865,2.012;13.680,13.447,1.545;12.346,16.383,0.308;17.826,10.318,0.222;1.316,13.503,0.796;6.488,2.010,2.255;7.061,10.493,1.379;11.345,13.880,0.657;15.103,18.888,0.270;15.511,9.307,0.982;6.999,4.286,0.621;12.610,15.907,2.005;17.328,3.019,1.661;3.307,12.759,0.357;17.969,17.115,1.927"
8,drone_5,-100.0000,-100.0000,3.5905,9.2549,"16.908,4.101,1.306;8.482,2.379,0.259;6.956,19.373,0.222;3.497,0.484,0.365;10.599,16.960,0.857;0.815,1.469,0.652;8.353,18.183,0.404;3.431,15.449,0.694;0.731,4.338,0.426;14.438,13.344,0.447;8.924,1.206,0.465;8.565,16.280,1.322;19.727,11.393,0.375;1.206,5.691,0.677;15.105,2.395,0.940;15.555,5.349,1.373;9.654,12.061,1.520;15.635,5.660,2.172;4.864,15.496,2.183;10.207,17.291,2.481;5.020,13.149,0.405;16.153,19.318,1.359;10.650,8.865,2.012;13.680,13.447,1.545;12.346,16.383,0.308;17.826,10.318,0.222;1.316,13.503,0.796;6.488,2.010,2.255;7.061,10.493,1.379;11.345,13.880,0.657;15.103,18.888,0.270;15.511,9.307,0.982;6.999,4.286,0.621;12.610,15.907,2.005;17.328,3.019,1.661;3.307,12.759,0.357;17.969,17.115,1.927"
9,drone_1,-100.0000,-100.0000,3.5905,9.2549,"16.908,4.101,1.306;8.482,2.379,0.259;6.956,19.373,0.222;3.497,0.484,0.365;10.599,16.960,0.857;0.815,1.469,0.652;8.353,18.183,0.404;3.431,15.449,0.694;0.731,4.338,0.426;14.438,13.344,0.447;8.924,1.206,0.465;8.565,16.280,1.322;19.727,11.393,0.375;1.206,5.691,0.677;15.105,2.395,0.940;15.555,5.349,1.373;9.654,12.061,1.520;15.635,5.660,2.172;4.864,15.496,2.183;10.207,17.291,2.481;5.020,13.149,0.405;16.153,19.318,1.359;10.650,8.865,2.012;13.680,13.447,1.545;12.346,16.383,0.308;17.826,10.318,0.222;1.316,13.503,0.796;6.488,2.010,2.255;7.061,10.493,1.379;11.345,13.880,0.657;15.103,18.888,0.270;15.511,9.307,0.982;6.999,4.286,0.621;12.610,15.907,2.005;17.328,3.019,1.661;3.307,12.759,0.357;17.969,17.115,1.927"
9,drone_2,16.3542,16.4317,3.5905,9.2549,"16.908,4.101,1.306;8.482,2.379,0.259;6.956,19.373,0.222;3.497,0.484,0.365;10.599,16.960,0.857;0.815,1.469,0.652;8.353,18.183,0.404;3.431,15.449,0.694;0.731,4.338,0.426;14.438,13.344,0.447;8.924,1.206,0.465;8.565,16.280,1.322;19.727,11.393,0.375;1.206,5.691,0.677;15.105,2.395,0.940;15.555,5.349,1.373;9.654,12.061,1.520;15.635,5.660,2.172;4.864,15.496,2.183;10.207,17.291,2.481;5.020,13.149,0.405;16.153,19.318,1.359;10.650,8.865,2.012;13.680,13.447,1.545;12.346,16.383,0.308;17.826,10.318,0.222;1.316,13.503,0.796;6.488,2.010,2.255;7.061,10.493,1.379;11.345,13.880,0.657;15.103,18.888,0.270;15.511,9.307,0.982;6.999,4.286,0.621;12.610,15.907,2.005;17.328,3.019,1.661;3.307,12.759,0.357;17.969,17.115,1.927"
