Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_6,16.410,8.751,2.203,6.747,"11.943907679570856,3.4971575001861464,0.47924231874390755;14.33445511131008,3.8096213606467617,0.4626717650214292;18.860789702822526,11.841246600453653,0.8026403274424856;17.56108184515337,4.131756922046642,1.044214779006583;5.230615635861984,3.944505088488178,0.2465038963173229;2.758358091146362,15.282194224530993,1.3143037152162462;12.400971040186027,12.688332738658247,0.4599869474496283;6.679671620284023,2.4217717635094083,0.7454329438832443;0.4514298385472026,10.429709446953485,0.4021753990477972;6.756015717784988,13.393107420651305,0.6917356682781334;6.441470729938375,8.734622911442875,1.663245458544454;13.143831293373083,17.840042221075535,0.8260421005137798;8.118142671661467,16.67036451114536,0.3791991315868602;5.057217493493926,11.299499938417599,2.25810562934622;8.644411751614236,16.844975510218802,1.600507000364133;6.20581898811844,17.037200226902055,0.48905130397604196;4.5949607449047765,8.880066009634891,0.20770030669202158;9.743902003306122,9.357387612789987,0.23341166830833737;9.943589752988618,13.912533581186667,0.25237466033369343;7.419775715251875,15.658060757723876,0.27660896945073987;5.918771978993288,7.155354126459821,0.7208092633167982;13.64454842404293,1.5162234479518748,0.6546837755051259;16.454656694092066,4.880647517924016,0.3118277916503807;10.995124684494849,17.729079142095674,2.047798230532266;11.10210085706892,18.735259848668882,0.9703765392990502;18.068883155076744,17.78322194910515,1.1485533339782035;9.057259046354426,7.189356070546743,1.5142219181095404"
1,drone_7,16.529,11.145,2.203,6.747,"11.943907679570856,3.4971575001861464,0.47924231874390755;14.33445511131008,3.8096213606467617,0.4626717650214292;18.860789702822526,11.841246600453653,0.8026403274424856;17.56108184515337,4.131756922046642,1.044214779006583;5.230615635861984,3.944505088488178,0.2465038963173229;2.758358091146362,15.282194224530993,1.3143037152162462;12.400971040186027,12.688332738658247,0.4599869474496283;6.679671620284023,2.4217717635094083,0.7454329438832443;0.4514298385472026,10.429709446953485,0.4021753990477972;6.756015717784988,13.393107420651305,0.6917356682781334;6.441470729938375,8.734622911442875,1.663245458544454;13.143831293373083,17.840042221075535,0.8260421005137798;8.118142671661467,16.67036451114536,0.3791991315868602;5.057217493493926,11.299499938417599,2.25810562934622;8.644411751614236,16.844975510218802,1.600507000364133;6.20581898811844,17.037200226902055,0.48905130397604196;4.5949607449047765,8.880066009634891,0.20770030669202158;9.743902003306122,9.357387612789987,0.23341166830833737;9.943589752988618,13.912533581186667,0.25237466033369343;7.419775715251875,15.658060757723876,0.27660896945073987;5.918771978993288,7.155354126459821,0.7208092633167982;13.64454842404293,1.5162234479518748,0.6546837755051259;16.454656694092066,4.880647517924016,0.3118277916503807;10.995124684494849,17.729079142095674,2.047798230532266;11.10210085706892,18.735259848668882,0.9703765392990502;18.068883155076744,17.78322194910515,1.1485533339782035;9.057259046354426,7.189356070546743,1.5142219181095404"
1,drone_8,16.583,10.334,2.203,6.747,"11.943907679570856,3.4971575001861464,0.47924231874390755;14.33445511131008,3.8096213606467617,0.4626717650214292;18.860789702822526,11.841246600453653,0.8026403274424856;17.56108184515337,4.131756922046642,1.044214779006583;5.230615635861984,3.944505088488178,0.2465038963173229;2.758358091146362,15.282194224530993,1.3143037152162462;12.400971040186027,12.688332738658247,0.4599869474496283;6.679671620284023,2.4217717635094083,0.7454329438832443;0.4514298385472026,10.429709446953485,0.4021753990477972;6.756015717784988,13.393107420651305,0.6917356682781334;6.441470729938375,8.734622911442875,1.663245458544454;13.143831293373083,17.840042221075535,0.8260421005137798;8.118142671661467,16.67036451114536,0.3791991315868602;5.057217493493926,11.299499938417599,2.25810562934622;8.644411751614236,16.844975510218802,1.600507000364133;6.20581898811844,17.037200226902055,0.48905130397604196;4.5949607449047765,8.880066009634891,0.20770030669202158;9.743902003306122,9.357387612789987,0.23341166830833737;9.943589752988618,13.912533581186667,0.25237466033369343;7.419775715251875,15.658060757723876,0.27660896945073987;5.918771978993288,7.155354126459821,0.7208092633167982;13.64454842404293,1.5162234479518748,0.6546837755051259;16.454656694092066,4.880647517924016,0.3118277916503807;10.995124684494849,17.729079142095674,2.047798230532266;11.10210085706892,18.735259848668882,0.9703765392990502;18.068883155076744,17.78322194910515,1.1485533339782035;9.057259046354426,7.189356070546743,1.5142219181095404"
1,drone_9,14.909,9.419,2.203,6.747,"11.943907679570856,3.4971575001861464,0.47924231874390755;14.33445511131008,3.8096213606467617,0.4626717650214292;18.860789702822526,11.841246600453653,0.8026403274424856;17.56108184515337,4.131756922046642,1.044214779006583;5.230615635861984,3.944505088488178,0.2465038963173229;2.758358091146362,15.282194224530993,1.3143037152162462;12.400971040186027,12.688332738658247,0.4599869474496283;6.679671620284023,2.4217717635094083,0.7454329438832443;0.4514298385472026,10.429709446953485,0.4021753990477972;6.756015717784988,13.393107420651305,0.6917356682781334;6.441470729938375,8.734622911442875,1.663245458544454;13.143831293373083,17.840042221075535,0.8260421005137798;8.118142671661467,16.67036451114536,0.3791991315868602;5.057217493493926,11.299499938417599,2.25810562934622;8.644411751614236,16.844975510218802,1.600507000364133;6.20581898811844,17.037200226902055,0.48905130397604196;4.5949607449047765,8.880066009634891,0.20770030669202158;9.743902003306122,9.357387612789987,0.23341166830833737;9.943589752988618,13.912533581186667,0.25237466033369343;7.419775715251875,15.658060757723876,0.27660896945073987;5.918771978993288,7.155354126459821,0.7208092633167982;13.64454842404293,1.5162234479518748,0.6546837755051259;16.454656694092066,4.880647517924016,0.3118277916503807;10.995124684494849,17.729079142095674,2.047798230532266;11.10210085706892,18.735259848668882,0.9703765392990502;18.068883155076744,17.78322194910515,1.1485533339782035;9.057259046354426,7.189356070546743,1.5142219181095404"
2,drone_0,15.322,9.928,2.203,6.747,"11.943907679570856,3.4971575001861464,0.47924231874390755;14.33445511131008,3.8096213606467617,0.4626717650214292;18.860789702822526,11.841246600453653,0.8026403274424856;17.56108184515337,4.131756922046642,1.044214779006583;5.230615635861984,3.944505088488178,0.2465038963173229;2.758358091146362,15.282194224530993,1.3143037152162462;12.400971040186027,12.688332738658247,0.4599869474496283;6.679671620284023,2.4217717635094083,0.7454329438832443;0.4514298385472026,10.429709446953485,0.4021753990477972;6.756015717784988,13.393107420651305,0.6917356682781334;6.441470729938375,8.734622911442875,1.663245458544454;13.143831293373083,17.840042221075535,0.8260421005137798;8.118142671661467,16.67036451114536,0.3791991315868602;5.057217493493926,11.299499938417599,2.25810562934622;8.644411751614236,16.844975510218802,1.600507000364133;6.20581898811844,17.037200226902055,0.48905130397604196;4.5949607449047765,8.880066009634891,0.20770030669202158;9.743902003306122,9.357387612789987,0.23341166830833737;9.943589752988618,13.912533581186667,0.25237466033369343;7.419775715251875,15.658060757723876,0.27660896945073987;5.918771978993288,7.155354126459821,0.7208092633167982;13.64454842404293,1.5162234479518748,0.6546837755051259;16.454656694092066,4.880647517924016,0.3118277916503807;10.995124684494849,17.729079142095674,2.047798230532266;11.10210085706892,18.735259848668882,0.9703765392990502;18.068883155076744,17.78322194910515,1.1485533339782035;9.057259046354426,7.189356070546743,1.5142219181095404"
2,drone_1,14.979,11.628,2.203,6.747,"11.943907679570856,3.4971575001861464,0.47924231874390755;14.33445511131008,3.8096213606467617,0.4626717650214292;18.860789702822526,11.841246600453653,0.8026403274424856;17.56108184515337,4.131756922046642,1.044214779006583;5.230615635861984,3.944505088488178,0.2465038963173229;2.758358091146362,15.282194224530993,1.3143037152162462;12.400971040186027,12.688332738658247,0.4599869474496283;6.679671620284023,2.4217717635094083,0.7454329438832443;0.4514298385472026,10.429709446953485,0.4021753990477972;6.756015717784988,13.393107420651305,0.6917356682781334;6.441470729938375,8.734622911442875,1.663245458544454;13.143831293373083,17.840042221075535,0.8260421005137798;8.118142671661467,16.67036451114536,0.3791991315868602;5.057217493493926,11.299499938417599,2.25810562934622;8.644411751614236,16.844975510218802,1.600507000364133;6.20581898811844,17.037200226902055,0.48905130397604196;4.5949607449047765,8.880066009634891,0.20770030669202158;9.743902003306122,9.357387612789987,0.23341166830833737;9.943589752988618,13.912533581186667,0.25237466033369343;7.419775715251875,15.658060757723876,0.27660896945073987;5.918771978993288,7.155354126459821,0.7208092633167982;13.64454842404293,1.5162234479518748,0.6546837755051259;16.454656694092066,4.880647517924016,0.3118277916503807;10.995124684494849,17.729079142095674,2.047798230532266;11.10210085706892,18.735259848668882,0.9703765392990502;18.068883155076744,17.78322194910515,1.1485533339782035;9.057259046354426,7.189356070546743,1.5142219181095404"
2,drone_2,14.380,10.741,2.203,6.747,"11.943907679570856,3.4971575001861464,0.47924231874390755;14.33445511131008,3.8096213606467617,0.4626717650214292;18.860789702822526,11.841246600453653,0.8026403274424856;17.56108184515337,4.131756922046642,1.044214779006583;5.230615635861984,3.944505088488178,0.2465038963173229;2.758358091146362,15.282194224530993,1.3143037152162462;12.400971040186027,12.688332738658247,0.4599869474496283;6.679671620284023,2.4217717635094083,0.7454329438832443;0.4514298385472026,10.429709446953485,0.4021753990477972;6.756015717784988,13.393107420651305,0.6917356682781334;6.441470729938375,8.734622911442875,1.663245458544454;13.143831293373083,17.840042221075535,0.8260421005137798;8.118142671661467,16.67036451114536,0.3791991315868602;5.057217493493926,11.299499938417599,2.25810562934622;8.644411751614236,16.844975510218802,1.600507000364133;6.20581898811844,17.037200226902055,0.48905130397604196;4.5949607449047765,8.880066009634891,0.20770030669202158;9.743902003306122,9.357387612789987,0.23341166830833737;9.943589752988618,13.912533581186667,0.25237466033369343;7.419775715251875,15.658060757723876,0.27660896945073987;5.918771978993288,7.155354126459821,0.7208092633167982;13.64454842404293,1.5162234479518748,0.6546837755051259;16.454656694092066,4.880647517924016,0.3118277916503807;10.995124684494849,17.729079142095674,2.047798230532266;11.10210085706892,18.735259848668882,0.9703765392990502;18.068883155076744,17.78322194910515,1.1485533339782035;9.057259046354426,7.189356070546743,1.5142219181095404"
2,drone_3,17.115,9.465,2.203,6.747,"11.943907679570856,3.4971575001861464,0.47924231874390755;14.33445511131008,3.8096213606467617,0.4626717650214292;18.860789702822526,11.841246600453653,0.8026403274424856;17.56108184515337,4.131756922046642,1.044214779006583;5.230615635861984,3.944505088488178,0.2465038963173229;2.758358091146362,15.282194224530993,1.3143037152162462;12.400971040186027,12.688332738658247,0.4599869474496283;6.679671620284023,2.4217717635094083,0.7454329438832443;0.4514298385472026,10.429709446953485,0.4021753990477972;6.756015717784988,13.393107420651305,0.6917356682781334;6.441470729938375,8.734622911442875,1.663245458544454;13.143831293373083,17.840042221075535,0.8260421005137798;8.118142671661467,16.67036451114536,0.3791991315868602;5.057217493493926,11.299499938417599,2.25810562934622;8.644411751614236,16.844975510218802,1.600507000364133;6.20581898811844,17.037200226902055,0.48905130397604196;4.5949607449047765,8.880066009634891,0.20770030669202158;9.743902003306122,9.357387612789987,0.23341166830833737;9.943589752988618,13.912533581186667,0.25237466033369343;7.419775715251875,15.658060757723876,0.27660896945073987;5.918771978993288,7.155354126459821,0.7208092633167982;13.64454842404293,1.5162234479518748,0.6546837755051259;16.454656694092066,4.880647517924016,0.3118277916503807;10.995124684494849,17.729079142095674,2.047798230532266;11.10210085706892,18.735259848668882,0.9703765392990502;18.068883155076744,17.78322194910515,1.1485533339782035;9.057259046354426,7.189356070546743,1.5142219181095404"
2,drone_4,16.171,9.476,2.203,6.747,"11.943907679570856,3.4971575001861464,0.47924231874390755;14.33445511131008,3.8096213606467617,0.4626717650214292;18.860789702822526,11.841246600453653,0.8026403274424856;17.56108184515337,4.131756922046642,1.044214779006583;5.230615635861984,3.944505088488178,0.2465038963173229;2.758358091146362,15.282194224530993,1.3143037152162462;12.400971040186027,12.688332738658247,0.4599869474496283;6.679671620284023,2.4217717635094083,0.7454329438832443;0.4514298385472026,10.429709446953485,0.4021753990477972;6.756015717784988,13.393107420651305,0.6917356682781334;6.441470729938375,8.734622911442875,1.663245458544454;13.143831293373083,17.840042221075535,0.8260421005137798;8.118142671661467,16.67036451114536,0.3791991315868602;5.057217493493926,11.299499938417599,2.25810562934622;8.644411751614236,16.844975510218802,1.600507000364133;6.20581898811844,17.037200226902055,0.48905130397604196;4.5949607449047765,8.880066009634891,0.20770030669202158;9.743902003306122,9.357387612789987,0.23341166830833737;9.943589752988618,13.912533581186667,0.25237466033369343;7.419775715251875,15.658060757723876,0.27660896945073987;5.918771978993288,7.155354126459821,0.7208092633167982;13.64454842404293,1.5162234479518748,0.6546837755051259;16.454656694092066,4.880647517924016,0.3118277916503807;10.995124684494849,17.729079142095674,2.047798230532266;11.10210085706892,18.735259848668882,0.9703765392990502;18.068883155076744,17.78322194910515,1.1485533339782035;9.057259046354426,7.189356070546743,1.5142219181095404"
2,drone_5,14.088,9.523,2.203,6.747,"11.943907679570856,3.4971575001861464,0.47924231874390755;14.33445511131008,3.8096213606467617,0.4626717650214292;18.860789702822526,11.841246600453653,0.8026403274424856;17.56108184515337,4.131756922046642,1.044214779006583;5.230615635861984,3.944505088488178,0.2465038963173229;2.758358091146362,15.282194224530993,1.3143037152162462;12.400971040186027,12.688332738658247,0.4599869474496283;6.679671620284023,2.4217717635094083,0.7454329438832443;0.4514298385472026,10.429709446953485,0.4021753990477972;6.756015717784988,13.393107420651305,0.6917356682781334;6.441470729938375,8.734622911442875,1.663245458544454;13.143831293373083,17.840042221075535,0.8260421005137798;8.118142671661467,16.67036451114536,0.3791991315868602;5.057217493493926,11.299499938417599,2.25810562934622;8.644411751614236,16.844975510218802,1.600507000364133;6.20581898811844,17.037200226902055,0.48905130397604196;4.5949607449047765,8.880066009634891,0.20770030669202158;9.743902003306122,9.357387612789987,0.23341166830833737;9.943589752988618,13.912533581186667,0.25237466033369343;7.419775715251875,15.658060757723876,0.27660896945073987;5.918771978993288,7.155354126459821,0.7208092633167982;13.64454842404293,1.5162234479518748,0.6546837755051259;16.454656694092066,4.880647517924016,0.3118277916503807;10.995124684494849,17.729079142095674,2.047798230532266;11.10210085706892,18.735259848668882,0.9703765392990502;18.068883155076744,17.78322194910515,1.1485533339782035;9.057259046354426,7.189356070546743,1.5142219181095404"
2,drone_6,16.247,8.694,2.203,6.747,"11.943907679570856,3.4971575001861464,0.47924231874390755;14.33445511131008,3.8096213606467617,0.4626717650214292;18.860789702822526,11.841246600453653,0.8026403274424856;17.56108184515337,4.131756922046642,1.044214779006583;5.230615635861984,3.944505088488178,0.2465038963173229;2.758358091146362,15.282194224530993,1.3143037152162462;12.400971040186027,12.688332738658247,0.4599869474496283;6.679671620284023,2.4217717635094083,0.7454329438832443;0.4514298385472026,10.429709446953485,0.4021753990477972;6.756015717784988,13.393107420651305,0.6917356682781334;6.441470729938375,8.734622911442875,1.663245458544454;13.143831293373083,17.840042221075535,0.8260421005137798;8.118142671661467,16.67036451114536,0.3791991315868602;5.057217493493926,11.299499938417599,2.25810562934622;8.644411751614236,16.844975510218802,1.600507000364133;6.20581898811844,17.037200226902055,0.48905130397604196;4.5949607449047765,8.880066009634891,0.20770030669202158;9.743902003306122,9.357387612789987,0.23341166830833737;9.943589752988618,13.912533581186667,0.25237466033369343;7.419775715251875,15.658060757723876,0.27660896945073987;5.918771978993288,7.155354126459821,0.7208092633167982;13.64454842404293,1.5162234479518748,0.6546837755051259;16.454656694092066,4.880647517924016,0.3118277916503807;10.995124684494849,17.729079142095674,2.047798230532266;11.10210085706892,18.735259848668882,0.9703765392990502;18.068883155076744,17.78322194910515,1.1485533339782035;9.057259046354426,7.189356070546743,1.5142219181095404"
2,drone_7,16.407,11.023,2.203,6.747,"11.943907679570856,3.4971575001861464,0.47924231874390755;14.33445511131008,3.8096213606467617,0.4626717650214292;18.860789702822526,11.841246600453653,0.8026403274424856;17.56108184515337,4.131756922046642,1.044214779006583;5.230615635861984,3.944505088488178,0.2465038963173229;2.758358091146362,15.282194224530993,1.3143037152162462;12.400971040186027,12.688332738658247,0.4599869474496283;6.679671620284023,2.4217717635094083,0.7454329438832443;0.4514298385472026,10.429709446953485,0.4021753990477972;6.756015717784988,13.393107420651305,0.6917356682781334;6.441470729938375,8.734622911442875,1.663245458544454;13.143831293373083,17.840042221075535,0.8260421005137798;8.118142671661467,16.67036451114536,0.3791991315868602;5.057217493493926,11.299499938417599,2.25810562934622;8.644411751614236,16.844975510218802,1.600507000364133;6.20581898811844,17.037200226902055,0.48905130397604196;4.5949607449047765,8.880066009634891,0.20770030669202158;9.743902003306122,9.357387612789987,0.23341166830833737;9.943589752988618,13.912533581186667,0.25237466033369343;7.419775715251875,15.658060757723876,0.27660896945073987;5.918771978993288,7.155354126459821,0.7208092633167982;13.64454842404293,1.5162234479518748,0.6546837755051259;16.454656694092066,4.880647517924016,0.3118277916503807;10.995124684494849,17.729079142095674,2.047798230532266;11.10210085706892,18.735259848668882,0.9703765392990502;18.068883155076744,17.78322194910515,1.1485533339782035;9.057259046354426,7.189356070546743,1.5142219181095404"
2,drone_8,16.435,10.327,2.203,6.747,"11.943907679570856,3.4971575001861464,0.47924231874390755;14.33445511131008,3.8096213606467617,0.4626717650214292;18.860789702822526,11.841246600453653,0.8026403274424856;17.56108184515337,4.131756922046642,1.044214779006583;5.230615635861984,3.944505088488178,0.2465038963173229;2.758358091146362,15.282194224530993,1.3143037152162462;12.400971040186027,12.688332738658247,0.4599869474496283;6.679671620284023,2.4217717635094083,0.7454329438832443;0.4514298385472026,10.429709446953485,0.4021753990477972;6.756015717784988,13.393107420651305,0.6917356682781334;6.441470729938375,8.734622911442875,1.663245458544454;13.143831293373083,17.840042221075535,0.8260421005137798;8.118142671661467,16.67036451114536,0.3791991315868602;5.057217493493926,11.299499938417599,2.25810562934622;8.644411751614236,16.844975510218802,1.600507000364133;6.20581898811844,17.037200226902055,0.48905130397604196;4.5949607449047765,8.880066009634891,0.20770030669202158;9.743902003306122,9.357387612789987,0.23341166830833737;9.943589752988618,13.912533581186667,0.25237466033369343;7.419775715251875,15.658060757723876,0.27660896945073987;5.918771978993288,7.155354126459821,0.7208092633167982;13.64454842404293,1.5162234479518748,0.6546837755051259;16.454656694092066,4.880647517924016,0.3118277916503807;10.995124684494849,17.729079142095674,2.047798230532266;11.10210085706892,18.735259848668882,0.9703765392990502;18.068883155076744,17.78322194910515,1.1485533339782035;9.057259046354426,7.189356070546743,1.5142219181095404"
2,drone_9,14.784,9.340,2.203,6.747,"11.943907679570856,3.4971575001861464,0.47924231874390755;14.33445511131008,3.8096213606467617,0.4626717650214292;18.860789702822526,11.841246600453653,0.8026403274424856;17.56108184515337,4.131756922046642,1.044214779006583;5.230615635861984,3.944505088488178,0.2465038963173229;2.758358091146362,15.282194224530993,1.3143037152162462;12.400971040186027,12.688332738658247,0.4599869474496283;6.679671620284023,2.4217717635094083,0.7454329438832443;0.4514298385472026,10.429709446953485,0.4021753990477972;6.756015717784988,13.393107420651305,0.6917356682781334;6.441470729938375,8.734622911442875,1.663245458544454;13.143831293373083,17.840042221075535,0.8260421005137798;8.118142671661467,16.67036451114536,0.3791991315868602;5.057217493493926,11.299499938417599,2.25810562934622;8.644411751614236,16.844975510218802,1.600507000364133;6.20581898811844,17.037200226902055,0.48905130397604196;4.5949607449047765,8.880066009634891,0.20770030669202158;9.743902003306122,9.357387612789987,0.23341166830833737;9.943589752988618,13.912533581186667,0.25237466033369343;7.419775715251875,15.658060757723876,0.27660896945073987;5.918771978993288,7.155354126459821,0.7208092633167982;13.64454842404293,1.5162234479518748,0.6546837755051259;16.454656694092066,4.880647517924016,0.3118277916503807;10.995124684494849,17.729079142095674,2.047798230532266;11.10210085706892,18.735259848668882,0.9703765392990502;18.068883155076744,17.78322194910515,1.1485533339782035;9.057259046354426,7.189356070546743,1.5142219181095404"
