Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,6.598,16.350,6.043,5.919,"15.732324783974889,18.498397562050368,1.056185201464663;17.020257428702,17.43897856311367,0.2489112587944249;12.518400828111925,3.7256080678950605,1.854532538489369;7.75059703979165,12.450904604709477,2.3290141082722475;12.895918314865694,14.821301889927316,2.28497447331663;9.333479150422944,2.914626475861029,0.3444094714653963;3.6315175323014075,8.422452969126995,0.6744333833747294;4.554045778215806,16.362975808045338,0.9831810423585876;2.103574348785797,3.256659152045623,1.2089313715711807;10.411512874069606,8.575979331061871,0.45195474829814974;3.40980491241589,19.24843531674581,0.485228496100196;19.115990605751236,19.127445565998674,0.28308654735132593;6.376629722265605,9.693621014762071,0.9181916602747466;7.957287544163465,14.141337412056947,0.9829940301325362;17.32151640557273,18.116596016796816,0.24990305461791348;7.613915136106143,7.871468949353652,0.21717820459489776;7.050612776629677,11.961822600330535,1.3062761708640038;7.730712336128522,9.799910092763549,0.4407422284021204;4.547961001142275,18.550991098227847,0.9034399472541592;7.153577784852924,13.146754520456282,0.3488451092834242;6.430948363561999,12.045176739080063,0.4370817958679537;14.628894664517109,15.114589594582464,0.3199437436630071;7.564845984553304,1.7231476520250952,0.3377505547436038;13.690449387422381,4.3175196829503735,2.2279314063449758;17.17525217929208,13.178565304090643,0.7463971299519896;18.394805809461392,16.916717997351697,0.915624168805396;5.448615826760388,13.858967301479911,0.2172996302479851;11.424908446247318,14.487710307833838,0.729009504742543;10.552157948306913,14.83951392365224,1.5165801605163476"
1,drone_1,13.824,18.372,6.043,5.919,"15.732324783974889,18.498397562050368,1.056185201464663;17.020257428702,17.43897856311367,0.2489112587944249;12.518400828111925,3.7256080678950605,1.854532538489369;7.75059703979165,12.450904604709477,2.3290141082722475;12.895918314865694,14.821301889927316,2.28497447331663;9.333479150422944,2.914626475861029,0.3444094714653963;3.6315175323014075,8.422452969126995,0.6744333833747294;4.554045778215806,16.362975808045338,0.9831810423585876;2.103574348785797,3.256659152045623,1.2089313715711807;10.411512874069606,8.575979331061871,0.45195474829814974;3.40980491241589,19.24843531674581,0.485228496100196;19.115990605751236,19.127445565998674,0.28308654735132593;6.376629722265605,9.693621014762071,0.9181916602747466;7.957287544163465,14.141337412056947,0.9829940301325362;17.32151640557273,18.116596016796816,0.24990305461791348;7.613915136106143,7.871468949353652,0.21717820459489776;7.050612776629677,11.961822600330535,1.3062761708640038;7.730712336128522,9.799910092763549,0.4407422284021204;4.547961001142275,18.550991098227847,0.9034399472541592;7.153577784852924,13.146754520456282,0.3488451092834242;6.430948363561999,12.045176739080063,0.4370817958679537;14.628894664517109,15.114589594582464,0.3199437436630071;7.564845984553304,1.7231476520250952,0.3377505547436038;13.690449387422381,4.3175196829503735,2.2279314063449758;17.17525217929208,13.178565304090643,0.7463971299519896;18.394805809461392,16.916717997351697,0.915624168805396;5.448615826760388,13.858967301479911,0.2172996302479851;11.424908446247318,14.487710307833838,0.729009504742543;10.552157948306913,14.83951392365224,1.5165801605163476"
1,drone_2,15.137,10.520,6.043,5.919,"15.732324783974889,18.498397562050368,1.056185201464663;17.020257428702,17.43897856311367,0.2489112587944249;12.518400828111925,3.7256080678950605,1.854532538489369;7.75059703979165,12.450904604709477,2.3290141082722475;12.895918314865694,14.821301889927316,2.28497447331663;9.333479150422944,2.914626475861029,0.3444094714653963;3.6315175323014075,8.422452969126995,0.6744333833747294;4.554045778215806,16.362975808045338,0.9831810423585876;2.103574348785797,3.256659152045623,1.2089313715711807;10.411512874069606,8.575979331061871,0.45195474829814974;3.40980491241589,19.24843531674581,0.485228496100196;19.115990605751236,19.127445565998674,0.28308654735132593;6.376629722265605,9.693621014762071,0.9181916602747466;7.957287544163465,14.141337412056947,0.9829940301325362;17.32151640557273,18.116596016796816,0.24990305461791348;7.613915136106143,7.871468949353652,0.21717820459489776;7.050612776629677,11.961822600330535,1.3062761708640038;7.730712336128522,9.799910092763549,0.4407422284021204;4.547961001142275,18.550991098227847,0.9034399472541592;7.153577784852924,13.146754520456282,0.3488451092834242;6.430948363561999,12.045176739080063,0.4370817958679537;14.628894664517109,15.114589594582464,0.3199437436630071;7.564845984553304,1.7231476520250952,0.3377505547436038;13.690449387422381,4.3175196829503735,2.2279314063449758;17.17525217929208,13.178565304090643,0.7463971299519896;18.394805809461392,16.916717997351697,0.915624168805396;5.448615826760388,13.858967301479911,0.2172996302479851;11.424908446247318,14.487710307833838,0.729009504742543;10.552157948306913,14.83951392365224,1.5165801605163476"
1,drone_3,14.386,11.164,6.043,5.919,"15.732324783974889,18.498397562050368,1.056185201464663;17.020257428702,17.43897856311367,0.2489112587944249;12.518400828111925,3.7256080678950605,1.854532538489369;7.75059703979165,12.450904604709477,2.3290141082722475;12.895918314865694,14.821301889927316,2.28497447331663;9.333479150422944,2.914626475861029,0.3444094714653963;3.6315175323014075,8.422452969126995,0.6744333833747294;4.554045778215806,16.362975808045338,0.9831810423585876;2.103574348785797,3.256659152045623,1.2089313715711807;10.411512874069606,8.575979331061871,0.45195474829814974;3.40980491241589,19.24843531674581,0.485228496100196;19.115990605751236,19.127445565998674,0.28308654735132593;6.376629722265605,9.693621014762071,0.9181916602747466;7.957287544163465,14.141337412056947,0.9829940301325362;17.32151640557273,18.116596016796816,0.24990305461791348;7.613915136106143,7.871468949353652,0.21717820459489776;7.050612776629677,11.961822600330535,1.3062761708640038;7.730712336128522,9.799910092763549,0.4407422284021204;4.547961001142275,18.550991098227847,0.9034399472541592;7.153577784852924,13.146754520456282,0.3488451092834242;6.430948363561999,12.045176739080063,0.4370817958679537;14.628894664517109,15.114589594582464,0.3199437436630071;7.564845984553304,1.7231476520250952,0.3377505547436038;13.690449387422381,4.3175196829503735,2.2279314063449758;17.17525217929208,13.178565304090643,0.7463971299519896;18.394805809461392,16.916717997351697,0.915624168805396;5.448615826760388,13.858967301479911,0.2172996302479851;11.424908446247318,14.487710307833838,0.729009504742543;10.552157948306913,14.83951392365224,1.5165801605163476"
1,drone_4,17.747,10.632,6.043,5.919,"15.732324783974889,18.498397562050368,1.056185201464663;17.020257428702,17.43897856311367,0.2489112587944249;12.518400828111925,3.7256080678950605,1.854532538489369;7.75059703979165,12.450904604709477,2.3290141082722475;12.895918314865694,14.821301889927316,2.28497447331663;9.333479150422944,2.914626475861029,0.3444094714653963;3.6315175323014075,8.422452969126995,0.6744333833747294;4.554045778215806,16.362975808045338,0.9831810423585876;2.103574348785797,3.256659152045623,1.2089313715711807;10.411512874069606,8.575979331061871,0.45195474829814974;3.40980491241589,19.24843531674581,0.485228496100196;19.115990605751236,19.127445565998674,0.28308654735132593;6.376629722265605,9.693621014762071,0.9181916602747466;7.957287544163465,14.141337412056947,0.9829940301325362;17.32151640557273,18.116596016796816,0.24990305461791348;7.613915136106143,7.871468949353652,0.21717820459489776;7.050612776629677,11.961822600330535,1.3062761708640038;7.730712336128522,9.799910092763549,0.4407422284021204;4.547961001142275,18.550991098227847,0.9034399472541592;7.153577784852924,13.146754520456282,0.3488451092834242;6.430948363561999,12.045176739080063,0.4370817958679537;14.628894664517109,15.114589594582464,0.3199437436630071;7.564845984553304,1.7231476520250952,0.3377505547436038;13.690449387422381,4.3175196829503735,2.2279314063449758;17.17525217929208,13.178565304090643,0.7463971299519896;18.394805809461392,16.916717997351697,0.915624168805396;5.448615826760388,13.858967301479911,0.2172996302479851;11.424908446247318,14.487710307833838,0.729009504742543;10.552157948306913,14.83951392365224,1.5165801605163476"
1,drone_5,18.809,15.745,6.043,5.919,"15.732324783974889,18.498397562050368,1.056185201464663;17.020257428702,17.43897856311367,0.2489112587944249;12.518400828111925,3.7256080678950605,1.854532538489369;7.75059703979165,12.450904604709477,2.3290141082722475;12.895918314865694,14.821301889927316,2.28497447331663;9.333479150422944,2.914626475861029,0.3444094714653963;3.6315175323014075,8.422452969126995,0.6744333833747294;4.554045778215806,16.362975808045338,0.9831810423585876;2.103574348785797,3.256659152045623,1.2089313715711807;10.411512874069606,8.575979331061871,0.45195474829814974;3.40980491241589,19.24843531674581,0.485228496100196;19.115990605751236,19.127445565998674,0.28308654735132593;6.376629722265605,9.693621014762071,0.9181916602747466;7.957287544163465,14.141337412056947,0.9829940301325362;17.32151640557273,18.116596016796816,0.24990305461791348;7.613915136106143,7.871468949353652,0.21717820459489776;7.050612776629677,11.961822600330535,1.3062761708640038;7.730712336128522,9.799910092763549,0.4407422284021204;4.547961001142275,18.550991098227847,0.9034399472541592;7.153577784852924,13.146754520456282,0.3488451092834242;6.430948363561999,12.045176739080063,0.4370817958679537;14.628894664517109,15.114589594582464,0.3199437436630071;7.564845984553304,1.7231476520250952,0.3377505547436038;13.690449387422381,4.3175196829503735,2.2279314063449758;17.17525217929208,13.178565304090643,0.7463971299519896;18.394805809461392,16.916717997351697,0.915624168805396;5.448615826760388,13.858967301479911,0.2172996302479851;11.424908446247318,14.487710307833838,0.729009504742543;10.552157948306913,14.83951392365224,1.5165801605163476"
1,drone_6,18.708,14.355,6.043,5.919,"15.732324783974889,18.498397562050368,1.056185201464663;17.020257428702,17.43897856311367,0.2489112587944249;12.518400828111925,3.7256080678950605,1.854532538489369;7.75059703979165,12.450904604709477,2.3290141082722475;12.895918314865694,14.821301889927316,2.28497447331663;9.333479150422944,2.914626475861029,0.3444094714653963;3.6315175323014075,8.422452969126995,0.6744333833747294;4.554045778215806,16.362975808045338,0.9831810423585876;2.103574348785797,3.256659152045623,1.2089313715711807;10.411512874069606,8.575979331061871,0.45195474829814974;3.40980491241589,19.24843531674581,0.485228496100196;19.115990605751236,19.127445565998674,0.28308654735132593;6.376629722265605,9.693621014762071,0.9181916602747466;7.957287544163465,14.141337412056947,0.9829940301325362;17.32151640557273,18.116596016796816,0.24990305461791348;7.613915136106143,7.871468949353652,0.21717820459489776;7.050612776629677,11.961822600330535,1.3062761708640038;7.730712336128522,9.799910092763549,0.4407422284021204;4.547961001142275,18.550991098227847,0.9034399472541592;7.153577784852924,13.146754520456282,0.3488451092834242;6.430948363561999,12.045176739080063,0.4370817958679537;14.628894664517109,15.114589594582464,0.3199437436630071;7.564845984553304,1.7231476520250952,0.3377505547436038;13.690449387422381,4.3175196829503735,2.2279314063449758;17.17525217929208,13.178565304090643,0.7463971299519896;18.394805809461392,16.916717997351697,0.915624168805396;5.448615826760388,13.858967301479911,0.2172996302479851;11.424908446247318,14.487710307833838,0.729009504742543;10.552157948306913,14.83951392365224,1.5165801605163476"
1,drone_7,18.045,5.731,6.043,5.919,"15.732324783974889,18.498397562050368,1.056185201464663;17.020257428702,17.43897856311367,0.2489112587944249;12.518400828111925,3.7256080678950605,1.854532538489369;7.75059703979165,12.450904604709477,2.3290141082722475;12.895918314865694,14.821301889927316,2.28497447331663;9.333479150422944,2.914626475861029,0.3444094714653963;3.6315175323014075,8.422452969126995,0.6744333833747294;4.554045778215806,16.362975808045338,0.9831810423585876;2.103574348785797,3.256659152045623,1.2089313715711807;10.411512874069606,8.575979331061871,0.45195474829814974;3.40980491241589,19.24843531674581,0.485228496100196;19.115990605751236,19.127445565998674,0.28308654735132593;6.376629722265605,9.693621014762071,0.9181916602747466;7.957287544163465,14.141337412056947,0.9829940301325362;17.32151640557273,18.116596016796816,0.24990305461791348;7.613915136106143,7.871468949353652,0.21717820459489776;7.050612776629677,11.961822600330535,1.3062761708640038;7.730712336128522,9.799910092763549,0.4407422284021204;4.547961001142275,18.550991098227847,0.9034399472541592;7.153577784852924,13.146754520456282,0.3488451092834242;6.430948363561999,12.045176739080063,0.4370817958679537;14.628894664517109,15.114589594582464,0.3199437436630071;7.564845984553304,1.7231476520250952,0.3377505547436038;13.690449387422381,4.3175196829503735,2.2279314063449758;17.17525217929208,13.178565304090643,0.7463971299519896;18.394805809461392,16.916717997351697,0.915624168805396;5.448615826760388,13.858967301479911,0.2172996302479851;11.424908446247318,14.487710307833838,0.729009504742543;10.552157948306913,14.83951392365224,1.5165801605163476"
1,drone_8,13.130,1.240,6.043,5.919,"15.732324783974889,18.498397562050368,1.056185201464663;17.020257428702,17.43897856311367,0.2489112587944249;12.518400828111925,3.7256080678950605,1.854532538489369;7.75059703979165,12.450904604709477,2.3290141082722475;12.895918314865694,14.821301889927316,2.28497447331663;9.333479150422944,2.914626475861029,0.3444094714653963;3.6315175323014075,8.422452969126995,0.6744333833747294;4.554045778215806,16.362975808045338,0.9831810423585876;2.103574348785797,3.256659152045623,1.2089313715711807;10.411512874069606,8.575979331061871,0.45195474829814974;3.40980491241589,19.24843531674581,0.485228496100196;19.115990605751236,19.127445565998674,0.28308654735132593;6.376629722265605,9.693621014762071,0.9181916602747466;7.957287544163465,14.141337412056947,0.9829940301325362;17.32151640557273,18.116596016796816,0.24990305461791348;7.613915136106143,7.871468949353652,0.21717820459489776;7.050612776629677,11.961822600330535,1.3062761708640038;7.730712336128522,9.799910092763549,0.4407422284021204;4.547961001142275,18.550991098227847,0.9034399472541592;7.153577784852924,13.146754520456282,0.3488451092834242;6.430948363561999,12.045176739080063,0.4370817958679537;14.628894664517109,15.114589594582464,0.3199437436630071;7.564845984553304,1.7231476520250952,0.3377505547436038;13.690449387422381,4.3175196829503735,2.2279314063449758;17.17525217929208,13.178565304090643,0.7463971299519896;18.394805809461392,16.916717997351697,0.915624168805396;5.448615826760388,13.858967301479911,0.2172996302479851;11.424908446247318,14.487710307833838,0.729009504742543;10.552157948306913,14.83951392365224,1.5165801605163476"
1,drone_9,1.926,12.747,6.043,5.919,"15.732324783974889,18.498397562050368,1.056185201464663;17.020257428702,17.43897856311367,0.2489112587944249;12.518400828111925,3.7256080678950605,1.854532538489369;7.75059703979165,12.450904604709477,2.3290141082722475;12.895918314865694,14.821301889927316,2.28497447331663;9.333479150422944,2.914626475861029,0.3444094714653963;3.6315175323014075,8.422452969126995,0.6744333833747294;4.554045778215806,16.362975808045338,0.9831810423585876;2.103574348785797,3.256659152045623,1.2089313715711807;10.411512874069606,8.575979331061871,0.45195474829814974;3.40980491241589,19.24843531674581,0.485228496100196;19.115990605751236,19.127445565998674,0.28308654735132593;6.376629722265605,9.693621014762071,0.9181916602747466;7.957287544163465,14.141337412056947,0.9829940301325362;17.32151640557273,18.116596016796816,0.24990305461791348;7.613915136106143,7.871468949353652,0.21717820459489776;7.050612776629677,11.961822600330535,1.3062761708640038;7.730712336128522,9.799910092763549,0.4407422284021204;4.547961001142275,18.550991098227847,0.9034399472541592;7.153577784852924,13.146754520456282,0.3488451092834242;6.430948363561999,12.045176739080063,0.4370817958679537;14.628894664517109,15.114589594582464,0.3199437436630071;7.564845984553304,1.7231476520250952,0.3377505547436038;13.690449387422381,4.3175196829503735,2.2279314063449758;17.17525217929208,13.178565304090643,0.7463971299519896;18.394805809461392,16.916717997351697,0.915624168805396;5.448615826760388,13.858967301479911,0.2172996302479851;11.424908446247318,14.487710307833838,0.729009504742543;10.552157948306913,14.83951392365224,1.5165801605163476"
2,drone_0,6.598,16.150,6.043,5.919,"15.732324783974889,18.498397562050368,1.056185201464663;17.020257428702,17.43897856311367,0.2489112587944249;12.518400828111925,3.7256080678950605,1.854532538489369;7.75059703979165,12.450904604709477,2.3290141082722475;12.895918314865694,14.821301889927316,2.28497447331663;9.333479150422944,2.914626475861029,0.3444094714653963;3.6315175323014075,8.422452969126995,0.6744333833747294;4.554045778215806,16.362975808045338,0.9831810423585876;2.103574348785797,3.256659152045623,1.2089313715711807;10.411512874069606,8.575979331061871,0.45195474829814974;3.40980491241589,19.24843531674581,0.485228496100196;19.115990605751236,19.127445565998674,0.28308654735132593;6.376629722265605,9.693621014762071,0.9181916602747466;7.957287544163465,14.141337412056947,0.9829940301325362;17.32151640557273,18.116596016796816,0.24990305461791348;7.613915136106143,7.871468949353652,0.21717820459489776;7.050612776629677,11.961822600330535,1.3062761708640038;7.730712336128522,9.799910092763549,0.4407422284021204;4.547961001142275,18.550991098227847,0.9034399472541592;7.153577784852924,13.146754520456282,0.3488451092834242;6.430948363561999,12.045176739080063,0.4370817958679537;14.628894664517109,15.114589594582464,0.3199437436630071;7.564845984553304,1.7231476520250952,0.3377505547436038;13.690449387422381,4.3175196829503735,2.2279314063449758;17.17525217929208,13.178565304090643,0.7463971299519896;18.394805809461392,16.916717997351697,0.915624168805396;5.448615826760388,13.858967301479911,0.2172996302479851;11.424908446247318,14.487710307833838,0.729009504742543;10.552157948306913,14.83951392365224,1.5165801605163476"
2,drone_1,13.682,18.230,6.043,5.919,"15.732324783974889,18.498397562050368,1.056185201464663;17.020257428702,17.43897856311367,0.2489112587944249;12.518400828111925,3.7256080678950605,1.854532538489369;7.75059703979165,12.450904604709477,2.3290141082722475;12.895918314865694,14.821301889927316,2.28497447331663;9.333479150422944,2.914626475861029,0.3444094714653963;3.6315175323014075,8.422452969126995,0.6744333833747294;4.554045778215806,16.362975808045338,0.9831810423585876;2.103574348785797,3.256659152045623,1.2089313715711807;10.411512874069606,8.575979331061871,0.45195474829814974;3.40980491241589,19.24843531674581,0.485228496100196;19.115990605751236,19.127445565998674,0.28308654735132593;6.376629722265605,9.693621014762071,0.9181916602747466;7.957287544163465,14.141337412056947,0.9829940301325362;17.32151640557273,18.116596016796816,0.24990305461791348;7.613915136106143,7.871468949353652,0.21717820459489776;7.050612776629677,11.961822600330535,1.3062761708640038;7.730712336128522,9.799910092763549,0.4407422284021204;4.547961001142275,18.550991098227847,0.9034399472541592;7.153577784852924,13.146754520456282,0.3488451092834242;6.430948363561999,12.045176739080063,0.4370817958679537;14.628894664517109,15.114589594582464,0.3199437436630071;7.564845984553304,1.7231476520250952,0.3377505547436038;13.690449387422381,4.3175196829503735,2.2279314063449758;17.17525217929208,13.178565304090643,0.7463971299519896;18.394805809461392,16.916717997351697,0.915624168805396;5.448615826760388,13.858967301479911,0.2172996302479851;11.424908446247318,14.487710307833838,0.729009504742543;10.552157948306913,14.83951392365224,1.5165801605163476"
2,drone_2,15.015,10.398,6.043,5.919,"15.732324783974889,18.498397562050368,1.056185201464663;17.020257428702,17.43897856311367,0.2489112587944249;12.518400828111925,3.7256080678950605,1.854532538489369;7.75059703979165,12.450904604709477,2.3290141082722475;12.895918314865694,14.821301889927316,2.28497447331663;9.333479150422944,2.914626475861029,0.3444094714653963;3.6315175323014075,8.422452969126995,0.6744333833747294;4.554045778215806,16.362975808045338,0.9831810423585876;2.103574348785797,3.256659152045623,1.2089313715711807;10.411512874069606,8.575979331061871,0.45195474829814974;3.40980491241589,19.24843531674581,0.485228496100196;19.115990605751236,19.127445565998674,0.28308654735132593;6.376629722265605,9.693621014762071,0.9181916602747466;7.957287544163465,14.141337412056947,0.9829940301325362;17.32151640557273,18.116596016796816,0.24990305461791348;7.613915136106143,7.871468949353652,0.21717820459489776;7.050612776629677,11.961822600330535,1.3062761708640038;7.730712336128522,9.799910092763549,0.4407422284021204;4.547961001142275,18.550991098227847,0.9034399472541592;7.153577784852924,13.146754520456282,0.3488451092834242;6.430948363561999,12.045176739080063,0.4370817958679537;14.628894664517109,15.114589594582464,0.3199437436630071;7.564845984553304,1.7231476520250952,0.3377505547436038;13.690449387422381,4.3175196829503735,2.2279314063449758;17.17525217929208,13.178565304090643,0.7463971299519896;18.394805809461392,16.916717997351697,0.915624168805396;5.448615826760388,13.858967301479911,0.2172996302479851;11.424908446247318,14.487710307833838,0.729009504742543;10.552157948306913,14.83951392365224,1.5165801605163476"
2,drone_3,14.264,11.042,6.043,5.919,"15.732324783974889,18.498397562050368,1.056185201464663;17.020257428702,17.43897856311367,0.2489112587944249;12.518400828111925,3.7256080678950605,1.854532538489369;7.75059703979165,12.450904604709477,2.3290141082722475;12.895918314865694,14.821301889927316,2.28497447331663;9.333479150422944,2.914626475861029,0.3444094714653963;3.6315175323014075,8.422452969126995,0.6744333833747294;4.554045778215806,16.362975808045338,0.9831810423585876;2.103574348785797,3.256659152045623,1.2089313715711807;10.411512874069606,8.575979331061871,0.45195474829814974;3.40980491241589,19.24843531674581,0.485228496100196;19.115990605751236,19.127445565998674,0.28308654735132593;6.376629722265605,9.693621014762071,0.9181916602747466;7.957287544163465,14.141337412056947,0.9829940301325362;17.32151640557273,18.116596016796816,0.24990305461791348;7.613915136106143,7.871468949353652,0.21717820459489776;7.050612776629677,11.961822600330535,1.3062761708640038;7.730712336128522,9.799910092763549,0.4407422284021204;4.547961001142275,18.550991098227847,0.9034399472541592;7.153577784852924,13.146754520456282,0.3488451092834242;6.430948363561999,12.045176739080063,0.4370817958679537;14.628894664517109,15.114589594582464,0.3199437436630071;7.564845984553304,1.7231476520250952,0.3377505547436038;13.690449387422381,4.3175196829503735,2.2279314063449758;17.17525217929208,13.178565304090643,0.7463971299519896;18.394805809461392,16.916717997351697,0.915624168805396;5.448615826760388,13.858967301479911,0.2172996302479851;11.424908446247318,14.487710307833838,0.729009504742543;10.552157948306913,14.83951392365224,1.5165801605163476"
2,drone_4,17.606,10.491,6.043,5.919,"15.732324783974889,18.498397562050368,1.056185201464663;17.020257428702,17.43897856311367,0.2489112587944249;12.518400828111925,3.7256080678950605,1.854532538489369;7.75059703979165,12.450904604709477,2.3290141082722475;12.895918314865694,14.821301889927316,2.28497447331663;9.333479150422944,2.914626475861029,0.3444094714653963;3.6315175323014075,8.422452969126995,0.6744333833747294;4.554045778215806,16.362975808045338,0.9831810423585876;2.103574348785797,3.256659152045623,1.2089313715711807;10.411512874069606,8.575979331061871,0.45195474829814974;3.40980491241589,19.24843531674581,0.485228496100196;19.115990605751236,19.127445565998674,0.28308654735132593;6.376629722265605,9.693621014762071,0.9181916602747466;7.957287544163465,14.141337412056947,0.9829940301325362;17.32151640557273,18.116596016796816,0.24990305461791348;7.613915136106143,7.871468949353652,0.21717820459489776;7.050612776629677,11.961822600330535,1.3062761708640038;7.730712336128522,9.799910092763549,0.4407422284021204;4.547961001142275,18.550991098227847,0.9034399472541592;7.153577784852924,13.146754520456282,0.3488451092834242;6.430948363561999,12.045176739080063,0.4370817958679537;14.628894664517109,15.114589594582464,0.3199437436630071;7.564845984553304,1.7231476520250952,0.3377505547436038;13.690449387422381,4.3175196829503735,2.2279314063449758;17.17525217929208,13.178565304090643,0.7463971299519896;18.394805809461392,16.916717997351697,0.915624168805396;5.448615826760388,13.858967301479911,0.2172996302479851;11.424908446247318,14.487710307833838,0.729009504742543;10.552157948306913,14.83951392365224,1.5165801605163476"
2,drone_5,18.668,15.604,6.043,5.919,"15.732324783974889,18.498397562050368,1.056185201464663;17.020257428702,17.43897856311367,0.2489112587944249;12.518400828111925,3.7256080678950605,1.854532538489369;7.75059703979165,12.450904604709477,2.3290141082722475;12.895918314865694,14.821301889927316,2.28497447331663;9.333479150422944,2.914626475861029,0.3444094714653963;3.6315175323014075,8.422452969126995,0.6744333833747294;4.554045778215806,16.362975808045338,0.9831810423585876;2.103574348785797,3.256659152045623,1.2089313715711807;10.411512874069606,8.575979331061871,0.45195474829814974;3.40980491241589,19.24843531674581,0.485228496100196;19.115990605751236,19.127445565998674,0.28308654735132593;6.376629722265605,9.693621014762071,0.9181916602747466;7.957287544163465,14.141337412056947,0.9829940301325362;17.32151640557273,18.116596016796816,0.24990305461791348;7.613915136106143,7.871468949353652,0.21717820459489776;7.050612776629677,11.961822600330535,1.3062761708640038;7.730712336128522,9.799910092763549,0.4407422284021204;4.547961001142275,18.550991098227847,0.9034399472541592;7.153577784852924,13.146754520456282,0.3488451092834242;6.430948363561999,12.045176739080063,0.4370817958679537;14.628894664517109,15.114589594582464,0.3199437436630071;7.564845984553304,1.7231476520250952,0.3377505547436038;13.690449387422381,4.3175196829503735,2.2279314063449758;17.17525217929208,13.178565304090643,0.7463971299519896;18.394805809461392,16.916717997351697,0.915624168805396;5.448615826760388,13.858967301479911,0.2172996302479851;11.424908446247318,14.487710307833838,0.729009504742543;10.552157948306913,14.83951392365224,1.5165801605163476"
2,drone_6,18.567,14.214,6.043,5.919,"15.732324783974889,18.498397562050368,1.056185201464663;17.020257428702,17.43897856311367,0.2489112587944249;12.518400828111925,3.7256080678950605,1.854532538489369;7.75059703979165,12.450904604709477,2.3290141082722475;12.895918314865694,14.821301889927316,2.28497447331663;9.333479150422944,2.914626475861029,0.3444094714653963;3.6315175323014075,8.422452969126995,0.6744333833747294;4.554045778215806,16.362975808045338,0.9831810423585876;2.103574348785797,3.256659152045623,1.2089313715711807;10.411512874069606,8.575979331061871,0.45195474829814974;3.40980491241589,19.24843531674581,0.485228496100196;19.115990605751236,19.127445565998674,0.28308654735132593;6.376629722265605,9.693621014762071,0.9181916602747466;7.957287544163465,14.141337412056947,0.9829940301325362;17.32151640557273,18.116596016796816,0.24990305461791348;7.613915136106143,7.871468949353652,0.21717820459489776;7.050612776629677,11.961822600330535,1.3062761708640038;7.730712336128522,9.799910092763549,0.4407422284021204;4.547961001142275,18.550991098227847,0.9034399472541592;7.153577784852924,13.146754520456282,0.3488451092834242;6.430948363561999,12.045176739080063,0.4370817958679537;14.628894664517109,15.114589594582464,0.3199437436630071;7.564845984553304,1.7231476520250952,0.3377505547436038;13.690449387422381,4.3175196829503735,2.2279314063449758;17.17525217929208,13.178565304090643,0.7463971299519896;18.394805809461392,16.916717997351697,0.915624168805396;5.448615826760388,13.858967301479911,0.2172996302479851;11.424908446247318,14.487710307833838,0.729009504742543;10.552157948306913,14.83951392365224,1.5165801605163476"
2,drone_7,17.845,5.731,6.043,5.919,"15.732324783974889,18.498397562050368,1.056185201464663;17.020257428702,17.43897856311367,0.2489112587944249;12.518400828111925,3.7256080678950605,1.854532538489369;7.75059703979165,12.450904604709477,2.3290141082722475;12.895918314865694,14.821301889927316,2.28497447331663;9.333479150422944,2.914626475861029,0.3444094714653963;3.6315175323014075,8.422452969126995,0.6744333833747294;4.554045778215806,16.362975808045338,0.9831810423585876;2.103574348785797,3.256659152045623,1.2089313715711807;10.411512874069606,8.575979331061871,0.45195474829814974;3.40980491241589,19.24843531674581,0.485228496100196;19.115990605751236,19.127445565998674,0.28308654735132593;6.376629722265605,9.693621014762071,0.9181916602747466;7.957287544163465,14.141337412056947,0.9829940301325362;17.32151640557273,18.116596016796816,0.24990305461791348;7.613915136106143,7.871468949353652,0.21717820459489776;7.050612776629677,11.961822600330535,1.3062761708640038;7.730712336128522,9.799910092763549,0.4407422284021204;4.547961001142275,18.550991098227847,0.9034399472541592;7.153577784852924,13.146754520456282,0.3488451092834242;6.430948363561999,12.045176739080063,0.4370817958679537;14.628894664517109,15.114589594582464,0.3199437436630071;7.564845984553304,1.7231476520250952,0.3377505547436038;13.690449387422381,4.3175196829503735,2.2279314063449758;17.17525217929208,13.178565304090643,0.7463971299519896;18.394805809461392,16.916717997351697,0.915624168805396;5.448615826760388,13.858967301479911,0.2172996302479851;11.424908446247318,14.487710307833838,0.729009504742543;10.552157948306913,14.83951392365224,1.5165801605163476"
