Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,11.829,17.587,14.275,3.049,"0.4195812838125288,1.3165302987530625,0.3100026766368636;16.382974138635703,11.078594150065078,0.2497649379194971;19.33857973155397,3.69801365053776,0.6573866076045857;7.2518640429307615,6.668027148683593,0.8180851850786393;11.2609347603039,12.025944843863952,0.6428272478551398;14.841531137996848,8.458279969566624,0.9167639335937341;16.357964497314796,18.086357589676666,0.3554061221845108;1.4007614818487895,8.516898963539765,1.1938314248472912;16.736751410413476,9.438879940915477,0.33531255139544414;5.810894774806657,1.6850550888331735,1.2841579920106903;17.517605116628452,1.7646239995111923,0.9710118303837005;4.20384553370222,7.162742615980136,0.3790145221660304;18.792997750913724,14.678686280784586,0.42442758199412567;2.083617815756058,4.2764160898709855,1.2240968632539622;2.8340358030882786,13.114114544600493,2.3371133958512647;2.7530817707887545,5.637455433714536,0.8951650879368716;16.692702227034324,16.290410647361753,2.1162729726079785;18.772175752028954,8.782287084972976,0.8336058500324085;9.869688250380197,11.854072109527163,1.2082560248470164;17.28532515887064,9.815271032549546,0.39003133913793586;17.769103254400203,5.206991041334916,0.7928754556851998;9.131796532152094,10.802675887351212,0.6684453083994072;5.1394099822987105,4.332873103527442,1.8257789161417746;18.21834151811146,3.1546082727842863,0.6576191444111601;13.470593249416938,16.140599655176942,0.9246968232136391;11.052821807815103,7.907820804760194,1.1667696335685092;2.8224468742487105,1.4320429986650545,1.3131016538119622;13.986663473912753,10.477094959787028,1.809627963924"
1,drone_1,3.485,7.143,14.275,3.049,"0.4195812838125288,1.3165302987530625,0.3100026766368636;16.382974138635703,11.078594150065078,0.2497649379194971;19.33857973155397,3.69801365053776,0.6573866076045857;7.2518640429307615,6.668027148683593,0.8180851850786393;11.2609347603039,12.025944843863952,0.6428272478551398;14.841531137996848,8.458279969566624,0.9167639335937341;16.357964497314796,18.086357589676666,0.3554061221845108;1.4007614818487895,8.516898963539765,1.1938314248472912;16.736751410413476,9.438879940915477,0.33531255139544414;5.810894774806657,1.6850550888331735,1.2841579920106903;17.517605116628452,1.7646239995111923,0.9710118303837005;4.20384553370222,7.162742615980136,0.3790145221660304;18.792997750913724,14.678686280784586,0.42442758199412567;2.083617815756058,4.2764160898709855,1.2240968632539622;2.8340358030882786,13.114114544600493,2.3371133958512647;2.7530817707887545,5.637455433714536,0.8951650879368716;16.692702227034324,16.290410647361753,2.1162729726079785;18.772175752028954,8.782287084972976,0.8336058500324085;9.869688250380197,11.854072109527163,1.2082560248470164;17.28532515887064,9.815271032549546,0.39003133913793586;17.769103254400203,5.206991041334916,0.7928754556851998;9.131796532152094,10.802675887351212,0.6684453083994072;5.1394099822987105,4.332873103527442,1.8257789161417746;18.21834151811146,3.1546082727842863,0.6576191444111601;13.470593249416938,16.140599655176942,0.9246968232136391;11.052821807815103,7.907820804760194,1.1667696335685092;2.8224468742487105,1.4320429986650545,1.3131016538119622;13.986663473912753,10.477094959787028,1.809627963924"
1,drone_2,10.718,17.835,14.275,3.049,"0.4195812838125288,1.3165302987530625,0.3100026766368636;16.382974138635703,11.078594150065078,0.2497649379194971;19.33857973155397,3.69801365053776,0.6573866076045857;7.2518640429307615,6.668027148683593,0.8180851850786393;11.2609347603039,12.025944843863952,0.6428272478551398;14.841531137996848,8.458279969566624,0.9167639335937341;16.357964497314796,18.086357589676666,0.3554061221845108;1.4007614818487895,8.516898963539765,1.1938314248472912;16.736751410413476,9.438879940915477,0.33531255139544414;5.810894774806657,1.6850550888331735,1.2841579920106903;17.517605116628452,1.7646239995111923,0.9710118303837005;4.20384553370222,7.162742615980136,0.3790145221660304;18.792997750913724,14.678686280784586,0.42442758199412567;2.083617815756058,4.2764160898709855,1.2240968632539622;2.8340358030882786,13.114114544600493,2.3371133958512647;2.7530817707887545,5.637455433714536,0.8951650879368716;16.692702227034324,16.290410647361753,2.1162729726079785;18.772175752028954,8.782287084972976,0.8336058500324085;9.869688250380197,11.854072109527163,1.2082560248470164;17.28532515887064,9.815271032549546,0.39003133913793586;17.769103254400203,5.206991041334916,0.7928754556851998;9.131796532152094,10.802675887351212,0.6684453083994072;5.1394099822987105,4.332873103527442,1.8257789161417746;18.21834151811146,3.1546082727842863,0.6576191444111601;13.470593249416938,16.140599655176942,0.9246968232136391;11.052821807815103,7.907820804760194,1.1667696335685092;2.8224468742487105,1.4320429986650545,1.3131016538119622;13.986663473912753,10.477094959787028,1.809627963924"
1,drone_3,6.787,9.432,14.275,3.049,"0.4195812838125288,1.3165302987530625,0.3100026766368636;16.382974138635703,11.078594150065078,0.2497649379194971;19.33857973155397,3.69801365053776,0.6573866076045857;7.2518640429307615,6.668027148683593,0.8180851850786393;11.2609347603039,12.025944843863952,0.6428272478551398;14.841531137996848,8.458279969566624,0.9167639335937341;16.357964497314796,18.086357589676666,0.3554061221845108;1.4007614818487895,8.516898963539765,1.1938314248472912;16.736751410413476,9.438879940915477,0.33531255139544414;5.810894774806657,1.6850550888331735,1.2841579920106903;17.517605116628452,1.7646239995111923,0.9710118303837005;4.20384553370222,7.162742615980136,0.3790145221660304;18.792997750913724,14.678686280784586,0.42442758199412567;2.083617815756058,4.2764160898709855,1.2240968632539622;2.8340358030882786,13.114114544600493,2.3371133958512647;2.7530817707887545,5.637455433714536,0.8951650879368716;16.692702227034324,16.290410647361753,2.1162729726079785;18.772175752028954,8.782287084972976,0.8336058500324085;9.869688250380197,11.854072109527163,1.2082560248470164;17.28532515887064,9.815271032549546,0.39003133913793586;17.769103254400203,5.206991041334916,0.7928754556851998;9.131796532152094,10.802675887351212,0.6684453083994072;5.1394099822987105,4.332873103527442,1.8257789161417746;18.21834151811146,3.1546082727842863,0.6576191444111601;13.470593249416938,16.140599655176942,0.9246968232136391;11.052821807815103,7.907820804760194,1.1667696335685092;2.8224468742487105,1.4320429986650545,1.3131016538119622;13.986663473912753,10.477094959787028,1.809627963924"
1,drone_4,1.338,17.393,14.275,3.049,"0.4195812838125288,1.3165302987530625,0.3100026766368636;16.382974138635703,11.078594150065078,0.2497649379194971;19.33857973155397,3.69801365053776,0.6573866076045857;7.2518640429307615,6.668027148683593,0.8180851850786393;11.2609347603039,12.025944843863952,0.6428272478551398;14.841531137996848,8.458279969566624,0.9167639335937341;16.357964497314796,18.086357589676666,0.3554061221845108;1.4007614818487895,8.516898963539765,1.1938314248472912;16.736751410413476,9.438879940915477,0.33531255139544414;5.810894774806657,1.6850550888331735,1.2841579920106903;17.517605116628452,1.7646239995111923,0.9710118303837005;4.20384553370222,7.162742615980136,0.3790145221660304;18.792997750913724,14.678686280784586,0.42442758199412567;2.083617815756058,4.2764160898709855,1.2240968632539622;2.8340358030882786,13.114114544600493,2.3371133958512647;2.7530817707887545,5.637455433714536,0.8951650879368716;16.692702227034324,16.290410647361753,2.1162729726079785;18.772175752028954,8.782287084972976,0.8336058500324085;9.869688250380197,11.854072109527163,1.2082560248470164;17.28532515887064,9.815271032549546,0.39003133913793586;17.769103254400203,5.206991041334916,0.7928754556851998;9.131796532152094,10.802675887351212,0.6684453083994072;5.1394099822987105,4.332873103527442,1.8257789161417746;18.21834151811146,3.1546082727842863,0.6576191444111601;13.470593249416938,16.140599655176942,0.9246968232136391;11.052821807815103,7.907820804760194,1.1667696335685092;2.8224468742487105,1.4320429986650545,1.3131016538119622;13.986663473912753,10.477094959787028,1.809627963924"
1,drone_5,10.058,18.870,14.275,3.049,"0.4195812838125288,1.3165302987530625,0.3100026766368636;16.382974138635703,11.078594150065078,0.2497649379194971;19.33857973155397,3.69801365053776,0.6573866076045857;7.2518640429307615,6.668027148683593,0.8180851850786393;11.2609347603039,12.025944843863952,0.6428272478551398;14.841531137996848,8.458279969566624,0.9167639335937341;16.357964497314796,18.086357589676666,0.3554061221845108;1.4007614818487895,8.516898963539765,1.1938314248472912;16.736751410413476,9.438879940915477,0.33531255139544414;5.810894774806657,1.6850550888331735,1.2841579920106903;17.517605116628452,1.7646239995111923,0.9710118303837005;4.20384553370222,7.162742615980136,0.3790145221660304;18.792997750913724,14.678686280784586,0.42442758199412567;2.083617815756058,4.2764160898709855,1.2240968632539622;2.8340358030882786,13.114114544600493,2.3371133958512647;2.7530817707887545,5.637455433714536,0.8951650879368716;16.692702227034324,16.290410647361753,2.1162729726079785;18.772175752028954,8.782287084972976,0.8336058500324085;9.869688250380197,11.854072109527163,1.2082560248470164;17.28532515887064,9.815271032549546,0.39003133913793586;17.769103254400203,5.206991041334916,0.7928754556851998;9.131796532152094,10.802675887351212,0.6684453083994072;5.1394099822987105,4.332873103527442,1.8257789161417746;18.21834151811146,3.1546082727842863,0.6576191444111601;13.470593249416938,16.140599655176942,0.9246968232136391;11.052821807815103,7.907820804760194,1.1667696335685092;2.8224468742487105,1.4320429986650545,1.3131016538119622;13.986663473912753,10.477094959787028,1.809627963924"
1,drone_6,12.430,17.398,14.275,3.049,"0.4195812838125288,1.3165302987530625,0.3100026766368636;16.382974138635703,11.078594150065078,0.2497649379194971;19.33857973155397,3.69801365053776,0.6573866076045857;7.2518640429307615,6.668027148683593,0.8180851850786393;11.2609347603039,12.025944843863952,0.6428272478551398;14.841531137996848,8.458279969566624,0.9167639335937341;16.357964497314796,18.086357589676666,0.3554061221845108;1.4007614818487895,8.516898963539765,1.1938314248472912;16.736751410413476,9.438879940915477,0.33531255139544414;5.810894774806657,1.6850550888331735,1.2841579920106903;17.517605116628452,1.7646239995111923,0.9710118303837005;4.20384553370222,7.162742615980136,0.3790145221660304;18.792997750913724,14.678686280784586,0.42442758199412567;2.083617815756058,4.2764160898709855,1.2240968632539622;2.8340358030882786,13.114114544600493,2.3371133958512647;2.7530817707887545,5.637455433714536,0.8951650879368716;16.692702227034324,16.290410647361753,2.1162729726079785;18.772175752028954,8.782287084972976,0.8336058500324085;9.869688250380197,11.854072109527163,1.2082560248470164;17.28532515887064,9.815271032549546,0.39003133913793586;17.769103254400203,5.206991041334916,0.7928754556851998;9.131796532152094,10.802675887351212,0.6684453083994072;5.1394099822987105,4.332873103527442,1.8257789161417746;18.21834151811146,3.1546082727842863,0.6576191444111601;13.470593249416938,16.140599655176942,0.9246968232136391;11.052821807815103,7.907820804760194,1.1667696335685092;2.8224468742487105,1.4320429986650545,1.3131016538119622;13.986663473912753,10.477094959787028,1.809627963924"
1,drone_7,1.333,15.860,14.275,3.049,"0.4195812838125288,1.3165302987530625,0.3100026766368636;16.382974138635703,11.078594150065078,0.2497649379194971;19.33857973155397,3.69801365053776,0.6573866076045857;7.2518640429307615,6.668027148683593,0.8180851850786393;11.2609347603039,12.025944843863952,0.6428272478551398;14.841531137996848,8.458279969566624,0.9167639335937341;16.357964497314796,18.086357589676666,0.3554061221845108;1.4007614818487895,8.516898963539765,1.1938314248472912;16.736751410413476,9.438879940915477,0.33531255139544414;5.810894774806657,1.6850550888331735,1.2841579920106903;17.517605116628452,1.7646239995111923,0.9710118303837005;4.20384553370222,7.162742615980136,0.3790145221660304;18.792997750913724,14.678686280784586,0.42442758199412567;2.083617815756058,4.2764160898709855,1.2240968632539622;2.8340358030882786,13.114114544600493,2.3371133958512647;2.7530817707887545,5.637455433714536,0.8951650879368716;16.692702227034324,16.290410647361753,2.1162729726079785;18.772175752028954,8.782287084972976,0.8336058500324085;9.869688250380197,11.854072109527163,1.2082560248470164;17.28532515887064,9.815271032549546,0.39003133913793586;17.769103254400203,5.206991041334916,0.7928754556851998;9.131796532152094,10.802675887351212,0.6684453083994072;5.1394099822987105,4.332873103527442,1.8257789161417746;18.21834151811146,3.1546082727842863,0.6576191444111601;13.470593249416938,16.140599655176942,0.9246968232136391;11.052821807815103,7.907820804760194,1.1667696335685092;2.8224468742487105,1.4320429986650545,1.3131016538119622;13.986663473912753,10.477094959787028,1.809627963924"
1,drone_8,7.429,14.301,14.275,3.049,"0.4195812838125288,1.3165302987530625,0.3100026766368636;16.382974138635703,11.078594150065078,0.2497649379194971;19.33857973155397,3.69801365053776,0.6573866076045857;7.2518640429307615,6.668027148683593,0.8180851850786393;11.2609347603039,12.025944843863952,0.6428272478551398;14.841531137996848,8.458279969566624,0.9167639335937341;16.357964497314796,18.086357589676666,0.3554061221845108;1.4007614818487895,8.516898963539765,1.1938314248472912;16.736751410413476,9.438879940915477,0.33531255139544414;5.810894774806657,1.6850550888331735,1.2841579920106903;17.517605116628452,1.7646239995111923,0.9710118303837005;4.20384553370222,7.162742615980136,0.3790145221660304;18.792997750913724,14.678686280784586,0.42442758199412567;2.083617815756058,4.2764160898709855,1.2240968632539622;2.8340358030882786,13.114114544600493,2.3371133958512647;2.7530817707887545,5.637455433714536,0.8951650879368716;16.692702227034324,16.290410647361753,2.1162729726079785;18.772175752028954,8.782287084972976,0.8336058500324085;9.869688250380197,11.854072109527163,1.2082560248470164;17.28532515887064,9.815271032549546,0.39003133913793586;17.769103254400203,5.206991041334916,0.7928754556851998;9.131796532152094,10.802675887351212,0.6684453083994072;5.1394099822987105,4.332873103527442,1.8257789161417746;18.21834151811146,3.1546082727842863,0.6576191444111601;13.470593249416938,16.140599655176942,0.9246968232136391;11.052821807815103,7.907820804760194,1.1667696335685092;2.8224468742487105,1.4320429986650545,1.3131016538119622;13.986663473912753,10.477094959787028,1.809627963924"
1,drone_9,5.268,16.059,14.275,3.049,"0.4195812838125288,1.3165302987530625,0.3100026766368636;16.382974138635703,11.078594150065078,0.2497649379194971;19.33857973155397,3.69801365053776,0.6573866076045857;7.2518640429307615,6.668027148683593,0.8180851850786393;11.2609347603039,12.025944843863952,0.6428272478551398;14.841531137996848,8.458279969566624,0.9167639335937341;16.357964497314796,18.086357589676666,0.3554061221845108;1.4007614818487895,8.516898963539765,1.1938314248472912;16.736751410413476,9.438879940915477,0.33531255139544414;5.810894774806657,1.6850550888331735,1.2841579920106903;17.517605116628452,1.7646239995111923,0.9710118303837005;4.20384553370222,7.162742615980136,0.3790145221660304;18.792997750913724,14.678686280784586,0.42442758199412567;2.083617815756058,4.2764160898709855,1.2240968632539622;2.8340358030882786,13.114114544600493,2.3371133958512647;2.7530817707887545,5.637455433714536,0.8951650879368716;16.692702227034324,16.290410647361753,2.1162729726079785;18.772175752028954,8.782287084972976,0.8336058500324085;9.869688250380197,11.854072109527163,1.2082560248470164;17.28532515887064,9.815271032549546,0.39003133913793586;17.769103254400203,5.206991041334916,0.7928754556851998;9.131796532152094,10.802675887351212,0.6684453083994072;5.1394099822987105,4.332873103527442,1.8257789161417746;18.21834151811146,3.1546082727842863,0.6576191444111601;13.470593249416938,16.140599655176942,0.9246968232136391;11.052821807815103,7.907820804760194,1.1667696335685092;2.8224468742487105,1.4320429986650545,1.3131016538119622;13.986663473912753,10.477094959787028,1.809627963924"
2,drone_0,11.708,17.466,14.275,3.049,"0.4195812838125288,1.3165302987530625,0.3100026766368636;16.382974138635703,11.078594150065078,0.2497649379194971;19.33857973155397,3.69801365053776,0.6573866076045857;7.2518640429307615,6.668027148683593,0.8180851850786393;11.2609347603039,12.025944843863952,0.6428272478551398;14.841531137996848,8.458279969566624,0.9167639335937341;16.357964497314796,18.086357589676666,0.3554061221845108;1.4007614818487895,8.516898963539765,1.1938314248472912;16.736751410413476,9.438879940915477,0.33531255139544414;5.810894774806657,1.6850550888331735,1.2841579920106903;17.517605116628452,1.7646239995111923,0.9710118303837005;4.20384553370222,7.162742615980136,0.3790145221660304;18.792997750913724,14.678686280784586,0.42442758199412567;2.083617815756058,4.2764160898709855,1.2240968632539622;2.8340358030882786,13.114114544600493,2.3371133958512647;2.7530817707887545,5.637455433714536,0.8951650879368716;16.692702227034324,16.290410647361753,2.1162729726079785;18.772175752028954,8.782287084972976,0.8336058500324085;9.869688250380197,11.854072109527163,1.2082560248470164;17.28532515887064,9.815271032549546,0.39003133913793586;17.769103254400203,5.206991041334916,0.7928754556851998;9.131796532152094,10.802675887351212,0.6684453083994072;5.1394099822987105,4.332873103527442,1.8257789161417746;18.21834151811146,3.1546082727842863,0.6576191444111601;13.470593249416938,16.140599655176942,0.9246968232136391;11.052821807815103,7.907820804760194,1.1667696335685092;2.8224468742487105,1.4320429986650545,1.3131016538119622;13.986663473912753,10.477094959787028,1.809627963924"
2,drone_1,3.485,7.343,14.275,3.049,"0.4195812838125288,1.3165302987530625,0.3100026766368636;16.382974138635703,11.078594150065078,0.2497649379194971;19.33857973155397,3.69801365053776,0.6573866076045857;7.2518640429307615,6.668027148683593,0.8180851850786393;11.2609347603039,12.025944843863952,0.6428272478551398;14.841531137996848,8.458279969566624,0.9167639335937341;16.357964497314796,18.086357589676666,0.3554061221845108;1.4007614818487895,8.516898963539765,1.1938314248472912;16.736751410413476,9.438879940915477,0.33531255139544414;5.810894774806657,1.6850550888331735,1.2841579920106903;17.517605116628452,1.7646239995111923,0.9710118303837005;4.20384553370222,7.162742615980136,0.3790145221660304;18.792997750913724,14.678686280784586,0.42442758199412567;2.083617815756058,4.2764160898709855,1.2240968632539622;2.8340358030882786,13.114114544600493,2.3371133958512647;2.7530817707887545,5.637455433714536,0.8951650879368716;16.692702227034324,16.290410647361753,2.1162729726079785;18.772175752028954,8.782287084972976,0.8336058500324085;9.869688250380197,11.854072109527163,1.2082560248470164;17.28532515887064,9.815271032549546,0.39003133913793586;17.769103254400203,5.206991041334916,0.7928754556851998;9.131796532152094,10.802675887351212,0.6684453083994072;5.1394099822987105,4.332873103527442,1.8257789161417746;18.21834151811146,3.1546082727842863,0.6576191444111601;13.470593249416938,16.140599655176942,0.9246968232136391;11.052821807815103,7.907820804760194,1.1667696335685092;2.8224468742487105,1.4320429986650545,1.3131016538119622;13.986663473912753,10.477094959787028,1.809627963924"
2,drone_2,10.718,17.635,14.275,3.049,"0.4195812838125288,1.3165302987530625,0.3100026766368636;16.382974138635703,11.078594150065078,0.2497649379194971;19.33857973155397,3.69801365053776,0.6573866076045857;7.2518640429307615,6.668027148683593,0.8180851850786393;11.2609347603039,12.025944843863952,0.6428272478551398;14.841531137996848,8.458279969566624,0.9167639335937341;16.357964497314796,18.086357589676666,0.3554061221845108;1.4007614818487895,8.516898963539765,1.1938314248472912;16.736751410413476,9.438879940915477,0.33531255139544414;5.810894774806657,1.6850550888331735,1.2841579920106903;17.517605116628452,1.7646239995111923,0.9710118303837005;4.20384553370222,7.162742615980136,0.3790145221660304;18.792997750913724,14.678686280784586,0.42442758199412567;2.083617815756058,4.2764160898709855,1.2240968632539622;2.8340358030882786,13.114114544600493,2.3371133958512647;2.7530817707887545,5.637455433714536,0.8951650879368716;16.692702227034324,16.290410647361753,2.1162729726079785;18.772175752028954,8.782287084972976,0.8336058500324085;9.869688250380197,11.854072109527163,1.2082560248470164;17.28532515887064,9.815271032549546,0.39003133913793586;17.769103254400203,5.206991041334916,0.7928754556851998;9.131796532152094,10.802675887351212,0.6684453083994072;5.1394099822987105,4.332873103527442,1.8257789161417746;18.21834151811146,3.1546082727842863,0.6576191444111601;13.470593249416938,16.140599655176942,0.9246968232136391;11.052821807815103,7.907820804760194,1.1667696335685092;2.8224468742487105,1.4320429986650545,1.3131016538119622;13.986663473912753,10.477094959787028,1.809627963924"
2,drone_3,6.928,9.290,14.275,3.049,"0.4195812838125288,1.3165302987530625,0.3100026766368636;16.382974138635703,11.078594150065078,0.2497649379194971;19.33857973155397,3.69801365053776,0.6573866076045857;7.2518640429307615,6.668027148683593,0.8180851850786393;11.2609347603039,12.025944843863952,0.6428272478551398;14.841531137996848,8.458279969566624,0.9167639335937341;16.357964497314796,18.086357589676666,0.3554061221845108;1.4007614818487895,8.516898963539765,1.1938314248472912;16.736751410413476,9.438879940915477,0.33531255139544414;5.810894774806657,1.6850550888331735,1.2841579920106903;17.517605116628452,1.7646239995111923,0.9710118303837005;4.20384553370222,7.162742615980136,0.3790145221660304;18.792997750913724,14.678686280784586,0.42442758199412567;2.083617815756058,4.2764160898709855,1.2240968632539622;2.8340358030882786,13.114114544600493,2.3371133958512647;2.7530817707887545,5.637455433714536,0.8951650879368716;16.692702227034324,16.290410647361753,2.1162729726079785;18.772175752028954,8.782287084972976,0.8336058500324085;9.869688250380197,11.854072109527163,1.2082560248470164;17.28532515887064,9.815271032549546,0.39003133913793586;17.769103254400203,5.206991041334916,0.7928754556851998;9.131796532152094,10.802675887351212,0.6684453083994072;5.1394099822987105,4.332873103527442,1.8257789161417746;18.21834151811146,3.1546082727842863,0.6576191444111601;13.470593249416938,16.140599655176942,0.9246968232136391;11.052821807815103,7.907820804760194,1.1667696335685092;2.8224468742487105,1.4320429986650545,1.3131016538119622;13.986663473912753,10.477094959787028,1.809627963924"
2,drone_4,1.479,17.252,14.275,3.049,"0.4195812838125288,1.3165302987530625,0.3100026766368636;16.382974138635703,11.078594150065078,0.2497649379194971;19.33857973155397,3.69801365053776,0.6573866076045857;7.2518640429307615,6.668027148683593,0.8180851850786393;11.2609347603039,12.025944843863952,0.6428272478551398;14.841531137996848,8.458279969566624,0.9167639335937341;16.357964497314796,18.086357589676666,0.3554061221845108;1.4007614818487895,8.516898963539765,1.1938314248472912;16.736751410413476,9.438879940915477,0.33531255139544414;5.810894774806657,1.6850550888331735,1.2841579920106903;17.517605116628452,1.7646239995111923,0.9710118303837005;4.20384553370222,7.162742615980136,0.3790145221660304;18.792997750913724,14.678686280784586,0.42442758199412567;2.083617815756058,4.2764160898709855,1.2240968632539622;2.8340358030882786,13.114114544600493,2.3371133958512647;2.7530817707887545,5.637455433714536,0.8951650879368716;16.692702227034324,16.290410647361753,2.1162729726079785;18.772175752028954,8.782287084972976,0.8336058500324085;9.869688250380197,11.854072109527163,1.2082560248470164;17.28532515887064,9.815271032549546,0.39003133913793586;17.769103254400203,5.206991041334916,0.7928754556851998;9.131796532152094,10.802675887351212,0.6684453083994072;5.1394099822987105,4.332873103527442,1.8257789161417746;18.21834151811146,3.1546082727842863,0.6576191444111601;13.470593249416938,16.140599655176942,0.9246968232136391;11.052821807815103,7.907820804760194,1.1667696335685092;2.8224468742487105,1.4320429986650545,1.3131016538119622;13.986663473912753,10.477094959787028,1.809627963924"
2,drone_5,10.058,18.670,14.275,3.049,"0.4195812838125288,1.3165302987530625,0.3100026766368636;16.382974138635703,11.078594150065078,0.2497649379194971;19.33857973155397,3.69801365053776,0.6573866076045857;7.2518640429307615,6.668027148683593,0.8180851850786393;11.2609347603039,12.025944843863952,0.6428272478551398;14.841531137996848,8.458279969566624,0.9167639335937341;16.357964497314796,18.086357589676666,0.3554061221845108;1.4007614818487895,8.516898963539765,1.1938314248472912;16.736751410413476,9.438879940915477,0.33531255139544414;5.810894774806657,1.6850550888331735,1.2841579920106903;17.517605116628452,1.7646239995111923,0.9710118303837005;4.20384553370222,7.162742615980136,0.3790145221660304;18.792997750913724,14.678686280784586,0.42442758199412567;2.083617815756058,4.2764160898709855,1.2240968632539622;2.8340358030882786,13.114114544600493,2.3371133958512647;2.7530817707887545,5.637455433714536,0.8951650879368716;16.692702227034324,16.290410647361753,2.1162729726079785;18.772175752028954,8.782287084972976,0.8336058500324085;9.869688250380197,11.854072109527163,1.2082560248470164;17.28532515887064,9.815271032549546,0.39003133913793586;17.769103254400203,5.206991041334916,0.7928754556851998;9.131796532152094,10.802675887351212,0.6684453083994072;5.1394099822987105,4.332873103527442,1.8257789161417746;18.21834151811146,3.1546082727842863,0.6576191444111601;13.470593249416938,16.140599655176942,0.9246968232136391;11.052821807815103,7.907820804760194,1.1667696335685092;2.8224468742487105,1.4320429986650545,1.3131016538119622;13.986663473912753,10.477094959787028,1.809627963924"
2,drone_6,12.308,17.277,14.275,3.049,"0.4195812838125288,1.3165302987530625,0.3100026766368636;16.382974138635703,11.078594150065078,0.2497649379194971;19.33857973155397,3.69801365053776,0.6573866076045857;7.2518640429307615,6.668027148683593,0.8180851850786393;11.2609347603039,12.025944843863952,0.6428272478551398;14.841531137996848,8.458279969566624,0.9167639335937341;16.357964497314796,18.086357589676666,0.3554061221845108;1.4007614818487895,8.516898963539765,1.1938314248472912;16.736751410413476,9.438879940915477,0.33531255139544414;5.810894774806657,1.6850550888331735,1.2841579920106903;17.517605116628452,1.7646239995111923,0.9710118303837005;4.20384553370222,7.162742615980136,0.3790145221660304;18.792997750913724,14.678686280784586,0.42442758199412567;2.083617815756058,4.2764160898709855,1.2240968632539622;2.8340358030882786,13.114114544600493,2.3371133958512647;2.7530817707887545,5.637455433714536,0.8951650879368716;16.692702227034324,16.290410647361753,2.1162729726079785;18.772175752028954,8.782287084972976,0.8336058500324085;9.869688250380197,11.854072109527163,1.2082560248470164;17.28532515887064,9.815271032549546,0.39003133913793586;17.769103254400203,5.206991041334916,0.7928754556851998;9.131796532152094,10.802675887351212,0.6684453083994072;5.1394099822987105,4.332873103527442,1.8257789161417746;18.21834151811146,3.1546082727842863,0.6576191444111601;13.470593249416938,16.140599655176942,0.9246968232136391;11.052821807815103,7.907820804760194,1.1667696335685092;2.8224468742487105,1.4320429986650545,1.3131016538119622;13.986663473912753,10.477094959787028,1.809627963924"
2,drone_7,1.527,15.909,14.275,3.049,"0.4195812838125288,1.3165302987530625,0.3100026766368636;16.382974138635703,11.078594150065078,0.2497649379194971;19.33857973155397,3.69801365053776,0.6573866076045857;7.2518640429307615,6.668027148683593,0.8180851850786393;11.2609347603039,12.025944843863952,0.6428272478551398;14.841531137996848,8.458279969566624,0.9167639335937341;16.357964497314796,18.086357589676666,0.3554061221845108;1.4007614818487895,8.516898963539765,1.1938314248472912;16.736751410413476,9.438879940915477,0.33531255139544414;5.810894774806657,1.6850550888331735,1.2841579920106903;17.517605116628452,1.7646239995111923,0.9710118303837005;4.20384553370222,7.162742615980136,0.3790145221660304;18.792997750913724,14.678686280784586,0.42442758199412567;2.083617815756058,4.2764160898709855,1.2240968632539622;2.8340358030882786,13.114114544600493,2.3371133958512647;2.7530817707887545,5.637455433714536,0.8951650879368716;16.692702227034324,16.290410647361753,2.1162729726079785;18.772175752028954,8.782287084972976,0.8336058500324085;9.869688250380197,11.854072109527163,1.2082560248470164;17.28532515887064,9.815271032549546,0.39003133913793586;17.769103254400203,5.206991041334916,0.7928754556851998;9.131796532152094,10.802675887351212,0.6684453083994072;5.1394099822987105,4.332873103527442,1.8257789161417746;18.21834151811146,3.1546082727842863,0.6576191444111601;13.470593249416938,16.140599655176942,0.9246968232136391;11.052821807815103,7.907820804760194,1.1667696335685092;2.8224468742487105,1.4320429986650545,1.3131016538119622;13.986663473912753,10.477094959787028,1.809627963924"
