Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,8.736,3.898,6.587,13.193,"14.770258796751191,5.6947511345660615,0.42463221439098453;15.698580121645342,7.70470263799164,2.0482422241156435;15.89996970758511,9.331125757886518,1.3757977159617154;12.69278014011743,8.083906221946172,0.20514610422246254;1.3209694994139047,9.79530448797796,1.2138203448266494;2.9197354396883646,7.3295824515887205,0.2938658974236231;9.524101836936962,9.57696669153691,2.4060594082181153;10.152035260317401,12.504573289436996,0.43443818940799434;16.446482785188643,9.439925680046853,0.2785693650241684;13.207763332109067,11.352766794961656,2.2815175567808756;17.24538535203074,1.1970833112566426,1.1018398654065455;2.3900546382132983,8.000968534461984,0.43586203061478856;11.315709016623096,1.0937565892403165,0.49649436057650326;11.383379047176824,9.734006802655612,0.7566407368275198;11.286060748644198,17.772601297218184,0.32849694887364256;3.0008567892667433,2.3350613511301432,1.3707705223024873;1.4329699956843345,16.96834570475974,0.9038671586964759;2.984604913909278,4.001655107542231,1.3776520751405728;3.6245705892770146,8.777100179478847,1.2001995168365873;12.591957891774888,12.393549209658469,0.21676945628119812;13.797494935028508,8.41075225337563,1.6389552586914267;17.25110819369626,14.099815173782941,0.29110287035356375;6.2010803287367535,17.12236744335071,0.2420037215715099;8.90140264057929,14.927303067089964,0.41082603049748084;8.973184590592357,17.934526473366105,1.1840118394491554;12.518935110696132,18.080721370688625,0.2514145887981853;1.665881524939186,0.9496308495628742,0.8998443794125103;7.93328030280346,18.2957941971706,0.6220713566642878;15.779409328188178,1.051452238750362,0.4247821030355692;4.2649122999530755,3.267833177990204,1.986294473682595;1.4870604657123374,12.91706705796612,0.3468407855629603;13.972863550308476,7.309100150361368,0.3882016108986981;2.7524631782663747,16.34404179382343,1.3393382973725843;5.166178458192107,7.495387536454261,1.116677141883635;3.654472371650976,16.921087342525357,2.2598586823085167"
1,drone_1,18.533,3.833,6.587,13.193,"14.770258796751191,5.6947511345660615,0.42463221439098453;15.698580121645342,7.70470263799164,2.0482422241156435;15.89996970758511,9.331125757886518,1.3757977159617154;12.69278014011743,8.083906221946172,0.20514610422246254;1.3209694994139047,9.79530448797796,1.2138203448266494;2.9197354396883646,7.3295824515887205,0.2938658974236231;9.524101836936962,9.57696669153691,2.4060594082181153;10.152035260317401,12.504573289436996,0.43443818940799434;16.446482785188643,9.439925680046853,0.2785693650241684;13.207763332109067,11.352766794961656,2.2815175567808756;17.24538535203074,1.1970833112566426,1.1018398654065455;2.3900546382132983,8.000968534461984,0.43586203061478856;11.315709016623096,1.0937565892403165,0.49649436057650326;11.383379047176824,9.734006802655612,0.7566407368275198;11.286060748644198,17.772601297218184,0.32849694887364256;3.0008567892667433,2.3350613511301432,1.3707705223024873;1.4329699956843345,16.96834570475974,0.9038671586964759;2.984604913909278,4.001655107542231,1.3776520751405728;3.6245705892770146,8.777100179478847,1.2001995168365873;12.591957891774888,12.393549209658469,0.21676945628119812;13.797494935028508,8.41075225337563,1.6389552586914267;17.25110819369626,14.099815173782941,0.29110287035356375;6.2010803287367535,17.12236744335071,0.2420037215715099;8.90140264057929,14.927303067089964,0.41082603049748084;8.973184590592357,17.934526473366105,1.1840118394491554;12.518935110696132,18.080721370688625,0.2514145887981853;1.665881524939186,0.9496308495628742,0.8998443794125103;7.93328030280346,18.2957941971706,0.6220713566642878;15.779409328188178,1.051452238750362,0.4247821030355692;4.2649122999530755,3.267833177990204,1.986294473682595;1.4870604657123374,12.91706705796612,0.3468407855629603;13.972863550308476,7.309100150361368,0.3882016108986981;2.7524631782663747,16.34404179382343,1.3393382973725843;5.166178458192107,7.495387536454261,1.116677141883635;3.654472371650976,16.921087342525357,2.2598586823085167"
1,drone_2,11.606,4.755,6.587,13.193,"14.770258796751191,5.6947511345660615,0.42463221439098453;15.698580121645342,7.70470263799164,2.0482422241156435;15.89996970758511,9.331125757886518,1.3757977159617154;12.69278014011743,8.083906221946172,0.20514610422246254;1.3209694994139047,9.79530448797796,1.2138203448266494;2.9197354396883646,7.3295824515887205,0.2938658974236231;9.524101836936962,9.57696669153691,2.4060594082181153;10.152035260317401,12.504573289436996,0.43443818940799434;16.446482785188643,9.439925680046853,0.2785693650241684;13.207763332109067,11.352766794961656,2.2815175567808756;17.24538535203074,1.1970833112566426,1.1018398654065455;2.3900546382132983,8.000968534461984,0.43586203061478856;11.315709016623096,1.0937565892403165,0.49649436057650326;11.383379047176824,9.734006802655612,0.7566407368275198;11.286060748644198,17.772601297218184,0.32849694887364256;3.0008567892667433,2.3350613511301432,1.3707705223024873;1.4329699956843345,16.96834570475974,0.9038671586964759;2.984604913909278,4.001655107542231,1.3776520751405728;3.6245705892770146,8.777100179478847,1.2001995168365873;12.591957891774888,12.393549209658469,0.21676945628119812;13.797494935028508,8.41075225337563,1.6389552586914267;17.25110819369626,14.099815173782941,0.29110287035356375;6.2010803287367535,17.12236744335071,0.2420037215715099;8.90140264057929,14.927303067089964,0.41082603049748084;8.973184590592357,17.934526473366105,1.1840118394491554;12.518935110696132,18.080721370688625,0.2514145887981853;1.665881524939186,0.9496308495628742,0.8998443794125103;7.93328030280346,18.2957941971706,0.6220713566642878;15.779409328188178,1.051452238750362,0.4247821030355692;4.2649122999530755,3.267833177990204,1.986294473682595;1.4870604657123374,12.91706705796612,0.3468407855629603;13.972863550308476,7.309100150361368,0.3882016108986981;2.7524631782663747,16.34404179382343,1.3393382973725843;5.166178458192107,7.495387536454261,1.116677141883635;3.654472371650976,16.921087342525357,2.2598586823085167"
1,drone_3,16.009,17.848,6.587,13.193,"14.770258796751191,5.6947511345660615,0.42463221439098453;15.698580121645342,7.70470263799164,2.0482422241156435;15.89996970758511,9.331125757886518,1.3757977159617154;12.69278014011743,8.083906221946172,0.20514610422246254;1.3209694994139047,9.79530448797796,1.2138203448266494;2.9197354396883646,7.3295824515887205,0.2938658974236231;9.524101836936962,9.57696669153691,2.4060594082181153;10.152035260317401,12.504573289436996,0.43443818940799434;16.446482785188643,9.439925680046853,0.2785693650241684;13.207763332109067,11.352766794961656,2.2815175567808756;17.24538535203074,1.1970833112566426,1.1018398654065455;2.3900546382132983,8.000968534461984,0.43586203061478856;11.315709016623096,1.0937565892403165,0.49649436057650326;11.383379047176824,9.734006802655612,0.7566407368275198;11.286060748644198,17.772601297218184,0.32849694887364256;3.0008567892667433,2.3350613511301432,1.3707705223024873;1.4329699956843345,16.96834570475974,0.9038671586964759;2.984604913909278,4.001655107542231,1.3776520751405728;3.6245705892770146,8.777100179478847,1.2001995168365873;12.591957891774888,12.393549209658469,0.21676945628119812;13.797494935028508,8.41075225337563,1.6389552586914267;17.25110819369626,14.099815173782941,0.29110287035356375;6.2010803287367535,17.12236744335071,0.2420037215715099;8.90140264057929,14.927303067089964,0.41082603049748084;8.973184590592357,17.934526473366105,1.1840118394491554;12.518935110696132,18.080721370688625,0.2514145887981853;1.665881524939186,0.9496308495628742,0.8998443794125103;7.93328030280346,18.2957941971706,0.6220713566642878;15.779409328188178,1.051452238750362,0.4247821030355692;4.2649122999530755,3.267833177990204,1.986294473682595;1.4870604657123374,12.91706705796612,0.3468407855629603;13.972863550308476,7.309100150361368,0.3882016108986981;2.7524631782663747,16.34404179382343,1.3393382973725843;5.166178458192107,7.495387536454261,1.116677141883635;3.654472371650976,16.921087342525357,2.2598586823085167"
1,drone_4,13.307,4.595,6.587,13.193,"14.770258796751191,5.6947511345660615,0.42463221439098453;15.698580121645342,7.70470263799164,2.0482422241156435;15.89996970758511,9.331125757886518,1.3757977159617154;12.69278014011743,8.083906221946172,0.20514610422246254;1.3209694994139047,9.79530448797796,1.2138203448266494;2.9197354396883646,7.3295824515887205,0.2938658974236231;9.524101836936962,9.57696669153691,2.4060594082181153;10.152035260317401,12.504573289436996,0.43443818940799434;16.446482785188643,9.439925680046853,0.2785693650241684;13.207763332109067,11.352766794961656,2.2815175567808756;17.24538535203074,1.1970833112566426,1.1018398654065455;2.3900546382132983,8.000968534461984,0.43586203061478856;11.315709016623096,1.0937565892403165,0.49649436057650326;11.383379047176824,9.734006802655612,0.7566407368275198;11.286060748644198,17.772601297218184,0.32849694887364256;3.0008567892667433,2.3350613511301432,1.3707705223024873;1.4329699956843345,16.96834570475974,0.9038671586964759;2.984604913909278,4.001655107542231,1.3776520751405728;3.6245705892770146,8.777100179478847,1.2001995168365873;12.591957891774888,12.393549209658469,0.21676945628119812;13.797494935028508,8.41075225337563,1.6389552586914267;17.25110819369626,14.099815173782941,0.29110287035356375;6.2010803287367535,17.12236744335071,0.2420037215715099;8.90140264057929,14.927303067089964,0.41082603049748084;8.973184590592357,17.934526473366105,1.1840118394491554;12.518935110696132,18.080721370688625,0.2514145887981853;1.665881524939186,0.9496308495628742,0.8998443794125103;7.93328030280346,18.2957941971706,0.6220713566642878;15.779409328188178,1.051452238750362,0.4247821030355692;4.2649122999530755,3.267833177990204,1.986294473682595;1.4870604657123374,12.91706705796612,0.3468407855629603;13.972863550308476,7.309100150361368,0.3882016108986981;2.7524631782663747,16.34404179382343,1.3393382973725843;5.166178458192107,7.495387536454261,1.116677141883635;3.654472371650976,16.921087342525357,2.2598586823085167"
1,drone_5,18.848,17.727,6.587,13.193,"14.770258796751191,5.6947511345660615,0.42463221439098453;15.698580121645342,7.70470263799164,2.0482422241156435;15.89996970758511,9.331125757886518,1.3757977159617154;12.69278014011743,8.083906221946172,0.20514610422246254;1.3209694994139047,9.79530448797796,1.2138203448266494;2.9197354396883646,7.3295824515887205,0.2938658974236231;9.524101836936962,9.57696669153691,2.4060594082181153;10.152035260317401,12.504573289436996,0.43443818940799434;16.446482785188643,9.439925680046853,0.2785693650241684;13.207763332109067,11.352766794961656,2.2815175567808756;17.24538535203074,1.1970833112566426,1.1018398654065455;2.3900546382132983,8.000968534461984,0.43586203061478856;11.315709016623096,1.0937565892403165,0.49649436057650326;11.383379047176824,9.734006802655612,0.7566407368275198;11.286060748644198,17.772601297218184,0.32849694887364256;3.0008567892667433,2.3350613511301432,1.3707705223024873;1.4329699956843345,16.96834570475974,0.9038671586964759;2.984604913909278,4.001655107542231,1.3776520751405728;3.6245705892770146,8.777100179478847,1.2001995168365873;12.591957891774888,12.393549209658469,0.21676945628119812;13.797494935028508,8.41075225337563,1.6389552586914267;17.25110819369626,14.099815173782941,0.29110287035356375;6.2010803287367535,17.12236744335071,0.2420037215715099;8.90140264057929,14.927303067089964,0.41082603049748084;8.973184590592357,17.934526473366105,1.1840118394491554;12.518935110696132,18.080721370688625,0.2514145887981853;1.665881524939186,0.9496308495628742,0.8998443794125103;7.93328030280346,18.2957941971706,0.6220713566642878;15.779409328188178,1.051452238750362,0.4247821030355692;4.2649122999530755,3.267833177990204,1.986294473682595;1.4870604657123374,12.91706705796612,0.3468407855629603;13.972863550308476,7.309100150361368,0.3882016108986981;2.7524631782663747,16.34404179382343,1.3393382973725843;5.166178458192107,7.495387536454261,1.116677141883635;3.654472371650976,16.921087342525357,2.2598586823085167"
1,drone_6,10.252,1.194,6.587,13.193,"14.770258796751191,5.6947511345660615,0.42463221439098453;15.698580121645342,7.70470263799164,2.0482422241156435;15.89996970758511,9.331125757886518,1.3757977159617154;12.69278014011743,8.083906221946172,0.20514610422246254;1.3209694994139047,9.79530448797796,1.2138203448266494;2.9197354396883646,7.3295824515887205,0.2938658974236231;9.524101836936962,9.57696669153691,2.4060594082181153;10.152035260317401,12.504573289436996,0.43443818940799434;16.446482785188643,9.439925680046853,0.2785693650241684;13.207763332109067,11.352766794961656,2.2815175567808756;17.24538535203074,1.1970833112566426,1.1018398654065455;2.3900546382132983,8.000968534461984,0.43586203061478856;11.315709016623096,1.0937565892403165,0.49649436057650326;11.383379047176824,9.734006802655612,0.7566407368275198;11.286060748644198,17.772601297218184,0.32849694887364256;3.0008567892667433,2.3350613511301432,1.3707705223024873;1.4329699956843345,16.96834570475974,0.9038671586964759;2.984604913909278,4.001655107542231,1.3776520751405728;3.6245705892770146,8.777100179478847,1.2001995168365873;12.591957891774888,12.393549209658469,0.21676945628119812;13.797494935028508,8.41075225337563,1.6389552586914267;17.25110819369626,14.099815173782941,0.29110287035356375;6.2010803287367535,17.12236744335071,0.2420037215715099;8.90140264057929,14.927303067089964,0.41082603049748084;8.973184590592357,17.934526473366105,1.1840118394491554;12.518935110696132,18.080721370688625,0.2514145887981853;1.665881524939186,0.9496308495628742,0.8998443794125103;7.93328030280346,18.2957941971706,0.6220713566642878;15.779409328188178,1.051452238750362,0.4247821030355692;4.2649122999530755,3.267833177990204,1.986294473682595;1.4870604657123374,12.91706705796612,0.3468407855629603;13.972863550308476,7.309100150361368,0.3882016108986981;2.7524631782663747,16.34404179382343,1.3393382973725843;5.166178458192107,7.495387536454261,1.116677141883635;3.654472371650976,16.921087342525357,2.2598586823085167"
1,drone_7,15.441,18.336,6.587,13.193,"14.770258796751191,5.6947511345660615,0.42463221439098453;15.698580121645342,7.70470263799164,2.0482422241156435;15.89996970758511,9.331125757886518,1.3757977159617154;12.69278014011743,8.083906221946172,0.20514610422246254;1.3209694994139047,9.79530448797796,1.2138203448266494;2.9197354396883646,7.3295824515887205,0.2938658974236231;9.524101836936962,9.57696669153691,2.4060594082181153;10.152035260317401,12.504573289436996,0.43443818940799434;16.446482785188643,9.439925680046853,0.2785693650241684;13.207763332109067,11.352766794961656,2.2815175567808756;17.24538535203074,1.1970833112566426,1.1018398654065455;2.3900546382132983,8.000968534461984,0.43586203061478856;11.315709016623096,1.0937565892403165,0.49649436057650326;11.383379047176824,9.734006802655612,0.7566407368275198;11.286060748644198,17.772601297218184,0.32849694887364256;3.0008567892667433,2.3350613511301432,1.3707705223024873;1.4329699956843345,16.96834570475974,0.9038671586964759;2.984604913909278,4.001655107542231,1.3776520751405728;3.6245705892770146,8.777100179478847,1.2001995168365873;12.591957891774888,12.393549209658469,0.21676945628119812;13.797494935028508,8.41075225337563,1.6389552586914267;17.25110819369626,14.099815173782941,0.29110287035356375;6.2010803287367535,17.12236744335071,0.2420037215715099;8.90140264057929,14.927303067089964,0.41082603049748084;8.973184590592357,17.934526473366105,1.1840118394491554;12.518935110696132,18.080721370688625,0.2514145887981853;1.665881524939186,0.9496308495628742,0.8998443794125103;7.93328030280346,18.2957941971706,0.6220713566642878;15.779409328188178,1.051452238750362,0.4247821030355692;4.2649122999530755,3.267833177990204,1.986294473682595;1.4870604657123374,12.91706705796612,0.3468407855629603;13.972863550308476,7.309100150361368,0.3882016108986981;2.7524631782663747,16.34404179382343,1.3393382973725843;5.166178458192107,7.495387536454261,1.116677141883635;3.654472371650976,16.921087342525357,2.2598586823085167"
1,drone_8,17.249,12.573,6.587,13.193,"14.770258796751191,5.6947511345660615,0.42463221439098453;15.698580121645342,7.70470263799164,2.0482422241156435;15.89996970758511,9.331125757886518,1.3757977159617154;12.69278014011743,8.083906221946172,0.20514610422246254;1.3209694994139047,9.79530448797796,1.2138203448266494;2.9197354396883646,7.3295824515887205,0.2938658974236231;9.524101836936962,9.57696669153691,2.4060594082181153;10.152035260317401,12.504573289436996,0.43443818940799434;16.446482785188643,9.439925680046853,0.2785693650241684;13.207763332109067,11.352766794961656,2.2815175567808756;17.24538535203074,1.1970833112566426,1.1018398654065455;2.3900546382132983,8.000968534461984,0.43586203061478856;11.315709016623096,1.0937565892403165,0.49649436057650326;11.383379047176824,9.734006802655612,0.7566407368275198;11.286060748644198,17.772601297218184,0.32849694887364256;3.0008567892667433,2.3350613511301432,1.3707705223024873;1.4329699956843345,16.96834570475974,0.9038671586964759;2.984604913909278,4.001655107542231,1.3776520751405728;3.6245705892770146,8.777100179478847,1.2001995168365873;12.591957891774888,12.393549209658469,0.21676945628119812;13.797494935028508,8.41075225337563,1.6389552586914267;17.25110819369626,14.099815173782941,0.29110287035356375;6.2010803287367535,17.12236744335071,0.2420037215715099;8.90140264057929,14.927303067089964,0.41082603049748084;8.973184590592357,17.934526473366105,1.1840118394491554;12.518935110696132,18.080721370688625,0.2514145887981853;1.665881524939186,0.9496308495628742,0.8998443794125103;7.93328030280346,18.2957941971706,0.6220713566642878;15.779409328188178,1.051452238750362,0.4247821030355692;4.2649122999530755,3.267833177990204,1.986294473682595;1.4870604657123374,12.91706705796612,0.3468407855629603;13.972863550308476,7.309100150361368,0.3882016108986981;2.7524631782663747,16.34404179382343,1.3393382973725843;5.166178458192107,7.495387536454261,1.116677141883635;3.654472371650976,16.921087342525357,2.2598586823085167"
1,drone_9,14.859,15.439,6.587,13.193,"14.770258796751191,5.6947511345660615,0.42463221439098453;15.698580121645342,7.70470263799164,2.0482422241156435;15.89996970758511,9.331125757886518,1.3757977159617154;12.69278014011743,8.083906221946172,0.20514610422246254;1.3209694994139047,9.79530448797796,1.2138203448266494;2.9197354396883646,7.3295824515887205,0.2938658974236231;9.524101836936962,9.57696669153691,2.4060594082181153;10.152035260317401,12.504573289436996,0.43443818940799434;16.446482785188643,9.439925680046853,0.2785693650241684;13.207763332109067,11.352766794961656,2.2815175567808756;17.24538535203074,1.1970833112566426,1.1018398654065455;2.3900546382132983,8.000968534461984,0.43586203061478856;11.315709016623096,1.0937565892403165,0.49649436057650326;11.383379047176824,9.734006802655612,0.7566407368275198;11.286060748644198,17.772601297218184,0.32849694887364256;3.0008567892667433,2.3350613511301432,1.3707705223024873;1.4329699956843345,16.96834570475974,0.9038671586964759;2.984604913909278,4.001655107542231,1.3776520751405728;3.6245705892770146,8.777100179478847,1.2001995168365873;12.591957891774888,12.393549209658469,0.21676945628119812;13.797494935028508,8.41075225337563,1.6389552586914267;17.25110819369626,14.099815173782941,0.29110287035356375;6.2010803287367535,17.12236744335071,0.2420037215715099;8.90140264057929,14.927303067089964,0.41082603049748084;8.973184590592357,17.934526473366105,1.1840118394491554;12.518935110696132,18.080721370688625,0.2514145887981853;1.665881524939186,0.9496308495628742,0.8998443794125103;7.93328030280346,18.2957941971706,0.6220713566642878;15.779409328188178,1.051452238750362,0.4247821030355692;4.2649122999530755,3.267833177990204,1.986294473682595;1.4870604657123374,12.91706705796612,0.3468407855629603;13.972863550308476,7.309100150361368,0.3882016108986981;2.7524631782663747,16.34404179382343,1.3393382973725843;5.166178458192107,7.495387536454261,1.116677141883635;3.654472371650976,16.921087342525357,2.2598586823085167"
2,drone_0,8.595,4.040,6.587,13.193,"14.770258796751191,5.6947511345660615,0.42463221439098453;15.698580121645342,7.70470263799164,2.0482422241156435;15.89996970758511,9.331125757886518,1.3757977159617154;12.69278014011743,8.083906221946172,0.20514610422246254;1.3209694994139047,9.79530448797796,1.2138203448266494;2.9197354396883646,7.3295824515887205,0.2938658974236231;9.524101836936962,9.57696669153691,2.4060594082181153;10.152035260317401,12.504573289436996,0.43443818940799434;16.446482785188643,9.439925680046853,0.2785693650241684;13.207763332109067,11.352766794961656,2.2815175567808756;17.24538535203074,1.1970833112566426,1.1018398654065455;2.3900546382132983,8.000968534461984,0.43586203061478856;11.315709016623096,1.0937565892403165,0.49649436057650326;11.383379047176824,9.734006802655612,0.7566407368275198;11.286060748644198,17.772601297218184,0.32849694887364256;3.0008567892667433,2.3350613511301432,1.3707705223024873;1.4329699956843345,16.96834570475974,0.9038671586964759;2.984604913909278,4.001655107542231,1.3776520751405728;3.6245705892770146,8.777100179478847,1.2001995168365873;12.591957891774888,12.393549209658469,0.21676945628119812;13.797494935028508,8.41075225337563,1.6389552586914267;17.25110819369626,14.099815173782941,0.29110287035356375;6.2010803287367535,17.12236744335071,0.2420037215715099;8.90140264057929,14.927303067089964,0.41082603049748084;8.973184590592357,17.934526473366105,1.1840118394491554;12.518935110696132,18.080721370688625,0.2514145887981853;1.665881524939186,0.9496308495628742,0.8998443794125103;7.93328030280346,18.2957941971706,0.6220713566642878;15.779409328188178,1.051452238750362,0.4247821030355692;4.2649122999530755,3.267833177990204,1.986294473682595;1.4870604657123374,12.91706705796612,0.3468407855629603;13.972863550308476,7.309100150361368,0.3882016108986981;2.7524631782663747,16.34404179382343,1.3393382973725843;5.166178458192107,7.495387536454261,1.116677141883635;3.654472371650976,16.921087342525357,2.2598586823085167"
2,drone_1,18.391,3.974,6.587,13.193,"14.770258796751191,5.6947511345660615,0.42463221439098453;15.698580121645342,7.70470263799164,2.0482422241156435;15.89996970758511,9.331125757886518,1.3757977159617154;12.69278014011743,8.083906221946172,0.20514610422246254;1.3209694994139047,9.79530448797796,1.2138203448266494;2.9197354396883646,7.3295824515887205,0.2938658974236231;9.524101836936962,9.57696669153691,2.4060594082181153;10.152035260317401,12.504573289436996,0.43443818940799434;16.446482785188643,9.439925680046853,0.2785693650241684;13.207763332109067,11.352766794961656,2.2815175567808756;17.24538535203074,1.1970833112566426,1.1018398654065455;2.3900546382132983,8.000968534461984,0.43586203061478856;11.315709016623096,1.0937565892403165,0.49649436057650326;11.383379047176824,9.734006802655612,0.7566407368275198;11.286060748644198,17.772601297218184,0.32849694887364256;3.0008567892667433,2.3350613511301432,1.3707705223024873;1.4329699956843345,16.96834570475974,0.9038671586964759;2.984604913909278,4.001655107542231,1.3776520751405728;3.6245705892770146,8.777100179478847,1.2001995168365873;12.591957891774888,12.393549209658469,0.21676945628119812;13.797494935028508,8.41075225337563,1.6389552586914267;17.25110819369626,14.099815173782941,0.29110287035356375;6.2010803287367535,17.12236744335071,0.2420037215715099;8.90140264057929,14.927303067089964,0.41082603049748084;8.973184590592357,17.934526473366105,1.1840118394491554;12.518935110696132,18.080721370688625,0.2514145887981853;1.665881524939186,0.9496308495628742,0.8998443794125103;7.93328030280346,18.2957941971706,0.6220713566642878;15.779409328188178,1.051452238750362,0.4247821030355692;4.2649122999530755,3.267833177990204,1.986294473682595;1.4870604657123374,12.91706705796612,0.3468407855629603;13.972863550308476,7.309100150361368,0.3882016108986981;2.7524631782663747,16.34404179382343,1.3393382973725843;5.166178458192107,7.495387536454261,1.116677141883635;3.654472371650976,16.921087342525357,2.2598586823085167"
2,drone_2,11.465,4.897,6.587,13.193,"14.770258796751191,5.6947511345660615,0.42463221439098453;15.698580121645342,7.70470263799164,2.0482422241156435;15.89996970758511,9.331125757886518,1.3757977159617154;12.69278014011743,8.083906221946172,0.20514610422246254;1.3209694994139047,9.79530448797796,1.2138203448266494;2.9197354396883646,7.3295824515887205,0.2938658974236231;9.524101836936962,9.57696669153691,2.4060594082181153;10.152035260317401,12.504573289436996,0.43443818940799434;16.446482785188643,9.439925680046853,0.2785693650241684;13.207763332109067,11.352766794961656,2.2815175567808756;17.24538535203074,1.1970833112566426,1.1018398654065455;2.3900546382132983,8.000968534461984,0.43586203061478856;11.315709016623096,1.0937565892403165,0.49649436057650326;11.383379047176824,9.734006802655612,0.7566407368275198;11.286060748644198,17.772601297218184,0.32849694887364256;3.0008567892667433,2.3350613511301432,1.3707705223024873;1.4329699956843345,16.96834570475974,0.9038671586964759;2.984604913909278,4.001655107542231,1.3776520751405728;3.6245705892770146,8.777100179478847,1.2001995168365873;12.591957891774888,12.393549209658469,0.21676945628119812;13.797494935028508,8.41075225337563,1.6389552586914267;17.25110819369626,14.099815173782941,0.29110287035356375;6.2010803287367535,17.12236744335071,0.2420037215715099;8.90140264057929,14.927303067089964,0.41082603049748084;8.973184590592357,17.934526473366105,1.1840118394491554;12.518935110696132,18.080721370688625,0.2514145887981853;1.665881524939186,0.9496308495628742,0.8998443794125103;7.93328030280346,18.2957941971706,0.6220713566642878;15.779409328188178,1.051452238750362,0.4247821030355692;4.2649122999530755,3.267833177990204,1.986294473682595;1.4870604657123374,12.91706705796612,0.3468407855629603;13.972863550308476,7.309100150361368,0.3882016108986981;2.7524631782663747,16.34404179382343,1.3393382973725843;5.166178458192107,7.495387536454261,1.116677141883635;3.654472371650976,16.921087342525357,2.2598586823085167"
