Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,17.958,18.769,3.341,6.888,"2.7275531164624662,10.455629300225501,0.2627861117283618;14.637048540617691,9.311682631686555,1.9331402623491307;8.771320882630292,5.947808280794354,0.3655582596051392;8.626756265752284,18.53061788568832,1.1953852861533394;4.509485741148615,16.951107255994568,0.6375070715527867;9.26342155538124,1.3692005648529202,0.48581171386160976;16.64325012324941,8.16777667507525,1.9012093299735162;7.675512488624192,14.2956717250544,0.44299491536911634;12.118363372190181,14.70405995507891,1.0696734281999383;18.252396962970842,8.497201234220494,0.48303760914613747;0.980279900042121,3.1342951598782673,0.38064919517455414;12.401773979391391,9.562281769782793,0.3508240122331432;18.90578318186897,14.471229614639231,0.4037888426370795;3.6824904025821197,9.78885994042886,0.24274806025149986;8.602861327263476,9.536163712001857,0.2760797882695992;0.8931383328020635,16.577877888492434,0.7320424742889897;12.717716275174356,13.513430171853233,0.6022354080366294;6.516173061415323,6.395152670996672,0.48278786738733387;17.08753382872772,2.292883273194766,0.8042171384392709;8.412267716905228,14.467310321158926,0.20291577495869637;8.452711676614499,5.336123721544561,1.8038048262537711;18.17018062196987,2.1156492239694877,1.378660494679817;14.09271942952644,5.902060517118287,2.2670402940187397;11.195459451508901,8.164535457681252,1.3640768472538694;16.515340490962203,7.1823672583936276,2.331488904584175;6.699080774512595,15.23465259197099,1.2071146301642361;18.982087173833367,18.762690261497546,0.36933025311772094;7.385020074371031,12.084343864146227,1.5908198148566313;10.434885438979137,7.296628195564118,0.9666737262181018;14.386991261736162,11.79908964364649,0.3658945148606543;1.884101509266117,9.805613247640196,0.9611209952514372;5.329633807075339,4.546541791905707,0.31240196581313895;10.508792821045384,11.113982174381098,0.7578373642131793;12.122608752403625,2.8308627058831424,1.2328747894867278;4.1309619681204195,15.389233454157557,2.0530197629127938;17.394576024615795,19.529895549689872,0.3829529718042456;3.549262579755163,9.40683478297606,0.29718479543820253;1.1280765265780996,14.98267874710742,0.404534508287255;6.4553948186517625,13.612577986807567,1.6787641406585507"
1,drone_1,14.598,12.847,3.341,6.888,"2.7275531164624662,10.455629300225501,0.2627861117283618;14.637048540617691,9.311682631686555,1.9331402623491307;8.771320882630292,5.947808280794354,0.3655582596051392;8.626756265752284,18.53061788568832,1.1953852861533394;4.509485741148615,16.951107255994568,0.6375070715527867;9.26342155538124,1.3692005648529202,0.48581171386160976;16.64325012324941,8.16777667507525,1.9012093299735162;7.675512488624192,14.2956717250544,0.44299491536911634;12.118363372190181,14.70405995507891,1.0696734281999383;18.252396962970842,8.497201234220494,0.48303760914613747;0.980279900042121,3.1342951598782673,0.38064919517455414;12.401773979391391,9.562281769782793,0.3508240122331432;18.90578318186897,14.471229614639231,0.4037888426370795;3.6824904025821197,9.78885994042886,0.24274806025149986;8.602861327263476,9.536163712001857,0.2760797882695992;0.8931383328020635,16.577877888492434,0.7320424742889897;12.717716275174356,13.513430171853233,0.6022354080366294;6.516173061415323,6.395152670996672,0.48278786738733387;17.08753382872772,2.292883273194766,0.8042171384392709;8.412267716905228,14.467310321158926,0.20291577495869637;8.452711676614499,5.336123721544561,1.8038048262537711;18.17018062196987,2.1156492239694877,1.378660494679817;14.09271942952644,5.902060517118287,2.2670402940187397;11.195459451508901,8.164535457681252,1.3640768472538694;16.515340490962203,7.1823672583936276,2.331488904584175;6.699080774512595,15.23465259197099,1.2071146301642361;18.982087173833367,18.762690261497546,0.36933025311772094;7.385020074371031,12.084343864146227,1.5908198148566313;10.434885438979137,7.296628195564118,0.9666737262181018;14.386991261736162,11.79908964364649,0.3658945148606543;1.884101509266117,9.805613247640196,0.9611209952514372;5.329633807075339,4.546541791905707,0.31240196581313895;10.508792821045384,11.113982174381098,0.7578373642131793;12.122608752403625,2.8308627058831424,1.2328747894867278;4.1309619681204195,15.389233454157557,2.0530197629127938;17.394576024615795,19.529895549689872,0.3829529718042456;3.549262579755163,9.40683478297606,0.29718479543820253;1.1280765265780996,14.98267874710742,0.404534508287255;6.4553948186517625,13.612577986807567,1.6787641406585507"
1,drone_2,14.340,16.493,3.341,6.888,"2.7275531164624662,10.455629300225501,0.2627861117283618;14.637048540617691,9.311682631686555,1.9331402623491307;8.771320882630292,5.947808280794354,0.3655582596051392;8.626756265752284,18.53061788568832,1.1953852861533394;4.509485741148615,16.951107255994568,0.6375070715527867;9.26342155538124,1.3692005648529202,0.48581171386160976;16.64325012324941,8.16777667507525,1.9012093299735162;7.675512488624192,14.2956717250544,0.44299491536911634;12.118363372190181,14.70405995507891,1.0696734281999383;18.252396962970842,8.497201234220494,0.48303760914613747;0.980279900042121,3.1342951598782673,0.38064919517455414;12.401773979391391,9.562281769782793,0.3508240122331432;18.90578318186897,14.471229614639231,0.4037888426370795;3.6824904025821197,9.78885994042886,0.24274806025149986;8.602861327263476,9.536163712001857,0.2760797882695992;0.8931383328020635,16.577877888492434,0.7320424742889897;12.717716275174356,13.513430171853233,0.6022354080366294;6.516173061415323,6.395152670996672,0.48278786738733387;17.08753382872772,2.292883273194766,0.8042171384392709;8.412267716905228,14.467310321158926,0.20291577495869637;8.452711676614499,5.336123721544561,1.8038048262537711;18.17018062196987,2.1156492239694877,1.378660494679817;14.09271942952644,5.902060517118287,2.2670402940187397;11.195459451508901,8.164535457681252,1.3640768472538694;16.515340490962203,7.1823672583936276,2.331488904584175;6.699080774512595,15.23465259197099,1.2071146301642361;18.982087173833367,18.762690261497546,0.36933025311772094;7.385020074371031,12.084343864146227,1.5908198148566313;10.434885438979137,7.296628195564118,0.9666737262181018;14.386991261736162,11.79908964364649,0.3658945148606543;1.884101509266117,9.805613247640196,0.9611209952514372;5.329633807075339,4.546541791905707,0.31240196581313895;10.508792821045384,11.113982174381098,0.7578373642131793;12.122608752403625,2.8308627058831424,1.2328747894867278;4.1309619681204195,15.389233454157557,2.0530197629127938;17.394576024615795,19.529895549689872,0.3829529718042456;3.549262579755163,9.40683478297606,0.29718479543820253;1.1280765265780996,14.98267874710742,0.404534508287255;6.4553948186517625,13.612577986807567,1.6787641406585507"
1,drone_3,2.176,17.701,3.341,6.888,"2.7275531164624662,10.455629300225501,0.2627861117283618;14.637048540617691,9.311682631686555,1.9331402623491307;8.771320882630292,5.947808280794354,0.3655582596051392;8.626756265752284,18.53061788568832,1.1953852861533394;4.509485741148615,16.951107255994568,0.6375070715527867;9.26342155538124,1.3692005648529202,0.48581171386160976;16.64325012324941,8.16777667507525,1.9012093299735162;7.675512488624192,14.2956717250544,0.44299491536911634;12.118363372190181,14.70405995507891,1.0696734281999383;18.252396962970842,8.497201234220494,0.48303760914613747;0.980279900042121,3.1342951598782673,0.38064919517455414;12.401773979391391,9.562281769782793,0.3508240122331432;18.90578318186897,14.471229614639231,0.4037888426370795;3.6824904025821197,9.78885994042886,0.24274806025149986;8.602861327263476,9.536163712001857,0.2760797882695992;0.8931383328020635,16.577877888492434,0.7320424742889897;12.717716275174356,13.513430171853233,0.6022354080366294;6.516173061415323,6.395152670996672,0.48278786738733387;17.08753382872772,2.292883273194766,0.8042171384392709;8.412267716905228,14.467310321158926,0.20291577495869637;8.452711676614499,5.336123721544561,1.8038048262537711;18.17018062196987,2.1156492239694877,1.378660494679817;14.09271942952644,5.902060517118287,2.2670402940187397;11.195459451508901,8.164535457681252,1.3640768472538694;16.515340490962203,7.1823672583936276,2.331488904584175;6.699080774512595,15.23465259197099,1.2071146301642361;18.982087173833367,18.762690261497546,0.36933025311772094;7.385020074371031,12.084343864146227,1.5908198148566313;10.434885438979137,7.296628195564118,0.9666737262181018;14.386991261736162,11.79908964364649,0.3658945148606543;1.884101509266117,9.805613247640196,0.9611209952514372;5.329633807075339,4.546541791905707,0.31240196581313895;10.508792821045384,11.113982174381098,0.7578373642131793;12.122608752403625,2.8308627058831424,1.2328747894867278;4.1309619681204195,15.389233454157557,2.0530197629127938;17.394576024615795,19.529895549689872,0.3829529718042456;3.549262579755163,9.40683478297606,0.29718479543820253;1.1280765265780996,14.98267874710742,0.404534508287255;6.4553948186517625,13.612577986807567,1.6787641406585507"
1,drone_4,5.252,18.691,3.341,6.888,"2.7275531164624662,10.455629300225501,0.2627861117283618;14.637048540617691,9.311682631686555,1.9331402623491307;8.771320882630292,5.947808280794354,0.3655582596051392;8.626756265752284,18.53061788568832,1.1953852861533394;4.509485741148615,16.951107255994568,0.6375070715527867;9.26342155538124,1.3692005648529202,0.48581171386160976;16.64325012324941,8.16777667507525,1.9012093299735162;7.675512488624192,14.2956717250544,0.44299491536911634;12.118363372190181,14.70405995507891,1.0696734281999383;18.252396962970842,8.497201234220494,0.48303760914613747;0.980279900042121,3.1342951598782673,0.38064919517455414;12.401773979391391,9.562281769782793,0.3508240122331432;18.90578318186897,14.471229614639231,0.4037888426370795;3.6824904025821197,9.78885994042886,0.24274806025149986;8.602861327263476,9.536163712001857,0.2760797882695992;0.8931383328020635,16.577877888492434,0.7320424742889897;12.717716275174356,13.513430171853233,0.6022354080366294;6.516173061415323,6.395152670996672,0.48278786738733387;17.08753382872772,2.292883273194766,0.8042171384392709;8.412267716905228,14.467310321158926,0.20291577495869637;8.452711676614499,5.336123721544561,1.8038048262537711;18.17018062196987,2.1156492239694877,1.378660494679817;14.09271942952644,5.902060517118287,2.2670402940187397;11.195459451508901,8.164535457681252,1.3640768472538694;16.515340490962203,7.1823672583936276,2.331488904584175;6.699080774512595,15.23465259197099,1.2071146301642361;18.982087173833367,18.762690261497546,0.36933025311772094;7.385020074371031,12.084343864146227,1.5908198148566313;10.434885438979137,7.296628195564118,0.9666737262181018;14.386991261736162,11.79908964364649,0.3658945148606543;1.884101509266117,9.805613247640196,0.9611209952514372;5.329633807075339,4.546541791905707,0.31240196581313895;10.508792821045384,11.113982174381098,0.7578373642131793;12.122608752403625,2.8308627058831424,1.2328747894867278;4.1309619681204195,15.389233454157557,2.0530197629127938;17.394576024615795,19.529895549689872,0.3829529718042456;3.549262579755163,9.40683478297606,0.29718479543820253;1.1280765265780996,14.98267874710742,0.404534508287255;6.4553948186517625,13.612577986807567,1.6787641406585507"
1,drone_5,11.717,12.648,3.341,6.888,"2.7275531164624662,10.455629300225501,0.2627861117283618;14.637048540617691,9.311682631686555,1.9331402623491307;8.771320882630292,5.947808280794354,0.3655582596051392;8.626756265752284,18.53061788568832,1.1953852861533394;4.509485741148615,16.951107255994568,0.6375070715527867;9.26342155538124,1.3692005648529202,0.48581171386160976;16.64325012324941,8.16777667507525,1.9012093299735162;7.675512488624192,14.2956717250544,0.44299491536911634;12.118363372190181,14.70405995507891,1.0696734281999383;18.252396962970842,8.497201234220494,0.48303760914613747;0.980279900042121,3.1342951598782673,0.38064919517455414;12.401773979391391,9.562281769782793,0.3508240122331432;18.90578318186897,14.471229614639231,0.4037888426370795;3.6824904025821197,9.78885994042886,0.24274806025149986;8.602861327263476,9.536163712001857,0.2760797882695992;0.8931383328020635,16.577877888492434,0.7320424742889897;12.717716275174356,13.513430171853233,0.6022354080366294;6.516173061415323,6.395152670996672,0.48278786738733387;17.08753382872772,2.292883273194766,0.8042171384392709;8.412267716905228,14.467310321158926,0.20291577495869637;8.452711676614499,5.336123721544561,1.8038048262537711;18.17018062196987,2.1156492239694877,1.378660494679817;14.09271942952644,5.902060517118287,2.2670402940187397;11.195459451508901,8.164535457681252,1.3640768472538694;16.515340490962203,7.1823672583936276,2.331488904584175;6.699080774512595,15.23465259197099,1.2071146301642361;18.982087173833367,18.762690261497546,0.36933025311772094;7.385020074371031,12.084343864146227,1.5908198148566313;10.434885438979137,7.296628195564118,0.9666737262181018;14.386991261736162,11.79908964364649,0.3658945148606543;1.884101509266117,9.805613247640196,0.9611209952514372;5.329633807075339,4.546541791905707,0.31240196581313895;10.508792821045384,11.113982174381098,0.7578373642131793;12.122608752403625,2.8308627058831424,1.2328747894867278;4.1309619681204195,15.389233454157557,2.0530197629127938;17.394576024615795,19.529895549689872,0.3829529718042456;3.549262579755163,9.40683478297606,0.29718479543820253;1.1280765265780996,14.98267874710742,0.404534508287255;6.4553948186517625,13.612577986807567,1.6787641406585507"
1,drone_6,13.352,18.064,3.341,6.888,"2.7275531164624662,10.455629300225501,0.2627861117283618;14.637048540617691,9.311682631686555,1.9331402623491307;8.771320882630292,5.947808280794354,0.3655582596051392;8.626756265752284,18.53061788568832,1.1953852861533394;4.509485741148615,16.951107255994568,0.6375070715527867;9.26342155538124,1.3692005648529202,0.48581171386160976;16.64325012324941,8.16777667507525,1.9012093299735162;7.675512488624192,14.2956717250544,0.44299491536911634;12.118363372190181,14.70405995507891,1.0696734281999383;18.252396962970842,8.497201234220494,0.48303760914613747;0.980279900042121,3.1342951598782673,0.38064919517455414;12.401773979391391,9.562281769782793,0.3508240122331432;18.90578318186897,14.471229614639231,0.4037888426370795;3.6824904025821197,9.78885994042886,0.24274806025149986;8.602861327263476,9.536163712001857,0.2760797882695992;0.8931383328020635,16.577877888492434,0.7320424742889897;12.717716275174356,13.513430171853233,0.6022354080366294;6.516173061415323,6.395152670996672,0.48278786738733387;17.08753382872772,2.292883273194766,0.8042171384392709;8.412267716905228,14.467310321158926,0.20291577495869637;8.452711676614499,5.336123721544561,1.8038048262537711;18.17018062196987,2.1156492239694877,1.378660494679817;14.09271942952644,5.902060517118287,2.2670402940187397;11.195459451508901,8.164535457681252,1.3640768472538694;16.515340490962203,7.1823672583936276,2.331488904584175;6.699080774512595,15.23465259197099,1.2071146301642361;18.982087173833367,18.762690261497546,0.36933025311772094;7.385020074371031,12.084343864146227,1.5908198148566313;10.434885438979137,7.296628195564118,0.9666737262181018;14.386991261736162,11.79908964364649,0.3658945148606543;1.884101509266117,9.805613247640196,0.9611209952514372;5.329633807075339,4.546541791905707,0.31240196581313895;10.508792821045384,11.113982174381098,0.7578373642131793;12.122608752403625,2.8308627058831424,1.2328747894867278;4.1309619681204195,15.389233454157557,2.0530197629127938;17.394576024615795,19.529895549689872,0.3829529718042456;3.549262579755163,9.40683478297606,0.29718479543820253;1.1280765265780996,14.98267874710742,0.404534508287255;6.4553948186517625,13.612577986807567,1.6787641406585507"
1,drone_7,7.781,16.702,3.341,6.888,"2.7275531164624662,10.455629300225501,0.2627861117283618;14.637048540617691,9.311682631686555,1.9331402623491307;8.771320882630292,5.947808280794354,0.3655582596051392;8.626756265752284,18.53061788568832,1.1953852861533394;4.509485741148615,16.951107255994568,0.6375070715527867;9.26342155538124,1.3692005648529202,0.48581171386160976;16.64325012324941,8.16777667507525,1.9012093299735162;7.675512488624192,14.2956717250544,0.44299491536911634;12.118363372190181,14.70405995507891,1.0696734281999383;18.252396962970842,8.497201234220494,0.48303760914613747;0.980279900042121,3.1342951598782673,0.38064919517455414;12.401773979391391,9.562281769782793,0.3508240122331432;18.90578318186897,14.471229614639231,0.4037888426370795;3.6824904025821197,9.78885994042886,0.24274806025149986;8.602861327263476,9.536163712001857,0.2760797882695992;0.8931383328020635,16.577877888492434,0.7320424742889897;12.717716275174356,13.513430171853233,0.6022354080366294;6.516173061415323,6.395152670996672,0.48278786738733387;17.08753382872772,2.292883273194766,0.8042171384392709;8.412267716905228,14.467310321158926,0.20291577495869637;8.452711676614499,5.336123721544561,1.8038048262537711;18.17018062196987,2.1156492239694877,1.378660494679817;14.09271942952644,5.902060517118287,2.2670402940187397;11.195459451508901,8.164535457681252,1.3640768472538694;16.515340490962203,7.1823672583936276,2.331488904584175;6.699080774512595,15.23465259197099,1.2071146301642361;18.982087173833367,18.762690261497546,0.36933025311772094;7.385020074371031,12.084343864146227,1.5908198148566313;10.434885438979137,7.296628195564118,0.9666737262181018;14.386991261736162,11.79908964364649,0.3658945148606543;1.884101509266117,9.805613247640196,0.9611209952514372;5.329633807075339,4.546541791905707,0.31240196581313895;10.508792821045384,11.113982174381098,0.7578373642131793;12.122608752403625,2.8308627058831424,1.2328747894867278;4.1309619681204195,15.389233454157557,2.0530197629127938;17.394576024615795,19.529895549689872,0.3829529718042456;3.549262579755163,9.40683478297606,0.29718479543820253;1.1280765265780996,14.98267874710742,0.404534508287255;6.4553948186517625,13.612577986807567,1.6787641406585507"
1,drone_8,17.190,17.936,3.341,6.888,"2.7275531164624662,10.455629300225501,0.2627861117283618;14.637048540617691,9.311682631686555,1.9331402623491307;8.771320882630292,5.947808280794354,0.3655582596051392;8.626756265752284,18.53061788568832,1.1953852861533394;4.509485741148615,16.951107255994568,0.6375070715527867;9.26342155538124,1.3692005648529202,0.48581171386160976;16.64325012324941,8.16777667507525,1.9012093299735162;7.675512488624192,14.2956717250544,0.44299491536911634;12.118363372190181,14.70405995507891,1.0696734281999383;18.252396962970842,8.497201234220494,0.48303760914613747;0.980279900042121,3.1342951598782673,0.38064919517455414;12.401773979391391,9.562281769782793,0.3508240122331432;18.90578318186897,14.471229614639231,0.4037888426370795;3.6824904025821197,9.78885994042886,0.24274806025149986;8.602861327263476,9.536163712001857,0.2760797882695992;0.8931383328020635,16.577877888492434,0.7320424742889897;12.717716275174356,13.513430171853233,0.6022354080366294;6.516173061415323,6.395152670996672,0.48278786738733387;17.08753382872772,2.292883273194766,0.8042171384392709;8.412267716905228,14.467310321158926,0.20291577495869637;8.452711676614499,5.336123721544561,1.8038048262537711;18.17018062196987,2.1156492239694877,1.378660494679817;14.09271942952644,5.902060517118287,2.2670402940187397;11.195459451508901,8.164535457681252,1.3640768472538694;16.515340490962203,7.1823672583936276,2.331488904584175;6.699080774512595,15.23465259197099,1.2071146301642361;18.982087173833367,18.762690261497546,0.36933025311772094;7.385020074371031,12.084343864146227,1.5908198148566313;10.434885438979137,7.296628195564118,0.9666737262181018;14.386991261736162,11.79908964364649,0.3658945148606543;1.884101509266117,9.805613247640196,0.9611209952514372;5.329633807075339,4.546541791905707,0.31240196581313895;10.508792821045384,11.113982174381098,0.7578373642131793;12.122608752403625,2.8308627058831424,1.2328747894867278;4.1309619681204195,15.389233454157557,2.0530197629127938;17.394576024615795,19.529895549689872,0.3829529718042456;3.549262579755163,9.40683478297606,0.29718479543820253;1.1280765265780996,14.98267874710742,0.404534508287255;6.4553948186517625,13.612577986807567,1.6787641406585507"
1,drone_9,10.036,2.487,3.341,6.888,"2.7275531164624662,10.455629300225501,0.2627861117283618;14.637048540617691,9.311682631686555,1.9331402623491307;8.771320882630292,5.947808280794354,0.3655582596051392;8.626756265752284,18.53061788568832,1.1953852861533394;4.509485741148615,16.951107255994568,0.6375070715527867;9.26342155538124,1.3692005648529202,0.48581171386160976;16.64325012324941,8.16777667507525,1.9012093299735162;7.675512488624192,14.2956717250544,0.44299491536911634;12.118363372190181,14.70405995507891,1.0696734281999383;18.252396962970842,8.497201234220494,0.48303760914613747;0.980279900042121,3.1342951598782673,0.38064919517455414;12.401773979391391,9.562281769782793,0.3508240122331432;18.90578318186897,14.471229614639231,0.4037888426370795;3.6824904025821197,9.78885994042886,0.24274806025149986;8.602861327263476,9.536163712001857,0.2760797882695992;0.8931383328020635,16.577877888492434,0.7320424742889897;12.717716275174356,13.513430171853233,0.6022354080366294;6.516173061415323,6.395152670996672,0.48278786738733387;17.08753382872772,2.292883273194766,0.8042171384392709;8.412267716905228,14.467310321158926,0.20291577495869637;8.452711676614499,5.336123721544561,1.8038048262537711;18.17018062196987,2.1156492239694877,1.378660494679817;14.09271942952644,5.902060517118287,2.2670402940187397;11.195459451508901,8.164535457681252,1.3640768472538694;16.515340490962203,7.1823672583936276,2.331488904584175;6.699080774512595,15.23465259197099,1.2071146301642361;18.982087173833367,18.762690261497546,0.36933025311772094;7.385020074371031,12.084343864146227,1.5908198148566313;10.434885438979137,7.296628195564118,0.9666737262181018;14.386991261736162,11.79908964364649,0.3658945148606543;1.884101509266117,9.805613247640196,0.9611209952514372;5.329633807075339,4.546541791905707,0.31240196581313895;10.508792821045384,11.113982174381098,0.7578373642131793;12.122608752403625,2.8308627058831424,1.2328747894867278;4.1309619681204195,15.389233454157557,2.0530197629127938;17.394576024615795,19.529895549689872,0.3829529718042456;3.549262579755163,9.40683478297606,0.29718479543820253;1.1280765265780996,14.98267874710742,0.404534508287255;6.4553948186517625,13.612577986807567,1.6787641406585507"
2,drone_0,17.817,18.628,3.341,6.888,"2.7275531164624662,10.455629300225501,0.2627861117283618;14.637048540617691,9.311682631686555,1.9331402623491307;8.771320882630292,5.947808280794354,0.3655582596051392;8.626756265752284,18.53061788568832,1.1953852861533394;4.509485741148615,16.951107255994568,0.6375070715527867;9.26342155538124,1.3692005648529202,0.48581171386160976;16.64325012324941,8.16777667507525,1.9012093299735162;7.675512488624192,14.2956717250544,0.44299491536911634;12.118363372190181,14.70405995507891,1.0696734281999383;18.252396962970842,8.497201234220494,0.48303760914613747;0.980279900042121,3.1342951598782673,0.38064919517455414;12.401773979391391,9.562281769782793,0.3508240122331432;18.90578318186897,14.471229614639231,0.4037888426370795;3.6824904025821197,9.78885994042886,0.24274806025149986;8.602861327263476,9.536163712001857,0.2760797882695992;0.8931383328020635,16.577877888492434,0.7320424742889897;12.717716275174356,13.513430171853233,0.6022354080366294;6.516173061415323,6.395152670996672,0.48278786738733387;17.08753382872772,2.292883273194766,0.8042171384392709;8.412267716905228,14.467310321158926,0.20291577495869637;8.452711676614499,5.336123721544561,1.8038048262537711;18.17018062196987,2.1156492239694877,1.378660494679817;14.09271942952644,5.902060517118287,2.2670402940187397;11.195459451508901,8.164535457681252,1.3640768472538694;16.515340490962203,7.1823672583936276,2.331488904584175;6.699080774512595,15.23465259197099,1.2071146301642361;18.982087173833367,18.762690261497546,0.36933025311772094;7.385020074371031,12.084343864146227,1.5908198148566313;10.434885438979137,7.296628195564118,0.9666737262181018;14.386991261736162,11.79908964364649,0.3658945148606543;1.884101509266117,9.805613247640196,0.9611209952514372;5.329633807075339,4.546541791905707,0.31240196581313895;10.508792821045384,11.113982174381098,0.7578373642131793;12.122608752403625,2.8308627058831424,1.2328747894867278;4.1309619681204195,15.389233454157557,2.0530197629127938;17.394576024615795,19.529895549689872,0.3829529718042456;3.549262579755163,9.40683478297606,0.29718479543820253;1.1280765265780996,14.98267874710742,0.404534508287255;6.4553948186517625,13.612577986807567,1.6787641406585507"
