Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
63,drone_6,12.321,14.386,10.144,16.987,"3.3544116443260217,4.981252748631917,1.1707854259747381;5.704938627664883,12.492839768549542,0.4843127726877005;14.463453236712175,17.73871237240913,0.7873420334462142;6.615325628929284,9.021703538615158,0.710016483606165;10.205593949941708,8.161848556102873,1.0385222356004358;1.5390939607415566,16.67698683353036,0.6094100689805126;2.7171429274449523,3.9628640071477688,2.0778586477995558;8.409545509223351,8.925229826976521,0.6891055475101026;5.666825527356459,5.901204719014032,2.3167710411876095;10.58067869547325,8.389206544254375,1.1858160077162614;8.42914420877721,11.71052272721762,0.3947567207038747;11.990592341275994,5.161317083562686,2.1339081739969448;10.744546194413116,9.524938465335545,2.2666919942330277;14.45130384189445,17.40792123426569,1.6210510890322496;3.4926725915468255,9.885174581294553,0.38221068719309526;13.13062604788884,11.812378071655099,0.4925722242299328;18.79446935333588,9.256950621630136,0.4126491286287609;1.0109158722994362,15.551603482821154,0.2912208668852348;16.543825711794128,12.76255544450582,0.44193470184339173;2.3509704864054193,16.301307138016384,0.31286835418396536;2.7631767959710927,9.82363103222837,1.3172849427732733;16.273248884809934,10.9632680959331,1.1184913651883632;6.143508558268528,4.830292717008474,1.3182435916678843;6.025439374154682,6.198546770138426,1.0071876956062287;13.686533460615413,3.293878538273832,0.2436624192869062;7.142202304603535,13.905711029288947,0.2302341764089196;11.382678689742473,3.613210130120759,2.432930762153392;9.331825841273222,6.421065213135662,0.20967280192351007;9.622369707859592,13.391355813935535,0.42864839644283487;7.5144320747662645,14.582401390353164,0.3990072444016206;10.431001669602937,12.047903953621073,1.3325397308587543;17.852918331665688,10.261357747229512,2.099227170995947"
63,drone_8,10.985,15.752,10.144,16.987,"3.3544116443260217,4.981252748631917,1.1707854259747381;5.704938627664883,12.492839768549542,0.4843127726877005;14.463453236712175,17.73871237240913,0.7873420334462142;6.615325628929284,9.021703538615158,0.710016483606165;10.205593949941708,8.161848556102873,1.0385222356004358;1.5390939607415566,16.67698683353036,0.6094100689805126;2.7171429274449523,3.9628640071477688,2.0778586477995558;8.409545509223351,8.925229826976521,0.6891055475101026;5.666825527356459,5.901204719014032,2.3167710411876095;10.58067869547325,8.389206544254375,1.1858160077162614;8.42914420877721,11.71052272721762,0.3947567207038747;11.990592341275994,5.161317083562686,2.1339081739969448;10.744546194413116,9.524938465335545,2.2666919942330277;14.45130384189445,17.40792123426569,1.6210510890322496;3.4926725915468255,9.885174581294553,0.38221068719309526;13.13062604788884,11.812378071655099,0.4925722242299328;18.79446935333588,9.256950621630136,0.4126491286287609;1.0109158722994362,15.551603482821154,0.2912208668852348;16.543825711794128,12.76255544450582,0.44193470184339173;2.3509704864054193,16.301307138016384,0.31286835418396536;2.7631767959710927,9.82363103222837,1.3172849427732733;16.273248884809934,10.9632680959331,1.1184913651883632;6.143508558268528,4.830292717008474,1.3182435916678843;6.025439374154682,6.198546770138426,1.0071876956062287;13.686533460615413,3.293878538273832,0.2436624192869062;7.142202304603535,13.905711029288947,0.2302341764089196;11.382678689742473,3.613210130120759,2.432930762153392;9.331825841273222,6.421065213135662,0.20967280192351007;9.622369707859592,13.391355813935535,0.42864839644283487;7.5144320747662645,14.582401390353164,0.3990072444016206;10.431001669602937,12.047903953621073,1.3325397308587543;17.852918331665688,10.261357747229512,2.099227170995947"
64,drone_1,13.447,13.697,10.144,16.987,"3.3544116443260217,4.981252748631917,1.1707854259747381;5.704938627664883,12.492839768549542,0.4843127726877005;14.463453236712175,17.73871237240913,0.7873420334462142;6.615325628929284,9.021703538615158,0.710016483606165;10.205593949941708,8.161848556102873,1.0385222356004358;1.5390939607415566,16.67698683353036,0.6094100689805126;2.7171429274449523,3.9628640071477688,2.0778586477995558;8.409545509223351,8.925229826976521,0.6891055475101026;5.666825527356459,5.901204719014032,2.3167710411876095;10.58067869547325,8.389206544254375,1.1858160077162614;8.42914420877721,11.71052272721762,0.3947567207038747;11.990592341275994,5.161317083562686,2.1339081739969448;10.744546194413116,9.524938465335545,2.2666919942330277;14.45130384189445,17.40792123426569,1.6210510890322496;3.4926725915468255,9.885174581294553,0.38221068719309526;13.13062604788884,11.812378071655099,0.4925722242299328;18.79446935333588,9.256950621630136,0.4126491286287609;1.0109158722994362,15.551603482821154,0.2912208668852348;16.543825711794128,12.76255544450582,0.44193470184339173;2.3509704864054193,16.301307138016384,0.31286835418396536;2.7631767959710927,9.82363103222837,1.3172849427732733;16.273248884809934,10.9632680959331,1.1184913651883632;6.143508558268528,4.830292717008474,1.3182435916678843;6.025439374154682,6.198546770138426,1.0071876956062287;13.686533460615413,3.293878538273832,0.2436624192869062;7.142202304603535,13.905711029288947,0.2302341764089196;11.382678689742473,3.613210130120759,2.432930762153392;9.331825841273222,6.421065213135662,0.20967280192351007;9.622369707859592,13.391355813935535,0.42864839644283487;7.5144320747662645,14.582401390353164,0.3990072444016206;10.431001669602937,12.047903953621073,1.3325397308587543;17.852918331665688,10.261357747229512,2.099227170995947"
64,drone_3,8.993,7.158,10.144,16.987,"3.3544116443260217,4.981252748631917,1.1707854259747381;5.704938627664883,12.492839768549542,0.4843127726877005;14.463453236712175,17.73871237240913,0.7873420334462142;6.615325628929284,9.021703538615158,0.710016483606165;10.205593949941708,8.161848556102873,1.0385222356004358;1.5390939607415566,16.67698683353036,0.6094100689805126;2.7171429274449523,3.9628640071477688,2.0778586477995558;8.409545509223351,8.925229826976521,0.6891055475101026;5.666825527356459,5.901204719014032,2.3167710411876095;10.58067869547325,8.389206544254375,1.1858160077162614;8.42914420877721,11.71052272721762,0.3947567207038747;11.990592341275994,5.161317083562686,2.1339081739969448;10.744546194413116,9.524938465335545,2.2666919942330277;14.45130384189445,17.40792123426569,1.6210510890322496;3.4926725915468255,9.885174581294553,0.38221068719309526;13.13062604788884,11.812378071655099,0.4925722242299328;18.79446935333588,9.256950621630136,0.4126491286287609;1.0109158722994362,15.551603482821154,0.2912208668852348;16.543825711794128,12.76255544450582,0.44193470184339173;2.3509704864054193,16.301307138016384,0.31286835418396536;2.7631767959710927,9.82363103222837,1.3172849427732733;16.273248884809934,10.9632680959331,1.1184913651883632;6.143508558268528,4.830292717008474,1.3182435916678843;6.025439374154682,6.198546770138426,1.0071876956062287;13.686533460615413,3.293878538273832,0.2436624192869062;7.142202304603535,13.905711029288947,0.2302341764089196;11.382678689742473,3.613210130120759,2.432930762153392;9.331825841273222,6.421065213135662,0.20967280192351007;9.622369707859592,13.391355813935535,0.42864839644283487;7.5144320747662645,14.582401390353164,0.3990072444016206;10.431001669602937,12.047903953621073,1.3325397308587543;17.852918331665688,10.261357747229512,2.099227170995947"
64,drone_5,8.706,5.514,10.144,16.987,"3.3544116443260217,4.981252748631917,1.1707854259747381;5.704938627664883,12.492839768549542,0.4843127726877005;14.463453236712175,17.73871237240913,0.7873420334462142;6.615325628929284,9.021703538615158,0.710016483606165;10.205593949941708,8.161848556102873,1.0385222356004358;1.5390939607415566,16.67698683353036,0.6094100689805126;2.7171429274449523,3.9628640071477688,2.0778586477995558;8.409545509223351,8.925229826976521,0.6891055475101026;5.666825527356459,5.901204719014032,2.3167710411876095;10.58067869547325,8.389206544254375,1.1858160077162614;8.42914420877721,11.71052272721762,0.3947567207038747;11.990592341275994,5.161317083562686,2.1339081739969448;10.744546194413116,9.524938465335545,2.2666919942330277;14.45130384189445,17.40792123426569,1.6210510890322496;3.4926725915468255,9.885174581294553,0.38221068719309526;13.13062604788884,11.812378071655099,0.4925722242299328;18.79446935333588,9.256950621630136,0.4126491286287609;1.0109158722994362,15.551603482821154,0.2912208668852348;16.543825711794128,12.76255544450582,0.44193470184339173;2.3509704864054193,16.301307138016384,0.31286835418396536;2.7631767959710927,9.82363103222837,1.3172849427732733;16.273248884809934,10.9632680959331,1.1184913651883632;6.143508558268528,4.830292717008474,1.3182435916678843;6.025439374154682,6.198546770138426,1.0071876956062287;13.686533460615413,3.293878538273832,0.2436624192869062;7.142202304603535,13.905711029288947,0.2302341764089196;11.382678689742473,3.613210130120759,2.432930762153392;9.331825841273222,6.421065213135662,0.20967280192351007;9.622369707859592,13.391355813935535,0.42864839644283487;7.5144320747662645,14.582401390353164,0.3990072444016206;10.431001669602937,12.047903953621073,1.3325397308587543;17.852918331665688,10.261357747229512,2.099227170995947"
64,drone_6,12.165,14.510,10.144,16.987,"3.3544116443260217,4.981252748631917,1.1707854259747381;5.704938627664883,12.492839768549542,0.4843127726877005;14.463453236712175,17.73871237240913,0.7873420334462142;6.615325628929284,9.021703538615158,0.710016483606165;10.205593949941708,8.161848556102873,1.0385222356004358;1.5390939607415566,16.67698683353036,0.6094100689805126;2.7171429274449523,3.9628640071477688,2.0778586477995558;8.409545509223351,8.925229826976521,0.6891055475101026;5.666825527356459,5.901204719014032,2.3167710411876095;10.58067869547325,8.389206544254375,1.1858160077162614;8.42914420877721,11.71052272721762,0.3947567207038747;11.990592341275994,5.161317083562686,2.1339081739969448;10.744546194413116,9.524938465335545,2.2666919942330277;14.45130384189445,17.40792123426569,1.6210510890322496;3.4926725915468255,9.885174581294553,0.38221068719309526;13.13062604788884,11.812378071655099,0.4925722242299328;18.79446935333588,9.256950621630136,0.4126491286287609;1.0109158722994362,15.551603482821154,0.2912208668852348;16.543825711794128,12.76255544450582,0.44193470184339173;2.3509704864054193,16.301307138016384,0.31286835418396536;2.7631767959710927,9.82363103222837,1.3172849427732733;16.273248884809934,10.9632680959331,1.1184913651883632;6.143508558268528,4.830292717008474,1.3182435916678843;6.025439374154682,6.198546770138426,1.0071876956062287;13.686533460615413,3.293878538273832,0.2436624192869062;7.142202304603535,13.905711029288947,0.2302341764089196;11.382678689742473,3.613210130120759,2.432930762153392;9.331825841273222,6.421065213135662,0.20967280192351007;9.622369707859592,13.391355813935535,0.42864839644283487;7.5144320747662645,14.582401390353164,0.3990072444016206;10.431001669602937,12.047903953621073,1.3325397308587543;17.852918331665688,10.261357747229512,2.099227170995947"
64,drone_8,10.842,15.891,10.144,16.987,"3.3544116443260217,4.981252748631917,1.1707854259747381;5.704938627664883,12.492839768549542,0.4843127726877005;14.463453236712175,17.73871237240913,0.7873420334462142;6.615325628929284,9.021703538615158,0.710016483606165;10.205593949941708,8.161848556102873,1.0385222356004358;1.5390939607415566,16.67698683353036,0.6094100689805126;2.7171429274449523,3.9628640071477688,2.0778586477995558;8.409545509223351,8.925229826976521,0.6891055475101026;5.666825527356459,5.901204719014032,2.3167710411876095;10.58067869547325,8.389206544254375,1.1858160077162614;8.42914420877721,11.71052272721762,0.3947567207038747;11.990592341275994,5.161317083562686,2.1339081739969448;10.744546194413116,9.524938465335545,2.2666919942330277;14.45130384189445,17.40792123426569,1.6210510890322496;3.4926725915468255,9.885174581294553,0.38221068719309526;13.13062604788884,11.812378071655099,0.4925722242299328;18.79446935333588,9.256950621630136,0.4126491286287609;1.0109158722994362,15.551603482821154,0.2912208668852348;16.543825711794128,12.76255544450582,0.44193470184339173;2.3509704864054193,16.301307138016384,0.31286835418396536;2.7631767959710927,9.82363103222837,1.3172849427732733;16.273248884809934,10.9632680959331,1.1184913651883632;6.143508558268528,4.830292717008474,1.3182435916678843;6.025439374154682,6.198546770138426,1.0071876956062287;13.686533460615413,3.293878538273832,0.2436624192869062;7.142202304603535,13.905711029288947,0.2302341764089196;11.382678689742473,3.613210130120759,2.432930762153392;9.331825841273222,6.421065213135662,0.20967280192351007;9.622369707859592,13.391355813935535,0.42864839644283487;7.5144320747662645,14.582401390353164,0.3990072444016206;10.431001669602937,12.047903953621073,1.3325397308587543;17.852918331665688,10.261357747229512,2.099227170995947"
65,drone_1,13.311,13.844,10.144,16.987,"3.3544116443260217,4.981252748631917,1.1707854259747381;5.704938627664883,12.492839768549542,0.4843127726877005;14.463453236712175,17.73871237240913,0.7873420334462142;6.615325628929284,9.021703538615158,0.710016483606165;10.205593949941708,8.161848556102873,1.0385222356004358;1.5390939607415566,16.67698683353036,0.6094100689805126;2.7171429274449523,3.9628640071477688,2.0778586477995558;8.409545509223351,8.925229826976521,0.6891055475101026;5.666825527356459,5.901204719014032,2.3167710411876095;10.58067869547325,8.389206544254375,1.1858160077162614;8.42914420877721,11.71052272721762,0.3947567207038747;11.990592341275994,5.161317083562686,2.1339081739969448;10.744546194413116,9.524938465335545,2.2666919942330277;14.45130384189445,17.40792123426569,1.6210510890322496;3.4926725915468255,9.885174581294553,0.38221068719309526;13.13062604788884,11.812378071655099,0.4925722242299328;18.79446935333588,9.256950621630136,0.4126491286287609;1.0109158722994362,15.551603482821154,0.2912208668852348;16.543825711794128,12.76255544450582,0.44193470184339173;2.3509704864054193,16.301307138016384,0.31286835418396536;2.7631767959710927,9.82363103222837,1.3172849427732733;16.273248884809934,10.9632680959331,1.1184913651883632;6.143508558268528,4.830292717008474,1.3182435916678843;6.025439374154682,6.198546770138426,1.0071876956062287;13.686533460615413,3.293878538273832,0.2436624192869062;7.142202304603535,13.905711029288947,0.2302341764089196;11.382678689742473,3.613210130120759,2.432930762153392;9.331825841273222,6.421065213135662,0.20967280192351007;9.622369707859592,13.391355813935535,0.42864839644283487;7.5144320747662645,14.582401390353164,0.3990072444016206;10.431001669602937,12.047903953621073,1.3325397308587543;17.852918331665688,10.261357747229512,2.099227170995947"
65,drone_3,9.192,7.172,10.144,16.987,"3.3544116443260217,4.981252748631917,1.1707854259747381;5.704938627664883,12.492839768549542,0.4843127726877005;14.463453236712175,17.73871237240913,0.7873420334462142;6.615325628929284,9.021703538615158,0.710016483606165;10.205593949941708,8.161848556102873,1.0385222356004358;1.5390939607415566,16.67698683353036,0.6094100689805126;2.7171429274449523,3.9628640071477688,2.0778586477995558;8.409545509223351,8.925229826976521,0.6891055475101026;5.666825527356459,5.901204719014032,2.3167710411876095;10.58067869547325,8.389206544254375,1.1858160077162614;8.42914420877721,11.71052272721762,0.3947567207038747;11.990592341275994,5.161317083562686,2.1339081739969448;10.744546194413116,9.524938465335545,2.2666919942330277;14.45130384189445,17.40792123426569,1.6210510890322496;3.4926725915468255,9.885174581294553,0.38221068719309526;13.13062604788884,11.812378071655099,0.4925722242299328;18.79446935333588,9.256950621630136,0.4126491286287609;1.0109158722994362,15.551603482821154,0.2912208668852348;16.543825711794128,12.76255544450582,0.44193470184339173;2.3509704864054193,16.301307138016384,0.31286835418396536;2.7631767959710927,9.82363103222837,1.3172849427732733;16.273248884809934,10.9632680959331,1.1184913651883632;6.143508558268528,4.830292717008474,1.3182435916678843;6.025439374154682,6.198546770138426,1.0071876956062287;13.686533460615413,3.293878538273832,0.2436624192869062;7.142202304603535,13.905711029288947,0.2302341764089196;11.382678689742473,3.613210130120759,2.432930762153392;9.331825841273222,6.421065213135662,0.20967280192351007;9.622369707859592,13.391355813935535,0.42864839644283487;7.5144320747662645,14.582401390353164,0.3990072444016206;10.431001669602937,12.047903953621073,1.3325397308587543;17.852918331665688,10.261357747229512,2.099227170995947"
65,drone_5,8.797,5.693,10.144,16.987,"3.3544116443260217,4.981252748631917,1.1707854259747381;5.704938627664883,12.492839768549542,0.4843127726877005;14.463453236712175,17.73871237240913,0.7873420334462142;6.615325628929284,9.021703538615158,0.710016483606165;10.205593949941708,8.161848556102873,1.0385222356004358;1.5390939607415566,16.67698683353036,0.6094100689805126;2.7171429274449523,3.9628640071477688,2.0778586477995558;8.409545509223351,8.925229826976521,0.6891055475101026;5.666825527356459,5.901204719014032,2.3167710411876095;10.58067869547325,8.389206544254375,1.1858160077162614;8.42914420877721,11.71052272721762,0.3947567207038747;11.990592341275994,5.161317083562686,2.1339081739969448;10.744546194413116,9.524938465335545,2.2666919942330277;14.45130384189445,17.40792123426569,1.6210510890322496;3.4926725915468255,9.885174581294553,0.38221068719309526;13.13062604788884,11.812378071655099,0.4925722242299328;18.79446935333588,9.256950621630136,0.4126491286287609;1.0109158722994362,15.551603482821154,0.2912208668852348;16.543825711794128,12.76255544450582,0.44193470184339173;2.3509704864054193,16.301307138016384,0.31286835418396536;2.7631767959710927,9.82363103222837,1.3172849427732733;16.273248884809934,10.9632680959331,1.1184913651883632;6.143508558268528,4.830292717008474,1.3182435916678843;6.025439374154682,6.198546770138426,1.0071876956062287;13.686533460615413,3.293878538273832,0.2436624192869062;7.142202304603535,13.905711029288947,0.2302341764089196;11.382678689742473,3.613210130120759,2.432930762153392;9.331825841273222,6.421065213135662,0.20967280192351007;9.622369707859592,13.391355813935535,0.42864839644283487;7.5144320747662645,14.582401390353164,0.3990072444016206;10.431001669602937,12.047903953621073,1.3325397308587543;17.852918331665688,10.261357747229512,2.099227170995947"
65,drone_6,12.011,14.638,10.144,16.987,"3.3544116443260217,4.981252748631917,1.1707854259747381;5.704938627664883,12.492839768549542,0.4843127726877005;14.463453236712175,17.73871237240913,0.7873420334462142;6.615325628929284,9.021703538615158,0.710016483606165;10.205593949941708,8.161848556102873,1.0385222356004358;1.5390939607415566,16.67698683353036,0.6094100689805126;2.7171429274449523,3.9628640071477688,2.0778586477995558;8.409545509223351,8.925229826976521,0.6891055475101026;5.666825527356459,5.901204719014032,2.3167710411876095;10.58067869547325,8.389206544254375,1.1858160077162614;8.42914420877721,11.71052272721762,0.3947567207038747;11.990592341275994,5.161317083562686,2.1339081739969448;10.744546194413116,9.524938465335545,2.2666919942330277;14.45130384189445,17.40792123426569,1.6210510890322496;3.4926725915468255,9.885174581294553,0.38221068719309526;13.13062604788884,11.812378071655099,0.4925722242299328;18.79446935333588,9.256950621630136,0.4126491286287609;1.0109158722994362,15.551603482821154,0.2912208668852348;16.543825711794128,12.76255544450582,0.44193470184339173;2.3509704864054193,16.301307138016384,0.31286835418396536;2.7631767959710927,9.82363103222837,1.3172849427732733;16.273248884809934,10.9632680959331,1.1184913651883632;6.143508558268528,4.830292717008474,1.3182435916678843;6.025439374154682,6.198546770138426,1.0071876956062287;13.686533460615413,3.293878538273832,0.2436624192869062;7.142202304603535,13.905711029288947,0.2302341764089196;11.382678689742473,3.613210130120759,2.432930762153392;9.331825841273222,6.421065213135662,0.20967280192351007;9.622369707859592,13.391355813935535,0.42864839644283487;7.5144320747662645,14.582401390353164,0.3990072444016206;10.431001669602937,12.047903953621073,1.3325397308587543;17.852918331665688,10.261357747229512,2.099227170995947"
65,drone_8,10.684,16.013,10.144,16.987,"3.3544116443260217,4.981252748631917,1.1707854259747381;5.704938627664883,12.492839768549542,0.4843127726877005;14.463453236712175,17.73871237240913,0.7873420334462142;6.615325628929284,9.021703538615158,0.710016483606165;10.205593949941708,8.161848556102873,1.0385222356004358;1.5390939607415566,16.67698683353036,0.6094100689805126;2.7171429274449523,3.9628640071477688,2.0778586477995558;8.409545509223351,8.925229826976521,0.6891055475101026;5.666825527356459,5.901204719014032,2.3167710411876095;10.58067869547325,8.389206544254375,1.1858160077162614;8.42914420877721,11.71052272721762,0.3947567207038747;11.990592341275994,5.161317083562686,2.1339081739969448;10.744546194413116,9.524938465335545,2.2666919942330277;14.45130384189445,17.40792123426569,1.6210510890322496;3.4926725915468255,9.885174581294553,0.38221068719309526;13.13062604788884,11.812378071655099,0.4925722242299328;18.79446935333588,9.256950621630136,0.4126491286287609;1.0109158722994362,15.551603482821154,0.2912208668852348;16.543825711794128,12.76255544450582,0.44193470184339173;2.3509704864054193,16.301307138016384,0.31286835418396536;2.7631767959710927,9.82363103222837,1.3172849427732733;16.273248884809934,10.9632680959331,1.1184913651883632;6.143508558268528,4.830292717008474,1.3182435916678843;6.025439374154682,6.198546770138426,1.0071876956062287;13.686533460615413,3.293878538273832,0.2436624192869062;7.142202304603535,13.905711029288947,0.2302341764089196;11.382678689742473,3.613210130120759,2.432930762153392;9.331825841273222,6.421065213135662,0.20967280192351007;9.622369707859592,13.391355813935535,0.42864839644283487;7.5144320747662645,14.582401390353164,0.3990072444016206;10.431001669602937,12.047903953621073,1.3325397308587543;17.852918331665688,10.261357747229512,2.099227170995947"
66,drone_1,13.174,13.989,10.144,16.987,"3.3544116443260217,4.981252748631917,1.1707854259747381;5.704938627664883,12.492839768549542,0.4843127726877005;14.463453236712175,17.73871237240913,0.7873420334462142;6.615325628929284,9.021703538615158,0.710016483606165;10.205593949941708,8.161848556102873,1.0385222356004358;1.5390939607415566,16.67698683353036,0.6094100689805126;2.7171429274449523,3.9628640071477688,2.0778586477995558;8.409545509223351,8.925229826976521,0.6891055475101026;5.666825527356459,5.901204719014032,2.3167710411876095;10.58067869547325,8.389206544254375,1.1858160077162614;8.42914420877721,11.71052272721762,0.3947567207038747;11.990592341275994,5.161317083562686,2.1339081739969448;10.744546194413116,9.524938465335545,2.2666919942330277;14.45130384189445,17.40792123426569,1.6210510890322496;3.4926725915468255,9.885174581294553,0.38221068719309526;13.13062604788884,11.812378071655099,0.4925722242299328;18.79446935333588,9.256950621630136,0.4126491286287609;1.0109158722994362,15.551603482821154,0.2912208668852348;16.543825711794128,12.76255544450582,0.44193470184339173;2.3509704864054193,16.301307138016384,0.31286835418396536;2.7631767959710927,9.82363103222837,1.3172849427732733;16.273248884809934,10.9632680959331,1.1184913651883632;6.143508558268528,4.830292717008474,1.3182435916678843;6.025439374154682,6.198546770138426,1.0071876956062287;13.686533460615413,3.293878538273832,0.2436624192869062;7.142202304603535,13.905711029288947,0.2302341764089196;11.382678689742473,3.613210130120759,2.432930762153392;9.331825841273222,6.421065213135662,0.20967280192351007;9.622369707859592,13.391355813935535,0.42864839644283487;7.5144320747662645,14.582401390353164,0.3990072444016206;10.431001669602937,12.047903953621073,1.3325397308587543;17.852918331665688,10.261357747229512,2.099227170995947"
66,drone_3,9.382,7.108,10.144,16.987,"3.3544116443260217,4.981252748631917,1.1707854259747381;5.704938627664883,12.492839768549542,0.4843127726877005;14.463453236712175,17.73871237240913,0.7873420334462142;6.615325628929284,9.021703538615158,0.710016483606165;10.205593949941708,8.161848556102873,1.0385222356004358;1.5390939607415566,16.67698683353036,0.6094100689805126;2.7171429274449523,3.9628640071477688,2.0778586477995558;8.409545509223351,8.925229826976521,0.6891055475101026;5.666825527356459,5.901204719014032,2.3167710411876095;10.58067869547325,8.389206544254375,1.1858160077162614;8.42914420877721,11.71052272721762,0.3947567207038747;11.990592341275994,5.161317083562686,2.1339081739969448;10.744546194413116,9.524938465335545,2.2666919942330277;14.45130384189445,17.40792123426569,1.6210510890322496;3.4926725915468255,9.885174581294553,0.38221068719309526;13.13062604788884,11.812378071655099,0.4925722242299328;18.79446935333588,9.256950621630136,0.4126491286287609;1.0109158722994362,15.551603482821154,0.2912208668852348;16.543825711794128,12.76255544450582,0.44193470184339173;2.3509704864054193,16.301307138016384,0.31286835418396536;2.7631767959710927,9.82363103222837,1.3172849427732733;16.273248884809934,10.9632680959331,1.1184913651883632;6.143508558268528,4.830292717008474,1.3182435916678843;6.025439374154682,6.198546770138426,1.0071876956062287;13.686533460615413,3.293878538273832,0.2436624192869062;7.142202304603535,13.905711029288947,0.2302341764089196;11.382678689742473,3.613210130120759,2.432930762153392;9.331825841273222,6.421065213135662,0.20967280192351007;9.622369707859592,13.391355813935535,0.42864839644283487;7.5144320747662645,14.582401390353164,0.3990072444016206;10.431001669602937,12.047903953621073,1.3325397308587543;17.852918331665688,10.261357747229512,2.099227170995947"
66,drone_5,8.834,5.889,10.144,16.987,"3.3544116443260217,4.981252748631917,1.1707854259747381;5.704938627664883,12.492839768549542,0.4843127726877005;14.463453236712175,17.73871237240913,0.7873420334462142;6.615325628929284,9.021703538615158,0.710016483606165;10.205593949941708,8.161848556102873,1.0385222356004358;1.5390939607415566,16.67698683353036,0.6094100689805126;2.7171429274449523,3.9628640071477688,2.0778586477995558;8.409545509223351,8.925229826976521,0.6891055475101026;5.666825527356459,5.901204719014032,2.3167710411876095;10.58067869547325,8.389206544254375,1.1858160077162614;8.42914420877721,11.71052272721762,0.3947567207038747;11.990592341275994,5.161317083562686,2.1339081739969448;10.744546194413116,9.524938465335545,2.2666919942330277;14.45130384189445,17.40792123426569,1.6210510890322496;3.4926725915468255,9.885174581294553,0.38221068719309526;13.13062604788884,11.812378071655099,0.4925722242299328;18.79446935333588,9.256950621630136,0.4126491286287609;1.0109158722994362,15.551603482821154,0.2912208668852348;16.543825711794128,12.76255544450582,0.44193470184339173;2.3509704864054193,16.301307138016384,0.31286835418396536;2.7631767959710927,9.82363103222837,1.3172849427732733;16.273248884809934,10.9632680959331,1.1184913651883632;6.143508558268528,4.830292717008474,1.3182435916678843;6.025439374154682,6.198546770138426,1.0071876956062287;13.686533460615413,3.293878538273832,0.2436624192869062;7.142202304603535,13.905711029288947,0.2302341764089196;11.382678689742473,3.613210130120759,2.432930762153392;9.331825841273222,6.421065213135662,0.20967280192351007;9.622369707859592,13.391355813935535,0.42864839644283487;7.5144320747662645,14.582401390353164,0.3990072444016206;10.431001669602937,12.047903953621073,1.3325397308587543;17.852918331665688,10.261357747229512,2.099227170995947"
66,drone_6,11.863,14.772,10.144,16.987,"3.3544116443260217,4.981252748631917,1.1707854259747381;5.704938627664883,12.492839768549542,0.4843127726877005;14.463453236712175,17.73871237240913,0.7873420334462142;6.615325628929284,9.021703538615158,0.710016483606165;10.205593949941708,8.161848556102873,1.0385222356004358;1.5390939607415566,16.67698683353036,0.6094100689805126;2.7171429274449523,3.9628640071477688,2.0778586477995558;8.409545509223351,8.925229826976521,0.6891055475101026;5.666825527356459,5.901204719014032,2.3167710411876095;10.58067869547325,8.389206544254375,1.1858160077162614;8.42914420877721,11.71052272721762,0.3947567207038747;11.990592341275994,5.161317083562686,2.1339081739969448;10.744546194413116,9.524938465335545,2.2666919942330277;14.45130384189445,17.40792123426569,1.6210510890322496;3.4926725915468255,9.885174581294553,0.38221068719309526;13.13062604788884,11.812378071655099,0.4925722242299328;18.79446935333588,9.256950621630136,0.4126491286287609;1.0109158722994362,15.551603482821154,0.2912208668852348;16.543825711794128,12.76255544450582,0.44193470184339173;2.3509704864054193,16.301307138016384,0.31286835418396536;2.7631767959710927,9.82363103222837,1.3172849427732733;16.273248884809934,10.9632680959331,1.1184913651883632;6.143508558268528,4.830292717008474,1.3182435916678843;6.025439374154682,6.198546770138426,1.0071876956062287;13.686533460615413,3.293878538273832,0.2436624192869062;7.142202304603535,13.905711029288947,0.2302341764089196;11.382678689742473,3.613210130120759,2.432930762153392;9.331825841273222,6.421065213135662,0.20967280192351007;9.622369707859592,13.391355813935535,0.42864839644283487;7.5144320747662645,14.582401390353164,0.3990072444016206;10.431001669602937,12.047903953621073,1.3325397308587543;17.852918331665688,10.261357747229512,2.099227170995947"
