Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
4,drone_5,14.3142,11.2915,9.5204,13.4451,"14.217,10.142,0.441;4.316,7.083,0.287;6.855,16.034,0.207;2.789,5.367,0.601;12.465,7.438,0.261;17.789,17.069,2.202;16.094,15.568,1.110;10.828,7.029,0.302;10.464,2.794,1.079;1.928,3.934,0.346;0.340,18.915,0.410;3.107,8.683,1.127;1.927,2.991,1.114;10.670,2.979,1.564;3.929,6.730,1.066;12.346,9.015,0.264;13.959,8.478,2.442;17.892,10.556,0.405;18.808,6.789,0.488;11.978,10.217,0.303;1.238,3.423,2.328;1.684,11.998,1.137;15.840,5.520,1.873;15.552,8.466,1.281;4.724,13.840,1.060;18.655,13.913,1.122;2.408,5.774,0.439;11.862,0.945,0.411;2.410,13.342,1.163;9.912,5.471,0.424;17.226,11.341,0.364;5.591,6.459,0.287;17.540,11.518,0.382;14.376,1.598,0.229;16.011,10.620,2.039;17.417,4.416,0.902;15.189,14.883,1.241;3.634,1.211,1.297;3.011,18.781,0.868;10.473,4.090,1.112;18.191,7.695,0.343;7.514,6.606,1.185;16.011,2.706,0.995;13.046,5.722,0.343;17.065,10.200,1.115;16.684,8.263,0.653;17.465,2.258,0.715;5.626,18.477,0.412;4.710,8.795,0.470;6.799,18.085,1.780;17.651,17.158,2.303"
4,drone_7,-100.0000,-100.0000,9.5204,13.4451,"14.217,10.142,0.441;4.316,7.083,0.287;6.855,16.034,0.207;2.789,5.367,0.601;12.465,7.438,0.261;17.789,17.069,2.202;16.094,15.568,1.110;10.828,7.029,0.302;10.464,2.794,1.079;1.928,3.934,0.346;0.340,18.915,0.410;3.107,8.683,1.127;1.927,2.991,1.114;10.670,2.979,1.564;3.929,6.730,1.066;12.346,9.015,0.264;13.959,8.478,2.442;17.892,10.556,0.405;18.808,6.789,0.488;11.978,10.217,0.303;1.238,3.423,2.328;1.684,11.998,1.137;15.840,5.520,1.873;15.552,8.466,1.281;4.724,13.840,1.060;18.655,13.913,1.122;2.408,5.774,0.439;11.862,0.945,0.411;2.410,13.342,1.163;9.912,5.471,0.424;17.226,11.341,0.364;5.591,6.459,0.287;17.540,11.518,0.382;14.376,1.598,0.229;16.011,10.620,2.039;17.417,4.416,0.902;15.189,14.883,1.241;3.634,1.211,1.297;3.011,18.781,0.868;10.473,4.090,1.112;18.191,7.695,0.343;7.514,6.606,1.185;16.011,2.706,0.995;13.046,5.722,0.343;17.065,10.200,1.115;16.684,8.263,0.653;17.465,2.258,0.715;5.626,18.477,0.412;4.710,8.795,0.470;6.799,18.085,1.780;17.651,17.158,2.303"
4,drone_8,12.4879,11.1707,9.5204,13.4451,"14.217,10.142,0.441;4.316,7.083,0.287;6.855,16.034,0.207;2.789,5.367,0.601;12.465,7.438,0.261;17.789,17.069,2.202;16.094,15.568,1.110;10.828,7.029,0.302;10.464,2.794,1.079;1.928,3.934,0.346;0.340,18.915,0.410;3.107,8.683,1.127;1.927,2.991,1.114;10.670,2.979,1.564;3.929,6.730,1.066;12.346,9.015,0.264;13.959,8.478,2.442;17.892,10.556,0.405;18.808,6.789,0.488;11.978,10.217,0.303;1.238,3.423,2.328;1.684,11.998,1.137;15.840,5.520,1.873;15.552,8.466,1.281;4.724,13.840,1.060;18.655,13.913,1.122;2.408,5.774,0.439;11.862,0.945,0.411;2.410,13.342,1.163;9.912,5.471,0.424;17.226,11.341,0.364;5.591,6.459,0.287;17.540,11.518,0.382;14.376,1.598,0.229;16.011,10.620,2.039;17.417,4.416,0.902;15.189,14.883,1.241;3.634,1.211,1.297;3.011,18.781,0.868;10.473,4.090,1.112;18.191,7.695,0.343;7.514,6.606,1.185;16.011,2.706,0.995;13.046,5.722,0.343;17.065,10.200,1.115;16.684,8.263,0.653;17.465,2.258,0.715;5.626,18.477,0.412;4.710,8.795,0.470;6.799,18.085,1.780;17.651,17.158,2.303"
4,drone_9,12.3055,13.8128,9.5204,13.4451,"14.217,10.142,0.441;4.316,7.083,0.287;6.855,16.034,0.207;2.789,5.367,0.601;12.465,7.438,0.261;17.789,17.069,2.202;16.094,15.568,1.110;10.828,7.029,0.302;10.464,2.794,1.079;1.928,3.934,0.346;0.340,18.915,0.410;3.107,8.683,1.127;1.927,2.991,1.114;10.670,2.979,1.564;3.929,6.730,1.066;12.346,9.015,0.264;13.959,8.478,2.442;17.892,10.556,0.405;18.808,6.789,0.488;11.978,10.217,0.303;1.238,3.423,2.328;1.684,11.998,1.137;15.840,5.520,1.873;15.552,8.466,1.281;4.724,13.840,1.060;18.655,13.913,1.122;2.408,5.774,0.439;11.862,0.945,0.411;2.410,13.342,1.163;9.912,5.471,0.424;17.226,11.341,0.364;5.591,6.459,0.287;17.540,11.518,0.382;14.376,1.598,0.229;16.011,10.620,2.039;17.417,4.416,0.902;15.189,14.883,1.241;3.634,1.211,1.297;3.011,18.781,0.868;10.473,4.090,1.112;18.191,7.695,0.343;7.514,6.606,1.185;16.011,2.706,0.995;13.046,5.722,0.343;17.065,10.200,1.115;16.684,8.263,0.653;17.465,2.258,0.715;5.626,18.477,0.412;4.710,8.795,0.470;6.799,18.085,1.780;17.651,17.158,2.303"
5,drone_0,14.0527,3.9999,9.5204,13.4451,"14.217,10.142,0.441;4.316,7.083,0.287;6.855,16.034,0.207;2.789,5.367,0.601;12.465,7.438,0.261;17.789,17.069,2.202;16.094,15.568,1.110;10.828,7.029,0.302;10.464,2.794,1.079;1.928,3.934,0.346;0.340,18.915,0.410;3.107,8.683,1.127;1.927,2.991,1.114;10.670,2.979,1.564;3.929,6.730,1.066;12.346,9.015,0.264;13.959,8.478,2.442;17.892,10.556,0.405;18.808,6.789,0.488;11.978,10.217,0.303;1.238,3.423,2.328;1.684,11.998,1.137;15.840,5.520,1.873;15.552,8.466,1.281;4.724,13.840,1.060;18.655,13.913,1.122;2.408,5.774,0.439;11.862,0.945,0.411;2.410,13.342,1.163;9.912,5.471,0.424;17.226,11.341,0.364;5.591,6.459,0.287;17.540,11.518,0.382;14.376,1.598,0.229;16.011,10.620,2.039;17.417,4.416,0.902;15.189,14.883,1.241;3.634,1.211,1.297;3.011,18.781,0.868;10.473,4.090,1.112;18.191,7.695,0.343;7.514,6.606,1.185;16.011,2.706,0.995;13.046,5.722,0.343;17.065,10.200,1.115;16.684,8.263,0.653;17.465,2.258,0.715;5.626,18.477,0.412;4.710,8.795,0.470;6.799,18.085,1.780;17.651,17.158,2.303"
5,drone_1,5.3519,17.3996,9.5204,13.4451,"14.217,10.142,0.441;4.316,7.083,0.287;6.855,16.034,0.207;2.789,5.367,0.601;12.465,7.438,0.261;17.789,17.069,2.202;16.094,15.568,1.110;10.828,7.029,0.302;10.464,2.794,1.079;1.928,3.934,0.346;0.340,18.915,0.410;3.107,8.683,1.127;1.927,2.991,1.114;10.670,2.979,1.564;3.929,6.730,1.066;12.346,9.015,0.264;13.959,8.478,2.442;17.892,10.556,0.405;18.808,6.789,0.488;11.978,10.217,0.303;1.238,3.423,2.328;1.684,11.998,1.137;15.840,5.520,1.873;15.552,8.466,1.281;4.724,13.840,1.060;18.655,13.913,1.122;2.408,5.774,0.439;11.862,0.945,0.411;2.410,13.342,1.163;9.912,5.471,0.424;17.226,11.341,0.364;5.591,6.459,0.287;17.540,11.518,0.382;14.376,1.598,0.229;16.011,10.620,2.039;17.417,4.416,0.902;15.189,14.883,1.241;3.634,1.211,1.297;3.011,18.781,0.868;10.473,4.090,1.112;18.191,7.695,0.343;7.514,6.606,1.185;16.011,2.706,0.995;13.046,5.722,0.343;17.065,10.200,1.115;16.684,8.263,0.653;17.465,2.258,0.715;5.626,18.477,0.412;4.710,8.795,0.470;6.799,18.085,1.780;17.651,17.158,2.303"
5,drone_5,-100.0000,-100.0000,9.5204,13.4451,"14.217,10.142,0.441;4.316,7.083,0.287;6.855,16.034,0.207;2.789,5.367,0.601;12.465,7.438,0.261;17.789,17.069,2.202;16.094,15.568,1.110;10.828,7.029,0.302;10.464,2.794,1.079;1.928,3.934,0.346;0.340,18.915,0.410;3.107,8.683,1.127;1.927,2.991,1.114;10.670,2.979,1.564;3.929,6.730,1.066;12.346,9.015,0.264;13.959,8.478,2.442;17.892,10.556,0.405;18.808,6.789,0.488;11.978,10.217,0.303;1.238,3.423,2.328;1.684,11.998,1.137;15.840,5.520,1.873;15.552,8.466,1.281;4.724,13.840,1.060;18.655,13.913,1.122;2.408,5.774,0.439;11.862,0.945,0.411;2.410,13.342,1.163;9.912,5.471,0.424;17.226,11.341,0.364;5.591,6.459,0.287;17.540,11.518,0.382;14.376,1.598,0.229;16.011,10.620,2.039;17.417,4.416,0.902;15.189,14.883,1.241;3.634,1.211,1.297;3.011,18.781,0.868;10.473,4.090,1.112;18.191,7.695,0.343;7.514,6.606,1.185;16.011,2.706,0.995;13.046,5.722,0.343;17.065,10.200,1.115;16.684,8.263,0.653;17.465,2.258,0.715;5.626,18.477,0.412;4.710,8.795,0.470;6.799,18.085,1.780;17.651,17.158,2.303"
5,drone_8,-100.0000,-100.0000,9.5204,13.4451,"14.217,10.142,0.441;4.316,7.083,0.287;6.855,16.034,0.207;2.789,5.367,0.601;12.465,7.438,0.261;17.789,17.069,2.202;16.094,15.568,1.110;10.828,7.029,0.302;10.464,2.794,1.079;1.928,3.934,0.346;0.340,18.915,0.410;3.107,8.683,1.127;1.927,2.991,1.114;10.670,2.979,1.564;3.929,6.730,1.066;12.346,9.015,0.264;13.959,8.478,2.442;17.892,10.556,0.405;18.808,6.789,0.488;11.978,10.217,0.303;1.238,3.423,2.328;1.684,11.998,1.137;15.840,5.520,1.873;15.552,8.466,1.281;4.724,13.840,1.060;18.655,13.913,1.122;2.408,5.774,0.439;11.862,0.945,0.411;2.410,13.342,1.163;9.912,5.471,0.424;17.226,11.341,0.364;5.591,6.459,0.287;17.540,11.518,0.382;14.376,1.598,0.229;16.011,10.620,2.039;17.417,4.416,0.902;15.189,14.883,1.241;3.634,1.211,1.297;3.011,18.781,0.868;10.473,4.090,1.112;18.191,7.695,0.343;7.514,6.606,1.185;16.011,2.706,0.995;13.046,5.722,0.343;17.065,10.200,1.115;16.684,8.263,0.653;17.465,2.258,0.715;5.626,18.477,0.412;4.710,8.795,0.470;6.799,18.085,1.780;17.651,17.158,2.303"
5,drone_9,12.4470,13.6713,9.5204,13.4451,"14.217,10.142,0.441;4.316,7.083,0.287;6.855,16.034,0.207;2.789,5.367,0.601;12.465,7.438,0.261;17.789,17.069,2.202;16.094,15.568,1.110;10.828,7.029,0.302;10.464,2.794,1.079;1.928,3.934,0.346;0.340,18.915,0.410;3.107,8.683,1.127;1.927,2.991,1.114;10.670,2.979,1.564;3.929,6.730,1.066;12.346,9.015,0.264;13.959,8.478,2.442;17.892,10.556,0.405;18.808,6.789,0.488;11.978,10.217,0.303;1.238,3.423,2.328;1.684,11.998,1.137;15.840,5.520,1.873;15.552,8.466,1.281;4.724,13.840,1.060;18.655,13.913,1.122;2.408,5.774,0.439;11.862,0.945,0.411;2.410,13.342,1.163;9.912,5.471,0.424;17.226,11.341,0.364;5.591,6.459,0.287;17.540,11.518,0.382;14.376,1.598,0.229;16.011,10.620,2.039;17.417,4.416,0.902;15.189,14.883,1.241;3.634,1.211,1.297;3.011,18.781,0.868;10.473,4.090,1.112;18.191,7.695,0.343;7.514,6.606,1.185;16.011,2.706,0.995;13.046,5.722,0.343;17.065,10.200,1.115;16.684,8.263,0.653;17.465,2.258,0.715;5.626,18.477,0.412;4.710,8.795,0.470;6.799,18.085,1.780;17.651,17.158,2.303"
6,drone_0,14.1941,3.8585,9.5204,13.4451,"14.217,10.142,0.441;4.316,7.083,0.287;6.855,16.034,0.207;2.789,5.367,0.601;12.465,7.438,0.261;17.789,17.069,2.202;16.094,15.568,1.110;10.828,7.029,0.302;10.464,2.794,1.079;1.928,3.934,0.346;0.340,18.915,0.410;3.107,8.683,1.127;1.927,2.991,1.114;10.670,2.979,1.564;3.929,6.730,1.066;12.346,9.015,0.264;13.959,8.478,2.442;17.892,10.556,0.405;18.808,6.789,0.488;11.978,10.217,0.303;1.238,3.423,2.328;1.684,11.998,1.137;15.840,5.520,1.873;15.552,8.466,1.281;4.724,13.840,1.060;18.655,13.913,1.122;2.408,5.774,0.439;11.862,0.945,0.411;2.410,13.342,1.163;9.912,5.471,0.424;17.226,11.341,0.364;5.591,6.459,0.287;17.540,11.518,0.382;14.376,1.598,0.229;16.011,10.620,2.039;17.417,4.416,0.902;15.189,14.883,1.241;3.634,1.211,1.297;3.011,18.781,0.868;10.473,4.090,1.112;18.191,7.695,0.343;7.514,6.606,1.185;16.011,2.706,0.995;13.046,5.722,0.343;17.065,10.200,1.115;16.684,8.263,0.653;17.465,2.258,0.715;5.626,18.477,0.412;4.710,8.795,0.470;6.799,18.085,1.780;17.651,17.158,2.303"
6,drone_1,5.4933,17.2582,9.5204,13.4451,"14.217,10.142,0.441;4.316,7.083,0.287;6.855,16.034,0.207;2.789,5.367,0.601;12.465,7.438,0.261;17.789,17.069,2.202;16.094,15.568,1.110;10.828,7.029,0.302;10.464,2.794,1.079;1.928,3.934,0.346;0.340,18.915,0.410;3.107,8.683,1.127;1.927,2.991,1.114;10.670,2.979,1.564;3.929,6.730,1.066;12.346,9.015,0.264;13.959,8.478,2.442;17.892,10.556,0.405;18.808,6.789,0.488;11.978,10.217,0.303;1.238,3.423,2.328;1.684,11.998,1.137;15.840,5.520,1.873;15.552,8.466,1.281;4.724,13.840,1.060;18.655,13.913,1.122;2.408,5.774,0.439;11.862,0.945,0.411;2.410,13.342,1.163;9.912,5.471,0.424;17.226,11.341,0.364;5.591,6.459,0.287;17.540,11.518,0.382;14.376,1.598,0.229;16.011,10.620,2.039;17.417,4.416,0.902;15.189,14.883,1.241;3.634,1.211,1.297;3.011,18.781,0.868;10.473,4.090,1.112;18.191,7.695,0.343;7.514,6.606,1.185;16.011,2.706,0.995;13.046,5.722,0.343;17.065,10.200,1.115;16.684,8.263,0.653;17.465,2.258,0.715;5.626,18.477,0.412;4.710,8.795,0.470;6.799,18.085,1.780;17.651,17.158,2.303"
6,drone_9,-100.0000,-100.0000,9.5204,13.4451,"14.217,10.142,0.441;4.316,7.083,0.287;6.855,16.034,0.207;2.789,5.367,0.601;12.465,7.438,0.261;17.789,17.069,2.202;16.094,15.568,1.110;10.828,7.029,0.302;10.464,2.794,1.079;1.928,3.934,0.346;0.340,18.915,0.410;3.107,8.683,1.127;1.927,2.991,1.114;10.670,2.979,1.564;3.929,6.730,1.066;12.346,9.015,0.264;13.959,8.478,2.442;17.892,10.556,0.405;18.808,6.789,0.488;11.978,10.217,0.303;1.238,3.423,2.328;1.684,11.998,1.137;15.840,5.520,1.873;15.552,8.466,1.281;4.724,13.840,1.060;18.655,13.913,1.122;2.408,5.774,0.439;11.862,0.945,0.411;2.410,13.342,1.163;9.912,5.471,0.424;17.226,11.341,0.364;5.591,6.459,0.287;17.540,11.518,0.382;14.376,1.598,0.229;16.011,10.620,2.039;17.417,4.416,0.902;15.189,14.883,1.241;3.634,1.211,1.297;3.011,18.781,0.868;10.473,4.090,1.112;18.191,7.695,0.343;7.514,6.606,1.185;16.011,2.706,0.995;13.046,5.722,0.343;17.065,10.200,1.115;16.684,8.263,0.653;17.465,2.258,0.715;5.626,18.477,0.412;4.710,8.795,0.470;6.799,18.085,1.780;17.651,17.158,2.303"
7,drone_0,-100.0000,-100.0000,9.5204,13.4451,"14.217,10.142,0.441;4.316,7.083,0.287;6.855,16.034,0.207;2.789,5.367,0.601;12.465,7.438,0.261;17.789,17.069,2.202;16.094,15.568,1.110;10.828,7.029,0.302;10.464,2.794,1.079;1.928,3.934,0.346;0.340,18.915,0.410;3.107,8.683,1.127;1.927,2.991,1.114;10.670,2.979,1.564;3.929,6.730,1.066;12.346,9.015,0.264;13.959,8.478,2.442;17.892,10.556,0.405;18.808,6.789,0.488;11.978,10.217,0.303;1.238,3.423,2.328;1.684,11.998,1.137;15.840,5.520,1.873;15.552,8.466,1.281;4.724,13.840,1.060;18.655,13.913,1.122;2.408,5.774,0.439;11.862,0.945,0.411;2.410,13.342,1.163;9.912,5.471,0.424;17.226,11.341,0.364;5.591,6.459,0.287;17.540,11.518,0.382;14.376,1.598,0.229;16.011,10.620,2.039;17.417,4.416,0.902;15.189,14.883,1.241;3.634,1.211,1.297;3.011,18.781,0.868;10.473,4.090,1.112;18.191,7.695,0.343;7.514,6.606,1.185;16.011,2.706,0.995;13.046,5.722,0.343;17.065,10.200,1.115;16.684,8.263,0.653;17.465,2.258,0.715;5.626,18.477,0.412;4.710,8.795,0.470;6.799,18.085,1.780;17.651,17.158,2.303"
7,drone_1,5.6347,17.1168,9.5204,13.4451,"14.217,10.142,0.441;4.316,7.083,0.287;6.855,16.034,0.207;2.789,5.367,0.601;12.465,7.438,0.261;17.789,17.069,2.202;16.094,15.568,1.110;10.828,7.029,0.302;10.464,2.794,1.079;1.928,3.934,0.346;0.340,18.915,0.410;3.107,8.683,1.127;1.927,2.991,1.114;10.670,2.979,1.564;3.929,6.730,1.066;12.346,9.015,0.264;13.959,8.478,2.442;17.892,10.556,0.405;18.808,6.789,0.488;11.978,10.217,0.303;1.238,3.423,2.328;1.684,11.998,1.137;15.840,5.520,1.873;15.552,8.466,1.281;4.724,13.840,1.060;18.655,13.913,1.122;2.408,5.774,0.439;11.862,0.945,0.411;2.410,13.342,1.163;9.912,5.471,0.424;17.226,11.341,0.364;5.591,6.459,0.287;17.540,11.518,0.382;14.376,1.598,0.229;16.011,10.620,2.039;17.417,4.416,0.902;15.189,14.883,1.241;3.634,1.211,1.297;3.011,18.781,0.868;10.473,4.090,1.112;18.191,7.695,0.343;7.514,6.606,1.185;16.011,2.706,0.995;13.046,5.722,0.343;17.065,10.200,1.115;16.684,8.263,0.653;17.465,2.258,0.715;5.626,18.477,0.412;4.710,8.795,0.470;6.799,18.085,1.780;17.651,17.158,2.303"
