Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
4,drone_9,-100.0000,-100.0000,10.3744,17.5504,"18.265,17.213,0.284;12.377,13.774,0.484;15.420,0.471,0.350;2.468,2.385,0.247;3.380,18.556,0.679;19.697,5.991,0.411;7.830,5.100,0.438;15.584,8.580,0.698;8.380,10.986,0.415;8.148,15.266,0.316;16.534,10.439,0.451;7.604,18.041,0.316;11.757,13.841,1.269;7.809,7.085,1.952;2.056,17.163,2.251;10.371,10.139,0.962;3.196,10.724,0.475;6.341,4.234,0.877;6.314,8.616,0.905;3.838,14.036,1.100;9.390,1.015,0.382;18.784,5.324,2.140;7.598,3.369,1.218;5.255,15.221,2.427;17.026,7.999,0.288;12.057,9.246,0.402;14.382,12.208,0.742;10.903,9.216,0.323;14.812,2.712,0.394;6.550,12.692,1.590;14.587,17.557,0.456;17.934,15.800,0.270;14.397,12.119,1.304;14.710,18.983,0.836;7.952,13.029,1.287;6.197,2.863,2.020;17.147,14.310,1.721;15.598,18.723,1.703;4.188,1.490,1.307;0.846,10.327,1.249;11.184,2.296,0.481;16.770,5.744,0.683;7.129,5.915,1.394;1.788,7.975,0.690;4.627,11.466,1.572;7.186,17.188,0.362;15.851,7.233,2.068"
5,drone_0,-100.0000,-100.0000,10.3744,17.5504,"18.265,17.213,0.284;12.377,13.774,0.484;15.420,0.471,0.350;2.468,2.385,0.247;3.380,18.556,0.679;19.697,5.991,0.411;7.830,5.100,0.438;15.584,8.580,0.698;8.380,10.986,0.415;8.148,15.266,0.316;16.534,10.439,0.451;7.604,18.041,0.316;11.757,13.841,1.269;7.809,7.085,1.952;2.056,17.163,2.251;10.371,10.139,0.962;3.196,10.724,0.475;6.341,4.234,0.877;6.314,8.616,0.905;3.838,14.036,1.100;9.390,1.015,0.382;18.784,5.324,2.140;7.598,3.369,1.218;5.255,15.221,2.427;17.026,7.999,0.288;12.057,9.246,0.402;14.382,12.208,0.742;10.903,9.216,0.323;14.812,2.712,0.394;6.550,12.692,1.590;14.587,17.557,0.456;17.934,15.800,0.270;14.397,12.119,1.304;14.710,18.983,0.836;7.952,13.029,1.287;6.197,2.863,2.020;17.147,14.310,1.721;15.598,18.723,1.703;4.188,1.490,1.307;0.846,10.327,1.249;11.184,2.296,0.481;16.770,5.744,0.683;7.129,5.915,1.394;1.788,7.975,0.690;4.627,11.466,1.572;7.186,17.188,0.362;15.851,7.233,2.068"
5,drone_1,17.7517,10.8680,10.3744,17.5504,"18.265,17.213,0.284;12.377,13.774,0.484;15.420,0.471,0.350;2.468,2.385,0.247;3.380,18.556,0.679;19.697,5.991,0.411;7.830,5.100,0.438;15.584,8.580,0.698;8.380,10.986,0.415;8.148,15.266,0.316;16.534,10.439,0.451;7.604,18.041,0.316;11.757,13.841,1.269;7.809,7.085,1.952;2.056,17.163,2.251;10.371,10.139,0.962;3.196,10.724,0.475;6.341,4.234,0.877;6.314,8.616,0.905;3.838,14.036,1.100;9.390,1.015,0.382;18.784,5.324,2.140;7.598,3.369,1.218;5.255,15.221,2.427;17.026,7.999,0.288;12.057,9.246,0.402;14.382,12.208,0.742;10.903,9.216,0.323;14.812,2.712,0.394;6.550,12.692,1.590;14.587,17.557,0.456;17.934,15.800,0.270;14.397,12.119,1.304;14.710,18.983,0.836;7.952,13.029,1.287;6.197,2.863,2.020;17.147,14.310,1.721;15.598,18.723,1.703;4.188,1.490,1.307;0.846,10.327,1.249;11.184,2.296,0.481;16.770,5.744,0.683;7.129,5.915,1.394;1.788,7.975,0.690;4.627,11.466,1.572;7.186,17.188,0.362;15.851,7.233,2.068"
5,drone_2,12.7339,17.7120,10.3744,17.5504,"18.265,17.213,0.284;12.377,13.774,0.484;15.420,0.471,0.350;2.468,2.385,0.247;3.380,18.556,0.679;19.697,5.991,0.411;7.830,5.100,0.438;15.584,8.580,0.698;8.380,10.986,0.415;8.148,15.266,0.316;16.534,10.439,0.451;7.604,18.041,0.316;11.757,13.841,1.269;7.809,7.085,1.952;2.056,17.163,2.251;10.371,10.139,0.962;3.196,10.724,0.475;6.341,4.234,0.877;6.314,8.616,0.905;3.838,14.036,1.100;9.390,1.015,0.382;18.784,5.324,2.140;7.598,3.369,1.218;5.255,15.221,2.427;17.026,7.999,0.288;12.057,9.246,0.402;14.382,12.208,0.742;10.903,9.216,0.323;14.812,2.712,0.394;6.550,12.692,1.590;14.587,17.557,0.456;17.934,15.800,0.270;14.397,12.119,1.304;14.710,18.983,0.836;7.952,13.029,1.287;6.197,2.863,2.020;17.147,14.310,1.721;15.598,18.723,1.703;4.188,1.490,1.307;0.846,10.327,1.249;11.184,2.296,0.481;16.770,5.744,0.683;7.129,5.915,1.394;1.788,7.975,0.690;4.627,11.466,1.572;7.186,17.188,0.362;15.851,7.233,2.068"
5,drone_3,11.6495,2.9290,10.3744,17.5504,"18.265,17.213,0.284;12.377,13.774,0.484;15.420,0.471,0.350;2.468,2.385,0.247;3.380,18.556,0.679;19.697,5.991,0.411;7.830,5.100,0.438;15.584,8.580,0.698;8.380,10.986,0.415;8.148,15.266,0.316;16.534,10.439,0.451;7.604,18.041,0.316;11.757,13.841,1.269;7.809,7.085,1.952;2.056,17.163,2.251;10.371,10.139,0.962;3.196,10.724,0.475;6.341,4.234,0.877;6.314,8.616,0.905;3.838,14.036,1.100;9.390,1.015,0.382;18.784,5.324,2.140;7.598,3.369,1.218;5.255,15.221,2.427;17.026,7.999,0.288;12.057,9.246,0.402;14.382,12.208,0.742;10.903,9.216,0.323;14.812,2.712,0.394;6.550,12.692,1.590;14.587,17.557,0.456;17.934,15.800,0.270;14.397,12.119,1.304;14.710,18.983,0.836;7.952,13.029,1.287;6.197,2.863,2.020;17.147,14.310,1.721;15.598,18.723,1.703;4.188,1.490,1.307;0.846,10.327,1.249;11.184,2.296,0.481;16.770,5.744,0.683;7.129,5.915,1.394;1.788,7.975,0.690;4.627,11.466,1.572;7.186,17.188,0.362;15.851,7.233,2.068"
5,drone_4,8.7675,15.6780,10.3744,17.5504,"18.265,17.213,0.284;12.377,13.774,0.484;15.420,0.471,0.350;2.468,2.385,0.247;3.380,18.556,0.679;19.697,5.991,0.411;7.830,5.100,0.438;15.584,8.580,0.698;8.380,10.986,0.415;8.148,15.266,0.316;16.534,10.439,0.451;7.604,18.041,0.316;11.757,13.841,1.269;7.809,7.085,1.952;2.056,17.163,2.251;10.371,10.139,0.962;3.196,10.724,0.475;6.341,4.234,0.877;6.314,8.616,0.905;3.838,14.036,1.100;9.390,1.015,0.382;18.784,5.324,2.140;7.598,3.369,1.218;5.255,15.221,2.427;17.026,7.999,0.288;12.057,9.246,0.402;14.382,12.208,0.742;10.903,9.216,0.323;14.812,2.712,0.394;6.550,12.692,1.590;14.587,17.557,0.456;17.934,15.800,0.270;14.397,12.119,1.304;14.710,18.983,0.836;7.952,13.029,1.287;6.197,2.863,2.020;17.147,14.310,1.721;15.598,18.723,1.703;4.188,1.490,1.307;0.846,10.327,1.249;11.184,2.296,0.481;16.770,5.744,0.683;7.129,5.915,1.394;1.788,7.975,0.690;4.627,11.466,1.572;7.186,17.188,0.362;15.851,7.233,2.068"
5,drone_5,13.7184,14.9981,10.3744,17.5504,"18.265,17.213,0.284;12.377,13.774,0.484;15.420,0.471,0.350;2.468,2.385,0.247;3.380,18.556,0.679;19.697,5.991,0.411;7.830,5.100,0.438;15.584,8.580,0.698;8.380,10.986,0.415;8.148,15.266,0.316;16.534,10.439,0.451;7.604,18.041,0.316;11.757,13.841,1.269;7.809,7.085,1.952;2.056,17.163,2.251;10.371,10.139,0.962;3.196,10.724,0.475;6.341,4.234,0.877;6.314,8.616,0.905;3.838,14.036,1.100;9.390,1.015,0.382;18.784,5.324,2.140;7.598,3.369,1.218;5.255,15.221,2.427;17.026,7.999,0.288;12.057,9.246,0.402;14.382,12.208,0.742;10.903,9.216,0.323;14.812,2.712,0.394;6.550,12.692,1.590;14.587,17.557,0.456;17.934,15.800,0.270;14.397,12.119,1.304;14.710,18.983,0.836;7.952,13.029,1.287;6.197,2.863,2.020;17.147,14.310,1.721;15.598,18.723,1.703;4.188,1.490,1.307;0.846,10.327,1.249;11.184,2.296,0.481;16.770,5.744,0.683;7.129,5.915,1.394;1.788,7.975,0.690;4.627,11.466,1.572;7.186,17.188,0.362;15.851,7.233,2.068"
5,drone_6,6.4387,17.2401,10.3744,17.5504,"18.265,17.213,0.284;12.377,13.774,0.484;15.420,0.471,0.350;2.468,2.385,0.247;3.380,18.556,0.679;19.697,5.991,0.411;7.830,5.100,0.438;15.584,8.580,0.698;8.380,10.986,0.415;8.148,15.266,0.316;16.534,10.439,0.451;7.604,18.041,0.316;11.757,13.841,1.269;7.809,7.085,1.952;2.056,17.163,2.251;10.371,10.139,0.962;3.196,10.724,0.475;6.341,4.234,0.877;6.314,8.616,0.905;3.838,14.036,1.100;9.390,1.015,0.382;18.784,5.324,2.140;7.598,3.369,1.218;5.255,15.221,2.427;17.026,7.999,0.288;12.057,9.246,0.402;14.382,12.208,0.742;10.903,9.216,0.323;14.812,2.712,0.394;6.550,12.692,1.590;14.587,17.557,0.456;17.934,15.800,0.270;14.397,12.119,1.304;14.710,18.983,0.836;7.952,13.029,1.287;6.197,2.863,2.020;17.147,14.310,1.721;15.598,18.723,1.703;4.188,1.490,1.307;0.846,10.327,1.249;11.184,2.296,0.481;16.770,5.744,0.683;7.129,5.915,1.394;1.788,7.975,0.690;4.627,11.466,1.572;7.186,17.188,0.362;15.851,7.233,2.068"
6,drone_1,-100.0000,-100.0000,10.3744,17.5504,"18.265,17.213,0.284;12.377,13.774,0.484;15.420,0.471,0.350;2.468,2.385,0.247;3.380,18.556,0.679;19.697,5.991,0.411;7.830,5.100,0.438;15.584,8.580,0.698;8.380,10.986,0.415;8.148,15.266,0.316;16.534,10.439,0.451;7.604,18.041,0.316;11.757,13.841,1.269;7.809,7.085,1.952;2.056,17.163,2.251;10.371,10.139,0.962;3.196,10.724,0.475;6.341,4.234,0.877;6.314,8.616,0.905;3.838,14.036,1.100;9.390,1.015,0.382;18.784,5.324,2.140;7.598,3.369,1.218;5.255,15.221,2.427;17.026,7.999,0.288;12.057,9.246,0.402;14.382,12.208,0.742;10.903,9.216,0.323;14.812,2.712,0.394;6.550,12.692,1.590;14.587,17.557,0.456;17.934,15.800,0.270;14.397,12.119,1.304;14.710,18.983,0.836;7.952,13.029,1.287;6.197,2.863,2.020;17.147,14.310,1.721;15.598,18.723,1.703;4.188,1.490,1.307;0.846,10.327,1.249;11.184,2.296,0.481;16.770,5.744,0.683;7.129,5.915,1.394;1.788,7.975,0.690;4.627,11.466,1.572;7.186,17.188,0.362;15.851,7.233,2.068"
6,drone_2,12.8753,17.5706,10.3744,17.5504,"18.265,17.213,0.284;12.377,13.774,0.484;15.420,0.471,0.350;2.468,2.385,0.247;3.380,18.556,0.679;19.697,5.991,0.411;7.830,5.100,0.438;15.584,8.580,0.698;8.380,10.986,0.415;8.148,15.266,0.316;16.534,10.439,0.451;7.604,18.041,0.316;11.757,13.841,1.269;7.809,7.085,1.952;2.056,17.163,2.251;10.371,10.139,0.962;3.196,10.724,0.475;6.341,4.234,0.877;6.314,8.616,0.905;3.838,14.036,1.100;9.390,1.015,0.382;18.784,5.324,2.140;7.598,3.369,1.218;5.255,15.221,2.427;17.026,7.999,0.288;12.057,9.246,0.402;14.382,12.208,0.742;10.903,9.216,0.323;14.812,2.712,0.394;6.550,12.692,1.590;14.587,17.557,0.456;17.934,15.800,0.270;14.397,12.119,1.304;14.710,18.983,0.836;7.952,13.029,1.287;6.197,2.863,2.020;17.147,14.310,1.721;15.598,18.723,1.703;4.188,1.490,1.307;0.846,10.327,1.249;11.184,2.296,0.481;16.770,5.744,0.683;7.129,5.915,1.394;1.788,7.975,0.690;4.627,11.466,1.572;7.186,17.188,0.362;15.851,7.233,2.068"
6,drone_3,11.7910,2.7876,10.3744,17.5504,"18.265,17.213,0.284;12.377,13.774,0.484;15.420,0.471,0.350;2.468,2.385,0.247;3.380,18.556,0.679;19.697,5.991,0.411;7.830,5.100,0.438;15.584,8.580,0.698;8.380,10.986,0.415;8.148,15.266,0.316;16.534,10.439,0.451;7.604,18.041,0.316;11.757,13.841,1.269;7.809,7.085,1.952;2.056,17.163,2.251;10.371,10.139,0.962;3.196,10.724,0.475;6.341,4.234,0.877;6.314,8.616,0.905;3.838,14.036,1.100;9.390,1.015,0.382;18.784,5.324,2.140;7.598,3.369,1.218;5.255,15.221,2.427;17.026,7.999,0.288;12.057,9.246,0.402;14.382,12.208,0.742;10.903,9.216,0.323;14.812,2.712,0.394;6.550,12.692,1.590;14.587,17.557,0.456;17.934,15.800,0.270;14.397,12.119,1.304;14.710,18.983,0.836;7.952,13.029,1.287;6.197,2.863,2.020;17.147,14.310,1.721;15.598,18.723,1.703;4.188,1.490,1.307;0.846,10.327,1.249;11.184,2.296,0.481;16.770,5.744,0.683;7.129,5.915,1.394;1.788,7.975,0.690;4.627,11.466,1.572;7.186,17.188,0.362;15.851,7.233,2.068"
6,drone_4,8.9089,15.5366,10.3744,17.5504,"18.265,17.213,0.284;12.377,13.774,0.484;15.420,0.471,0.350;2.468,2.385,0.247;3.380,18.556,0.679;19.697,5.991,0.411;7.830,5.100,0.438;15.584,8.580,0.698;8.380,10.986,0.415;8.148,15.266,0.316;16.534,10.439,0.451;7.604,18.041,0.316;11.757,13.841,1.269;7.809,7.085,1.952;2.056,17.163,2.251;10.371,10.139,0.962;3.196,10.724,0.475;6.341,4.234,0.877;6.314,8.616,0.905;3.838,14.036,1.100;9.390,1.015,0.382;18.784,5.324,2.140;7.598,3.369,1.218;5.255,15.221,2.427;17.026,7.999,0.288;12.057,9.246,0.402;14.382,12.208,0.742;10.903,9.216,0.323;14.812,2.712,0.394;6.550,12.692,1.590;14.587,17.557,0.456;17.934,15.800,0.270;14.397,12.119,1.304;14.710,18.983,0.836;7.952,13.029,1.287;6.197,2.863,2.020;17.147,14.310,1.721;15.598,18.723,1.703;4.188,1.490,1.307;0.846,10.327,1.249;11.184,2.296,0.481;16.770,5.744,0.683;7.129,5.915,1.394;1.788,7.975,0.690;4.627,11.466,1.572;7.186,17.188,0.362;15.851,7.233,2.068"
6,drone_5,13.8598,14.8567,10.3744,17.5504,"18.265,17.213,0.284;12.377,13.774,0.484;15.420,0.471,0.350;2.468,2.385,0.247;3.380,18.556,0.679;19.697,5.991,0.411;7.830,5.100,0.438;15.584,8.580,0.698;8.380,10.986,0.415;8.148,15.266,0.316;16.534,10.439,0.451;7.604,18.041,0.316;11.757,13.841,1.269;7.809,7.085,1.952;2.056,17.163,2.251;10.371,10.139,0.962;3.196,10.724,0.475;6.341,4.234,0.877;6.314,8.616,0.905;3.838,14.036,1.100;9.390,1.015,0.382;18.784,5.324,2.140;7.598,3.369,1.218;5.255,15.221,2.427;17.026,7.999,0.288;12.057,9.246,0.402;14.382,12.208,0.742;10.903,9.216,0.323;14.812,2.712,0.394;6.550,12.692,1.590;14.587,17.557,0.456;17.934,15.800,0.270;14.397,12.119,1.304;14.710,18.983,0.836;7.952,13.029,1.287;6.197,2.863,2.020;17.147,14.310,1.721;15.598,18.723,1.703;4.188,1.490,1.307;0.846,10.327,1.249;11.184,2.296,0.481;16.770,5.744,0.683;7.129,5.915,1.394;1.788,7.975,0.690;4.627,11.466,1.572;7.186,17.188,0.362;15.851,7.233,2.068"
6,drone_6,6.5801,17.0987,10.3744,17.5504,"18.265,17.213,0.284;12.377,13.774,0.484;15.420,0.471,0.350;2.468,2.385,0.247;3.380,18.556,0.679;19.697,5.991,0.411;7.830,5.100,0.438;15.584,8.580,0.698;8.380,10.986,0.415;8.148,15.266,0.316;16.534,10.439,0.451;7.604,18.041,0.316;11.757,13.841,1.269;7.809,7.085,1.952;2.056,17.163,2.251;10.371,10.139,0.962;3.196,10.724,0.475;6.341,4.234,0.877;6.314,8.616,0.905;3.838,14.036,1.100;9.390,1.015,0.382;18.784,5.324,2.140;7.598,3.369,1.218;5.255,15.221,2.427;17.026,7.999,0.288;12.057,9.246,0.402;14.382,12.208,0.742;10.903,9.216,0.323;14.812,2.712,0.394;6.550,12.692,1.590;14.587,17.557,0.456;17.934,15.800,0.270;14.397,12.119,1.304;14.710,18.983,0.836;7.952,13.029,1.287;6.197,2.863,2.020;17.147,14.310,1.721;15.598,18.723,1.703;4.188,1.490,1.307;0.846,10.327,1.249;11.184,2.296,0.481;16.770,5.744,0.683;7.129,5.915,1.394;1.788,7.975,0.690;4.627,11.466,1.572;7.186,17.188,0.362;15.851,7.233,2.068"
7,drone_2,-100.0000,-100.0000,10.3744,17.5504,"18.265,17.213,0.284;12.377,13.774,0.484;15.420,0.471,0.350;2.468,2.385,0.247;3.380,18.556,0.679;19.697,5.991,0.411;7.830,5.100,0.438;15.584,8.580,0.698;8.380,10.986,0.415;8.148,15.266,0.316;16.534,10.439,0.451;7.604,18.041,0.316;11.757,13.841,1.269;7.809,7.085,1.952;2.056,17.163,2.251;10.371,10.139,0.962;3.196,10.724,0.475;6.341,4.234,0.877;6.314,8.616,0.905;3.838,14.036,1.100;9.390,1.015,0.382;18.784,5.324,2.140;7.598,3.369,1.218;5.255,15.221,2.427;17.026,7.999,0.288;12.057,9.246,0.402;14.382,12.208,0.742;10.903,9.216,0.323;14.812,2.712,0.394;6.550,12.692,1.590;14.587,17.557,0.456;17.934,15.800,0.270;14.397,12.119,1.304;14.710,18.983,0.836;7.952,13.029,1.287;6.197,2.863,2.020;17.147,14.310,1.721;15.598,18.723,1.703;4.188,1.490,1.307;0.846,10.327,1.249;11.184,2.296,0.481;16.770,5.744,0.683;7.129,5.915,1.394;1.788,7.975,0.690;4.627,11.466,1.572;7.186,17.188,0.362;15.851,7.233,2.068"
7,drone_3,11.9324,2.6462,10.3744,17.5504,"18.265,17.213,0.284;12.377,13.774,0.484;15.420,0.471,0.350;2.468,2.385,0.247;3.380,18.556,0.679;19.697,5.991,0.411;7.830,5.100,0.438;15.584,8.580,0.698;8.380,10.986,0.415;8.148,15.266,0.316;16.534,10.439,0.451;7.604,18.041,0.316;11.757,13.841,1.269;7.809,7.085,1.952;2.056,17.163,2.251;10.371,10.139,0.962;3.196,10.724,0.475;6.341,4.234,0.877;6.314,8.616,0.905;3.838,14.036,1.100;9.390,1.015,0.382;18.784,5.324,2.140;7.598,3.369,1.218;5.255,15.221,2.427;17.026,7.999,0.288;12.057,9.246,0.402;14.382,12.208,0.742;10.903,9.216,0.323;14.812,2.712,0.394;6.550,12.692,1.590;14.587,17.557,0.456;17.934,15.800,0.270;14.397,12.119,1.304;14.710,18.983,0.836;7.952,13.029,1.287;6.197,2.863,2.020;17.147,14.310,1.721;15.598,18.723,1.703;4.188,1.490,1.307;0.846,10.327,1.249;11.184,2.296,0.481;16.770,5.744,0.683;7.129,5.915,1.394;1.788,7.975,0.690;4.627,11.466,1.572;7.186,17.188,0.362;15.851,7.233,2.068"
7,drone_4,9.0504,15.3952,10.3744,17.5504,"18.265,17.213,0.284;12.377,13.774,0.484;15.420,0.471,0.350;2.468,2.385,0.247;3.380,18.556,0.679;19.697,5.991,0.411;7.830,5.100,0.438;15.584,8.580,0.698;8.380,10.986,0.415;8.148,15.266,0.316;16.534,10.439,0.451;7.604,18.041,0.316;11.757,13.841,1.269;7.809,7.085,1.952;2.056,17.163,2.251;10.371,10.139,0.962;3.196,10.724,0.475;6.341,4.234,0.877;6.314,8.616,0.905;3.838,14.036,1.100;9.390,1.015,0.382;18.784,5.324,2.140;7.598,3.369,1.218;5.255,15.221,2.427;17.026,7.999,0.288;12.057,9.246,0.402;14.382,12.208,0.742;10.903,9.216,0.323;14.812,2.712,0.394;6.550,12.692,1.590;14.587,17.557,0.456;17.934,15.800,0.270;14.397,12.119,1.304;14.710,18.983,0.836;7.952,13.029,1.287;6.197,2.863,2.020;17.147,14.310,1.721;15.598,18.723,1.703;4.188,1.490,1.307;0.846,10.327,1.249;11.184,2.296,0.481;16.770,5.744,0.683;7.129,5.915,1.394;1.788,7.975,0.690;4.627,11.466,1.572;7.186,17.188,0.362;15.851,7.233,2.068"
7,drone_5,14.0012,14.7153,10.3744,17.5504,"18.265,17.213,0.284;12.377,13.774,0.484;15.420,0.471,0.350;2.468,2.385,0.247;3.380,18.556,0.679;19.697,5.991,0.411;7.830,5.100,0.438;15.584,8.580,0.698;8.380,10.986,0.415;8.148,15.266,0.316;16.534,10.439,0.451;7.604,18.041,0.316;11.757,13.841,1.269;7.809,7.085,1.952;2.056,17.163,2.251;10.371,10.139,0.962;3.196,10.724,0.475;6.341,4.234,0.877;6.314,8.616,0.905;3.838,14.036,1.100;9.390,1.015,0.382;18.784,5.324,2.140;7.598,3.369,1.218;5.255,15.221,2.427;17.026,7.999,0.288;12.057,9.246,0.402;14.382,12.208,0.742;10.903,9.216,0.323;14.812,2.712,0.394;6.550,12.692,1.590;14.587,17.557,0.456;17.934,15.800,0.270;14.397,12.119,1.304;14.710,18.983,0.836;7.952,13.029,1.287;6.197,2.863,2.020;17.147,14.310,1.721;15.598,18.723,1.703;4.188,1.490,1.307;0.846,10.327,1.249;11.184,2.296,0.481;16.770,5.744,0.683;7.129,5.915,1.394;1.788,7.975,0.690;4.627,11.466,1.572;7.186,17.188,0.362;15.851,7.233,2.068"
7,drone_6,6.7215,16.9573,10.3744,17.5504,"18.265,17.213,0.284;12.377,13.774,0.484;15.420,0.471,0.350;2.468,2.385,0.247;3.380,18.556,0.679;19.697,5.991,0.411;7.830,5.100,0.438;15.584,8.580,0.698;8.380,10.986,0.415;8.148,15.266,0.316;16.534,10.439,0.451;7.604,18.041,0.316;11.757,13.841,1.269;7.809,7.085,1.952;2.056,17.163,2.251;10.371,10.139,0.962;3.196,10.724,0.475;6.341,4.234,0.877;6.314,8.616,0.905;3.838,14.036,1.100;9.390,1.015,0.382;18.784,5.324,2.140;7.598,3.369,1.218;5.255,15.221,2.427;17.026,7.999,0.288;12.057,9.246,0.402;14.382,12.208,0.742;10.903,9.216,0.323;14.812,2.712,0.394;6.550,12.692,1.590;14.587,17.557,0.456;17.934,15.800,0.270;14.397,12.119,1.304;14.710,18.983,0.836;7.952,13.029,1.287;6.197,2.863,2.020;17.147,14.310,1.721;15.598,18.723,1.703;4.188,1.490,1.307;0.846,10.327,1.249;11.184,2.296,0.481;16.770,5.744,0.683;7.129,5.915,1.394;1.788,7.975,0.690;4.627,11.466,1.572;7.186,17.188,0.362;15.851,7.233,2.068"
8,drone_3,-100.0000,-100.0000,10.3744,17.5504,"18.265,17.213,0.284;12.377,13.774,0.484;15.420,0.471,0.350;2.468,2.385,0.247;3.380,18.556,0.679;19.697,5.991,0.411;7.830,5.100,0.438;15.584,8.580,0.698;8.380,10.986,0.415;8.148,15.266,0.316;16.534,10.439,0.451;7.604,18.041,0.316;11.757,13.841,1.269;7.809,7.085,1.952;2.056,17.163,2.251;10.371,10.139,0.962;3.196,10.724,0.475;6.341,4.234,0.877;6.314,8.616,0.905;3.838,14.036,1.100;9.390,1.015,0.382;18.784,5.324,2.140;7.598,3.369,1.218;5.255,15.221,2.427;17.026,7.999,0.288;12.057,9.246,0.402;14.382,12.208,0.742;10.903,9.216,0.323;14.812,2.712,0.394;6.550,12.692,1.590;14.587,17.557,0.456;17.934,15.800,0.270;14.397,12.119,1.304;14.710,18.983,0.836;7.952,13.029,1.287;6.197,2.863,2.020;17.147,14.310,1.721;15.598,18.723,1.703;4.188,1.490,1.307;0.846,10.327,1.249;11.184,2.296,0.481;16.770,5.744,0.683;7.129,5.915,1.394;1.788,7.975,0.690;4.627,11.466,1.572;7.186,17.188,0.362;15.851,7.233,2.068"
8,drone_4,9.1918,15.2538,10.3744,17.5504,"18.265,17.213,0.284;12.377,13.774,0.484;15.420,0.471,0.350;2.468,2.385,0.247;3.380,18.556,0.679;19.697,5.991,0.411;7.830,5.100,0.438;15.584,8.580,0.698;8.380,10.986,0.415;8.148,15.266,0.316;16.534,10.439,0.451;7.604,18.041,0.316;11.757,13.841,1.269;7.809,7.085,1.952;2.056,17.163,2.251;10.371,10.139,0.962;3.196,10.724,0.475;6.341,4.234,0.877;6.314,8.616,0.905;3.838,14.036,1.100;9.390,1.015,0.382;18.784,5.324,2.140;7.598,3.369,1.218;5.255,15.221,2.427;17.026,7.999,0.288;12.057,9.246,0.402;14.382,12.208,0.742;10.903,9.216,0.323;14.812,2.712,0.394;6.550,12.692,1.590;14.587,17.557,0.456;17.934,15.800,0.270;14.397,12.119,1.304;14.710,18.983,0.836;7.952,13.029,1.287;6.197,2.863,2.020;17.147,14.310,1.721;15.598,18.723,1.703;4.188,1.490,1.307;0.846,10.327,1.249;11.184,2.296,0.481;16.770,5.744,0.683;7.129,5.915,1.394;1.788,7.975,0.690;4.627,11.466,1.572;7.186,17.188,0.362;15.851,7.233,2.068"
8,drone_5,14.1427,14.5739,10.3744,17.5504,"18.265,17.213,0.284;12.377,13.774,0.484;15.420,0.471,0.350;2.468,2.385,0.247;3.380,18.556,0.679;19.697,5.991,0.411;7.830,5.100,0.438;15.584,8.580,0.698;8.380,10.986,0.415;8.148,15.266,0.316;16.534,10.439,0.451;7.604,18.041,0.316;11.757,13.841,1.269;7.809,7.085,1.952;2.056,17.163,2.251;10.371,10.139,0.962;3.196,10.724,0.475;6.341,4.234,0.877;6.314,8.616,0.905;3.838,14.036,1.100;9.390,1.015,0.382;18.784,5.324,2.140;7.598,3.369,1.218;5.255,15.221,2.427;17.026,7.999,0.288;12.057,9.246,0.402;14.382,12.208,0.742;10.903,9.216,0.323;14.812,2.712,0.394;6.550,12.692,1.590;14.587,17.557,0.456;17.934,15.800,0.270;14.397,12.119,1.304;14.710,18.983,0.836;7.952,13.029,1.287;6.197,2.863,2.020;17.147,14.310,1.721;15.598,18.723,1.703;4.188,1.490,1.307;0.846,10.327,1.249;11.184,2.296,0.481;16.770,5.744,0.683;7.129,5.915,1.394;1.788,7.975,0.690;4.627,11.466,1.572;7.186,17.188,0.362;15.851,7.233,2.068"
8,drone_6,6.8629,16.8158,10.3744,17.5504,"18.265,17.213,0.284;12.377,13.774,0.484;15.420,0.471,0.350;2.468,2.385,0.247;3.380,18.556,0.679;19.697,5.991,0.411;7.830,5.100,0.438;15.584,8.580,0.698;8.380,10.986,0.415;8.148,15.266,0.316;16.534,10.439,0.451;7.604,18.041,0.316;11.757,13.841,1.269;7.809,7.085,1.952;2.056,17.163,2.251;10.371,10.139,0.962;3.196,10.724,0.475;6.341,4.234,0.877;6.314,8.616,0.905;3.838,14.036,1.100;9.390,1.015,0.382;18.784,5.324,2.140;7.598,3.369,1.218;5.255,15.221,2.427;17.026,7.999,0.288;12.057,9.246,0.402;14.382,12.208,0.742;10.903,9.216,0.323;14.812,2.712,0.394;6.550,12.692,1.590;14.587,17.557,0.456;17.934,15.800,0.270;14.397,12.119,1.304;14.710,18.983,0.836;7.952,13.029,1.287;6.197,2.863,2.020;17.147,14.310,1.721;15.598,18.723,1.703;4.188,1.490,1.307;0.846,10.327,1.249;11.184,2.296,0.481;16.770,5.744,0.683;7.129,5.915,1.394;1.788,7.975,0.690;4.627,11.466,1.572;7.186,17.188,0.362;15.851,7.233,2.068"
