Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,6.743,1.237,16.908,14.793,"1.6241198626495936,2.31979217138308,0.36028448904846644;5.3475474664092415,6.449673337355685,0.3078491893061813;15.762626296899768,6.4454633439563365,1.3141681010043893;16.7828212230819,5.6401132300685095,1.9912066729032292;16.29997909977006,18.280417747271514,0.2911904355377576;7.167938126514445,5.385703325337655,1.6298008720604993;11.581759324117082,3.889225851438475,1.1509288733127503;14.011908857418598,2.912341724817149,0.3468686672587734;3.6939429479640147,5.1921981995144435,1.606881802656131;8.338423705762068,12.217700917421638,1.3739493898109174;17.354651299361368,12.265112688086536,0.42766327184517144;4.466770489694615,13.521167393691018,0.4614485643773516;5.28311723600946,16.801897587526746,0.63392335818583;6.822646408815789,13.088970581220279,0.8549121697815596;17.249655194812338,6.282778156332542,1.1722475583094982;8.585650317601633,14.723080675088921,1.0807251138513096;13.272327002409924,15.016956629320592,1.2843171283076122;4.045807010539184,15.320293969867514,0.3926029272418896;17.327040753320688,5.380485511547273,0.9516302141321199;10.230596947662027,14.540896530392686,0.8819516323171654;4.898283322751244,18.750159383088672,0.4165754392480752;2.2343730139348565,18.710374245527767,0.7177324796028617;8.423311418546355,10.494442958632472,0.28095543890508284;1.4892050316954246,0.48805942384996664,0.41178422107646395;14.044164208402481,4.6979241542872545,0.6541612648552368;2.3867171503869304,16.326934582628844,1.3469754265926;16.940496164408913,9.517513901973981,1.2921313861360053;4.335427632208043,13.617837257966885,2.251466346562948"
1,drone_1,1.220,9.620,16.908,14.793,"1.6241198626495936,2.31979217138308,0.36028448904846644;5.3475474664092415,6.449673337355685,0.3078491893061813;15.762626296899768,6.4454633439563365,1.3141681010043893;16.7828212230819,5.6401132300685095,1.9912066729032292;16.29997909977006,18.280417747271514,0.2911904355377576;7.167938126514445,5.385703325337655,1.6298008720604993;11.581759324117082,3.889225851438475,1.1509288733127503;14.011908857418598,2.912341724817149,0.3468686672587734;3.6939429479640147,5.1921981995144435,1.606881802656131;8.338423705762068,12.217700917421638,1.3739493898109174;17.354651299361368,12.265112688086536,0.42766327184517144;4.466770489694615,13.521167393691018,0.4614485643773516;5.28311723600946,16.801897587526746,0.63392335818583;6.822646408815789,13.088970581220279,0.8549121697815596;17.249655194812338,6.282778156332542,1.1722475583094982;8.585650317601633,14.723080675088921,1.0807251138513096;13.272327002409924,15.016956629320592,1.2843171283076122;4.045807010539184,15.320293969867514,0.3926029272418896;17.327040753320688,5.380485511547273,0.9516302141321199;10.230596947662027,14.540896530392686,0.8819516323171654;4.898283322751244,18.750159383088672,0.4165754392480752;2.2343730139348565,18.710374245527767,0.7177324796028617;8.423311418546355,10.494442958632472,0.28095543890508284;1.4892050316954246,0.48805942384996664,0.41178422107646395;14.044164208402481,4.6979241542872545,0.6541612648552368;2.3867171503869304,16.326934582628844,1.3469754265926;16.940496164408913,9.517513901973981,1.2921313861360053;4.335427632208043,13.617837257966885,2.251466346562948"
1,drone_2,9.344,3.384,16.908,14.793,"1.6241198626495936,2.31979217138308,0.36028448904846644;5.3475474664092415,6.449673337355685,0.3078491893061813;15.762626296899768,6.4454633439563365,1.3141681010043893;16.7828212230819,5.6401132300685095,1.9912066729032292;16.29997909977006,18.280417747271514,0.2911904355377576;7.167938126514445,5.385703325337655,1.6298008720604993;11.581759324117082,3.889225851438475,1.1509288733127503;14.011908857418598,2.912341724817149,0.3468686672587734;3.6939429479640147,5.1921981995144435,1.606881802656131;8.338423705762068,12.217700917421638,1.3739493898109174;17.354651299361368,12.265112688086536,0.42766327184517144;4.466770489694615,13.521167393691018,0.4614485643773516;5.28311723600946,16.801897587526746,0.63392335818583;6.822646408815789,13.088970581220279,0.8549121697815596;17.249655194812338,6.282778156332542,1.1722475583094982;8.585650317601633,14.723080675088921,1.0807251138513096;13.272327002409924,15.016956629320592,1.2843171283076122;4.045807010539184,15.320293969867514,0.3926029272418896;17.327040753320688,5.380485511547273,0.9516302141321199;10.230596947662027,14.540896530392686,0.8819516323171654;4.898283322751244,18.750159383088672,0.4165754392480752;2.2343730139348565,18.710374245527767,0.7177324796028617;8.423311418546355,10.494442958632472,0.28095543890508284;1.4892050316954246,0.48805942384996664,0.41178422107646395;14.044164208402481,4.6979241542872545,0.6541612648552368;2.3867171503869304,16.326934582628844,1.3469754265926;16.940496164408913,9.517513901973981,1.2921313861360053;4.335427632208043,13.617837257966885,2.251466346562948"
1,drone_3,10.232,10.151,16.908,14.793,"1.6241198626495936,2.31979217138308,0.36028448904846644;5.3475474664092415,6.449673337355685,0.3078491893061813;15.762626296899768,6.4454633439563365,1.3141681010043893;16.7828212230819,5.6401132300685095,1.9912066729032292;16.29997909977006,18.280417747271514,0.2911904355377576;7.167938126514445,5.385703325337655,1.6298008720604993;11.581759324117082,3.889225851438475,1.1509288733127503;14.011908857418598,2.912341724817149,0.3468686672587734;3.6939429479640147,5.1921981995144435,1.606881802656131;8.338423705762068,12.217700917421638,1.3739493898109174;17.354651299361368,12.265112688086536,0.42766327184517144;4.466770489694615,13.521167393691018,0.4614485643773516;5.28311723600946,16.801897587526746,0.63392335818583;6.822646408815789,13.088970581220279,0.8549121697815596;17.249655194812338,6.282778156332542,1.1722475583094982;8.585650317601633,14.723080675088921,1.0807251138513096;13.272327002409924,15.016956629320592,1.2843171283076122;4.045807010539184,15.320293969867514,0.3926029272418896;17.327040753320688,5.380485511547273,0.9516302141321199;10.230596947662027,14.540896530392686,0.8819516323171654;4.898283322751244,18.750159383088672,0.4165754392480752;2.2343730139348565,18.710374245527767,0.7177324796028617;8.423311418546355,10.494442958632472,0.28095543890508284;1.4892050316954246,0.48805942384996664,0.41178422107646395;14.044164208402481,4.6979241542872545,0.6541612648552368;2.3867171503869304,16.326934582628844,1.3469754265926;16.940496164408913,9.517513901973981,1.2921313861360053;4.335427632208043,13.617837257966885,2.251466346562948"
1,drone_4,10.485,6.024,16.908,14.793,"1.6241198626495936,2.31979217138308,0.36028448904846644;5.3475474664092415,6.449673337355685,0.3078491893061813;15.762626296899768,6.4454633439563365,1.3141681010043893;16.7828212230819,5.6401132300685095,1.9912066729032292;16.29997909977006,18.280417747271514,0.2911904355377576;7.167938126514445,5.385703325337655,1.6298008720604993;11.581759324117082,3.889225851438475,1.1509288733127503;14.011908857418598,2.912341724817149,0.3468686672587734;3.6939429479640147,5.1921981995144435,1.606881802656131;8.338423705762068,12.217700917421638,1.3739493898109174;17.354651299361368,12.265112688086536,0.42766327184517144;4.466770489694615,13.521167393691018,0.4614485643773516;5.28311723600946,16.801897587526746,0.63392335818583;6.822646408815789,13.088970581220279,0.8549121697815596;17.249655194812338,6.282778156332542,1.1722475583094982;8.585650317601633,14.723080675088921,1.0807251138513096;13.272327002409924,15.016956629320592,1.2843171283076122;4.045807010539184,15.320293969867514,0.3926029272418896;17.327040753320688,5.380485511547273,0.9516302141321199;10.230596947662027,14.540896530392686,0.8819516323171654;4.898283322751244,18.750159383088672,0.4165754392480752;2.2343730139348565,18.710374245527767,0.7177324796028617;8.423311418546355,10.494442958632472,0.28095543890508284;1.4892050316954246,0.48805942384996664,0.41178422107646395;14.044164208402481,4.6979241542872545,0.6541612648552368;2.3867171503869304,16.326934582628844,1.3469754265926;16.940496164408913,9.517513901973981,1.2921313861360053;4.335427632208043,13.617837257966885,2.251466346562948"
1,drone_5,7.126,10.531,16.908,14.793,"1.6241198626495936,2.31979217138308,0.36028448904846644;5.3475474664092415,6.449673337355685,0.3078491893061813;15.762626296899768,6.4454633439563365,1.3141681010043893;16.7828212230819,5.6401132300685095,1.9912066729032292;16.29997909977006,18.280417747271514,0.2911904355377576;7.167938126514445,5.385703325337655,1.6298008720604993;11.581759324117082,3.889225851438475,1.1509288733127503;14.011908857418598,2.912341724817149,0.3468686672587734;3.6939429479640147,5.1921981995144435,1.606881802656131;8.338423705762068,12.217700917421638,1.3739493898109174;17.354651299361368,12.265112688086536,0.42766327184517144;4.466770489694615,13.521167393691018,0.4614485643773516;5.28311723600946,16.801897587526746,0.63392335818583;6.822646408815789,13.088970581220279,0.8549121697815596;17.249655194812338,6.282778156332542,1.1722475583094982;8.585650317601633,14.723080675088921,1.0807251138513096;13.272327002409924,15.016956629320592,1.2843171283076122;4.045807010539184,15.320293969867514,0.3926029272418896;17.327040753320688,5.380485511547273,0.9516302141321199;10.230596947662027,14.540896530392686,0.8819516323171654;4.898283322751244,18.750159383088672,0.4165754392480752;2.2343730139348565,18.710374245527767,0.7177324796028617;8.423311418546355,10.494442958632472,0.28095543890508284;1.4892050316954246,0.48805942384996664,0.41178422107646395;14.044164208402481,4.6979241542872545,0.6541612648552368;2.3867171503869304,16.326934582628844,1.3469754265926;16.940496164408913,9.517513901973981,1.2921313861360053;4.335427632208043,13.617837257966885,2.251466346562948"
1,drone_6,10.209,9.615,16.908,14.793,"1.6241198626495936,2.31979217138308,0.36028448904846644;5.3475474664092415,6.449673337355685,0.3078491893061813;15.762626296899768,6.4454633439563365,1.3141681010043893;16.7828212230819,5.6401132300685095,1.9912066729032292;16.29997909977006,18.280417747271514,0.2911904355377576;7.167938126514445,5.385703325337655,1.6298008720604993;11.581759324117082,3.889225851438475,1.1509288733127503;14.011908857418598,2.912341724817149,0.3468686672587734;3.6939429479640147,5.1921981995144435,1.606881802656131;8.338423705762068,12.217700917421638,1.3739493898109174;17.354651299361368,12.265112688086536,0.42766327184517144;4.466770489694615,13.521167393691018,0.4614485643773516;5.28311723600946,16.801897587526746,0.63392335818583;6.822646408815789,13.088970581220279,0.8549121697815596;17.249655194812338,6.282778156332542,1.1722475583094982;8.585650317601633,14.723080675088921,1.0807251138513096;13.272327002409924,15.016956629320592,1.2843171283076122;4.045807010539184,15.320293969867514,0.3926029272418896;17.327040753320688,5.380485511547273,0.9516302141321199;10.230596947662027,14.540896530392686,0.8819516323171654;4.898283322751244,18.750159383088672,0.4165754392480752;2.2343730139348565,18.710374245527767,0.7177324796028617;8.423311418546355,10.494442958632472,0.28095543890508284;1.4892050316954246,0.48805942384996664,0.41178422107646395;14.044164208402481,4.6979241542872545,0.6541612648552368;2.3867171503869304,16.326934582628844,1.3469754265926;16.940496164408913,9.517513901973981,1.2921313861360053;4.335427632208043,13.617837257966885,2.251466346562948"
1,drone_7,6.296,9.188,16.908,14.793,"1.6241198626495936,2.31979217138308,0.36028448904846644;5.3475474664092415,6.449673337355685,0.3078491893061813;15.762626296899768,6.4454633439563365,1.3141681010043893;16.7828212230819,5.6401132300685095,1.9912066729032292;16.29997909977006,18.280417747271514,0.2911904355377576;7.167938126514445,5.385703325337655,1.6298008720604993;11.581759324117082,3.889225851438475,1.1509288733127503;14.011908857418598,2.912341724817149,0.3468686672587734;3.6939429479640147,5.1921981995144435,1.606881802656131;8.338423705762068,12.217700917421638,1.3739493898109174;17.354651299361368,12.265112688086536,0.42766327184517144;4.466770489694615,13.521167393691018,0.4614485643773516;5.28311723600946,16.801897587526746,0.63392335818583;6.822646408815789,13.088970581220279,0.8549121697815596;17.249655194812338,6.282778156332542,1.1722475583094982;8.585650317601633,14.723080675088921,1.0807251138513096;13.272327002409924,15.016956629320592,1.2843171283076122;4.045807010539184,15.320293969867514,0.3926029272418896;17.327040753320688,5.380485511547273,0.9516302141321199;10.230596947662027,14.540896530392686,0.8819516323171654;4.898283322751244,18.750159383088672,0.4165754392480752;2.2343730139348565,18.710374245527767,0.7177324796028617;8.423311418546355,10.494442958632472,0.28095543890508284;1.4892050316954246,0.48805942384996664,0.41178422107646395;14.044164208402481,4.6979241542872545,0.6541612648552368;2.3867171503869304,16.326934582628844,1.3469754265926;16.940496164408913,9.517513901973981,1.2921313861360053;4.335427632208043,13.617837257966885,2.251466346562948"
1,drone_8,15.541,1.867,16.908,14.793,"1.6241198626495936,2.31979217138308,0.36028448904846644;5.3475474664092415,6.449673337355685,0.3078491893061813;15.762626296899768,6.4454633439563365,1.3141681010043893;16.7828212230819,5.6401132300685095,1.9912066729032292;16.29997909977006,18.280417747271514,0.2911904355377576;7.167938126514445,5.385703325337655,1.6298008720604993;11.581759324117082,3.889225851438475,1.1509288733127503;14.011908857418598,2.912341724817149,0.3468686672587734;3.6939429479640147,5.1921981995144435,1.606881802656131;8.338423705762068,12.217700917421638,1.3739493898109174;17.354651299361368,12.265112688086536,0.42766327184517144;4.466770489694615,13.521167393691018,0.4614485643773516;5.28311723600946,16.801897587526746,0.63392335818583;6.822646408815789,13.088970581220279,0.8549121697815596;17.249655194812338,6.282778156332542,1.1722475583094982;8.585650317601633,14.723080675088921,1.0807251138513096;13.272327002409924,15.016956629320592,1.2843171283076122;4.045807010539184,15.320293969867514,0.3926029272418896;17.327040753320688,5.380485511547273,0.9516302141321199;10.230596947662027,14.540896530392686,0.8819516323171654;4.898283322751244,18.750159383088672,0.4165754392480752;2.2343730139348565,18.710374245527767,0.7177324796028617;8.423311418546355,10.494442958632472,0.28095543890508284;1.4892050316954246,0.48805942384996664,0.41178422107646395;14.044164208402481,4.6979241542872545,0.6541612648552368;2.3867171503869304,16.326934582628844,1.3469754265926;16.940496164408913,9.517513901973981,1.2921313861360053;4.335427632208043,13.617837257966885,2.251466346562948"
1,drone_9,18.148,2.255,16.908,14.793,"1.6241198626495936,2.31979217138308,0.36028448904846644;5.3475474664092415,6.449673337355685,0.3078491893061813;15.762626296899768,6.4454633439563365,1.3141681010043893;16.7828212230819,5.6401132300685095,1.9912066729032292;16.29997909977006,18.280417747271514,0.2911904355377576;7.167938126514445,5.385703325337655,1.6298008720604993;11.581759324117082,3.889225851438475,1.1509288733127503;14.011908857418598,2.912341724817149,0.3468686672587734;3.6939429479640147,5.1921981995144435,1.606881802656131;8.338423705762068,12.217700917421638,1.3739493898109174;17.354651299361368,12.265112688086536,0.42766327184517144;4.466770489694615,13.521167393691018,0.4614485643773516;5.28311723600946,16.801897587526746,0.63392335818583;6.822646408815789,13.088970581220279,0.8549121697815596;17.249655194812338,6.282778156332542,1.1722475583094982;8.585650317601633,14.723080675088921,1.0807251138513096;13.272327002409924,15.016956629320592,1.2843171283076122;4.045807010539184,15.320293969867514,0.3926029272418896;17.327040753320688,5.380485511547273,0.9516302141321199;10.230596947662027,14.540896530392686,0.8819516323171654;4.898283322751244,18.750159383088672,0.4165754392480752;2.2343730139348565,18.710374245527767,0.7177324796028617;8.423311418546355,10.494442958632472,0.28095543890508284;1.4892050316954246,0.48805942384996664,0.41178422107646395;14.044164208402481,4.6979241542872545,0.6541612648552368;2.3867171503869304,16.326934582628844,1.3469754265926;16.940496164408913,9.517513901973981,1.2921313861360053;4.335427632208043,13.617837257966885,2.251466346562948"
2,drone_0,6.884,1.378,16.908,14.793,"1.6241198626495936,2.31979217138308,0.36028448904846644;5.3475474664092415,6.449673337355685,0.3078491893061813;15.762626296899768,6.4454633439563365,1.3141681010043893;16.7828212230819,5.6401132300685095,1.9912066729032292;16.29997909977006,18.280417747271514,0.2911904355377576;7.167938126514445,5.385703325337655,1.6298008720604993;11.581759324117082,3.889225851438475,1.1509288733127503;14.011908857418598,2.912341724817149,0.3468686672587734;3.6939429479640147,5.1921981995144435,1.606881802656131;8.338423705762068,12.217700917421638,1.3739493898109174;17.354651299361368,12.265112688086536,0.42766327184517144;4.466770489694615,13.521167393691018,0.4614485643773516;5.28311723600946,16.801897587526746,0.63392335818583;6.822646408815789,13.088970581220279,0.8549121697815596;17.249655194812338,6.282778156332542,1.1722475583094982;8.585650317601633,14.723080675088921,1.0807251138513096;13.272327002409924,15.016956629320592,1.2843171283076122;4.045807010539184,15.320293969867514,0.3926029272418896;17.327040753320688,5.380485511547273,0.9516302141321199;10.230596947662027,14.540896530392686,0.8819516323171654;4.898283322751244,18.750159383088672,0.4165754392480752;2.2343730139348565,18.710374245527767,0.7177324796028617;8.423311418546355,10.494442958632472,0.28095543890508284;1.4892050316954246,0.48805942384996664,0.41178422107646395;14.044164208402481,4.6979241542872545,0.6541612648552368;2.3867171503869304,16.326934582628844,1.3469754265926;16.940496164408913,9.517513901973981,1.2921313861360053;4.335427632208043,13.617837257966885,2.251466346562948"
2,drone_1,1.362,9.762,16.908,14.793,"1.6241198626495936,2.31979217138308,0.36028448904846644;5.3475474664092415,6.449673337355685,0.3078491893061813;15.762626296899768,6.4454633439563365,1.3141681010043893;16.7828212230819,5.6401132300685095,1.9912066729032292;16.29997909977006,18.280417747271514,0.2911904355377576;7.167938126514445,5.385703325337655,1.6298008720604993;11.581759324117082,3.889225851438475,1.1509288733127503;14.011908857418598,2.912341724817149,0.3468686672587734;3.6939429479640147,5.1921981995144435,1.606881802656131;8.338423705762068,12.217700917421638,1.3739493898109174;17.354651299361368,12.265112688086536,0.42766327184517144;4.466770489694615,13.521167393691018,0.4614485643773516;5.28311723600946,16.801897587526746,0.63392335818583;6.822646408815789,13.088970581220279,0.8549121697815596;17.249655194812338,6.282778156332542,1.1722475583094982;8.585650317601633,14.723080675088921,1.0807251138513096;13.272327002409924,15.016956629320592,1.2843171283076122;4.045807010539184,15.320293969867514,0.3926029272418896;17.327040753320688,5.380485511547273,0.9516302141321199;10.230596947662027,14.540896530392686,0.8819516323171654;4.898283322751244,18.750159383088672,0.4165754392480752;2.2343730139348565,18.710374245527767,0.7177324796028617;8.423311418546355,10.494442958632472,0.28095543890508284;1.4892050316954246,0.48805942384996664,0.41178422107646395;14.044164208402481,4.6979241542872545,0.6541612648552368;2.3867171503869304,16.326934582628844,1.3469754265926;16.940496164408913,9.517513901973981,1.2921313861360053;4.335427632208043,13.617837257966885,2.251466346562948"
2,drone_2,9.485,3.525,16.908,14.793,"1.6241198626495936,2.31979217138308,0.36028448904846644;5.3475474664092415,6.449673337355685,0.3078491893061813;15.762626296899768,6.4454633439563365,1.3141681010043893;16.7828212230819,5.6401132300685095,1.9912066729032292;16.29997909977006,18.280417747271514,0.2911904355377576;7.167938126514445,5.385703325337655,1.6298008720604993;11.581759324117082,3.889225851438475,1.1509288733127503;14.011908857418598,2.912341724817149,0.3468686672587734;3.6939429479640147,5.1921981995144435,1.606881802656131;8.338423705762068,12.217700917421638,1.3739493898109174;17.354651299361368,12.265112688086536,0.42766327184517144;4.466770489694615,13.521167393691018,0.4614485643773516;5.28311723600946,16.801897587526746,0.63392335818583;6.822646408815789,13.088970581220279,0.8549121697815596;17.249655194812338,6.282778156332542,1.1722475583094982;8.585650317601633,14.723080675088921,1.0807251138513096;13.272327002409924,15.016956629320592,1.2843171283076122;4.045807010539184,15.320293969867514,0.3926029272418896;17.327040753320688,5.380485511547273,0.9516302141321199;10.230596947662027,14.540896530392686,0.8819516323171654;4.898283322751244,18.750159383088672,0.4165754392480752;2.2343730139348565,18.710374245527767,0.7177324796028617;8.423311418546355,10.494442958632472,0.28095543890508284;1.4892050316954246,0.48805942384996664,0.41178422107646395;14.044164208402481,4.6979241542872545,0.6541612648552368;2.3867171503869304,16.326934582628844,1.3469754265926;16.940496164408913,9.517513901973981,1.2921313861360053;4.335427632208043,13.617837257966885,2.251466346562948"
2,drone_3,10.353,10.272,16.908,14.793,"1.6241198626495936,2.31979217138308,0.36028448904846644;5.3475474664092415,6.449673337355685,0.3078491893061813;15.762626296899768,6.4454633439563365,1.3141681010043893;16.7828212230819,5.6401132300685095,1.9912066729032292;16.29997909977006,18.280417747271514,0.2911904355377576;7.167938126514445,5.385703325337655,1.6298008720604993;11.581759324117082,3.889225851438475,1.1509288733127503;14.011908857418598,2.912341724817149,0.3468686672587734;3.6939429479640147,5.1921981995144435,1.606881802656131;8.338423705762068,12.217700917421638,1.3739493898109174;17.354651299361368,12.265112688086536,0.42766327184517144;4.466770489694615,13.521167393691018,0.4614485643773516;5.28311723600946,16.801897587526746,0.63392335818583;6.822646408815789,13.088970581220279,0.8549121697815596;17.249655194812338,6.282778156332542,1.1722475583094982;8.585650317601633,14.723080675088921,1.0807251138513096;13.272327002409924,15.016956629320592,1.2843171283076122;4.045807010539184,15.320293969867514,0.3926029272418896;17.327040753320688,5.380485511547273,0.9516302141321199;10.230596947662027,14.540896530392686,0.8819516323171654;4.898283322751244,18.750159383088672,0.4165754392480752;2.2343730139348565,18.710374245527767,0.7177324796028617;8.423311418546355,10.494442958632472,0.28095543890508284;1.4892050316954246,0.48805942384996664,0.41178422107646395;14.044164208402481,4.6979241542872545,0.6541612648552368;2.3867171503869304,16.326934582628844,1.3469754265926;16.940496164408913,9.517513901973981,1.2921313861360053;4.335427632208043,13.617837257966885,2.251466346562948"
2,drone_4,10.627,6.165,16.908,14.793,"1.6241198626495936,2.31979217138308,0.36028448904846644;5.3475474664092415,6.449673337355685,0.3078491893061813;15.762626296899768,6.4454633439563365,1.3141681010043893;16.7828212230819,5.6401132300685095,1.9912066729032292;16.29997909977006,18.280417747271514,0.2911904355377576;7.167938126514445,5.385703325337655,1.6298008720604993;11.581759324117082,3.889225851438475,1.1509288733127503;14.011908857418598,2.912341724817149,0.3468686672587734;3.6939429479640147,5.1921981995144435,1.606881802656131;8.338423705762068,12.217700917421638,1.3739493898109174;17.354651299361368,12.265112688086536,0.42766327184517144;4.466770489694615,13.521167393691018,0.4614485643773516;5.28311723600946,16.801897587526746,0.63392335818583;6.822646408815789,13.088970581220279,0.8549121697815596;17.249655194812338,6.282778156332542,1.1722475583094982;8.585650317601633,14.723080675088921,1.0807251138513096;13.272327002409924,15.016956629320592,1.2843171283076122;4.045807010539184,15.320293969867514,0.3926029272418896;17.327040753320688,5.380485511547273,0.9516302141321199;10.230596947662027,14.540896530392686,0.8819516323171654;4.898283322751244,18.750159383088672,0.4165754392480752;2.2343730139348565,18.710374245527767,0.7177324796028617;8.423311418546355,10.494442958632472,0.28095543890508284;1.4892050316954246,0.48805942384996664,0.41178422107646395;14.044164208402481,4.6979241542872545,0.6541612648552368;2.3867171503869304,16.326934582628844,1.3469754265926;16.940496164408913,9.517513901973981,1.2921313861360053;4.335427632208043,13.617837257966885,2.251466346562948"
2,drone_5,7.267,10.390,16.908,14.793,"1.6241198626495936,2.31979217138308,0.36028448904846644;5.3475474664092415,6.449673337355685,0.3078491893061813;15.762626296899768,6.4454633439563365,1.3141681010043893;16.7828212230819,5.6401132300685095,1.9912066729032292;16.29997909977006,18.280417747271514,0.2911904355377576;7.167938126514445,5.385703325337655,1.6298008720604993;11.581759324117082,3.889225851438475,1.1509288733127503;14.011908857418598,2.912341724817149,0.3468686672587734;3.6939429479640147,5.1921981995144435,1.606881802656131;8.338423705762068,12.217700917421638,1.3739493898109174;17.354651299361368,12.265112688086536,0.42766327184517144;4.466770489694615,13.521167393691018,0.4614485643773516;5.28311723600946,16.801897587526746,0.63392335818583;6.822646408815789,13.088970581220279,0.8549121697815596;17.249655194812338,6.282778156332542,1.1722475583094982;8.585650317601633,14.723080675088921,1.0807251138513096;13.272327002409924,15.016956629320592,1.2843171283076122;4.045807010539184,15.320293969867514,0.3926029272418896;17.327040753320688,5.380485511547273,0.9516302141321199;10.230596947662027,14.540896530392686,0.8819516323171654;4.898283322751244,18.750159383088672,0.4165754392480752;2.2343730139348565,18.710374245527767,0.7177324796028617;8.423311418546355,10.494442958632472,0.28095543890508284;1.4892050316954246,0.48805942384996664,0.41178422107646395;14.044164208402481,4.6979241542872545,0.6541612648552368;2.3867171503869304,16.326934582628844,1.3469754265926;16.940496164408913,9.517513901973981,1.2921313861360053;4.335427632208043,13.617837257966885,2.251466346562948"
2,drone_6,10.381,9.615,16.908,14.793,"1.6241198626495936,2.31979217138308,0.36028448904846644;5.3475474664092415,6.449673337355685,0.3078491893061813;15.762626296899768,6.4454633439563365,1.3141681010043893;16.7828212230819,5.6401132300685095,1.9912066729032292;16.29997909977006,18.280417747271514,0.2911904355377576;7.167938126514445,5.385703325337655,1.6298008720604993;11.581759324117082,3.889225851438475,1.1509288733127503;14.011908857418598,2.912341724817149,0.3468686672587734;3.6939429479640147,5.1921981995144435,1.606881802656131;8.338423705762068,12.217700917421638,1.3739493898109174;17.354651299361368,12.265112688086536,0.42766327184517144;4.466770489694615,13.521167393691018,0.4614485643773516;5.28311723600946,16.801897587526746,0.63392335818583;6.822646408815789,13.088970581220279,0.8549121697815596;17.249655194812338,6.282778156332542,1.1722475583094982;8.585650317601633,14.723080675088921,1.0807251138513096;13.272327002409924,15.016956629320592,1.2843171283076122;4.045807010539184,15.320293969867514,0.3926029272418896;17.327040753320688,5.380485511547273,0.9516302141321199;10.230596947662027,14.540896530392686,0.8819516323171654;4.898283322751244,18.750159383088672,0.4165754392480752;2.2343730139348565,18.710374245527767,0.7177324796028617;8.423311418546355,10.494442958632472,0.28095543890508284;1.4892050316954246,0.48805942384996664,0.41178422107646395;14.044164208402481,4.6979241542872545,0.6541612648552368;2.3867171503869304,16.326934582628844,1.3469754265926;16.940496164408913,9.517513901973981,1.2921313861360053;4.335427632208043,13.617837257966885,2.251466346562948"
2,drone_7,6.496,9.188,16.908,14.793,"1.6241198626495936,2.31979217138308,0.36028448904846644;5.3475474664092415,6.449673337355685,0.3078491893061813;15.762626296899768,6.4454633439563365,1.3141681010043893;16.7828212230819,5.6401132300685095,1.9912066729032292;16.29997909977006,18.280417747271514,0.2911904355377576;7.167938126514445,5.385703325337655,1.6298008720604993;11.581759324117082,3.889225851438475,1.1509288733127503;14.011908857418598,2.912341724817149,0.3468686672587734;3.6939429479640147,5.1921981995144435,1.606881802656131;8.338423705762068,12.217700917421638,1.3739493898109174;17.354651299361368,12.265112688086536,0.42766327184517144;4.466770489694615,13.521167393691018,0.4614485643773516;5.28311723600946,16.801897587526746,0.63392335818583;6.822646408815789,13.088970581220279,0.8549121697815596;17.249655194812338,6.282778156332542,1.1722475583094982;8.585650317601633,14.723080675088921,1.0807251138513096;13.272327002409924,15.016956629320592,1.2843171283076122;4.045807010539184,15.320293969867514,0.3926029272418896;17.327040753320688,5.380485511547273,0.9516302141321199;10.230596947662027,14.540896530392686,0.8819516323171654;4.898283322751244,18.750159383088672,0.4165754392480752;2.2343730139348565,18.710374245527767,0.7177324796028617;8.423311418546355,10.494442958632472,0.28095543890508284;1.4892050316954246,0.48805942384996664,0.41178422107646395;14.044164208402481,4.6979241542872545,0.6541612648552368;2.3867171503869304,16.326934582628844,1.3469754265926;16.940496164408913,9.517513901973981,1.2921313861360053;4.335427632208043,13.617837257966885,2.251466346562948"
