Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,11.434,1.536,5.352,8.557,"17.289398027084538,15.425877205818946,1.020441840291571;1.8152606308487016,17.601923287128876,0.3956861740820742;10.431201051075751,3.763558488892416,0.9502357434686908;14.747295175053502,7.332686364674375,0.27354499936795246;1.9778482492923932,15.486371378777203,0.7167398344046033;12.450630714686433,6.792416655973517,2.1821608656154297;14.319381068535309,17.111590237504508,1.0757678740186265;11.953112448434089,18.28268128979346,0.20978966079776934;5.752399655566154,13.686710313965936,0.9458913200963102;2.4445602682537038,2.772639058576088,1.2787504825356413;12.42290780502052,14.526081972805098,0.30404402719198836;8.09038156468215,12.98862516424974,0.6336102871335897;5.467668528426326,16.127546675145023,2.2058850881441887;12.27064234566133,17.776587645369755,0.2318418198731197;5.093201601290856,12.887717116048222,1.2075974533287173;18.758604838484214,9.526158102334216,0.2682397749461963;12.93064790622584,7.766104809200456,0.4635687460602287;8.859486862113318,5.737256311722945,1.0178487598722898;7.144871494396174,4.083429853630408,0.34927855320770007;17.888055994097172,8.017270261061384,1.0409418778345287;9.721824120732915,10.329810072070568,1.854310897988816;13.810668697508982,7.078665208715417,0.8974139009845007;18.79797649813806,16.885743520329463,0.6632444802293168;10.894181625399352,11.018342866010983,0.3071524842270058;2.080016022605654,14.536502773440672,1.310073119739855;8.633767173060118,7.503978069923663,1.06226184070163;1.9196456210960942,4.665650293464767,0.945723444182353;17.12180522366812,8.358070405878689,1.7560775978447936"
1,drone_1,17.051,17.460,5.352,8.557,"17.289398027084538,15.425877205818946,1.020441840291571;1.8152606308487016,17.601923287128876,0.3956861740820742;10.431201051075751,3.763558488892416,0.9502357434686908;14.747295175053502,7.332686364674375,0.27354499936795246;1.9778482492923932,15.486371378777203,0.7167398344046033;12.450630714686433,6.792416655973517,2.1821608656154297;14.319381068535309,17.111590237504508,1.0757678740186265;11.953112448434089,18.28268128979346,0.20978966079776934;5.752399655566154,13.686710313965936,0.9458913200963102;2.4445602682537038,2.772639058576088,1.2787504825356413;12.42290780502052,14.526081972805098,0.30404402719198836;8.09038156468215,12.98862516424974,0.6336102871335897;5.467668528426326,16.127546675145023,2.2058850881441887;12.27064234566133,17.776587645369755,0.2318418198731197;5.093201601290856,12.887717116048222,1.2075974533287173;18.758604838484214,9.526158102334216,0.2682397749461963;12.93064790622584,7.766104809200456,0.4635687460602287;8.859486862113318,5.737256311722945,1.0178487598722898;7.144871494396174,4.083429853630408,0.34927855320770007;17.888055994097172,8.017270261061384,1.0409418778345287;9.721824120732915,10.329810072070568,1.854310897988816;13.810668697508982,7.078665208715417,0.8974139009845007;18.79797649813806,16.885743520329463,0.6632444802293168;10.894181625399352,11.018342866010983,0.3071524842270058;2.080016022605654,14.536502773440672,1.310073119739855;8.633767173060118,7.503978069923663,1.06226184070163;1.9196456210960942,4.665650293464767,0.945723444182353;17.12180522366812,8.358070405878689,1.7560775978447936"
1,drone_2,12.380,12.647,5.352,8.557,"17.289398027084538,15.425877205818946,1.020441840291571;1.8152606308487016,17.601923287128876,0.3956861740820742;10.431201051075751,3.763558488892416,0.9502357434686908;14.747295175053502,7.332686364674375,0.27354499936795246;1.9778482492923932,15.486371378777203,0.7167398344046033;12.450630714686433,6.792416655973517,2.1821608656154297;14.319381068535309,17.111590237504508,1.0757678740186265;11.953112448434089,18.28268128979346,0.20978966079776934;5.752399655566154,13.686710313965936,0.9458913200963102;2.4445602682537038,2.772639058576088,1.2787504825356413;12.42290780502052,14.526081972805098,0.30404402719198836;8.09038156468215,12.98862516424974,0.6336102871335897;5.467668528426326,16.127546675145023,2.2058850881441887;12.27064234566133,17.776587645369755,0.2318418198731197;5.093201601290856,12.887717116048222,1.2075974533287173;18.758604838484214,9.526158102334216,0.2682397749461963;12.93064790622584,7.766104809200456,0.4635687460602287;8.859486862113318,5.737256311722945,1.0178487598722898;7.144871494396174,4.083429853630408,0.34927855320770007;17.888055994097172,8.017270261061384,1.0409418778345287;9.721824120732915,10.329810072070568,1.854310897988816;13.810668697508982,7.078665208715417,0.8974139009845007;18.79797649813806,16.885743520329463,0.6632444802293168;10.894181625399352,11.018342866010983,0.3071524842270058;2.080016022605654,14.536502773440672,1.310073119739855;8.633767173060118,7.503978069923663,1.06226184070163;1.9196456210960942,4.665650293464767,0.945723444182353;17.12180522366812,8.358070405878689,1.7560775978447936"
1,drone_3,17.209,4.582,5.352,8.557,"17.289398027084538,15.425877205818946,1.020441840291571;1.8152606308487016,17.601923287128876,0.3956861740820742;10.431201051075751,3.763558488892416,0.9502357434686908;14.747295175053502,7.332686364674375,0.27354499936795246;1.9778482492923932,15.486371378777203,0.7167398344046033;12.450630714686433,6.792416655973517,2.1821608656154297;14.319381068535309,17.111590237504508,1.0757678740186265;11.953112448434089,18.28268128979346,0.20978966079776934;5.752399655566154,13.686710313965936,0.9458913200963102;2.4445602682537038,2.772639058576088,1.2787504825356413;12.42290780502052,14.526081972805098,0.30404402719198836;8.09038156468215,12.98862516424974,0.6336102871335897;5.467668528426326,16.127546675145023,2.2058850881441887;12.27064234566133,17.776587645369755,0.2318418198731197;5.093201601290856,12.887717116048222,1.2075974533287173;18.758604838484214,9.526158102334216,0.2682397749461963;12.93064790622584,7.766104809200456,0.4635687460602287;8.859486862113318,5.737256311722945,1.0178487598722898;7.144871494396174,4.083429853630408,0.34927855320770007;17.888055994097172,8.017270261061384,1.0409418778345287;9.721824120732915,10.329810072070568,1.854310897988816;13.810668697508982,7.078665208715417,0.8974139009845007;18.79797649813806,16.885743520329463,0.6632444802293168;10.894181625399352,11.018342866010983,0.3071524842270058;2.080016022605654,14.536502773440672,1.310073119739855;8.633767173060118,7.503978069923663,1.06226184070163;1.9196456210960942,4.665650293464767,0.945723444182353;17.12180522366812,8.358070405878689,1.7560775978447936"
1,drone_4,14.829,14.712,5.352,8.557,"17.289398027084538,15.425877205818946,1.020441840291571;1.8152606308487016,17.601923287128876,0.3956861740820742;10.431201051075751,3.763558488892416,0.9502357434686908;14.747295175053502,7.332686364674375,0.27354499936795246;1.9778482492923932,15.486371378777203,0.7167398344046033;12.450630714686433,6.792416655973517,2.1821608656154297;14.319381068535309,17.111590237504508,1.0757678740186265;11.953112448434089,18.28268128979346,0.20978966079776934;5.752399655566154,13.686710313965936,0.9458913200963102;2.4445602682537038,2.772639058576088,1.2787504825356413;12.42290780502052,14.526081972805098,0.30404402719198836;8.09038156468215,12.98862516424974,0.6336102871335897;5.467668528426326,16.127546675145023,2.2058850881441887;12.27064234566133,17.776587645369755,0.2318418198731197;5.093201601290856,12.887717116048222,1.2075974533287173;18.758604838484214,9.526158102334216,0.2682397749461963;12.93064790622584,7.766104809200456,0.4635687460602287;8.859486862113318,5.737256311722945,1.0178487598722898;7.144871494396174,4.083429853630408,0.34927855320770007;17.888055994097172,8.017270261061384,1.0409418778345287;9.721824120732915,10.329810072070568,1.854310897988816;13.810668697508982,7.078665208715417,0.8974139009845007;18.79797649813806,16.885743520329463,0.6632444802293168;10.894181625399352,11.018342866010983,0.3071524842270058;2.080016022605654,14.536502773440672,1.310073119739855;8.633767173060118,7.503978069923663,1.06226184070163;1.9196456210960942,4.665650293464767,0.945723444182353;17.12180522366812,8.358070405878689,1.7560775978447936"
1,drone_5,9.568,1.804,5.352,8.557,"17.289398027084538,15.425877205818946,1.020441840291571;1.8152606308487016,17.601923287128876,0.3956861740820742;10.431201051075751,3.763558488892416,0.9502357434686908;14.747295175053502,7.332686364674375,0.27354499936795246;1.9778482492923932,15.486371378777203,0.7167398344046033;12.450630714686433,6.792416655973517,2.1821608656154297;14.319381068535309,17.111590237504508,1.0757678740186265;11.953112448434089,18.28268128979346,0.20978966079776934;5.752399655566154,13.686710313965936,0.9458913200963102;2.4445602682537038,2.772639058576088,1.2787504825356413;12.42290780502052,14.526081972805098,0.30404402719198836;8.09038156468215,12.98862516424974,0.6336102871335897;5.467668528426326,16.127546675145023,2.2058850881441887;12.27064234566133,17.776587645369755,0.2318418198731197;5.093201601290856,12.887717116048222,1.2075974533287173;18.758604838484214,9.526158102334216,0.2682397749461963;12.93064790622584,7.766104809200456,0.4635687460602287;8.859486862113318,5.737256311722945,1.0178487598722898;7.144871494396174,4.083429853630408,0.34927855320770007;17.888055994097172,8.017270261061384,1.0409418778345287;9.721824120732915,10.329810072070568,1.854310897988816;13.810668697508982,7.078665208715417,0.8974139009845007;18.79797649813806,16.885743520329463,0.6632444802293168;10.894181625399352,11.018342866010983,0.3071524842270058;2.080016022605654,14.536502773440672,1.310073119739855;8.633767173060118,7.503978069923663,1.06226184070163;1.9196456210960942,4.665650293464767,0.945723444182353;17.12180522366812,8.358070405878689,1.7560775978447936"
1,drone_6,18.855,18.427,5.352,8.557,"17.289398027084538,15.425877205818946,1.020441840291571;1.8152606308487016,17.601923287128876,0.3956861740820742;10.431201051075751,3.763558488892416,0.9502357434686908;14.747295175053502,7.332686364674375,0.27354499936795246;1.9778482492923932,15.486371378777203,0.7167398344046033;12.450630714686433,6.792416655973517,2.1821608656154297;14.319381068535309,17.111590237504508,1.0757678740186265;11.953112448434089,18.28268128979346,0.20978966079776934;5.752399655566154,13.686710313965936,0.9458913200963102;2.4445602682537038,2.772639058576088,1.2787504825356413;12.42290780502052,14.526081972805098,0.30404402719198836;8.09038156468215,12.98862516424974,0.6336102871335897;5.467668528426326,16.127546675145023,2.2058850881441887;12.27064234566133,17.776587645369755,0.2318418198731197;5.093201601290856,12.887717116048222,1.2075974533287173;18.758604838484214,9.526158102334216,0.2682397749461963;12.93064790622584,7.766104809200456,0.4635687460602287;8.859486862113318,5.737256311722945,1.0178487598722898;7.144871494396174,4.083429853630408,0.34927855320770007;17.888055994097172,8.017270261061384,1.0409418778345287;9.721824120732915,10.329810072070568,1.854310897988816;13.810668697508982,7.078665208715417,0.8974139009845007;18.79797649813806,16.885743520329463,0.6632444802293168;10.894181625399352,11.018342866010983,0.3071524842270058;2.080016022605654,14.536502773440672,1.310073119739855;8.633767173060118,7.503978069923663,1.06226184070163;1.9196456210960942,4.665650293464767,0.945723444182353;17.12180522366812,8.358070405878689,1.7560775978447936"
1,drone_7,8.659,17.651,5.352,8.557,"17.289398027084538,15.425877205818946,1.020441840291571;1.8152606308487016,17.601923287128876,0.3956861740820742;10.431201051075751,3.763558488892416,0.9502357434686908;14.747295175053502,7.332686364674375,0.27354499936795246;1.9778482492923932,15.486371378777203,0.7167398344046033;12.450630714686433,6.792416655973517,2.1821608656154297;14.319381068535309,17.111590237504508,1.0757678740186265;11.953112448434089,18.28268128979346,0.20978966079776934;5.752399655566154,13.686710313965936,0.9458913200963102;2.4445602682537038,2.772639058576088,1.2787504825356413;12.42290780502052,14.526081972805098,0.30404402719198836;8.09038156468215,12.98862516424974,0.6336102871335897;5.467668528426326,16.127546675145023,2.2058850881441887;12.27064234566133,17.776587645369755,0.2318418198731197;5.093201601290856,12.887717116048222,1.2075974533287173;18.758604838484214,9.526158102334216,0.2682397749461963;12.93064790622584,7.766104809200456,0.4635687460602287;8.859486862113318,5.737256311722945,1.0178487598722898;7.144871494396174,4.083429853630408,0.34927855320770007;17.888055994097172,8.017270261061384,1.0409418778345287;9.721824120732915,10.329810072070568,1.854310897988816;13.810668697508982,7.078665208715417,0.8974139009845007;18.79797649813806,16.885743520329463,0.6632444802293168;10.894181625399352,11.018342866010983,0.3071524842270058;2.080016022605654,14.536502773440672,1.310073119739855;8.633767173060118,7.503978069923663,1.06226184070163;1.9196456210960942,4.665650293464767,0.945723444182353;17.12180522366812,8.358070405878689,1.7560775978447936"
1,drone_8,7.498,17.632,5.352,8.557,"17.289398027084538,15.425877205818946,1.020441840291571;1.8152606308487016,17.601923287128876,0.3956861740820742;10.431201051075751,3.763558488892416,0.9502357434686908;14.747295175053502,7.332686364674375,0.27354499936795246;1.9778482492923932,15.486371378777203,0.7167398344046033;12.450630714686433,6.792416655973517,2.1821608656154297;14.319381068535309,17.111590237504508,1.0757678740186265;11.953112448434089,18.28268128979346,0.20978966079776934;5.752399655566154,13.686710313965936,0.9458913200963102;2.4445602682537038,2.772639058576088,1.2787504825356413;12.42290780502052,14.526081972805098,0.30404402719198836;8.09038156468215,12.98862516424974,0.6336102871335897;5.467668528426326,16.127546675145023,2.2058850881441887;12.27064234566133,17.776587645369755,0.2318418198731197;5.093201601290856,12.887717116048222,1.2075974533287173;18.758604838484214,9.526158102334216,0.2682397749461963;12.93064790622584,7.766104809200456,0.4635687460602287;8.859486862113318,5.737256311722945,1.0178487598722898;7.144871494396174,4.083429853630408,0.34927855320770007;17.888055994097172,8.017270261061384,1.0409418778345287;9.721824120732915,10.329810072070568,1.854310897988816;13.810668697508982,7.078665208715417,0.8974139009845007;18.79797649813806,16.885743520329463,0.6632444802293168;10.894181625399352,11.018342866010983,0.3071524842270058;2.080016022605654,14.536502773440672,1.310073119739855;8.633767173060118,7.503978069923663,1.06226184070163;1.9196456210960942,4.665650293464767,0.945723444182353;17.12180522366812,8.358070405878689,1.7560775978447936"
1,drone_9,18.894,5.786,5.352,8.557,"17.289398027084538,15.425877205818946,1.020441840291571;1.8152606308487016,17.601923287128876,0.3956861740820742;10.431201051075751,3.763558488892416,0.9502357434686908;14.747295175053502,7.332686364674375,0.27354499936795246;1.9778482492923932,15.486371378777203,0.7167398344046033;12.450630714686433,6.792416655973517,2.1821608656154297;14.319381068535309,17.111590237504508,1.0757678740186265;11.953112448434089,18.28268128979346,0.20978966079776934;5.752399655566154,13.686710313965936,0.9458913200963102;2.4445602682537038,2.772639058576088,1.2787504825356413;12.42290780502052,14.526081972805098,0.30404402719198836;8.09038156468215,12.98862516424974,0.6336102871335897;5.467668528426326,16.127546675145023,2.2058850881441887;12.27064234566133,17.776587645369755,0.2318418198731197;5.093201601290856,12.887717116048222,1.2075974533287173;18.758604838484214,9.526158102334216,0.2682397749461963;12.93064790622584,7.766104809200456,0.4635687460602287;8.859486862113318,5.737256311722945,1.0178487598722898;7.144871494396174,4.083429853630408,0.34927855320770007;17.888055994097172,8.017270261061384,1.0409418778345287;9.721824120732915,10.329810072070568,1.854310897988816;13.810668697508982,7.078665208715417,0.8974139009845007;18.79797649813806,16.885743520329463,0.6632444802293168;10.894181625399352,11.018342866010983,0.3071524842270058;2.080016022605654,14.536502773440672,1.310073119739855;8.633767173060118,7.503978069923663,1.06226184070163;1.9196456210960942,4.665650293464767,0.945723444182353;17.12180522366812,8.358070405878689,1.7560775978447936"
2,drone_0,11.293,1.677,5.352,8.557,"17.289398027084538,15.425877205818946,1.020441840291571;1.8152606308487016,17.601923287128876,0.3956861740820742;10.431201051075751,3.763558488892416,0.9502357434686908;14.747295175053502,7.332686364674375,0.27354499936795246;1.9778482492923932,15.486371378777203,0.7167398344046033;12.450630714686433,6.792416655973517,2.1821608656154297;14.319381068535309,17.111590237504508,1.0757678740186265;11.953112448434089,18.28268128979346,0.20978966079776934;5.752399655566154,13.686710313965936,0.9458913200963102;2.4445602682537038,2.772639058576088,1.2787504825356413;12.42290780502052,14.526081972805098,0.30404402719198836;8.09038156468215,12.98862516424974,0.6336102871335897;5.467668528426326,16.127546675145023,2.2058850881441887;12.27064234566133,17.776587645369755,0.2318418198731197;5.093201601290856,12.887717116048222,1.2075974533287173;18.758604838484214,9.526158102334216,0.2682397749461963;12.93064790622584,7.766104809200456,0.4635687460602287;8.859486862113318,5.737256311722945,1.0178487598722898;7.144871494396174,4.083429853630408,0.34927855320770007;17.888055994097172,8.017270261061384,1.0409418778345287;9.721824120732915,10.329810072070568,1.854310897988816;13.810668697508982,7.078665208715417,0.8974139009845007;18.79797649813806,16.885743520329463,0.6632444802293168;10.894181625399352,11.018342866010983,0.3071524842270058;2.080016022605654,14.536502773440672,1.310073119739855;8.633767173060118,7.503978069923663,1.06226184070163;1.9196456210960942,4.665650293464767,0.945723444182353;17.12180522366812,8.358070405878689,1.7560775978447936"
2,drone_1,16.910,17.319,5.352,8.557,"17.289398027084538,15.425877205818946,1.020441840291571;1.8152606308487016,17.601923287128876,0.3956861740820742;10.431201051075751,3.763558488892416,0.9502357434686908;14.747295175053502,7.332686364674375,0.27354499936795246;1.9778482492923932,15.486371378777203,0.7167398344046033;12.450630714686433,6.792416655973517,2.1821608656154297;14.319381068535309,17.111590237504508,1.0757678740186265;11.953112448434089,18.28268128979346,0.20978966079776934;5.752399655566154,13.686710313965936,0.9458913200963102;2.4445602682537038,2.772639058576088,1.2787504825356413;12.42290780502052,14.526081972805098,0.30404402719198836;8.09038156468215,12.98862516424974,0.6336102871335897;5.467668528426326,16.127546675145023,2.2058850881441887;12.27064234566133,17.776587645369755,0.2318418198731197;5.093201601290856,12.887717116048222,1.2075974533287173;18.758604838484214,9.526158102334216,0.2682397749461963;12.93064790622584,7.766104809200456,0.4635687460602287;8.859486862113318,5.737256311722945,1.0178487598722898;7.144871494396174,4.083429853630408,0.34927855320770007;17.888055994097172,8.017270261061384,1.0409418778345287;9.721824120732915,10.329810072070568,1.854310897988816;13.810668697508982,7.078665208715417,0.8974139009845007;18.79797649813806,16.885743520329463,0.6632444802293168;10.894181625399352,11.018342866010983,0.3071524842270058;2.080016022605654,14.536502773440672,1.310073119739855;8.633767173060118,7.503978069923663,1.06226184070163;1.9196456210960942,4.665650293464767,0.945723444182353;17.12180522366812,8.358070405878689,1.7560775978447936"
2,drone_2,12.238,12.505,5.352,8.557,"17.289398027084538,15.425877205818946,1.020441840291571;1.8152606308487016,17.601923287128876,0.3956861740820742;10.431201051075751,3.763558488892416,0.9502357434686908;14.747295175053502,7.332686364674375,0.27354499936795246;1.9778482492923932,15.486371378777203,0.7167398344046033;12.450630714686433,6.792416655973517,2.1821608656154297;14.319381068535309,17.111590237504508,1.0757678740186265;11.953112448434089,18.28268128979346,0.20978966079776934;5.752399655566154,13.686710313965936,0.9458913200963102;2.4445602682537038,2.772639058576088,1.2787504825356413;12.42290780502052,14.526081972805098,0.30404402719198836;8.09038156468215,12.98862516424974,0.6336102871335897;5.467668528426326,16.127546675145023,2.2058850881441887;12.27064234566133,17.776587645369755,0.2318418198731197;5.093201601290856,12.887717116048222,1.2075974533287173;18.758604838484214,9.526158102334216,0.2682397749461963;12.93064790622584,7.766104809200456,0.4635687460602287;8.859486862113318,5.737256311722945,1.0178487598722898;7.144871494396174,4.083429853630408,0.34927855320770007;17.888055994097172,8.017270261061384,1.0409418778345287;9.721824120732915,10.329810072070568,1.854310897988816;13.810668697508982,7.078665208715417,0.8974139009845007;18.79797649813806,16.885743520329463,0.6632444802293168;10.894181625399352,11.018342866010983,0.3071524842270058;2.080016022605654,14.536502773440672,1.310073119739855;8.633767173060118,7.503978069923663,1.06226184070163;1.9196456210960942,4.665650293464767,0.945723444182353;17.12180522366812,8.358070405878689,1.7560775978447936"
2,drone_3,17.068,4.724,5.352,8.557,"17.289398027084538,15.425877205818946,1.020441840291571;1.8152606308487016,17.601923287128876,0.3956861740820742;10.431201051075751,3.763558488892416,0.9502357434686908;14.747295175053502,7.332686364674375,0.27354499936795246;1.9778482492923932,15.486371378777203,0.7167398344046033;12.450630714686433,6.792416655973517,2.1821608656154297;14.319381068535309,17.111590237504508,1.0757678740186265;11.953112448434089,18.28268128979346,0.20978966079776934;5.752399655566154,13.686710313965936,0.9458913200963102;2.4445602682537038,2.772639058576088,1.2787504825356413;12.42290780502052,14.526081972805098,0.30404402719198836;8.09038156468215,12.98862516424974,0.6336102871335897;5.467668528426326,16.127546675145023,2.2058850881441887;12.27064234566133,17.776587645369755,0.2318418198731197;5.093201601290856,12.887717116048222,1.2075974533287173;18.758604838484214,9.526158102334216,0.2682397749461963;12.93064790622584,7.766104809200456,0.4635687460602287;8.859486862113318,5.737256311722945,1.0178487598722898;7.144871494396174,4.083429853630408,0.34927855320770007;17.888055994097172,8.017270261061384,1.0409418778345287;9.721824120732915,10.329810072070568,1.854310897988816;13.810668697508982,7.078665208715417,0.8974139009845007;18.79797649813806,16.885743520329463,0.6632444802293168;10.894181625399352,11.018342866010983,0.3071524842270058;2.080016022605654,14.536502773440672,1.310073119739855;8.633767173060118,7.503978069923663,1.06226184070163;1.9196456210960942,4.665650293464767,0.945723444182353;17.12180522366812,8.358070405878689,1.7560775978447936"
2,drone_4,14.688,14.570,5.352,8.557,"17.289398027084538,15.425877205818946,1.020441840291571;1.8152606308487016,17.601923287128876,0.3956861740820742;10.431201051075751,3.763558488892416,0.9502357434686908;14.747295175053502,7.332686364674375,0.27354499936795246;1.9778482492923932,15.486371378777203,0.7167398344046033;12.450630714686433,6.792416655973517,2.1821608656154297;14.319381068535309,17.111590237504508,1.0757678740186265;11.953112448434089,18.28268128979346,0.20978966079776934;5.752399655566154,13.686710313965936,0.9458913200963102;2.4445602682537038,2.772639058576088,1.2787504825356413;12.42290780502052,14.526081972805098,0.30404402719198836;8.09038156468215,12.98862516424974,0.6336102871335897;5.467668528426326,16.127546675145023,2.2058850881441887;12.27064234566133,17.776587645369755,0.2318418198731197;5.093201601290856,12.887717116048222,1.2075974533287173;18.758604838484214,9.526158102334216,0.2682397749461963;12.93064790622584,7.766104809200456,0.4635687460602287;8.859486862113318,5.737256311722945,1.0178487598722898;7.144871494396174,4.083429853630408,0.34927855320770007;17.888055994097172,8.017270261061384,1.0409418778345287;9.721824120732915,10.329810072070568,1.854310897988816;13.810668697508982,7.078665208715417,0.8974139009845007;18.79797649813806,16.885743520329463,0.6632444802293168;10.894181625399352,11.018342866010983,0.3071524842270058;2.080016022605654,14.536502773440672,1.310073119739855;8.633767173060118,7.503978069923663,1.06226184070163;1.9196456210960942,4.665650293464767,0.945723444182353;17.12180522366812,8.358070405878689,1.7560775978447936"
2,drone_5,9.427,1.945,5.352,8.557,"17.289398027084538,15.425877205818946,1.020441840291571;1.8152606308487016,17.601923287128876,0.3956861740820742;10.431201051075751,3.763558488892416,0.9502357434686908;14.747295175053502,7.332686364674375,0.27354499936795246;1.9778482492923932,15.486371378777203,0.7167398344046033;12.450630714686433,6.792416655973517,2.1821608656154297;14.319381068535309,17.111590237504508,1.0757678740186265;11.953112448434089,18.28268128979346,0.20978966079776934;5.752399655566154,13.686710313965936,0.9458913200963102;2.4445602682537038,2.772639058576088,1.2787504825356413;12.42290780502052,14.526081972805098,0.30404402719198836;8.09038156468215,12.98862516424974,0.6336102871335897;5.467668528426326,16.127546675145023,2.2058850881441887;12.27064234566133,17.776587645369755,0.2318418198731197;5.093201601290856,12.887717116048222,1.2075974533287173;18.758604838484214,9.526158102334216,0.2682397749461963;12.93064790622584,7.766104809200456,0.4635687460602287;8.859486862113318,5.737256311722945,1.0178487598722898;7.144871494396174,4.083429853630408,0.34927855320770007;17.888055994097172,8.017270261061384,1.0409418778345287;9.721824120732915,10.329810072070568,1.854310897988816;13.810668697508982,7.078665208715417,0.8974139009845007;18.79797649813806,16.885743520329463,0.6632444802293168;10.894181625399352,11.018342866010983,0.3071524842270058;2.080016022605654,14.536502773440672,1.310073119739855;8.633767173060118,7.503978069923663,1.06226184070163;1.9196456210960942,4.665650293464767,0.945723444182353;17.12180522366812,8.358070405878689,1.7560775978447936"
2,drone_6,18.655,18.427,5.352,8.557,"17.289398027084538,15.425877205818946,1.020441840291571;1.8152606308487016,17.601923287128876,0.3956861740820742;10.431201051075751,3.763558488892416,0.9502357434686908;14.747295175053502,7.332686364674375,0.27354499936795246;1.9778482492923932,15.486371378777203,0.7167398344046033;12.450630714686433,6.792416655973517,2.1821608656154297;14.319381068535309,17.111590237504508,1.0757678740186265;11.953112448434089,18.28268128979346,0.20978966079776934;5.752399655566154,13.686710313965936,0.9458913200963102;2.4445602682537038,2.772639058576088,1.2787504825356413;12.42290780502052,14.526081972805098,0.30404402719198836;8.09038156468215,12.98862516424974,0.6336102871335897;5.467668528426326,16.127546675145023,2.2058850881441887;12.27064234566133,17.776587645369755,0.2318418198731197;5.093201601290856,12.887717116048222,1.2075974533287173;18.758604838484214,9.526158102334216,0.2682397749461963;12.93064790622584,7.766104809200456,0.4635687460602287;8.859486862113318,5.737256311722945,1.0178487598722898;7.144871494396174,4.083429853630408,0.34927855320770007;17.888055994097172,8.017270261061384,1.0409418778345287;9.721824120732915,10.329810072070568,1.854310897988816;13.810668697508982,7.078665208715417,0.8974139009845007;18.79797649813806,16.885743520329463,0.6632444802293168;10.894181625399352,11.018342866010983,0.3071524842270058;2.080016022605654,14.536502773440672,1.310073119739855;8.633767173060118,7.503978069923663,1.06226184070163;1.9196456210960942,4.665650293464767,0.945723444182353;17.12180522366812,8.358070405878689,1.7560775978447936"
2,drone_7,8.800,17.510,5.352,8.557,"17.289398027084538,15.425877205818946,1.020441840291571;1.8152606308487016,17.601923287128876,0.3956861740820742;10.431201051075751,3.763558488892416,0.9502357434686908;14.747295175053502,7.332686364674375,0.27354499936795246;1.9778482492923932,15.486371378777203,0.7167398344046033;12.450630714686433,6.792416655973517,2.1821608656154297;14.319381068535309,17.111590237504508,1.0757678740186265;11.953112448434089,18.28268128979346,0.20978966079776934;5.752399655566154,13.686710313965936,0.9458913200963102;2.4445602682537038,2.772639058576088,1.2787504825356413;12.42290780502052,14.526081972805098,0.30404402719198836;8.09038156468215,12.98862516424974,0.6336102871335897;5.467668528426326,16.127546675145023,2.2058850881441887;12.27064234566133,17.776587645369755,0.2318418198731197;5.093201601290856,12.887717116048222,1.2075974533287173;18.758604838484214,9.526158102334216,0.2682397749461963;12.93064790622584,7.766104809200456,0.4635687460602287;8.859486862113318,5.737256311722945,1.0178487598722898;7.144871494396174,4.083429853630408,0.34927855320770007;17.888055994097172,8.017270261061384,1.0409418778345287;9.721824120732915,10.329810072070568,1.854310897988816;13.810668697508982,7.078665208715417,0.8974139009845007;18.79797649813806,16.885743520329463,0.6632444802293168;10.894181625399352,11.018342866010983,0.3071524842270058;2.080016022605654,14.536502773440672,1.310073119739855;8.633767173060118,7.503978069923663,1.06226184070163;1.9196456210960942,4.665650293464767,0.945723444182353;17.12180522366812,8.358070405878689,1.7560775978447936"
2,drone_8,7.698,17.632,5.352,8.557,"17.289398027084538,15.425877205818946,1.020441840291571;1.8152606308487016,17.601923287128876,0.3956861740820742;10.431201051075751,3.763558488892416,0.9502357434686908;14.747295175053502,7.332686364674375,0.27354499936795246;1.9778482492923932,15.486371378777203,0.7167398344046033;12.450630714686433,6.792416655973517,2.1821608656154297;14.319381068535309,17.111590237504508,1.0757678740186265;11.953112448434089,18.28268128979346,0.20978966079776934;5.752399655566154,13.686710313965936,0.9458913200963102;2.4445602682537038,2.772639058576088,1.2787504825356413;12.42290780502052,14.526081972805098,0.30404402719198836;8.09038156468215,12.98862516424974,0.6336102871335897;5.467668528426326,16.127546675145023,2.2058850881441887;12.27064234566133,17.776587645369755,0.2318418198731197;5.093201601290856,12.887717116048222,1.2075974533287173;18.758604838484214,9.526158102334216,0.2682397749461963;12.93064790622584,7.766104809200456,0.4635687460602287;8.859486862113318,5.737256311722945,1.0178487598722898;7.144871494396174,4.083429853630408,0.34927855320770007;17.888055994097172,8.017270261061384,1.0409418778345287;9.721824120732915,10.329810072070568,1.854310897988816;13.810668697508982,7.078665208715417,0.8974139009845007;18.79797649813806,16.885743520329463,0.6632444802293168;10.894181625399352,11.018342866010983,0.3071524842270058;2.080016022605654,14.536502773440672,1.310073119739855;8.633767173060118,7.503978069923663,1.06226184070163;1.9196456210960942,4.665650293464767,0.945723444182353;17.12180522366812,8.358070405878689,1.7560775978447936"
