Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_1,17.053,5.334,10.984,16.008,"2.5875092644030984,16.018521687054122,1.1218007569737862;5.687874029737332,4.984212355789499,1.1005375550474215;13.214784167769803,9.528219373547351,1.2123260963701972;1.4687312429565011,11.785674812702366,1.1650664694004687;13.092868766036672,13.832524276998376,0.4172099115149084;13.749964785395946,6.93114837702534,0.29904937264757087;2.478313146184928,2.9553009521255396,0.31903594262597;12.053975603773164,13.217908597497813,0.6323413648580913;2.629702180412509,15.385780920170474,0.38829436366899467;13.45994077496584,8.771643307352152,1.2591959134250454;14.375840925852557,6.172133871478844,1.0952484162829244;1.5265753054799085,17.767300732235153,1.3376290111553963;16.60390348355515,15.877487263910409,0.2820257140160252;2.1151668268807033,18.382700053034586,1.3745985927633213;3.6489137505486955,10.272347596036669,1.9231415657272595;9.395528632183993,19.44936483476769,0.46579873103615954;13.655393249079333,17.077909233265228,0.44076414460896823;0.8303327606467805,19.31658279233053,0.46902929551508343;19.522128801989872,12.035637135908907,0.423303238318009;2.780224189238674,13.454575517727891,0.7140673939164446;10.539417730626901,7.599816521439165,1.2072669527556625;13.04780073987832,7.003220665236759,1.936073720587888;0.9792378066873519,8.09074528640311,0.7039101285752372;14.068464545882355,17.403858480976215,0.45895901657845295;2.6715068790235854,12.873178621885657,0.8130051179371636;13.460691512672549,2.1625492642342854,0.4249348868882091;16.0305681995694,16.326291093987948,1.0314108659730314;2.6965561824083455,1.3490694542589474,1.3375926903634665;5.9008210110058235,3.70331220348901,0.39764132865381396;0.4317026041225665,0.48617166456721006,0.24113132142482172;9.01252553943533,5.908517202230777,1.2023430261892392;15.447531201121599,15.10472879137102,0.31568972526627703;5.590911924477865,12.289715317786973,2.154114245852847;17.075751209408438,16.497805466721108,0.6268263298239263;6.581436621975225,14.143777709535165,0.8669206005790069;5.380543388064637,9.566377330867185,0.6416208380713077;2.4905846592073546,13.42667938733753,1.5057233092247122;6.533536533062044,3.3211549850145596,1.7316949278210028;8.147549471039293,9.922115831589325,2.192834539243974"
1,drone_2,2.102,5.776,10.984,16.008,"2.5875092644030984,16.018521687054122,1.1218007569737862;5.687874029737332,4.984212355789499,1.1005375550474215;13.214784167769803,9.528219373547351,1.2123260963701972;1.4687312429565011,11.785674812702366,1.1650664694004687;13.092868766036672,13.832524276998376,0.4172099115149084;13.749964785395946,6.93114837702534,0.29904937264757087;2.478313146184928,2.9553009521255396,0.31903594262597;12.053975603773164,13.217908597497813,0.6323413648580913;2.629702180412509,15.385780920170474,0.38829436366899467;13.45994077496584,8.771643307352152,1.2591959134250454;14.375840925852557,6.172133871478844,1.0952484162829244;1.5265753054799085,17.767300732235153,1.3376290111553963;16.60390348355515,15.877487263910409,0.2820257140160252;2.1151668268807033,18.382700053034586,1.3745985927633213;3.6489137505486955,10.272347596036669,1.9231415657272595;9.395528632183993,19.44936483476769,0.46579873103615954;13.655393249079333,17.077909233265228,0.44076414460896823;0.8303327606467805,19.31658279233053,0.46902929551508343;19.522128801989872,12.035637135908907,0.423303238318009;2.780224189238674,13.454575517727891,0.7140673939164446;10.539417730626901,7.599816521439165,1.2072669527556625;13.04780073987832,7.003220665236759,1.936073720587888;0.9792378066873519,8.09074528640311,0.7039101285752372;14.068464545882355,17.403858480976215,0.45895901657845295;2.6715068790235854,12.873178621885657,0.8130051179371636;13.460691512672549,2.1625492642342854,0.4249348868882091;16.0305681995694,16.326291093987948,1.0314108659730314;2.6965561824083455,1.3490694542589474,1.3375926903634665;5.9008210110058235,3.70331220348901,0.39764132865381396;0.4317026041225665,0.48617166456721006,0.24113132142482172;9.01252553943533,5.908517202230777,1.2023430261892392;15.447531201121599,15.10472879137102,0.31568972526627703;5.590911924477865,12.289715317786973,2.154114245852847;17.075751209408438,16.497805466721108,0.6268263298239263;6.581436621975225,14.143777709535165,0.8669206005790069;5.380543388064637,9.566377330867185,0.6416208380713077;2.4905846592073546,13.42667938733753,1.5057233092247122;6.533536533062044,3.3211549850145596,1.7316949278210028;8.147549471039293,9.922115831589325,2.192834539243974"
1,drone_3,3.296,5.486,10.984,16.008,"2.5875092644030984,16.018521687054122,1.1218007569737862;5.687874029737332,4.984212355789499,1.1005375550474215;13.214784167769803,9.528219373547351,1.2123260963701972;1.4687312429565011,11.785674812702366,1.1650664694004687;13.092868766036672,13.832524276998376,0.4172099115149084;13.749964785395946,6.93114837702534,0.29904937264757087;2.478313146184928,2.9553009521255396,0.31903594262597;12.053975603773164,13.217908597497813,0.6323413648580913;2.629702180412509,15.385780920170474,0.38829436366899467;13.45994077496584,8.771643307352152,1.2591959134250454;14.375840925852557,6.172133871478844,1.0952484162829244;1.5265753054799085,17.767300732235153,1.3376290111553963;16.60390348355515,15.877487263910409,0.2820257140160252;2.1151668268807033,18.382700053034586,1.3745985927633213;3.6489137505486955,10.272347596036669,1.9231415657272595;9.395528632183993,19.44936483476769,0.46579873103615954;13.655393249079333,17.077909233265228,0.44076414460896823;0.8303327606467805,19.31658279233053,0.46902929551508343;19.522128801989872,12.035637135908907,0.423303238318009;2.780224189238674,13.454575517727891,0.7140673939164446;10.539417730626901,7.599816521439165,1.2072669527556625;13.04780073987832,7.003220665236759,1.936073720587888;0.9792378066873519,8.09074528640311,0.7039101285752372;14.068464545882355,17.403858480976215,0.45895901657845295;2.6715068790235854,12.873178621885657,0.8130051179371636;13.460691512672549,2.1625492642342854,0.4249348868882091;16.0305681995694,16.326291093987948,1.0314108659730314;2.6965561824083455,1.3490694542589474,1.3375926903634665;5.9008210110058235,3.70331220348901,0.39764132865381396;0.4317026041225665,0.48617166456721006,0.24113132142482172;9.01252553943533,5.908517202230777,1.2023430261892392;15.447531201121599,15.10472879137102,0.31568972526627703;5.590911924477865,12.289715317786973,2.154114245852847;17.075751209408438,16.497805466721108,0.6268263298239263;6.581436621975225,14.143777709535165,0.8669206005790069;5.380543388064637,9.566377330867185,0.6416208380713077;2.4905846592073546,13.42667938733753,1.5057233092247122;6.533536533062044,3.3211549850145596,1.7316949278210028;8.147549471039293,9.922115831589325,2.192834539243974"
1,drone_4,13.096,1.535,10.984,16.008,"2.5875092644030984,16.018521687054122,1.1218007569737862;5.687874029737332,4.984212355789499,1.1005375550474215;13.214784167769803,9.528219373547351,1.2123260963701972;1.4687312429565011,11.785674812702366,1.1650664694004687;13.092868766036672,13.832524276998376,0.4172099115149084;13.749964785395946,6.93114837702534,0.29904937264757087;2.478313146184928,2.9553009521255396,0.31903594262597;12.053975603773164,13.217908597497813,0.6323413648580913;2.629702180412509,15.385780920170474,0.38829436366899467;13.45994077496584,8.771643307352152,1.2591959134250454;14.375840925852557,6.172133871478844,1.0952484162829244;1.5265753054799085,17.767300732235153,1.3376290111553963;16.60390348355515,15.877487263910409,0.2820257140160252;2.1151668268807033,18.382700053034586,1.3745985927633213;3.6489137505486955,10.272347596036669,1.9231415657272595;9.395528632183993,19.44936483476769,0.46579873103615954;13.655393249079333,17.077909233265228,0.44076414460896823;0.8303327606467805,19.31658279233053,0.46902929551508343;19.522128801989872,12.035637135908907,0.423303238318009;2.780224189238674,13.454575517727891,0.7140673939164446;10.539417730626901,7.599816521439165,1.2072669527556625;13.04780073987832,7.003220665236759,1.936073720587888;0.9792378066873519,8.09074528640311,0.7039101285752372;14.068464545882355,17.403858480976215,0.45895901657845295;2.6715068790235854,12.873178621885657,0.8130051179371636;13.460691512672549,2.1625492642342854,0.4249348868882091;16.0305681995694,16.326291093987948,1.0314108659730314;2.6965561824083455,1.3490694542589474,1.3375926903634665;5.9008210110058235,3.70331220348901,0.39764132865381396;0.4317026041225665,0.48617166456721006,0.24113132142482172;9.01252553943533,5.908517202230777,1.2023430261892392;15.447531201121599,15.10472879137102,0.31568972526627703;5.590911924477865,12.289715317786973,2.154114245852847;17.075751209408438,16.497805466721108,0.6268263298239263;6.581436621975225,14.143777709535165,0.8669206005790069;5.380543388064637,9.566377330867185,0.6416208380713077;2.4905846592073546,13.42667938733753,1.5057233092247122;6.533536533062044,3.3211549850145596,1.7316949278210028;8.147549471039293,9.922115831589325,2.192834539243974"
1,drone_5,15.112,3.195,10.984,16.008,"2.5875092644030984,16.018521687054122,1.1218007569737862;5.687874029737332,4.984212355789499,1.1005375550474215;13.214784167769803,9.528219373547351,1.2123260963701972;1.4687312429565011,11.785674812702366,1.1650664694004687;13.092868766036672,13.832524276998376,0.4172099115149084;13.749964785395946,6.93114837702534,0.29904937264757087;2.478313146184928,2.9553009521255396,0.31903594262597;12.053975603773164,13.217908597497813,0.6323413648580913;2.629702180412509,15.385780920170474,0.38829436366899467;13.45994077496584,8.771643307352152,1.2591959134250454;14.375840925852557,6.172133871478844,1.0952484162829244;1.5265753054799085,17.767300732235153,1.3376290111553963;16.60390348355515,15.877487263910409,0.2820257140160252;2.1151668268807033,18.382700053034586,1.3745985927633213;3.6489137505486955,10.272347596036669,1.9231415657272595;9.395528632183993,19.44936483476769,0.46579873103615954;13.655393249079333,17.077909233265228,0.44076414460896823;0.8303327606467805,19.31658279233053,0.46902929551508343;19.522128801989872,12.035637135908907,0.423303238318009;2.780224189238674,13.454575517727891,0.7140673939164446;10.539417730626901,7.599816521439165,1.2072669527556625;13.04780073987832,7.003220665236759,1.936073720587888;0.9792378066873519,8.09074528640311,0.7039101285752372;14.068464545882355,17.403858480976215,0.45895901657845295;2.6715068790235854,12.873178621885657,0.8130051179371636;13.460691512672549,2.1625492642342854,0.4249348868882091;16.0305681995694,16.326291093987948,1.0314108659730314;2.6965561824083455,1.3490694542589474,1.3375926903634665;5.9008210110058235,3.70331220348901,0.39764132865381396;0.4317026041225665,0.48617166456721006,0.24113132142482172;9.01252553943533,5.908517202230777,1.2023430261892392;15.447531201121599,15.10472879137102,0.31568972526627703;5.590911924477865,12.289715317786973,2.154114245852847;17.075751209408438,16.497805466721108,0.6268263298239263;6.581436621975225,14.143777709535165,0.8669206005790069;5.380543388064637,9.566377330867185,0.6416208380713077;2.4905846592073546,13.42667938733753,1.5057233092247122;6.533536533062044,3.3211549850145596,1.7316949278210028;8.147549471039293,9.922115831589325,2.192834539243974"
1,drone_6,15.270,8.759,10.984,16.008,"2.5875092644030984,16.018521687054122,1.1218007569737862;5.687874029737332,4.984212355789499,1.1005375550474215;13.214784167769803,9.528219373547351,1.2123260963701972;1.4687312429565011,11.785674812702366,1.1650664694004687;13.092868766036672,13.832524276998376,0.4172099115149084;13.749964785395946,6.93114837702534,0.29904937264757087;2.478313146184928,2.9553009521255396,0.31903594262597;12.053975603773164,13.217908597497813,0.6323413648580913;2.629702180412509,15.385780920170474,0.38829436366899467;13.45994077496584,8.771643307352152,1.2591959134250454;14.375840925852557,6.172133871478844,1.0952484162829244;1.5265753054799085,17.767300732235153,1.3376290111553963;16.60390348355515,15.877487263910409,0.2820257140160252;2.1151668268807033,18.382700053034586,1.3745985927633213;3.6489137505486955,10.272347596036669,1.9231415657272595;9.395528632183993,19.44936483476769,0.46579873103615954;13.655393249079333,17.077909233265228,0.44076414460896823;0.8303327606467805,19.31658279233053,0.46902929551508343;19.522128801989872,12.035637135908907,0.423303238318009;2.780224189238674,13.454575517727891,0.7140673939164446;10.539417730626901,7.599816521439165,1.2072669527556625;13.04780073987832,7.003220665236759,1.936073720587888;0.9792378066873519,8.09074528640311,0.7039101285752372;14.068464545882355,17.403858480976215,0.45895901657845295;2.6715068790235854,12.873178621885657,0.8130051179371636;13.460691512672549,2.1625492642342854,0.4249348868882091;16.0305681995694,16.326291093987948,1.0314108659730314;2.6965561824083455,1.3490694542589474,1.3375926903634665;5.9008210110058235,3.70331220348901,0.39764132865381396;0.4317026041225665,0.48617166456721006,0.24113132142482172;9.01252553943533,5.908517202230777,1.2023430261892392;15.447531201121599,15.10472879137102,0.31568972526627703;5.590911924477865,12.289715317786973,2.154114245852847;17.075751209408438,16.497805466721108,0.6268263298239263;6.581436621975225,14.143777709535165,0.8669206005790069;5.380543388064637,9.566377330867185,0.6416208380713077;2.4905846592073546,13.42667938733753,1.5057233092247122;6.533536533062044,3.3211549850145596,1.7316949278210028;8.147549471039293,9.922115831589325,2.192834539243974"
1,drone_7,17.085,6.303,10.984,16.008,"2.5875092644030984,16.018521687054122,1.1218007569737862;5.687874029737332,4.984212355789499,1.1005375550474215;13.214784167769803,9.528219373547351,1.2123260963701972;1.4687312429565011,11.785674812702366,1.1650664694004687;13.092868766036672,13.832524276998376,0.4172099115149084;13.749964785395946,6.93114837702534,0.29904937264757087;2.478313146184928,2.9553009521255396,0.31903594262597;12.053975603773164,13.217908597497813,0.6323413648580913;2.629702180412509,15.385780920170474,0.38829436366899467;13.45994077496584,8.771643307352152,1.2591959134250454;14.375840925852557,6.172133871478844,1.0952484162829244;1.5265753054799085,17.767300732235153,1.3376290111553963;16.60390348355515,15.877487263910409,0.2820257140160252;2.1151668268807033,18.382700053034586,1.3745985927633213;3.6489137505486955,10.272347596036669,1.9231415657272595;9.395528632183993,19.44936483476769,0.46579873103615954;13.655393249079333,17.077909233265228,0.44076414460896823;0.8303327606467805,19.31658279233053,0.46902929551508343;19.522128801989872,12.035637135908907,0.423303238318009;2.780224189238674,13.454575517727891,0.7140673939164446;10.539417730626901,7.599816521439165,1.2072669527556625;13.04780073987832,7.003220665236759,1.936073720587888;0.9792378066873519,8.09074528640311,0.7039101285752372;14.068464545882355,17.403858480976215,0.45895901657845295;2.6715068790235854,12.873178621885657,0.8130051179371636;13.460691512672549,2.1625492642342854,0.4249348868882091;16.0305681995694,16.326291093987948,1.0314108659730314;2.6965561824083455,1.3490694542589474,1.3375926903634665;5.9008210110058235,3.70331220348901,0.39764132865381396;0.4317026041225665,0.48617166456721006,0.24113132142482172;9.01252553943533,5.908517202230777,1.2023430261892392;15.447531201121599,15.10472879137102,0.31568972526627703;5.590911924477865,12.289715317786973,2.154114245852847;17.075751209408438,16.497805466721108,0.6268263298239263;6.581436621975225,14.143777709535165,0.8669206005790069;5.380543388064637,9.566377330867185,0.6416208380713077;2.4905846592073546,13.42667938733753,1.5057233092247122;6.533536533062044,3.3211549850145596,1.7316949278210028;8.147549471039293,9.922115831589325,2.192834539243974"
1,drone_8,1.481,5.145,10.984,16.008,"2.5875092644030984,16.018521687054122,1.1218007569737862;5.687874029737332,4.984212355789499,1.1005375550474215;13.214784167769803,9.528219373547351,1.2123260963701972;1.4687312429565011,11.785674812702366,1.1650664694004687;13.092868766036672,13.832524276998376,0.4172099115149084;13.749964785395946,6.93114837702534,0.29904937264757087;2.478313146184928,2.9553009521255396,0.31903594262597;12.053975603773164,13.217908597497813,0.6323413648580913;2.629702180412509,15.385780920170474,0.38829436366899467;13.45994077496584,8.771643307352152,1.2591959134250454;14.375840925852557,6.172133871478844,1.0952484162829244;1.5265753054799085,17.767300732235153,1.3376290111553963;16.60390348355515,15.877487263910409,0.2820257140160252;2.1151668268807033,18.382700053034586,1.3745985927633213;3.6489137505486955,10.272347596036669,1.9231415657272595;9.395528632183993,19.44936483476769,0.46579873103615954;13.655393249079333,17.077909233265228,0.44076414460896823;0.8303327606467805,19.31658279233053,0.46902929551508343;19.522128801989872,12.035637135908907,0.423303238318009;2.780224189238674,13.454575517727891,0.7140673939164446;10.539417730626901,7.599816521439165,1.2072669527556625;13.04780073987832,7.003220665236759,1.936073720587888;0.9792378066873519,8.09074528640311,0.7039101285752372;14.068464545882355,17.403858480976215,0.45895901657845295;2.6715068790235854,12.873178621885657,0.8130051179371636;13.460691512672549,2.1625492642342854,0.4249348868882091;16.0305681995694,16.326291093987948,1.0314108659730314;2.6965561824083455,1.3490694542589474,1.3375926903634665;5.9008210110058235,3.70331220348901,0.39764132865381396;0.4317026041225665,0.48617166456721006,0.24113132142482172;9.01252553943533,5.908517202230777,1.2023430261892392;15.447531201121599,15.10472879137102,0.31568972526627703;5.590911924477865,12.289715317786973,2.154114245852847;17.075751209408438,16.497805466721108,0.6268263298239263;6.581436621975225,14.143777709535165,0.8669206005790069;5.380543388064637,9.566377330867185,0.6416208380713077;2.4905846592073546,13.42667938733753,1.5057233092247122;6.533536533062044,3.3211549850145596,1.7316949278210028;8.147549471039293,9.922115831589325,2.192834539243974"
1,drone_9,9.425,1.622,10.984,16.008,"2.5875092644030984,16.018521687054122,1.1218007569737862;5.687874029737332,4.984212355789499,1.1005375550474215;13.214784167769803,9.528219373547351,1.2123260963701972;1.4687312429565011,11.785674812702366,1.1650664694004687;13.092868766036672,13.832524276998376,0.4172099115149084;13.749964785395946,6.93114837702534,0.29904937264757087;2.478313146184928,2.9553009521255396,0.31903594262597;12.053975603773164,13.217908597497813,0.6323413648580913;2.629702180412509,15.385780920170474,0.38829436366899467;13.45994077496584,8.771643307352152,1.2591959134250454;14.375840925852557,6.172133871478844,1.0952484162829244;1.5265753054799085,17.767300732235153,1.3376290111553963;16.60390348355515,15.877487263910409,0.2820257140160252;2.1151668268807033,18.382700053034586,1.3745985927633213;3.6489137505486955,10.272347596036669,1.9231415657272595;9.395528632183993,19.44936483476769,0.46579873103615954;13.655393249079333,17.077909233265228,0.44076414460896823;0.8303327606467805,19.31658279233053,0.46902929551508343;19.522128801989872,12.035637135908907,0.423303238318009;2.780224189238674,13.454575517727891,0.7140673939164446;10.539417730626901,7.599816521439165,1.2072669527556625;13.04780073987832,7.003220665236759,1.936073720587888;0.9792378066873519,8.09074528640311,0.7039101285752372;14.068464545882355,17.403858480976215,0.45895901657845295;2.6715068790235854,12.873178621885657,0.8130051179371636;13.460691512672549,2.1625492642342854,0.4249348868882091;16.0305681995694,16.326291093987948,1.0314108659730314;2.6965561824083455,1.3490694542589474,1.3375926903634665;5.9008210110058235,3.70331220348901,0.39764132865381396;0.4317026041225665,0.48617166456721006,0.24113132142482172;9.01252553943533,5.908517202230777,1.2023430261892392;15.447531201121599,15.10472879137102,0.31568972526627703;5.590911924477865,12.289715317786973,2.154114245852847;17.075751209408438,16.497805466721108,0.6268263298239263;6.581436621975225,14.143777709535165,0.8669206005790069;5.380543388064637,9.566377330867185,0.6416208380713077;2.4905846592073546,13.42667938733753,1.5057233092247122;6.533536533062044,3.3211549850145596,1.7316949278210028;8.147549471039293,9.922115831589325,2.192834539243974"
2,drone_0,10.139,2.754,10.984,16.008,"2.5875092644030984,16.018521687054122,1.1218007569737862;5.687874029737332,4.984212355789499,1.1005375550474215;13.214784167769803,9.528219373547351,1.2123260963701972;1.4687312429565011,11.785674812702366,1.1650664694004687;13.092868766036672,13.832524276998376,0.4172099115149084;13.749964785395946,6.93114837702534,0.29904937264757087;2.478313146184928,2.9553009521255396,0.31903594262597;12.053975603773164,13.217908597497813,0.6323413648580913;2.629702180412509,15.385780920170474,0.38829436366899467;13.45994077496584,8.771643307352152,1.2591959134250454;14.375840925852557,6.172133871478844,1.0952484162829244;1.5265753054799085,17.767300732235153,1.3376290111553963;16.60390348355515,15.877487263910409,0.2820257140160252;2.1151668268807033,18.382700053034586,1.3745985927633213;3.6489137505486955,10.272347596036669,1.9231415657272595;9.395528632183993,19.44936483476769,0.46579873103615954;13.655393249079333,17.077909233265228,0.44076414460896823;0.8303327606467805,19.31658279233053,0.46902929551508343;19.522128801989872,12.035637135908907,0.423303238318009;2.780224189238674,13.454575517727891,0.7140673939164446;10.539417730626901,7.599816521439165,1.2072669527556625;13.04780073987832,7.003220665236759,1.936073720587888;0.9792378066873519,8.09074528640311,0.7039101285752372;14.068464545882355,17.403858480976215,0.45895901657845295;2.6715068790235854,12.873178621885657,0.8130051179371636;13.460691512672549,2.1625492642342854,0.4249348868882091;16.0305681995694,16.326291093987948,1.0314108659730314;2.6965561824083455,1.3490694542589474,1.3375926903634665;5.9008210110058235,3.70331220348901,0.39764132865381396;0.4317026041225665,0.48617166456721006,0.24113132142482172;9.01252553943533,5.908517202230777,1.2023430261892392;15.447531201121599,15.10472879137102,0.31568972526627703;5.590911924477865,12.289715317786973,2.154114245852847;17.075751209408438,16.497805466721108,0.6268263298239263;6.581436621975225,14.143777709535165,0.8669206005790069;5.380543388064637,9.566377330867185,0.6416208380713077;2.4905846592073546,13.42667938733753,1.5057233092247122;6.533536533062044,3.3211549850145596,1.7316949278210028;8.147549471039293,9.922115831589325,2.192834539243974"
