Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
112,drone_3,16.311,4.610,17.280,3.760,"13.855348669885037,11.358117076120818,0.43553001449958456;17.69361513040487,17.548722030047653,1.6860816157704552;6.666110552231452,3.5085227519396396,0.369253907300797;4.919339219586187,4.741219831235077,1.2066529612389925;1.9924074622795318,6.109150235106493,1.9049237375748704;7.801582017486648,2.060770248772654,0.7339030929732193;16.28574594547758,14.509727506213402,1.8755406675554238;5.055438697720921,5.6632835423264725,0.20168558901067285;3.7155893713703447,8.239676602829523,0.6734326314663119;7.888371053757638,10.988318264705505,0.9574435018594867;2.7354880035844555,8.625501157293186,1.306010122330938;8.239658920585757,2.8966198041685995,0.8124724902796336;12.440726345564231,3.8591176816515773,0.20273616878510017;10.771596417594244,8.907711004636095,0.43722196156289206;9.083665150330114,5.566047766971874,1.082144770145407;13.988581535066794,10.299228157280629,0.427242189328962;1.6477865222215098,2.48602158388,1.5832111444507757;8.363192304351854,11.557801471492212,0.3688927604103427;11.979991632885746,15.902764195859195,1.6016035787206784;5.521870190158271,9.636045687632842,0.45313843037966306;10.16690427248634,8.601228928775013,1.0026343640915056;7.648557515895086,14.210854405803229,0.25872744293072125;6.945899525769747,10.012334672351527,0.9867621116396258;8.13430670027726,2.950029234602191,1.9971922409539205;14.394748744785373,15.948673889493287,0.6808256991679755;15.945198524444821,14.892763560115137,0.6874253995393542;11.45388870209255,14.845841399023913,1.1496592253607472;12.28260923765029,5.33350186531392,0.2589799983900605;15.272411996450028,11.873225706763774,0.4006960878407032;15.014357422086741,13.865332962237837,0.8850472377344077;19.535391890000216,11.862086068153923,0.25510492623407555;12.823505524745743,6.409257370501665,1.7184339282071792;8.397102253907827,6.111093286953233,0.751294591298987;12.634605484599648,13.05944468883203,0.42170223086585457;16.600330676521494,7.795026559281525,1.8143145062087322;9.984667705284426,7.596128315531226,0.2779803944603401;5.9909014248924315,9.52168234635076,0.8368812695973573;1.040861076989228,14.909560355359954,0.4296002755607077;13.371600137621375,17.877773271361736,0.2768111201963088;4.4552242918654885,8.087745915400154,0.40783599041880436;2.6266555706997385,0.7884143230130435,0.2553786517142882;18.53628466865561,9.030504394341841,1.2020913619903733;2.9431684131956124,16.949599110408617,0.20931253753144455;18.290676113820417,11.285447107172246,1.0784185456622524;14.813629599360171,10.883768120795958,1.9700820447962464"
112,drone_7,14.949,6.235,17.280,3.760,"13.855348669885037,11.358117076120818,0.43553001449958456;17.69361513040487,17.548722030047653,1.6860816157704552;6.666110552231452,3.5085227519396396,0.369253907300797;4.919339219586187,4.741219831235077,1.2066529612389925;1.9924074622795318,6.109150235106493,1.9049237375748704;7.801582017486648,2.060770248772654,0.7339030929732193;16.28574594547758,14.509727506213402,1.8755406675554238;5.055438697720921,5.6632835423264725,0.20168558901067285;3.7155893713703447,8.239676602829523,0.6734326314663119;7.888371053757638,10.988318264705505,0.9574435018594867;2.7354880035844555,8.625501157293186,1.306010122330938;8.239658920585757,2.8966198041685995,0.8124724902796336;12.440726345564231,3.8591176816515773,0.20273616878510017;10.771596417594244,8.907711004636095,0.43722196156289206;9.083665150330114,5.566047766971874,1.082144770145407;13.988581535066794,10.299228157280629,0.427242189328962;1.6477865222215098,2.48602158388,1.5832111444507757;8.363192304351854,11.557801471492212,0.3688927604103427;11.979991632885746,15.902764195859195,1.6016035787206784;5.521870190158271,9.636045687632842,0.45313843037966306;10.16690427248634,8.601228928775013,1.0026343640915056;7.648557515895086,14.210854405803229,0.25872744293072125;6.945899525769747,10.012334672351527,0.9867621116396258;8.13430670027726,2.950029234602191,1.9971922409539205;14.394748744785373,15.948673889493287,0.6808256991679755;15.945198524444821,14.892763560115137,0.6874253995393542;11.45388870209255,14.845841399023913,1.1496592253607472;12.28260923765029,5.33350186531392,0.2589799983900605;15.272411996450028,11.873225706763774,0.4006960878407032;15.014357422086741,13.865332962237837,0.8850472377344077;19.535391890000216,11.862086068153923,0.25510492623407555;12.823505524745743,6.409257370501665,1.7184339282071792;8.397102253907827,6.111093286953233,0.751294591298987;12.634605484599648,13.05944468883203,0.42170223086585457;16.600330676521494,7.795026559281525,1.8143145062087322;9.984667705284426,7.596128315531226,0.2779803944603401;5.9909014248924315,9.52168234635076,0.8368812695973573;1.040861076989228,14.909560355359954,0.4296002755607077;13.371600137621375,17.877773271361736,0.2768111201963088;4.4552242918654885,8.087745915400154,0.40783599041880436;2.6266555706997385,0.7884143230130435,0.2553786517142882;18.53628466865561,9.030504394341841,1.2020913619903733;2.9431684131956124,16.949599110408617,0.20931253753144455;18.290676113820417,11.285447107172246,1.0784185456622524;14.813629599360171,10.883768120795958,1.9700820447962464"
112,drone_9,14.309,7.983,17.280,3.760,"13.855348669885037,11.358117076120818,0.43553001449958456;17.69361513040487,17.548722030047653,1.6860816157704552;6.666110552231452,3.5085227519396396,0.369253907300797;4.919339219586187,4.741219831235077,1.2066529612389925;1.9924074622795318,6.109150235106493,1.9049237375748704;7.801582017486648,2.060770248772654,0.7339030929732193;16.28574594547758,14.509727506213402,1.8755406675554238;5.055438697720921,5.6632835423264725,0.20168558901067285;3.7155893713703447,8.239676602829523,0.6734326314663119;7.888371053757638,10.988318264705505,0.9574435018594867;2.7354880035844555,8.625501157293186,1.306010122330938;8.239658920585757,2.8966198041685995,0.8124724902796336;12.440726345564231,3.8591176816515773,0.20273616878510017;10.771596417594244,8.907711004636095,0.43722196156289206;9.083665150330114,5.566047766971874,1.082144770145407;13.988581535066794,10.299228157280629,0.427242189328962;1.6477865222215098,2.48602158388,1.5832111444507757;8.363192304351854,11.557801471492212,0.3688927604103427;11.979991632885746,15.902764195859195,1.6016035787206784;5.521870190158271,9.636045687632842,0.45313843037966306;10.16690427248634,8.601228928775013,1.0026343640915056;7.648557515895086,14.210854405803229,0.25872744293072125;6.945899525769747,10.012334672351527,0.9867621116396258;8.13430670027726,2.950029234602191,1.9971922409539205;14.394748744785373,15.948673889493287,0.6808256991679755;15.945198524444821,14.892763560115137,0.6874253995393542;11.45388870209255,14.845841399023913,1.1496592253607472;12.28260923765029,5.33350186531392,0.2589799983900605;15.272411996450028,11.873225706763774,0.4006960878407032;15.014357422086741,13.865332962237837,0.8850472377344077;19.535391890000216,11.862086068153923,0.25510492623407555;12.823505524745743,6.409257370501665,1.7184339282071792;8.397102253907827,6.111093286953233,0.751294591298987;12.634605484599648,13.05944468883203,0.42170223086585457;16.600330676521494,7.795026559281525,1.8143145062087322;9.984667705284426,7.596128315531226,0.2779803944603401;5.9909014248924315,9.52168234635076,0.8368812695973573;1.040861076989228,14.909560355359954,0.4296002755607077;13.371600137621375,17.877773271361736,0.2768111201963088;4.4552242918654885,8.087745915400154,0.40783599041880436;2.6266555706997385,0.7884143230130435,0.2553786517142882;18.53628466865561,9.030504394341841,1.2020913619903733;2.9431684131956124,16.949599110408617,0.20931253753144455;18.290676113820417,11.285447107172246,1.0784185456622524;14.813629599360171,10.883768120795958,1.9700820447962464"
113,drone_3,16.452,4.469,17.280,3.760,"13.855348669885037,11.358117076120818,0.43553001449958456;17.69361513040487,17.548722030047653,1.6860816157704552;6.666110552231452,3.5085227519396396,0.369253907300797;4.919339219586187,4.741219831235077,1.2066529612389925;1.9924074622795318,6.109150235106493,1.9049237375748704;7.801582017486648,2.060770248772654,0.7339030929732193;16.28574594547758,14.509727506213402,1.8755406675554238;5.055438697720921,5.6632835423264725,0.20168558901067285;3.7155893713703447,8.239676602829523,0.6734326314663119;7.888371053757638,10.988318264705505,0.9574435018594867;2.7354880035844555,8.625501157293186,1.306010122330938;8.239658920585757,2.8966198041685995,0.8124724902796336;12.440726345564231,3.8591176816515773,0.20273616878510017;10.771596417594244,8.907711004636095,0.43722196156289206;9.083665150330114,5.566047766971874,1.082144770145407;13.988581535066794,10.299228157280629,0.427242189328962;1.6477865222215098,2.48602158388,1.5832111444507757;8.363192304351854,11.557801471492212,0.3688927604103427;11.979991632885746,15.902764195859195,1.6016035787206784;5.521870190158271,9.636045687632842,0.45313843037966306;10.16690427248634,8.601228928775013,1.0026343640915056;7.648557515895086,14.210854405803229,0.25872744293072125;6.945899525769747,10.012334672351527,0.9867621116396258;8.13430670027726,2.950029234602191,1.9971922409539205;14.394748744785373,15.948673889493287,0.6808256991679755;15.945198524444821,14.892763560115137,0.6874253995393542;11.45388870209255,14.845841399023913,1.1496592253607472;12.28260923765029,5.33350186531392,0.2589799983900605;15.272411996450028,11.873225706763774,0.4006960878407032;15.014357422086741,13.865332962237837,0.8850472377344077;19.535391890000216,11.862086068153923,0.25510492623407555;12.823505524745743,6.409257370501665,1.7184339282071792;8.397102253907827,6.111093286953233,0.751294591298987;12.634605484599648,13.05944468883203,0.42170223086585457;16.600330676521494,7.795026559281525,1.8143145062087322;9.984667705284426,7.596128315531226,0.2779803944603401;5.9909014248924315,9.52168234635076,0.8368812695973573;1.040861076989228,14.909560355359954,0.4296002755607077;13.371600137621375,17.877773271361736,0.2768111201963088;4.4552242918654885,8.087745915400154,0.40783599041880436;2.6266555706997385,0.7884143230130435,0.2553786517142882;18.53628466865561,9.030504394341841,1.2020913619903733;2.9431684131956124,16.949599110408617,0.20931253753144455;18.290676113820417,11.285447107172246,1.0784185456622524;14.813629599360171,10.883768120795958,1.9700820447962464"
113,drone_7,15.064,6.072,17.280,3.760,"13.855348669885037,11.358117076120818,0.43553001449958456;17.69361513040487,17.548722030047653,1.6860816157704552;6.666110552231452,3.5085227519396396,0.369253907300797;4.919339219586187,4.741219831235077,1.2066529612389925;1.9924074622795318,6.109150235106493,1.9049237375748704;7.801582017486648,2.060770248772654,0.7339030929732193;16.28574594547758,14.509727506213402,1.8755406675554238;5.055438697720921,5.6632835423264725,0.20168558901067285;3.7155893713703447,8.239676602829523,0.6734326314663119;7.888371053757638,10.988318264705505,0.9574435018594867;2.7354880035844555,8.625501157293186,1.306010122330938;8.239658920585757,2.8966198041685995,0.8124724902796336;12.440726345564231,3.8591176816515773,0.20273616878510017;10.771596417594244,8.907711004636095,0.43722196156289206;9.083665150330114,5.566047766971874,1.082144770145407;13.988581535066794,10.299228157280629,0.427242189328962;1.6477865222215098,2.48602158388,1.5832111444507757;8.363192304351854,11.557801471492212,0.3688927604103427;11.979991632885746,15.902764195859195,1.6016035787206784;5.521870190158271,9.636045687632842,0.45313843037966306;10.16690427248634,8.601228928775013,1.0026343640915056;7.648557515895086,14.210854405803229,0.25872744293072125;6.945899525769747,10.012334672351527,0.9867621116396258;8.13430670027726,2.950029234602191,1.9971922409539205;14.394748744785373,15.948673889493287,0.6808256991679755;15.945198524444821,14.892763560115137,0.6874253995393542;11.45388870209255,14.845841399023913,1.1496592253607472;12.28260923765029,5.33350186531392,0.2589799983900605;15.272411996450028,11.873225706763774,0.4006960878407032;15.014357422086741,13.865332962237837,0.8850472377344077;19.535391890000216,11.862086068153923,0.25510492623407555;12.823505524745743,6.409257370501665,1.7184339282071792;8.397102253907827,6.111093286953233,0.751294591298987;12.634605484599648,13.05944468883203,0.42170223086585457;16.600330676521494,7.795026559281525,1.8143145062087322;9.984667705284426,7.596128315531226,0.2779803944603401;5.9909014248924315,9.52168234635076,0.8368812695973573;1.040861076989228,14.909560355359954,0.4296002755607077;13.371600137621375,17.877773271361736,0.2768111201963088;4.4552242918654885,8.087745915400154,0.40783599041880436;2.6266555706997385,0.7884143230130435,0.2553786517142882;18.53628466865561,9.030504394341841,1.2020913619903733;2.9431684131956124,16.949599110408617,0.20931253753144455;18.290676113820417,11.285447107172246,1.0784185456622524;14.813629599360171,10.883768120795958,1.9700820447962464"
113,drone_9,14.381,8.043,17.280,3.760,"13.855348669885037,11.358117076120818,0.43553001449958456;17.69361513040487,17.548722030047653,1.6860816157704552;6.666110552231452,3.5085227519396396,0.369253907300797;4.919339219586187,4.741219831235077,1.2066529612389925;1.9924074622795318,6.109150235106493,1.9049237375748704;7.801582017486648,2.060770248772654,0.7339030929732193;16.28574594547758,14.509727506213402,1.8755406675554238;5.055438697720921,5.6632835423264725,0.20168558901067285;3.7155893713703447,8.239676602829523,0.6734326314663119;7.888371053757638,10.988318264705505,0.9574435018594867;2.7354880035844555,8.625501157293186,1.306010122330938;8.239658920585757,2.8966198041685995,0.8124724902796336;12.440726345564231,3.8591176816515773,0.20273616878510017;10.771596417594244,8.907711004636095,0.43722196156289206;9.083665150330114,5.566047766971874,1.082144770145407;13.988581535066794,10.299228157280629,0.427242189328962;1.6477865222215098,2.48602158388,1.5832111444507757;8.363192304351854,11.557801471492212,0.3688927604103427;11.979991632885746,15.902764195859195,1.6016035787206784;5.521870190158271,9.636045687632842,0.45313843037966306;10.16690427248634,8.601228928775013,1.0026343640915056;7.648557515895086,14.210854405803229,0.25872744293072125;6.945899525769747,10.012334672351527,0.9867621116396258;8.13430670027726,2.950029234602191,1.9971922409539205;14.394748744785373,15.948673889493287,0.6808256991679755;15.945198524444821,14.892763560115137,0.6874253995393542;11.45388870209255,14.845841399023913,1.1496592253607472;12.28260923765029,5.33350186531392,0.2589799983900605;15.272411996450028,11.873225706763774,0.4006960878407032;15.014357422086741,13.865332962237837,0.8850472377344077;19.535391890000216,11.862086068153923,0.25510492623407555;12.823505524745743,6.409257370501665,1.7184339282071792;8.397102253907827,6.111093286953233,0.751294591298987;12.634605484599648,13.05944468883203,0.42170223086585457;16.600330676521494,7.795026559281525,1.8143145062087322;9.984667705284426,7.596128315531226,0.2779803944603401;5.9909014248924315,9.52168234635076,0.8368812695973573;1.040861076989228,14.909560355359954,0.4296002755607077;13.371600137621375,17.877773271361736,0.2768111201963088;4.4552242918654885,8.087745915400154,0.40783599041880436;2.6266555706997385,0.7884143230130435,0.2553786517142882;18.53628466865561,9.030504394341841,1.2020913619903733;2.9431684131956124,16.949599110408617,0.20931253753144455;18.290676113820417,11.285447107172246,1.0784185456622524;14.813629599360171,10.883768120795958,1.9700820447962464"
114,drone_3,-100.000,-100.000,17.280,3.760,"13.855348669885037,11.358117076120818,0.43553001449958456;17.69361513040487,17.548722030047653,1.6860816157704552;6.666110552231452,3.5085227519396396,0.369253907300797;4.919339219586187,4.741219831235077,1.2066529612389925;1.9924074622795318,6.109150235106493,1.9049237375748704;7.801582017486648,2.060770248772654,0.7339030929732193;16.28574594547758,14.509727506213402,1.8755406675554238;5.055438697720921,5.6632835423264725,0.20168558901067285;3.7155893713703447,8.239676602829523,0.6734326314663119;7.888371053757638,10.988318264705505,0.9574435018594867;2.7354880035844555,8.625501157293186,1.306010122330938;8.239658920585757,2.8966198041685995,0.8124724902796336;12.440726345564231,3.8591176816515773,0.20273616878510017;10.771596417594244,8.907711004636095,0.43722196156289206;9.083665150330114,5.566047766971874,1.082144770145407;13.988581535066794,10.299228157280629,0.427242189328962;1.6477865222215098,2.48602158388,1.5832111444507757;8.363192304351854,11.557801471492212,0.3688927604103427;11.979991632885746,15.902764195859195,1.6016035787206784;5.521870190158271,9.636045687632842,0.45313843037966306;10.16690427248634,8.601228928775013,1.0026343640915056;7.648557515895086,14.210854405803229,0.25872744293072125;6.945899525769747,10.012334672351527,0.9867621116396258;8.13430670027726,2.950029234602191,1.9971922409539205;14.394748744785373,15.948673889493287,0.6808256991679755;15.945198524444821,14.892763560115137,0.6874253995393542;11.45388870209255,14.845841399023913,1.1496592253607472;12.28260923765029,5.33350186531392,0.2589799983900605;15.272411996450028,11.873225706763774,0.4006960878407032;15.014357422086741,13.865332962237837,0.8850472377344077;19.535391890000216,11.862086068153923,0.25510492623407555;12.823505524745743,6.409257370501665,1.7184339282071792;8.397102253907827,6.111093286953233,0.751294591298987;12.634605484599648,13.05944468883203,0.42170223086585457;16.600330676521494,7.795026559281525,1.8143145062087322;9.984667705284426,7.596128315531226,0.2779803944603401;5.9909014248924315,9.52168234635076,0.8368812695973573;1.040861076989228,14.909560355359954,0.4296002755607077;13.371600137621375,17.877773271361736,0.2768111201963088;4.4552242918654885,8.087745915400154,0.40783599041880436;2.6266555706997385,0.7884143230130435,0.2553786517142882;18.53628466865561,9.030504394341841,1.2020913619903733;2.9431684131956124,16.949599110408617,0.20931253753144455;18.290676113820417,11.285447107172246,1.0784185456622524;14.813629599360171,10.883768120795958,1.9700820447962464"
114,drone_7,15.190,5.916,17.280,3.760,"13.855348669885037,11.358117076120818,0.43553001449958456;17.69361513040487,17.548722030047653,1.6860816157704552;6.666110552231452,3.5085227519396396,0.369253907300797;4.919339219586187,4.741219831235077,1.2066529612389925;1.9924074622795318,6.109150235106493,1.9049237375748704;7.801582017486648,2.060770248772654,0.7339030929732193;16.28574594547758,14.509727506213402,1.8755406675554238;5.055438697720921,5.6632835423264725,0.20168558901067285;3.7155893713703447,8.239676602829523,0.6734326314663119;7.888371053757638,10.988318264705505,0.9574435018594867;2.7354880035844555,8.625501157293186,1.306010122330938;8.239658920585757,2.8966198041685995,0.8124724902796336;12.440726345564231,3.8591176816515773,0.20273616878510017;10.771596417594244,8.907711004636095,0.43722196156289206;9.083665150330114,5.566047766971874,1.082144770145407;13.988581535066794,10.299228157280629,0.427242189328962;1.6477865222215098,2.48602158388,1.5832111444507757;8.363192304351854,11.557801471492212,0.3688927604103427;11.979991632885746,15.902764195859195,1.6016035787206784;5.521870190158271,9.636045687632842,0.45313843037966306;10.16690427248634,8.601228928775013,1.0026343640915056;7.648557515895086,14.210854405803229,0.25872744293072125;6.945899525769747,10.012334672351527,0.9867621116396258;8.13430670027726,2.950029234602191,1.9971922409539205;14.394748744785373,15.948673889493287,0.6808256991679755;15.945198524444821,14.892763560115137,0.6874253995393542;11.45388870209255,14.845841399023913,1.1496592253607472;12.28260923765029,5.33350186531392,0.2589799983900605;15.272411996450028,11.873225706763774,0.4006960878407032;15.014357422086741,13.865332962237837,0.8850472377344077;19.535391890000216,11.862086068153923,0.25510492623407555;12.823505524745743,6.409257370501665,1.7184339282071792;8.397102253907827,6.111093286953233,0.751294591298987;12.634605484599648,13.05944468883203,0.42170223086585457;16.600330676521494,7.795026559281525,1.8143145062087322;9.984667705284426,7.596128315531226,0.2779803944603401;5.9909014248924315,9.52168234635076,0.8368812695973573;1.040861076989228,14.909560355359954,0.4296002755607077;13.371600137621375,17.877773271361736,0.2768111201963088;4.4552242918654885,8.087745915400154,0.40783599041880436;2.6266555706997385,0.7884143230130435,0.2553786517142882;18.53628466865561,9.030504394341841,1.2020913619903733;2.9431684131956124,16.949599110408617,0.20931253753144455;18.290676113820417,11.285447107172246,1.0784185456622524;14.813629599360171,10.883768120795958,1.9700820447962464"
114,drone_9,14.353,8.003,17.280,3.760,"13.855348669885037,11.358117076120818,0.43553001449958456;17.69361513040487,17.548722030047653,1.6860816157704552;6.666110552231452,3.5085227519396396,0.369253907300797;4.919339219586187,4.741219831235077,1.2066529612389925;1.9924074622795318,6.109150235106493,1.9049237375748704;7.801582017486648,2.060770248772654,0.7339030929732193;16.28574594547758,14.509727506213402,1.8755406675554238;5.055438697720921,5.6632835423264725,0.20168558901067285;3.7155893713703447,8.239676602829523,0.6734326314663119;7.888371053757638,10.988318264705505,0.9574435018594867;2.7354880035844555,8.625501157293186,1.306010122330938;8.239658920585757,2.8966198041685995,0.8124724902796336;12.440726345564231,3.8591176816515773,0.20273616878510017;10.771596417594244,8.907711004636095,0.43722196156289206;9.083665150330114,5.566047766971874,1.082144770145407;13.988581535066794,10.299228157280629,0.427242189328962;1.6477865222215098,2.48602158388,1.5832111444507757;8.363192304351854,11.557801471492212,0.3688927604103427;11.979991632885746,15.902764195859195,1.6016035787206784;5.521870190158271,9.636045687632842,0.45313843037966306;10.16690427248634,8.601228928775013,1.0026343640915056;7.648557515895086,14.210854405803229,0.25872744293072125;6.945899525769747,10.012334672351527,0.9867621116396258;8.13430670027726,2.950029234602191,1.9971922409539205;14.394748744785373,15.948673889493287,0.6808256991679755;15.945198524444821,14.892763560115137,0.6874253995393542;11.45388870209255,14.845841399023913,1.1496592253607472;12.28260923765029,5.33350186531392,0.2589799983900605;15.272411996450028,11.873225706763774,0.4006960878407032;15.014357422086741,13.865332962237837,0.8850472377344077;19.535391890000216,11.862086068153923,0.25510492623407555;12.823505524745743,6.409257370501665,1.7184339282071792;8.397102253907827,6.111093286953233,0.751294591298987;12.634605484599648,13.05944468883203,0.42170223086585457;16.600330676521494,7.795026559281525,1.8143145062087322;9.984667705284426,7.596128315531226,0.2779803944603401;5.9909014248924315,9.52168234635076,0.8368812695973573;1.040861076989228,14.909560355359954,0.4296002755607077;13.371600137621375,17.877773271361736,0.2768111201963088;4.4552242918654885,8.087745915400154,0.40783599041880436;2.6266555706997385,0.7884143230130435,0.2553786517142882;18.53628466865561,9.030504394341841,1.2020913619903733;2.9431684131956124,16.949599110408617,0.20931253753144455;18.290676113820417,11.285447107172246,1.0784185456622524;14.813629599360171,10.883768120795958,1.9700820447962464"
115,drone_7,15.322,5.767,17.280,3.760,"13.855348669885037,11.358117076120818,0.43553001449958456;17.69361513040487,17.548722030047653,1.6860816157704552;6.666110552231452,3.5085227519396396,0.369253907300797;4.919339219586187,4.741219831235077,1.2066529612389925;1.9924074622795318,6.109150235106493,1.9049237375748704;7.801582017486648,2.060770248772654,0.7339030929732193;16.28574594547758,14.509727506213402,1.8755406675554238;5.055438697720921,5.6632835423264725,0.20168558901067285;3.7155893713703447,8.239676602829523,0.6734326314663119;7.888371053757638,10.988318264705505,0.9574435018594867;2.7354880035844555,8.625501157293186,1.306010122330938;8.239658920585757,2.8966198041685995,0.8124724902796336;12.440726345564231,3.8591176816515773,0.20273616878510017;10.771596417594244,8.907711004636095,0.43722196156289206;9.083665150330114,5.566047766971874,1.082144770145407;13.988581535066794,10.299228157280629,0.427242189328962;1.6477865222215098,2.48602158388,1.5832111444507757;8.363192304351854,11.557801471492212,0.3688927604103427;11.979991632885746,15.902764195859195,1.6016035787206784;5.521870190158271,9.636045687632842,0.45313843037966306;10.16690427248634,8.601228928775013,1.0026343640915056;7.648557515895086,14.210854405803229,0.25872744293072125;6.945899525769747,10.012334672351527,0.9867621116396258;8.13430670027726,2.950029234602191,1.9971922409539205;14.394748744785373,15.948673889493287,0.6808256991679755;15.945198524444821,14.892763560115137,0.6874253995393542;11.45388870209255,14.845841399023913,1.1496592253607472;12.28260923765029,5.33350186531392,0.2589799983900605;15.272411996450028,11.873225706763774,0.4006960878407032;15.014357422086741,13.865332962237837,0.8850472377344077;19.535391890000216,11.862086068153923,0.25510492623407555;12.823505524745743,6.409257370501665,1.7184339282071792;8.397102253907827,6.111093286953233,0.751294591298987;12.634605484599648,13.05944468883203,0.42170223086585457;16.600330676521494,7.795026559281525,1.8143145062087322;9.984667705284426,7.596128315531226,0.2779803944603401;5.9909014248924315,9.52168234635076,0.8368812695973573;1.040861076989228,14.909560355359954,0.4296002755607077;13.371600137621375,17.877773271361736,0.2768111201963088;4.4552242918654885,8.087745915400154,0.40783599041880436;2.6266555706997385,0.7884143230130435,0.2553786517142882;18.53628466865561,9.030504394341841,1.2020913619903733;2.9431684131956124,16.949599110408617,0.20931253753144455;18.290676113820417,11.285447107172246,1.0784185456622524;14.813629599360171,10.883768120795958,1.9700820447962464"
115,drone_9,14.425,8.064,17.280,3.760,"13.855348669885037,11.358117076120818,0.43553001449958456;17.69361513040487,17.548722030047653,1.6860816157704552;6.666110552231452,3.5085227519396396,0.369253907300797;4.919339219586187,4.741219831235077,1.2066529612389925;1.9924074622795318,6.109150235106493,1.9049237375748704;7.801582017486648,2.060770248772654,0.7339030929732193;16.28574594547758,14.509727506213402,1.8755406675554238;5.055438697720921,5.6632835423264725,0.20168558901067285;3.7155893713703447,8.239676602829523,0.6734326314663119;7.888371053757638,10.988318264705505,0.9574435018594867;2.7354880035844555,8.625501157293186,1.306010122330938;8.239658920585757,2.8966198041685995,0.8124724902796336;12.440726345564231,3.8591176816515773,0.20273616878510017;10.771596417594244,8.907711004636095,0.43722196156289206;9.083665150330114,5.566047766971874,1.082144770145407;13.988581535066794,10.299228157280629,0.427242189328962;1.6477865222215098,2.48602158388,1.5832111444507757;8.363192304351854,11.557801471492212,0.3688927604103427;11.979991632885746,15.902764195859195,1.6016035787206784;5.521870190158271,9.636045687632842,0.45313843037966306;10.16690427248634,8.601228928775013,1.0026343640915056;7.648557515895086,14.210854405803229,0.25872744293072125;6.945899525769747,10.012334672351527,0.9867621116396258;8.13430670027726,2.950029234602191,1.9971922409539205;14.394748744785373,15.948673889493287,0.6808256991679755;15.945198524444821,14.892763560115137,0.6874253995393542;11.45388870209255,14.845841399023913,1.1496592253607472;12.28260923765029,5.33350186531392,0.2589799983900605;15.272411996450028,11.873225706763774,0.4006960878407032;15.014357422086741,13.865332962237837,0.8850472377344077;19.535391890000216,11.862086068153923,0.25510492623407555;12.823505524745743,6.409257370501665,1.7184339282071792;8.397102253907827,6.111093286953233,0.751294591298987;12.634605484599648,13.05944468883203,0.42170223086585457;16.600330676521494,7.795026559281525,1.8143145062087322;9.984667705284426,7.596128315531226,0.2779803944603401;5.9909014248924315,9.52168234635076,0.8368812695973573;1.040861076989228,14.909560355359954,0.4296002755607077;13.371600137621375,17.877773271361736,0.2768111201963088;4.4552242918654885,8.087745915400154,0.40783599041880436;2.6266555706997385,0.7884143230130435,0.2553786517142882;18.53628466865561,9.030504394341841,1.2020913619903733;2.9431684131956124,16.949599110408617,0.20931253753144455;18.290676113820417,11.285447107172246,1.0784185456622524;14.813629599360171,10.883768120795958,1.9700820447962464"
116,drone_7,15.459,5.620,17.280,3.760,"13.855348669885037,11.358117076120818,0.43553001449958456;17.69361513040487,17.548722030047653,1.6860816157704552;6.666110552231452,3.5085227519396396,0.369253907300797;4.919339219586187,4.741219831235077,1.2066529612389925;1.9924074622795318,6.109150235106493,1.9049237375748704;7.801582017486648,2.060770248772654,0.7339030929732193;16.28574594547758,14.509727506213402,1.8755406675554238;5.055438697720921,5.6632835423264725,0.20168558901067285;3.7155893713703447,8.239676602829523,0.6734326314663119;7.888371053757638,10.988318264705505,0.9574435018594867;2.7354880035844555,8.625501157293186,1.306010122330938;8.239658920585757,2.8966198041685995,0.8124724902796336;12.440726345564231,3.8591176816515773,0.20273616878510017;10.771596417594244,8.907711004636095,0.43722196156289206;9.083665150330114,5.566047766971874,1.082144770145407;13.988581535066794,10.299228157280629,0.427242189328962;1.6477865222215098,2.48602158388,1.5832111444507757;8.363192304351854,11.557801471492212,0.3688927604103427;11.979991632885746,15.902764195859195,1.6016035787206784;5.521870190158271,9.636045687632842,0.45313843037966306;10.16690427248634,8.601228928775013,1.0026343640915056;7.648557515895086,14.210854405803229,0.25872744293072125;6.945899525769747,10.012334672351527,0.9867621116396258;8.13430670027726,2.950029234602191,1.9971922409539205;14.394748744785373,15.948673889493287,0.6808256991679755;15.945198524444821,14.892763560115137,0.6874253995393542;11.45388870209255,14.845841399023913,1.1496592253607472;12.28260923765029,5.33350186531392,0.2589799983900605;15.272411996450028,11.873225706763774,0.4006960878407032;15.014357422086741,13.865332962237837,0.8850472377344077;19.535391890000216,11.862086068153923,0.25510492623407555;12.823505524745743,6.409257370501665,1.7184339282071792;8.397102253907827,6.111093286953233,0.751294591298987;12.634605484599648,13.05944468883203,0.42170223086585457;16.600330676521494,7.795026559281525,1.8143145062087322;9.984667705284426,7.596128315531226,0.2779803944603401;5.9909014248924315,9.52168234635076,0.8368812695973573;1.040861076989228,14.909560355359954,0.4296002755607077;13.371600137621375,17.877773271361736,0.2768111201963088;4.4552242918654885,8.087745915400154,0.40783599041880436;2.6266555706997385,0.7884143230130435,0.2553786517142882;18.53628466865561,9.030504394341841,1.2020913619903733;2.9431684131956124,16.949599110408617,0.20931253753144455;18.290676113820417,11.285447107172246,1.0784185456622524;14.813629599360171,10.883768120795958,1.9700820447962464"
