Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,8.929,14.844,13.406,5.251,"10.07602916657613,9.824636145412779,0.9234791031192295;15.321006961647424,15.19375923959926,1.0275528841542565;14.971623232607843,10.225354407338095,0.703672246294464;3.331114270815385,2.382054968120542,1.348488647044326;7.250048544482082,11.462381930987643,0.9097997066654582;3.528932097708139,4.154458448771063,1.6061788920788205;1.7236234663910066,5.196653714636978,1.578213449413998;11.782254988379984,15.733181238687639,0.9541516393078264;10.941898481242786,12.156764498716626,1.2618447792900083;10.593542907359213,18.10174686753237,1.5892921141485772;5.940200962449492,4.617057794255916,0.6591657663500282;6.032812996823438,13.205741159004843,0.8137223172558028;4.692878820537267,7.69232040668751,1.0868813180807118;8.384602706632904,12.154132452449122,0.3235566524906256;7.695497182543666,2.8108770663876843,0.2982190373128193;4.925982475580264,10.884457120685468,2.0112623378028216;9.088321395597623,5.4365544108229855,0.9274432370062837;1.4508021058863865,12.435099926962591,0.2761371568680537;13.009153123195453,19.29700242380327,0.6357869972945291;16.961256623123795,5.666300712405991,0.8711025692084196;17.85051463400404,15.473772316950487,1.2841878823873252;8.04503052425575,12.698895011689777,0.40536643075943124;0.586211207358635,0.9483851145578238,0.4102840347414294;2.7905535884124726,8.608753041698087,0.45379752460400086;16.841297002585723,14.566052950460316,1.9050985688622775;16.580607647489018,3.062207344647751,1.8474945892654902;8.971218422369997,3.0186396659716723,1.0878700977266411;5.9187523014737025,18.236675510538497,0.4502317824502915;3.0445022725310835,8.007037181689988,1.3697214085715856;9.205125701680563,18.999394439855955,0.7374100592609063;16.225771699779166,13.032472572222893,1.260115395124874;9.842174196264729,10.891632764312792,2.436592442719316;16.85441996869455,13.708377316527828,0.3237304850902258;5.905731608980276,9.575468837717846,0.2371881940516749;11.103122869963018,9.593356514493408,2.0325989240973583"
1,drone_1,7.514,14.306,13.406,5.251,"10.07602916657613,9.824636145412779,0.9234791031192295;15.321006961647424,15.19375923959926,1.0275528841542565;14.971623232607843,10.225354407338095,0.703672246294464;3.331114270815385,2.382054968120542,1.348488647044326;7.250048544482082,11.462381930987643,0.9097997066654582;3.528932097708139,4.154458448771063,1.6061788920788205;1.7236234663910066,5.196653714636978,1.578213449413998;11.782254988379984,15.733181238687639,0.9541516393078264;10.941898481242786,12.156764498716626,1.2618447792900083;10.593542907359213,18.10174686753237,1.5892921141485772;5.940200962449492,4.617057794255916,0.6591657663500282;6.032812996823438,13.205741159004843,0.8137223172558028;4.692878820537267,7.69232040668751,1.0868813180807118;8.384602706632904,12.154132452449122,0.3235566524906256;7.695497182543666,2.8108770663876843,0.2982190373128193;4.925982475580264,10.884457120685468,2.0112623378028216;9.088321395597623,5.4365544108229855,0.9274432370062837;1.4508021058863865,12.435099926962591,0.2761371568680537;13.009153123195453,19.29700242380327,0.6357869972945291;16.961256623123795,5.666300712405991,0.8711025692084196;17.85051463400404,15.473772316950487,1.2841878823873252;8.04503052425575,12.698895011689777,0.40536643075943124;0.586211207358635,0.9483851145578238,0.4102840347414294;2.7905535884124726,8.608753041698087,0.45379752460400086;16.841297002585723,14.566052950460316,1.9050985688622775;16.580607647489018,3.062207344647751,1.8474945892654902;8.971218422369997,3.0186396659716723,1.0878700977266411;5.9187523014737025,18.236675510538497,0.4502317824502915;3.0445022725310835,8.007037181689988,1.3697214085715856;9.205125701680563,18.999394439855955,0.7374100592609063;16.225771699779166,13.032472572222893,1.260115395124874;9.842174196264729,10.891632764312792,2.436592442719316;16.85441996869455,13.708377316527828,0.3237304850902258;5.905731608980276,9.575468837717846,0.2371881940516749;11.103122869963018,9.593356514493408,2.0325989240973583"
1,drone_2,8.688,13.459,13.406,5.251,"10.07602916657613,9.824636145412779,0.9234791031192295;15.321006961647424,15.19375923959926,1.0275528841542565;14.971623232607843,10.225354407338095,0.703672246294464;3.331114270815385,2.382054968120542,1.348488647044326;7.250048544482082,11.462381930987643,0.9097997066654582;3.528932097708139,4.154458448771063,1.6061788920788205;1.7236234663910066,5.196653714636978,1.578213449413998;11.782254988379984,15.733181238687639,0.9541516393078264;10.941898481242786,12.156764498716626,1.2618447792900083;10.593542907359213,18.10174686753237,1.5892921141485772;5.940200962449492,4.617057794255916,0.6591657663500282;6.032812996823438,13.205741159004843,0.8137223172558028;4.692878820537267,7.69232040668751,1.0868813180807118;8.384602706632904,12.154132452449122,0.3235566524906256;7.695497182543666,2.8108770663876843,0.2982190373128193;4.925982475580264,10.884457120685468,2.0112623378028216;9.088321395597623,5.4365544108229855,0.9274432370062837;1.4508021058863865,12.435099926962591,0.2761371568680537;13.009153123195453,19.29700242380327,0.6357869972945291;16.961256623123795,5.666300712405991,0.8711025692084196;17.85051463400404,15.473772316950487,1.2841878823873252;8.04503052425575,12.698895011689777,0.40536643075943124;0.586211207358635,0.9483851145578238,0.4102840347414294;2.7905535884124726,8.608753041698087,0.45379752460400086;16.841297002585723,14.566052950460316,1.9050985688622775;16.580607647489018,3.062207344647751,1.8474945892654902;8.971218422369997,3.0186396659716723,1.0878700977266411;5.9187523014737025,18.236675510538497,0.4502317824502915;3.0445022725310835,8.007037181689988,1.3697214085715856;9.205125701680563,18.999394439855955,0.7374100592609063;16.225771699779166,13.032472572222893,1.260115395124874;9.842174196264729,10.891632764312792,2.436592442719316;16.85441996869455,13.708377316527828,0.3237304850902258;5.905731608980276,9.575468837717846,0.2371881940516749;11.103122869963018,9.593356514493408,2.0325989240973583"
1,drone_3,8.404,14.251,13.406,5.251,"10.07602916657613,9.824636145412779,0.9234791031192295;15.321006961647424,15.19375923959926,1.0275528841542565;14.971623232607843,10.225354407338095,0.703672246294464;3.331114270815385,2.382054968120542,1.348488647044326;7.250048544482082,11.462381930987643,0.9097997066654582;3.528932097708139,4.154458448771063,1.6061788920788205;1.7236234663910066,5.196653714636978,1.578213449413998;11.782254988379984,15.733181238687639,0.9541516393078264;10.941898481242786,12.156764498716626,1.2618447792900083;10.593542907359213,18.10174686753237,1.5892921141485772;5.940200962449492,4.617057794255916,0.6591657663500282;6.032812996823438,13.205741159004843,0.8137223172558028;4.692878820537267,7.69232040668751,1.0868813180807118;8.384602706632904,12.154132452449122,0.3235566524906256;7.695497182543666,2.8108770663876843,0.2982190373128193;4.925982475580264,10.884457120685468,2.0112623378028216;9.088321395597623,5.4365544108229855,0.9274432370062837;1.4508021058863865,12.435099926962591,0.2761371568680537;13.009153123195453,19.29700242380327,0.6357869972945291;16.961256623123795,5.666300712405991,0.8711025692084196;17.85051463400404,15.473772316950487,1.2841878823873252;8.04503052425575,12.698895011689777,0.40536643075943124;0.586211207358635,0.9483851145578238,0.4102840347414294;2.7905535884124726,8.608753041698087,0.45379752460400086;16.841297002585723,14.566052950460316,1.9050985688622775;16.580607647489018,3.062207344647751,1.8474945892654902;8.971218422369997,3.0186396659716723,1.0878700977266411;5.9187523014737025,18.236675510538497,0.4502317824502915;3.0445022725310835,8.007037181689988,1.3697214085715856;9.205125701680563,18.999394439855955,0.7374100592609063;16.225771699779166,13.032472572222893,1.260115395124874;9.842174196264729,10.891632764312792,2.436592442719316;16.85441996869455,13.708377316527828,0.3237304850902258;5.905731608980276,9.575468837717846,0.2371881940516749;11.103122869963018,9.593356514493408,2.0325989240973583"
1,drone_4,7.868,13.518,13.406,5.251,"10.07602916657613,9.824636145412779,0.9234791031192295;15.321006961647424,15.19375923959926,1.0275528841542565;14.971623232607843,10.225354407338095,0.703672246294464;3.331114270815385,2.382054968120542,1.348488647044326;7.250048544482082,11.462381930987643,0.9097997066654582;3.528932097708139,4.154458448771063,1.6061788920788205;1.7236234663910066,5.196653714636978,1.578213449413998;11.782254988379984,15.733181238687639,0.9541516393078264;10.941898481242786,12.156764498716626,1.2618447792900083;10.593542907359213,18.10174686753237,1.5892921141485772;5.940200962449492,4.617057794255916,0.6591657663500282;6.032812996823438,13.205741159004843,0.8137223172558028;4.692878820537267,7.69232040668751,1.0868813180807118;8.384602706632904,12.154132452449122,0.3235566524906256;7.695497182543666,2.8108770663876843,0.2982190373128193;4.925982475580264,10.884457120685468,2.0112623378028216;9.088321395597623,5.4365544108229855,0.9274432370062837;1.4508021058863865,12.435099926962591,0.2761371568680537;13.009153123195453,19.29700242380327,0.6357869972945291;16.961256623123795,5.666300712405991,0.8711025692084196;17.85051463400404,15.473772316950487,1.2841878823873252;8.04503052425575,12.698895011689777,0.40536643075943124;0.586211207358635,0.9483851145578238,0.4102840347414294;2.7905535884124726,8.608753041698087,0.45379752460400086;16.841297002585723,14.566052950460316,1.9050985688622775;16.580607647489018,3.062207344647751,1.8474945892654902;8.971218422369997,3.0186396659716723,1.0878700977266411;5.9187523014737025,18.236675510538497,0.4502317824502915;3.0445022725310835,8.007037181689988,1.3697214085715856;9.205125701680563,18.999394439855955,0.7374100592609063;16.225771699779166,13.032472572222893,1.260115395124874;9.842174196264729,10.891632764312792,2.436592442719316;16.85441996869455,13.708377316527828,0.3237304850902258;5.905731608980276,9.575468837717846,0.2371881940516749;11.103122869963018,9.593356514493408,2.0325989240973583"
1,drone_5,9.104,13.978,13.406,5.251,"10.07602916657613,9.824636145412779,0.9234791031192295;15.321006961647424,15.19375923959926,1.0275528841542565;14.971623232607843,10.225354407338095,0.703672246294464;3.331114270815385,2.382054968120542,1.348488647044326;7.250048544482082,11.462381930987643,0.9097997066654582;3.528932097708139,4.154458448771063,1.6061788920788205;1.7236234663910066,5.196653714636978,1.578213449413998;11.782254988379984,15.733181238687639,0.9541516393078264;10.941898481242786,12.156764498716626,1.2618447792900083;10.593542907359213,18.10174686753237,1.5892921141485772;5.940200962449492,4.617057794255916,0.6591657663500282;6.032812996823438,13.205741159004843,0.8137223172558028;4.692878820537267,7.69232040668751,1.0868813180807118;8.384602706632904,12.154132452449122,0.3235566524906256;7.695497182543666,2.8108770663876843,0.2982190373128193;4.925982475580264,10.884457120685468,2.0112623378028216;9.088321395597623,5.4365544108229855,0.9274432370062837;1.4508021058863865,12.435099926962591,0.2761371568680537;13.009153123195453,19.29700242380327,0.6357869972945291;16.961256623123795,5.666300712405991,0.8711025692084196;17.85051463400404,15.473772316950487,1.2841878823873252;8.04503052425575,12.698895011689777,0.40536643075943124;0.586211207358635,0.9483851145578238,0.4102840347414294;2.7905535884124726,8.608753041698087,0.45379752460400086;16.841297002585723,14.566052950460316,1.9050985688622775;16.580607647489018,3.062207344647751,1.8474945892654902;8.971218422369997,3.0186396659716723,1.0878700977266411;5.9187523014737025,18.236675510538497,0.4502317824502915;3.0445022725310835,8.007037181689988,1.3697214085715856;9.205125701680563,18.999394439855955,0.7374100592609063;16.225771699779166,13.032472572222893,1.260115395124874;9.842174196264729,10.891632764312792,2.436592442719316;16.85441996869455,13.708377316527828,0.3237304850902258;5.905731608980276,9.575468837717846,0.2371881940516749;11.103122869963018,9.593356514493408,2.0325989240973583"
1,drone_6,7.276,13.455,13.406,5.251,"10.07602916657613,9.824636145412779,0.9234791031192295;15.321006961647424,15.19375923959926,1.0275528841542565;14.971623232607843,10.225354407338095,0.703672246294464;3.331114270815385,2.382054968120542,1.348488647044326;7.250048544482082,11.462381930987643,0.9097997066654582;3.528932097708139,4.154458448771063,1.6061788920788205;1.7236234663910066,5.196653714636978,1.578213449413998;11.782254988379984,15.733181238687639,0.9541516393078264;10.941898481242786,12.156764498716626,1.2618447792900083;10.593542907359213,18.10174686753237,1.5892921141485772;5.940200962449492,4.617057794255916,0.6591657663500282;6.032812996823438,13.205741159004843,0.8137223172558028;4.692878820537267,7.69232040668751,1.0868813180807118;8.384602706632904,12.154132452449122,0.3235566524906256;7.695497182543666,2.8108770663876843,0.2982190373128193;4.925982475580264,10.884457120685468,2.0112623378028216;9.088321395597623,5.4365544108229855,0.9274432370062837;1.4508021058863865,12.435099926962591,0.2761371568680537;13.009153123195453,19.29700242380327,0.6357869972945291;16.961256623123795,5.666300712405991,0.8711025692084196;17.85051463400404,15.473772316950487,1.2841878823873252;8.04503052425575,12.698895011689777,0.40536643075943124;0.586211207358635,0.9483851145578238,0.4102840347414294;2.7905535884124726,8.608753041698087,0.45379752460400086;16.841297002585723,14.566052950460316,1.9050985688622775;16.580607647489018,3.062207344647751,1.8474945892654902;8.971218422369997,3.0186396659716723,1.0878700977266411;5.9187523014737025,18.236675510538497,0.4502317824502915;3.0445022725310835,8.007037181689988,1.3697214085715856;9.205125701680563,18.999394439855955,0.7374100592609063;16.225771699779166,13.032472572222893,1.260115395124874;9.842174196264729,10.891632764312792,2.436592442719316;16.85441996869455,13.708377316527828,0.3237304850902258;5.905731608980276,9.575468837717846,0.2371881940516749;11.103122869963018,9.593356514493408,2.0325989240973583"
1,drone_7,6.851,14.659,13.406,5.251,"10.07602916657613,9.824636145412779,0.9234791031192295;15.321006961647424,15.19375923959926,1.0275528841542565;14.971623232607843,10.225354407338095,0.703672246294464;3.331114270815385,2.382054968120542,1.348488647044326;7.250048544482082,11.462381930987643,0.9097997066654582;3.528932097708139,4.154458448771063,1.6061788920788205;1.7236234663910066,5.196653714636978,1.578213449413998;11.782254988379984,15.733181238687639,0.9541516393078264;10.941898481242786,12.156764498716626,1.2618447792900083;10.593542907359213,18.10174686753237,1.5892921141485772;5.940200962449492,4.617057794255916,0.6591657663500282;6.032812996823438,13.205741159004843,0.8137223172558028;4.692878820537267,7.69232040668751,1.0868813180807118;8.384602706632904,12.154132452449122,0.3235566524906256;7.695497182543666,2.8108770663876843,0.2982190373128193;4.925982475580264,10.884457120685468,2.0112623378028216;9.088321395597623,5.4365544108229855,0.9274432370062837;1.4508021058863865,12.435099926962591,0.2761371568680537;13.009153123195453,19.29700242380327,0.6357869972945291;16.961256623123795,5.666300712405991,0.8711025692084196;17.85051463400404,15.473772316950487,1.2841878823873252;8.04503052425575,12.698895011689777,0.40536643075943124;0.586211207358635,0.9483851145578238,0.4102840347414294;2.7905535884124726,8.608753041698087,0.45379752460400086;16.841297002585723,14.566052950460316,1.9050985688622775;16.580607647489018,3.062207344647751,1.8474945892654902;8.971218422369997,3.0186396659716723,1.0878700977266411;5.9187523014737025,18.236675510538497,0.4502317824502915;3.0445022725310835,8.007037181689988,1.3697214085715856;9.205125701680563,18.999394439855955,0.7374100592609063;16.225771699779166,13.032472572222893,1.260115395124874;9.842174196264729,10.891632764312792,2.436592442719316;16.85441996869455,13.708377316527828,0.3237304850902258;5.905731608980276,9.575468837717846,0.2371881940516749;11.103122869963018,9.593356514493408,2.0325989240973583"
1,drone_8,9.601,14.612,13.406,5.251,"10.07602916657613,9.824636145412779,0.9234791031192295;15.321006961647424,15.19375923959926,1.0275528841542565;14.971623232607843,10.225354407338095,0.703672246294464;3.331114270815385,2.382054968120542,1.348488647044326;7.250048544482082,11.462381930987643,0.9097997066654582;3.528932097708139,4.154458448771063,1.6061788920788205;1.7236234663910066,5.196653714636978,1.578213449413998;11.782254988379984,15.733181238687639,0.9541516393078264;10.941898481242786,12.156764498716626,1.2618447792900083;10.593542907359213,18.10174686753237,1.5892921141485772;5.940200962449492,4.617057794255916,0.6591657663500282;6.032812996823438,13.205741159004843,0.8137223172558028;4.692878820537267,7.69232040668751,1.0868813180807118;8.384602706632904,12.154132452449122,0.3235566524906256;7.695497182543666,2.8108770663876843,0.2982190373128193;4.925982475580264,10.884457120685468,2.0112623378028216;9.088321395597623,5.4365544108229855,0.9274432370062837;1.4508021058863865,12.435099926962591,0.2761371568680537;13.009153123195453,19.29700242380327,0.6357869972945291;16.961256623123795,5.666300712405991,0.8711025692084196;17.85051463400404,15.473772316950487,1.2841878823873252;8.04503052425575,12.698895011689777,0.40536643075943124;0.586211207358635,0.9483851145578238,0.4102840347414294;2.7905535884124726,8.608753041698087,0.45379752460400086;16.841297002585723,14.566052950460316,1.9050985688622775;16.580607647489018,3.062207344647751,1.8474945892654902;8.971218422369997,3.0186396659716723,1.0878700977266411;5.9187523014737025,18.236675510538497,0.4502317824502915;3.0445022725310835,8.007037181689988,1.3697214085715856;9.205125701680563,18.999394439855955,0.7374100592609063;16.225771699779166,13.032472572222893,1.260115395124874;9.842174196264729,10.891632764312792,2.436592442719316;16.85441996869455,13.708377316527828,0.3237304850902258;5.905731608980276,9.575468837717846,0.2371881940516749;11.103122869963018,9.593356514493408,2.0325989240973583"
1,drone_9,9.701,13.794,13.406,5.251,"10.07602916657613,9.824636145412779,0.9234791031192295;15.321006961647424,15.19375923959926,1.0275528841542565;14.971623232607843,10.225354407338095,0.703672246294464;3.331114270815385,2.382054968120542,1.348488647044326;7.250048544482082,11.462381930987643,0.9097997066654582;3.528932097708139,4.154458448771063,1.6061788920788205;1.7236234663910066,5.196653714636978,1.578213449413998;11.782254988379984,15.733181238687639,0.9541516393078264;10.941898481242786,12.156764498716626,1.2618447792900083;10.593542907359213,18.10174686753237,1.5892921141485772;5.940200962449492,4.617057794255916,0.6591657663500282;6.032812996823438,13.205741159004843,0.8137223172558028;4.692878820537267,7.69232040668751,1.0868813180807118;8.384602706632904,12.154132452449122,0.3235566524906256;7.695497182543666,2.8108770663876843,0.2982190373128193;4.925982475580264,10.884457120685468,2.0112623378028216;9.088321395597623,5.4365544108229855,0.9274432370062837;1.4508021058863865,12.435099926962591,0.2761371568680537;13.009153123195453,19.29700242380327,0.6357869972945291;16.961256623123795,5.666300712405991,0.8711025692084196;17.85051463400404,15.473772316950487,1.2841878823873252;8.04503052425575,12.698895011689777,0.40536643075943124;0.586211207358635,0.9483851145578238,0.4102840347414294;2.7905535884124726,8.608753041698087,0.45379752460400086;16.841297002585723,14.566052950460316,1.9050985688622775;16.580607647489018,3.062207344647751,1.8474945892654902;8.971218422369997,3.0186396659716723,1.0878700977266411;5.9187523014737025,18.236675510538497,0.4502317824502915;3.0445022725310835,8.007037181689988,1.3697214085715856;9.205125701680563,18.999394439855955,0.7374100592609063;16.225771699779166,13.032472572222893,1.260115395124874;9.842174196264729,10.891632764312792,2.436592442719316;16.85441996869455,13.708377316527828,0.3237304850902258;5.905731608980276,9.575468837717846,0.2371881940516749;11.103122869963018,9.593356514493408,2.0325989240973583"
2,drone_0,8.929,14.847,13.406,5.251,"10.07602916657613,9.824636145412779,0.9234791031192295;15.321006961647424,15.19375923959926,1.0275528841542565;14.971623232607843,10.225354407338095,0.703672246294464;3.331114270815385,2.382054968120542,1.348488647044326;7.250048544482082,11.462381930987643,0.9097997066654582;3.528932097708139,4.154458448771063,1.6061788920788205;1.7236234663910066,5.196653714636978,1.578213449413998;11.782254988379984,15.733181238687639,0.9541516393078264;10.941898481242786,12.156764498716626,1.2618447792900083;10.593542907359213,18.10174686753237,1.5892921141485772;5.940200962449492,4.617057794255916,0.6591657663500282;6.032812996823438,13.205741159004843,0.8137223172558028;4.692878820537267,7.69232040668751,1.0868813180807118;8.384602706632904,12.154132452449122,0.3235566524906256;7.695497182543666,2.8108770663876843,0.2982190373128193;4.925982475580264,10.884457120685468,2.0112623378028216;9.088321395597623,5.4365544108229855,0.9274432370062837;1.4508021058863865,12.435099926962591,0.2761371568680537;13.009153123195453,19.29700242380327,0.6357869972945291;16.961256623123795,5.666300712405991,0.8711025692084196;17.85051463400404,15.473772316950487,1.2841878823873252;8.04503052425575,12.698895011689777,0.40536643075943124;0.586211207358635,0.9483851145578238,0.4102840347414294;2.7905535884124726,8.608753041698087,0.45379752460400086;16.841297002585723,14.566052950460316,1.9050985688622775;16.580607647489018,3.062207344647751,1.8474945892654902;8.971218422369997,3.0186396659716723,1.0878700977266411;5.9187523014737025,18.236675510538497,0.4502317824502915;3.0445022725310835,8.007037181689988,1.3697214085715856;9.205125701680563,18.999394439855955,0.7374100592609063;16.225771699779166,13.032472572222893,1.260115395124874;9.842174196264729,10.891632764312792,2.436592442719316;16.85441996869455,13.708377316527828,0.3237304850902258;5.905731608980276,9.575468837717846,0.2371881940516749;11.103122869963018,9.593356514493408,2.0325989240973583"
2,drone_1,7.623,14.292,13.406,5.251,"10.07602916657613,9.824636145412779,0.9234791031192295;15.321006961647424,15.19375923959926,1.0275528841542565;14.971623232607843,10.225354407338095,0.703672246294464;3.331114270815385,2.382054968120542,1.348488647044326;7.250048544482082,11.462381930987643,0.9097997066654582;3.528932097708139,4.154458448771063,1.6061788920788205;1.7236234663910066,5.196653714636978,1.578213449413998;11.782254988379984,15.733181238687639,0.9541516393078264;10.941898481242786,12.156764498716626,1.2618447792900083;10.593542907359213,18.10174686753237,1.5892921141485772;5.940200962449492,4.617057794255916,0.6591657663500282;6.032812996823438,13.205741159004843,0.8137223172558028;4.692878820537267,7.69232040668751,1.0868813180807118;8.384602706632904,12.154132452449122,0.3235566524906256;7.695497182543666,2.8108770663876843,0.2982190373128193;4.925982475580264,10.884457120685468,2.0112623378028216;9.088321395597623,5.4365544108229855,0.9274432370062837;1.4508021058863865,12.435099926962591,0.2761371568680537;13.009153123195453,19.29700242380327,0.6357869972945291;16.961256623123795,5.666300712405991,0.8711025692084196;17.85051463400404,15.473772316950487,1.2841878823873252;8.04503052425575,12.698895011689777,0.40536643075943124;0.586211207358635,0.9483851145578238,0.4102840347414294;2.7905535884124726,8.608753041698087,0.45379752460400086;16.841297002585723,14.566052950460316,1.9050985688622775;16.580607647489018,3.062207344647751,1.8474945892654902;8.971218422369997,3.0186396659716723,1.0878700977266411;5.9187523014737025,18.236675510538497,0.4502317824502915;3.0445022725310835,8.007037181689988,1.3697214085715856;9.205125701680563,18.999394439855955,0.7374100592609063;16.225771699779166,13.032472572222893,1.260115395124874;9.842174196264729,10.891632764312792,2.436592442719316;16.85441996869455,13.708377316527828,0.3237304850902258;5.905731608980276,9.575468837717846,0.2371881940516749;11.103122869963018,9.593356514493408,2.0325989240973583"
2,drone_2,8.688,13.459,13.406,5.251,"10.07602916657613,9.824636145412779,0.9234791031192295;15.321006961647424,15.19375923959926,1.0275528841542565;14.971623232607843,10.225354407338095,0.703672246294464;3.331114270815385,2.382054968120542,1.348488647044326;7.250048544482082,11.462381930987643,0.9097997066654582;3.528932097708139,4.154458448771063,1.6061788920788205;1.7236234663910066,5.196653714636978,1.578213449413998;11.782254988379984,15.733181238687639,0.9541516393078264;10.941898481242786,12.156764498716626,1.2618447792900083;10.593542907359213,18.10174686753237,1.5892921141485772;5.940200962449492,4.617057794255916,0.6591657663500282;6.032812996823438,13.205741159004843,0.8137223172558028;4.692878820537267,7.69232040668751,1.0868813180807118;8.384602706632904,12.154132452449122,0.3235566524906256;7.695497182543666,2.8108770663876843,0.2982190373128193;4.925982475580264,10.884457120685468,2.0112623378028216;9.088321395597623,5.4365544108229855,0.9274432370062837;1.4508021058863865,12.435099926962591,0.2761371568680537;13.009153123195453,19.29700242380327,0.6357869972945291;16.961256623123795,5.666300712405991,0.8711025692084196;17.85051463400404,15.473772316950487,1.2841878823873252;8.04503052425575,12.698895011689777,0.40536643075943124;0.586211207358635,0.9483851145578238,0.4102840347414294;2.7905535884124726,8.608753041698087,0.45379752460400086;16.841297002585723,14.566052950460316,1.9050985688622775;16.580607647489018,3.062207344647751,1.8474945892654902;8.971218422369997,3.0186396659716723,1.0878700977266411;5.9187523014737025,18.236675510538497,0.4502317824502915;3.0445022725310835,8.007037181689988,1.3697214085715856;9.205125701680563,18.999394439855955,0.7374100592609063;16.225771699779166,13.032472572222893,1.260115395124874;9.842174196264729,10.891632764312792,2.436592442719316;16.85441996869455,13.708377316527828,0.3237304850902258;5.905731608980276,9.575468837717846,0.2371881940516749;11.103122869963018,9.593356514493408,2.0325989240973583"
