Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
83,drone_1,8.160,12.668,1.914,15.519,"10.688382464335549,8.38078485674801,2.1483292827235076;13.987646759690797,18.42959518010076,0.2941658416676112;16.06553859350955,18.593773777647662,0.32952860042445936;2.847643049607391,0.57232983895197,0.2829366034969786;10.404191060663514,10.27103955125459,0.6771587731087229;18.935686864698475,13.828765208774133,0.6461252708065511;8.416211995439443,4.593299750078262,0.7931092723619996;7.608691740837082,2.331109498202563,1.376556745996089;16.792557137923634,10.158264836866556,0.3860028875768877;4.599441436372121,5.275242673440626,0.8042292987222224;17.138320923013154,4.231169165327159,0.3490730250348102;7.601579640851004,15.050820235228235,0.29945216421620036;9.712869786191579,2.8645090434241016,0.9482629078551608;1.9711474185224032,12.525961022333924,0.9324417604794761;4.794935418945695,12.152985507049774,0.23225073043122665;17.74314438726052,13.53383239950971,0.9693355150482004;10.477660804036299,12.64187679803314,0.4770742872694427;15.513950001966668,0.7158667791793988,0.3598972381989987;10.47524788424052,0.3411191373416592,0.2562410208302157;7.625726668086912,16.240397664519374,0.23178395028277524;4.247550733961636,6.09740028943073,2.3726777257643272;6.271563964836119,16.82948285887704,0.664533602022332;15.503934635118869,15.2658869614685,2.4480837420290786;3.674045217288072,18.769371929693797,0.9591766650112438"
83,drone_2,3.833,11.236,1.914,15.519,"10.688382464335549,8.38078485674801,2.1483292827235076;13.987646759690797,18.42959518010076,0.2941658416676112;16.06553859350955,18.593773777647662,0.32952860042445936;2.847643049607391,0.57232983895197,0.2829366034969786;10.404191060663514,10.27103955125459,0.6771587731087229;18.935686864698475,13.828765208774133,0.6461252708065511;8.416211995439443,4.593299750078262,0.7931092723619996;7.608691740837082,2.331109498202563,1.376556745996089;16.792557137923634,10.158264836866556,0.3860028875768877;4.599441436372121,5.275242673440626,0.8042292987222224;17.138320923013154,4.231169165327159,0.3490730250348102;7.601579640851004,15.050820235228235,0.29945216421620036;9.712869786191579,2.8645090434241016,0.9482629078551608;1.9711474185224032,12.525961022333924,0.9324417604794761;4.794935418945695,12.152985507049774,0.23225073043122665;17.74314438726052,13.53383239950971,0.9693355150482004;10.477660804036299,12.64187679803314,0.4770742872694427;15.513950001966668,0.7158667791793988,0.3598972381989987;10.47524788424052,0.3411191373416592,0.2562410208302157;7.625726668086912,16.240397664519374,0.23178395028277524;4.247550733961636,6.09740028943073,2.3726777257643272;6.271563964836119,16.82948285887704,0.664533602022332;15.503934635118869,15.2658869614685,2.4480837420290786;3.674045217288072,18.769371929693797,0.9591766650112438"
83,drone_4,3.010,13.852,1.914,15.519,"10.688382464335549,8.38078485674801,2.1483292827235076;13.987646759690797,18.42959518010076,0.2941658416676112;16.06553859350955,18.593773777647662,0.32952860042445936;2.847643049607391,0.57232983895197,0.2829366034969786;10.404191060663514,10.27103955125459,0.6771587731087229;18.935686864698475,13.828765208774133,0.6461252708065511;8.416211995439443,4.593299750078262,0.7931092723619996;7.608691740837082,2.331109498202563,1.376556745996089;16.792557137923634,10.158264836866556,0.3860028875768877;4.599441436372121,5.275242673440626,0.8042292987222224;17.138320923013154,4.231169165327159,0.3490730250348102;7.601579640851004,15.050820235228235,0.29945216421620036;9.712869786191579,2.8645090434241016,0.9482629078551608;1.9711474185224032,12.525961022333924,0.9324417604794761;4.794935418945695,12.152985507049774,0.23225073043122665;17.74314438726052,13.53383239950971,0.9693355150482004;10.477660804036299,12.64187679803314,0.4770742872694427;15.513950001966668,0.7158667791793988,0.3598972381989987;10.47524788424052,0.3411191373416592,0.2562410208302157;7.625726668086912,16.240397664519374,0.23178395028277524;4.247550733961636,6.09740028943073,2.3726777257643272;6.271563964836119,16.82948285887704,0.664533602022332;15.503934635118869,15.2658869614685,2.4480837420290786;3.674045217288072,18.769371929693797,0.9591766650112438"
83,drone_5,6.343,15.281,1.914,15.519,"10.688382464335549,8.38078485674801,2.1483292827235076;13.987646759690797,18.42959518010076,0.2941658416676112;16.06553859350955,18.593773777647662,0.32952860042445936;2.847643049607391,0.57232983895197,0.2829366034969786;10.404191060663514,10.27103955125459,0.6771587731087229;18.935686864698475,13.828765208774133,0.6461252708065511;8.416211995439443,4.593299750078262,0.7931092723619996;7.608691740837082,2.331109498202563,1.376556745996089;16.792557137923634,10.158264836866556,0.3860028875768877;4.599441436372121,5.275242673440626,0.8042292987222224;17.138320923013154,4.231169165327159,0.3490730250348102;7.601579640851004,15.050820235228235,0.29945216421620036;9.712869786191579,2.8645090434241016,0.9482629078551608;1.9711474185224032,12.525961022333924,0.9324417604794761;4.794935418945695,12.152985507049774,0.23225073043122665;17.74314438726052,13.53383239950971,0.9693355150482004;10.477660804036299,12.64187679803314,0.4770742872694427;15.513950001966668,0.7158667791793988,0.3598972381989987;10.47524788424052,0.3411191373416592,0.2562410208302157;7.625726668086912,16.240397664519374,0.23178395028277524;4.247550733961636,6.09740028943073,2.3726777257643272;6.271563964836119,16.82948285887704,0.664533602022332;15.503934635118869,15.2658869614685,2.4480837420290786;3.674045217288072,18.769371929693797,0.9591766650112438"
83,drone_6,5.325,15.012,1.914,15.519,"10.688382464335549,8.38078485674801,2.1483292827235076;13.987646759690797,18.42959518010076,0.2941658416676112;16.06553859350955,18.593773777647662,0.32952860042445936;2.847643049607391,0.57232983895197,0.2829366034969786;10.404191060663514,10.27103955125459,0.6771587731087229;18.935686864698475,13.828765208774133,0.6461252708065511;8.416211995439443,4.593299750078262,0.7931092723619996;7.608691740837082,2.331109498202563,1.376556745996089;16.792557137923634,10.158264836866556,0.3860028875768877;4.599441436372121,5.275242673440626,0.8042292987222224;17.138320923013154,4.231169165327159,0.3490730250348102;7.601579640851004,15.050820235228235,0.29945216421620036;9.712869786191579,2.8645090434241016,0.9482629078551608;1.9711474185224032,12.525961022333924,0.9324417604794761;4.794935418945695,12.152985507049774,0.23225073043122665;17.74314438726052,13.53383239950971,0.9693355150482004;10.477660804036299,12.64187679803314,0.4770742872694427;15.513950001966668,0.7158667791793988,0.3598972381989987;10.47524788424052,0.3411191373416592,0.2562410208302157;7.625726668086912,16.240397664519374,0.23178395028277524;4.247550733961636,6.09740028943073,2.3726777257643272;6.271563964836119,16.82948285887704,0.664533602022332;15.503934635118869,15.2658869614685,2.4480837420290786;3.674045217288072,18.769371929693797,0.9591766650112438"
83,drone_7,4.509,14.328,1.914,15.519,"10.688382464335549,8.38078485674801,2.1483292827235076;13.987646759690797,18.42959518010076,0.2941658416676112;16.06553859350955,18.593773777647662,0.32952860042445936;2.847643049607391,0.57232983895197,0.2829366034969786;10.404191060663514,10.27103955125459,0.6771587731087229;18.935686864698475,13.828765208774133,0.6461252708065511;8.416211995439443,4.593299750078262,0.7931092723619996;7.608691740837082,2.331109498202563,1.376556745996089;16.792557137923634,10.158264836866556,0.3860028875768877;4.599441436372121,5.275242673440626,0.8042292987222224;17.138320923013154,4.231169165327159,0.3490730250348102;7.601579640851004,15.050820235228235,0.29945216421620036;9.712869786191579,2.8645090434241016,0.9482629078551608;1.9711474185224032,12.525961022333924,0.9324417604794761;4.794935418945695,12.152985507049774,0.23225073043122665;17.74314438726052,13.53383239950971,0.9693355150482004;10.477660804036299,12.64187679803314,0.4770742872694427;15.513950001966668,0.7158667791793988,0.3598972381989987;10.47524788424052,0.3411191373416592,0.2562410208302157;7.625726668086912,16.240397664519374,0.23178395028277524;4.247550733961636,6.09740028943073,2.3726777257643272;6.271563964836119,16.82948285887704,0.664533602022332;15.503934635118869,15.2658869614685,2.4480837420290786;3.674045217288072,18.769371929693797,0.9591766650112438"
83,drone_8,3.461,15.431,1.914,15.519,"10.688382464335549,8.38078485674801,2.1483292827235076;13.987646759690797,18.42959518010076,0.2941658416676112;16.06553859350955,18.593773777647662,0.32952860042445936;2.847643049607391,0.57232983895197,0.2829366034969786;10.404191060663514,10.27103955125459,0.6771587731087229;18.935686864698475,13.828765208774133,0.6461252708065511;8.416211995439443,4.593299750078262,0.7931092723619996;7.608691740837082,2.331109498202563,1.376556745996089;16.792557137923634,10.158264836866556,0.3860028875768877;4.599441436372121,5.275242673440626,0.8042292987222224;17.138320923013154,4.231169165327159,0.3490730250348102;7.601579640851004,15.050820235228235,0.29945216421620036;9.712869786191579,2.8645090434241016,0.9482629078551608;1.9711474185224032,12.525961022333924,0.9324417604794761;4.794935418945695,12.152985507049774,0.23225073043122665;17.74314438726052,13.53383239950971,0.9693355150482004;10.477660804036299,12.64187679803314,0.4770742872694427;15.513950001966668,0.7158667791793988,0.3598972381989987;10.47524788424052,0.3411191373416592,0.2562410208302157;7.625726668086912,16.240397664519374,0.23178395028277524;4.247550733961636,6.09740028943073,2.3726777257643272;6.271563964836119,16.82948285887704,0.664533602022332;15.503934635118869,15.2658869614685,2.4480837420290786;3.674045217288072,18.769371929693797,0.9591766650112438"
83,drone_9,3.643,12.268,1.914,15.519,"10.688382464335549,8.38078485674801,2.1483292827235076;13.987646759690797,18.42959518010076,0.2941658416676112;16.06553859350955,18.593773777647662,0.32952860042445936;2.847643049607391,0.57232983895197,0.2829366034969786;10.404191060663514,10.27103955125459,0.6771587731087229;18.935686864698475,13.828765208774133,0.6461252708065511;8.416211995439443,4.593299750078262,0.7931092723619996;7.608691740837082,2.331109498202563,1.376556745996089;16.792557137923634,10.158264836866556,0.3860028875768877;4.599441436372121,5.275242673440626,0.8042292987222224;17.138320923013154,4.231169165327159,0.3490730250348102;7.601579640851004,15.050820235228235,0.29945216421620036;9.712869786191579,2.8645090434241016,0.9482629078551608;1.9711474185224032,12.525961022333924,0.9324417604794761;4.794935418945695,12.152985507049774,0.23225073043122665;17.74314438726052,13.53383239950971,0.9693355150482004;10.477660804036299,12.64187679803314,0.4770742872694427;15.513950001966668,0.7158667791793988,0.3598972381989987;10.47524788424052,0.3411191373416592,0.2562410208302157;7.625726668086912,16.240397664519374,0.23178395028277524;4.247550733961636,6.09740028943073,2.3726777257643272;6.271563964836119,16.82948285887704,0.664533602022332;15.503934635118869,15.2658869614685,2.4480837420290786;3.674045217288072,18.769371929693797,0.9591766650112438"
84,drone_1,7.967,12.720,1.914,15.519,"10.688382464335549,8.38078485674801,2.1483292827235076;13.987646759690797,18.42959518010076,0.2941658416676112;16.06553859350955,18.593773777647662,0.32952860042445936;2.847643049607391,0.57232983895197,0.2829366034969786;10.404191060663514,10.27103955125459,0.6771587731087229;18.935686864698475,13.828765208774133,0.6461252708065511;8.416211995439443,4.593299750078262,0.7931092723619996;7.608691740837082,2.331109498202563,1.376556745996089;16.792557137923634,10.158264836866556,0.3860028875768877;4.599441436372121,5.275242673440626,0.8042292987222224;17.138320923013154,4.231169165327159,0.3490730250348102;7.601579640851004,15.050820235228235,0.29945216421620036;9.712869786191579,2.8645090434241016,0.9482629078551608;1.9711474185224032,12.525961022333924,0.9324417604794761;4.794935418945695,12.152985507049774,0.23225073043122665;17.74314438726052,13.53383239950971,0.9693355150482004;10.477660804036299,12.64187679803314,0.4770742872694427;15.513950001966668,0.7158667791793988,0.3598972381989987;10.47524788424052,0.3411191373416592,0.2562410208302157;7.625726668086912,16.240397664519374,0.23178395028277524;4.247550733961636,6.09740028943073,2.3726777257643272;6.271563964836119,16.82948285887704,0.664533602022332;15.503934635118869,15.2658869614685,2.4480837420290786;3.674045217288072,18.769371929693797,0.9591766650112438"
84,drone_2,3.638,11.193,1.914,15.519,"10.688382464335549,8.38078485674801,2.1483292827235076;13.987646759690797,18.42959518010076,0.2941658416676112;16.06553859350955,18.593773777647662,0.32952860042445936;2.847643049607391,0.57232983895197,0.2829366034969786;10.404191060663514,10.27103955125459,0.6771587731087229;18.935686864698475,13.828765208774133,0.6461252708065511;8.416211995439443,4.593299750078262,0.7931092723619996;7.608691740837082,2.331109498202563,1.376556745996089;16.792557137923634,10.158264836866556,0.3860028875768877;4.599441436372121,5.275242673440626,0.8042292987222224;17.138320923013154,4.231169165327159,0.3490730250348102;7.601579640851004,15.050820235228235,0.29945216421620036;9.712869786191579,2.8645090434241016,0.9482629078551608;1.9711474185224032,12.525961022333924,0.9324417604794761;4.794935418945695,12.152985507049774,0.23225073043122665;17.74314438726052,13.53383239950971,0.9693355150482004;10.477660804036299,12.64187679803314,0.4770742872694427;15.513950001966668,0.7158667791793988,0.3598972381989987;10.47524788424052,0.3411191373416592,0.2562410208302157;7.625726668086912,16.240397664519374,0.23178395028277524;4.247550733961636,6.09740028943073,2.3726777257643272;6.271563964836119,16.82948285887704,0.664533602022332;15.503934635118869,15.2658869614685,2.4480837420290786;3.674045217288072,18.769371929693797,0.9591766650112438"
84,drone_4,2.875,13.999,1.914,15.519,"10.688382464335549,8.38078485674801,2.1483292827235076;13.987646759690797,18.42959518010076,0.2941658416676112;16.06553859350955,18.593773777647662,0.32952860042445936;2.847643049607391,0.57232983895197,0.2829366034969786;10.404191060663514,10.27103955125459,0.6771587731087229;18.935686864698475,13.828765208774133,0.6461252708065511;8.416211995439443,4.593299750078262,0.7931092723619996;7.608691740837082,2.331109498202563,1.376556745996089;16.792557137923634,10.158264836866556,0.3860028875768877;4.599441436372121,5.275242673440626,0.8042292987222224;17.138320923013154,4.231169165327159,0.3490730250348102;7.601579640851004,15.050820235228235,0.29945216421620036;9.712869786191579,2.8645090434241016,0.9482629078551608;1.9711474185224032,12.525961022333924,0.9324417604794761;4.794935418945695,12.152985507049774,0.23225073043122665;17.74314438726052,13.53383239950971,0.9693355150482004;10.477660804036299,12.64187679803314,0.4770742872694427;15.513950001966668,0.7158667791793988,0.3598972381989987;10.47524788424052,0.3411191373416592,0.2562410208302157;7.625726668086912,16.240397664519374,0.23178395028277524;4.247550733961636,6.09740028943073,2.3726777257643272;6.271563964836119,16.82948285887704,0.664533602022332;15.503934635118869,15.2658869614685,2.4480837420290786;3.674045217288072,18.769371929693797,0.9591766650112438"
84,drone_5,6.144,15.262,1.914,15.519,"10.688382464335549,8.38078485674801,2.1483292827235076;13.987646759690797,18.42959518010076,0.2941658416676112;16.06553859350955,18.593773777647662,0.32952860042445936;2.847643049607391,0.57232983895197,0.2829366034969786;10.404191060663514,10.27103955125459,0.6771587731087229;18.935686864698475,13.828765208774133,0.6461252708065511;8.416211995439443,4.593299750078262,0.7931092723619996;7.608691740837082,2.331109498202563,1.376556745996089;16.792557137923634,10.158264836866556,0.3860028875768877;4.599441436372121,5.275242673440626,0.8042292987222224;17.138320923013154,4.231169165327159,0.3490730250348102;7.601579640851004,15.050820235228235,0.29945216421620036;9.712869786191579,2.8645090434241016,0.9482629078551608;1.9711474185224032,12.525961022333924,0.9324417604794761;4.794935418945695,12.152985507049774,0.23225073043122665;17.74314438726052,13.53383239950971,0.9693355150482004;10.477660804036299,12.64187679803314,0.4770742872694427;15.513950001966668,0.7158667791793988,0.3598972381989987;10.47524788424052,0.3411191373416592,0.2562410208302157;7.625726668086912,16.240397664519374,0.23178395028277524;4.247550733961636,6.09740028943073,2.3726777257643272;6.271563964836119,16.82948285887704,0.664533602022332;15.503934635118869,15.2658869614685,2.4480837420290786;3.674045217288072,18.769371929693797,0.9591766650112438"
84,drone_6,5.177,15.100,1.914,15.519,"10.688382464335549,8.38078485674801,2.1483292827235076;13.987646759690797,18.42959518010076,0.2941658416676112;16.06553859350955,18.593773777647662,0.32952860042445936;2.847643049607391,0.57232983895197,0.2829366034969786;10.404191060663514,10.27103955125459,0.6771587731087229;18.935686864698475,13.828765208774133,0.6461252708065511;8.416211995439443,4.593299750078262,0.7931092723619996;7.608691740837082,2.331109498202563,1.376556745996089;16.792557137923634,10.158264836866556,0.3860028875768877;4.599441436372121,5.275242673440626,0.8042292987222224;17.138320923013154,4.231169165327159,0.3490730250348102;7.601579640851004,15.050820235228235,0.29945216421620036;9.712869786191579,2.8645090434241016,0.9482629078551608;1.9711474185224032,12.525961022333924,0.9324417604794761;4.794935418945695,12.152985507049774,0.23225073043122665;17.74314438726052,13.53383239950971,0.9693355150482004;10.477660804036299,12.64187679803314,0.4770742872694427;15.513950001966668,0.7158667791793988,0.3598972381989987;10.47524788424052,0.3411191373416592,0.2562410208302157;7.625726668086912,16.240397664519374,0.23178395028277524;4.247550733961636,6.09740028943073,2.3726777257643272;6.271563964836119,16.82948285887704,0.664533602022332;15.503934635118869,15.2658869614685,2.4480837420290786;3.674045217288072,18.769371929693797,0.9591766650112438"
84,drone_7,4.353,14.453,1.914,15.519,"10.688382464335549,8.38078485674801,2.1483292827235076;13.987646759690797,18.42959518010076,0.2941658416676112;16.06553859350955,18.593773777647662,0.32952860042445936;2.847643049607391,0.57232983895197,0.2829366034969786;10.404191060663514,10.27103955125459,0.6771587731087229;18.935686864698475,13.828765208774133,0.6461252708065511;8.416211995439443,4.593299750078262,0.7931092723619996;7.608691740837082,2.331109498202563,1.376556745996089;16.792557137923634,10.158264836866556,0.3860028875768877;4.599441436372121,5.275242673440626,0.8042292987222224;17.138320923013154,4.231169165327159,0.3490730250348102;7.601579640851004,15.050820235228235,0.29945216421620036;9.712869786191579,2.8645090434241016,0.9482629078551608;1.9711474185224032,12.525961022333924,0.9324417604794761;4.794935418945695,12.152985507049774,0.23225073043122665;17.74314438726052,13.53383239950971,0.9693355150482004;10.477660804036299,12.64187679803314,0.4770742872694427;15.513950001966668,0.7158667791793988,0.3598972381989987;10.47524788424052,0.3411191373416592,0.2562410208302157;7.625726668086912,16.240397664519374,0.23178395028277524;4.247550733961636,6.09740028943073,2.3726777257643272;6.271563964836119,16.82948285887704,0.664533602022332;15.503934635118869,15.2658869614685,2.4480837420290786;3.674045217288072,18.769371929693797,0.9591766650112438"
84,drone_8,3.264,15.465,1.914,15.519,"10.688382464335549,8.38078485674801,2.1483292827235076;13.987646759690797,18.42959518010076,0.2941658416676112;16.06553859350955,18.593773777647662,0.32952860042445936;2.847643049607391,0.57232983895197,0.2829366034969786;10.404191060663514,10.27103955125459,0.6771587731087229;18.935686864698475,13.828765208774133,0.6461252708065511;8.416211995439443,4.593299750078262,0.7931092723619996;7.608691740837082,2.331109498202563,1.376556745996089;16.792557137923634,10.158264836866556,0.3860028875768877;4.599441436372121,5.275242673440626,0.8042292987222224;17.138320923013154,4.231169165327159,0.3490730250348102;7.601579640851004,15.050820235228235,0.29945216421620036;9.712869786191579,2.8645090434241016,0.9482629078551608;1.9711474185224032,12.525961022333924,0.9324417604794761;4.794935418945695,12.152985507049774,0.23225073043122665;17.74314438726052,13.53383239950971,0.9693355150482004;10.477660804036299,12.64187679803314,0.4770742872694427;15.513950001966668,0.7158667791793988,0.3598972381989987;10.47524788424052,0.3411191373416592,0.2562410208302157;7.625726668086912,16.240397664519374,0.23178395028277524;4.247550733961636,6.09740028943073,2.3726777257643272;6.271563964836119,16.82948285887704,0.664533602022332;15.503934635118869,15.2658869614685,2.4480837420290786;3.674045217288072,18.769371929693797,0.9591766650112438"
84,drone_9,3.619,12.466,1.914,15.519,"10.688382464335549,8.38078485674801,2.1483292827235076;13.987646759690797,18.42959518010076,0.2941658416676112;16.06553859350955,18.593773777647662,0.32952860042445936;2.847643049607391,0.57232983895197,0.2829366034969786;10.404191060663514,10.27103955125459,0.6771587731087229;18.935686864698475,13.828765208774133,0.6461252708065511;8.416211995439443,4.593299750078262,0.7931092723619996;7.608691740837082,2.331109498202563,1.376556745996089;16.792557137923634,10.158264836866556,0.3860028875768877;4.599441436372121,5.275242673440626,0.8042292987222224;17.138320923013154,4.231169165327159,0.3490730250348102;7.601579640851004,15.050820235228235,0.29945216421620036;9.712869786191579,2.8645090434241016,0.9482629078551608;1.9711474185224032,12.525961022333924,0.9324417604794761;4.794935418945695,12.152985507049774,0.23225073043122665;17.74314438726052,13.53383239950971,0.9693355150482004;10.477660804036299,12.64187679803314,0.4770742872694427;15.513950001966668,0.7158667791793988,0.3598972381989987;10.47524788424052,0.3411191373416592,0.2562410208302157;7.625726668086912,16.240397664519374,0.23178395028277524;4.247550733961636,6.09740028943073,2.3726777257643272;6.271563964836119,16.82948285887704,0.664533602022332;15.503934635118869,15.2658869614685,2.4480837420290786;3.674045217288072,18.769371929693797,0.9591766650112438"
85,drone_1,7.773,12.769,1.914,15.519,"10.688382464335549,8.38078485674801,2.1483292827235076;13.987646759690797,18.42959518010076,0.2941658416676112;16.06553859350955,18.593773777647662,0.32952860042445936;2.847643049607391,0.57232983895197,0.2829366034969786;10.404191060663514,10.27103955125459,0.6771587731087229;18.935686864698475,13.828765208774133,0.6461252708065511;8.416211995439443,4.593299750078262,0.7931092723619996;7.608691740837082,2.331109498202563,1.376556745996089;16.792557137923634,10.158264836866556,0.3860028875768877;4.599441436372121,5.275242673440626,0.8042292987222224;17.138320923013154,4.231169165327159,0.3490730250348102;7.601579640851004,15.050820235228235,0.29945216421620036;9.712869786191579,2.8645090434241016,0.9482629078551608;1.9711474185224032,12.525961022333924,0.9324417604794761;4.794935418945695,12.152985507049774,0.23225073043122665;17.74314438726052,13.53383239950971,0.9693355150482004;10.477660804036299,12.64187679803314,0.4770742872694427;15.513950001966668,0.7158667791793988,0.3598972381989987;10.47524788424052,0.3411191373416592,0.2562410208302157;7.625726668086912,16.240397664519374,0.23178395028277524;4.247550733961636,6.09740028943073,2.3726777257643272;6.271563964836119,16.82948285887704,0.664533602022332;15.503934635118869,15.2658869614685,2.4480837420290786;3.674045217288072,18.769371929693797,0.9591766650112438"
85,drone_2,3.439,11.214,1.914,15.519,"10.688382464335549,8.38078485674801,2.1483292827235076;13.987646759690797,18.42959518010076,0.2941658416676112;16.06553859350955,18.593773777647662,0.32952860042445936;2.847643049607391,0.57232983895197,0.2829366034969786;10.404191060663514,10.27103955125459,0.6771587731087229;18.935686864698475,13.828765208774133,0.6461252708065511;8.416211995439443,4.593299750078262,0.7931092723619996;7.608691740837082,2.331109498202563,1.376556745996089;16.792557137923634,10.158264836866556,0.3860028875768877;4.599441436372121,5.275242673440626,0.8042292987222224;17.138320923013154,4.231169165327159,0.3490730250348102;7.601579640851004,15.050820235228235,0.29945216421620036;9.712869786191579,2.8645090434241016,0.9482629078551608;1.9711474185224032,12.525961022333924,0.9324417604794761;4.794935418945695,12.152985507049774,0.23225073043122665;17.74314438726052,13.53383239950971,0.9693355150482004;10.477660804036299,12.64187679803314,0.4770742872694427;15.513950001966668,0.7158667791793988,0.3598972381989987;10.47524788424052,0.3411191373416592,0.2562410208302157;7.625726668086912,16.240397664519374,0.23178395028277524;4.247550733961636,6.09740028943073,2.3726777257643272;6.271563964836119,16.82948285887704,0.664533602022332;15.503934635118869,15.2658869614685,2.4480837420290786;3.674045217288072,18.769371929693797,0.9591766650112438"
85,drone_4,2.745,14.151,1.914,15.519,"10.688382464335549,8.38078485674801,2.1483292827235076;13.987646759690797,18.42959518010076,0.2941658416676112;16.06553859350955,18.593773777647662,0.32952860042445936;2.847643049607391,0.57232983895197,0.2829366034969786;10.404191060663514,10.27103955125459,0.6771587731087229;18.935686864698475,13.828765208774133,0.6461252708065511;8.416211995439443,4.593299750078262,0.7931092723619996;7.608691740837082,2.331109498202563,1.376556745996089;16.792557137923634,10.158264836866556,0.3860028875768877;4.599441436372121,5.275242673440626,0.8042292987222224;17.138320923013154,4.231169165327159,0.3490730250348102;7.601579640851004,15.050820235228235,0.29945216421620036;9.712869786191579,2.8645090434241016,0.9482629078551608;1.9711474185224032,12.525961022333924,0.9324417604794761;4.794935418945695,12.152985507049774,0.23225073043122665;17.74314438726052,13.53383239950971,0.9693355150482004;10.477660804036299,12.64187679803314,0.4770742872694427;15.513950001966668,0.7158667791793988,0.3598972381989987;10.47524788424052,0.3411191373416592,0.2562410208302157;7.625726668086912,16.240397664519374,0.23178395028277524;4.247550733961636,6.09740028943073,2.3726777257643272;6.271563964836119,16.82948285887704,0.664533602022332;15.503934635118869,15.2658869614685,2.4480837420290786;3.674045217288072,18.769371929693797,0.9591766650112438"
85,drone_5,5.978,15.307,1.914,15.519,"10.688382464335549,8.38078485674801,2.1483292827235076;13.987646759690797,18.42959518010076,0.2941658416676112;16.06553859350955,18.593773777647662,0.32952860042445936;2.847643049607391,0.57232983895197,0.2829366034969786;10.404191060663514,10.27103955125459,0.6771587731087229;18.935686864698475,13.828765208774133,0.6461252708065511;8.416211995439443,4.593299750078262,0.7931092723619996;7.608691740837082,2.331109498202563,1.376556745996089;16.792557137923634,10.158264836866556,0.3860028875768877;4.599441436372121,5.275242673440626,0.8042292987222224;17.138320923013154,4.231169165327159,0.3490730250348102;7.601579640851004,15.050820235228235,0.29945216421620036;9.712869786191579,2.8645090434241016,0.9482629078551608;1.9711474185224032,12.525961022333924,0.9324417604794761;4.794935418945695,12.152985507049774,0.23225073043122665;17.74314438726052,13.53383239950971,0.9693355150482004;10.477660804036299,12.64187679803314,0.4770742872694427;15.513950001966668,0.7158667791793988,0.3598972381989987;10.47524788424052,0.3411191373416592,0.2562410208302157;7.625726668086912,16.240397664519374,0.23178395028277524;4.247550733961636,6.09740028943073,2.3726777257643272;6.271563964836119,16.82948285887704,0.664533602022332;15.503934635118869,15.2658869614685,2.4480837420290786;3.674045217288072,18.769371929693797,0.9591766650112438"
85,drone_6,5.025,15.179,1.914,15.519,"10.688382464335549,8.38078485674801,2.1483292827235076;13.987646759690797,18.42959518010076,0.2941658416676112;16.06553859350955,18.593773777647662,0.32952860042445936;2.847643049607391,0.57232983895197,0.2829366034969786;10.404191060663514,10.27103955125459,0.6771587731087229;18.935686864698475,13.828765208774133,0.6461252708065511;8.416211995439443,4.593299750078262,0.7931092723619996;7.608691740837082,2.331109498202563,1.376556745996089;16.792557137923634,10.158264836866556,0.3860028875768877;4.599441436372121,5.275242673440626,0.8042292987222224;17.138320923013154,4.231169165327159,0.3490730250348102;7.601579640851004,15.050820235228235,0.29945216421620036;9.712869786191579,2.8645090434241016,0.9482629078551608;1.9711474185224032,12.525961022333924,0.9324417604794761;4.794935418945695,12.152985507049774,0.23225073043122665;17.74314438726052,13.53383239950971,0.9693355150482004;10.477660804036299,12.64187679803314,0.4770742872694427;15.513950001966668,0.7158667791793988,0.3598972381989987;10.47524788424052,0.3411191373416592,0.2562410208302157;7.625726668086912,16.240397664519374,0.23178395028277524;4.247550733961636,6.09740028943073,2.3726777257643272;6.271563964836119,16.82948285887704,0.664533602022332;15.503934635118869,15.2658869614685,2.4480837420290786;3.674045217288072,18.769371929693797,0.9591766650112438"
85,drone_7,4.224,14.567,1.914,15.519,"10.688382464335549,8.38078485674801,2.1483292827235076;13.987646759690797,18.42959518010076,0.2941658416676112;16.06553859350955,18.593773777647662,0.32952860042445936;2.847643049607391,0.57232983895197,0.2829366034969786;10.404191060663514,10.27103955125459,0.6771587731087229;18.935686864698475,13.828765208774133,0.6461252708065511;8.416211995439443,4.593299750078262,0.7931092723619996;7.608691740837082,2.331109498202563,1.376556745996089;16.792557137923634,10.158264836866556,0.3860028875768877;4.599441436372121,5.275242673440626,0.8042292987222224;17.138320923013154,4.231169165327159,0.3490730250348102;7.601579640851004,15.050820235228235,0.29945216421620036;9.712869786191579,2.8645090434241016,0.9482629078551608;1.9711474185224032,12.525961022333924,0.9324417604794761;4.794935418945695,12.152985507049774,0.23225073043122665;17.74314438726052,13.53383239950971,0.9693355150482004;10.477660804036299,12.64187679803314,0.4770742872694427;15.513950001966668,0.7158667791793988,0.3598972381989987;10.47524788424052,0.3411191373416592,0.2562410208302157;7.625726668086912,16.240397664519374,0.23178395028277524;4.247550733961636,6.09740028943073,2.3726777257643272;6.271563964836119,16.82948285887704,0.664533602022332;15.503934635118869,15.2658869614685,2.4480837420290786;3.674045217288072,18.769371929693797,0.9591766650112438"
