Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
45,drone_9,13.530,16.593,15.626,15.637,"10.251211742203596,19.290913114495517,0.21746079718200617;3.7256307671902347,14.218358650113602,1.1655954466323455;10.311316344628356,8.543911095566205,1.529334386273856;7.6655957862358655,1.8391136765326692,0.31786705842233864;12.17546987117971,1.9904623060075721,1.2863954258521992;1.051960913515951,19.25276200198275,0.4056492463988641;10.531541990763126,13.38499382471613,0.7157587448614228;15.303620764074795,7.832791857230825,0.24594051547925588;9.182427662937513,9.633871949917188,2.26051954649263;17.36098395100708,2.1884811378143425,0.9378001865105519;12.004831753844563,4.9698072046572666,2.2156224696801075;18.143911599785316,15.133645497869919,0.3555938061054518;17.085906532778154,10.799513789868355,0.4190830002588175;9.521918902089267,6.993797728073067,0.7730832874137725;16.50723294858767,7.825777906441047,1.7994546692964857;6.061872061403683,10.69225354321336,0.6473049694822296;10.74888296837213,5.2526852644599344,0.3983161217167801;1.4385643069037877,1.7699291048819967,0.684284100343306;10.301277286370736,4.8542619836981435,0.7602061824683906;19.20137407690212,7.521833542201031,0.2621748471918901;18.74479435422227,9.970060013733397,1.1648720580520742;4.70191777096017,2.666985708874596,2.4192583473193032"
46,drone_0,11.869,16.512,15.626,15.637,"10.251211742203596,19.290913114495517,0.21746079718200617;3.7256307671902347,14.218358650113602,1.1655954466323455;10.311316344628356,8.543911095566205,1.529334386273856;7.6655957862358655,1.8391136765326692,0.31786705842233864;12.17546987117971,1.9904623060075721,1.2863954258521992;1.051960913515951,19.25276200198275,0.4056492463988641;10.531541990763126,13.38499382471613,0.7157587448614228;15.303620764074795,7.832791857230825,0.24594051547925588;9.182427662937513,9.633871949917188,2.26051954649263;17.36098395100708,2.1884811378143425,0.9378001865105519;12.004831753844563,4.9698072046572666,2.2156224696801075;18.143911599785316,15.133645497869919,0.3555938061054518;17.085906532778154,10.799513789868355,0.4190830002588175;9.521918902089267,6.993797728073067,0.7730832874137725;16.50723294858767,7.825777906441047,1.7994546692964857;6.061872061403683,10.69225354321336,0.6473049694822296;10.74888296837213,5.2526852644599344,0.3983161217167801;1.4385643069037877,1.7699291048819967,0.684284100343306;10.301277286370736,4.8542619836981435,0.7602061824683906;19.20137407690212,7.521833542201031,0.2621748471918901;18.74479435422227,9.970060013733397,1.1648720580520742;4.70191777096017,2.666985708874596,2.4192583473193032"
46,drone_1,12.467,17.735,15.626,15.637,"10.251211742203596,19.290913114495517,0.21746079718200617;3.7256307671902347,14.218358650113602,1.1655954466323455;10.311316344628356,8.543911095566205,1.529334386273856;7.6655957862358655,1.8391136765326692,0.31786705842233864;12.17546987117971,1.9904623060075721,1.2863954258521992;1.051960913515951,19.25276200198275,0.4056492463988641;10.531541990763126,13.38499382471613,0.7157587448614228;15.303620764074795,7.832791857230825,0.24594051547925588;9.182427662937513,9.633871949917188,2.26051954649263;17.36098395100708,2.1884811378143425,0.9378001865105519;12.004831753844563,4.9698072046572666,2.2156224696801075;18.143911599785316,15.133645497869919,0.3555938061054518;17.085906532778154,10.799513789868355,0.4190830002588175;9.521918902089267,6.993797728073067,0.7730832874137725;16.50723294858767,7.825777906441047,1.7994546692964857;6.061872061403683,10.69225354321336,0.6473049694822296;10.74888296837213,5.2526852644599344,0.3983161217167801;1.4385643069037877,1.7699291048819967,0.684284100343306;10.301277286370736,4.8542619836981435,0.7602061824683906;19.20137407690212,7.521833542201031,0.2621748471918901;18.74479435422227,9.970060013733397,1.1648720580520742;4.70191777096017,2.666985708874596,2.4192583473193032"
46,drone_2,13.378,15.647,15.626,15.637,"10.251211742203596,19.290913114495517,0.21746079718200617;3.7256307671902347,14.218358650113602,1.1655954466323455;10.311316344628356,8.543911095566205,1.529334386273856;7.6655957862358655,1.8391136765326692,0.31786705842233864;12.17546987117971,1.9904623060075721,1.2863954258521992;1.051960913515951,19.25276200198275,0.4056492463988641;10.531541990763126,13.38499382471613,0.7157587448614228;15.303620764074795,7.832791857230825,0.24594051547925588;9.182427662937513,9.633871949917188,2.26051954649263;17.36098395100708,2.1884811378143425,0.9378001865105519;12.004831753844563,4.9698072046572666,2.2156224696801075;18.143911599785316,15.133645497869919,0.3555938061054518;17.085906532778154,10.799513789868355,0.4190830002588175;9.521918902089267,6.993797728073067,0.7730832874137725;16.50723294858767,7.825777906441047,1.7994546692964857;6.061872061403683,10.69225354321336,0.6473049694822296;10.74888296837213,5.2526852644599344,0.3983161217167801;1.4385643069037877,1.7699291048819967,0.684284100343306;10.301277286370736,4.8542619836981435,0.7602061824683906;19.20137407690212,7.521833542201031,0.2621748471918901;18.74479435422227,9.970060013733397,1.1648720580520742;4.70191777096017,2.666985708874596,2.4192583473193032"
46,drone_3,12.327,15.418,15.626,15.637,"10.251211742203596,19.290913114495517,0.21746079718200617;3.7256307671902347,14.218358650113602,1.1655954466323455;10.311316344628356,8.543911095566205,1.529334386273856;7.6655957862358655,1.8391136765326692,0.31786705842233864;12.17546987117971,1.9904623060075721,1.2863954258521992;1.051960913515951,19.25276200198275,0.4056492463988641;10.531541990763126,13.38499382471613,0.7157587448614228;15.303620764074795,7.832791857230825,0.24594051547925588;9.182427662937513,9.633871949917188,2.26051954649263;17.36098395100708,2.1884811378143425,0.9378001865105519;12.004831753844563,4.9698072046572666,2.2156224696801075;18.143911599785316,15.133645497869919,0.3555938061054518;17.085906532778154,10.799513789868355,0.4190830002588175;9.521918902089267,6.993797728073067,0.7730832874137725;16.50723294858767,7.825777906441047,1.7994546692964857;6.061872061403683,10.69225354321336,0.6473049694822296;10.74888296837213,5.2526852644599344,0.3983161217167801;1.4385643069037877,1.7699291048819967,0.684284100343306;10.301277286370736,4.8542619836981435,0.7602061824683906;19.20137407690212,7.521833542201031,0.2621748471918901;18.74479435422227,9.970060013733397,1.1648720580520742;4.70191777096017,2.666985708874596,2.4192583473193032"
46,drone_4,14.410,16.062,15.626,15.637,"10.251211742203596,19.290913114495517,0.21746079718200617;3.7256307671902347,14.218358650113602,1.1655954466323455;10.311316344628356,8.543911095566205,1.529334386273856;7.6655957862358655,1.8391136765326692,0.31786705842233864;12.17546987117971,1.9904623060075721,1.2863954258521992;1.051960913515951,19.25276200198275,0.4056492463988641;10.531541990763126,13.38499382471613,0.7157587448614228;15.303620764074795,7.832791857230825,0.24594051547925588;9.182427662937513,9.633871949917188,2.26051954649263;17.36098395100708,2.1884811378143425,0.9378001865105519;12.004831753844563,4.9698072046572666,2.2156224696801075;18.143911599785316,15.133645497869919,0.3555938061054518;17.085906532778154,10.799513789868355,0.4190830002588175;9.521918902089267,6.993797728073067,0.7730832874137725;16.50723294858767,7.825777906441047,1.7994546692964857;6.061872061403683,10.69225354321336,0.6473049694822296;10.74888296837213,5.2526852644599344,0.3983161217167801;1.4385643069037877,1.7699291048819967,0.684284100343306;10.301277286370736,4.8542619836981435,0.7602061824683906;19.20137407690212,7.521833542201031,0.2621748471918901;18.74479435422227,9.970060013733397,1.1648720580520742;4.70191777096017,2.666985708874596,2.4192583473193032"
46,drone_5,11.425,16.995,15.626,15.637,"10.251211742203596,19.290913114495517,0.21746079718200617;3.7256307671902347,14.218358650113602,1.1655954466323455;10.311316344628356,8.543911095566205,1.529334386273856;7.6655957862358655,1.8391136765326692,0.31786705842233864;12.17546987117971,1.9904623060075721,1.2863954258521992;1.051960913515951,19.25276200198275,0.4056492463988641;10.531541990763126,13.38499382471613,0.7157587448614228;15.303620764074795,7.832791857230825,0.24594051547925588;9.182427662937513,9.633871949917188,2.26051954649263;17.36098395100708,2.1884811378143425,0.9378001865105519;12.004831753844563,4.9698072046572666,2.2156224696801075;18.143911599785316,15.133645497869919,0.3555938061054518;17.085906532778154,10.799513789868355,0.4190830002588175;9.521918902089267,6.993797728073067,0.7730832874137725;16.50723294858767,7.825777906441047,1.7994546692964857;6.061872061403683,10.69225354321336,0.6473049694822296;10.74888296837213,5.2526852644599344,0.3983161217167801;1.4385643069037877,1.7699291048819967,0.684284100343306;10.301277286370736,4.8542619836981435,0.7602061824683906;19.20137407690212,7.521833542201031,0.2621748471918901;18.74479435422227,9.970060013733397,1.1648720580520742;4.70191777096017,2.666985708874596,2.4192583473193032"
46,drone_6,14.422,14.911,15.626,15.637,"10.251211742203596,19.290913114495517,0.21746079718200617;3.7256307671902347,14.218358650113602,1.1655954466323455;10.311316344628356,8.543911095566205,1.529334386273856;7.6655957862358655,1.8391136765326692,0.31786705842233864;12.17546987117971,1.9904623060075721,1.2863954258521992;1.051960913515951,19.25276200198275,0.4056492463988641;10.531541990763126,13.38499382471613,0.7157587448614228;15.303620764074795,7.832791857230825,0.24594051547925588;9.182427662937513,9.633871949917188,2.26051954649263;17.36098395100708,2.1884811378143425,0.9378001865105519;12.004831753844563,4.9698072046572666,2.2156224696801075;18.143911599785316,15.133645497869919,0.3555938061054518;17.085906532778154,10.799513789868355,0.4190830002588175;9.521918902089267,6.993797728073067,0.7730832874137725;16.50723294858767,7.825777906441047,1.7994546692964857;6.061872061403683,10.69225354321336,0.6473049694822296;10.74888296837213,5.2526852644599344,0.3983161217167801;1.4385643069037877,1.7699291048819967,0.684284100343306;10.301277286370736,4.8542619836981435,0.7602061824683906;19.20137407690212,7.521833542201031,0.2621748471918901;18.74479435422227,9.970060013733397,1.1648720580520742;4.70191777096017,2.666985708874596,2.4192583473193032"
46,drone_7,13.052,14.919,15.626,15.637,"10.251211742203596,19.290913114495517,0.21746079718200617;3.7256307671902347,14.218358650113602,1.1655954466323455;10.311316344628356,8.543911095566205,1.529334386273856;7.6655957862358655,1.8391136765326692,0.31786705842233864;12.17546987117971,1.9904623060075721,1.2863954258521992;1.051960913515951,19.25276200198275,0.4056492463988641;10.531541990763126,13.38499382471613,0.7157587448614228;15.303620764074795,7.832791857230825,0.24594051547925588;9.182427662937513,9.633871949917188,2.26051954649263;17.36098395100708,2.1884811378143425,0.9378001865105519;12.004831753844563,4.9698072046572666,2.2156224696801075;18.143911599785316,15.133645497869919,0.3555938061054518;17.085906532778154,10.799513789868355,0.4190830002588175;9.521918902089267,6.993797728073067,0.7730832874137725;16.50723294858767,7.825777906441047,1.7994546692964857;6.061872061403683,10.69225354321336,0.6473049694822296;10.74888296837213,5.2526852644599344,0.3983161217167801;1.4385643069037877,1.7699291048819967,0.684284100343306;10.301277286370736,4.8542619836981435,0.7602061824683906;19.20137407690212,7.521833542201031,0.2621748471918901;18.74479435422227,9.970060013733397,1.1648720580520742;4.70191777096017,2.666985708874596,2.4192583473193032"
46,drone_8,13.239,17.319,15.626,15.637,"10.251211742203596,19.290913114495517,0.21746079718200617;3.7256307671902347,14.218358650113602,1.1655954466323455;10.311316344628356,8.543911095566205,1.529334386273856;7.6655957862358655,1.8391136765326692,0.31786705842233864;12.17546987117971,1.9904623060075721,1.2863954258521992;1.051960913515951,19.25276200198275,0.4056492463988641;10.531541990763126,13.38499382471613,0.7157587448614228;15.303620764074795,7.832791857230825,0.24594051547925588;9.182427662937513,9.633871949917188,2.26051954649263;17.36098395100708,2.1884811378143425,0.9378001865105519;12.004831753844563,4.9698072046572666,2.2156224696801075;18.143911599785316,15.133645497869919,0.3555938061054518;17.085906532778154,10.799513789868355,0.4190830002588175;9.521918902089267,6.993797728073067,0.7730832874137725;16.50723294858767,7.825777906441047,1.7994546692964857;6.061872061403683,10.69225354321336,0.6473049694822296;10.74888296837213,5.2526852644599344,0.3983161217167801;1.4385643069037877,1.7699291048819967,0.684284100343306;10.301277286370736,4.8542619836981435,0.7602061824683906;19.20137407690212,7.521833542201031,0.2621748471918901;18.74479435422227,9.970060013733397,1.1648720580520742;4.70191777096017,2.666985708874596,2.4192583473193032"
46,drone_9,13.669,16.644,15.626,15.637,"10.251211742203596,19.290913114495517,0.21746079718200617;3.7256307671902347,14.218358650113602,1.1655954466323455;10.311316344628356,8.543911095566205,1.529334386273856;7.6655957862358655,1.8391136765326692,0.31786705842233864;12.17546987117971,1.9904623060075721,1.2863954258521992;1.051960913515951,19.25276200198275,0.4056492463988641;10.531541990763126,13.38499382471613,0.7157587448614228;15.303620764074795,7.832791857230825,0.24594051547925588;9.182427662937513,9.633871949917188,2.26051954649263;17.36098395100708,2.1884811378143425,0.9378001865105519;12.004831753844563,4.9698072046572666,2.2156224696801075;18.143911599785316,15.133645497869919,0.3555938061054518;17.085906532778154,10.799513789868355,0.4190830002588175;9.521918902089267,6.993797728073067,0.7730832874137725;16.50723294858767,7.825777906441047,1.7994546692964857;6.061872061403683,10.69225354321336,0.6473049694822296;10.74888296837213,5.2526852644599344,0.3983161217167801;1.4385643069037877,1.7699291048819967,0.684284100343306;10.301277286370736,4.8542619836981435,0.7602061824683906;19.20137407690212,7.521833542201031,0.2621748471918901;18.74479435422227,9.970060013733397,1.1648720580520742;4.70191777096017,2.666985708874596,2.4192583473193032"
47,drone_0,12.038,16.481,15.626,15.637,"10.251211742203596,19.290913114495517,0.21746079718200617;3.7256307671902347,14.218358650113602,1.1655954466323455;10.311316344628356,8.543911095566205,1.529334386273856;7.6655957862358655,1.8391136765326692,0.31786705842233864;12.17546987117971,1.9904623060075721,1.2863954258521992;1.051960913515951,19.25276200198275,0.4056492463988641;10.531541990763126,13.38499382471613,0.7157587448614228;15.303620764074795,7.832791857230825,0.24594051547925588;9.182427662937513,9.633871949917188,2.26051954649263;17.36098395100708,2.1884811378143425,0.9378001865105519;12.004831753844563,4.9698072046572666,2.2156224696801075;18.143911599785316,15.133645497869919,0.3555938061054518;17.085906532778154,10.799513789868355,0.4190830002588175;9.521918902089267,6.993797728073067,0.7730832874137725;16.50723294858767,7.825777906441047,1.7994546692964857;6.061872061403683,10.69225354321336,0.6473049694822296;10.74888296837213,5.2526852644599344,0.3983161217167801;1.4385643069037877,1.7699291048819967,0.684284100343306;10.301277286370736,4.8542619836981435,0.7602061824683906;19.20137407690212,7.521833542201031,0.2621748471918901;18.74479435422227,9.970060013733397,1.1648720580520742;4.70191777096017,2.666985708874596,2.4192583473193032"
47,drone_1,12.639,17.750,15.626,15.637,"10.251211742203596,19.290913114495517,0.21746079718200617;3.7256307671902347,14.218358650113602,1.1655954466323455;10.311316344628356,8.543911095566205,1.529334386273856;7.6655957862358655,1.8391136765326692,0.31786705842233864;12.17546987117971,1.9904623060075721,1.2863954258521992;1.051960913515951,19.25276200198275,0.4056492463988641;10.531541990763126,13.38499382471613,0.7157587448614228;15.303620764074795,7.832791857230825,0.24594051547925588;9.182427662937513,9.633871949917188,2.26051954649263;17.36098395100708,2.1884811378143425,0.9378001865105519;12.004831753844563,4.9698072046572666,2.2156224696801075;18.143911599785316,15.133645497869919,0.3555938061054518;17.085906532778154,10.799513789868355,0.4190830002588175;9.521918902089267,6.993797728073067,0.7730832874137725;16.50723294858767,7.825777906441047,1.7994546692964857;6.061872061403683,10.69225354321336,0.6473049694822296;10.74888296837213,5.2526852644599344,0.3983161217167801;1.4385643069037877,1.7699291048819967,0.684284100343306;10.301277286370736,4.8542619836981435,0.7602061824683906;19.20137407690212,7.521833542201031,0.2621748471918901;18.74479435422227,9.970060013733397,1.1648720580520742;4.70191777096017,2.666985708874596,2.4192583473193032"
47,drone_2,13.550,15.647,15.626,15.637,"10.251211742203596,19.290913114495517,0.21746079718200617;3.7256307671902347,14.218358650113602,1.1655954466323455;10.311316344628356,8.543911095566205,1.529334386273856;7.6655957862358655,1.8391136765326692,0.31786705842233864;12.17546987117971,1.9904623060075721,1.2863954258521992;1.051960913515951,19.25276200198275,0.4056492463988641;10.531541990763126,13.38499382471613,0.7157587448614228;15.303620764074795,7.832791857230825,0.24594051547925588;9.182427662937513,9.633871949917188,2.26051954649263;17.36098395100708,2.1884811378143425,0.9378001865105519;12.004831753844563,4.9698072046572666,2.2156224696801075;18.143911599785316,15.133645497869919,0.3555938061054518;17.085906532778154,10.799513789868355,0.4190830002588175;9.521918902089267,6.993797728073067,0.7730832874137725;16.50723294858767,7.825777906441047,1.7994546692964857;6.061872061403683,10.69225354321336,0.6473049694822296;10.74888296837213,5.2526852644599344,0.3983161217167801;1.4385643069037877,1.7699291048819967,0.684284100343306;10.301277286370736,4.8542619836981435,0.7602061824683906;19.20137407690212,7.521833542201031,0.2621748471918901;18.74479435422227,9.970060013733397,1.1648720580520742;4.70191777096017,2.666985708874596,2.4192583473193032"
47,drone_3,12.499,15.424,15.626,15.637,"10.251211742203596,19.290913114495517,0.21746079718200617;3.7256307671902347,14.218358650113602,1.1655954466323455;10.311316344628356,8.543911095566205,1.529334386273856;7.6655957862358655,1.8391136765326692,0.31786705842233864;12.17546987117971,1.9904623060075721,1.2863954258521992;1.051960913515951,19.25276200198275,0.4056492463988641;10.531541990763126,13.38499382471613,0.7157587448614228;15.303620764074795,7.832791857230825,0.24594051547925588;9.182427662937513,9.633871949917188,2.26051954649263;17.36098395100708,2.1884811378143425,0.9378001865105519;12.004831753844563,4.9698072046572666,2.2156224696801075;18.143911599785316,15.133645497869919,0.3555938061054518;17.085906532778154,10.799513789868355,0.4190830002588175;9.521918902089267,6.993797728073067,0.7730832874137725;16.50723294858767,7.825777906441047,1.7994546692964857;6.061872061403683,10.69225354321336,0.6473049694822296;10.74888296837213,5.2526852644599344,0.3983161217167801;1.4385643069037877,1.7699291048819967,0.684284100343306;10.301277286370736,4.8542619836981435,0.7602061824683906;19.20137407690212,7.521833542201031,0.2621748471918901;18.74479435422227,9.970060013733397,1.1648720580520742;4.70191777096017,2.666985708874596,2.4192583473193032"
47,drone_4,14.555,16.031,15.626,15.637,"10.251211742203596,19.290913114495517,0.21746079718200617;3.7256307671902347,14.218358650113602,1.1655954466323455;10.311316344628356,8.543911095566205,1.529334386273856;7.6655957862358655,1.8391136765326692,0.31786705842233864;12.17546987117971,1.9904623060075721,1.2863954258521992;1.051960913515951,19.25276200198275,0.4056492463988641;10.531541990763126,13.38499382471613,0.7157587448614228;15.303620764074795,7.832791857230825,0.24594051547925588;9.182427662937513,9.633871949917188,2.26051954649263;17.36098395100708,2.1884811378143425,0.9378001865105519;12.004831753844563,4.9698072046572666,2.2156224696801075;18.143911599785316,15.133645497869919,0.3555938061054518;17.085906532778154,10.799513789868355,0.4190830002588175;9.521918902089267,6.993797728073067,0.7730832874137725;16.50723294858767,7.825777906441047,1.7994546692964857;6.061872061403683,10.69225354321336,0.6473049694822296;10.74888296837213,5.2526852644599344,0.3983161217167801;1.4385643069037877,1.7699291048819967,0.684284100343306;10.301277286370736,4.8542619836981435,0.7602061824683906;19.20137407690212,7.521833542201031,0.2621748471918901;18.74479435422227,9.970060013733397,1.1648720580520742;4.70191777096017,2.666985708874596,2.4192583473193032"
47,drone_5,11.587,17.053,15.626,15.637,"10.251211742203596,19.290913114495517,0.21746079718200617;3.7256307671902347,14.218358650113602,1.1655954466323455;10.311316344628356,8.543911095566205,1.529334386273856;7.6655957862358655,1.8391136765326692,0.31786705842233864;12.17546987117971,1.9904623060075721,1.2863954258521992;1.051960913515951,19.25276200198275,0.4056492463988641;10.531541990763126,13.38499382471613,0.7157587448614228;15.303620764074795,7.832791857230825,0.24594051547925588;9.182427662937513,9.633871949917188,2.26051954649263;17.36098395100708,2.1884811378143425,0.9378001865105519;12.004831753844563,4.9698072046572666,2.2156224696801075;18.143911599785316,15.133645497869919,0.3555938061054518;17.085906532778154,10.799513789868355,0.4190830002588175;9.521918902089267,6.993797728073067,0.7730832874137725;16.50723294858767,7.825777906441047,1.7994546692964857;6.061872061403683,10.69225354321336,0.6473049694822296;10.74888296837213,5.2526852644599344,0.3983161217167801;1.4385643069037877,1.7699291048819967,0.684284100343306;10.301277286370736,4.8542619836981435,0.7602061824683906;19.20137407690212,7.521833542201031,0.2621748471918901;18.74479435422227,9.970060013733397,1.1648720580520742;4.70191777096017,2.666985708874596,2.4192583473193032"
47,drone_6,14.584,15.028,15.626,15.637,"10.251211742203596,19.290913114495517,0.21746079718200617;3.7256307671902347,14.218358650113602,1.1655954466323455;10.311316344628356,8.543911095566205,1.529334386273856;7.6655957862358655,1.8391136765326692,0.31786705842233864;12.17546987117971,1.9904623060075721,1.2863954258521992;1.051960913515951,19.25276200198275,0.4056492463988641;10.531541990763126,13.38499382471613,0.7157587448614228;15.303620764074795,7.832791857230825,0.24594051547925588;9.182427662937513,9.633871949917188,2.26051954649263;17.36098395100708,2.1884811378143425,0.9378001865105519;12.004831753844563,4.9698072046572666,2.2156224696801075;18.143911599785316,15.133645497869919,0.3555938061054518;17.085906532778154,10.799513789868355,0.4190830002588175;9.521918902089267,6.993797728073067,0.7730832874137725;16.50723294858767,7.825777906441047,1.7994546692964857;6.061872061403683,10.69225354321336,0.6473049694822296;10.74888296837213,5.2526852644599344,0.3983161217167801;1.4385643069037877,1.7699291048819967,0.684284100343306;10.301277286370736,4.8542619836981435,0.7602061824683906;19.20137407690212,7.521833542201031,0.2621748471918901;18.74479435422227,9.970060013733397,1.1648720580520742;4.70191777096017,2.666985708874596,2.4192583473193032"
47,drone_7,13.199,14.939,15.626,15.637,"10.251211742203596,19.290913114495517,0.21746079718200617;3.7256307671902347,14.218358650113602,1.1655954466323455;10.311316344628356,8.543911095566205,1.529334386273856;7.6655957862358655,1.8391136765326692,0.31786705842233864;12.17546987117971,1.9904623060075721,1.2863954258521992;1.051960913515951,19.25276200198275,0.4056492463988641;10.531541990763126,13.38499382471613,0.7157587448614228;15.303620764074795,7.832791857230825,0.24594051547925588;9.182427662937513,9.633871949917188,2.26051954649263;17.36098395100708,2.1884811378143425,0.9378001865105519;12.004831753844563,4.9698072046572666,2.2156224696801075;18.143911599785316,15.133645497869919,0.3555938061054518;17.085906532778154,10.799513789868355,0.4190830002588175;9.521918902089267,6.993797728073067,0.7730832874137725;16.50723294858767,7.825777906441047,1.7994546692964857;6.061872061403683,10.69225354321336,0.6473049694822296;10.74888296837213,5.2526852644599344,0.3983161217167801;1.4385643069037877,1.7699291048819967,0.684284100343306;10.301277286370736,4.8542619836981435,0.7602061824683906;19.20137407690212,7.521833542201031,0.2621748471918901;18.74479435422227,9.970060013733397,1.1648720580520742;4.70191777096017,2.666985708874596,2.4192583473193032"
47,drone_8,13.384,17.347,15.626,15.637,"10.251211742203596,19.290913114495517,0.21746079718200617;3.7256307671902347,14.218358650113602,1.1655954466323455;10.311316344628356,8.543911095566205,1.529334386273856;7.6655957862358655,1.8391136765326692,0.31786705842233864;12.17546987117971,1.9904623060075721,1.2863954258521992;1.051960913515951,19.25276200198275,0.4056492463988641;10.531541990763126,13.38499382471613,0.7157587448614228;15.303620764074795,7.832791857230825,0.24594051547925588;9.182427662937513,9.633871949917188,2.26051954649263;17.36098395100708,2.1884811378143425,0.9378001865105519;12.004831753844563,4.9698072046572666,2.2156224696801075;18.143911599785316,15.133645497869919,0.3555938061054518;17.085906532778154,10.799513789868355,0.4190830002588175;9.521918902089267,6.993797728073067,0.7730832874137725;16.50723294858767,7.825777906441047,1.7994546692964857;6.061872061403683,10.69225354321336,0.6473049694822296;10.74888296837213,5.2526852644599344,0.3983161217167801;1.4385643069037877,1.7699291048819967,0.684284100343306;10.301277286370736,4.8542619836981435,0.7602061824683906;19.20137407690212,7.521833542201031,0.2621748471918901;18.74479435422227,9.970060013733397,1.1648720580520742;4.70191777096017,2.666985708874596,2.4192583473193032"
47,drone_9,13.840,16.625,15.626,15.637,"10.251211742203596,19.290913114495517,0.21746079718200617;3.7256307671902347,14.218358650113602,1.1655954466323455;10.311316344628356,8.543911095566205,1.529334386273856;7.6655957862358655,1.8391136765326692,0.31786705842233864;12.17546987117971,1.9904623060075721,1.2863954258521992;1.051960913515951,19.25276200198275,0.4056492463988641;10.531541990763126,13.38499382471613,0.7157587448614228;15.303620764074795,7.832791857230825,0.24594051547925588;9.182427662937513,9.633871949917188,2.26051954649263;17.36098395100708,2.1884811378143425,0.9378001865105519;12.004831753844563,4.9698072046572666,2.2156224696801075;18.143911599785316,15.133645497869919,0.3555938061054518;17.085906532778154,10.799513789868355,0.4190830002588175;9.521918902089267,6.993797728073067,0.7730832874137725;16.50723294858767,7.825777906441047,1.7994546692964857;6.061872061403683,10.69225354321336,0.6473049694822296;10.74888296837213,5.2526852644599344,0.3983161217167801;1.4385643069037877,1.7699291048819967,0.684284100343306;10.301277286370736,4.8542619836981435,0.7602061824683906;19.20137407690212,7.521833542201031,0.2621748471918901;18.74479435422227,9.970060013733397,1.1648720580520742;4.70191777096017,2.666985708874596,2.4192583473193032"
48,drone_0,12.209,16.502,15.626,15.637,"10.251211742203596,19.290913114495517,0.21746079718200617;3.7256307671902347,14.218358650113602,1.1655954466323455;10.311316344628356,8.543911095566205,1.529334386273856;7.6655957862358655,1.8391136765326692,0.31786705842233864;12.17546987117971,1.9904623060075721,1.2863954258521992;1.051960913515951,19.25276200198275,0.4056492463988641;10.531541990763126,13.38499382471613,0.7157587448614228;15.303620764074795,7.832791857230825,0.24594051547925588;9.182427662937513,9.633871949917188,2.26051954649263;17.36098395100708,2.1884811378143425,0.9378001865105519;12.004831753844563,4.9698072046572666,2.2156224696801075;18.143911599785316,15.133645497869919,0.3555938061054518;17.085906532778154,10.799513789868355,0.4190830002588175;9.521918902089267,6.993797728073067,0.7730832874137725;16.50723294858767,7.825777906441047,1.7994546692964857;6.061872061403683,10.69225354321336,0.6473049694822296;10.74888296837213,5.2526852644599344,0.3983161217167801;1.4385643069037877,1.7699291048819967,0.684284100343306;10.301277286370736,4.8542619836981435,0.7602061824683906;19.20137407690212,7.521833542201031,0.2621748471918901;18.74479435422227,9.970060013733397,1.1648720580520742;4.70191777096017,2.666985708874596,2.4192583473193032"
48,drone_1,12.810,17.735,15.626,15.637,"10.251211742203596,19.290913114495517,0.21746079718200617;3.7256307671902347,14.218358650113602,1.1655954466323455;10.311316344628356,8.543911095566205,1.529334386273856;7.6655957862358655,1.8391136765326692,0.31786705842233864;12.17546987117971,1.9904623060075721,1.2863954258521992;1.051960913515951,19.25276200198275,0.4056492463988641;10.531541990763126,13.38499382471613,0.7157587448614228;15.303620764074795,7.832791857230825,0.24594051547925588;9.182427662937513,9.633871949917188,2.26051954649263;17.36098395100708,2.1884811378143425,0.9378001865105519;12.004831753844563,4.9698072046572666,2.2156224696801075;18.143911599785316,15.133645497869919,0.3555938061054518;17.085906532778154,10.799513789868355,0.4190830002588175;9.521918902089267,6.993797728073067,0.7730832874137725;16.50723294858767,7.825777906441047,1.7994546692964857;6.061872061403683,10.69225354321336,0.6473049694822296;10.74888296837213,5.2526852644599344,0.3983161217167801;1.4385643069037877,1.7699291048819967,0.684284100343306;10.301277286370736,4.8542619836981435,0.7602061824683906;19.20137407690212,7.521833542201031,0.2621748471918901;18.74479435422227,9.970060013733397,1.1648720580520742;4.70191777096017,2.666985708874596,2.4192583473193032"
48,drone_2,13.720,15.624,15.626,15.637,"10.251211742203596,19.290913114495517,0.21746079718200617;3.7256307671902347,14.218358650113602,1.1655954466323455;10.311316344628356,8.543911095566205,1.529334386273856;7.6655957862358655,1.8391136765326692,0.31786705842233864;12.17546987117971,1.9904623060075721,1.2863954258521992;1.051960913515951,19.25276200198275,0.4056492463988641;10.531541990763126,13.38499382471613,0.7157587448614228;15.303620764074795,7.832791857230825,0.24594051547925588;9.182427662937513,9.633871949917188,2.26051954649263;17.36098395100708,2.1884811378143425,0.9378001865105519;12.004831753844563,4.9698072046572666,2.2156224696801075;18.143911599785316,15.133645497869919,0.3555938061054518;17.085906532778154,10.799513789868355,0.4190830002588175;9.521918902089267,6.993797728073067,0.7730832874137725;16.50723294858767,7.825777906441047,1.7994546692964857;6.061872061403683,10.69225354321336,0.6473049694822296;10.74888296837213,5.2526852644599344,0.3983161217167801;1.4385643069037877,1.7699291048819967,0.684284100343306;10.301277286370736,4.8542619836981435,0.7602061824683906;19.20137407690212,7.521833542201031,0.2621748471918901;18.74479435422227,9.970060013733397,1.1648720580520742;4.70191777096017,2.666985708874596,2.4192583473193032"
