Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,5.813,17.035,14.983,17.587,"14.820314014773599,12.039566760323831,0.30095784943777343;13.438226079485164,6.803343575015721,0.8321458237376136;18.26131728280539,7.196809801807768,0.29795411328049776;9.47155267230117,5.2608155550080635,0.8971312128884184;4.530210851381012,18.295415748114447,0.273968361089065;17.963933679447056,0.6891443711957278,0.27089442424661064;13.647525322392513,10.625791891352566,1.6793113589814284;8.798407878121173,12.812329985463917,0.43921509872877307;14.718313583319333,3.492011669575928,0.38358990321873676;7.055739868963821,11.272470694983461,0.3986840891901874;2.765982183617723,16.34377375549044,1.1161460277965767;0.9386248445670877,2.614648010188774,0.4807759509681979;4.513143448651961,5.464549191449835,0.8263533465850295;18.98392534800653,9.171305909510265,0.39530405513102085;14.353702746991631,5.628100299457111,0.7246189148823652;5.044578135696417,11.398811367472629,0.3379191703333496;3.2644176518766703,10.242293794128239,1.576585609617562;12.43048337266311,14.276754783072747,1.2902192062410465;12.746525054313029,16.129496119854437,0.4198269317175063;10.558115144809051,3.875926837099053,0.3426204843333591;16.2605754596526,11.606241683678782,0.9219210672105911;10.491518344610874,12.99474695948362,0.7085354263414867;6.741049126816116,16.471531171236016,0.42789709688637056;1.1818154316860423,16.072215029199576,0.2654881869048332;4.687118382348964,11.726634603694452,0.630030786042563;15.904257867805235,13.483537479552094,1.1438705396940223;3.6723930340210833,15.224085108318821,0.4946830661713304;11.898071126852999,15.139837929541159,0.4709598605617291;9.354267361243876,1.6456704772309974,0.37145843962859443;9.147100316066098,6.1537052703334325,2.1693517885431053;11.95516642638861,14.942099261223321,1.6043084048355254;7.89740910058495,14.570500547603332,1.3476085898580634"
1,drone_1,6.875,15.779,14.983,17.587,"14.820314014773599,12.039566760323831,0.30095784943777343;13.438226079485164,6.803343575015721,0.8321458237376136;18.26131728280539,7.196809801807768,0.29795411328049776;9.47155267230117,5.2608155550080635,0.8971312128884184;4.530210851381012,18.295415748114447,0.273968361089065;17.963933679447056,0.6891443711957278,0.27089442424661064;13.647525322392513,10.625791891352566,1.6793113589814284;8.798407878121173,12.812329985463917,0.43921509872877307;14.718313583319333,3.492011669575928,0.38358990321873676;7.055739868963821,11.272470694983461,0.3986840891901874;2.765982183617723,16.34377375549044,1.1161460277965767;0.9386248445670877,2.614648010188774,0.4807759509681979;4.513143448651961,5.464549191449835,0.8263533465850295;18.98392534800653,9.171305909510265,0.39530405513102085;14.353702746991631,5.628100299457111,0.7246189148823652;5.044578135696417,11.398811367472629,0.3379191703333496;3.2644176518766703,10.242293794128239,1.576585609617562;12.43048337266311,14.276754783072747,1.2902192062410465;12.746525054313029,16.129496119854437,0.4198269317175063;10.558115144809051,3.875926837099053,0.3426204843333591;16.2605754596526,11.606241683678782,0.9219210672105911;10.491518344610874,12.99474695948362,0.7085354263414867;6.741049126816116,16.471531171236016,0.42789709688637056;1.1818154316860423,16.072215029199576,0.2654881869048332;4.687118382348964,11.726634603694452,0.630030786042563;15.904257867805235,13.483537479552094,1.1438705396940223;3.6723930340210833,15.224085108318821,0.4946830661713304;11.898071126852999,15.139837929541159,0.4709598605617291;9.354267361243876,1.6456704772309974,0.37145843962859443;9.147100316066098,6.1537052703334325,2.1693517885431053;11.95516642638861,14.942099261223321,1.6043084048355254;7.89740910058495,14.570500547603332,1.3476085898580634"
1,drone_2,4.945,15.065,14.983,17.587,"14.820314014773599,12.039566760323831,0.30095784943777343;13.438226079485164,6.803343575015721,0.8321458237376136;18.26131728280539,7.196809801807768,0.29795411328049776;9.47155267230117,5.2608155550080635,0.8971312128884184;4.530210851381012,18.295415748114447,0.273968361089065;17.963933679447056,0.6891443711957278,0.27089442424661064;13.647525322392513,10.625791891352566,1.6793113589814284;8.798407878121173,12.812329985463917,0.43921509872877307;14.718313583319333,3.492011669575928,0.38358990321873676;7.055739868963821,11.272470694983461,0.3986840891901874;2.765982183617723,16.34377375549044,1.1161460277965767;0.9386248445670877,2.614648010188774,0.4807759509681979;4.513143448651961,5.464549191449835,0.8263533465850295;18.98392534800653,9.171305909510265,0.39530405513102085;14.353702746991631,5.628100299457111,0.7246189148823652;5.044578135696417,11.398811367472629,0.3379191703333496;3.2644176518766703,10.242293794128239,1.576585609617562;12.43048337266311,14.276754783072747,1.2902192062410465;12.746525054313029,16.129496119854437,0.4198269317175063;10.558115144809051,3.875926837099053,0.3426204843333591;16.2605754596526,11.606241683678782,0.9219210672105911;10.491518344610874,12.99474695948362,0.7085354263414867;6.741049126816116,16.471531171236016,0.42789709688637056;1.1818154316860423,16.072215029199576,0.2654881869048332;4.687118382348964,11.726634603694452,0.630030786042563;15.904257867805235,13.483537479552094,1.1438705396940223;3.6723930340210833,15.224085108318821,0.4946830661713304;11.898071126852999,15.139837929541159,0.4709598605617291;9.354267361243876,1.6456704772309974,0.37145843962859443;9.147100316066098,6.1537052703334325,2.1693517885431053;11.95516642638861,14.942099261223321,1.6043084048355254;7.89740910058495,14.570500547603332,1.3476085898580634"
1,drone_3,5.340,14.383,14.983,17.587,"14.820314014773599,12.039566760323831,0.30095784943777343;13.438226079485164,6.803343575015721,0.8321458237376136;18.26131728280539,7.196809801807768,0.29795411328049776;9.47155267230117,5.2608155550080635,0.8971312128884184;4.530210851381012,18.295415748114447,0.273968361089065;17.963933679447056,0.6891443711957278,0.27089442424661064;13.647525322392513,10.625791891352566,1.6793113589814284;8.798407878121173,12.812329985463917,0.43921509872877307;14.718313583319333,3.492011669575928,0.38358990321873676;7.055739868963821,11.272470694983461,0.3986840891901874;2.765982183617723,16.34377375549044,1.1161460277965767;0.9386248445670877,2.614648010188774,0.4807759509681979;4.513143448651961,5.464549191449835,0.8263533465850295;18.98392534800653,9.171305909510265,0.39530405513102085;14.353702746991631,5.628100299457111,0.7246189148823652;5.044578135696417,11.398811367472629,0.3379191703333496;3.2644176518766703,10.242293794128239,1.576585609617562;12.43048337266311,14.276754783072747,1.2902192062410465;12.746525054313029,16.129496119854437,0.4198269317175063;10.558115144809051,3.875926837099053,0.3426204843333591;16.2605754596526,11.606241683678782,0.9219210672105911;10.491518344610874,12.99474695948362,0.7085354263414867;6.741049126816116,16.471531171236016,0.42789709688637056;1.1818154316860423,16.072215029199576,0.2654881869048332;4.687118382348964,11.726634603694452,0.630030786042563;15.904257867805235,13.483537479552094,1.1438705396940223;3.6723930340210833,15.224085108318821,0.4946830661713304;11.898071126852999,15.139837929541159,0.4709598605617291;9.354267361243876,1.6456704772309974,0.37145843962859443;9.147100316066098,6.1537052703334325,2.1693517885431053;11.95516642638861,14.942099261223321,1.6043084048355254;7.89740910058495,14.570500547603332,1.3476085898580634"
1,drone_4,5.926,15.126,14.983,17.587,"14.820314014773599,12.039566760323831,0.30095784943777343;13.438226079485164,6.803343575015721,0.8321458237376136;18.26131728280539,7.196809801807768,0.29795411328049776;9.47155267230117,5.2608155550080635,0.8971312128884184;4.530210851381012,18.295415748114447,0.273968361089065;17.963933679447056,0.6891443711957278,0.27089442424661064;13.647525322392513,10.625791891352566,1.6793113589814284;8.798407878121173,12.812329985463917,0.43921509872877307;14.718313583319333,3.492011669575928,0.38358990321873676;7.055739868963821,11.272470694983461,0.3986840891901874;2.765982183617723,16.34377375549044,1.1161460277965767;0.9386248445670877,2.614648010188774,0.4807759509681979;4.513143448651961,5.464549191449835,0.8263533465850295;18.98392534800653,9.171305909510265,0.39530405513102085;14.353702746991631,5.628100299457111,0.7246189148823652;5.044578135696417,11.398811367472629,0.3379191703333496;3.2644176518766703,10.242293794128239,1.576585609617562;12.43048337266311,14.276754783072747,1.2902192062410465;12.746525054313029,16.129496119854437,0.4198269317175063;10.558115144809051,3.875926837099053,0.3426204843333591;16.2605754596526,11.606241683678782,0.9219210672105911;10.491518344610874,12.99474695948362,0.7085354263414867;6.741049126816116,16.471531171236016,0.42789709688637056;1.1818154316860423,16.072215029199576,0.2654881869048332;4.687118382348964,11.726634603694452,0.630030786042563;15.904257867805235,13.483537479552094,1.1438705396940223;3.6723930340210833,15.224085108318821,0.4946830661713304;11.898071126852999,15.139837929541159,0.4709598605617291;9.354267361243876,1.6456704772309974,0.37145843962859443;9.147100316066098,6.1537052703334325,2.1693517885431053;11.95516642638861,14.942099261223321,1.6043084048355254;7.89740910058495,14.570500547603332,1.3476085898580634"
1,drone_5,7.449,16.828,14.983,17.587,"14.820314014773599,12.039566760323831,0.30095784943777343;13.438226079485164,6.803343575015721,0.8321458237376136;18.26131728280539,7.196809801807768,0.29795411328049776;9.47155267230117,5.2608155550080635,0.8971312128884184;4.530210851381012,18.295415748114447,0.273968361089065;17.963933679447056,0.6891443711957278,0.27089442424661064;13.647525322392513,10.625791891352566,1.6793113589814284;8.798407878121173,12.812329985463917,0.43921509872877307;14.718313583319333,3.492011669575928,0.38358990321873676;7.055739868963821,11.272470694983461,0.3986840891901874;2.765982183617723,16.34377375549044,1.1161460277965767;0.9386248445670877,2.614648010188774,0.4807759509681979;4.513143448651961,5.464549191449835,0.8263533465850295;18.98392534800653,9.171305909510265,0.39530405513102085;14.353702746991631,5.628100299457111,0.7246189148823652;5.044578135696417,11.398811367472629,0.3379191703333496;3.2644176518766703,10.242293794128239,1.576585609617562;12.43048337266311,14.276754783072747,1.2902192062410465;12.746525054313029,16.129496119854437,0.4198269317175063;10.558115144809051,3.875926837099053,0.3426204843333591;16.2605754596526,11.606241683678782,0.9219210672105911;10.491518344610874,12.99474695948362,0.7085354263414867;6.741049126816116,16.471531171236016,0.42789709688637056;1.1818154316860423,16.072215029199576,0.2654881869048332;4.687118382348964,11.726634603694452,0.630030786042563;15.904257867805235,13.483537479552094,1.1438705396940223;3.6723930340210833,15.224085108318821,0.4946830661713304;11.898071126852999,15.139837929541159,0.4709598605617291;9.354267361243876,1.6456704772309974,0.37145843962859443;9.147100316066098,6.1537052703334325,2.1693517885431053;11.95516642638861,14.942099261223321,1.6043084048355254;7.89740910058495,14.570500547603332,1.3476085898580634"
1,drone_6,5.900,16.013,14.983,17.587,"14.820314014773599,12.039566760323831,0.30095784943777343;13.438226079485164,6.803343575015721,0.8321458237376136;18.26131728280539,7.196809801807768,0.29795411328049776;9.47155267230117,5.2608155550080635,0.8971312128884184;4.530210851381012,18.295415748114447,0.273968361089065;17.963933679447056,0.6891443711957278,0.27089442424661064;13.647525322392513,10.625791891352566,1.6793113589814284;8.798407878121173,12.812329985463917,0.43921509872877307;14.718313583319333,3.492011669575928,0.38358990321873676;7.055739868963821,11.272470694983461,0.3986840891901874;2.765982183617723,16.34377375549044,1.1161460277965767;0.9386248445670877,2.614648010188774,0.4807759509681979;4.513143448651961,5.464549191449835,0.8263533465850295;18.98392534800653,9.171305909510265,0.39530405513102085;14.353702746991631,5.628100299457111,0.7246189148823652;5.044578135696417,11.398811367472629,0.3379191703333496;3.2644176518766703,10.242293794128239,1.576585609617562;12.43048337266311,14.276754783072747,1.2902192062410465;12.746525054313029,16.129496119854437,0.4198269317175063;10.558115144809051,3.875926837099053,0.3426204843333591;16.2605754596526,11.606241683678782,0.9219210672105911;10.491518344610874,12.99474695948362,0.7085354263414867;6.741049126816116,16.471531171236016,0.42789709688637056;1.1818154316860423,16.072215029199576,0.2654881869048332;4.687118382348964,11.726634603694452,0.630030786042563;15.904257867805235,13.483537479552094,1.1438705396940223;3.6723930340210833,15.224085108318821,0.4946830661713304;11.898071126852999,15.139837929541159,0.4709598605617291;9.354267361243876,1.6456704772309974,0.37145843962859443;9.147100316066098,6.1537052703334325,2.1693517885431053;11.95516642638861,14.942099261223321,1.6043084048355254;7.89740910058495,14.570500547603332,1.3476085898580634"
1,drone_7,4.774,16.451,14.983,17.587,"14.820314014773599,12.039566760323831,0.30095784943777343;13.438226079485164,6.803343575015721,0.8321458237376136;18.26131728280539,7.196809801807768,0.29795411328049776;9.47155267230117,5.2608155550080635,0.8971312128884184;4.530210851381012,18.295415748114447,0.273968361089065;17.963933679447056,0.6891443711957278,0.27089442424661064;13.647525322392513,10.625791891352566,1.6793113589814284;8.798407878121173,12.812329985463917,0.43921509872877307;14.718313583319333,3.492011669575928,0.38358990321873676;7.055739868963821,11.272470694983461,0.3986840891901874;2.765982183617723,16.34377375549044,1.1161460277965767;0.9386248445670877,2.614648010188774,0.4807759509681979;4.513143448651961,5.464549191449835,0.8263533465850295;18.98392534800653,9.171305909510265,0.39530405513102085;14.353702746991631,5.628100299457111,0.7246189148823652;5.044578135696417,11.398811367472629,0.3379191703333496;3.2644176518766703,10.242293794128239,1.576585609617562;12.43048337266311,14.276754783072747,1.2902192062410465;12.746525054313029,16.129496119854437,0.4198269317175063;10.558115144809051,3.875926837099053,0.3426204843333591;16.2605754596526,11.606241683678782,0.9219210672105911;10.491518344610874,12.99474695948362,0.7085354263414867;6.741049126816116,16.471531171236016,0.42789709688637056;1.1818154316860423,16.072215029199576,0.2654881869048332;4.687118382348964,11.726634603694452,0.630030786042563;15.904257867805235,13.483537479552094,1.1438705396940223;3.6723930340210833,15.224085108318821,0.4946830661713304;11.898071126852999,15.139837929541159,0.4709598605617291;9.354267361243876,1.6456704772309974,0.37145843962859443;9.147100316066098,6.1537052703334325,2.1693517885431053;11.95516642638861,14.942099261223321,1.6043084048355254;7.89740910058495,14.570500547603332,1.3476085898580634"
1,drone_8,4.526,17.287,14.983,17.587,"14.820314014773599,12.039566760323831,0.30095784943777343;13.438226079485164,6.803343575015721,0.8321458237376136;18.26131728280539,7.196809801807768,0.29795411328049776;9.47155267230117,5.2608155550080635,0.8971312128884184;4.530210851381012,18.295415748114447,0.273968361089065;17.963933679447056,0.6891443711957278,0.27089442424661064;13.647525322392513,10.625791891352566,1.6793113589814284;8.798407878121173,12.812329985463917,0.43921509872877307;14.718313583319333,3.492011669575928,0.38358990321873676;7.055739868963821,11.272470694983461,0.3986840891901874;2.765982183617723,16.34377375549044,1.1161460277965767;0.9386248445670877,2.614648010188774,0.4807759509681979;4.513143448651961,5.464549191449835,0.8263533465850295;18.98392534800653,9.171305909510265,0.39530405513102085;14.353702746991631,5.628100299457111,0.7246189148823652;5.044578135696417,11.398811367472629,0.3379191703333496;3.2644176518766703,10.242293794128239,1.576585609617562;12.43048337266311,14.276754783072747,1.2902192062410465;12.746525054313029,16.129496119854437,0.4198269317175063;10.558115144809051,3.875926837099053,0.3426204843333591;16.2605754596526,11.606241683678782,0.9219210672105911;10.491518344610874,12.99474695948362,0.7085354263414867;6.741049126816116,16.471531171236016,0.42789709688637056;1.1818154316860423,16.072215029199576,0.2654881869048332;4.687118382348964,11.726634603694452,0.630030786042563;15.904257867805235,13.483537479552094,1.1438705396940223;3.6723930340210833,15.224085108318821,0.4946830661713304;11.898071126852999,15.139837929541159,0.4709598605617291;9.354267361243876,1.6456704772309974,0.37145843962859443;9.147100316066098,6.1537052703334325,2.1693517885431053;11.95516642638861,14.942099261223321,1.6043084048355254;7.89740910058495,14.570500547603332,1.3476085898580634"
1,drone_9,4.940,15.806,14.983,17.587,"14.820314014773599,12.039566760323831,0.30095784943777343;13.438226079485164,6.803343575015721,0.8321458237376136;18.26131728280539,7.196809801807768,0.29795411328049776;9.47155267230117,5.2608155550080635,0.8971312128884184;4.530210851381012,18.295415748114447,0.273968361089065;17.963933679447056,0.6891443711957278,0.27089442424661064;13.647525322392513,10.625791891352566,1.6793113589814284;8.798407878121173,12.812329985463917,0.43921509872877307;14.718313583319333,3.492011669575928,0.38358990321873676;7.055739868963821,11.272470694983461,0.3986840891901874;2.765982183617723,16.34377375549044,1.1161460277965767;0.9386248445670877,2.614648010188774,0.4807759509681979;4.513143448651961,5.464549191449835,0.8263533465850295;18.98392534800653,9.171305909510265,0.39530405513102085;14.353702746991631,5.628100299457111,0.7246189148823652;5.044578135696417,11.398811367472629,0.3379191703333496;3.2644176518766703,10.242293794128239,1.576585609617562;12.43048337266311,14.276754783072747,1.2902192062410465;12.746525054313029,16.129496119854437,0.4198269317175063;10.558115144809051,3.875926837099053,0.3426204843333591;16.2605754596526,11.606241683678782,0.9219210672105911;10.491518344610874,12.99474695948362,0.7085354263414867;6.741049126816116,16.471531171236016,0.42789709688637056;1.1818154316860423,16.072215029199576,0.2654881869048332;4.687118382348964,11.726634603694452,0.630030786042563;15.904257867805235,13.483537479552094,1.1438705396940223;3.6723930340210833,15.224085108318821,0.4946830661713304;11.898071126852999,15.139837929541159,0.4709598605617291;9.354267361243876,1.6456704772309974,0.37145843962859443;9.147100316066098,6.1537052703334325,2.1693517885431053;11.95516642638861,14.942099261223321,1.6043084048355254;7.89740910058495,14.570500547603332,1.3476085898580634"
2,drone_0,5.955,17.176,14.983,17.587,"14.820314014773599,12.039566760323831,0.30095784943777343;13.438226079485164,6.803343575015721,0.8321458237376136;18.26131728280539,7.196809801807768,0.29795411328049776;9.47155267230117,5.2608155550080635,0.8971312128884184;4.530210851381012,18.295415748114447,0.273968361089065;17.963933679447056,0.6891443711957278,0.27089442424661064;13.647525322392513,10.625791891352566,1.6793113589814284;8.798407878121173,12.812329985463917,0.43921509872877307;14.718313583319333,3.492011669575928,0.38358990321873676;7.055739868963821,11.272470694983461,0.3986840891901874;2.765982183617723,16.34377375549044,1.1161460277965767;0.9386248445670877,2.614648010188774,0.4807759509681979;4.513143448651961,5.464549191449835,0.8263533465850295;18.98392534800653,9.171305909510265,0.39530405513102085;14.353702746991631,5.628100299457111,0.7246189148823652;5.044578135696417,11.398811367472629,0.3379191703333496;3.2644176518766703,10.242293794128239,1.576585609617562;12.43048337266311,14.276754783072747,1.2902192062410465;12.746525054313029,16.129496119854437,0.4198269317175063;10.558115144809051,3.875926837099053,0.3426204843333591;16.2605754596526,11.606241683678782,0.9219210672105911;10.491518344610874,12.99474695948362,0.7085354263414867;6.741049126816116,16.471531171236016,0.42789709688637056;1.1818154316860423,16.072215029199576,0.2654881869048332;4.687118382348964,11.726634603694452,0.630030786042563;15.904257867805235,13.483537479552094,1.1438705396940223;3.6723930340210833,15.224085108318821,0.4946830661713304;11.898071126852999,15.139837929541159,0.4709598605617291;9.354267361243876,1.6456704772309974,0.37145843962859443;9.147100316066098,6.1537052703334325,2.1693517885431053;11.95516642638861,14.942099261223321,1.6043084048355254;7.89740910058495,14.570500547603332,1.3476085898580634"
2,drone_1,6.999,15.936,14.983,17.587,"14.820314014773599,12.039566760323831,0.30095784943777343;13.438226079485164,6.803343575015721,0.8321458237376136;18.26131728280539,7.196809801807768,0.29795411328049776;9.47155267230117,5.2608155550080635,0.8971312128884184;4.530210851381012,18.295415748114447,0.273968361089065;17.963933679447056,0.6891443711957278,0.27089442424661064;13.647525322392513,10.625791891352566,1.6793113589814284;8.798407878121173,12.812329985463917,0.43921509872877307;14.718313583319333,3.492011669575928,0.38358990321873676;7.055739868963821,11.272470694983461,0.3986840891901874;2.765982183617723,16.34377375549044,1.1161460277965767;0.9386248445670877,2.614648010188774,0.4807759509681979;4.513143448651961,5.464549191449835,0.8263533465850295;18.98392534800653,9.171305909510265,0.39530405513102085;14.353702746991631,5.628100299457111,0.7246189148823652;5.044578135696417,11.398811367472629,0.3379191703333496;3.2644176518766703,10.242293794128239,1.576585609617562;12.43048337266311,14.276754783072747,1.2902192062410465;12.746525054313029,16.129496119854437,0.4198269317175063;10.558115144809051,3.875926837099053,0.3426204843333591;16.2605754596526,11.606241683678782,0.9219210672105911;10.491518344610874,12.99474695948362,0.7085354263414867;6.741049126816116,16.471531171236016,0.42789709688637056;1.1818154316860423,16.072215029199576,0.2654881869048332;4.687118382348964,11.726634603694452,0.630030786042563;15.904257867805235,13.483537479552094,1.1438705396940223;3.6723930340210833,15.224085108318821,0.4946830661713304;11.898071126852999,15.139837929541159,0.4709598605617291;9.354267361243876,1.6456704772309974,0.37145843962859443;9.147100316066098,6.1537052703334325,2.1693517885431053;11.95516642638861,14.942099261223321,1.6043084048355254;7.89740910058495,14.570500547603332,1.3476085898580634"
2,drone_2,5.072,15.071,14.983,17.587,"14.820314014773599,12.039566760323831,0.30095784943777343;13.438226079485164,6.803343575015721,0.8321458237376136;18.26131728280539,7.196809801807768,0.29795411328049776;9.47155267230117,5.2608155550080635,0.8971312128884184;4.530210851381012,18.295415748114447,0.273968361089065;17.963933679447056,0.6891443711957278,0.27089442424661064;13.647525322392513,10.625791891352566,1.6793113589814284;8.798407878121173,12.812329985463917,0.43921509872877307;14.718313583319333,3.492011669575928,0.38358990321873676;7.055739868963821,11.272470694983461,0.3986840891901874;2.765982183617723,16.34377375549044,1.1161460277965767;0.9386248445670877,2.614648010188774,0.4807759509681979;4.513143448651961,5.464549191449835,0.8263533465850295;18.98392534800653,9.171305909510265,0.39530405513102085;14.353702746991631,5.628100299457111,0.7246189148823652;5.044578135696417,11.398811367472629,0.3379191703333496;3.2644176518766703,10.242293794128239,1.576585609617562;12.43048337266311,14.276754783072747,1.2902192062410465;12.746525054313029,16.129496119854437,0.4198269317175063;10.558115144809051,3.875926837099053,0.3426204843333591;16.2605754596526,11.606241683678782,0.9219210672105911;10.491518344610874,12.99474695948362,0.7085354263414867;6.741049126816116,16.471531171236016,0.42789709688637056;1.1818154316860423,16.072215029199576,0.2654881869048332;4.687118382348964,11.726634603694452,0.630030786042563;15.904257867805235,13.483537479552094,1.1438705396940223;3.6723930340210833,15.224085108318821,0.4946830661713304;11.898071126852999,15.139837929541159,0.4709598605617291;9.354267361243876,1.6456704772309974,0.37145843962859443;9.147100316066098,6.1537052703334325,2.1693517885431053;11.95516642638861,14.942099261223321,1.6043084048355254;7.89740910058495,14.570500547603332,1.3476085898580634"
2,drone_3,5.486,14.363,14.983,17.587,"14.820314014773599,12.039566760323831,0.30095784943777343;13.438226079485164,6.803343575015721,0.8321458237376136;18.26131728280539,7.196809801807768,0.29795411328049776;9.47155267230117,5.2608155550080635,0.8971312128884184;4.530210851381012,18.295415748114447,0.273968361089065;17.963933679447056,0.6891443711957278,0.27089442424661064;13.647525322392513,10.625791891352566,1.6793113589814284;8.798407878121173,12.812329985463917,0.43921509872877307;14.718313583319333,3.492011669575928,0.38358990321873676;7.055739868963821,11.272470694983461,0.3986840891901874;2.765982183617723,16.34377375549044,1.1161460277965767;0.9386248445670877,2.614648010188774,0.4807759509681979;4.513143448651961,5.464549191449835,0.8263533465850295;18.98392534800653,9.171305909510265,0.39530405513102085;14.353702746991631,5.628100299457111,0.7246189148823652;5.044578135696417,11.398811367472629,0.3379191703333496;3.2644176518766703,10.242293794128239,1.576585609617562;12.43048337266311,14.276754783072747,1.2902192062410465;12.746525054313029,16.129496119854437,0.4198269317175063;10.558115144809051,3.875926837099053,0.3426204843333591;16.2605754596526,11.606241683678782,0.9219210672105911;10.491518344610874,12.99474695948362,0.7085354263414867;6.741049126816116,16.471531171236016,0.42789709688637056;1.1818154316860423,16.072215029199576,0.2654881869048332;4.687118382348964,11.726634603694452,0.630030786042563;15.904257867805235,13.483537479552094,1.1438705396940223;3.6723930340210833,15.224085108318821,0.4946830661713304;11.898071126852999,15.139837929541159,0.4709598605617291;9.354267361243876,1.6456704772309974,0.37145843962859443;9.147100316066098,6.1537052703334325,2.1693517885431053;11.95516642638861,14.942099261223321,1.6043084048355254;7.89740910058495,14.570500547603332,1.3476085898580634"
2,drone_4,6.049,15.093,14.983,17.587,"14.820314014773599,12.039566760323831,0.30095784943777343;13.438226079485164,6.803343575015721,0.8321458237376136;18.26131728280539,7.196809801807768,0.29795411328049776;9.47155267230117,5.2608155550080635,0.8971312128884184;4.530210851381012,18.295415748114447,0.273968361089065;17.963933679447056,0.6891443711957278,0.27089442424661064;13.647525322392513,10.625791891352566,1.6793113589814284;8.798407878121173,12.812329985463917,0.43921509872877307;14.718313583319333,3.492011669575928,0.38358990321873676;7.055739868963821,11.272470694983461,0.3986840891901874;2.765982183617723,16.34377375549044,1.1161460277965767;0.9386248445670877,2.614648010188774,0.4807759509681979;4.513143448651961,5.464549191449835,0.8263533465850295;18.98392534800653,9.171305909510265,0.39530405513102085;14.353702746991631,5.628100299457111,0.7246189148823652;5.044578135696417,11.398811367472629,0.3379191703333496;3.2644176518766703,10.242293794128239,1.576585609617562;12.43048337266311,14.276754783072747,1.2902192062410465;12.746525054313029,16.129496119854437,0.4198269317175063;10.558115144809051,3.875926837099053,0.3426204843333591;16.2605754596526,11.606241683678782,0.9219210672105911;10.491518344610874,12.99474695948362,0.7085354263414867;6.741049126816116,16.471531171236016,0.42789709688637056;1.1818154316860423,16.072215029199576,0.2654881869048332;4.687118382348964,11.726634603694452,0.630030786042563;15.904257867805235,13.483537479552094,1.1438705396940223;3.6723930340210833,15.224085108318821,0.4946830661713304;11.898071126852999,15.139837929541159,0.4709598605617291;9.354267361243876,1.6456704772309974,0.37145843962859443;9.147100316066098,6.1537052703334325,2.1693517885431053;11.95516642638861,14.942099261223321,1.6043084048355254;7.89740910058495,14.570500547603332,1.3476085898580634"
