Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,10.525,9.788,18.998,8.255,"8.792404138888063,16.77580903943065,0.4223506215655348;12.294588152449235,2.669110622796704,0.9929184694692217;16.686561433761174,15.88292159580059,0.4669489075513496;12.26526854662752,9.274566566246707,0.3622888672306589;14.724255890519728,18.22564002058702,1.0494970056412634;10.880668417668172,3.5264885598189246,1.3825795469944953;3.379226478026963,10.91930248409143,0.2118872543066588;8.40080389980644,3.388257242141074,0.672634137556933;12.221366782883258,14.951490744175295,0.8548439698726679;14.571571952333194,9.82864677452849,1.9696672199496796;13.600387618847995,1.0432133243697732,0.4722719287796318;9.867055448452305,8.628262947805476,0.48617195824017156;2.948751714692353,13.678129667209527,2.155127904930419;10.959349192338586,5.911565060147813,1.3901467691928766;16.052758926923943,14.163473196558646,0.2773130273068886;9.435510770055185,14.633369776520517,0.2595037998120839;13.457731087546222,15.091800748955462,0.24241757710978687;8.359823892216971,12.919317717220137,0.23161881242082463;11.022572896745878,14.818872242524805,1.2675439157670434;18.602031219826703,19.322700899007156,0.6732174598721544;10.264066326549731,5.204420142376086,1.332420714129024;10.635772084958054,17.69337132578036,0.30511976701782245;2.891485358584924,6.728656496772034,0.34111898276655017;12.934376335943181,2.832669231802301,1.10744803186397;16.248609953493208,3.4729149962569377,0.40417856213254943;8.153447983766902,16.624742754603986,0.3496973794070001;11.820507109887163,3.379215845764346,0.3499451765393564;5.429586284351792,0.9289004306342294,0.3828853667422533;9.203215631400319,19.635551807529875,0.24443646330365248;13.3064460175582,18.874578067892536,0.2150882727081147;8.71553023327222,13.204511577381405,0.4320546233198652;10.074407951479873,6.919377755973802,1.2760044108333322;3.0051183957264733,17.68279426951288,1.8790611182600871"
1,drone_1,9.154,9.565,18.998,8.255,"8.792404138888063,16.77580903943065,0.4223506215655348;12.294588152449235,2.669110622796704,0.9929184694692217;16.686561433761174,15.88292159580059,0.4669489075513496;12.26526854662752,9.274566566246707,0.3622888672306589;14.724255890519728,18.22564002058702,1.0494970056412634;10.880668417668172,3.5264885598189246,1.3825795469944953;3.379226478026963,10.91930248409143,0.2118872543066588;8.40080389980644,3.388257242141074,0.672634137556933;12.221366782883258,14.951490744175295,0.8548439698726679;14.571571952333194,9.82864677452849,1.9696672199496796;13.600387618847995,1.0432133243697732,0.4722719287796318;9.867055448452305,8.628262947805476,0.48617195824017156;2.948751714692353,13.678129667209527,2.155127904930419;10.959349192338586,5.911565060147813,1.3901467691928766;16.052758926923943,14.163473196558646,0.2773130273068886;9.435510770055185,14.633369776520517,0.2595037998120839;13.457731087546222,15.091800748955462,0.24241757710978687;8.359823892216971,12.919317717220137,0.23161881242082463;11.022572896745878,14.818872242524805,1.2675439157670434;18.602031219826703,19.322700899007156,0.6732174598721544;10.264066326549731,5.204420142376086,1.332420714129024;10.635772084958054,17.69337132578036,0.30511976701782245;2.891485358584924,6.728656496772034,0.34111898276655017;12.934376335943181,2.832669231802301,1.10744803186397;16.248609953493208,3.4729149962569377,0.40417856213254943;8.153447983766902,16.624742754603986,0.3496973794070001;11.820507109887163,3.379215845764346,0.3499451765393564;5.429586284351792,0.9289004306342294,0.3828853667422533;9.203215631400319,19.635551807529875,0.24443646330365248;13.3064460175582,18.874578067892536,0.2150882727081147;8.71553023327222,13.204511577381405,0.4320546233198652;10.074407951479873,6.919377755973802,1.2760044108333322;3.0051183957264733,17.68279426951288,1.8790611182600871"
1,drone_2,8.884,10.908,18.998,8.255,"8.792404138888063,16.77580903943065,0.4223506215655348;12.294588152449235,2.669110622796704,0.9929184694692217;16.686561433761174,15.88292159580059,0.4669489075513496;12.26526854662752,9.274566566246707,0.3622888672306589;14.724255890519728,18.22564002058702,1.0494970056412634;10.880668417668172,3.5264885598189246,1.3825795469944953;3.379226478026963,10.91930248409143,0.2118872543066588;8.40080389980644,3.388257242141074,0.672634137556933;12.221366782883258,14.951490744175295,0.8548439698726679;14.571571952333194,9.82864677452849,1.9696672199496796;13.600387618847995,1.0432133243697732,0.4722719287796318;9.867055448452305,8.628262947805476,0.48617195824017156;2.948751714692353,13.678129667209527,2.155127904930419;10.959349192338586,5.911565060147813,1.3901467691928766;16.052758926923943,14.163473196558646,0.2773130273068886;9.435510770055185,14.633369776520517,0.2595037998120839;13.457731087546222,15.091800748955462,0.24241757710978687;8.359823892216971,12.919317717220137,0.23161881242082463;11.022572896745878,14.818872242524805,1.2675439157670434;18.602031219826703,19.322700899007156,0.6732174598721544;10.264066326549731,5.204420142376086,1.332420714129024;10.635772084958054,17.69337132578036,0.30511976701782245;2.891485358584924,6.728656496772034,0.34111898276655017;12.934376335943181,2.832669231802301,1.10744803186397;16.248609953493208,3.4729149962569377,0.40417856213254943;8.153447983766902,16.624742754603986,0.3496973794070001;11.820507109887163,3.379215845764346,0.3499451765393564;5.429586284351792,0.9289004306342294,0.3828853667422533;9.203215631400319,19.635551807529875,0.24443646330365248;13.3064460175582,18.874578067892536,0.2150882727081147;8.71553023327222,13.204511577381405,0.4320546233198652;10.074407951479873,6.919377755973802,1.2760044108333322;3.0051183957264733,17.68279426951288,1.8790611182600871"
1,drone_3,9.646,10.236,18.998,8.255,"8.792404138888063,16.77580903943065,0.4223506215655348;12.294588152449235,2.669110622796704,0.9929184694692217;16.686561433761174,15.88292159580059,0.4669489075513496;12.26526854662752,9.274566566246707,0.3622888672306589;14.724255890519728,18.22564002058702,1.0494970056412634;10.880668417668172,3.5264885598189246,1.3825795469944953;3.379226478026963,10.91930248409143,0.2118872543066588;8.40080389980644,3.388257242141074,0.672634137556933;12.221366782883258,14.951490744175295,0.8548439698726679;14.571571952333194,9.82864677452849,1.9696672199496796;13.600387618847995,1.0432133243697732,0.4722719287796318;9.867055448452305,8.628262947805476,0.48617195824017156;2.948751714692353,13.678129667209527,2.155127904930419;10.959349192338586,5.911565060147813,1.3901467691928766;16.052758926923943,14.163473196558646,0.2773130273068886;9.435510770055185,14.633369776520517,0.2595037998120839;13.457731087546222,15.091800748955462,0.24241757710978687;8.359823892216971,12.919317717220137,0.23161881242082463;11.022572896745878,14.818872242524805,1.2675439157670434;18.602031219826703,19.322700899007156,0.6732174598721544;10.264066326549731,5.204420142376086,1.332420714129024;10.635772084958054,17.69337132578036,0.30511976701782245;2.891485358584924,6.728656496772034,0.34111898276655017;12.934376335943181,2.832669231802301,1.10744803186397;16.248609953493208,3.4729149962569377,0.40417856213254943;8.153447983766902,16.624742754603986,0.3496973794070001;11.820507109887163,3.379215845764346,0.3499451765393564;5.429586284351792,0.9289004306342294,0.3828853667422533;9.203215631400319,19.635551807529875,0.24443646330365248;13.3064460175582,18.874578067892536,0.2150882727081147;8.71553023327222,13.204511577381405,0.4320546233198652;10.074407951479873,6.919377755973802,1.2760044108333322;3.0051183957264733,17.68279426951288,1.8790611182600871"
1,drone_4,10.445,10.912,18.998,8.255,"8.792404138888063,16.77580903943065,0.4223506215655348;12.294588152449235,2.669110622796704,0.9929184694692217;16.686561433761174,15.88292159580059,0.4669489075513496;12.26526854662752,9.274566566246707,0.3622888672306589;14.724255890519728,18.22564002058702,1.0494970056412634;10.880668417668172,3.5264885598189246,1.3825795469944953;3.379226478026963,10.91930248409143,0.2118872543066588;8.40080389980644,3.388257242141074,0.672634137556933;12.221366782883258,14.951490744175295,0.8548439698726679;14.571571952333194,9.82864677452849,1.9696672199496796;13.600387618847995,1.0432133243697732,0.4722719287796318;9.867055448452305,8.628262947805476,0.48617195824017156;2.948751714692353,13.678129667209527,2.155127904930419;10.959349192338586,5.911565060147813,1.3901467691928766;16.052758926923943,14.163473196558646,0.2773130273068886;9.435510770055185,14.633369776520517,0.2595037998120839;13.457731087546222,15.091800748955462,0.24241757710978687;8.359823892216971,12.919317717220137,0.23161881242082463;11.022572896745878,14.818872242524805,1.2675439157670434;18.602031219826703,19.322700899007156,0.6732174598721544;10.264066326549731,5.204420142376086,1.332420714129024;10.635772084958054,17.69337132578036,0.30511976701782245;2.891485358584924,6.728656496772034,0.34111898276655017;12.934376335943181,2.832669231802301,1.10744803186397;16.248609953493208,3.4729149962569377,0.40417856213254943;8.153447983766902,16.624742754603986,0.3496973794070001;11.820507109887163,3.379215845764346,0.3499451765393564;5.429586284351792,0.9289004306342294,0.3828853667422533;9.203215631400319,19.635551807529875,0.24443646330365248;13.3064460175582,18.874578067892536,0.2150882727081147;8.71553023327222,13.204511577381405,0.4320546233198652;10.074407951479873,6.919377755973802,1.2760044108333322;3.0051183957264733,17.68279426951288,1.8790611182600871"
1,drone_5,8.953,8.908,18.998,8.255,"8.792404138888063,16.77580903943065,0.4223506215655348;12.294588152449235,2.669110622796704,0.9929184694692217;16.686561433761174,15.88292159580059,0.4669489075513496;12.26526854662752,9.274566566246707,0.3622888672306589;14.724255890519728,18.22564002058702,1.0494970056412634;10.880668417668172,3.5264885598189246,1.3825795469944953;3.379226478026963,10.91930248409143,0.2118872543066588;8.40080389980644,3.388257242141074,0.672634137556933;12.221366782883258,14.951490744175295,0.8548439698726679;14.571571952333194,9.82864677452849,1.9696672199496796;13.600387618847995,1.0432133243697732,0.4722719287796318;9.867055448452305,8.628262947805476,0.48617195824017156;2.948751714692353,13.678129667209527,2.155127904930419;10.959349192338586,5.911565060147813,1.3901467691928766;16.052758926923943,14.163473196558646,0.2773130273068886;9.435510770055185,14.633369776520517,0.2595037998120839;13.457731087546222,15.091800748955462,0.24241757710978687;8.359823892216971,12.919317717220137,0.23161881242082463;11.022572896745878,14.818872242524805,1.2675439157670434;18.602031219826703,19.322700899007156,0.6732174598721544;10.264066326549731,5.204420142376086,1.332420714129024;10.635772084958054,17.69337132578036,0.30511976701782245;2.891485358584924,6.728656496772034,0.34111898276655017;12.934376335943181,2.832669231802301,1.10744803186397;16.248609953493208,3.4729149962569377,0.40417856213254943;8.153447983766902,16.624742754603986,0.3496973794070001;11.820507109887163,3.379215845764346,0.3499451765393564;5.429586284351792,0.9289004306342294,0.3828853667422533;9.203215631400319,19.635551807529875,0.24443646330365248;13.3064460175582,18.874578067892536,0.2150882727081147;8.71553023327222,13.204511577381405,0.4320546233198652;10.074407951479873,6.919377755973802,1.2760044108333322;3.0051183957264733,17.68279426951288,1.8790611182600871"
1,drone_6,11.299,8.824,18.998,8.255,"8.792404138888063,16.77580903943065,0.4223506215655348;12.294588152449235,2.669110622796704,0.9929184694692217;16.686561433761174,15.88292159580059,0.4669489075513496;12.26526854662752,9.274566566246707,0.3622888672306589;14.724255890519728,18.22564002058702,1.0494970056412634;10.880668417668172,3.5264885598189246,1.3825795469944953;3.379226478026963,10.91930248409143,0.2118872543066588;8.40080389980644,3.388257242141074,0.672634137556933;12.221366782883258,14.951490744175295,0.8548439698726679;14.571571952333194,9.82864677452849,1.9696672199496796;13.600387618847995,1.0432133243697732,0.4722719287796318;9.867055448452305,8.628262947805476,0.48617195824017156;2.948751714692353,13.678129667209527,2.155127904930419;10.959349192338586,5.911565060147813,1.3901467691928766;16.052758926923943,14.163473196558646,0.2773130273068886;9.435510770055185,14.633369776520517,0.2595037998120839;13.457731087546222,15.091800748955462,0.24241757710978687;8.359823892216971,12.919317717220137,0.23161881242082463;11.022572896745878,14.818872242524805,1.2675439157670434;18.602031219826703,19.322700899007156,0.6732174598721544;10.264066326549731,5.204420142376086,1.332420714129024;10.635772084958054,17.69337132578036,0.30511976701782245;2.891485358584924,6.728656496772034,0.34111898276655017;12.934376335943181,2.832669231802301,1.10744803186397;16.248609953493208,3.4729149962569377,0.40417856213254943;8.153447983766902,16.624742754603986,0.3496973794070001;11.820507109887163,3.379215845764346,0.3499451765393564;5.429586284351792,0.9289004306342294,0.3828853667422533;9.203215631400319,19.635551807529875,0.24443646330365248;13.3064460175582,18.874578067892536,0.2150882727081147;8.71553023327222,13.204511577381405,0.4320546233198652;10.074407951479873,6.919377755973802,1.2760044108333322;3.0051183957264733,17.68279426951288,1.8790611182600871"
1,drone_7,11.481,10.078,18.998,8.255,"8.792404138888063,16.77580903943065,0.4223506215655348;12.294588152449235,2.669110622796704,0.9929184694692217;16.686561433761174,15.88292159580059,0.4669489075513496;12.26526854662752,9.274566566246707,0.3622888672306589;14.724255890519728,18.22564002058702,1.0494970056412634;10.880668417668172,3.5264885598189246,1.3825795469944953;3.379226478026963,10.91930248409143,0.2118872543066588;8.40080389980644,3.388257242141074,0.672634137556933;12.221366782883258,14.951490744175295,0.8548439698726679;14.571571952333194,9.82864677452849,1.9696672199496796;13.600387618847995,1.0432133243697732,0.4722719287796318;9.867055448452305,8.628262947805476,0.48617195824017156;2.948751714692353,13.678129667209527,2.155127904930419;10.959349192338586,5.911565060147813,1.3901467691928766;16.052758926923943,14.163473196558646,0.2773130273068886;9.435510770055185,14.633369776520517,0.2595037998120839;13.457731087546222,15.091800748955462,0.24241757710978687;8.359823892216971,12.919317717220137,0.23161881242082463;11.022572896745878,14.818872242524805,1.2675439157670434;18.602031219826703,19.322700899007156,0.6732174598721544;10.264066326549731,5.204420142376086,1.332420714129024;10.635772084958054,17.69337132578036,0.30511976701782245;2.891485358584924,6.728656496772034,0.34111898276655017;12.934376335943181,2.832669231802301,1.10744803186397;16.248609953493208,3.4729149962569377,0.40417856213254943;8.153447983766902,16.624742754603986,0.3496973794070001;11.820507109887163,3.379215845764346,0.3499451765393564;5.429586284351792,0.9289004306342294,0.3828853667422533;9.203215631400319,19.635551807529875,0.24443646330365248;13.3064460175582,18.874578067892536,0.2150882727081147;8.71553023327222,13.204511577381405,0.4320546233198652;10.074407951479873,6.919377755973802,1.2760044108333322;3.0051183957264733,17.68279426951288,1.8790611182600871"
1,drone_8,11.101,11.569,18.998,8.255,"8.792404138888063,16.77580903943065,0.4223506215655348;12.294588152449235,2.669110622796704,0.9929184694692217;16.686561433761174,15.88292159580059,0.4669489075513496;12.26526854662752,9.274566566246707,0.3622888672306589;14.724255890519728,18.22564002058702,1.0494970056412634;10.880668417668172,3.5264885598189246,1.3825795469944953;3.379226478026963,10.91930248409143,0.2118872543066588;8.40080389980644,3.388257242141074,0.672634137556933;12.221366782883258,14.951490744175295,0.8548439698726679;14.571571952333194,9.82864677452849,1.9696672199496796;13.600387618847995,1.0432133243697732,0.4722719287796318;9.867055448452305,8.628262947805476,0.48617195824017156;2.948751714692353,13.678129667209527,2.155127904930419;10.959349192338586,5.911565060147813,1.3901467691928766;16.052758926923943,14.163473196558646,0.2773130273068886;9.435510770055185,14.633369776520517,0.2595037998120839;13.457731087546222,15.091800748955462,0.24241757710978687;8.359823892216971,12.919317717220137,0.23161881242082463;11.022572896745878,14.818872242524805,1.2675439157670434;18.602031219826703,19.322700899007156,0.6732174598721544;10.264066326549731,5.204420142376086,1.332420714129024;10.635772084958054,17.69337132578036,0.30511976701782245;2.891485358584924,6.728656496772034,0.34111898276655017;12.934376335943181,2.832669231802301,1.10744803186397;16.248609953493208,3.4729149962569377,0.40417856213254943;8.153447983766902,16.624742754603986,0.3496973794070001;11.820507109887163,3.379215845764346,0.3499451765393564;5.429586284351792,0.9289004306342294,0.3828853667422533;9.203215631400319,19.635551807529875,0.24443646330365248;13.3064460175582,18.874578067892536,0.2150882727081147;8.71553023327222,13.204511577381405,0.4320546233198652;10.074407951479873,6.919377755973802,1.2760044108333322;3.0051183957264733,17.68279426951288,1.8790611182600871"
1,drone_9,11.271,10.824,18.998,8.255,"8.792404138888063,16.77580903943065,0.4223506215655348;12.294588152449235,2.669110622796704,0.9929184694692217;16.686561433761174,15.88292159580059,0.4669489075513496;12.26526854662752,9.274566566246707,0.3622888672306589;14.724255890519728,18.22564002058702,1.0494970056412634;10.880668417668172,3.5264885598189246,1.3825795469944953;3.379226478026963,10.91930248409143,0.2118872543066588;8.40080389980644,3.388257242141074,0.672634137556933;12.221366782883258,14.951490744175295,0.8548439698726679;14.571571952333194,9.82864677452849,1.9696672199496796;13.600387618847995,1.0432133243697732,0.4722719287796318;9.867055448452305,8.628262947805476,0.48617195824017156;2.948751714692353,13.678129667209527,2.155127904930419;10.959349192338586,5.911565060147813,1.3901467691928766;16.052758926923943,14.163473196558646,0.2773130273068886;9.435510770055185,14.633369776520517,0.2595037998120839;13.457731087546222,15.091800748955462,0.24241757710978687;8.359823892216971,12.919317717220137,0.23161881242082463;11.022572896745878,14.818872242524805,1.2675439157670434;18.602031219826703,19.322700899007156,0.6732174598721544;10.264066326549731,5.204420142376086,1.332420714129024;10.635772084958054,17.69337132578036,0.30511976701782245;2.891485358584924,6.728656496772034,0.34111898276655017;12.934376335943181,2.832669231802301,1.10744803186397;16.248609953493208,3.4729149962569377,0.40417856213254943;8.153447983766902,16.624742754603986,0.3496973794070001;11.820507109887163,3.379215845764346,0.3499451765393564;5.429586284351792,0.9289004306342294,0.3828853667422533;9.203215631400319,19.635551807529875,0.24443646330365248;13.3064460175582,18.874578067892536,0.2150882727081147;8.71553023327222,13.204511577381405,0.4320546233198652;10.074407951479873,6.919377755973802,1.2760044108333322;3.0051183957264733,17.68279426951288,1.8790611182600871"
2,drone_0,10.673,9.788,18.998,8.255,"8.792404138888063,16.77580903943065,0.4223506215655348;12.294588152449235,2.669110622796704,0.9929184694692217;16.686561433761174,15.88292159580059,0.4669489075513496;12.26526854662752,9.274566566246707,0.3622888672306589;14.724255890519728,18.22564002058702,1.0494970056412634;10.880668417668172,3.5264885598189246,1.3825795469944953;3.379226478026963,10.91930248409143,0.2118872543066588;8.40080389980644,3.388257242141074,0.672634137556933;12.221366782883258,14.951490744175295,0.8548439698726679;14.571571952333194,9.82864677452849,1.9696672199496796;13.600387618847995,1.0432133243697732,0.4722719287796318;9.867055448452305,8.628262947805476,0.48617195824017156;2.948751714692353,13.678129667209527,2.155127904930419;10.959349192338586,5.911565060147813,1.3901467691928766;16.052758926923943,14.163473196558646,0.2773130273068886;9.435510770055185,14.633369776520517,0.2595037998120839;13.457731087546222,15.091800748955462,0.24241757710978687;8.359823892216971,12.919317717220137,0.23161881242082463;11.022572896745878,14.818872242524805,1.2675439157670434;18.602031219826703,19.322700899007156,0.6732174598721544;10.264066326549731,5.204420142376086,1.332420714129024;10.635772084958054,17.69337132578036,0.30511976701782245;2.891485358584924,6.728656496772034,0.34111898276655017;12.934376335943181,2.832669231802301,1.10744803186397;16.248609953493208,3.4729149962569377,0.40417856213254943;8.153447983766902,16.624742754603986,0.3496973794070001;11.820507109887163,3.379215845764346,0.3499451765393564;5.429586284351792,0.9289004306342294,0.3828853667422533;9.203215631400319,19.635551807529875,0.24443646330365248;13.3064460175582,18.874578067892536,0.2150882727081147;8.71553023327222,13.204511577381405,0.4320546233198652;10.074407951479873,6.919377755973802,1.2760044108333322;3.0051183957264733,17.68279426951288,1.8790611182600871"
2,drone_1,9.302,9.565,18.998,8.255,"8.792404138888063,16.77580903943065,0.4223506215655348;12.294588152449235,2.669110622796704,0.9929184694692217;16.686561433761174,15.88292159580059,0.4669489075513496;12.26526854662752,9.274566566246707,0.3622888672306589;14.724255890519728,18.22564002058702,1.0494970056412634;10.880668417668172,3.5264885598189246,1.3825795469944953;3.379226478026963,10.91930248409143,0.2118872543066588;8.40080389980644,3.388257242141074,0.672634137556933;12.221366782883258,14.951490744175295,0.8548439698726679;14.571571952333194,9.82864677452849,1.9696672199496796;13.600387618847995,1.0432133243697732,0.4722719287796318;9.867055448452305,8.628262947805476,0.48617195824017156;2.948751714692353,13.678129667209527,2.155127904930419;10.959349192338586,5.911565060147813,1.3901467691928766;16.052758926923943,14.163473196558646,0.2773130273068886;9.435510770055185,14.633369776520517,0.2595037998120839;13.457731087546222,15.091800748955462,0.24241757710978687;8.359823892216971,12.919317717220137,0.23161881242082463;11.022572896745878,14.818872242524805,1.2675439157670434;18.602031219826703,19.322700899007156,0.6732174598721544;10.264066326549731,5.204420142376086,1.332420714129024;10.635772084958054,17.69337132578036,0.30511976701782245;2.891485358584924,6.728656496772034,0.34111898276655017;12.934376335943181,2.832669231802301,1.10744803186397;16.248609953493208,3.4729149962569377,0.40417856213254943;8.153447983766902,16.624742754603986,0.3496973794070001;11.820507109887163,3.379215845764346,0.3499451765393564;5.429586284351792,0.9289004306342294,0.3828853667422533;9.203215631400319,19.635551807529875,0.24443646330365248;13.3064460175582,18.874578067892536,0.2150882727081147;8.71553023327222,13.204511577381405,0.4320546233198652;10.074407951479873,6.919377755973802,1.2760044108333322;3.0051183957264733,17.68279426951288,1.8790611182600871"
2,drone_2,9.066,10.992,18.998,8.255,"8.792404138888063,16.77580903943065,0.4223506215655348;12.294588152449235,2.669110622796704,0.9929184694692217;16.686561433761174,15.88292159580059,0.4669489075513496;12.26526854662752,9.274566566246707,0.3622888672306589;14.724255890519728,18.22564002058702,1.0494970056412634;10.880668417668172,3.5264885598189246,1.3825795469944953;3.379226478026963,10.91930248409143,0.2118872543066588;8.40080389980644,3.388257242141074,0.672634137556933;12.221366782883258,14.951490744175295,0.8548439698726679;14.571571952333194,9.82864677452849,1.9696672199496796;13.600387618847995,1.0432133243697732,0.4722719287796318;9.867055448452305,8.628262947805476,0.48617195824017156;2.948751714692353,13.678129667209527,2.155127904930419;10.959349192338586,5.911565060147813,1.3901467691928766;16.052758926923943,14.163473196558646,0.2773130273068886;9.435510770055185,14.633369776520517,0.2595037998120839;13.457731087546222,15.091800748955462,0.24241757710978687;8.359823892216971,12.919317717220137,0.23161881242082463;11.022572896745878,14.818872242524805,1.2675439157670434;18.602031219826703,19.322700899007156,0.6732174598721544;10.264066326549731,5.204420142376086,1.332420714129024;10.635772084958054,17.69337132578036,0.30511976701782245;2.891485358584924,6.728656496772034,0.34111898276655017;12.934376335943181,2.832669231802301,1.10744803186397;16.248609953493208,3.4729149962569377,0.40417856213254943;8.153447983766902,16.624742754603986,0.3496973794070001;11.820507109887163,3.379215845764346,0.3499451765393564;5.429586284351792,0.9289004306342294,0.3828853667422533;9.203215631400319,19.635551807529875,0.24443646330365248;13.3064460175582,18.874578067892536,0.2150882727081147;8.71553023327222,13.204511577381405,0.4320546233198652;10.074407951479873,6.919377755973802,1.2760044108333322;3.0051183957264733,17.68279426951288,1.8790611182600871"
2,drone_3,9.786,10.187,18.998,8.255,"8.792404138888063,16.77580903943065,0.4223506215655348;12.294588152449235,2.669110622796704,0.9929184694692217;16.686561433761174,15.88292159580059,0.4669489075513496;12.26526854662752,9.274566566246707,0.3622888672306589;14.724255890519728,18.22564002058702,1.0494970056412634;10.880668417668172,3.5264885598189246,1.3825795469944953;3.379226478026963,10.91930248409143,0.2118872543066588;8.40080389980644,3.388257242141074,0.672634137556933;12.221366782883258,14.951490744175295,0.8548439698726679;14.571571952333194,9.82864677452849,1.9696672199496796;13.600387618847995,1.0432133243697732,0.4722719287796318;9.867055448452305,8.628262947805476,0.48617195824017156;2.948751714692353,13.678129667209527,2.155127904930419;10.959349192338586,5.911565060147813,1.3901467691928766;16.052758926923943,14.163473196558646,0.2773130273068886;9.435510770055185,14.633369776520517,0.2595037998120839;13.457731087546222,15.091800748955462,0.24241757710978687;8.359823892216971,12.919317717220137,0.23161881242082463;11.022572896745878,14.818872242524805,1.2675439157670434;18.602031219826703,19.322700899007156,0.6732174598721544;10.264066326549731,5.204420142376086,1.332420714129024;10.635772084958054,17.69337132578036,0.30511976701782245;2.891485358584924,6.728656496772034,0.34111898276655017;12.934376335943181,2.832669231802301,1.10744803186397;16.248609953493208,3.4729149962569377,0.40417856213254943;8.153447983766902,16.624742754603986,0.3496973794070001;11.820507109887163,3.379215845764346,0.3499451765393564;5.429586284351792,0.9289004306342294,0.3828853667422533;9.203215631400319,19.635551807529875,0.24443646330365248;13.3064460175582,18.874578067892536,0.2150882727081147;8.71553023327222,13.204511577381405,0.4320546233198652;10.074407951479873,6.919377755973802,1.2760044108333322;3.0051183957264733,17.68279426951288,1.8790611182600871"
